Timer,AX,AY,AZ,GX,GY,GZ,A
"6743.63636","-241","11","168","33","41","-2","266.9375"
"6752.36364","-241","11","168","35","-39","-2","266.9375"
"6761.09091","149","144","-248","35","-39","-2","266.9375"
"6769.81818","149","144","-248","67","-48","-2","266.9375"
"6778.54545","201","-352","6","67","-48","-2","266.9375"
"6787.27273","201","-352","6","67","-48","-2","266.9375"
"6796","117","-451","66","67","-48","-2","266.9375"
"6803.37931","117","-451","66","-114","-63","-2","266.9375"
"6806.75862","117","-451","66","-114","-63","-2","266.9375"
"6810.13793","117","-451","66","-168","-9","-1","266.9375"
"6813.51724","122","168","181","-168","-9","-1","266.9375"
"6816.89655","122","168","181","94","1","-1","266.9375"
"6820.27586","42","466","-291","94","1","-1","266.9375"
"6823.65517","42","466","-291","285","-5","-1","266.9375"
"6827.03448","63","-251","-165","285","-5","-1","266.9375"
"6830.41379","63","-251","-165","199","26","-1","267"
"6833.7931","-1","-265","177","199","26","-1","267"
"6837.17241","-1","-265","177","-264","35","-3","267"
"6840.55172","-1","-265","177","-264","35","-3","267"
"6843.93103","-1","-265","177","-231","53","-3","267"
"6847.31034","-89","343","78","-231","53","-3","267"
"6850.68966","-89","343","78","189","35","-3","267"
"6854.06897","-57","-157","-213","189","35","-3","267"
"6857.44828","-57","-157","-213","235","29","1","267"
"6860.82759","-49","-228","-113","235","29","1","267"
"6864.2069","-49","-228","-113","-73","13","1","267"
"6867.58621","56","-168","32","-73","13","1","267"
"6870.96552","56","-168","32","-161","5","-1","267"
"6874.34483","56","-168","32","-161","5","-1","267"
"6877.72414","56","-168","32","-23","-14","-1","267"
"6881.10345","0","38","116","-23","-14","-1","267"
"6884.48276","0","38","116","92","-4","-1","267"
"6887.86207","42","295","-45","92","-4","-1","267"
"6891.24138","42","295","-45","139","-23","-1","267"
"6894.62069","0","-185","-5","139","-23","-1","267"
"6898","0","-185","-5","118","-13","-1","267"
"6904.8","-53","-276","-135","118","-13","-1","267"
"6909.6","-53","-276","-135","-126","19","-1","267.0625"
"6914.4","-53","-276","-135","-126","19","-1","267.0625"
"6919.2","-53","-276","-135","-184","31","-1","267.0625"
"6924","-147","128","-171","-184","31","-1","267.0625"
"6928.8","-147","128","-171","67","6","-1","267.0625"
"6933.6","1799","1026","1306","67","6","-1","267.0625"
"6938.4","1799","1026","1306","229","-10","1","267"
"6943.2","1065","1254","-49","229","-10","1","267"
"6948","1065","1254","-49","116","-95","1","267"
"6952.8","-521","513","-949","116","-95","1","267"
"6957.6","-521","513","-949","311","-77","1","267"
"6962.4","-521","513","-949","311","-77","1","267"
"6967.2","-521","513","-949","-223","456","4","267"
"6972","-1029","-2108","-73","-223","456","4","267"
"6976.8","-1029","-2108","-73","-1188","354","-10","267.0625"
"6981.6","-1318","583","-410","-1188","354","-10","267.0625"
"6986.4","-1318","583","-410","-613","406","-9","267.125"
"6991.2","-971","1301","-390","-613","406","-9","267.125"
"6996","-971","1301","-390","672","150","-1","267.125"
"7004.95","-186","-252","-403","672","150","-1","267.125"
"7009.9","-186","-252","-403","821","1","1","267.125"
"7014.85","-186","-252","-403","821","1","1","267.125"
"7019.8","-186","-252","-403","-127","-181","-1","267.125"
"7024.75","-483","-229","-438","-127","-181","-1","267.125"
"7029.7","-483","-229","-438","-392","-230","-3","267.1875"
"7034.65","398","-235","388","-392","-230","-3","267.1875"
"7039.6","398","-235","388","-7","-302","-1","267.1875"
"7044.55","441","-689","316","-7","-302","-1","267.1875"
"7049.5","441","-689","316","199","-320","-7","267.25"
"7054.45","-90","-170","-487","199","-320","-7","267.25"
"7059.4","-90","-170","-487","-183","-73","-3","267.25"
"7064.35","-90","-170","-487","-183","-73","-3","267.25"
"7069.3","-90","-170","-487","-219","49","-4","267.25"
"7074.25","348","-34","-220","-219","49","-4","267.25"
"7079.2","348","-34","-220","128","-35","-5","267.3125"
"7084.15","107","-581","396","128","-35","-5","267.3125"
"7089.1","107","-581","396","289","7","-5","267.375"
"7094.05","150","-500","359","289","7","-5","267.375"
"7099","150","-500","359","-103","15","-7","267.375"
"7104.85","-318","467","-401","-103","15","-7","267.375"
"7109.7","-318","467","-401","-170","121","-4","267.375"
"7114.55","-318","467","-401","-170","121","-4","267.375"
"7119.4","-318","467","-401","313","157","-1","267.375"
"7124.25","-264","-325","-185","313","157","-1","267.375"
"7129.1","-264","-325","-185","33","42","-4","267.4375"
"7133.95","-333","616","-200","33","42","-4","267.4375"
"7138.8","-333","616","-200","-287","17","-6","267.5"
"7143.65","-64","908","-181","-287","17","-6","267.5"
"7148.5","-64","908","-181","54","-49","-5","267.5"
"7153.35","-28","145","-175","54","-49","-5","267.5"
"7158.2","-28","145","-175","450","-42","-5","267.5"
"7163.05","-28","145","-175","450","-42","-5","267.5"
"7167.9","-28","145","-175","75","-114","-1","267.5"
"7172.75","194","-230","70","75","-114","-1","267.5"
"7177.6","194","-230","70","-296","-97","-3","267.5"
"7182.45","119","-115","32","-296","-97","-3","267.5"
"7187.3","119","-115","32","-304","-70","-5","267.5625"
"7192.15","78","748","-188","-304","-70","-5","267.5625"
"7197","78","748","-188","-10","-22","-2","267.5625"
"7205.35294","63","-76","25","-10","-22","-2","267.5625"
"7210.70588","63","-76","25","449","-11","-2","267.5625"
"7216.05882","63","-76","25","449","-11","-2","267.5625"
"7221.41176","63","-76","25","262","-14","-1","267.5625"
"7226.76471","109","-477","68","262","-14","-1","267.5625"
"7232.11765","109","-477","68","-282","16","-2","267.625"
"7237.47059","-34","20","-29","-282","16","-2","267.625"
"7242.82353","-34","20","-29","-271","49","-3","267.625"
"7248.17647","-85","270","-149","-271","49","-3","267.625"
"7253.52941","-85","270","-149","106","35","-3","267.625"
"7258.88235","-51","-211","29","106","35","-3","267.625"
"7264.23529","-51","-211","29","261","29","-3","267.625"
"7269.58824","-51","-211","29","261","29","-3","267.625"
"7274.94118","-51","-211","29","-74","-32","-3","267.625"
"7280.29412","3","-128","43","-74","-32","-3","267.625"
"7285.64706","3","-128","43","-115","-27","-3","267.625"
"7291","30","-17","-57","-115","-27","-3","267.625"
"7304.26087","30","-17","-57","-92","-30","-3","267.625"
"7308.52174","31","300","19","-92","-30","-3","267.625"
"7312.78261","31","300","19","11","-11","-3","267.625"
"7317.04348","45","66","47","11","-11","-3","267.625"
"7321.30435","45","66","47","210","-19","-3","267.625"
"7325.56522","45","66","47","210","-19","-3","267.625"
"7329.82609","45","66","47","173","-26","-1","267.625"
"7334.08696","72","-205","-57","173","-26","-1","267.625"
"7338.34783","72","-205","-57","-92","5","-1","267.625"
"7342.6087","-282","324","-566","-92","5","-1","267.625"
"7346.86957","-282","324","-566","-174","35","1","267.625"
"7351.13043","309","1307","931","-174","35","1","267.625"
"7355.3913","309","1307","931","32","37","5","267.625"
"7359.65217","1217","-561","1528","32","37","5","267.625"
"7363.91304","1217","-561","1528","283","-98","4","267.5625"
"7368.17391","1217","-561","1528","283","-98","4","267.5625"
"7372.43478","1217","-561","1528","29","-116","7","267.5"
"7376.69565","-353","-1034","-555","29","-116","7","267.5"
"7380.95652","-353","-1034","-555","-755","79","4","267.5"
"7385.21739","-513","349","-509","-755","79","4","267.5"
"7389.47826","-513","349","-509","-643","210","3","267.5"
"7393.73913","878","169","651","-643","210","3","267.5"
"7398","878","169","651","205","73","-2","267.5"
"7405.05263","-632","265","327","205","73","-2","267.5"
"7410.10526","-632","265","327","679","-22","3","267.5"
"7415.15789","-632","265","327","679","-22","3","267.5"
"7420.21053","-632","265","327","174","190","2","267.4375"
"7425.26316","-910","851","-960","174","190","2","267.4375"
"7430.31579","-910","851","-960","198","98","1","267.4375"
"7435.36842","-271","-193","-453","198","98","1","267.4375"
"7440.42105","-271","-193","-453","71","81","1","267.4375"
"7445.47368","-51","-604","571","71","81","1","267.4375"
"7450.52632","-51","-604","571","-172","-79","-7","267.5"
"7455.57895","-65","521","64","-172","-79","-7","267.5"
"7460.63158","-65","521","64","-278","-2","1","267.5"
"7465.68421","-65","521","64","-278","-2","1","267.5"
"7470.73684","-65","521","64","89","-73","3","267.4375"
"7475.78947","-163","1075","-90","89","-73","3","267.4375"
"7480.84211","-163","1075","-90","490","-84","10","267.375"
"7485.89474","-17","-801","-65","490","-84","10","267.375"
"7490.94737","-17","-801","-65","31","-71","12","267.3125"
"7496","645","-1375","508","31","-71","12","267.3125"
"7500","645","-1375","508","-464","-139","4","267.3125"
"7504.9","-28","-208","193","-464","-139","4","267.3125"
"7509.8","-28","-208","193","-561","-60","7","267.25"
"7514.7","-28","-208","193","-561","-60","7","267.25"
"7519.6","-28","-208","193","199","-39","10","267.1875"
"7524.5","78","897","-153","199","-39","10","267.1875"
"7529.4","78","897","-153","725","-3","14","267.0625"
"7534.3","226","-532","-53","725","-3","14","267.0625"
"7539.2","226","-532","-53","-48","-9","7","267.0625"
"7544.1","160","-13","277","-48","-9","7","267.0625"
"7549","160","-13","277","-456","-22","3","267"
"7553.9","-306","176","-16","-456","-22","3","267"
"7558.8","-306","176","-16","-37","47","5","267"
"7563.7","-306","176","-16","-37","47","5","267"
"7568.6","-306","176","-16","137","-13","5","266.9375"
"7573.5","-112","42","-135","137","-13","5","266.9375"
"7578.4","-112","42","-135","92","22","7","266.875"
"7583.3","215","-192","50","92","22","7","266.875"
"7588.2","215","-192","50","40","-41","7","266.875"
"7593.1","-18","-251","90","40","-41","7","266.875"
"7598","-18","-251","90","-45","-49","6","266.8125"
"7605.10526","-110","29","44","-45","-49","6","266.8125"
"7610.21053","-110","29","44","-153","-20","6","266.75"
"7615.31579","-110","29","44","-153","-20","6","266.75"
"7620.42105","-110","29","44","39","16","8","266.75"
"7625.52632","-84","63","-145","39","16","8","266.75"
"7630.63158","-84","63","-145","78","-35","7","266.6875"
"7635.73684","-135","52","-152","78","-35","7","266.6875"
"7640.84211","-135","52","-152","3","4","7","266.625"
"7645.94737","-129","127","23","3","4","7","266.625"
"7651.05263","-129","127","23","2","-7","6","266.625"
"7656.15789","-60","-30","13","2","-7","6","266.625"
"7661.26316","-60","-30","13","-12","-4","6","266.5625"
"7666.36842","-60","-30","13","-12","-4","6","266.5625"
"7671.47368","-60","-30","13","1","27","8","266.5"
"7676.57895","20","19","-62","1","27","8","266.5"
"7681.68421","20","19","-62","-55","-29","7","266.4375"
"7686.78947","-244","155","-256","-55","-29","7","266.4375"
"7691.89474","-244","155","-256","-5","24","7","266.4375"
"7697","-45","-195","-99","-5","24","7","266.4375"
"7700","-45","-195","-99","-70","-51","5","266.375"
"7704.95","26","-8","5","-70","-51","5","266.375"
"7709.9","26","-8","5","-58","-24","5","266.375"
"7714.85","26","-8","5","-58","-24","5","266.375"
"7719.8","26","-8","5","51","-37","4","266.3125"
"7724.75","102","281","91","51","-37","4","266.3125"
"7729.7","102","281","91","109","-15","4","266.3125"
"7734.65","-88","81","-241","109","-15","4","266.3125"
"7739.6","-88","81","-241","60","-9","4","266.25"
"7744.55","-236","-162","-377","60","-9","4","266.25"
"7749.5","-236","-162","-377","-129","18","3","266.25"
"7754.45","502","-900","579","-129","18","3","266.25"
"7759.4","502","-900","579","-202","13","2","266.25"
"7764.35","502","-900","579","-202","13","2","266.25"
"7769.3","502","-900","579","-150","-103","2","266.25"
"7774.25","645","267","58","-150","-103","2","266.25"
"7779.2","645","267","58","307","-205","2","266.25"
"7784.15","253","1183","-374","307","-205","2","266.25"
"7789.1","253","1183","-374","726","-27","7","266.1875"
"7794.05","918","603","508","726","-27","7","266.1875"
"7799","918","603","508","287","50","8","266.125"
"7805.10526","-316","-865","-265","287","50","8","266.125"
"7810.21053","-316","-865","-265","-328","-31","-2","266.125"
"7815.31579","-316","-865","-265","-328","-31","-2","266.125"
"7820.42105","-316","-865","-265","-635","262","2","266.125"
"7825.52632","-471","528","-229","-635","262","2","266.125"
"7830.63158","-471","528","-229","-120","142","3","266.125"
"7835.73684","123","973","207","-120","142","3","266.125"
"7840.84211","123","973","207","540","61","5","266.0625"
"7845.94737","-472","507","-252","540","61","5","266.0625"
"7851.05263","-472","507","-252","219","3","5","266"
"7856.15789","154","167","-130","219","3","5","266"
"7861.26316","154","167","-130","-454","50","2","266"
"7866.36842","154","167","-130","-454","50","2","266"
"7871.47368","154","167","-130","-146","-8","2","266"
"7876.57895","243","285","133","-146","-8","2","266"
"7881.68421","243","285","133","219","-101","1","266"
"7886.78947","-300","289","-122","219","-101","1","266"
"7891.89474","-300","289","-122","62","33","1","266"
"7897","-6","-91","-41","62","33","1","266"
"7906.35714","-6","-91","-41","-92","-50","1","266"
"7912.71429","389","-49","46","-92","-50","1","266"
"7919.07143","389","-49","46","-62","-17","1","266"
"7925.42857","26","87","-139","-62","-17","1","266"
"7931.78571","26","87","-139","16","-16","1","266"
"7938.14286","92","-153","55","16","-16","1","266"
"7944.5","92","-153","55","-18","61","2","266"
"7950.85714","0","177","64","-18","61","2","266"
"7957.21429","0","177","64","-19","14","2","266"
"7963.57143","-56","234","-57","-19","14","2","266"
"7969.92857","-56","234","-57","112","41","1","265.9375"
"7976.28571","-57","-10","-128","112","41","1","265.9375"
"7982.64286","-57","-10","-128","-26","32","1","266"
"7989","-79","43","-81","-26","32","1","266"
"8004.27273","-79","43","-81","-94","32","1","266"
"8008.54545","-155","-22","0","-94","32","1","266"
"8012.81818","-155","-22","0","-22","11","1","266"
"8017.09091","96","130","-48","-22","11","1","266"
"8021.36364","96","130","-48","-62","4","1","266"
"8025.63636","96","130","-48","-62","4","1","266"
"8029.90909","96","130","-48","-31","-29","1","266"
"8034.18182","81","9","-97","-31","-29","1","266"
"8038.45455","81","9","-97","86","-29","1","266"
"8042.72727","112","-134","-28","86","-29","1","266"
"8047","112","-134","-28","-15","-5","-1","266"
"8051.27273","68","-116","111","-15","-5","-1","266"
"8055.54545","68","-116","111","-37","7","-1","266"
"8059.81818","16","137","-60","-37","7","-1","266"
"8064.09091","16","137","-60","50","22","-1","266"
"8068.36364","-25","159","-154","50","22","-1","266"
"8072.63636","-25","159","-154","70","29","-1","266"
"8076.90909","-2","-255","82","70","29","-1","266"
"8081.18182","-2","-255","82","-13","21","-1","266"
"8085.45455","-25","-64","82","-13","21","-1","266"
"8089.72727","-25","-64","82","-81","32","-1","266"
"8094","15","143","70","-81","32","-1","266"
"8103.72","15","143","70","9","4","-1","266"
"8107.44","-4","149","-78","9","4","-1","266"
"8111.16","-4","149","-78","92","3","-1","266"
"8114.88","-81","-231","-182","92","3","-1","266"
"8118.6","-81","-231","-182","-60","15","-1","266"
"8122.32","66","-242","27","-60","15","-1","266"
"8126.04","66","-242","27","-153","2","-1","266"
"8129.76","65","112","76","-153","2","-1","266"
"8133.48","65","112","76","47","-27","-1","266"
"8137.2","58","139","113","47","-27","-1","266"
"8140.92","58","139","113","156","-16","-1","266"
"8144.64","-140","19","-91","156","-16","-1","266"
"8148.36","-140","19","-91","-49","11","-1","266"
"8152.08","-405","196","-236","-49","11","-1","266"
"8155.8","-405","196","-236","46","9","-1","266"
"8159.52","-784","-49","-71","46","9","-1","266"
"8163.24","-784","-49","-71","25","11","2","266"
"8166.96","-170","-670","-85","25","11","2","266"
"8170.68","-170","-670","-85","-195","-110","-1","266"
"8174.4","-202","479","-283","-195","-110","-1","266"
"8178.12","-202","479","-283","66","-197","-2","266"
"8181.84","201","1666","-336","66","-197","-2","266"
"8185.56","201","1666","-336","670","-255","2","266"
"8189.28","130","1367","-375","670","-255","2","266"
"8193","130","1367","-375","299","-215","4","265.9375"
"8200","617","-409","1341","299","-215","4","265.9375"
"8205.82353","617","-409","1341","-645","-246","4","265.9375"
"8211.64706","121","-1052","-227","-645","-246","4","265.9375"
"8217.47059","121","-1052","-227","-489","109","4","265.9375"
"8223.29412","-215","-494","-948","-489","109","4","265.9375"
"8229.11765","-215","-494","-948","-231","28","2","265.9375"
"8234.94118","293","526","-266","-231","28","2","265.9375"
"8240.76471","293","526","-266","277","21","3","265.875"
"8246.58824","-213","83","-356","277","21","3","265.875"
"8252.41176","-213","83","-356","240","96","3","265.875"
"8258.23529","-299","-357","86","240","96","3","265.875"
"8264.05882","-299","-357","86","-135","124","1","265.875"
"8269.88235","-496","315","-293","-135","124","1","265.875"
"8275.70588","-496","315","-293","40","63","1","265.875"
"8281.52941","92","-146","106","40","63","1","265.875"
"8287.35294","92","-146","106","59","108","1","265.875"
"8293.17647","-203","-91","-99","59","108","1","265.875"
"8299","-203","-91","-99","-115","-22","-3","265.875"
"8300","-237","-120","-178","-115","-22","-3","265.875"
"8305.05556","-237","-120","-178","-41","70","-3","265.875"
"8310.11111","-84","210","-119","-41","70","-3","265.875"
"8315.16667","-84","210","-119","4","-43","-1","265.875"
"8320.22222","16","230","74","4","-43","-1","265.875"
"8325.27778","16","230","74","123","-13","1","265.875"
"8330.33333","-53","161","-143","123","-13","1","265.875"
"8335.38889","-53","161","-143","13","-13","1","265.875"
"8340.44444","36","-258","-11","13","-13","1","265.875"
"8345.5","36","-258","-11","-94","-45","1","265.875"
"8350.55556","201","-293","11","-94","-45","1","265.875"
"8355.61111","201","-293","11","-145","14","1","265.875"
"8360.66667","-208","-53","-131","-145","14","1","265.875"
"8365.72222","-208","-53","-131","-7","16","1","265.875"
"8370.77778","98","246","23","-7","16","1","265.875"
"8375.83333","98","246","23","137","17","1","265.875"
"8380.88889","-79","133","17","137","17","1","265.875"
"8385.94444","-79","133","17","104","-6","1","265.875"
"8391","37","-68","-8","104","-6","1","265.875"
"8404.94444","37","-68","-8","-62","29","1","265.875"
"8409.88889","-90","-25","-89","-62","29","1","265.875"
"8414.83333","-90","-25","-89","-106","29","1","265.875"
"8419.77778","-128","139","-147","-106","29","1","265.875"
"8424.72222","-128","139","-147","-12","12","1","265.875"
"8429.66667","-122","-101","-27","-12","12","1","265.875"
"8434.61111","-122","-101","-27","17","8","2","265.875"
"8439.55556","57","-236","116","17","8","2","265.875"
"8444.5","57","-236","116","-101","-23","2","265.875"
"8449.44444","-61","102","-186","-101","-23","2","265.875"
"8454.38889","-61","102","-186","-7","-24","2","265.8125"
"8459.33333","-83","-56","-210","-7","-24","2","265.8125"
"8464.27778","-83","-56","-210","47","5","2","265.8125"
"8469.22222","-62","-148","-27","47","5","2","265.8125"
"8474.16667","-62","-148","-27","-57","-10","2","265.8125"
"8479.11111","128","-136","212","-57","-10","2","265.8125"
"8484.05556","128","-136","212","-30","-41","2","265.8125"
"8489","4","91","-127","-30","-41","2","265.8125"
"8503.76","4","91","-127","69","-26","2","265.8125"
"8507.52","-10","80","-171","69","-26","2","265.8125"
"8511.28","-10","80","-171","49","13","2","265.8125"
"8515.04","96","82","-119","49","13","2","265.8125"
"8518.8","96","82","-119","-19","-1","2","265.8125"
"8522.56","-13","126","85","-19","-1","2","265.8125"
"8526.32","-13","126","85","-3","-9","2","265.8125"
"8530.08","-81","-108","53","-3","-9","2","265.8125"
"8533.84","-81","-108","53","-2","31","2","265.8125"
"8537.6","-150","-281","-63","-2","31","2","265.8125"
"8541.36","-150","-281","-63","-110","28","2","265.8125"
"8545.12","62","-2","-66","-110","28","2","265.8125"
"8548.88","62","-2","-66","-78","0","2","265.8125"
"8552.64","51","25","54","-78","0","2","265.8125"
"8556.4","51","25","54","92","-9","2","265.8125"
"8560.16","83","-613","302","92","-9","2","265.8125"
"8563.92","83","-613","302","49","6","-1","265.8125"
"8567.68","535","-1357","1000","49","6","-1","265.8125"
"8571.44","535","-1357","1000","-184","14","-1","265.8125"
"8575.2","-651","808","-1502","-184","14","-1","265.8125"
"8578.96","-651","808","-1502","151","95","-2","265.8125"
"8582.72","538","1003","-613","151","95","-2","265.8125"
"8586.48","538","1003","-613","693","170","-1","265.8125"
"8590.24","416","375","239","693","170","-1","265.8125"
"8594","416","375","239","290","-31","-14","265.9375"
"8604.75","-1719","792","492","290","-31","-14","265.9375"
"8609.5","-1719","792","492","-108","194","-4","265.9375"
"8614.25","667","-98","216","-108","194","-4","265.9375"
"8619","667","-98","216","132","291","6","265.875"
"8623.75","-745","106","-1339","132","291","6","265.875"
"8628.5","-745","106","-1339","-246","-161","6","265.875"
"8633.25","143","-380","-87","-246","-161","6","265.875"
"8638","143","-380","-87","-368","125","6","265.875"
"8642.75","-26","-115","147","-368","125","6","265.875"
"8647.5","-26","-115","147","-183","-78","6","265.875"
"8652.25","-310","190","562","-183","-78","6","265.875"
"8657","-310","190","562","194","-65","7","265.8125"
"8661.75","27","1018","-67","194","-65","7","265.8125"
"8666.5","27","1018","-67","348","1","12","265.75"
"8671.25","62","-473","-464","348","1","12","265.75"
"8676","62","-473","-464","-38","-122","4","265.6875"
"8680.75","451","-301","177","-38","-122","4","265.6875"
"8685.5","451","-301","177","-406","-47","3","265.6875"
"8690.25","24","-388","122","-406","-47","3","265.6875"
"8695","24","-388","122","-121","-40","-1","265.6875"
"8704.73684","-39","194","138","-121","-40","-1","265.6875"
"8709.47368","-39","194","138","-25","1","1","265.6875"
"8714.21053","6","515","-271","-25","1","1","265.6875"
"8718.94737","6","515","-271","265","44","4","265.625"
"8723.68421","-150","564","-494","265","44","4","265.625"
"8728.42105","-150","564","-494","237","19","3","265.625"
"8733.15789","222","16","-22","237","19","3","265.625"
"8737.89474","222","16","-22","-121","20","3","265.625"
"8742.63158","130","-698","238","-121","20","3","265.625"
"8747.36842","130","-698","238","-356","42","-2","265.625"
"8752.10526","-120","-61","91","-356","42","-2","265.625"
"8756.84211","-120","-61","91","-66","0","1","265.625"
"8761.57895","-361","683","-326","-66","0","1","265.625"
"8766.31579","-361","683","-326","362","79","6","265.625"
"8771.05263","-145","-70","-141","362","79","6","265.625"
"8775.78947","-145","-70","-141","153","-72","2","265.5625"
"8780.52632","384","-404","348","153","-72","2","265.5625"
"8785.26316","384","-404","348","-219","16","1","265.5625"
"8790","12","-230","83","-219","16","1","265.5625"
"8804.42857","12","-230","83","-146","-31","1","265.5625"
"8808.85714","-178","168","-173","-146","-31","1","265.5625"
"8813.28571","-178","168","-173","131","78","5","265.5625"
"8817.71429","-146","631","-207","131","78","5","265.5625"
"8822.14286","-146","631","-207","184","-5","4","265.5"
"8826.57143","93","100","27","184","-5","4","265.5"
"8831","93","100","27","32","3","4","265.5"
"8835.42857","-29","-484","71","32","3","4","265.5"
"8839.85714","-29","-484","71","-284","-9","3","265.5"
"8844.28571","-112","-209","-72","-284","-9","3","265.5"
"8848.71429","-112","-209","-72","-250","9","4","265.4375"
"8853.14286","-43","294","-132","-250","9","4","265.4375"
"8857.57143","-43","294","-132","115","23","5","265.4375"
"8862","-20","265","-151","115","23","5","265.4375"
"8866.42857","-20","265","-151","229","-22","3","265.375"
"8870.85714","79","-334","123","229","-22","3","265.375"
"8875.28571","79","-334","123","-35","-6","1","265.375"
"8879.71429","98","-377","90","-35","-6","1","265.375"
"8884.14286","98","-377","90","-141","-25","-1","265.375"
"8888.57143","-31","-81","-71","-141","-25","-1","265.375"
"8893","-31","-81","-71","-4","8","-1","265.4375"
"8904.78947","28","298","-116","-4","8","-1","265.4375"
"8909.57895","28","298","-116","226","-4","-1","265.375"
"8914.36842","20","154","-14","226","-4","-1","265.375"
"8919.15789","20","154","-14","161","14","1","265.375"
"8923.94737","-52","-105","9","161","14","1","265.375"
"8928.73684","-52","-105","9","-66","-24","1","265.375"
"8933.52632","3","-253","74","-66","-24","1","265.375"
"8938.31579","3","-253","74","-132","-9","1","265.375"
"8943.10526","-93","77","-113","-132","-9","1","265.375"
"8947.89474","-93","77","-113","-22","-10","2","265.375"
"8952.68421","-84","179","-229","-22","-10","2","265.375"
"8957.47368","-84","179","-229","105","-10","3","265.375"
"8962.26316","-480","-156","-292","105","-10","3","265.375"
"8967.05263","-480","-156","-292","53","-14","2","265.3125"
"8971.84211","64","-921","809","53","-14","2","265.3125"
"8976.63158","64","-921","809","-197","-37","1","265.3125"
"8981.42105","29","361","-30","-197","-37","1","265.3125"
"8986.21053","29","361","-30","-9","-137","-2","265.3125"
"8991","-557","1695","-827","-9","-137","-2","265.3125"
"9004.65","-557","1695","-827","734","-86","-2","265.3125"
"9009.3","-384","975","-946","734","-86","-2","265.3125"
"9013.95","-384","975","-946","424","-41","7","265.25"
"9018.6","821","206","140","424","-41","7","265.25"
"9023.25","821","206","140","-453","-279","7","265.3125"
"9027.9","568","1226","-76","-453","-279","7","265.3125"
"9032.55","568","1226","-76","-145","-60","4","265.25"
"9037.2","-898","451","1476","-145","-60","4","265.25"
"9041.85","-898","451","1476","151","75","10","265.1875"
"9046.5","431","-922","-1336","151","75","10","265.1875"
"9051.15","431","-922","-1336","-955","94","5","265.1875"
"9055.8","-534","66","652","-955","94","5","265.1875"
"9060.45","-534","66","652","-239","-15","1","265.1875"
"9065.1","917","460","-11","-239","-15","1","265.1875"
"9069.75","917","460","-11","434","65","5","265.125"
"9074.4","-933","497","-813","434","65","5","265.125"
"9079.05","-933","497","-813","251","139","3","265.125"
"9083.7","-463","-32","-431","251","139","3","265.125"
"9088.35","-463","-32","-431","-302","64","-2","265.125"
"9093","478","458","7","-302","64","-2","265.125"
"9104.6","478","458","7","106","35","-2","265.125"
"9109.2","-583","311","-440","106","35","-2","265.125"
"9113.8","-583","311","-440","283","-48","-4","265.125"
"9118.4","-457","-674","-187","283","-48","-4","265.125"
"9123","-457","-674","-187","-236","-11","-4","265.1875"
"9127.6","220","-447","251","-236","-11","-4","265.1875"
"9132.2","220","-447","251","-236","-11","-4","265.1875"
"9136.8","173","830","87","-236","-11","-4","265.1875"
"9141.4","173","830","87","289","-129","-3","265.25"
"9146","450","-344","61","289","-129","-3","265.25"
"9150.6","450","-344","61","521","52","3","265.1875"
"9155.2","-131","-357","-233","521","52","3","265.1875"
"9159.8","-131","-357","-233","-340","-86","-3","265.25"
"9164.4","86","-592","80","-340","-86","-3","265.25"
"9169","86","-592","80","-365","68","-3","265.25"
"9173.6","-51","-392","21","-365","68","-3","265.25"
"9178.2","-51","-392","21","-125","-5","-2","265.25"
"9182.8","-16","719","-113","-125","-5","-2","265.25"
"9187.4","-16","719","-113","313","8","2","265.25"
"9192","52","224","-122","313","8","2","265.25"
"9204.52381","52","224","-122","225","-14","2","265.1875"
"9209.04762","-23","-363","-14","225","-14","2","265.1875"
"9213.57143","-23","-363","-14","-186","-13","-2","265.25"
"9218.09524","88","-171","4","-186","-13","-2","265.25"
"9222.61905","88","-171","4","-240","22","-3","265.25"
"9227.14286","-95","191","-124","-240","22","-3","265.25"
"9231.66667","-95","191","-124","33","-5","-2","265.25"
"9236.19048","-67","248","-2","33","-5","-2","265.25"
"9240.71429","-67","248","-2","140","23","-2","265.25"
"9245.2381","-149","69","-144","140","23","-2","265.25"
"9249.7619","-149","69","-144","37","5","-1","265.3125"
"9254.28571","88","14","-6","37","5","-1","265.3125"
"9258.80952","88","14","-6","-77","-38","-2","265.3125"
"9263.33333","20","-39","-74","-77","-38","-2","265.3125"
"9267.85714","20","-39","-74","-23","-11","-2","265.3125"
"9272.38095","-89","-196","-57","-23","-11","-2","265.3125"
"9276.90476","-89","-196","-57","-47","8","-2","265.3125"
"9281.42857","43","3","24","-47","8","-2","265.3125"
"9285.95238","43","3","24","-10","-1","-1","265.3125"
"9290.47619","71","-66","104","-10","-1","-1","265.3125"
"9295","71","-66","104","38","-18","-1","265.375"
"9307.54545","51","-120","9","38","-18","-1","265.375"
"9315.09091","51","-120","9","-2","-10","-1","265.375"
"9322.63636","169","12","17","-2","-10","-1","265.375"
"9330.18182","169","12","17","5","26","-1","265.375"
"9337.72727","-3","216","-13","5","26","-1","265.375"
"9345.27273","-3","216","-13","5","26","-1","265.375"
"9352.81818","49","79","38","5","26","-1","265.375"
"9360.36364","49","79","38","87","24","-1","265.375"
"9367.90909","-91","1","-84","87","24","-1","265.375"
"9375.45455","-91","1","-84","-23","26","-1","265.375"
"9383","181","-116","16","-23","26","-1","265.375"
