Timer,AX,AY,AZ,GX,GY,GZ,A
"522.76909","0","-3","-25","0","1","1","1698125"
"522.86017","0","-4","-21","0","1","1","1698125"
"522.95124","0","-4","-21","2","-1","1","1698125"
"523.04232","-3","0","-29","2","-1","1","1698125"
"523.13339","-3","0","-29","2","-2","1","1698125"
"523.22447","0","-2","-26","2","-2","1","1698125"
"523.31555","0","-2","-26","2","-2","1","1698125"
"523.40662","-1","-5","-24","2","-2","1","1698125"
"523.4977","-1","-5","-24","-3","-2","1","1698125"
"523.58878","-1","-5","-24","-3","-2","1","1698125"
"523.67985","-1","-5","-24","1","0","1","1698125"
"523.77093","-2","-4","-28","1","0","1","1698125"
"523.86201","-2","-4","-28","0","-1","1","1698125"
"523.95308","-6","-4","-30","0","-1","1","1698125"
"524.04416","-6","-4","-30","-2","0","1","1698125"
"524.13523","-2","-4","-26","-2","0","1","1698125"
"524.22631","-2","-4","-26","0","1","1","1698125"
"524.31739","-2","-1","-27","0","1","1","1698125"
"524.40846","-2","-1","-27","-1","1","1","1698125"
"524.49954","-2","-1","-27","-1","1","1","1698125"
"524.59062","-2","-1","-27","4","1","1","1698125"
"524.68169","-2","-4","-22","4","1","1","1698125"
"524.77277","-2","-4","-22","-2","0","1","1698125"
"524.86385","3","-3","-30","-2","0","1","1698125"
"524.95492","3","-3","-30","3","-1","1","1698125"
"525.046","-3","-2","-28","3","-1","1","1698125"
"525.13707","-3","-2","-28","0","0","1","1698125"
"525.22815","2","-1","-21","0","0","1","1698125"
"525.31923","2","-1","-21","0","3","1","1698125"
"525.4103","2","-1","-21","0","3","1","1698125"
"525.50138","2","-1","-21","1","0","1","1698125"
"525.59246","-1","-4","-27","1","0","1","1698125"
"525.68353","-1","-4","-27","4","-1","1","1698125"
"525.77461","1","-10","-26","4","-1","1","1698125"
"525.86569","1","-10","-26","-2","-2","1","1698125"
"525.95676","-1","-8","-26","-2","-2","1","1698125"
"526.04784","-1","-8","-26","-2","-3","1","1698125"
"526.13891","0","0","-25","-2","-3","1","1698125"
"526.22999","0","0","-25","1","0","1","1698125"
"526.32107","0","0","-25","1","0","1","1698125"
"526.41214","0","0","-25","4","0","1","1698125"
"526.50322","1","-9","-21","4","0","1","1698125"
"526.5943","1","-9","-21","1","-2","1","1698125"
"526.68537","4","-8","-25","1","-2","1","1698125"
"526.77645","4","-8","-25","-4","-3","1","1698125"
"526.86753","0","0","-22","-4","-3","1","1698125"
"526.9586","0","0","-22","1","-2","1","1698125"
"527.04968","-2","0","-28","1","-2","1","1698125"
"527.14075","-2","0","-28","4","-1","1","1698125"
"527.23183","-2","0","-28","4","-1","1","1698125"
"527.32291","-2","0","-28","1","-3","1","1698125"
"527.41398","0","0","-26","1","-3","1","1698125"
"527.50506","0","0","-26","-3","-1","1","1698125"
"527.59614","1","-2","-28","-3","-1","1","1698125"
"527.68721","1","-2","-28","2","3","1","1698125"
"527.77829","0","-6","-20","2","3","1","1698125"
"527.86937","0","-6","-20","0","2","1","1698125"
"527.96044","-2","-4","-28","0","2","1","1698125"
"528.05152","-2","-4","-28","1","0","1","1698125"
"528.14259","-2","-4","-28","1","0","1","1698125"
"528.23367","-2","-4","-28","1","-1","1","1698125"
"528.32475","-1","-3","-26","1","-1","1","1698125"
"528.41582","-1","-3","-26","2","0","1","1698125"
"528.5069","-1","-4","-27","2","0","1","1698125"
"528.59798","-1","-4","-27","2","1","1","1698125"
"528.68905","-4","-1","-27","2","1","1","1698125"
"528.78013","-4","-1","-27","0","-2","1","1698125"
"528.87121","-2","-4","-30","0","-2","1","1698125"
"528.96228","-2","-4","-30","3","2","1","1698125"
"529.05336","-2","-4","-30","3","2","1","1698125"
"529.14443","-2","-4","-30","0","-1","1","1698125"
"529.23551","0","-4","-24","0","-1","1","1698125"
"529.32659","0","-4","-24","-3","2","1","1698125"
"529.41766","-1","1","-27","-3","2","1","1698125"
"529.50874","-1","1","-27","0","-1","1","1698125"
"529.59982","-2","-2","-27","0","-1","1","1698125"
"529.69089","-2","-2","-27","-2","-1","1","1698125"
"529.78197","1","-4","-24","-2","-1","1","1698125"
"529.87305","1","-4","-24","-3","-2","1","1698125"
"529.96412","1","-4","-24","-3","-2","1","1698125"
"530.0552","1","-4","-24","-5","-1","1","1698125"
"530.14627","0","-1","-26","-5","-1","1","1698125"
"530.23735","0","-1","-26","1","0","1","1698125"
"530.32843","4","-1","-25","1","0","1","1698125"
"530.4195","4","-1","-25","1","-2","1","1698125"
"530.51058","0","-5","-23","1","-2","1","1698125"
"530.60166","0","-5","-23","-1","-4","1","1698125"
"530.69273","2","-2","-25","-1","-4","1","1698125"
"530.78381","2","-2","-25","-3","-4","1","1698125"
"530.87489","2","-2","-25","-3","-4","1","1698125"
"530.96596","2","-2","-25","-2","1","1","1698125"
"531.05704","-3","-1","-27","-2","1","1","1698125"
"531.14811","-3","-1","-27","2","2","1","1698125"
"531.23919","-1","0","-33","2","2","1","1698125"
"531.33027","-1","0","-33","-2","0","1","1698125"
"531.42134","2","-5","-23","-2","0","1","1698125"
"531.51242","2","-5","-23","-3","-1","1","1698125"
"531.6035","-4","-6","-27","-3","-1","1","1698125"
"531.69457","-4","-6","-27","-2","-1","1","1698125"
"531.78565","-4","-6","-27","-2","-1","1","1698125"
"531.87672","-4","-6","-27","-3","1","1","1698125"
"531.9678","4","5","-25","-3","1","1","1698125"
"532.05888","4","5","-25","1","0","1","1698125"
"532.14995","-5","-3","-31","1","0","1","1698125"
"532.24103","-5","-3","-31","1","-1","1","1698125"
"532.33211","-4","-11","-24","1","-1","1","1698125"
"532.42318","-4","-11","-24","-3","-1","1","1698125"
"532.51426","2","6","-25","-3","-1","1","1698125"
"532.60534","2","6","-25","0","-1","1","1698125"
"532.69641","2","6","-25","0","-1","1","1698125"
"532.78749","2","6","-25","4","1","1","1698125"
"532.87856","0","-9","-23","4","1","1","1698125"
"532.96964","0","-9","-23","0","1","1","1698125"
"533.06072","2","-5","-24","0","1","1","1698125"
"533.15179","2","-5","-24","-10","1","1","1698125"
"533.24287","-4","5","-30","-10","1","1","1698125"
"533.33395","-4","5","-30","-5","-1","1","1698125"
"533.42502","1","3","-26","-5","-1","1","1698125"
"533.5161","1","3","-26","5","0","1","1698125"
"533.60718","1","3","-26","5","0","1","1698125"
"533.69825","1","3","-26","-3","0","1","1698125"
"533.78933","-3","-3","-25","-3","0","1","1698125"
"533.8804","-3","-3","-25","-8","1","1","1698125"
"533.97148","-3","-3","-25","-8","1","1","1698125"
"534.06256","-3","-3","-25","4","1","1","1698125"
"534.15363","-2","5","-31","4","1","1","1698125"
"534.24471","-2","5","-31","4","-1","1","1698125"
"534.33579","0","-9","-23","4","-1","1","1698125"
"534.42686","0","-9","-23","-2","-1","1","1698125"
"534.51794","0","-9","-23","-2","-1","1","1698125"
"534.60902","0","-9","-23","-4","-1","1","1698125"
"534.70009","0","5","-29","-4","-1","1","1698125"
"534.79117","0","5","-29","5","-1","1","1698125"
"534.88224","0","0","-27","5","-1","1","1698125"
"534.97332","0","0","-27","0","-3","1","1698125"
"535.0644","2","-5","-24","0","-3","1","1698125"
"535.15547","2","-5","-24","-4","-3","1","1698125"
"535.24655","1","1","-26","-4","-3","1","1698125"
"535.33763","1","1","-26","-2","-2","1","1698125"
"535.4287","1","1","-26","-2","-2","1","1698125"
"535.51978","1","1","-26","2","2","1","1698125"
"535.61086","0","-6","-24","2","2","1","1698125"
"535.70193","0","-6","-24","-1","-1","1","1698125"
"535.79301","0","-6","-24","-1","-1","1","1698125"
"535.88408","0","-6","-24","-6","-2","1","1698125"
"535.97516","0","-3","-24","-6","-2","1","1698125"
"536.06624","0","-3","-24","-1","2","1","1698125"
"536.15731","-1","0","-26","-1","2","1","1698125"
"536.24839","-1","0","-26","0","2","1","1698125"
"536.33947","-1","0","-26","0","2","1","1698125"
"536.43054","-1","0","-26","-1","0","1","1698125"
"536.52162","0","-4","-26","-1","0","1","1698125"
"536.6127","0","-4","-26","-3","0","1","1698125"
"536.70377","1","-2","-26","-3","0","1","1698125"
"536.79485","1","-2","-26","1","-1","1","1698125"
"536.88592","-2","0","-26","1","-1","1","1698125"
"536.977","-2","0","-26","0","0","1","1698125"
"537.06808","-3","-2","-27","0","0","1","1698125"
"537.15915","-3","-2","-27","0","-2","1","1698125"
"537.25023","-3","-2","-27","0","-2","1","1698125"
"537.34131","-3","-2","-27","0","-2","1","1698125"
"537.43238","-2","-2","-22","0","-2","1","1698125"
"537.52346","-2","-2","-22","-1","-4","1","1698125"
"537.61454","-2","-2","-22","-1","-4","1","1698125"
"537.70561","-2","-2","-22","1","-1","1","1698125"
"537.79669","1","-2","-26","1","-1","1","1698125"
"537.88776","1","-2","-26","0","0","1","1698125"
"537.97884","-1","-3","-26","0","0","1","1698125"
"538.06992","-1","-3","-26","-6","-3","1","1698125"
"538.16099","-1","-3","-26","-6","-3","1","1698125"
"538.25207","-1","-3","-26","0","0","1","1698125"
"538.34315","-1","0","-25","0","0","1","1698125"
"538.43422","-1","0","-25","0","-2","1","1698125"
"538.5253","-2","-3","-27","0","-2","1","1698125"
"538.61638","-2","-3","-27","0","2","1","1698125"
"538.70745","-2","-3","-27","0","2","1","1698125"
"538.79853","-2","-3","-27","-2","1","1","1698125"
"538.8896","0","0","-27","-2","1","1","1698125"
"538.98068","0","0","-27","0","2","1","1698125"
"539.07176","0","0","-27","0","2","1","1698125"
"539.16283","0","0","-27","1","5","1","1698125"
"539.25391","0","0","-25","1","5","1","1698125"
"539.34499","0","0","-25","1","2","1","1698125"
"539.43606","0","0","-25","1","2","1","1698125"
"539.52714","0","0","-25","1","0","1","1698125"
"539.61822","0","0","-25","1","0","1","1698125"
"539.70929","0","0","-25","2","-2","1","1698125"
"539.80037","0","0","-23","2","-2","1","1698125"
"539.89144","0","0","-23","3","-1","1","1698125"
"539.98252","0","0","-23","3","-1","1","1698125"
"540.0736","0","0","-23","0","2","1","1698125"
"540.16467","0","-4","-23","0","2","1","1698125"
"540.25575","0","-4","-23","-3","1","1","1698125"
"540.34683","0","-4","-23","-3","1","1","1698125"
"540.4379","0","-4","-23","-1","-1","1","1698125"
"540.52898","1","-3","-27","-1","-1","1","1698125"
"540.62006","1","-3","-27","1","3","1","1698125"
"540.71113","1","-4","-27","1","3","1","1698125"
"540.80221","1","-4","-27","3","1","1","1698125"
"540.89328","1","-4","-27","3","1","1","1698125"
"540.98436","1","-4","-27","0","0","1","1698125"
"541.07544","0","-2","-22","0","0","1","1698125"
"541.16651","0","-2","-22","0","0","1","1698125"
"541.25759","0","-2","-22","0","0","1","1698125"
"541.34867","0","-2","-22","-2","0","1","1698125"
"541.43974","0","-3","-24","-2","0","1","1698125"
"541.53082","0","-3","-24","-2","0","1","1698125"
"541.6219","-1","-1","-25","-2","0","1","1698125"
"541.71297","-1","-1","-25","0","-1","1","1698125"
"541.80405","-1","-1","-25","0","-1","1","1698125"
"541.89512","-1","-1","-25","-2","-1","1","1698125"
"541.9862","-1","0","-27","-2","-1","1","1698125"
"542.07728","-1","0","-27","-2","1","1","1698125"
"542.16835","-2","-1","-24","-2","1","1","1698125"
"542.25943","-2","-1","-24","1","1","1","1698125"
"542.35051","-2","-2","-28","1","1","1","1698125"
"542.44158","-2","-2","-28","0","0","1","1698125"
"542.53266","-1","-3","-28","0","0","1","1698125"
"542.62374","-1","-3","-28","0","-2","1","1698125"
"542.71481","0","-3","-24","0","-2","1","1698125"
"542.80589","0","-3","-24","1","-1","1","1698125"
"542.89696","-2","-2","-22","1","-1","1","1698125"
"542.98804","-2","-2","-22","0","1","1","1698125"
"543.07912","-1","-1","-26","0","1","1","1698125"
"543.17019","-1","-1","-26","-4","-1","1","1698125"
"543.26127","-1","-1","-26","-4","-1","1","1698125"
"543.35235","-1","-1","-26","1","-3","1","1698125"
"543.44342","-1","-1","-26","1","-3","1","1698125"
"543.5345","-1","-1","-26","2","0","1","1698125"
"543.62557","-1","-1","-23","2","0","1","1698125"
"543.71665","-1","-1","-23","1","-1","1","1698125"
"543.80773","1","-3","-26","1","-1","1","1698125"
"543.8988","1","-3","-26","0","2","1","1698125"
"543.98988","1","-4","-23","0","2","1","1698125"
"544.08096","1","-4","-23","1","-1","1","1698125"
"544.17203","1","-5","-24","1","-1","1","1698125"
"544.26311","1","-5","-24","0","0","1","1698125"
"544.35419","-1","0","-25","0","0","1","1698125"
"544.44526","-1","0","-25","2","-1","1","1698125"
"544.53634","1","-1","-25","2","-1","1","1698125"
"544.62741","1","-1","-25","2","1","1","1698125"
"544.71849","0","-3","-24","2","1","1","1698125"
"544.80957","0","-3","-24","-3","-1","1","1698125"
"544.90064","0","-3","-25","-3","-1","1","1698125"
"544.99172","0","-3","-25","-1","1","1","1698125"
"545.0828","-1","0","-25","-1","1","1","1698125"
"545.17387","-1","0","-25","1","1","1","1698125"
"545.26495","-1","-3","-26","1","1","1","1698125"
"545.35603","-1","-3","-26","-2","-1","1","1698125"
"545.4471","0","-4","-25","-2","-1","1","1698125"
"545.53818","0","-4","-25","-1","2","1","1698125"
"545.62925","-2","-3","-25","-1","2","1","1698125"
"545.72033","-2","-3","-25","-1","1","1","1698125"
"545.81141","0","-3","-24","-1","1","1","1698125"
"545.90248","0","-3","-24","0","-2","1","1698125"
"545.99356","-1","-4","-28","0","-2","1","1698125"
"546.08464","-1","-4","-28","5","0","1","1698125"
"546.17571","0","-1","-28","5","0","1","1698125"
"546.26679","0","-1","-28","-1","2","1","1698125"
"546.35787","0","-2","-23","-1","2","1","1698125"
"546.44894","0","-2","-23","2","1","1","1698125"
"546.54002","-1","-1","-25","2","1","1","1698125"
"546.63109","-1","-1","-25","1","1","1","1698125"
"546.72217","0","-4","-26","1","1","1","1698125"
"546.81325","0","-4","-26","-2","-2","1","1698125"
"546.90432","2","-5","-25","-2","-2","1","1698125"
"546.9954","2","-5","-25","-1","-1","1","1698125"
"547.08648","4","0","-24","-1","-1","1","1698125"
"547.17755","4","0","-24","3","-1","1","1698125"
"547.26863","0","-2","-23","3","-1","1","1698125"
"547.35971","0","-2","-23","2","-1","1","1698125"
"547.45078","0","-2","-27","2","-1","1","1698125"
"547.54186","0","-2","-27","-1","2","1","1698125"
"547.63293","0","1","-23","-1","2","1","1698125"
"547.72401","0","1","-23","-1","0","1","1698125"
"547.81509","-5","-2","-31","-1","0","1","1698125"
"547.90616","-5","-2","-31","0","1","1","1698125"
"547.99724","0","-3","-24","0","1","1","1698125"
"548.08832","0","-3","-24","1","-1","1","1698125"
"548.17939","1","0","-23","1","-1","1","1698125"
"548.27047","1","0","-23","1","0","1","1698125"
"548.36155","-4","0","-28","1","0","1","1698125"
"548.45262","-4","0","-28","1","-1","1","1698125"
"548.5437","0","-4","-23","1","-1","1","1698125"
"548.63477","0","-4","-23","1","0","1","1698125"
"548.72585","-1","-6","-28","1","0","1","1698125"
"548.81693","-1","-6","-28","0","0","1","1698125"
"548.908","-1","0","-27","0","0","1","1698125"
"548.99908","-1","0","-27","2","1","1","1698125"
"549.09016","0","3","-25","2","1","1","1698125"
"549.18123","0","3","-25","4","0","1","1698125"
"549.27231","-3","1","-24","4","0","1","1698125"
"549.36339","-3","1","-24","-2","3","1","1698125"
"549.45446","-4","-5","-29","-2","3","1","1698125"
"549.54554","-4","-5","-29","3","2","1","1698125"
"549.63661","-1","-2","-26","3","2","1","1698125"
"549.72769","-1","-2","-26","1","2","1","1698125"
"549.81877","-2","-1","-28","1","2","1","1698125"
"549.90984","-2","-1","-28","0","1","1","1698125"
"550.00092","0","-6","-25","0","1","1","1698125"
"550.092","0","-6","-25","1","3","1","1698125"
"550.18307","2","-2","-22","1","3","1","1698125"
"550.27415","2","-2","-22","2","0","1","1698125"
"550.36523","0","-1","-27","2","0","1","1698125"
"550.4563","0","-1","-27","0","0","1","1698125"
"550.54738","0","0","-30","0","0","1","1698125"
"550.63845","0","0","-30","-1","1","1","1698125"
"550.72953","-1","-4","-24","-1","1","1","1698125"
"550.82061","-1","-4","-24","-3","2","1","1698125"
"550.91168","-2","-2","-23","-3","2","1","1698125"
"551.00276","-2","-2","-23","-2","4","1","1698125"
"551.09384","-1","-1","-25","-2","4","1","1698125"
"551.18491","-1","-1","-25","2","2","1","1698125"
"551.27599","0","-2","-23","2","2","1","1698125"
"551.36707","0","-2","-23","0","1","1","1698125"
"551.45814","0","-4","-28","0","1","1","1698125"
"551.54922","0","-4","-28","1","0","1","1698125"
"551.64029","2","-5","-25","1","0","1","1698125"
"551.73137","2","-5","-25","3","-2","1","1698125"
"551.82245","0","-2","-27","3","-2","1","1698125"
"551.91352","0","-2","-27","0","1","1","1698125"
"552.0046","-2","-1","-24","0","1","1","1698125"
"552.09568","-2","-1","-24","1","-1","1","1698125"
"552.18675","3","0","-23","1","-1","1","1698125"
"552.27783","3","0","-23","-1","-2","1","1698125"
"552.36891","0","0","-28","-1","-2","1","1698125"
"552.45998","0","0","-28","0","-1","1","1698125"
"552.55106","0","-5","-26","0","-1","1","1698125"
"552.64213","0","-5","-26","0","1","1","1698125"
"552.73321","0","-5","-24","0","1","1","1698125"
"552.82429","0","-5","-24","0","1","1","1698125"
"552.91536","-2","-5","-26","0","1","1","1698125"
"553.00644","-2","-5","-26","1","-2","1","1698125"
"553.09752","0","-2","-24","1","-2","1","1698125"
"553.18859","0","-2","-24","0","0","1","1698125"
"553.27967","3","-2","-21","0","0","1","1698125"
"553.37075","3","-2","-21","0","0","1","1698125"
"553.46182","-2","-2","-25","0","0","1","1698125"
"553.5529","-2","-2","-25","-2","0","1","1698125"
"553.64397","0","0","-24","-2","0","1","1698125"
"553.73505","0","0","-24","-3","1","1","1698125"
"553.82613","-5","-2","-24","-3","1","1","1698125"
"553.9172","-5","-2","-24","-1","1","1","1698125"
"554.00828","-1","-1","-26","-1","1","1","1698125"
"554.09936","-1","-1","-26","-1","2","1","1698125"
"554.19043","-3","-3","-27","-1","2","1","1698125"
"554.28151","-3","-3","-27","-3","-1","1","1698125"
"554.37259","-1","-3","-27","-3","-1","1","1698125"
"554.46366","-1","-3","-27","-1","1","1","1698125"
"554.55474","-1","-2","-26","-1","1","1","1698125"
"554.64581","-1","-2","-26","2","1","1","1698125"
"554.73689","-1","-4","-24","2","1","1","1698125"
"554.82797","-1","-4","-24","-1","0","1","1698125"
"554.91904","-2","-4","-24","-1","0","1","1698125"
"555.01012","-2","-4","-24","-3","-2","1","1698125"
"555.1012","0","1","-27","-3","-2","1","1698125"
"555.19227","0","1","-27","0","2","1","1698125"
"555.28335","-1","0","-29","0","2","1","1698125"
"555.37443","-1","0","-29","-3","-1","1","1698125"
"555.4655","-2","-7","-25","-3","-1","1","1698125"
"555.55658","-2","-7","-25","0","0","1","1698125"
"555.64765","1","-1","-24","0","0","1","1698125"
"555.73873","1","-1","-24","2","0","1","1698125"
"555.82981","1","0","-26","2","0","1","1698125"
"555.92088","1","0","-26","4","-2","1","1698125"
"556.01196","0","0","-24","4","-2","1","1698125"
"556.10304","0","0","-24","-3","0","1","1698125"
"556.19411","0","-1","-26","-3","0","1","1698125"
"556.28519","0","-1","-26","-4","-1","1","1698125"
"556.37626","0","-1","-22","-4","-1","1","1698125"
"556.46734","0","-1","-22","0","-1","1","1698125"
"556.55842","0","0","-25","0","-1","1","1698125"
"556.64949","0","0","-25","1","0","1","1698125"
"556.74057","0","-1","-25","1","0","1","1698125"
"556.83165","0","-1","-25","2","1","1","1698125"
"556.92272","-1","-2","-27","2","1","1","1698125"
"557.0138","-1","-2","-27","1","0","1","1698125"
"557.10488","-1","-2","-26","1","0","1","1698125"
"557.19595","-1","-2","-26","4","-1","1","1698125"
"557.28703","0","-2","-23","4","-1","1","1698125"
"557.3781","0","-2","-23","4","1","1","1698125"
"557.46918","-1","-1","-23","4","1","1","1698125"
"557.56026","-1","-1","-23","3","0","1","1698125"
"557.65133","-1","-4","-22","3","0","1","1698125"
"557.74241","-1","-4","-22","-2","2","1","1698125"
"557.83349","0","-3","-26","-2","2","1","1698125"
"557.92456","0","-3","-26","2","2","1","1698125"
"558.01564","0","0","-25","2","2","1","1698125"
"558.10672","0","0","-25","-1","1","1","1698125"
"558.19779","-2","-3","-26","-1","1","1","1698125"
"558.28887","-2","-3","-26","-1","-2","1","1698125"
"558.37994","0","-4","-24","-1","-2","1","1698125"
"558.47102","0","-4","-24","0","1","1","1698125"
"558.5621","-1","-2","-25","0","1","1","1698125"
"558.65317","-1","-2","-25","1","0","1","1698125"
"558.74425","-1","0","-28","1","0","1","1698125"
"558.83533","-1","0","-28","2","0","1","1698125"
"558.9264","-1","-2","-24","2","0","1","1698125"
"559.01748","-1","-2","-24","3","0","1","1698125"
"559.10856","0","-2","-25","3","0","1","1698125"
"559.19963","0","-2","-25","2","0","1","1698125"
"559.29071","0","-2","-22","2","0","1","1698125"
"559.38178","0","-2","-22","0","2","1","1698125"
"559.47286","0","-3","-25","0","2","1","1698125"
"559.56394","0","-3","-25","0","-1","1","1698125"
"559.65501","-1","-3","-27","0","-1","1","1698125"
"559.74609","-1","-3","-27","1","0","1","1698125"
"559.83717","0","-2","-25","1","0","1","1698125"
"559.92824","0","-2","-25","2","0","1","1698125"
"560.01932","0","-2","-23","2","0","1","1698125"
"560.1104","0","-2","-23","3","3","1","1698125"
"560.20147","0","-2","-24","3","3","1","1698125"
"560.29255","0","-2","-24","1","1","1","1698125"
"560.38362","-1","-2","-25","1","1","1","1698125"
"560.4747","-1","-2","-25","3","0","1","1698125"
"560.56578","0","-2","-27","3","0","1","1698125"
"560.65685","0","-2","-27","-1","0","1","1698125"
"560.74793","0","-4","-25","-1","0","1","1698125"
"560.83901","0","-4","-25","-1","1","1","1698125"
"560.93008","-1","-3","-24","-1","1","1","1698125"
"561.02116","-1","-3","-24","0","1","1","1698125"
"561.11224","-1","-1","-24","0","1","1","1698125"
"561.20331","-1","-1","-24","0","4","1","1698125"
"561.29439","0","-4","-24","0","4","1","1698125"
"561.38546","0","-4","-24","1","4","1","1698125"
"561.47654","0","-2","-27","1","4","1","1698125"
"561.56762","0","-2","-27","3","0","1","1698125"
"561.65869","0","0","-28","3","0","1","1698125"
"561.74977","0","0","-28","0","1","1","1698125"
"561.84085","1","-2","-26","0","1","1","1698125"
"561.93192","1","-2","-26","1","2","1","1698125"
"562.023","1","-2","-24","1","2","1","1698125"
"562.11408","1","-2","-24","2","1","1","1698125"
"562.20515","0","-2","-24","2","1","1","1698125"
"562.29623","0","-2","-24","4","1","1","1698125"
"562.3873","0","-1","-26","4","1","1","1698125"
"562.47838","0","-1","-26","1","1","1","1698125"
"562.56946","0","-2","-24","1","1","1","1698125"
"562.66053","0","-2","-24","3","2","1","1698125"
"562.75161","1","-1","-25","3","2","1","1698125"
"562.84269","1","-1","-25","2","1","1","1698125"
"562.93376","-2","-1","-27","2","1","1","1698125"
"563.02484","-2","-1","-27","1","3","1","1698125"
"563.11592","-2","0","-26","1","3","1","1698125"
"563.20699","-2","0","-26","-2","1","1","1698125"
"563.29807","-1","-2","-28","-2","1","1","1698125"
"563.38914","-1","-2","-28","0","2","1","1698125"
"563.48022","0","-3","-25","0","2","1","1698125"
"563.5713","0","-3","-25","-1","0","1","1698125"
"563.66237","-1","-3","-25","-1","0","1","1698125"
"563.75345","-1","-3","-25","1","1","1","1698125"
"563.84453","-2","-2","-23","1","1","1","1698125"
"563.9356","-2","-2","-23","0","-2","1","1698125"
"564.02668","-3","-3","-26","0","-2","1","1698125"
"564.11776","-3","-3","-26","0","0","1","1698125"
"564.20883","-1","-3","-27","0","0","1","1698125"
"564.29991","-1","-3","-27","4","1","1","1698125"
"564.39098","-2","-1","-27","4","1","1","1698125"
"564.48206","-2","-1","-27","1","4","1","1698125"
"564.57314","0","-1","-27","1","4","1","1698125"
"564.66421","0","-1","-27","2","1","1","1698125"
"564.75529","0","-3","-24","2","1","1","1698125"
"564.84637","0","-3","-24","3","-2","1","1698125"
"564.93744","0","-3","-27","3","-2","1","1698125"
"565.02852","0","-3","-27","3","2","1","1698125"
"565.1196","0","-1","-26","3","2","1","1698125"
"565.21067","0","-1","-26","2","1","1","1698125"
"565.30175","-2","-3","-26","2","1","1","1698125"
"565.39282","-2","-3","-26","1","0","1","1698125"
"565.4839","0","-2","-24","1","0","1","1698125"
"565.57498","0","-2","-24","1","-1","1","1698125"
"565.66605","1","-2","-23","1","-1","1","1698125"
"565.75713","1","-2","-23","0","-1","1","1698125"
"565.84821","1","-1","-28","0","-1","1","1698125"
"565.93928","1","-1","-28","1","0","1","1698125"
"566.03036","-1","-2","-25","1","0","1","1698125"
"566.12144","-1","-2","-25","-1","1","1","1698125"
"566.21251","1","-2","-25","-1","1","1","1698125"
"566.30359","1","-2","-25","0","0","1","1698125"
"566.39466","-1","-4","-24","0","0","1","1698125"
"566.48574","-1","-4","-24","4","-1","1","1698125"
"566.57682","0","-1","-25","4","-1","1","1698125"
"566.66789","0","-1","-25","-1","-2","1","1698125"
"566.75897","-2","-2","-28","-1","-2","1","1698125"
"566.85005","-2","-2","-28","-1","0","1","1698125"
"566.94112","3","0","-27","-1","0","1","1698125"
"567.0322","3","0","-27","-2","-1","1","1698125"
"567.12328","0","-5","-22","-2","-1","1","1698125"
"567.21435","0","-5","-22","-1","-2","1","1698125"
"567.30543","0","-7","-23","-1","-2","1","1698125"
"567.3965","0","-7","-23","1","0","1","1698125"
"567.48758","2","1","-23","1","0","1","1698125"
"567.57866","2","1","-23","3","-2","1","1698125"
"567.66973","0","2","-27","3","-2","1","1698125"
"567.76081","0","2","-27","1","-2","1","1698125"
"567.85189","0","-2","-28","1","-2","1","1698125"
"567.94296","0","-2","-28","-5","1","1","1698125"
"568.03404","0","-7","-25","-5","1","1","1698125"
"568.12511","0","-7","-25","-5","2","1","1698125"
"568.21619","0","-2","-24","-5","2","1","1698125"
"568.30727","0","-2","-24","0","1","1","1698125"
"568.39834","0","-2","-24","0","1","1","1698125"
"568.48942","0","-2","-24","0","-1","1","1698125"
"568.5805","-4","-2","-27","0","-1","1","1698125"
"568.67157","-4","-2","-27","-4","1","1","1698125"
"568.76265","-4","-1","-26","-4","1","1","1698125"
"568.85373","-4","-1","-26","1","0","1","1698125"
"568.9448","-2","1","-24","1","0","1","1698125"
"569.03588","-2","1","-24","0","-1","1","1698125"
"569.12695","-2","-3","-30","0","-1","1","1698125"
"569.21803","-2","-3","-30","-3","0","1","1698125"
"569.30911","0","-7","-24","-3","0","1","1698125"
"569.40018","0","-7","-24","-1","0","1","1698125"
"569.49126","-1","3","-26","-1","0","1","1698125"
"569.58234","-1","3","-26","5","4","1","1698125"
"569.67341","-5","5","-31","5","4","1","1698125"
"569.76449","-5","5","-31","0","-2","1","1698125"
"569.85557","0","-2","-27","0","-2","1","1698125"
"569.94664","0","-2","-27","-5","-1","1","1698125"
"570.03772","4","-5","-21","-5","-1","1","1698125"
"570.12879","4","-5","-21","-3","-2","1","1698125"
"570.21987","-2","0","-29","-3","-2","1","1698125"
"570.31095","-2","0","-29","3","-1","1","1698125"
"570.40202","1","-1","-27","3","-1","1","1698125"
"570.4931","1","-1","-27","-3","-1","1","1698125"
"570.58418","2","-2","-26","-3","-1","1","1698125"
"570.67525","2","-2","-26","0","-2","1","1698125"
"570.76633","-1","-2","-30","0","-2","1","1698125"
"570.85741","-1","-2","-30","2","1","1","1698125"
"570.94848","2","-2","-24","2","1","1","1698125"
"571.03956","2","-2","-24","1","-1","1","1698125"
"571.13063","1","-3","-22","1","-1","1","1698125"
"571.22171","1","-3","-22","1","1","1","1698125"
"571.31279","2","-5","-23","1","1","1","1698125"
"571.40386","2","-5","-23","0","3","1","1698125"
"571.49494","2","-5","-25","0","3","1","1698125"
"571.58602","2","-5","-25","1","-1","1","1698125"
"571.67709","-2","2","-29","1","-1","1","1698125"
"571.76817","-2","2","-29","3","2","1","1698125"
