Timer,X,Y,Z
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3625","3517","6439","863"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3686","3490","6444","869"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3748","3505","6413","847"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3805","3482","6396","966"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3866","3502","6360","806"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3928","3480","6333","813"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"3985","3495","6304","890"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4047","3478","6288","850"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4108","3500","6278","871"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4165","3469","6258","805"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4227","3474","6246","892"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4288","3491","6200","872"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4346","3482","6200","937"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4407","3459","6187","944"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4468","3475","6163","892"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4526","3487","6125","942"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4587","3390","6053","1530"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4645","3470","6091","941"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4706","3461","6065","1019"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4767","3439","6036","887"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4825","3422","6047","935"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4886","3425","5997","1032"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"4948","3407","5949","1187"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5005","3398","5949","1203"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5067","3452","5931","1290"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5128","3407","5918","1206"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5185","3402","5889","1087"
"5247","3371","5825","1517"
"5247","3371","5825","1517"
"5247","3371","5825","1517"
"5247","3371","5825","1517"
