Timer,X,Y,Z
"4945","7547","7811","-4"
"4945","7547","7811","-4"
"4945","7547","7811","-4"
"4945","7547","7811","-4"
"4945","7547","7811","-4"
"4945","7547","7811","-4"
"4945","7547","7811","-4"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"4998","7476","7809","-20"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5060","7703","7316","4582"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5117","7666","7344","4645"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5179","7380","7785","16"
"5240","7326","7798","0"
"5240","7326","7798","0"
"5240","7326","7798","0"
