Timer,AX,AY,AZ,GX,GY,GZ,A
"184.01121","-15","14","-33","5","8","-1","1734375"
"184.10374","-15","14","-33","7","10","-1","1734375"
"184.19626","-14","12","-33","7","10","-1","1734375"
"184.28879","-14","12","-33","6","5","-1","1734375"
"184.38131","-5","1","-26","6","5","-1","1734375"
"184.47383","-5","1","-26","-3","2","-1","1734375"
"184.56636","-17","45","-15","-3","2","-1","1734375"
"184.65888","-17","45","-15","4","6","-1","1734375"
"184.7514","-6","3","-25","4","6","-1","1734375"
"184.84393","-6","3","-25","1","-1","-1","1734375"
"184.93645","-19","-79","-33","1","-1","-1","1734375"
"185.02897","-19","-79","-33","-27","-1","-1","1734375"
"185.1215","-6","71","-30","-27","-1","-1","1734375"
"185.21402","-6","71","-30","23","-3","-1","1734375"
"185.30654","-14","63","-27","23","-3","-1","1734375"
"185.39907","-14","63","-27","42","4","-1","1734375"
"185.49159","-44","-117","-39","42","4","-1","1734375"
"185.58411","-44","-117","-39","-41","-1","-1","1734375"
"185.67664","1","-196","-19","-41","-1","-1","1734375"
"185.76916","1","-196","-19","-20","-18","-1","1734375"
"185.86168","62","254","-24","-20","-18","-1","1734375"
"185.95421","62","254","-24","137","-13","-1","1734375"
"186.04673","-54","-4","-65","137","-13","-1","1734375"
"186.13925","-54","-4","-65","-28","8","-1","1734375"
"186.23178","34","-291","34","-28","8","-1","1734375"
"186.3243","34","-291","34","-113","-8","-1","1734375"
"186.41682","6","228","-70","-113","-8","-1","1734375"
"186.50935","6","228","-70","88","1","-1","1734375"
"186.60187","11","175","-37","88","1","-1","1734375"
"186.69439","11","175","-37","89","-4","-1","1734375"
"186.78692","49","-136","26","89","-4","-1","1734375"
"186.87944","49","-136","26","-96","-6","-1","1734375"
"186.97196","-21","-183","-22","-96","-6","-1","1734375"
"187.06449","-21","-183","-22","-21","11","-1","1734375"
"187.15701","-2","194","-56","-21","11","-1","1734375"
"187.24953","-2","194","-56","98","2","-1","1734375"
"187.34206","28","-16","0","98","2","-1","1734375"
"187.43458","28","-16","0","-27","-2","-1","1734375"
"187.5271","-8","-151","-10","-27","-2","-1","1734375"
"187.61963","-8","-151","-10","-59","5","-1","1734375"
"187.71215","-21","106","-50","-59","5","-1","1734375"
"187.80467","-21","106","-50","52","1","-1","1734375"
"187.8972","-1","26","-24","52","1","-1","1734375"
"187.98972","-1","26","-24","15","3","-1","1734375"
"188.08224","-15","-59","-22","15","3","-1","1734375"
"188.17477","-15","-59","-22","-34","0","-1","1734375"
"188.26729","0","-20","-20","-34","0","-1","1734375"
"188.35981","0","-20","-20","12","1","-1","1734375"
"188.45234","-9","-9","-19","12","1","-1","1734375"
"188.54486","-9","-9","-19","5","3","-1","1734375"
"188.63738","-21","-40","-38","5","3","-1","1734375"
"188.72991","-21","-40","-38","-14","3","-1","1734375"
"188.82243","0","8","-27","-14","3","-1","1734375"
"188.91495","0","8","-27","18","-7","-1","1734375"
"189.00748","2","-8","-14","18","-7","-1","1734375"
"189.1","2","-8","-14","4","-3","-1","1734375"
"189.19252","-9","-29","-25","4","-3","-1","1734375"
"189.28505","-9","-29","-25","-14","-4","-1","1734375"
"189.37757","0","19","-26","-14","-4","-1","1734375"
"189.47009","0","19","-26","15","-3","-1","1734375"
"189.56262","12","-12","-18","15","-3","-1","1734375"
"189.65514","12","-12","-18","4","-2","-1","1734375"
"189.74766","0","-38","-23","4","-2","-1","1734375"
"189.84019","0","-38","-23","-17","-4","-1","1734375"
"189.93271","1","8","-28","-17","-4","-1","1734375"
"190.02523","1","8","-28","8","0","-1","1734375"
"190.11776","1","48","-29","8","0","-1","1734375"
"190.21028","1","48","-29","17","-2","-1","1734375"
"190.3028","8","-38","-20","17","-2","-1","1734375"
"190.39533","8","-38","-20","-16","0","-1","1734375"
"190.48785","3","-21","-23","-16","0","-1","1734375"
"190.58037","3","-21","-23","-7","0","-1","1734375"
"190.6729","-1","25","-29","-7","0","-1","1734375"
"190.76542","-1","25","-29","14","1","-1","1734375"
"190.85794","-1","-26","-22","14","1","-1","1734375"
"190.95047","-1","-26","-22","-5","1","-1","1734375"
"191.04299","-4","-27","-24","-5","1","-1","1734375"
"191.13551","-4","-27","-24","-12","0","-1","1734375"
"191.22804","-5","8","-27","-12","0","-1","1734375"
"191.32056","-5","8","-27","9","3","-1","1734375"
"191.41308","-8","17","-31","9","3","-1","1734375"
"191.50561","-8","17","-31","3","-1","-1","1734375"
"191.59813","-8","-22","-25","3","-1","-1","1734375"
"191.69065","-8","-22","-25","-7","-2","-1","1734375"
"191.78318","-5","4","-26","-7","-2","-1","1734375"
"191.8757","-5","4","-26","7","-2","-1","1734375"
"191.96822","-2","13","-26","7","-2","-1","1734375"
"192.06075","-2","13","-26","7","1","-1","1734375"
"192.15327","-5","-3","-27","7","1","-1","1734375"
"192.24579","-5","-3","-27","-3","0","-1","1734375"
"192.33832","-2","12","-27","-3","0","-1","1734375"
"192.43084","-2","12","-27","3","-5","-1","1734375"
"192.52336","1","16","-23","3","-5","-1","1734375"
"192.61589","1","16","-23","5","0","-1","1734375"
"192.70841","1","-8","-22","5","0","-1","1734375"
"192.80093","1","-8","-22","-9","-1","-1","1734375"
"192.89346","-2","3","-25","-9","-1","-1","1734375"
"192.98598","-2","3","-25","-3","-2","-1","1734375"
"193.0785","4","13","-21","-3","-2","-1","1734375"
"193.17103","4","13","-21","4","-1","-1","1734375"
"193.26355","0","1","-26","4","-1","-1","1734375"
"193.35607","0","1","-26","-5","-1","-1","1734375"
"193.4486","0","0","-26","-5","-1","-1","1734375"
"193.54112","0","0","-26","-5","0","-1","1734375"
"193.63364","1","1","-25","-5","0","-1","1734375"
"193.72617","1","1","-25","2","1","-1","1734375"
"193.81869","-4","-7","-23","2","1","-1","1734375"
"193.91121","-4","-7","-23","-4","1","-1","1734375"
"194.00374","-2","-2","-26","-4","1","-1","1734375"
"194.09626","-2","-2","-26","1","2","-1","1734375"
"194.18879","0","1","-26","1","2","-1","1734375"
"194.28131","0","1","-26","6","-1","-1","1734375"
"194.37383","-3","-4","-25","6","-1","-1","1734375"
"194.46636","-3","-4","-25","-3","2","-1","1734375"
"194.55888","-1","-7","-22","-3","2","-1","1734375"
"194.6514","-1","-7","-22","-5","0","-1","1734375"
"194.74393","-1","10","-25","-5","0","-1","1734375"
"194.83645","-1","10","-25","1","0","-1","1734375"
"194.92897","-5","2","-27","1","0","-1","1734375"
"195.0215","-5","2","-27","0","-1","-1","1734375"
"195.11402","-2","-2","-27","0","-1","-1","1734375"
"195.20654","-2","-2","-27","-1","0","-1","1734375"
"195.29907","-1","7","-26","-1","0","-1","1734375"
"195.39159","-1","7","-26","4","0","-1","1734375"
"195.48411","-1","7","-24","4","0","-1","1734375"
"195.57664","-1","7","-24","5","-2","-1","1734375"
"195.66916","-2","2","-25","5","-2","-1","1734375"
"195.76168","-2","2","-25","-3","1","-1","1734375"
"195.85421","0","0","-24","-3","1","-1","1734375"
"195.94673","0","0","-24","0","-1","-1","1734375"
"196.03925","0","-3","-25","0","-1","-1","1734375"
"196.13178","0","-3","-25","0","2","-1","1734375"
"196.2243","0","-2","-26","0","2","-1","1734375"
"196.31682","0","-2","-26","-2","2","-1","1734375"
"196.40935","-2","1","-25","-2","2","-1","1734375"
"196.50187","-2","1","-25","-1","-4","-1","1734375"
"196.59439","-5","-3","-24","-1","-4","-1","1734375"
"196.68692","-5","-3","-24","1","3","-1","1734375"
"196.77944","2","-8","-22","1","3","-1","1734375"
"196.87196","2","-8","-22","-2","-1","-1","1734375"
"196.96449","-4","0","-30","-2","-1","-1","1734375"
"197.05701","-4","0","-30","1","0","-1","1734375"
"197.14953","-3","-2","-28","1","0","-1","1734375"
"197.24206","-3","-2","-28","2","1","-1","1734375"
"197.33458","0","-10","-22","2","1","-1","1734375"
"197.4271","0","-10","-22","-5","0","-1","1734375"
"197.51963","-3","1","-23","-5","0","-1","1734375"
"197.61215","-3","1","-23","-2","0","-1","1734375"
"197.70467","-1","12","-26","-2","0","-1","1734375"
"197.7972","-1","12","-26","3","1","-1","1734375"
"197.88972","0","-2","-27","3","1","-1","1734375"
"197.98224","0","-2","-27","0","1","-1","1734375"
"198.07477","-2","-2","-26","0","1","-1","1734375"
"198.16729","-2","-2","-26","-2","0","-1","1734375"
"198.25981","-2","5","-27","-2","0","-1","1734375"
"198.35234","-2","5","-27","1","1","-1","1734375"
"198.44486","1","-1","-24","1","1","-1","1734375"
"198.53738","1","-1","-24","2","0","-1","1734375"
"198.62991","0","0","-27","2","0","-1","1734375"
"198.72243","0","0","-27","-1","1","-1","1734375"
"198.81495","-1","0","-23","-1","1","-1","1734375"
"198.90748","-1","0","-23","-1","1","-1","1734375"
"199","-5","-2","-27","-1","1","-1","1734375"
"200","-5","-2","-27","1","0","-1","1734375"
"200","-1","0","-27","1","0","-1","1734375"
"200","-1","0","-27","0","1","-1","1734375"
"200","1","-1","-22","0","1","-1","1734375"
"200","1","-1","-22","1","-1","-1","1734375"
"200","0","-1","-26","1","-1","-1","1734375"
"200","0","-1","-26","0","-1","-1","1734375"
"200","-2","-3","-28","0","-1","-1","1734375"
"200","-2","-3","-28","1","-4","-1","1734375"
"200","0","2","-24","1","-4","-1","1734375"
"200","0","2","-24","1","-3","-1","1734375"
"200","0","3","-27","1","-3","-1","1734375"
"200.20248","0","3","-27","0","-2","-1","1734375"
"200.40496","0","-1","-23","0","-2","-1","1734375"
"200.60744","0","-1","-23","-1","-2","-1","1734375"
"200.80992","1","0","-27","-1","-2","-1","1734375"
"201.0124","1","0","-27","1","-1","-1","1734375"
"201.21488","0","4","-27","1","-1","-1","1734375"
"201.41736","0","4","-27","0","2","-1","1734375"
"201.61983","0","3","-26","0","2","-1","1734375"
"201.82231","0","3","-26","-1","0","-1","1734375"
"202.02479","0","0","-24","-1","0","-1","1734375"
"202.22727","0","0","-24","0","0","-1","1734375"
"202.42975","0","0","-25","0","0","-1","1734375"
"202.63223","0","0","-25","0","1","-1","1734375"
"202.83471","-1","1","-26","0","1","-1","1734375"
"203.03719","-1","1","-26","-1","0","-1","1734375"
"203.23967","-2","2","-26","-1","0","-1","1734375"
"203.44215","-2","2","-26","1","-1","-1","1734375"
"203.64463","-3","-1","-23","1","-1","-1","1734375"
"203.84711","-3","-1","-23","-2","-1","-1","1734375"
"204.04959","-3","-2","-25","-2","-1","-1","1734375"
"204.25207","-3","-2","-25","-1","1","-1","1734375"
"204.45455","-1","-1","-22","-1","1","-1","1734375"
"204.65702","-1","-1","-22","0","-1","-1","1734375"
"204.8595","-1","0","-25","0","-1","-1","1734375"
"205.06198","-1","0","-25","1","1","-1","1734375"
"205.26446","-2","-2","-29","1","1","-1","1734375"
"205.46694","-2","-2","-29","1","1","-1","1734375"
"205.66942","-4","-5","-27","1","1","-1","1734375"
"205.8719","-4","-5","-27","0","-4","-1","1734375"
"206.07438","0","1","-27","0","-4","-1","1734375"
"206.27686","0","1","-27","1","-2","-1","1734375"
"206.47934","0","0","-24","1","-2","-1","1734375"
"206.68182","0","0","-24","1","-1","-1","1734375"
"206.8843","0","0","-22","1","-1","-1","1734375"
"207.08678","0","0","-22","-3","0","-1","1734375"
"207.28926","0","-1","-27","-3","0","-1","1734375"
"207.49174","0","-1","-27","0","0","-1","1734375"
"207.69421","0","3","-28","0","0","-1","1734375"
"207.89669","0","3","-28","1","1","-1","1734375"
"208.09917","1","4","-22","1","1","-1","1734375"
"208.30165","1","4","-22","-4","3","-1","1734375"
"208.50413","0","2","-25","-4","3","-1","1734375"
"208.70661","0","2","-25","-1","2","-1","1734375"
"208.90909","1","0","-23","-1","2","-1","1734375"
"209.11157","1","0","-23","1","-1","-1","1734375"
"209.31405","0","1","-25","1","-1","-1","1734375"
"209.51653","0","1","-25","0","0","-1","1734375"
"209.71901","-1","3","-28","0","0","-1","1734375"
"209.92149","-1","3","-28","1","1","-1","1734375"
"210.12397","-4","-4","-25","1","1","-1","1734375"
"210.32645","-4","-4","-25","-2","2","-1","1734375"
"210.52893","0","-4","-23","-2","2","-1","1734375"
"210.7314","0","-4","-23","-2","1","-1","1734375"
"210.93388","-3","1","-27","-2","1","-1","1734375"
"211.13636","-3","1","-27","3","1","-1","1734375"
"211.33884","0","6","-30","3","1","-1","1734375"
"211.54132","0","6","-30","2","0","-1","1734375"
"211.7438","1","-3","-21","2","0","-1","1734375"
"211.94628","1","-3","-21","-1","1","-1","1734375"
"212.14876","0","-3","-23","-1","1","-1","1734375"
"212.35124","0","-3","-23","-1","1","-1","1734375"
"212.55372","-5","6","-29","-1","1","-1","1734375"
"212.7562","-5","6","-29","1","1","-1","1734375"
"212.95868","0","-3","-24","1","1","-1","1734375"
"213.16116","0","-3","-24","-4","1","-1","1734375"
"213.36364","-2","-1","-27","-4","1","-1","1734375"
"213.56612","-2","-1","-27","-3","1","-1","1734375"
"213.7686","0","2","-24","-3","1","-1","1734375"
"213.97107","0","2","-24","1","-1","-1","1734375"
"214.17355","0","0","-22","1","-1","-1","1734375"
"214.37603","0","0","-22","-3","0","-1","1734375"
"214.57851","0","-2","-22","-3","0","-1","1734375"
"214.78099","0","-2","-22","-4","0","-1","1734375"
"214.98347","-2","0","-23","-4","0","-1","1734375"
"215.18595","-2","0","-23","2","2","-1","1734375"
"215.38843","-5","0","-28","2","2","-1","1734375"
"215.59091","-5","0","-28","-4","1","-1","1734375"
"215.79339","-5","6","-26","-4","1","-1","1734375"
"215.99587","-5","6","-26","3","3","-1","1734375"
"216.19835","0","0","-25","3","3","-1","1734375"
"216.40083","0","0","-25","1","-1","-1","1734375"
"216.60331","-4","-3","-25","1","-1","-1","1734375"
"216.80579","-4","-3","-25","0","0","-1","1734375"
"217.00826","0","0","-23","0","0","-1","1734375"
"217.21074","0","0","-23","3","-1","-1","1734375"
"217.41322","1","4","-26","3","-1","-1","1734375"
"217.6157","1","4","-26","4","3","-1","1734375"
"217.81818","0","-3","-22","4","3","-1","1734375"
"218.02066","0","-3","-22","-1","-1","-1","1734375"
"218.22314","0","-2","-27","-1","-1","-1","1734375"
"218.42562","0","-2","-27","0","-1","-1","1734375"
"218.6281","-4","-3","-27","0","-1","-1","1734375"
"218.83058","-4","-3","-27","0","-1","-1","1734375"
"219.03306","-2","-8","-24","0","-1","-1","1734375"
"219.23554","-2","-8","-24","-5","-1","-1","1734375"
"219.43802","0","-2","-24","-5","-1","-1","1734375"
"219.6405","0","-2","-24","2","0","-1","1734375"
"219.84298","1","2","-27","2","0","-1","1734375"
"220.04545","1","2","-27","7","-2","-1","1734375"
"220.24793","3","-4","-22","7","-2","-1","1734375"
"220.45041","3","-4","-22","0","-3","-1","1734375"
"220.65289","1","0","-23","0","-3","-1","1734375"
"220.85537","1","0","-23","0","1","-1","1734375"
"221.05785","4","7","-23","0","1","-1","1734375"
"221.26033","4","7","-23","2","1","-1","1734375"
"221.46281","1","-4","-30","2","1","-1","1734375"
"221.66529","1","-4","-30","-1","0","-1","1734375"
"221.86777","1","0","-27","-1","0","-1","1734375"
"222.07025","1","0","-27","1","0","-1","1734375"
"222.27273","7","8","-24","1","0","-1","1734375"
"222.47521","7","8","-24","4","0","-1","1734375"
"222.67769","5","-3","-23","4","0","-1","1734375"
"222.88017","5","-3","-23","1","2","-1","1734375"
"223.08264","0","-1","-22","1","2","-1","1734375"
"223.28512","0","-1","-22","-4","1","-1","1734375"
"223.4876","1","-1","-25","-4","1","-1","1734375"
"223.69008","1","-1","-25","-5","0","-1","1734375"
"223.89256","-10","-5","-28","-5","0","-1","1734375"
"224.09504","-10","-5","-28","-2","2","-1","1734375"
"224.29752","-17","-5","-32","-2","2","-1","1734375"
"224.5","-17","-5","-32","0","2","-1","1734375"
"224.70248","-13","-5","-28","0","2","-1","1734375"
"224.90496","-13","-5","-28","4","-1","-1","1734375"
"225.10744","-3","-3","-21","4","-1","-1","1734375"
"225.30992","-3","-3","-21","5","-4","-1","1734375"
"225.5124","-3","8","-25","5","-4","-1","1734375"
"225.71488","-3","8","-25","3","1","-1","1734375"
"225.91736","-9","0","-31","3","1","-1","1734375"
"226.11983","-9","0","-31","-3","0","-1","1734375"
"226.32231","0","-6","-23","-3","0","-1","1734375"
"226.52479","0","-6","-23","-4","1","-1","1734375"
"226.72727","0","3","-21","-4","1","-1","1734375"
"226.92975","0","3","-21","3","1","-1","1734375"
"227.13223","-4","17","-28","3","1","-1","1734375"
"227.33471","-4","17","-28","5","1","-1","1734375"
"227.53719","-1","1","-30","5","1","-1","1734375"
"227.73967","-1","1","-30","-7","-2","-1","1734375"
"227.94215","6","-2","-24","-7","-2","-1","1734375"
"228.14463","6","-2","-24","-8","-4","-1","1734375"
"228.34711","3","3","-24","-8","-4","-1","1734375"
"228.54959","3","3","-24","-2","-1","-1","1734375"
"228.75207","6","-8","-21","-2","-1","-1","1734375"
"228.95455","6","-8","-21","-5","3","-1","1734375"
"229.15702","4","-8","-20","-5","3","-1","1734375"
"229.3595","4","-8","-20","-4","-1","-1","1734375"
"229.56198","-3","-3","-27","-4","-1","-1","1734375"
"229.76446","-3","-3","-27","0","0","-1","1734375"
"229.96694","-1","-10","-25","0","0","-1","1734375"
"230.16942","-1","-10","-25","-4","-2","-1","1734375"
"230.3719","-3","-9","-23","-4","-2","-1","1734375"
"230.57438","-3","-9","-23","-2","2","-1","1734375"
"230.77686","-5","-3","-26","-2","2","-1","1734375"
"230.97934","-5","-3","-26","4","1","-1","1734375"
"231.18182","-1","-6","-25","4","1","-1","1734375"
"231.3843","-1","-6","-25","3","-2","-1","1734375"
"231.58678","-1","1","-24","3","-2","-1","1734375"
"231.78926","-1","1","-24","2","-4","-1","1734375"
"231.99174","0","8","-28","2","-4","-1","1734375"
"232.19421","0","8","-28","4","-1","-1","1734375"
"232.39669","-4","2","-26","4","-1","-1","1734375"
"232.59917","-4","2","-26","-2","2","-1","1734375"
"232.80165","2","4","-22","-2","2","-1","1734375"
"233.00413","2","4","-22","1","-2","-1","1734375"
"233.20661","0","8","-23","1","-2","-1","1734375"
"233.40909","0","8","-23","2","-2","-1","1734375"
"233.61157","-2","5","-29","2","-2","-1","1734375"
"233.81405","-2","5","-29","-1","0","-1","1734375"
"234.01653","0","4","-26","-1","0","-1","1734375"
"234.21901","0","4","-26","-3","0","-1","1734375"
"234.42149","0","6","-27","-3","0","-1","1734375"
"234.62397","0","6","-27","0","-1","-1","1734375"
"234.82645","-1","3","-24","0","-1","-1","1734375"
"235.02893","-1","3","-24","3","-3","-1","1734375"
"235.2314","-3","0","-25","3","-3","-1","1734375"
"235.43388","-3","0","-25","-1","-1","-1","1734375"
"235.63636","-4","-1","-29","-1","-1","-1","1734375"
"235.83884","-4","-1","-29","1","1","-1","1734375"
"236.04132","-2","-5","-26","1","1","-1","1734375"
"236.2438","-2","-5","-26","-1","0","-1","1734375"
"236.44628","-4","1","-24","-1","0","-1","1734375"
"236.64876","-4","1","-24","2","-2","-1","1734375"
"236.85124","-1","3","-27","2","-2","-1","1734375"
"237.05372","-1","3","-27","7","0","-1","1734375"
"237.2562","-2","-2","-26","7","0","-1","1734375"
"237.45868","-2","-2","-26","1","-1","-1","1734375"
"237.66116","0","-9","-24","1","-1","-1","1734375"
"237.86364","0","-9","-24","0","-4","-1","1734375"
"238.06612","0","3","-25","0","-4","-1","1734375"
"238.2686","0","3","-25","6","-1","-1","1734375"
"238.47107","3","0","-24","6","-1","-1","1734375"
"238.67355","3","0","-24","4","0","-1","1734375"
"238.87603","0","-2","-24","4","0","-1","1734375"
"239.07851","0","-2","-24","0","1","-1","1734375"
"239.28099","2","1","-27","0","1","-1","1734375"
"239.48347","2","1","-27","-1","-3","-1","1734375"
"239.68595","4","0","-26","-1","-3","-1","1734375"
"239.88843","4","0","-26","-3","0","-1","1734375"
"240.09091","0","-2","-28","-3","0","-1","1734375"
"240.29339","0","-2","-28","2","2","-1","1734375"
"240.49587","1","0","-23","2","2","-1","1734375"
"240.69835","1","0","-23","1","1","-1","1734375"
"240.90083","1","1","-21","1","1","-1","1734375"
"241.10331","1","1","-21","0","0","-1","1734375"
"241.30579","-2","3","-25","0","0","-1","1734375"
"241.50826","-2","3","-25","4","0","-1","1734375"
"241.71074","-3","8","-30","4","0","-1","1734375"
"241.91322","-3","8","-30","2","0","-1","1734375"
"242.1157","-9","0","-25","2","0","-1","1734375"
"242.31818","-9","0","-25","-2","2","-1","1734375"
"242.52066","-10","2","-27","-2","2","-1","1734375"
"242.72314","-10","2","-27","-2","2","-1","1734375"
"242.92562","-11","8","-28","-2","2","-1","1734375"
"243.1281","-11","8","-28","6","1","-1","1734375"
"243.33058","-3","4","-23","6","1","-1","1734375"
"243.53306","-3","4","-23","-1","-2","-1","1734375"
"243.73554","-4","0","-28","-1","-2","-1","1734375"
"243.93802","-4","0","-28","2","1","-1","1734375"
"244.1405","0","6","-24","2","1","-1","1734375"
"244.34298","0","6","-24","4","-4","-1","1734375"
"244.54545","1","-2","-23","4","-4","-1","1734375"
"244.74793","1","-2","-23","-5","-3","-1","1734375"
"244.95041","4","-15","-25","-5","-3","-1","1734375"
"245.15289","4","-15","-25","-4","-3","-1","1734375"
"245.35537","1","0","-26","-4","-3","-1","1734375"
"245.55785","1","0","-26","7","-3","-1","1734375"
"245.76033","6","10","-28","7","-3","-1","1734375"
"245.96281","6","10","-28","8","-1","-1","1734375"
"246.16529","9","-13","-22","8","-1","-1","1734375"
"246.36777","9","-13","-22","-4","-1","-1","1734375"
"246.57025","0","-8","-27","-4","-1","-1","1734375"
"246.77273","0","-8","-27","-1","0","-1","1734375"
"246.97521","2","1","-25","-1","0","-1","1734375"
"247.17769","2","1","-25","4","3","-1","1734375"
"247.38017","9","1","-21","4","3","-1","1734375"
"247.58264","9","1","-21","4","1","-1","1734375"
"247.78512","3","4","-22","4","1","-1","1734375"
"247.9876","3","4","-22","3","1","-1","1734375"
"248.19008","-6","7","-29","3","1","-1","1734375"
"248.39256","-6","7","-29","2","2","-1","1734375"
"248.59504","-8","0","-32","2","2","-1","1734375"
"248.79752","-8","0","-32","-1","-1","-1","1734375"
"249","2","-2","-18","-1","-1","-1","1734375"
"249.20248","2","-2","-18","0","1","-1","1734375"
"249.40496","-5","12","-29","0","1","-1","1734375"
"249.60744","-5","12","-29","5","2","-1","1734375"
"249.80992","-11","9","-27","5","2","-1","1734375"
"250.0124","-11","9","-27","1","2","-1","1734375"
"250.21488","-18","-5","-30","1","2","-1","1734375"
"250.41736","-18","-5","-30","-4","3","-1","1734375"
"250.61983","-3","3","-26","-4","3","-1","1734375"
"250.82231","-3","3","-26","1","0","-1","1734375"
"251.02479","6","9","-17","1","0","-1","1734375"
"251.22727","6","9","-17","1","0","-1","1734375"
"251.42975","-5","5","-25","1","0","-1","1734375"
"251.63223","-5","5","-25","0","2","-1","1734375"
"251.83471","-6","-5","-30","0","2","-1","1734375"
"252.03719","-6","-5","-30","-6","0","-1","1734375"
"252.23967","1","-6","-24","-6","0","-1","1734375"
"252.44215","1","-6","-24","-1","-6","-1","1734375"
"252.64463","0","1","-26","-1","-6","-1","1734375"
"252.84711","0","1","-26","0","-2","-1","1734375"
"253.04959","-1","8","-24","0","-2","-1","1734375"
"253.25207","-1","8","-24","4","-4","-1","1734375"
"253.45455","4","-4","-22","4","-4","-1","1734375"
"253.65702","4","-4","-22","-2","-5","-1","1734375"
"253.8595","2","-9","-27","-2","-5","-1","1734375"
"254.06198","2","-9","-27","-5","-3","-1","1734375"
"254.26446","6","-5","-23","-5","-3","-1","1734375"
"254.46694","6","-5","-23","0","-2","-1","1734375"
"254.66942","11","8","-22","0","-2","-1","1734375"
"254.8719","11","8","-22","6","-1","-1","1734375"
"255.07438","12","3","-17","6","-1","-1","1734375"
"255.27686","12","3","-17","0","0","-1","1734375"
"255.47934","4","-3","-23","0","0","-1","1734375"
"255.68182","4","-3","-23","-4","6","-1","1734375"
"255.8843","-1","-1","-30","-4","6","-1","1734375"
"256.08678","-1","-1","-30","-1","1","-1","1734375"
"256.28926","-2","-1","-27","-1","1","-1","1734375"
"256.49174","-2","-1","-27","0","1","-1","1734375"
"256.69421","-4","-1","-24","0","1","-1","1734375"
"256.89669","-4","-1","-24","1","1","-1","1734375"
"257.09917","-5","0","-27","1","1","-1","1734375"
"257.30165","-5","0","-27","5","2","-1","1734375"
"257.50413","-12","1","-32","5","2","-1","1734375"
"257.70661","-12","1","-32","2","-1","-1","1734375"
"257.90909","-13","-5","-29","2","-1","-1","1734375"
"258.11157","-13","-5","-29","-4","1","-1","1734375"
"258.31405","-10","-10","-29","-4","1","-1","1734375"
"258.51653","-10","-10","-29","-5","1","-1","1734375"
"258.71901","-6","8","-23","-5","1","-1","1734375"
"258.92149","-6","8","-23","7","-2","-1","1734375"
"259.12397","-5","7","-25","7","-2","-1","1734375"
"259.32645","-5","7","-25","7","-2","-1","1734375"
"259.52893","-3","1","-26","7","-2","-1","1734375"
"259.7314","-3","1","-26","0","-2","-1","1734375"
"259.93388","0","0","-31","0","-2","-1","1734375"
"260.13636","0","0","-31","-4","1","-1","1734375"
"260.33884","3","-2","-25","-4","1","-1","1734375"
"260.54132","3","-2","-25","1","-3","-1","1734375"
"260.7438","-3","6","-24","1","-3","-1","1734375"
"260.94628","-3","6","-24","0","0","-1","1734375"
"261.14876","-1","11","-28","0","0","-1","1734375"
"261.35124","-1","11","-28","0","0","-1","1734375"
"261.55372","-2","-4","-21","0","0","-1","1734375"
"261.7562","-2","-4","-21","-3","-2","-1","1734375"
"261.95868","-12","1","-29","-3","-2","-1","1734375"
"262.16116","-12","1","-29","-5","0","-1","1734375"
"262.36364","-10","11","-29","-5","0","-1","1734375"
"262.56612","-10","11","-29","4","-6","-1","1734375"
"262.7686","-12","-7","-25","4","-6","-1","1734375"
"262.97107","-12","-7","-25","-2","-5","-1","1734375"
"263.17355","-10","-10","-31","-2","-5","-1","1734375"
"263.37603","-10","-10","-31","-2","-5","-1","1734375"
"263.57851","-2","1","-22","-2","-5","-1","1734375"
"263.78099","-2","1","-22","2","-5","-1","1734375"
"263.98347","0","12","-26","2","-5","-1","1734375"
"264.18595","0","12","-26","3","-7","-1","1734375"
"264.38843","-15","-1","-29","3","-7","-1","1734375"
"264.59091","-15","-1","-29","-4","-5","-1","1734375"
"264.79339","-12","-8","-30","-4","-5","-1","1734375"
"264.99587","-12","-8","-30","-7","-6","-1","1734375"
"265.19835","-9","-5","-27","-7","-6","-1","1734375"
"265.40083","-9","-5","-27","-7","-6","-1","1734375"
"265.60331","9","20","-23","-7","-6","-1","1734375"
"265.80579","9","20","-23","6","-8","-1","1734375"
"266.00826","9","9","-24","6","-8","-1","1734375"
"266.21074","9","9","-24","6","-8","-1","1734375"
"266.41322","14","-14","-18","6","-8","-1","1734375"
"266.6157","14","-14","-18","-1","-7","-1","1734375"
"266.81818","14","-19","-20","-1","-7","-1","1734375"
"267.02066","14","-19","-20","-4","-4","-1","1734375"
"267.22314","14","-19","-20","-4","-4","-1","1734375"
"267.42562","14","-19","-20","-4","-4","-1","1734375"
"267.6281","3","0","-22","-4","-4","-1","1734375"
"267.83058","3","0","-22","-4","-3","-1","1734375"
"268.03306","-2","-12","-27","-4","-3","-1","1734375"
"268.23554","-2","-12","-27","-7","-5","-1","1734375"
"268.43802","5","-1","-24","-7","-5","-1","1734375"
"268.6405","5","-1","-24","-7","-5","-1","1734375"
"268.84298","6","2","-26","-7","-5","-1","1734375"
"269.04545","6","2","-26","4","-4","-1","1734375"
"269.24793","6","2","-26","4","-4","-1","1734375"
"269.45041","6","2","-26","4","-4","-1","1734375"
"269.65289","8","-18","-23","4","-4","-1","1734375"
"269.85537","8","-18","-23","-3","-1","-1","1734375"
"270.05785","5","0","-22","-3","-1","-1","1734375"
"270.26033","5","0","-22","-6","-3","-1","1734375"
"270.46281","3","8","-25","-6","-3","-1","1734375"
