Timer,AX,AY,AZ,GX,GY,GZ,A
"4374.25","17","113","-42","-47","1","1","358.4375"
"4379.2","17","113","-42","-37","1","1","358.4375"
"4384.15","24","95","-23","-37","1","1","358.4375"
"4389.1","24","95","-23","65","2","1","358.4375"
"4394.05","-18","-70","-63","65","2","1","358.4375"
"4399","-18","-70","-63","-5","9","1","358.4375"
"4405.10526","-18","-70","-63","-5","9","1","358.4375"
"4410.21053","-18","-70","-63","-42","12","1","358.4375"
"4415.31579","-19","23","-3","-42","12","1","358.4375"
"4420.42105","-19","23","-3","-1","16","1","358.4375"
"4425.52632","-6","39","-7","-1","16","1","358.4375"
"4430.63158","-6","39","-7","23","6","1","358.4375"
"4435.73684","8","-6","-27","23","6","1","358.4375"
"4440.84211","8","-6","-27","5","8","1","358.4375"
"4445.94737","-12","-116","-59","5","8","1","358.4375"
"4451.05263","-12","-116","-59","-14","4","1","358.4375"
"4456.15789","-12","-116","-59","-14","4","1","358.4375"
"4461.26316","-12","-116","-59","-42","7","1","358.4375"
"4466.36842","41","233","-33","-42","7","1","358.4375"
"4471.47368","41","233","-33","0","3","-1","358.4375"
"4476.57895","-55","115","-94","0","3","-1","358.4375"
"4481.68421","-55","115","-94","96","12","-1","358.4375"
"4486.78947","-55","115","-94","96","12","-1","358.4375"
"4491.89474","-55","115","-94","-1","28","-1","358.4375"
"4497","-22","86","-5","-1","28","-1","358.4375"
"4504.95","-22","86","-5","-148","16","-1","358.4375"
"4509.9","-22","86","-5","-148","16","-1","358.4375"
"4514.85","-22","86","-5","50","-2","-1","358.4375"
"4519.8","-80","427","-91","50","-2","-1","358.4375"
"4524.75","-80","427","-91","198","9","-1","358.4375"
"4529.7","-24","-155","-13","198","9","-1","358.4375"
"4534.65","-24","-155","-13","-63","-10","-1","358.5"
"4539.6","-24","-155","-13","-63","-10","-1","358.5"
"4544.55","-24","-155","-13","-121","-7","-1","358.5"
"4549.5","-85","225","-97","-121","-7","-1","358.5"
"4554.45","-85","225","-97","88","-1","-1","358.5"
"4559.4","-85","225","-97","88","-1","-1","358.5"
"4564.35","-85","225","-97","45","-8","-1","358.5"
"4569.3","-43","-48","-36","45","-8","-1","358.5"
"4574.25","-43","-48","-36","-109","-23","-1","358.5"
"4579.2","-26","15","-83","-109","-23","-1","358.5"
"4584.15","-26","15","-83","-30","-22","-1","358.5"
"4589.1","107","-50","55","-30","-22","-1","358.5"
"4594.05","107","-50","55","33","-28","-1","358.5"
"4599","16","-70","4","33","-28","-1","358.5"
"4600","16","-70","4","-12","-37","-1","358.5"
"4605.10526","16","-70","4","-12","-37","-1","358.5"
"4610.21053","16","-70","4","-7","-6","-1","358.5"
"4615.31579","47","-193","-33","-7","-6","-1","358.5"
"4620.42105","47","-193","-33","-4","-7","-1","358.5"
"4625.52632","7","-129","-103","-4","-7","-1","358.5"
"4630.63158","7","-129","-103","-1","0","-1","358.5"
"4635.73684","7","-129","-103","-1","0","-1","358.5"
"4640.84211","7","-129","-103","57","9","-1","358.5"
"4645.94737","-93","82","-2","57","9","-1","358.5"
"4651.05263","-93","82","-2","94","7","-1","358.5"
"4656.15789","-93","82","-2","94","7","-1","358.5"
"4661.26316","-93","82","-2","33","28","-1","358.5"
"4666.36842","-65","-50","-8","33","28","-1","358.5"
"4671.47368","-65","-50","-8","-30","10","-1","358.5"
"4676.57895","-30","-42","-74","-30","10","-1","358.5"
"4681.68421","-30","-42","-74","14","-2","-1","358.5"
"4686.78947","-61","18","-118","14","-2","-1","358.5"
"4691.89474","-61","18","-118","43","1","1","358.5"
"4697","-4","136","42","43","1","1","358.5"
"4704.57143","-4","136","42","52","-10","1","358.5"
"4709.14286","-4","136","42","52","-10","1","358.5"
"4713.71429","-4","136","42","39","-18","1","358.5"
"4718.28571","23","-67","-4","39","-18","1","358.5"
"4722.85714","23","-67","-4","-57","-24","1","358.5"
"4727.42857","21","-98","-61","-57","-24","1","358.5"
"4732","21","-98","-61","-69","-10","1","358.5"
"4736.57143","21","-98","-61","-69","-10","1","358.5"
"4741.14286","21","-98","-61","48","-17","1","358.5"
"4745.71429","13","59","17","48","-17","1","358.5"
"4750.28571","13","59","17","56","-6","1","358.5"
"4754.85714","28","-11","60","56","-6","1","358.5"
"4759.42857","28","-11","60","-14","-14","1","358.5"
"4764","38","25","1","-14","-14","1","358.5"
"4768.57143","38","25","1","10","-6","1","358.5"
"4773.14286","51","-128","-68","10","-6","1","358.5"
"4777.71429","51","-128","-68","-20","4","1","358.5"
"4782.28571","32","-230","-51","-20","4","1","358.5"
"4786.85714","32","-230","-51","-56","15","1","358.5"
"4791.42857","27","-77","-4","-56","15","1","358.5"
"4796","27","-77","-4","56","16","1","358.5"
"4804.75","-60","158","48","56","16","1","358.5"
"4809.5","-60","158","48","99","23","1","358.5"
"4814.25","-88","-45","-17","99","23","1","358.5"
"4819","-88","-45","-17","-22","20","1","358.5"
"4823.75","-87","-120","-100","-22","20","1","358.5"
"4828.5","-87","-120","-100","-45","13","1","358.5"
"4833.25","-86","16","-125","-45","13","1","358.5"
"4838","-86","16","-125","52","-2","1","358.5"
"4842.75","-92","65","-68","52","-2","1","358.5"
"4847.5","-92","65","-68","28","-11","1","358.5"
"4852.25","-51","45","0","28","-11","1","358.5"
"4857","-51","45","0","-13","-23","1","358.5"
"4861.75","0","89","1","-13","-23","1","358.5"
"4866.5","0","89","1","-1","-33","1","358.4375"
"4871.25","48","-109","10","-1","-33","1","358.4375"
"4876","48","-109","10","-48","-29","1","358.4375"
"4880.75","32","-167","17","-48","-29","1","358.4375"
"4885.5","32","-167","17","-58","-20","1","358.4375"
"4890.25","-19","-34","-69","-58","-20","1","358.4375"
"4895","-19","-34","-69","29","-6","1","358.4375"
"4904.8","38","69","-32","29","-6","1","358.4375"
"4909.6","38","69","-32","44","-13","1","358.4375"
"4914.4","40","-62","0","44","-13","1","358.4375"
"4919.2","40","-62","0","-23","-4","1","358.4375"
"4924","33","-6","0","-23","-4","1","358.4375"
"4928.8","33","-6","0","-5","3","1","358.4375"
"4933.6","20","89","-21","-5","3","1","358.4375"
"4938.4","20","89","-21","24","10","1","358.4375"
"4943.2","-24","-215","-37","24","10","1","358.4375"
"4948","-24","-215","-37","-65","16","1","358.4375"
"4952.8","-22","-166","0","-65","16","1","358.4375"
"4957.6","-22","-166","0","-30","2","1","358.4375"
"4962.4","-39","69","-1","-30","2","1","358.4375"
"4967.2","-39","69","-1","85","1","1","358.4375"
"4972","25","17","-20","85","1","1","358.4375"
"4976.8","25","17","-20","26","-6","1","358.4375"
"4981.6","56","-104","3","26","-6","1","358.4375"
"4986.4","56","-104","3","-51","-8","1","358.4375"
"4991.2","0","-91","-45","-51","-8","1","358.4375"
"4996","0","-91","-45","-16","8","1","358.4375"
"5004.75","-40","-27","-58","-16","8","1","358.4375"
"5009.5","-40","-27","-58","29","13","1","358.4375"
"5014.25","-66","23","-13","29","13","1","358.4375"
"5019","-66","23","-13","30","4","1","358.4375"
"5023.75","-61","-107","-38","30","4","1","358.4375"
"5028.5","-61","-107","-38","-25","4","1","358.4375"
"5033.25","-78","-99","-85","-25","4","1","358.4375"
"5038","-78","-99","-85","8","-7","1","358.4375"
"5042.75","-61","216","-77","8","-7","1","358.4375"
"5047.5","-61","216","-77","85","-14","1","358.4375"
"5052.25","-29","-32","-24","85","-14","1","358.4375"
"5057","-29","-32","-24","-33","-17","1","358.4375"
"5061.75","-20","-260","18","-33","-17","1","358.4375"
"5066.5","-20","-260","18","-108","-27","1","358.4375"
"5071.25","46","-112","22","-108","-27","1","358.4375"
"5076","46","-112","22","55","-28","1","358.4375"
"5080.75","-4","91","-42","55","-28","1","358.4375"
"5085.5","-4","91","-42","69","-15","1","358.4375"
"5090.25","62","-136","2","69","-15","1","358.4375"
"5095","62","-136","2","-71","-18","1","358.4375"
"5104.7","-33","-108","-33","-71","-18","1","358.4375"
"5109.4","-33","-108","-33","1","-4","1","358.4375"
"5114.1","-80","56","-82","1","-4","1","358.4375"
"5118.8","-80","56","-82","53","-9","1","358.4375"
"5123.5","28","-129","64","53","-9","1","358.4375"
"5128.2","28","-129","64","-39","-19","1","358.375"
"5132.9","-3","-110","3","-39","-19","1","358.375"
"5137.6","-3","-110","3","-3","-15","1","358.375"
"5142.3","26","103","-44","-3","-15","1","358.375"
"5147","26","103","-44","69","-12","1","358.375"
"5151.7","65","-82","-30","69","-12","1","358.375"
"5156.4","65","-82","-30","-17","-10","1","358.375"
"5161.1","-42","-93","-69","-17","-10","1","358.375"
"5165.8","-42","-93","-69","-25","12","1","358.375"
"5170.5","58","107","6","-25","12","1","358.375"
"5175.2","58","107","6","77","-9","1","358.375"
"5179.9","-7","-120","15","77","-9","1","358.375"
"5184.6","-7","-120","15","-29","10","1","358.375"
"5189.3","6","-166","3","-29","10","1","358.375"
"5194","6","-166","3","-60","1","1","358.375"
"5204.8","36","128","-22","-60","1","1","358.375"
"5209.6","36","128","-22","95","1","1","358.375"
"5214.4","-53","-58","-82","95","1","1","358.375"
"5219.2","-53","-58","-82","-4","14","1","358.375"
"5224","-101","-178","-12","-4","14","1","358.375"
"5228.8","-101","-178","-12","-94","3","1","358.375"
"5233.6","-30","-11","49","-94","3","1","358.375"
"5238.4","-30","-11","49","37","-15","1","358.3125"
"5243.2","27","-74","-69","37","-15","1","358.3125"
"5248","27","-74","-69","23","-16","1","358.3125"
"5252.8","51","-198","-43","23","-16","1","358.3125"
"5257.6","51","-198","-43","-66","-18","1","358.3125"
"5262.4","26","-25","-12","-66","-18","1","358.3125"
"5267.2","26","-25","-12","38","-6","1","358.3125"
"5272","-46","197","-58","38","-6","1","358.3125"
"5276.8","-46","197","-58","87","7","1","358.3125"
"5281.6","-3","-72","50","87","7","1","358.3125"
"5286.4","-3","-72","50","-47","-8","1","358.3125"
"5291.2","40","-102","-28","-47","-8","1","358.3125"
"5296","40","-102","-28","-61","-5","1","358.3125"
"5304.7","-13","-28","-97","-61","-5","1","358.3125"
"5309.4","-13","-28","-97","5","3","1","358.3125"
"5314.1","-50","-74","-42","5","3","1","358.3125"
"5318.8","-50","-74","-42","-12","3","1","358.3125"
"5323.5","-60","7","-29","-12","3","1","358.3125"
"5328.2","-60","7","-29","13","2","1","358.3125"
"5332.9","-18","123","-2","13","2","1","358.3125"
"5337.6","-18","123","-2","46","-11","1","358.3125"
"5342.3","30","87","-3","46","-11","1","358.3125"
"5347","30","87","-3","-15","-13","1","358.3125"
"5351.7","3","-135","-58","-15","-13","1","358.3125"
"5356.4","3","-135","-58","-59","-4","1","358.25"
"5361.1","-13","-8","-43","-59","-4","1","358.25"
"5365.8","-13","-8","-43","17","-4","1","358.25"
"5370.5","11","117","5","17","-4","1","358.25"
"5375.2","11","117","5","50","-9","1","358.25"
"5379.9","-34","-84","-21","50","-9","1","358.25"
"5384.6","-34","-84","-21","-36","-1","1","358.25"
"5389.3","-24","-145","-46","-36","-1","1","358.25"
"5394","-24","-145","-46","-60","-8","1","358.25"
"5404.8","38","-14","-31","-60","-8","1","358.25"
"5409.6","38","-14","-31","27","-17","1","358.25"
"5414.4","59","-54","-15","27","-17","1","358.25"
"5419.2","59","-54","-15","20","-11","1","358.25"
"5424","29","-155","12","20","-11","1","358.25"
"5428.8","29","-155","12","-45","-2","1","358.25"
"5433.6","14","-74","4","-45","-2","1","358.25"
"5438.4","14","-74","4","12","12","1","358.25"
"5443.2","11","76","-17","12","12","1","358.25"
"5448","11","76","-17","62","10","1","358.25"
"5452.8","-20","-52","-14","62","10","1","358.25"
"5457.6","-20","-52","-14","-5","16","1","358.25"
"5462.4","-45","-106","-57","-5","16","1","358.25"
"5467.2","-45","-106","-57","-34","18","1","358.25"
"5472","-80","-18","-73","-34","18","1","358.25"
"5476.8","-80","-18","-73","26","16","1","358.25"
"5481.6","-113","27","-55","26","16","1","358.25"
"5486.4","-113","27","-55","30","1","1","358.25"
"5491.2","-90","25","0","30","1","1","358.25"
"5496","-90","25","0","-1","-7","1","358.25"
"5504.75","-59","83","-51","-1","-7","1","358.25"
"5509.5","-59","83","-51","17","-23","1","358.25"
"5514.25","19","71","-46","17","-23","1","358.25"
"5519","19","71","-46","-16","-34","1","358.1875"
"5523.75","41","-111","-38","-16","-34","1","358.1875"
"5528.5","41","-111","-38","-54","-26","1","358.1875"
"5533.25","10","-37","-46","-54","-26","1","358.1875"
"5538","10","-37","-46","-4","-10","1","358.1875"
"5542.75","33","127","15","-4","-10","1","358.1875"
"5547.5","33","127","15","54","-13","1","358.1875"
"5552.25","-41","-98","-43","54","-13","1","358.1875"
"5557","-41","-98","-43","-27","-3","1","358.1875"
"5561.75","-13","-218","-15","-27","-3","1","358.1875"
"5566.5","-13","-218","-15","-95","-4","1","358.1875"
"5571.25","-9","-2","-56","-95","-4","1","358.1875"
"5576","-9","-2","-56","47","-10","1","358.1875"
"5580.75","40","-44","28","47","-10","1","358.1875"
"5585.5","40","-44","28","37","-10","1","358.1875"
"5590.25","0","-157","9","37","-10","1","358.1875"
"5595","0","-157","9","-77","-7","1","358.1875"
"5604.85","-13","12","-67","-77","-7","1","358.1875"
"5609.7","-13","12","-67","23","4","1","358.1875"
"5614.55","21","126","-63","23","4","1","358.1875"
"5619.4","21","126","-63","36","-1","1","358.1875"
"5624.25","23","-176","12","36","-1","1","358.1875"
"5629.1","23","-176","12","-73","1","1","358.1875"
"5633.95","-59","-81","-10","-73","1","1","358.1875"
"5638.8","-59","-81","-10","-9","17","1","358.125"
"5643.65","-35","25","-56","-9","17","1","358.125"
"5648.5","-35","25","-56","49","3","1","358.125"
"5653.35","28","-61","18","49","3","1","358.125"
"5658.2","28","-61","18","-3","-4","1","358.125"
"5663.05","-47","-1","-47","-3","-4","1","358.125"
"5667.9","-47","-1","-47","10","6","1","358.125"
"5672.75","-9","17","-52","10","6","1","358.125"
"5677.6","-9","17","-52","21","-2","1","358.125"
"5682.45","45","-64","-2","21","-2","1","358.125"
"5687.3","45","-64","-2","-5","-7","1","358.125"
"5692.15","-8","-11","-46","-5","-7","1","358.125"
"5697","-8","-11","-46","13","5","1","358.125"
"5704.8","-2","66","6","13","5","1","358.125"
"5709.6","-2","66","6","41","6","1","358.125"
"5714.4","-20","111","-27","41","6","1","358.125"
"5719.2","-20","111","-27","21","10","1","358.125"
"5724","19","-130","-24","21","10","1","358.125"
"5728.8","19","-130","-24","-49","9","1","358.125"
"5733.6","50","-102","-19","-49","9","1","358.125"
"5738.4","50","-102","-19","-18","4","1","358.125"
"5743.2","-14","-11","-46","-18","4","1","358.125"
"5748","-14","-11","-46","37","20","1","358.125"
"5752.8","-6","15","-25","37","20","1","358.125"
"5757.6","-6","15","-25","23","20","1","358.125"
"5762.4","18","30","5","23","20","1","358.125"
"5767.2","18","30","5","12","11","1","358.125"
"5772","5","7","-3","12","11","1","358.125"
"5776.8","5","7","-3","2","16","1","358.125"
"5781.6","-41","-53","-32","2","16","1","358.125"
"5786.4","-41","-53","-32","-22","24","1","358.125"
"5791.2","-49","-37","-51","-22","24","1","358.125"
"5796","-49","-37","-51","-4","15","1","358.125"
"5804.85","-96","56","-83","-4","15","1","358.125"
"5809.7","-96","56","-83","53","12","1","358.125"
"5814.55","-33","46","-34","53","12","1","358.125"
"5819.4","-33","46","-34","18","-4","1","358.125"
"5824.25","-49","121","-5","18","-4","1","358.125"
"5829.1","-49","121","-5","3","-3","1","358.125"
"5833.95","-58","111","-69","3","-3","1","358.125"
"5838.8","-58","111","-69","11","-5","1","358.125"
"5843.65","0","-67","-72","11","-5","1","358.125"
"5848.5","0","-67","-72","-74","-17","1","358.125"
"5853.35","39","-94","-2","-74","-17","1","358.125"
"5858.2","39","-94","-2","-56","-18","1","358.125"
"5863.05","35","36","-33","-56","-18","1","358.125"
"5867.9","35","36","-33","36","-6","1","358.0625"
"5872.75","94","34","22","36","-6","1","358.0625"
"5877.6","94","34","22","29","-6","1","358.0625"
"5882.45","17","-85","-9","29","-6","1","358.0625"
"5887.3","17","-85","-9","-40","12","1","358.0625"
"5892.15","29","-130","0","-40","12","1","358.0625"
"5897","29","-130","0","-20","12","1","358.0625"
"5904.75","32","-16","15","-20","12","1","358.0625"
"5909.5","32","-16","15","55","16","1","358.0625"
"5914.25","6","-3","-27","55","16","1","358.0625"
"5919","6","-3","-27","55","16","1","358.0625"
"5923.75","-50","-4","-43","55","16","1","358.0625"
"5928.5","-50","-4","-43","13","27","1","358.0625"
"5933.25","-72","82","-64","13","27","1","358.0625"
"5938","-72","82","-64","41","19","1","358.0625"
"5942.75","-96","79","-55","41","19","1","358.0625"
"5947.5","-96","79","-55","19","12","1","358.0625"
"5952.25","-59","-46","-40","19","12","1","358.0625"
"5957","-59","-46","-40","-25","-5","1","358.0625"
"5961.75","-44","2","-76","-25","-5","1","358.0625"
"5966.5","-44","2","-76","-12","-1","2","358.0625"
"5971.25","9","71","-53","-12","-1","2","358.0625"
"5976","9","71","-53","29","-18","2","358.0625"
"5980.75","69","63","22","29","-18","2","358.0625"
"5985.5","69","63","22","3","-20","1","358.0625"
"5990.25","0","57","-34","3","-20","1","358.0625"
"5995","0","57","-34","-8","-2","1","358"
"6004.7","0","-89","-37","-8","-2","1","358"
"6009.4","0","-89","-37","-41","4","1","358"
"6014.1","0","-89","-37","-41","4","1","358"
"6018.8","0","-89","-37","-41","4","1","358"
"6023.5","19","77","-23","-41","4","1","358"
"6028.2","19","77","-23","40","6","1","358"
"6032.9","6","142","-63","40","6","1","358"
"6037.6","6","142","-63","75","12","1","358"
"6042.3","69","-15","16","75","12","1","358"
"6047","69","-15","16","-25","8","1","358"
"6051.7","15","-202","-12","-25","8","1","358"
"6056.4","15","-202","-12","-77","23","1","358"
"6061.1","-22","-121","-35","-77","23","1","358"
"6065.8","-22","-121","-35","-77","23","1","358"
"6070.5","-3","51","-32","-77","23","1","358"
"6075.2","-3","51","-32","90","20","1","357.9375"
"6079.9","-27","80","-1","90","20","1","357.9375"
"6084.6","-27","80","-1","57","16","1","357.9375"
"6089.3","-52","23","-20","57","16","1","357.9375"
"6094","-52","23","-20","9","13","1","357.9375"
"6104.8","-86","90","-94","9","13","1","357.9375"
"6109.6","-86","90","-94","21","13","1","357.9375"
"6114.4","-86","90","-94","21","13","1","357.9375"
"6119.2","-86","90","-94","21","13","1","357.9375"
"6124","-36","11","-31","21","13","1","357.9375"
"6128.8","-36","11","-31","21","1","1","357.9375"
"6133.6","3","19","-4","21","1","1","357.9375"
"6138.4","3","19","-4","-40","-20","2","357.9375"
"6143.2","-13","87","-31","-40","-20","2","357.9375"
"6148","-13","87","-31","-2","-17","2","357.9375"
"6152.8","74","22","-8","-2","-17","2","357.9375"
"6157.6","74","22","-8","-38","-24","2","357.875"
"6162.4","74","22","-8","-38","-24","2","357.875"
"6167.2","74","22","-8","-38","-24","2","357.875"
"6172","-47","-75","-72","-38","-24","2","357.875"
"6176.8","-47","-75","-72","-13","4","1","357.875"
"6181.6","-19","-83","-54","-13","4","1","357.875"
"6186.4","-19","-83","-54","-4","-1","1","357.875"
"6191.2","16","72","-58","-4","-1","1","357.875"
"6196","16","72","-58","26","-9","1","357.875"
"6204.7","-40","18","-56","26","-9","1","357.875"
"6209.4","-40","18","-56","9","2","1","357.875"
"6214.1","-40","18","-56","9","2","1","357.875"
"6218.8","-40","18","-56","9","2","1","357.875"
"6223.5","0","-168","12","9","2","1","357.875"
"6228.2","0","-168","12","-65","2","1","357.875"
"6232.9","0","28","-32","-65","2","1","357.875"
"6237.6","0","28","-32","55","-6","1","357.875"
"6242.3","-9","-103","-14","55","-6","1","357.875"
"6247","-9","-103","-14","-11","0","1","357.875"
"6251.7","-26","-163","-20","-11","0","1","357.875"
"6256.4","-26","-163","-20","-15","1","1","357.875"
"6261.1","-26","-163","-20","-15","1","1","357.875"
"6265.8","-26","-163","-20","-15","1","1","357.875"
"6270.5","14","90","-45","-15","1","1","357.875"
"6275.2","14","90","-45","70","-4","1","357.875"
"6279.9","-21","-66","-3","70","-4","1","357.875"
"6284.6","-21","-66","-3","-22","6","1","357.875"
"6289.3","7","111","-30","-22","6","1","357.875"
"6294","7","111","-30","28","-1","1","357.875"
"6304.8","0","25","-17","28","-1","1","357.875"
"6309.6","0","25","-17","35","6","1","357.875"
"6314.4","0","25","-17","35","6","1","357.875"
"6319.2","0","25","-17","35","6","1","357.875"
"6324","4","-147","-9","35","6","1","357.875"
"6328.8","4","-147","-9","-51","2","1","357.875"
"6333.6","-11","180","-51","-51","2","1","357.875"
"6338.4","-11","180","-51","85","8","1","357.8125"
"6343.2","10","-32","28","85","8","1","357.8125"
"6348","10","-32","28","-41","-1","2","357.8125"
"6352.8","15","-95","28","-41","-1","2","357.8125"
"6357.6","15","-95","28","-57","2","2","357.8125"
"6362.4","15","-95","28","-57","2","2","357.8125"
"6367.2","15","-95","28","-57","2","2","357.8125"
"6372","54","49","-36","-57","2","2","357.8125"
"6376.8","54","49","-36","29","6","2","357.8125"
"6381.6","3","-232","-14","29","6","2","357.8125"
"6386.4","3","-232","-14","-58","27","1","357.75"
"6391.2","-59","225","-50","-58","27","1","357.75"
"6396","-59","225","-50","107","26","2","357.75"
"6404.75","-37","-60","-2","107","26","2","357.75"
"6409.5","-37","-60","-2","22","23","1","357.75"
"6414.25","-37","-60","-2","22","23","1","357.75"
"6419","-37","-60","-2","22","23","1","357.75"
"6423.75","-82","-290","-25","22","23","1","357.75"
"6428.5","-82","-290","-25","-116","20","1","357.75"
"6433.25","-28","107","-38","-116","20","1","357.75"
"6438","-28","107","-38","107","1","1","357.75"
"6442.75","-19","-102","-7","107","1","1","357.75"
"6447.5","-19","-102","-7","-31","0","1","357.75"
"6452.25","3","-115","34","-31","0","1","357.75"
"6457","3","-115","34","-22","-10","1","357.75"
"6461.75","3","-115","34","-22","-10","1","357.75"
"6466.5","3","-115","34","-22","-10","1","357.75"
"6471.25","0","173","-51","-22","-10","1","357.75"
"6476","0","173","-51","84","-6","1","357.75"
"6480.75","1","-126","-24","84","-6","1","357.75"
"6485.5","1","-126","-24","-69","5","1","357.6875"
"6490.25","39","38","-16","-69","5","1","357.6875"
"6495","39","38","-16","45","5","2","357.6875"
"6504.85","-30","67","23","45","5","2","357.6875"
"6509.7","-30","67","23","22","16","2","357.6875"
"6514.55","-30","67","23","22","16","2","357.6875"
"6519.4","-30","67","23","22","16","2","357.6875"
"6524.25","-78","-98","-15","22","16","2","357.6875"
"6529.1","-78","-98","-15","-66","17","1","357.6875"
"6533.95","-1","122","-94","-66","17","1","357.6875"
"6538.8","-1","122","-94","41","-12","1","357.6875"
"6543.65","-12","157","-38","41","-12","1","357.6875"
"6548.5","-12","157","-38","72","-14","1","357.625"
"6553.35","-25","42","11","72","-14","1","357.625"
"6558.2","-25","42","11","-26","-12","1","357.625"
"6563.05","-25","42","11","-26","-12","1","357.625"
"6567.9","-25","42","11","-26","-12","1","357.625"
"6572.75","13","7","12","-26","-12","1","357.625"
"6577.6","13","7","12","-40","-10","1","357.625"
"6582.45","11","-209","-64","-40","-10","1","357.625"
"6587.3","11","-209","-64","-68","-11","1","357.625"
"6592.15","-2","-81","-51","-68","-11","1","357.625"
"6597","-2","-81","-51","30","-10","1","357.625"
"6604.8","-32","178","-46","30","-10","1","357.625"
"6609.6","-32","178","-46","86","-5","1","357.625"
"6614.4","-32","178","-46","86","-5","1","357.625"
"6619.2","-32","178","-46","86","-5","1","357.625"
"6624","6","-57","9","86","-5","1","357.625"
"6628.8","6","-57","9","-38","-5","1","357.625"
"6633.6","0","109","-65","-38","-5","1","357.625"
"6638.4","0","109","-65","39","-10","1","357.625"
"6643.2","41","69","-38","39","-10","1","357.625"
"6648","41","69","-38","51","-7","1","357.625"
"6652.8","26","-59","-36","51","-7","1","357.625"
"6657.6","26","-59","-36","-43","-6","1","357.625"
"6662.4","14","-45","-7","-43","-6","1","357.625"
"6667.2","14","-45","-7","-13","4","1","357.625"
"6672","-26","84","-43","-13","4","1","357.625"
"6676.8","-26","84","-43","31","5","1","357.625"
"6681.6","-29","-150","-27","31","5","1","357.625"
"6686.4","-29","-150","-27","-63","5","1","357.625"
"6691.2","-48","-278","-75","-63","5","1","357.625"
"6696","-48","-278","-75","-77","2","1","357.625"
"6704.9","42","136","29","-77","2","1","357.625"
"6709.8","42","136","29","74","-14","1","357.625"
"6714.7","42","136","29","74","-14","1","357.625"
"6719.6","42","136","29","74","-14","1","357.625"
"6724.5","-22","120","-16","74","-14","1","357.625"
"6729.4","-22","120","-16","79","2","1","357.625"
"6734.3","22","-30","-57","79","2","1","357.625"
"6739.2","22","-30","-57","-24","3","-1","357.625"
"6744.1","-48","44","-100","-24","3","-1","357.625"
"6749","-48","44","-100","38","15","-1","357.625"
"6753.9","-52","55","-14","38","15","-1","357.625"
"6758.8","-52","55","-14","25","18","-1","357.625"
"6763.7","-56","75","-47","25","18","-1","357.625"
"6768.6","-56","75","-47","25","18","-1","357.625"
"6773.5","-3","-107","20","25","18","-1","357.625"
"6778.4","-3","-107","20","-35","0","1","357.625"
"6783.3","-48","-72","-85","-35","0","1","357.625"
"6788.2","-48","-72","-85","-28","-10","1","357.625"
"6793.1","-33","39","-78","-28","-10","1","357.625"
"6798","-33","39","-78","32","-4","1","357.625"
"6804.85","-10","-44","-29","32","-4","1","357.625"
"6809.7","-10","-44","-29","8","-15","1","357.625"
"6814.55","-10","-44","-29","8","-15","1","357.625"
"6819.4","-10","-44","-29","8","-15","1","357.625"
"6824.25","-25","-45","-2","8","-15","1","357.625"
"6829.1","-25","-45","-2","-33","-11","1","357.625"
"6833.95","-10","35","-10","-33","-11","1","357.625"
"6838.8","-10","35","-10","-3","-7","1","357.625"
"6843.65","-12","-150","-56","-3","-7","1","357.625"
"6848.5","-12","-150","-56","-54","-8","1","357.5625"
"6853.35","-2","-54","-50","-54","-8","1","357.5625"
"6858.2","-2","-54","-50","13","-1","1","357.5625"
"6863.05","-2","-54","-50","13","-1","1","357.5625"
"6867.9","-2","-54","-50","13","-1","1","357.5625"
"6872.75","-3","48","-24","13","-1","1","357.5625"
"6877.6","-3","48","-24","50","-1","1","357.5625"
"6882.45","11","-147","7","50","-1","1","357.5625"
"6887.3","11","-147","7","5","1","1","357.5625"
"6892.15","-12","-119","-24","5","1","1","357.5625"
"6897","-12","-119","-24","-4","1","1","357.5625"
"6904.95","-22","-2","-46","-4","1","1","357.5625"
"6909.9","-22","-2","-46","43","4","1","357.5625"
"6914.85","-22","-2","-46","43","4","1","357.5625"
"6919.8","-22","-2","-46","43","4","1","357.5625"
"6924.75","14","67","11","43","4","1","357.5625"
"6929.7","14","67","11","53","0","1","357.5625"
"6934.65","-73","28","-68","53","0","1","357.5625"
"6939.6","-73","28","-68","45","7","1","357.5625"
"6944.55","22","-30","-30","45","7","1","357.5625"
"6949.5","22","-30","-30","-30","-11","1","357.5625"
"6954.45","42","41","-1","-30","-11","1","357.5625"
"6959.4","42","41","-1","-30","-11","1","357.5625"
"6964.35","16","23","14","-30","-11","1","357.5625"
"6969.3","16","23","14","20","-9","1","357.5625"
"6974.25","-20","-14","-31","20","-9","1","357.5625"
"6979.2","-20","-14","-31","9","0","1","357.5625"
"6984.15","-18","11","-28","9","0","1","357.5625"
"6989.1","-18","11","-28","-20","13","1","357.5625"
"6994.05","-17","-62","-37","-20","13","1","357.5625"
"6999","-17","-62","-37","4","-4","1","357.5625"
"7004.85","-5","-28","-20","4","-4","1","357.5625"
"7009.7","-5","-28","-20","-13","-2","1","357.5625"
"7014.55","-5","-28","-20","-13","-2","1","357.5625"
"7019.4","-5","-28","-20","-14","-4","1","357.5625"
"7024.25","6","62","-31","-14","-4","1","357.5625"
"7029.1","6","62","-31","44","-9","1","357.5625"
"7033.95","26","-26","-18","44","-9","1","357.5625"
"7038.8","26","-26","-18","28","-7","1","357.5625"
