Timer,AX,AY,AZ,GX,GY,GZ,A
"0.15517","1","-24","-18","0","-1","-1","3580625"
"0.31034","1","-24","-18","-4","0","-1","3580625"
"0.46552","-13","14","-37","-4","0","-1","3580625"
"0.62069","-13","14","-37","2","2","-1","3580625"
"0.77586","14","5","-16","2","2","-1","3580625"
"0.93103","14","5","-16","4","-6","-1","3580625"
"1.08621","16","-29","-9","4","-6","-1","3580625"
"1.24138","16","-29","-9","-8","-4","-1","3580625"
"1.39655","-8","-17","-33","-8","-4","-1","3580625"
"1.55172","-8","-17","-33","2","1","-1","3580625"
"1.7069","12","0","-12","2","1","-1","3580625"
"1.86207","12","0","-12","7","-3","-1","3580625"
"2.01724","8","-18","-17","7","-3","-1","3580625"
"2.17241","8","-18","-17","-1","0","-1","3580625"
"2.32759","-10","-5","-25","-1","0","-1","3580625"
"2.48276","-10","-5","-25","5","3","-1","3580625"
"2.63793","-13","1","-28","5","3","-1","3580625"
"2.7931","-13","1","-28","3","0","-1","3580625"
"2.94828","-4","-2","-37","3","0","-1","3580625"
"3.10345","-4","-2","-37","1","2","-1","3580625"
"3.25862","11","2","-13","1","2","-1","3580625"
"3.41379","11","2","-13","5","-2","-1","3580625"
"3.56897","14","-7","-6","5","-2","-1","3580625"
"3.72414","14","-7","-6","-1","4","-1","3580625"
"3.87931","-14","6","-39","-1","4","-1","3580625"
"4.03448","-14","6","-39","1","4","-1","3580625"
"4.18966","3","-8","-16","1","4","-1","3580625"
"4.34483","3","-8","-16","-6","-5","-1","3580625"
"4.5","-6","-5","-25","-6","-5","-1","3580625"
"4.65517","-6","-5","-25","3","2","-1","3580625"
"4.81034","-5","-2","-23","3","2","-1","3580625"
"4.96552","-5","-2","-23","2","0","-1","3580625"
"5.12069","6","-23","-13","2","0","-1","3580625"
"5.27586","6","-23","-13","-4","-4","-1","3580625"
"5.43103","-4","-4","-28","-4","-4","-1","3580625"
"5.58621","-4","-4","-28","6","-1","-1","3580625"
"5.74138","3","-16","-27","6","-1","-1","3580625"
"5.89655","3","-16","-27","0","-2","-1","3580625"
"6.05172","6","-11","-24","0","-2","-1","3580625"
"6.2069","6","-11","-24","-1","1","-1","3580625"
"6.36207","3","5","-22","-1","1","-1","3580625"
"6.51724","3","5","-22","5","1","-1","3580625"
"6.67241","8","-7","-17","5","1","-1","3580625"
"6.82759","8","-7","-17","-1","-1","-1","3580625"
"6.98276","15","5","-23","-1","-1","-1","3580625"
"7.13793","15","5","-23","5","3","-1","3580625"
"7.2931","9","13","-24","5","3","-1","3580625"
"7.44828","9","13","-24","2","0","-1","3580625"
"7.60345","8","-11","-20","2","0","-1","3580625"
"7.75862","8","-11","-20","-5","5","-1","3580625"
"7.91379","-4","12","-28","-5","5","-1","3580625"
"8.06897","-4","12","-28","3","6","-1","3580625"
"8.22414","-6","3","-27","3","6","-1","3580625"
"8.37931","-6","3","-27","3","3","-1","3580625"
"8.53448","-4","-12","-22","3","3","-1","3580625"
"8.68966","-4","-12","-22","-5","2","-1","3580625"
"8.84483","-7","4","-29","-5","2","-1","3580625"
"9","-7","4","-29","6","3","-1","3580625"
"9.15517","-11","-9","-28","6","3","-1","3580625"
"9.31034","-11","-9","-28","-2","2","-1","3580625"
"9.46552","13","-16","-17","-2","2","-1","3580625"
"9.62069","13","-16","-17","1","-1","-1","3580625"
"9.77586","-1","-7","-13","1","-1","-1","3580625"
"9.93103","-1","-7","-13","6","1","-1","3580625"
"10.08621","-12","3","-35","6","1","-1","3580625"
"10.24138","-12","3","-35","1","6","-1","3580625"
"10.39655","7","-20","-22","1","6","-1","3580625"
"10.55172","7","-20","-22","-6","-1","-1","3580625"
"10.7069","4","-17","-25","-6","-1","-1","3580625"
"10.86207","4","-17","-25","-1","-1","-1","3580625"
"11.01724","21","0","-22","-1","-1","-1","3580625"
"11.17241","21","0","-22","5","0","-1","3580625"
"11.32759","15","9","-23","5","0","-1","3580625"
"11.48276","15","9","-23","3","5","-1","3580625"
"11.63793","18","11","-21","3","5","-1","3580625"
"11.7931","18","11","-21","3","5","-1","3580625"
"11.94828","1","-21","-19","3","5","-1","3580625"
"12.10345","1","-21","-19","-4","9","-1","3580625"
"12.25862","-14","21","-27","-4","9","-1","3580625"
"12.41379","-14","21","-27","8","10","-1","3580625"
"12.56897","-17","15","-28","8","10","-1","3580625"
"12.72414","-17","15","-28","2","5","-1","3580625"
"12.87931","-20","-11","-39","2","5","-1","3580625"
"13.03448","-20","-11","-39","-7","3","-1","3580625"
"13.18966","4","4","-22","-7","3","-1","3580625"
"13.34483","4","4","-22","0","-3","-1","3580625"
"13.5","10","6","-12","0","-3","-1","3580625"
"13.65517","10","6","-12","5","-1","-1","3580625"
"13.81034","-1","-6","-14","5","-1","-1","3580625"
"13.96552","-1","-6","-14","0","3","-1","3580625"
"14.12069","-9","7","-33","0","3","-1","3580625"
"14.27586","-9","7","-33","-1","5","-1","3580625"
"14.43103","-17","-22","-21","-1","5","-1","3580625"
"14.58621","-17","-22","-21","-7","7","-1","3580625"
"14.74138","-28","-4","-35","-7","7","-1","3580625"
"14.89655","-28","-4","-35","0","9","-1","3580625"
"15.05172","-25","1","-29","0","9","-1","3580625"
"15.2069","-25","1","-29","1","0","-1","3580625"
"15.36207","0","-9","-26","1","0","-1","3580625"
"15.51724","0","-9","-26","-5","-2","-1","3580625"
"15.67241","7","0","-19","-5","-2","-1","3580625"
"15.82759","7","0","-19","3","-1","-1","3580625"
"15.98276","4","0","-20","3","-1","-1","3580625"
"16.13793","4","0","-20","0","0","-1","3580625"
"16.2931","2","1","-18","0","0","-1","3580625"
"16.44828","2","1","-18","1","2","-1","3580625"
"16.60345","-9","1","-30","1","2","-1","3580625"
"16.75862","-9","1","-30","-1","3","-1","3580625"
"16.91379","-5","-4","-24","-1","3","-1","3580625"
"17.06897","-5","-4","-24","0","1","-1","3580625"
"17.22414","-6","-5","-21","0","1","-1","3580625"
"17.37931","-6","-5","-21","0","-2","-1","3580625"
"17.53448","1","6","-28","0","-2","-1","3580625"
"17.68966","1","6","-28","-1","-2","-1","3580625"
"17.84483","4","3","-22","-1","-2","-1","3580625"
"18","4","3","-22","-1","-3","-1","3580625"
"18.15517","10","0","-16","-1","-3","-1","3580625"
"18.31034","10","0","-16","-2","-2","-1","3580625"
"18.46552","-1","-6","-29","-2","-2","-1","3580625"
"18.62069","-1","-6","-29","-5","3","-1","3580625"
"18.77586","0","-2","-33","-5","3","-1","3580625"
"18.93103","0","-2","-33","1","-2","-1","3580625"
"19.08621","9","-3","-19","1","-2","-1","3580625"
"19.24138","9","-3","-19","3","-4","-1","3580625"
"19.39655","-1","-3","-20","3","-4","-1","3580625"
"19.55172","-1","-3","-20","-3","3","-1","3580625"
"19.7069","2","-7","-22","-3","3","-1","3580625"
"19.86207","2","-7","-22","-2","-1","-1","3580625"
"20.01724","8","-8","-23","-2","-1","-1","3580625"
"20.17241","8","-8","-23","-1","1","-1","3580625"
"20.32759","0","-3","-28","-1","1","-1","3580625"
"20.48276","0","-3","-28","2","3","-1","3580625"
"20.63793","1","-2","-22","2","3","-1","3580625"
"20.7931","1","-2","-22","0","2","-1","3580625"
"20.94828","-1","2","-27","0","2","-1","3580625"
"21.10345","-1","2","-27","2","0","-1","3580625"
"21.25862","-3","4","-28","2","0","-1","3580625"
"21.41379","-3","4","-28","-1","0","-1","3580625"
"21.56897","3","-10","-19","-1","0","-1","3580625"
"21.72414","3","-10","-19","-5","2","-1","3580625"
"21.87931","-3","0","-27","-5","2","-1","3580625"
"22.03448","-3","0","-27","3","2","-1","3580625"
"22.18966","-12","6","-32","3","2","-1","3580625"
"22.34483","-12","6","-32","4","0","-1","3580625"
"22.5","-8","-1","-24","4","0","-1","3580625"
"22.65517","-8","-1","-24","-1","1","-1","3580625"
"22.81034","-8","1","-22","-1","1","-1","3580625"
"22.96552","-8","1","-22","-2","4","-1","3580625"
"23.12069","-5","-1","-27","-2","4","-1","3580625"
"23.27586","-5","-1","-27","0","2","-1","3580625"
"23.43103","-15","6","-35","0","2","-1","3580625"
"23.58621","-15","6","-35","2","-2","-1","3580625"
"23.74138","1","-10","-15","2","-2","-1","3580625"
"23.89655","1","-10","-15","0","-2","-1","3580625"
"24.05172","5","-9","-16","0","-2","-1","3580625"
"24.2069","5","-9","-16","-3","-4","-1","3580625"
"24.36207","-7","6","-33","-3","-4","-1","3580625"
"24.51724","-7","6","-33","2","1","-1","3580625"
"24.67241","-1","-1","-25","2","1","-1","3580625"
"24.82759","-1","-1","-25","-1","1","-1","3580625"
"24.98276","1","-3","-21","-1","1","-1","3580625"
"25.13793","1","-3","-21","3","-3","-1","3580625"
"25.2931","-1","5","-28","3","-3","-1","3580625"
"25.44828","-1","5","-28","3","-1","-1","3580625"
"25.60345","0","0","-29","3","-1","-1","3580625"
"25.75862","0","0","-29","-2","-3","-1","3580625"
"25.91379","4","-7","-17","-2","-3","-1","3580625"
"26.06897","4","-7","-17","-2","3","-1","3580625"
"26.22414","4","-4","-20","-2","3","-1","3580625"
"26.37931","4","-4","-20","2","-1","-1","3580625"
"26.53448","4","0","-29","2","-1","-1","3580625"
"26.68966","4","0","-29","1","2","-1","3580625"
"26.84483","-2","1","-29","1","2","-1","3580625"
"27","-2","1","-29","3","2","-1","3580625"
"27.15517","0","-5","-18","3","2","-1","3580625"
"27.31034","0","-5","-18","0","2","-1","3580625"
"27.46552","3","-4","-24","0","2","-1","3580625"
"27.62069","3","-4","-24","0","0","-1","3580625"
"27.77586","-1","1","-28","0","0","-1","3580625"
"27.93103","-1","1","-28","3","1","-1","3580625"
"28.08621","-2","-1","-18","3","1","-1","3580625"
"28.24138","-2","-1","-18","-1","1","-1","3580625"
"28.39655","-3","1","-24","-1","1","-1","3580625"
"28.55172","-3","1","-24","-1","3","-1","3580625"
"28.7069","-3","-2","-28","-1","3","-1","3580625"
"28.86207","-3","-2","-28","-1","3","-1","3580625"
"29.01724","-8","-3","-24","-1","3","-1","3580625"
"29.17241","-8","-3","-24","-1","3","-1","3580625"
"29.32759","-2","1","-22","-1","3","-1","3580625"
"29.48276","-2","1","-22","-1","3","-1","3580625"
"29.63793","-3","-5","-28","-1","3","-1","3580625"
"29.7931","-3","-5","-28","-3","2","-1","3580625"
"29.94828","-7","-7","-29","-3","2","-1","3580625"
"30.10345","-7","-7","-29","-1","-3","-1","3580625"
"30.25862","-4","0","-18","-1","-3","-1","3580625"
"30.41379","-4","0","-18","3","1","-1","3580625"
"30.56897","-3","0","-22","3","1","-1","3580625"
"30.72414","-3","0","-22","-2","-1","-1","3580625"
"30.87931","-5","-2","-30","-2","-1","-1","3580625"
"31.03448","-5","-2","-30","-5","-2","-1","3580625"
"31.18966","-5","0","-22","-5","-2","-1","3580625"
"31.34483","-5","0","-22","3","-2","-1","3580625"
"31.5","1","0","-20","3","-2","-1","3580625"
"31.65517","1","0","-20","1","0","-1","3580625"
"31.81034","0","-5","-26","1","0","-1","3580625"
"31.96552","0","-5","-26","2","0","-1","3580625"
"32.12069","0","-2","-27","2","0","-1","3580625"
"32.27586","0","-2","-27","1","0","-1","3580625"
"32.43103","0","-3","-17","1","0","-1","3580625"
"32.58621","0","-3","-17","0","-2","-1","3580625"
"32.74138","-3","-3","-30","0","-2","-1","3580625"
"32.89655","-3","-3","-30","1","2","-1","3580625"
"33.05172","-3","0","-32","1","2","-1","3580625"
"33.2069","-3","0","-32","2","-1","-1","3580625"
"33.36207","7","-4","-16","2","-1","-1","3580625"
"33.51724","7","-4","-16","-1","-1","-1","3580625"
"33.67241","0","-7","-19","-1","-1","-1","3580625"
"33.82759","0","-7","-19","-1","0","-1","3580625"
"33.98276","-3","0","-30","-1","0","-1","3580625"
"34.13793","-3","0","-30","3","1","-1","3580625"
"34.2931","5","0","-26","3","1","-1","3580625"
"34.44828","5","0","-26","-1","0","-1","3580625"
"34.60345","0","-3","-18","-1","0","-1","3580625"
"34.75862","0","-3","-18","1","1","-1","3580625"
"34.91379","-3","0","-28","1","1","-1","3580625"
"35.06897","-3","0","-28","1","1","-1","3580625"
"35.22414","-5","0","-28","1","1","-1","3580625"
"35.37931","-5","0","-28","-2","-1","-1","3580625"
"35.53448","-1","-3","-16","-2","-1","-1","3580625"
"35.68966","-1","-3","-16","-1","0","-1","3580625"
"35.84483","0","-5","-24","-1","0","-1","3580625"
"36","0","-5","-24","-2","-2","-1","3580625"
"36.15517","-5","-1","-31","-2","-2","-1","3580625"
"36.31034","-5","-1","-31","2","-2","-1","3580625"
"36.46552","-3","-3","-17","2","-2","-1","3580625"
"36.62069","-3","-3","-17","0","-1","-1","3580625"
"36.77586","-2","-9","-19","0","-1","-1","3580625"
"36.93103","-2","-9","-19","-2","0","-1","3580625"
"37.08621","-4","0","-29","-2","0","-1","3580625"
"37.24138","-4","0","-29","2","1","-1","3580625"
"37.39655","-3","1","-28","2","1","-1","3580625"
"37.55172","-3","1","-28","-1","0","-1","3580625"
"37.7069","-1","-4","-20","-1","0","-1","3580625"
"37.86207","-1","-4","-20","-2","1","-1","3580625"
"38.01724","0","-3","-21","-2","1","-1","3580625"
"38.17241","0","-3","-21","-2","-2","-1","3580625"
"38.32759","-2","-4","-28","-2","-2","-1","3580625"
"38.48276","-2","-4","-28","0","1","-1","3580625"
"38.63793","2","-1","-19","0","1","-1","3580625"
"38.7931","2","-1","-19","0","0","-1","3580625"
"38.94828","2","-9","-20","0","0","-1","3580625"
"39.10345","2","-9","-20","-1","0","-1","3580625"
"39.25862","0","-2","-28","-1","0","-1","3580625"
"39.41379","0","-2","-28","0","0","-1","3580625"
"39.56897","-6","2","-30","0","0","-1","3580625"
"39.72414","-6","2","-30","-2","0","-1","3580625"
"39.87931","4","-8","-15","-2","0","-1","3580625"
"40.03448","4","-8","-15","-2","-2","-1","3580625"
"40.18966","-6","1","-30","-2","-2","-1","3580625"
"40.34483","-6","1","-30","-2","0","-1","3580625"
"40.5","-4","0","-38","-2","0","-1","3580625"
"40.65517","-4","0","-38","-1","0","-1","3580625"
"40.81034","2","-2","-18","-1","0","-1","3580625"
"40.96552","2","-2","-18","1","-2","-1","3580625"
"41.12069","-2","2","-28","1","-2","-1","3580625"
"41.27586","-2","2","-28","-2","1","-1","3580625"
"41.43103","-2","-1","-32","-2","1","-1","3580625"
"41.58621","-2","-1","-32","-1","-2","-1","3580625"
"41.74138","2","-5","-21","-1","-2","-1","3580625"
"41.89655","2","-5","-21","-1","2","-1","3580625"
"42.05172","1","-3","-22","-1","2","-1","3580625"
"42.2069","1","-3","-22","4","1","-1","3580625"
"42.36207","-3","2","-32","4","1","-1","3580625"
"42.51724","-3","2","-32","0","1","-1","3580625"
"42.67241","-4","4","-28","0","1","-1","3580625"
"42.82759","-4","4","-28","4","-1","-1","3580625"
"42.98276","-8","-5","-21","4","-1","-1","3580625"
"43.13793","-8","-5","-21","0","0","-1","3580625"
"43.2931","-3","-4","-28","0","0","-1","3580625"
"43.44828","-3","-4","-28","1","1","-1","3580625"
"43.60345","-14","4","-35","1","1","-1","3580625"
"43.75862","-14","4","-35","3","-2","-1","3580625"
"43.91379","-8","-2","-22","3","-2","-1","3580625"
"44.06897","-8","-2","-22","-1","-2","-1","3580625"
"44.22414","1","-1","-25","-1","-2","-1","3580625"
"44.37931","1","-1","-25","0","1","-1","3580625"
"44.53448","-10","1","-33","0","1","-1","3580625"
"44.68966","-10","1","-33","2","2","-1","3580625"
"44.84483","0","-7","-20","2","2","-1","3580625"
"45","0","-7","-20","2","-2","-1","3580625"
"45.15517","-3","-1","-27","2","-2","-1","3580625"
"45.31034","-3","-1","-27","4","-1","-1","3580625"
"45.46552","-3","-5","-30","4","-1","-1","3580625"
"45.62069","-3","-5","-30","-3","1","-1","3580625"
"45.77586","1","4","-26","-3","1","-1","3580625"
"45.93103","1","4","-26","2","-1","-1","3580625"
"46.08621","-4","1","-23","2","-1","-1","3580625"
"46.24138","-4","1","-23","-1","3","-1","3580625"
"46.39655","-1","-7","-28","-1","3","-1","3580625"
"46.55172","-1","-7","-28","-2","1","-1","3580625"
"46.7069","-9","-2","-32","-2","1","-1","3580625"
"46.86207","-9","-2","-32","5","1","-1","3580625"
"47.01724","0","0","-19","5","1","-1","3580625"
"47.17241","0","0","-19","1","-1","-1","3580625"
"47.32759","1","-6","-25","1","-1","-1","3580625"
"47.48276","1","-6","-25","0","-2","-1","3580625"
"47.63793","-3","-1","-28","0","-2","-1","3580625"
"47.7931","-3","-1","-28","3","-1","-1","3580625"
"47.94828","9","2","-16","3","-1","-1","3580625"
"48.10345","9","2","-16","4","-2","-1","3580625"
"48.25862","1","-19","-23","4","-2","-1","3580625"
"48.41379","1","-19","-23","-1","0","-1","3580625"
"48.56897","-7","-9","-37","-1","0","-1","3580625"
"48.72414","-7","-9","-37","2","3","-1","3580625"
"48.87931","2","0","-22","2","3","-1","3580625"
"49.03448","2","0","-22","7","-1","-1","3580625"
"49.18966","0","-3","-24","7","-1","-1","3580625"
"49.34483","0","-3","-24","1","1","-1","3580625"
"49.5","-5","-3","-30","1","1","-1","3580625"
"49.65517","-5","-3","-30","0","0","-1","3580625"
"49.81034","-4","-1","-27","0","0","-1","3580625"
"49.96552","-4","-1","-27","0","0","-1","3580625"
"50.12069","-4","-6","-21","0","0","-1","3580625"
"50.27586","-4","-6","-21","1","1","-1","3580625"
"50.43103","-5","4","-31","1","1","-1","3580625"
"50.58621","-5","4","-31","3","-3","-1","3580625"
"50.74138","-8","1","-32","3","-3","-1","3580625"
"50.89655","-8","1","-32","0","-1","-1","3580625"
"51.05172","-2","-3","-17","0","-1","-1","3580625"
"51.2069","-2","-3","-17","-3","-1","-1","3580625"
"51.36207","-1","4","-24","-3","-1","-1","3580625"
"51.51724","-1","4","-24","3","-4","-1","3580625"
"51.67241","-6","-3","-30","3","-4","-1","3580625"
"51.82759","-6","-3","-30","-3","-2","-1","3580625"
"51.98276","0","-2","-20","-3","-2","-1","3580625"
"52.13793","0","-2","-20","0","2","-1","3580625"
"52.2931","-2","2","-22","0","2","-1","3580625"
"52.44828","-2","2","-22","0","-1","-1","3580625"
"52.60345","-7","11","-33","0","-1","-1","3580625"
"52.75862","-7","11","-33","2","2","-1","3580625"
"52.91379","-2","7","-25","2","2","-1","3580625"
"53.06897","-2","7","-25","0","1","-1","3580625"
"53.22414","-3","-34","-15","0","1","-1","3580625"
"53.37931","-3","-34","-15","-6","1","-1","3580625"
"53.53448","-13","29","-46","-6","1","-1","3580625"
"53.68966","-13","29","-46","6","0","-1","3580625"
"53.84483","12","39","-24","6","0","-1","3580625"
"54","12","39","-24","14","-5","-1","3580625"
"54.15517","13","-25","-3","14","-5","-1","3580625"
"54.31034","13","-25","-3","-11","-1","-1","3580625"
"54.46552","4","-51","-11","-11","-1","-1","3580625"
"54.62069","4","-51","-11","-3","4","-1","3580625"
"54.77586","0","23","-33","-3","4","-1","3580625"
"54.93103","0","23","-33","12","-1","-1","3580625"
"55.08621","4","-2","-14","12","-1","-1","3580625"
"55.24138","4","-2","-14","2","-3","-1","3580625"
"55.39655","4","-14","-9","2","-3","-1","3580625"
"55.55172","4","-14","-9","-1","3","-1","3580625"
"55.7069","-8","4","-33","-1","3","-1","3580625"
"55.86207","-8","4","-33","6","3","-1","3580625"
"56.01724","-6","0","-26","6","3","-1","3580625"
"56.17241","-6","0","-26","3","0","-1","3580625"
"56.32759","3","1","-19","3","0","-1","3580625"
"56.48276","3","1","-19","1","-2","-1","3580625"
"56.63793","-2","-7","-26","1","-2","-1","3580625"
"56.7931","-2","-7","-26","-1","-3","-1","3580625"
"56.94828","-6","9","-28","-1","-3","-1","3580625"
"57.10345","-6","9","-28","5","-2","-1","3580625"
"57.25862","-3","11","-21","5","-2","-1","3580625"
"57.41379","-3","11","-21","1","-1","-1","3580625"
"57.56897","0","-11","-19","1","-1","-1","3580625"
"57.72414","0","-11","-19","-4","0","-1","3580625"
"57.87931","0","-1","-24","-4","0","-1","3580625"
"58.03448","0","-1","-24","0","0","-1","3580625"
"58.18966","-5","3","-23","0","0","-1","3580625"
"58.34483","-5","3","-23","2","-1","-1","3580625"
"58.5","-6","-11","-13","2","-1","-1","3580625"
"58.65517","-6","-11","-13","1","1","-1","3580625"
"58.81034","-3","41","-15","1","1","-1","3580625"
"58.96552","-3","41","-15","8","-2","-1","3580625"
"59.12069","0","-10","-32","8","-2","-1","3580625"
"59.27586","0","-10","-32","-1","3","-1","3580625"
"59.43103","-16","-39","-24","-1","3","-1","3580625"
"59.58621","-16","-39","-24","-14","3","-1","3580625"
"59.74138","-1","2","-27","-14","3","-1","3580625"
"59.89655","-1","2","-27","10","-5","-1","3580625"
"60.05172","-12","-8","-40","10","-5","-1","3580625"
"60.2069","-12","-8","-40","-3","3","-1","3580625"
"60.36207","20","15","2","-3","3","-1","3580625"
"60.51724","20","15","2","9","-8","-1","3580625"
"60.67241","-18","6","-35","9","-8","-1","3580625"
"60.82759","-18","6","-35","-4","2","-1","3580625"
"60.98276","2","-6","-26","-4","2","-1","3580625"
"61.13793","2","-6","-26","-3","-2","-1","3580625"
"61.2931","10","5","-8","-3","-2","-1","3580625"
"61.44828","10","5","-8","4","-1","-1","3580625"
"61.60345","-10","2","-29","4","-1","-1","3580625"
"61.75862","-10","2","-29","2","2","-1","3580625"
"61.91379","-7","0","-26","2","2","-1","3580625"
"62.06897","-7","0","-26","1","1","-1","3580625"
"62.22414","-1","8","-18","1","1","-1","3580625"
"62.37931","-1","8","-18","3","1","-1","3580625"
"62.53448","-8","0","-28","3","1","-1","3580625"
"62.68966","-8","0","-28","-3","0","-1","3580625"
"62.84483","2","-13","-24","-3","0","-1","3580625"
"63","2","-13","-24","-2","-4","-1","3580625"
"63.15517","-6","-3","-25","-2","-4","-1","3580625"
"63.31034","-6","-3","-25","-2","-4","-1","3580625"
"63.46552","13","0","-13","-2","-4","-1","3580625"
"63.62069","13","0","-13","6","-3","-1","3580625"
"63.77586","9","9","-25","6","-3","-1","3580625"
"63.93103","9","9","-25","1","-1","-1","3580625"
"64.08621","-6","-1","-23","1","-1","-1","3580625"
"64.24138","-6","-1","-23","0","2","-1","3580625"
"64.39655","0","-20","-19","0","2","-1","3580625"
"64.55172","0","-20","-19","-2","2","-1","3580625"
"64.7069","-10","-11","-34","-2","2","-1","3580625"
"64.86207","-10","-11","-34","2","0","-1","3580625"
"65.01724","2","8","-24","2","0","-1","3580625"
"65.17241","2","8","-24","8","-1","-1","3580625"
"65.32759","4","-4","-15","8","-1","-1","3580625"
"65.48276","4","-4","-15","1","2","-1","3580625"
"65.63793","-9","0","-33","1","2","-1","3580625"
"65.7931","-9","0","-33","-3","5","-1","3580625"
"65.94828","-3","2","-27","-3","5","-1","3580625"
"66.10345","-3","2","-27","1","-3","-1","3580625"
"66.25862","0","-9","-17","1","-3","-1","3580625"
"66.41379","0","-9","-17","1","-3","-1","3580625"
"66.56897","-8","-5","-29","1","-3","-1","3580625"
"66.72414","-8","-5","-29","2","-1","-1","3580625"
"66.87931","-4","1","-29","2","-1","-1","3580625"
"67.03448","-4","1","-29","5","-1","-1","3580625"
"67.18966","-7","3","-30","5","-1","-1","3580625"
"67.34483","-7","3","-30","-1","-1","-1","3580625"
"67.5","6","-10","-18","-1","-1","-1","3580625"
"67.65517","6","-10","-18","-2","-2","-1","3580625"
"67.81034","-5","-7","-34","-2","-2","-1","3580625"
"67.96552","-5","-7","-34","-2","-2","-1","3580625"
"68.12069","-11","0","-30","-2","-2","-1","3580625"
"68.27586","-11","0","-30","5","0","-1","3580625"
"68.43103","3","-15","-24","5","0","-1","3580625"
"68.58621","3","-15","-24","-2","-3","-1","3580625"
"68.74138","11","1","-26","-2","-3","-1","3580625"
"68.89655","11","1","-26","4","-1","-1","3580625"
"69.05172","5","5","-18","4","-1","-1","3580625"
"69.2069","5","5","-18","4","-1","-1","3580625"
"69.36207","5","5","-18","4","-1","-1","3580625"
"69.51724","5","5","-18","4","-1","-1","3580625"
"69.67241","0","0","-32","4","-1","-1","3580625"
"69.82759","0","0","-32","2","-4","-1","3580625"
"69.98276","20","-1","-20","2","-4","-1","3580625"
"70.13793","20","-1","-20","1","-3","-1","3580625"
"70.2931","7","0","-16","1","-3","-1","3580625"
"70.44828","7","0","-16","0","3","-1","3580625"
"70.60345","-11","6","-33","0","3","-1","3580625"
"70.75862","-11","6","-33","1","2","-1","3580625"
"70.91379","-11","6","-33","1","2","-1","3580625"
"71.06897","-11","6","-33","1","2","-1","3580625"
"71.22414","1","-7","-20","1","2","-1","3580625"
"71.37931","1","-7","-20","-1","-3","-1","3580625"
"71.53448","6","-2","-23","-1","-3","-1","3580625"
"71.68966","6","-2","-23","0","-2","-1","3580625"
"71.84483","0","0","-26","0","-2","-1","3580625"
"72","0","0","-26","3","1","-1","3580625"
"72.15517","-12","5","-20","3","1","-1","3580625"
"72.31034","-12","5","-20","-1","3","-1","3580625"
"72.46552","-12","5","-20","-1","3","-1","3580625"
"72.62069","-12","5","-20","-1","3","-1","3580625"
"72.77586","-12","4","-27","-1","3","-1","3580625"
"72.93103","-12","4","-27","3","0","-1","3580625"
"73.08621","-14","16","-26","3","0","-1","3580625"
"73.24138","-14","16","-26","8","0","-1","3580625"
"73.39655","-12","-8","-18","8","0","-1","3580625"
"73.55172","-12","-8","-18","-1","-2","-1","3580625"
"73.7069","-9","18","-35","-1","-2","-1","3580625"
"73.86207","-9","18","-35","5","-3","-1","3580625"
"74.01724","-9","18","-35","5","-3","-1","3580625"
"74.17241","-9","18","-35","5","-3","-1","3580625"
"74.32759","0","-29","-8","5","-3","-1","3580625"
"74.48276","0","-29","-8","-4","-4","-1","3580625"
"74.63793","-6","8","-37","-4","-4","-1","3580625"
"74.7931","-6","8","-37","7","-2","-1","3580625"
"74.94828","-1","-4","-21","7","-2","-1","3580625"
"75.10345","-1","-4","-21","2","-1","-1","3580625"
"75.25862","-2","-14","-17","2","-1","-1","3580625"
"75.41379","-2","-14","-17","0","1","-1","3580625"
"75.56897","-2","-14","-17","0","1","-1","3580625"
"75.72414","-2","-14","-17","0","1","-1","3580625"
"75.87931","-6","-8","-27","0","1","-1","3580625"
"76.03448","-6","-8","-27","2","0","-1","3580625"
"76.18966","-4","-3","-20","2","0","-1","3580625"
"76.34483","-4","-3","-20","2","0","-1","3580625"
"76.5","-4","4","-26","2","0","-1","3580625"
"76.65517","-4","4","-26","4","-1","-1","3580625"
"76.81034","-3","-3","-27","4","-1","-1","3580625"
"76.96552","-3","-3","-27","4","-1","-1","3580625"
"77.12069","-3","-3","-27","4","-1","-1","3580625"
"77.27586","-3","-3","-27","1","-3","-1","3580625"
"77.43103","11","22","-23","1","-3","-1","3580625"
"77.58621","11","22","-23","4","-3","-1","3580625"
"77.74138","19","0","-22","4","-3","-1","3580625"
"77.89655","19","0","-22","4","-3","-1","3580625"
"78.05172","5","1","-19","4","-3","-1","3580625"
"78.2069","5","1","-19","-4","-4","-1","3580625"
"78.36207","-8","10","-27","-4","-4","-1","3580625"
"78.51724","-8","10","-27","1","2","-1","3580625"
"78.67241","-8","10","-27","1","2","-1","3580625"
"78.82759","-8","10","-27","3","6","-1","3580625"
"78.98276","-6","-14","-20","3","6","-1","3580625"
"79.13793","-6","-14","-20","2","-1","-1","3580625"
"79.2931","-13","-16","-25","2","-1","-1","3580625"
"79.44828","-13","-16","-25","0","4","-1","3580625"
"79.60345","-12","-3","-33","0","4","-1","3580625"
"79.75862","-12","-3","-33","0","4","-1","3580625"
"79.91379","-5","-14","-13","0","4","-1","3580625"
"80.06897","-5","-14","-13","4","0","-1","3580625"
"80.22414","-5","-14","-13","4","0","-1","3580625"
"80.37931","-5","-14","-13","0","-1","-1","3580625"
"80.53448","-5","1","-31","0","-1","-1","3580625"
"80.68966","-5","1","-31","0","-2","-1","3580625"
