Timer,X,Y,Z
"2355","3039","2521","3771"
"2355","3039","2521","3771"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2412","2947","2752","691"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2473","2955","2769","669"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2535","2925","2797","684"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2596","2997","2568","3800"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2657","2933","2801","661"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2715","2965","2801","760"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2777","3008","2604","3675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2838","2954","2801","675"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2895","2981","2822","706"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"2957","2929","2821","653"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3018","2952","2847","745"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3075","2920","2890","755"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3137","2906","2864","823"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3198","2894","2885","793"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3256","2935","2917","875"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3317","2930","2934","749"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3378","2919","2984","849"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3436","2940","3010","819"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3497","2914","3033","869"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3558","2913","3024","908"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3616","2914","3078","831"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3677","2925","3097","864"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3735","2926","3106","925"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3796","2941","3152","902"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3857","2891","3227","940"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3915","2978","3226","838"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"3976","2949","3236","896"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4038","2936","3262","890"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4095","2877","3323","959"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4156","3158","3499","228"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4218","2918","3361","934"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4279","2924","3399","872"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4341","2903","3448","889"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4398","2917","3410","876"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4460","2952","3479","911"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4521","2900","3540","857"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4578","2934","3537","889"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4640","2988","3561","954"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4701","2969","3586","958"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4758","2942","3617","962"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4820","2928","3646","987"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4881","2969","3695","1031"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"4939","2987","3711","1013"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5000","2959","3712","1114"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5061","2987","3750","1072"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5119","2945","3783","1041"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5180","2962","3820","989"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5242","2936","3880","980"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5299","2921","3881","916"
"5361","2966","3917","929"
