Timer,AX,AY,AZ,GX,GY,GZ,A
"20309","144","669","-99","-100","-17","61","107.6875"
"20313","144","669","-99","-100","-17","61","107.6875"
"20318","102","-576","18","-100","-17","61","107.6875"
"20322","102","-576","18","-337","-12","62","107.3125"
"20334","31","911","-190","-337","-12","62","107.3125"
"20334","31","911","-190","269","1","60","106.5625"
"20342","174","449","-38","269","1","60","106.5625"
"20346","174","449","-38","-287","-19","62","106.1875"
"20354","110","-276","-36","-287","-19","62","106.1875"
"20355","110","-276","-36","-165","5","60","105.8125"
"20363","110","-276","-36","-165","5","60","105.8125"
"20363","110","-276","-36","-165","5","60","105.8125"
"20371","60","301","-49","-165","5","60","105.8125"
"20371","60","301","-49","210","9","56","105.5"
"20383","77","-162","-62","210","9","56","105.5"
"20383","77","-162","-62","9","0","56","104.8125"
"20391","118","70","-43","9","0","56","104.8125"
"20395","118","70","-43","-162","1","55","104.5"
"20404","189","334","-28","-162","1","55","104.5"
"20404","189","334","-28","89","-9","51","104.1875"
"20412","189","334","-28","89","-9","51","104.1875"
"20412","189","334","-28","89","-9","51","104.1875"
"20420","60","-241","-18","89","-9","51","104.1875"
"20420","60","-241","-18","-146","13","51","103.875"
"20432","140","324","-46","-146","13","51","103.875"
"20436","140","324","-46","179","3","49","103.25"
"20444","134","364","-78","179","3","49","103.25"
"20445","134","364","-78","-57","5","50","103"
"20453","81","-301","18","-57","5","50","103"
"20457","81","-301","18","-57","5","50","102.625"
"20461","81","-301","18","-57","5","50","102.625"
"20461","81","-301","18","-172","11","51","102.625"
"20469","-37","87","-125","-172","11","51","102.625"
"20473","-37","87","-125","121","16","50","102.375"
"20482","143","-129","-14","121","16","50","102.375"
"20485","143","-129","-14","100","-18","49","101.75"
"20494","105","-122","6","100","-18","49","101.75"
"20494","105","-122","6","-133","-30","50","101.4375"
"20502","100","43","-61","-133","-30","50","101.4375"
"20506","100","43","-61","-48","-23","48","101.1875"
"20510","100","43","-61","-48","-23","48","101.1875"
"20514","100","43","-61","78","-20","47","101.1875"
"20518","130","128","6","78","-20","47","101.1875"
"20522","130","128","6","41","-22","46","100.875"
"20535","305","38","5","41","-22","46","100.875"
"20535","305","38","5","9","-10","45","100.3125"
"20543","382","-108","124","9","-10","45","100.3125"
"20547","382","-108","124","-12","-14","43","100.0625"
"20555","284","-17","83","-12","-14","43","100.0625"
"20555","284","-17","83","-22","21","42","99.8125"
"20559","284","-17","83","-22","21","42","99.8125"
"20563","284","-17","83","68","85","41","99.8125"
"20572","507","441","197","68","85","41","99.8125"
"20572","507","441","197","216","126","41","99.5625"
"20584","45","-417","-323","216","126","41","99.5625"
"20584","45","-417","-323","239","215","42","99.0625"
"20592","-290","-1531","-236","239","215","42","99.0625"
"20596","-290","-1531","-236","-358","152","41","98.8125"
"20604","128","-888","233","-358","152","41","98.8125"
"20605","128","-888","233","-679","202","46","98.5625"
"20613","128","-888","233","-679","202","46","98.5625"
"20613","128","-888","233","296","94","39","98.5625"
"20621","-460","938","-6","296","94","39","98.5625"
"20621","-460","938","-6","734","94","35","98.3125"
"20633","170","-796","-197","734","94","35","98.3125"
"20637","170","-796","-197","-212","65","40","97.875"
"20645","-184","-245","-405","-212","65","40","97.875"
"20646","-184","-245","-405","-472","-35","38","97.625"
"20654","32","382","0","-472","-35","38","97.625"
"20654","32","382","0","243","-6","34","97.4375"
"20662","32","382","0","243","-6","34","97.4375"
"20662","32","382","0","206","-58","34","97.4375"
"20670","148","-564","367","206","-58","34","97.4375"
"20670","148","-564","367","-354","-3","38","97.1875"
"20682","290","897","-268","-354","-3","38","97.1875"
"20686","290","897","-268","94","1","35","96.8125"
"20695","288","-135","-59","94","1","35","96.8125"
"20695","288","-135","-59","404","-63","31","96.5625"
"20703","247","-740","140","404","-63","31","96.5625"
"20707","247","-740","140","-279","-3","36","96.375"
"20711","247","-740","140","-279","-3","36","96.375"
"20715","247","-740","140","-281","21","34","96.375"
"20719","14","13","43","-281","21","34","96.375"
"20723","14","13","43","348","45","31","96.1875"
"20735","198","-507","-14","348","45","31","96.1875"
"20735","198","-507","-14","127","28","31","95.8125"
"20744","53","-645","-73","127","28","31","95.8125"
"20747","53","-645","-73","-432","9","32","95.625"
"20756","-12","718","-96","-432","9","32","95.625"
"20756","-12","718","-96","-17","36","29","95.4375"
"20760","-12","718","-96","-17","36","29","95.4375"
"20764","-12","718","-96","374","22","26","95.4375"
"20768","-15","297","-27","374","22","26","95.4375"
"20772","-15","297","-27","-53","29","28","95.3125"
"20785","92","15","-64","-53","29","28","95.3125"
"20785","92","15","-64","-202","-1","28","95"
"20793","101","9","-101","-202","-1","28","95"
"20797","101","9","-101","86","-37","25","94.8125"
"20805","207","-506","84","86","-37","25","94.8125"
"20805","207","-506","84","-35","-1","25","94.625"
"20813","207","-506","84","-35","-1","25","94.625"
"20814","207","-506","84","-213","-6","25","94.625"
"20821","45","-211","66","-213","-6","25","94.625"
"20822","45","-211","66","183","16","22","94.5"
"20834","212","-145","10","183","16","22","94.5"
"20837","212","-145","10","225","3","20","94.25"
"20846","123","-408","8","225","3","20","94.25"
"20846","123","-408","8","-219","7","21","94.125"
"20854","62","704","-170","-219","7","21","94.125"
"20854","62","704","-170","-82","31","19","94.0625"
"20863","62","704","-170","-82","31","19","94.0625"
"20863","62","704","-170","287","24","16","94.0625"
"20871","9","256","-110","287","24","16","94.0625"
"20871","9","256","-110","-52","36","18","93.9375"
"20883","93","-110","62","-52","36","18","93.9375"
"20887","93","-110","62","-266","6","18","93.8125"
"20895","41","282","-162","-266","6","18","93.8125"
"20896","41","282","-162","143","9","15","93.75"
"20903","7","-291","-83","143","9","15","93.75"
"20907","7","-291","-83","76","17","16","93.625"
"20912","7","-291","-83","76","17","16","93.625"
"20915","7","-291","-83","-244","16","17","93.5"
"20920","28","-302","-37","-244","16","17","93.5"
"20920","28","-302","-37","36","-5","13","93.4375"
"20936","115","8","-12","36","-5","13","93.4375"
"20936","115","8","-12","253","-22","10","93.375"
"20945","104","-503","-1","253","-22","10","93.375"
"20948","104","-503","-1","-164","-16","12","93.3125"
"20956","148","523","-107","-164","-16","12","93.3125"
"20957","148","523","-107","-226","-7","12","93.25"
"20961","148","523","-107","-226","-7","12","93.25"
"20965","148","523","-107","219","-7","8","93.1875"
"20969","219","364","-5","219","-7","8","93.1875"
"20973","219","364","-5","96","-17","8","93.125"
"20985","114","-353","35","96","-17","8","93.125"
"20986","114","-353","35","-262","10","9","93.0625"
"20994","139","442","-43","-262","10","9","93.0625"
"20997","139","442","-43","19","25","7","93.0625"
"21006","-16","32","-98","19","25","7","93.0625"
"21006","-16","32","-98","204","4","6","93"
"21014","-16","32","-98","204","4","6","93"
"21014","-16","32","-98","-118","12","6","92.9375"
"21018","73","-460","-39","-118","12","6","92.9375"
"21022","73","-460","-39","-179","-10","5","92.9375"
"21035","138","590","11","-179","-10","5","92.9375"
"21035","138","590","11","189","-17","3","92.875"
"21047","164","141","15","189","-17","3","92.875"
"21047","164","141","15","226","-28","2","92.875"
"21055","69","-324","-11","226","-28","2","92.875"
"21055","69","-324","-11","-160","-18","4","92.875"
"21063","69","-324","-11","-160","-18","4","92.875"
"21063","69","-324","-11","-155","6","4","92.8125"
"21071","177","236","-70","-155","6","4","92.8125"
"21072","177","236","-70","153","-26","2","92.8125"
"21084","197","49","28","153","-26","2","92.8125"
"21087","197","49","28","98","-5","2","92.8125"
"21096","105","42","-60","98","-5","2","92.8125"
"21096","105","42","-60","-117","9","2","92.8125"
"21104","-137","141","-298","-117","9","2","92.8125"
"21108","-137","141","-298","-15","13","2","92.75"
"21112","-137","141","-298","-15","13","2","92.75"
"21116","-137","141","-298","60","28","2","92.75"
"21121","-178","-352","-259","60","28","2","92.75"
"21124","-178","-352","-259","-153","-19","2","92.75"
"21137","255","1652","103","-153","-19","2","92.75"
"21137","255","1652","103","99","-78","2","92.75"
"21145","-340","1073","-409","99","-78","2","92.75"
"21149","-340","1073","-409","628","-87","-4","92.8125"
"21157","80","-1069","-292","628","-87","-4","92.8125"
"21157","80","-1069","-292","-185","9","-4","92.8125"
"21161","80","-1069","-292","-185","9","-4","92.8125"
"21165","80","-1069","-292","-914","-102","6","92.75"
"21170","585","212","120","-914","-102","6","92.75"
"21174","585","212","120","302","-109","-1","92.75"
"21186","405","784","75","302","-109","-1","92.75"
"21186","405","784","75","750","-64","-3","92.8125"
"21194","282","-406","80","750","-64","-3","92.8125"
"21198","282","-406","80","-415","42","3","92.75"
"21206","140","237","-77","-415","42","3","92.75"
"21207","140","237","-77","-440","52","2","92.75"
"21215","140","237","-77","-440","52","2","92.75"
"21215","140","237","-77","198","46","-2","92.75"
"21223","379","-21","-51","198","46","-2","92.75"
"21223","379","-21","-51","-128","50","-2","92.8125"
"21235","-215","415","-149","-128","50","-2","92.8125"
"21239","-215","415","-149","-173","107","-3","92.8125"
"21243","22","678","-65","-173","107","-3","92.8125"
"21248","22","678","-65","305","79","-8","92.875"
"21256","-45","68","-20","305","79","-8","92.875"
"21256","-45","68","-20","195","14","-8","92.9375"
"21264","-45","68","-20","195","14","-8","92.9375"
"21264","-45","68","-20","-274","6","-6","92.9375"
"21272","-36","-264","-136","-274","6","-6","92.9375"
"21272","-36","-264","-136","-106","-12","-8","93"
"21284","111","226","-91","-106","-12","-8","93"
"21288","111","226","-91","216","-21","-9","93.0625"
"21297","154","-51","75","216","-21","-9","93.0625"
"21297","154","-51","75","88","-22","-8","93.125"
"21305","305","77","98","88","-22","-8","93.125"
"21309","305","77","98","-104","-52","-7","93.1875"
"21313","305","77","98","-104","-52","-7","93.1875"
"21313","305","77","98","-4","-44","-7","93.1875"
"21321","259","103","19","-4","-44","-7","93.1875"
"21321","259","103","19","8","-9","-7","93.25"
"21333","81","156","-122","8","-9","-7","93.25"
"21338","81","156","-122","-111","12","-7","93.3125"
"21346","81","156","-122","-111","12","-7","93.3125"
"21346","81","156","-122","84","9","-9","93.375"
"21354","149","76","-10","84","9","-9","93.375"
"21358","149","76","-10","146","-5","-11","93.4375"
"21362","149","76","-10","146","-5","-11","93.4375"
"21366","149","76","-10","-136","22","-10","93.5"
"21370","62","-149","16","-136","22","-10","93.5"
"21374","62","-149","16","-80","29","-10","93.5625"
"21383","91","353","-92","-80","29","-10","93.5625"
"21386","91","353","-92","209","28","-12","93.625"
"21395","32","344","-204","209","28","-12","93.625"
"21399","32","344","-204","20","26","-11","93.6875"
"21407","127","56","35","20","26","-11","93.6875"
"21407","127","56","35","-188","11","-10","93.75"
"21411","127","56","35","-188","11","-10","93.75"
"21415","127","56","35","81","10","-11","93.8125"
"21419","64","504","-2","81","10","-11","93.8125"
"21423","64","504","-2","205","14","-12","93.9375"
"21436","33","291","-23","205","14","-12","93.9375"
"21436","33","291","-23","-137","7","-11","94"
"21444","30","-385","-63","-137","7","-11","94"
"21448","30","-385","-63","-196","-3","-10","94.0625"
"21456","80","228","-120","-196","-3","-10","94.0625"
"21457","80","228","-120","204","-21","-12","94.125"
"21460","115","573","-60","204","-21","-12","94.125"
"21465","115","573","-60","137","-32","-12","94.1875"
"21469","79","-394","30","137","-32","-12","94.1875"
"21473","79","-394","30","-245","-20","-9","94.25"
"21481","72","-252","-74","-245","-20","-9","94.25"
"21485","72","-252","-74","-79","-17","-10","94.3125"
"21493","156","284","-98","-79","-17","-10","94.3125"
"21497","156","284","-98","210","-28","-12","94.375"
"21506","98","-325","16","210","-28","-12","94.375"
"21509","98","-325","16","-3","-19","-11","94.4375"
"21514","98","-325","16","-3","-19","-11","94.4375"
"21518","98","-325","16","-191","12","-10","94.5"
"21522","94","-117","-29","-191","12","-10","94.5"
"21522","94","-117","-29","31","12","-10","94.5625"
"21534","58","353","-109","31","12","-10","94.5625"
"21535","58","353","-109","179","8","-11","94.6875"
"21542","87","-56","-23","179","8","-11","94.6875"
"21546","87","-56","-23","-81","-4","-9","94.75"
"21550","105","-447","81","-81","-4","-9","94.75"
"21555","105","-447","81","-222","0","-8","94.75"
"21559","-16","-269","10","-222","0","-8","94.75"
"21563","-16","-269","10","52","13","-9","94.8125"
"21571","70","189","-118","52","13","-9","94.8125"
"21571","70","189","-118","150","-15","-10","94.875"
"21579","77","-36","-115","150","-15","-10","94.875"
"21583","77","-36","-115","-35","-12","-10","94.9375"
"21592","179","-105","14","-35","-12","-10","94.9375"
"21592","179","-105","14","-21","-23","-11","95.0625"
"21600","164","80","70","-21","-23","-11","95.0625"
"21604","164","80","70","91","-8","-10","95.125"
"21612","80","82","-62","91","-8","-10","95.125"
"21612","80","82","-62","-1","12","-9","95.1875"
"21620","102","-71","-60","-1","12","-9","95.1875"
"21620","102","-71","-60","-74","9","-8","95.1875"
"21633","145","-75","-49","-74","9","-8","95.1875"
"21636","145","-75","-49","3","3","-9","95.25"
"21641","165","120","14","3","3","-9","95.25"
"21644","165","120","14","59","8","-9","95.3125"
"21649","68","116","-45","59","8","-9","95.3125"
"21653","68","116","-45","17","29","-8","95.375"
"21661","44","39","-57","17","29","-8","95.375"
"21662","44","39","-57","-30","20","-8","95.4375"
"21669","41","13","-68","-30","20","-8","95.4375"
"21673","41","13","-68","-17","8","-8","95.5"
"21682","52","-21","39","-17","8","-8","95.5"
"21682","52","-21","39","-5","-13","-8","95.5625"
"21690","567","130","333","-5","-13","-8","95.5625"
"21694","567","130","333","44","-51","-8","95.5625"
"21702","659","625","286","44","-51","-8","95.5625"
"21702","659","625","286","151","52","-8","95.625"
"21711","18","-567","-631","151","52","-8","95.625"
"21711","18","-567","-631","-316","142","-5","95.6875"
"21719","114","-1371","-165","-316","142","-5","95.6875"
"21723","114","-1371","-165","-475","117","-5","95.6875"
"21731","315","-201","207","-475","117","-5","95.6875"
"21731","315","-201","207","526","97","-11","95.75"
"21739","118","1063","365","526","97","-11","95.75"
"21743","118","1063","365","523","112","-9","95.8125"
"21751","-716","-725","-245","523","112","-9","95.8125"
"21752","-716","-725","-245","-653","136","-1","95.8125"
"21760","42","-1497","-146","-653","136","-1","95.8125"
"21764","42","-1497","-146","-443","-29","-4","95.875"
"21772","-267","-201","-431","-443","-29","-4","95.875"
"21772","-267","-201","-431","578","-24","-9","95.9375"
"21780","178","272","81","578","-24","-9","95.9375"
"21784","178","272","81","203","-87","-8","96"
"21792","61","-607","343","203","-87","-8","96"
"21792","61","-607","343","-361","-3","-3","96"
"21801","-187","39","40","-361","-3","-3","96"
"21801","-187","39","40","281","-1","-6","96.0625"
"21809","231","521","-295","281","-1","-6","96.0625"
"21813","231","521","-295","197","-93","-5","96.0625"
"21821","341","-948","-23","197","-93","-5","96.0625"
"21821","341","-948","-23","-602","-124","-5","96.0625"
"21829","565","-1016","288","-602","-124","-5","96.0625"
"21833","565","-1016","288","-91","-87","-2","96.0625"
"21841","135","1124","2","-91","-87","-2","96.0625"
"21842","135","1124","2","591","15","-3","96.125"
"21850","85","233","-53","591","15","-3","96.125"
"21853","85","233","-53","-62","20","-3","96.125"
"21862","71","-840","-30","-62","20","-3","96.125"
"21862","71","-840","-30","-493","13","1","96.125"
"21870","378","-484","20","-493","13","1","96.125"
"21874","378","-484","20","193","-10","-3","96.125"
"21882","226","433","7","193","-10","-3","96.125"
"21883","226","433","7","288","40","-4","96.125"
"21891","-84","-393","30","288","40","-4","96.125"
"21891","-84","-393","30","-276","67","-4","96.125"
"21899","-145","-410","20","-276","67","-4","96.125"
"21903","-145","-410","20","15","31","-1","96.1875"
"21911","101","740","-244","15","31","-1","96.1875"
"21911","101","740","-244","343","-20","-2","96.1875"
"21919","221","-168","-42","343","-20","-2","96.1875"
"21923","221","-168","-42","-205","-52","1","96.1875"
"21932","115","-817","94","-205","-52","1","96.1875"
"21932","115","-817","94","-307","-18","2","96.125"
"21940","148","-149","70","-307","-18","2","96.125"
"21944","148","-149","70","354","-15","2","96.1875"
"21952","164","692","-118","354","-15","2","96.1875"
"21952","164","692","-118","218","-29","2","96.1875"
"21960","140","-382","-37","218","-29","2","96.1875"
"21964","140","-382","-37","-428","-38","4","96.125"
"21968","253","-878","93","-428","-38","4","96.125"
"21973","253","-878","93","-183","-40","2","96.125"
"21981","189","507","-41","-183","-40","2","96.125"
"21981","189","507","-41","355","-13","2","96.125"
"21989","175","391","-39","355","-13","2","96.125"
"21993","175","391","-39","109","-5","2","96.125"
"22001","121","-113","8","109","-5","2","96.125"
"22001","121","-113","8","-180","1","3","96.0625"
"22009","222","261","10","-180","1","3","96.0625"
"22013","222","261","10","51","-11","1","96.0625"
"22021","164","224","-80","51","-11","1","96.0625"
"22022","164","224","-80","62","-5","2","96.0625"
"22030","88","-232","-37","62","-5","2","96.0625"
"22033","88","-232","-37","-173","13","4","96"
"22042","30","-306","-65","-173","13","4","96"
"22042","30","-306","-65","6","-2","4","96"
"22050","183","550","-74","6","-2","4","96"
"22051","183","550","-74","236","-24","2","96"
"22058","226","164","34","236","-24","2","96"
"22063","226","164","34","-76","-19","4","95.9375"
"22071","161","-398","74","-76","-19","4","95.9375"
"22071","161","-398","74","-233","-1","5","95.9375"
"22079","97","274","-121","-233","-1","5","95.9375"
"22083","97","274","-121","118","5","3","95.875"
"22091","126","355","-117","118","5","3","95.875"
"22091","126","355","-117","147","3","2","95.875"
"22099","55","-134","-36","147","3","2","95.875"
"22103","55","-134","-36","-174","6","4","95.875"
"22112","139","108","-7","-174","6","4","95.875"
"22112","139","108","-7","-29","-12","4","95.8125"
"22120","146","546","-116","-29","-12","4","95.8125"
"22124","146","546","-116","229","-12","2","95.8125"
"22132","112","247","-141","229","-12","2","95.8125"
"22132","112","247","-141","-63","-5","4","95.8125"
"22140","191","-350","23","-63","-5","4","95.8125"
"22141","191","-350","23","-243","-17","6","95.75"
"22149","212","359","-15","-243","-17","6","95.75"
"22153","212","359","-15","136","0","4","95.6875"
"22161","151","546","-78","136","0","4","95.6875"
"22161","151","546","-78","162","24","4","95.6875"
"22169","24","-26","-149","162","24","4","95.6875"
"22173","24","-26","-149","-240","36","6","95.625"
"22181","-208","200","-123","-240","36","6","95.625"
"22181","-208","200","-123","-93","14","6","95.625"
"22190","-371","1252","46","-93","14","6","95.625"
"22193","-371","1252","46","385","-23","3","95.625"
"22202","-217","970","49","385","-23","3","95.625"
"22202","-217","970","49","-97","-113","6","95.5625"
"22210","56","-1058","243","-97","-113","6","95.5625"
"22214","56","-1058","243","-973","-157","13","95.4375"
"22222","552","-828","-263","-973","-157","13","95.4375"
"22222","552","-828","-263","-78","-170","7","95.4375"
"22231","410","1802","-354","-78","-170","7","95.4375"
"22231","410","1802","-354","1186","-71","7","95.4375"
"22238","527","1794","-140","1186","-71","7","95.4375"
"22243","527","1794","-140","51","-46","4","95.375"
"22251","156","-1564","499","51","-46","4","95.375"
"22251","156","-1564","499","-974","14","8","95.3125"
"22259","-276","458","-332","-974","14","8","95.3125"
"22263","-276","458","-332","411","197","4","95.3125"
"22271","704","1769","-268","411","197","4","95.3125"
"22272","704","1769","-268","585","13","2","95.3125"
"22280","586","-1965","449","585","13","2","95.3125"
"22284","586","-1965","449","-839","101","9","95.25"
"22292","-661","-862","-161","-839","101","9","95.25"
"22292","-661","-862","-161","-290","140","7","95.1875"
"22300","180","1220","259","-290","140","7","95.1875"
"22304","180","1220","259","961","16","7","95.1875"
"22312","-612","1627","-480","961","16","7","95.1875"
"22313","-612","1627","-480","22","58","8","95.125"
"22321","-156","-1281","-172","22","58","8","95.125"
"22324","-156","-1281","-172","-801","-87","9","95.0625"
"22329","244","-231","-27","-801","-87","9","95.0625"
"22333","244","-231","-27","185","-46","3","95.0625"
"22341","175","1061","-191","185","-46","3","95.0625"
"22341","175","1061","-191","514","-44","2","95.0625"
"22349","94","-745","126","514","-44","2","95.0625"
"22353","94","-745","126","-378","-49","8","95"
"22362","83","-320","67","-378","-49","8","95"
"22362","83","-320","67","-152","-35","6","94.9375"
"22370","290","1061","-164","-152","-35","6","94.9375"
"22374","290","1061","-164","541","-67","1","94.9375"
"22382","326","1012","-213","541","-67","1","94.9375"
"22382","326","1012","-213","-173","-35","5","94.9375"
"22390","141","-1373","136","-173","-35","5","94.9375"
"22394","141","-1373","136","-662","11","9","94.875"
"22398","64","51","-19","-662","11","9","94.875"
"22402","64","51","-19","380","18","3","94.8125"
"22411","143","1448","-208","380","18","3","94.8125"
"22411","143","1448","-208","546","0","1","94.8125"
"22419","229","-1027","140","546","0","1","94.8125"
"22423","229","-1027","140","-563","6","6","94.8125"
"22431","111","-889","216","-563","6","6","94.8125"
"22432","111","-889","216","-286","25","3","94.75"
"22439","58","579","-49","-286","25","3","94.75"
"22443","58","579","-49","574","34","-1","94.8125"
"22452","-43","26","-127","574","34","-1","94.8125"
"22452","-43","26","-127","58","34","1","94.75"
"22460","-65","-832","-61","58","34","1","94.75"
"22464","-65","-832","-61","-493","-3","3","94.75"
"22472","34","-192","-115","-493","-3","3","94.75"
"22472","34","-192","-115","138","-32","-1","94.75"
"22480","170","923","-66","138","-32","-1","94.75"
"22484","170","923","-66","411","-44","-2","94.8125"
"22492","156","-411","123","411","-44","-2","94.8125"
"22493","156","-411","123","-303","-41","1","94.75"
"22501","103","-687","45","-303","-41","1","94.75"
"22501","103","-687","45","-333","-20","1","94.75"
"22509","231","207","-104","-333","-20","1","94.75"
"22513","231","207","-104","326","-35","-3","94.8125"
"22521","218","23","89","326","-35","-3","94.8125"
"22522","218","23","89","62","-15","-2","94.8125"
"22530","98","-822","157","62","-15","-2","94.8125"
"22534","98","-822","157","-419","8","-2","94.8125"
"22542","172","-386","54","-419","8","-2","94.8125"
"22542","172","-386","54","93","3","-4","94.8125"
"22550","83","811","-190","93","3","-4","94.8125"
"22554","83","811","-190","420","15","-6","94.875"
"22562","48","-180","-1","420","15","-6","94.875"
"22562","48","-180","-1","-203","2","-4","94.875"
"22570","-36","-770","71","-203","2","-4","94.875"
"22571","-36","-770","71","-361","6","-3","94.9375"
"22579","283","24","112","-361","6","-3","94.9375"
"22583","283","24","112","306","-55","-6","94.9375"
"22591","725","31","-48","306","-55","-6","94.9375"
"22591","725","31","-48","150","12","-6","95"
"22599","432","-1842","-396","150","12","-6","95"
"22603","432","-1842","-396","-730","170","-2","95"
"22611","497","-1525","-109","-730","170","-2","95"
"22612","497","-1525","-109","150","206","-9","95.0625"
"22620","-563","3228","48","150","206","-9","95.0625"
"22624","-563","3228","48","1428","293","-17","95.1875"
"22632","-634","860","662","1428","293","-17","95.1875"
"22632","-634","860","662","-71","374","-9","95.25"
"22640","-630","-2449","-2","-71","374","-9","95.25"
"22644","-630","-2449","-2","-1553","160","-1","95.25"
"22652","-537","-1988","-675","-1553","160","-1","95.25"
"22653","-537","-1988","-675","298","-4","-13","95.3125"
"22661","-780","2641","-1089","298","-4","-13","95.3125"
"22664","-780","2641","-1089","1367","63","-19","95.4375"
"22673","81","-1073","-111","1367","63","-19","95.4375"
"22673","81","-1073","-111","-1000","-57","-4","95.5"
"22681","-813","-3086","314","-1000","-57","-4","95.5"
"22682","-813","-3086","314","-870","-8","-3","95.5"
"22689","-567","3401","-374","-870","-8","-3","95.5"
"22693","-567","3401","-374","1647","-182","-18","95.625"
"22702","266","2094","-426","1647","-182","-18","95.625"
"22702","266","2094","-426","433","-233","-10","95.6875"
"22710","458","-2092","-47","433","-233","-10","95.6875"
"22714","458","-2092","-47","-1773","-254","-10","95.6875"
"22722","1235","753","395","-1773","-254","-10","95.6875"
"22722","1235","753","395","-33","-191","-6","95.6875"
"22730","941","2789","165","-33","-191","-6","95.6875"
"22734","941","2789","165","1514","-211","-19","95.8125"
"22742","459","561","320","1514","-211","-19","95.8125"
"22743","459","561","320","-521","60","-3","95.875"
"22751","273","-2241","462","-521","60","-3","95.875"
"22755","273","-2241","462","-1147","95","-3","95.875"
"22763","197","1406","-512","-1147","95","-3","95.875"
"22763","197","1406","-512","758","116","-13","95.9375"
"22771","142","1334","-274","758","116","-13","95.9375"
"22771","142","1334","-274","758","116","-13","95.9375"
"22779","143","-957","157","758","116","-13","95.9375"
"22783","143","-957","157","550","96","-13","96.0625"
"22792","-324","444","-87","550","96","-13","96.0625"
"22792","-324","444","-87","20","137","-12","96.125"
"22800","-147","2046","-413","20","137","-12","96.125"
"22804","-147","2046","-413","987","10","-18","96.25"
"22812","133","437","-201","987","10","-18","96.25"
"22813","133","437","-201","-410","-33","-9","96.3125"
"22820","-47","-1085","-1","-410","-33","-9","96.3125"
"22824","-47","-1085","-1","-410","-33","-9","96.3125"
"22833","44","1154","-144","-410","-33","-9","96.3125"
"22833","44","1154","-144","687","-14","-14","96.4375"
"22841","173","1416","-66","687","-14","-14","96.4375"
"22845","173","1416","-66","483","-37","-11","96.5"
"22853","267","-322","112","483","-37","-11","96.5"
"22853","267","-322","112","-694","-27","-5","96.5625"
"22861","198","-102","-67","-694","-27","-5","96.5625"
"22865","198","-102","-67","-140","-3","-8","96.625"
"22869","198","-102","-67","-140","-3","-8","96.625"
"22874","198","-102","-67","-140","-3","-8","96.625"
"22882","261","1055","-156","-140","-3","-8","96.625"
"22882","261","1055","-156","588","0","-11","96.6875"
"22890","-43","-711","15","588","0","-11","96.6875"
"22894","-43","-711","15","-471","64","-5","96.75"
"22903","-118","666","-284","-471","64","-5","96.75"
"22903","-118","666","-284","377","55","-10","96.8125"
"22911","167","1088","-120","377","55","-10","96.8125"
"22914","167","1088","-120","354","-10","-10","96.875"
"22923","98","3","-15","354","-10","-10","96.875"
"22923","98","3","-15","354","-10","-10","96.875"
"22931","43","-414","12","354","-10","-10","96.875"
"22931","43","-414","12","-458","9","-5","96.9375"
"22943","-6","682","-163","-458","9","-5","96.9375"
"22943","-6","682","-163","452","35","-6","97"
"22952","-62","612","-130","452","35","-6","97"
"22955","-62","612","-130","17","17","-4","97"
"22963","-11","-723","-17","17","17","-4","97"
"22964","-11","-723","-17","-389","-20","-3","97"
"22972","-220","-226","-296","-389","-20","-3","97"
"22972","-220","-226","-296","-389","-20","-3","97"
"22980","-360","-7","-265","-389","-20","-3","97"
"22984","-360","-7","-265","83","-11","-5","97.0625"
"22992","189","-275","690","83","-11","-5","97.0625"
"22993","189","-275","690","17","-153","-4","97.125"
"23001","56","340","-141","17","-153","-4","97.125"
"23004","56","340","-141","232","-100","-6","97.1875"
"23013","-264","745","-458","232","-100","-6","97.1875"
"23013","-264","745","-458","312","-73","-4","97.1875"
"23021","107","685","-422","312","-73","-4","97.1875"
"23025","107","685","-422","312","-73","-4","97.1875"
"23029","1144","-282","905","312","-73","-4","97.1875"
"23033","1144","-282","905","-30","-128","2","97.1875"
"23042","716","-578","401","-30","-128","2","97.1875"
"23045","716","-578","401","-257","-100","3","97.125"
"23054","-697","-127","-337","-257","-100","3","97.125"
"23054","-697","-127","-337","93","138","7","97.0625"
"23062","52","514","-203","93","138","7","97.0625"
"23066","52","514","-203","267","-101","2","97.0625"
"23070","52","514","-203","267","-101","2","97.0625"
"23074","52","514","-203","267","-101","2","97.0625"
"23083","651","-528","213","267","-101","2","97.0625"
"23083","651","-528","213","-226","41","4","97.0625"
"23091","192","444","94","-226","41","4","97.0625"
"23095","192","444","94","509","50","4","97"
"23103","192","323","-8","509","50","4","97"
"23103","192","323","-8","48","66","5","97"
"23111","102","-890","155","48","66","5","97"
"23115","102","-890","155","-591","-69","8","96.9375"
"23119","102","-890","155","-591","-69","8","96.9375"
"23123","102","-890","155","-591","-69","8","96.9375"
"23132","134","-689","-57","-591","-69","8","96.9375"
"23132","134","-689","-57","-22","-9","7","96.875"
"23144","79","-533","14","-22","-9","7","96.875"
"23144","79","-533","14","-272","-55","8","96.8125"
"23152","186","-921","210","-272","-55","8","96.8125"
"23156","186","-921","210","-212","-40","8","96.75"
"23164","253","1136","-48","-212","-40","8","96.75"
"23164","253","1136","-48","535","-19","3","96.6875"
"23172","253","1136","-48","535","-19","3","96.6875"
