Timer,AX,AY,AZ,GX,GY,GZ
"1592","5,02507382984187","0,858134278126443","-26,1950493176675","0,534458191463405","-1,66192105119393","-2,4988422557561"
"1601","1,58741966366315","8,17004608035959","-36,9416886818295","0,102176919557256","-1,2211226861087","-1,74367926161066"
"1601","2,85709546006049","5,90402543013653","-33,9657361568788","3,27950430786896","0,597192048285653","0,138737852295722"
"1609","3,12683607968431","5,36665119478883","-33,1283188570152","2,35417451600762","0,187964633425616","0,0427680102883411"
"1609","3,18414204872105","5,23921587384985","-32,8926740581714","-6,26764623284398","-1,62009266229376","3,0361792296086"
"1621","4,98386818924509","-1,8424268803589","-22,514733122466","-4,18381216928085","-1,20753259360416","2,47376391663008"
"1621","4,36621716815421","0,478200798089683","-25,5944354350337","1,50631222859453","5,62690397440809","0,683913808925866"
"1629","2,4474466054453","4,55423587461057","-29,8982579549383","0,430887956451398","3,84742041355169","0,824338923159386"
"1630","3,03980682687377","3,52084499720626","-29,1093308479005","5,05245365757841","-3,43113119674718","-2,14772266728356"
"1642","1,37810124345728","-3,77564009498676","-25,4501203542718","3,61560984734572","-1,79594113286813","-1,57505420253307"
"1642","2,02507451413396","-1,50596108599679","-26,4204378759676","3,12962491476186","2,08553169195683","0,219719977709511"
"1650","-8,56278650224301","2,5579917959997","-30,1306906728557","2,96524980800597","1,34662675514793","0,0816596475835845"
"1650","-4,81216086942568","1,52173569314247","-29,1747361853199","-0,413885186598612","-2,24364198298843","-6,06364518197724"
"1658","-4,01534637154851","1,27599330291205","-28,9057356488419","0,443187042930143","-1,41012449762443","-5,01492566861277"
"1658","-3,84606438870495","1,21771685735998","-28,8300403206972","-2,59046293004091","3,88598279798172","0,0479725628209891"
"1670","-2,02254912072572","2,96675246493088","-23,6529241878799","-1,61653700093007","2,6066942562464","-0,52057233923559"
"1671","-2,63514617922373","2,38152656335836","-25,1961110913417","-1,28712518620823","-6,18444223669357","-3,83311653106581"
"1678","-22,4283588137613","5,768454572191","-44,5350139057446","-1,17570794139023","-4,04069277133067","-3,42396471608011"
"1682","-15,6333956078276","4,5716457738003","-38,9768788687714","-2,7997923192824","-3,34418606124965","1,33178135277451"
"1691","-7,03961008467788","-1,00073742886154","-33,9756384893534","-2,34910779204251","-3,11789021603728","0,615726732487647"
"1691","-9,21387390973769","0,677802785544697","-34,568315899565","-0,534903242526002","-1,36926760137737","-1,24790859860502"
"1699","1,04951663815129","-7,73841842558938","-26,1420657415403","-0,921283258634139","-1,80113806749834","-1,14291881199608"
"1703","-2,77004223374008","-4,73427862986648","-28,770963515901","-1,05196890779294","1,40874437209244","0,427252847282002"
"1707","-3,58150148949423","-4,02186353098143","-29,5107214446195","-1,09617082865853","0,451638933172943","0,181327235326101"
"1707","-3,75389472804196","-3,85291823960652","-29,7188854129713","-2,77289041241294","-9,90991872233927","0,0632215465345466"
"1719","21,2352026899244","15,5785571789941","-10,8728034705049","-2,34000873666626","-7,27640093052673","0,0065013309620874"
"1720","12,5440970080554","9,18662385469731","-16,5696156941715","2,79171259806601","-13,1211632369014","-0,0207385326507845"
"1732","-5,3902788814375","12,9593789317158","-40,5145372825444","1,52741917183419","-11,0201333502441","-0,0338204675863094"
"1732","-0,200408741930183","10,8540668836845","-34,2525115660257","7,74687262416553","-5,31220979211487","-1,55985341336924"
"1740","9,83992886962711","-16,0880293511603","-34,2090159403126","5,85048377884641","-6,45769874821658","-1,29273019975543"
"1740","6,97298275334961","-7,47719811775509","-33,1967765012977","-1,43800998929344","-0,129474131710808","-4,20394507245768"
"1752","51,0526940199918","-10,7237538562528","-15,7258847843422","0,0967964195021876","-2,0734265480208","-3,60205499287693"
"1752","35,4173591287076","-8,49365655211622","-20,8096682636961","-4,36939206169225","-2,70501896304627","-4,83274784461955"
"1756","32,0956569008098","-7,96480133914921","-22,2402180452125","-2,87999487911926","-2,91022407782727","-4,42378765454374"
"1760","31,3899665035436","-7,83938625714198","-22,6427671871474","-2,37623477366556","-13,0274884380939","-2,70763431573186"
"1769","36,6026984255595","20,396043931489","-31,3490688329104","-2,20584755471815","-10,3145994687647","-2,88345227734925"
"1773","34,7101350976353","11,091919675532","-28,7989760659275","9,4841665697564","-4,40788217862968","-2,96788879168218"
"1781","27,1578566934605","-29,8973237722923","-31,5186040280307","6,43809022222845","-5,48878281855861","-3,00843939804292"
"1781","29,553387062635","-17,617695629048","-30,2838929516823","2,08427490868465","0,860426617458037","-1,50816346138588"
"1789","26,4872105542072","-19,9942165186238","-24,7806359176837","2,61168016556328","-1,07670780643478","-1,7876564695885"
"1793","27,8358061928686","-17,5577952731678","-26,2320484966049","1,12829577507214","10,0196067603032","1,11761781360579"
"1801","20,9721068971771","18,277099390187","-21,4846524515288","1,6265693815179","6,62481234881844","0,512874767999727"
"1802","23,5139248114945","6,77514600621866","-23,1487603147695","-8,17551388038615","7,19693850139217","0,222447132686919"
"1809","24,0539300168582","4,04752152313792","-23,6170314655466","-5,49088103392967","6,3828229579105","0,0829693628039162"
"1810","24,1686532707063","3,40068049776292","-23,7488004905563","10,3730668367438","4,44321703536995","0,0159852127915294"
"1822","-18,7082118227239","-7,32984752703656","-46,1277483579201","6,73874373324277","4,81303680125678","-0,0161839017322089"
"1822","-3,81733415981652","-3,87453276264381","-39,425065919189","0,524196077821948","8,28338933542799","-1,55138345881042"
"1830","6,4964156158156","-20,6836794567984","-35,8203612440362","1,42224421510018","7,41091093506032","-1,28866250705256"
"1830","4,68755548240042","-14,669875412572","-35,8060164147543","-1,59754644092677","10,4776393411802","-1,16249086221835"
"1842","50,7796070244524","16,7248091193042","5,4445470871438","-0,61893286298258","9,47402298925588","-1,10189697408856"
"1842","34,5717906495669","7,16988451728827","-6,94776252936088","-5,27324292947388","2,44755154312001","1,96670392165687"
"1851","0,740088810798685","43,6868090749733","-31,0581563804084","-3,8474742744395","4,1646427473397","1,44039842438067"
"1851","10,5525971355129","30,3465952995623","-25,8426936833766","11,5906868650364","-1,97786762981853","-1,85186030813502"
"1859","12,6372490467194","27,183037555183","-24,3750900664945","7,81234954483166","0,0264235601929166","-1,43296640843621"
"1859","13,0801300560482","26,4328173735193","-23,9621141712759","14,8432448722318","14,0784107511766","-1,23179276018936"
"1871","-36,8772247512872","-16,0536262294324","-44,4691684101142","12,2213107186075","10,6439178342702","-1,13517918625561"
"1871","-19,4905859563555","-2,129050803137","-38,2397450052927","3,02564599972882","19,5786400445801","0,430969799826298"
"1879","5,65379695647739","20,5644960466093","-10,7077388691069","4,91538831782789","16,481541746826","0,18311230048039"
"1883","-1,00431856701991","14,946144878675","-17,9603779669793","-7,73959552975208","10,4499943962536","0,0640788234481156"
"1891","-11,3565825937779","20,6652062192388","-49,2175221656791","-4,01990173159315","11,4903376034604","0,0069130378988188"
"1892","-8,55590475224579","18,021449912115","-41,0131172152856","0,561751798603565","1,77775335064655","-1,5402911616625"
"1900","-38,3492819867323","-10,811190937442","-42,141651636239","0,111408460057008","4,6221233604756","-1,28333543524204"
"1903","-27,6788379715907","-1,64869187904218","-40,4592152531565","6,60616495901962","8,89646016481741","-1,15993253785181"
"1908","-25,4119189766216","0,524143979667668","-39,9857865538406","4,8028921027902","8,28519719471392","-1,10066833970981"
"1908","-24,9303156129323","1,03941995828478","-39,8525662219519","-2,45410696331039","6,41149831065802","-1,07220672936117"
"1920","123,538781220921","9,97589251801239","15,1802905318842","-0,908648074030596","6,80273135047812","-1,05853805098478"
"1920","72,0808065856535","7,0951274455567","-1,33375466198602","-7,03300268706488","1,9045469338039","1,98752702925313"
"1932","93,3245694666234","-69,3908183953155","42,1402284678787","-5,10444847855497","3,31312108458492","1,45039871449229"
"1933","79,837773371836","-44,5290364459934","26,3735773743863","7,18023199713232","-7,95492333345002","-7,92605907681433"
"1941","-160,771835028912","100,632385262495","-149,923603777413","4,33529016718092","-4,61592415162339","-6,42909963879448"
"1941","-78,8889666948231","56,0566117076099","-99,532698067699","-6,59757176175699","-0,180881750445519","-2,67068469205608"
"1953","-48,9802194689879","-83,2027405627279","-75,0413319970855","-4,29540316809687","-0,739931284066607","-2,86570723355284"
"1953","-49,6261533115006","-43,2273239591427","-74,1495911266016","3,13033783752071","29,2302118031972","0,0801339616173817"
"1957","-49,7633809371747","-33,7473755182744","-73,8986599623179","1,64195268131908","20,9675463656731","-0,505126838756246"
"1961","-49,7925347297285","-31,4992582983162","-73,8280492599347","16,0944570407006","18,2829966953991","-8,38494988825444"
"1969","53,8792631066453","189,390813184517","36,1825587324015","11,9827401698351","17,4107833658554","-7,16923214098476"
"1973","17,904172981471","116,77366911626","3,13896194411412","-29,2904285163592","-18,0496751897907","-18,7433869287137"
"1982","-66,6033959996707","-90,8354827470004","-93,8082011686232","-19,2502882858313","-8,57081967314402","-16,3018707015626"
"1982","-41,5568956919199","-32,0688422147189","-70,0886200874846","75,5428992106524","-17,2168202309298","-13,6095830396235"
"1990","65,654633715356","-79,8326032147796","10,485972008356","52,604881526898","-13,0259159303858","-13,3166128353028"
"1994","31,431553977358","-56,1595143540102","-9,84076395776215","14,9346915076024","11,7870973974839","-19,2549154020406"
"2002","24,160914684905","162,759948208235","-15,5605999447518","20,1934703487183","5,84887446585297","-18,1067831246387"
"2002","22,6162788389888","93,6754851586762","-17,1701315376546","-72,7486886929433","-7,8061529220587","-12,9961419481822"
"2010","22,2881233906824","77,2924877212922","-17,623045214628","-47,1845960437535","-5,24268730058066","-13,5417583176552"
"2010","22,2184072834601","73,4073506993718","-17,7504927277394","46,2121948732142","-17,8106049579623","-7,72478898302183"
"2023","7,90318358391442","-121,42809780095","-33,2538033873774","26,801872758927","-13,8939361128135","-8,93119150253889"
"2023","12,8619368958027","-57,632244328115","-28,616353005589","-3,02806519900801","-2,57081284310301","-1,91181413332307"
"2031","22,8531741019932","-77,7605222055296","-58,2462942040542","0,882528921086401","-4,89191684156265","-3,54076061642565"
"2031","19,9757966820672","-62,5338317215647","-48,5840029361332","-44,3243230542488","17,8053373690954","-2,80331124185072"
"2043","-36,049596523253","108,548370155936","-20,0860059406837","-31,6146759465396","11,1797018242542","-3,44915143864693"
"2043","-16,9521029116964","54,119565924374","-27,0668203201591","-5,71288225802632","-1,02356789643272","-17,4370691265003"
"2051","81,8453630981562","-46,9307004477378","-58,2474744808601","-9,95209603347871","1,01157549008791","-15,154761684605"
"2052","49,8347288672593","-20,8942109382756","-50,0215456383512","3,56999316765408","3,34789478777485","-11,0191836347596"
"2060","43,0341201319476","-14,7198017863075","-47,7068127713417","-0,856418832032116","3,10696766173835","-11,03307372842"
"2060","41,5893415362721","-13,2555748842111","-47,0554591858444","37,5288910945693","16,4294807943066","-24,717497601135"
"2068","30,557091136298","-132,782518554447","64,83717207137","26,5119878821518","12,757980902133","-22,2894373610833"
"2068","34,2133069457369","-93,1276706394106","31,3231666752641","-42,0232649345072","-10,211178495888","-27,2023636878416"
"2080","-56,1750662432582","32,6247225899349","-39,9772875923312","-26,2040031487238","-4,67388526462596","-25,5617948312233"
"2084","-24,3779335106111","-3,55379447339739","-24,0408582948921","38,9702481994862","20,5765714024845","-21,7344115116276"
"2092","-124,875777500979","-42,1018734774421","6,22264795636687","25,0141919615669","14,7804743237035","-21,8963120162761"
"2093","-86,2263858891513","-34,2433367191307","-0,261361456803324","25,2791303014281","17,9226120889214","-23,4938150279099"
"2100","-210,294200381764","175,637225850432","-290,811616009588","22,3687406267253","15,943496326018","-23,2610152883262"
"2104","-162,65221181395","107,409237775417","-204,570920837976","-41,7628699304641","3,57478749048522","-14,0307111883915"
"2109","-152,530746513235","91,2293486303144","-180,3032453682","-25,4541603902688","6,55617951498254","-15,5978608853747"
"2109","-150,380457179956","87,3923776139627","-173,474449849628","39,8856372979381","17,5754302511287","-8,75173222147019"
"2117","280,876298650925","-84,5145265186912","136,077483871667","25,9855739426898","15,1555977108984","-10,4638813344668"
"2117","131,496115981345","-28,2812958551413","44,1837607127995","-6,96593178772786","-92,8369338154562","-20,4046424515488"
"2133","97,9729802905214","189,545346118216","-21,2025685856494","-1,11114825237629","-63,923833689742","-19,1786894875923"
"2133","91,8510430065044","125,201726724133","-16,6019358033782","-37,3515697016091","-46,1544394739027","-29,2281784649778"
"2142","222,829263848569","-85,7339712582621","101,557817598801","-26,6091989925504","-45,3811424980307","-27,0544420177552"
"2142","176,655380206313","-24,7562026971797","66,8073472257007","33,5243528086103","-1,5773278328463","-9,2932519898679"
"2154","34,5669947218925","-117,82985107568","-68,4294374499087","19,8633763753974","-13,345417185451","-11,7634467153465"
"2154","78,3805414157277","-78,9017508280036","-33,4843533518857","-32,9484923323086","-7,11829020973105","-17,5090079182847"
"2158","87,6886602809107","-69,6701676550634","-23,6509915211706","-21,8110966535016","-11,0950893678448","-17,2683116685942"
"2162","89,6661554472759","-67,4809488815632","-20,8839355134491","-52,9412373402222","29,4903146747495","-14,1132166769473"
"2170","-52,9178550504212","-21,1275436526048","22,859831643475","-42,4704119207995","17,6765599444275","-14,597983415037"
"2174","-3,20960310864918","-36,1350905660798","10,1690963482328","50,8066774724124","27,2390478449282","-11,7912917685445"
"2182","-239,331281153591","289,959939527133","-289,002119195767","28,3558686075554","22,345911354578","-12,4433790908119"
"2183","-151,49495909656","180,291568181875","-201,187316848374","0,821082428665356","37,5071138797409","-24,9145466073558"
"2190","97,7598824733604","-23,7640880288966","-45,8626939596605","3,5079677327182","32,4330063230006","-22,9038204282558"
"2194","21,7136802854336","28,8452442983072","-78,155166634794","19,3726774540851","42,5101146477433","-9,78016707776814"
"2203","136,049049798796","-291,85844191946","15,8742197155075","15,7386120320072","38,7841789354787","-11,4775371642198"
"2203","87,3394186511938","-178,911543261452","-17,6664083136311","26,1418428282592","-46,1813234238783","-3,1741964455105"
"2211","76,9911343689515","-152,126812374173","-27,104563635129","22,6605366355924","-23,786714573762","-5,18651998084858"
"2211","74,7926577009267","-145,774961927387","-29,7604106215161","-101,487864177501","-68,4387436717789","-19,8306908122322"
"2215","228,05503049419","157,179642145235","125,885329408872","-69,4786858450092","-51,9462401810489","-17,8635487120914"
"2219","174,615379773569","58,0236470498534","78,6832173989265","4,49503332789478","-53,2882018149677","-10,8398280047146"
"2232","-210,336069468371","-53,6334246871301","-116,771367919391","-8,48477124849904","-49,7242067202972","-11,4666886011904"
"2232","-83,1183974754434","-30,112280270339","-65,7712544131863","80,1841294086452","18,4376926456761","7,98901638206331"
"2244","-116,867957433131","24,8255839569695","-202,657357683594","54,1746888565565","0,583573518108522","4,33261186891532"
"2244","-90,0379981953866","9,85379390637127","-153,176383114433","-21,0932720437988","50,0610107000629","-8,06162757253901"
