Timer,AX,AY,AZ,GX,GY,GZ
"6406","20.776","55.776","-80.224","4.219","-5.12","5.844"
"6410","20.776","55.776","-80.224","-3.781","-19.12","-2.156"
"6419","52.776","50.776","-23.224","-3.781","-19.12","-2.156"
"6419","52.776","50.776","-23.224","-3.781","-19.12","-2.156"
"6427","52.776","50.776","-23.224","-3.781","-19.12","-2.156"
"6427","52.776","50.776","-23.224","-25.781","-8.12","-4.156"
"6435","-32.224","-13.224","-39.224","-25.781","-8.12","-4.156"
"6435","-32.224","-13.224","-39.224","-32.781","-3.12","0.844"
"6447","78.776","-20.224","-1.224","-32.781","-3.12","0.844"
"6447","78.776","-20.224","-1.224","-7.781","-14.12","-4.156"
"6460","-12.224","-57.224","-18.224","-7.781","-14.12","-4.156"
"6460","-12.224","-57.224","-18.224","-29.781","-5.12","-4.156"
"6468","-16.224","29.776","-37.224","-29.781","-5.12","-4.156"
"6468","-16.224","29.776","-37.224","-27.781","10.88","-6.156"
"6476","-16.224","29.776","-37.224","-27.781","10.88","-6.156"
"6476","-16.224","29.776","-37.224","24.219","9.88","-12.156"
"6484","-1.224","-100.224","-6.224","24.219","9.88","-12.156"
"6484","-1.224","-100.224","-6.224","-28.781","2.88","-12.156"
"6497","-32.224","90.776","-61.224","-28.781","2.88","-12.156"
"6500","-32.224","90.776","-61.224","-11.781","1.88","-19.156"
"6509","-36.224","49.776","-29.224","-11.781","1.88","-19.156"
"6509","-36.224","49.776","-29.224","78.219","4.88","-19.156"
"6517","-46.224","-17.224","-49.224","78.219","4.88","-19.156"
"6521","-46.224","-17.224","-49.224","26.219","-2.12","-18.156"
"6525","-46.224","-17.224","-49.224","26.219","-2.12","-18.156"
"6525","-46.224","-17.224","-49.224","-9.781","-6.12","-18.156"
"6533","34.776","99.776","-41.224","-9.781","-6.12","-18.156"
"6537","34.776","99.776","-41.224","31.219","-17.12","-14.156"
"6550","19.776","-77.224","-38.224","31.219","-17.12","-14.156"
"6550","19.776","-77.224","-38.224","-1.781","-5.12","-9.156"
"6558","47.776","92.776","-27.224","-1.781","-5.12","-9.156"
"6558","47.776","92.776","-27.224","-32.781","-4.12","-11.156"
"6570","6.776","36.776","-34.224","-32.781","-4.12","-11.156"
"6570","6.776","36.776","-34.224","39.219","-6.12","-6.156"
"6574","6.776","36.776","-34.224","39.219","-6.12","-6.156"
"6578","6.776","36.776","-34.224","9.219","-1.12","-8.156"
"6587","-6.224","20.776","11.776","9.219","-1.12","-8.156"
"6591","-6.224","20.776","11.776","-17.781","-2.12","-13.156"
"6599","-41.224","-88.224","-35.224","-17.781","-2.12","-13.156"
"6599","-41.224","-88.224","-35.224","10.219","6.88","-11.156"
"6607","-50.224","-164.224","-77.224","10.219","6.88","-11.156"
"6611","-50.224","-164.224","-77.224","-24.781","4.88","-14.156"
"6620","5.776","-90.224","-56.224","-24.781","4.88","-14.156"
"6620","5.776","-90.224","-56.224","-40.781","0.88","-21.156"
"6628","5.776","-90.224","-56.224","-40.781","0.88","-21.156"
"6628","5.776","-90.224","-56.224","39.219","-6.12","-28.156"
"6636","-24.224","42.776","-42.224","39.219","-6.12","-28.156"
"6636","-24.224","42.776","-42.224","66.219","1.88","-30.156"
"6648","11.776","-92.224","7.776","66.219","1.88","-30.156"
"6649","11.776","-92.224","7.776","-8.781","-1.12","-32.156"
"6661","-74.224","83.776","-135.224","-8.781","-1.12","-32.156"
"6661","-74.224","83.776","-135.224","20.219","-10.12","-28.156"
"6670","-240.224","87.776","-235.224","20.219","-10.12","-28.156"
"6670","-240.224","87.776","-235.224","70.219","-2.12","-24.156"
"6677","-240.224","87.776","-235.224","70.219","-2.12","-24.156"
"6677","-240.224","87.776","-235.224","20.219","12.88","-21.156"
"6685","-330.224","52.776","-107.224","20.219","12.88","-21.156"
"6685","-330.224","52.776","-107.224","-3.781","-21.12","-2.156"
"6697","20.776","-254.224","91.776","-3.781","-21.12","-2.156"
"6702","20.776","-254.224","91.776","9.219","-68.12","9.844"
"6710","302.776","-606.224","-222.224","9.219","-68.12","9.844"
"6710","302.776","-606.224","-222.224","-40.781","-157.12","-7.156"
"6718","51.776","-151.224","-320.224","-40.781","-157.12","-7.156"
"6722","51.776","-151.224","-320.224","-152.781","-180.12","-33.156"
"6726","51.776","-151.224","-320.224","-152.781","-180.12","-33.156"
"6730","51.776","-151.224","-320.224","173.219","-107.12","-19.156"
"6734","42.776","705.776","76.776","173.219","-107.12","-19.156"
"6734","42.776","705.776","76.776","323.219","-81.12","-6.156"
"6751","210.776","-12.224","90.776","323.219","-81.12","-6.156"
"6751","210.776","-12.224","90.776","-82.781","-106.12","-11.156"
"6759","-55.224","-226.224","-398.224","-82.781","-106.12","-11.156"
"6759","-55.224","-226.224","-398.224","-139.781","59.88","6.844"
"6771","176.776","-309.224","-12.224","-139.781","59.88","6.844"
"6771","176.776","-309.224","-12.224","-83.781","59.88","-9.156"
"6775","176.776","-309.224","-12.224","-83.781","59.88","-9.156"
"6779","176.776","-309.224","-12.224","-119.781","109.88","5.844"
"6784","-197.224","19.776","68.776","-119.781","109.88","5.844"
"6787","-197.224","19.776","68.776","98.219","112.88","3.844"
"6800","-309.224","-194.224","-270.224","98.219","112.88","3.844"
"6800","-309.224","-194.224","-270.224","185.219","74.88","-0.156"
"6808","11.776","-539.224","-171.224","185.219","74.88","-0.156"
"6812","11.776","-539.224","-171.224","-107.781","69.88","-9.156"
"6820","-213.224","-169.224","-178.224","-107.781","69.88","-9.156"
"6821","-213.224","-169.224","-178.224","-243.781","-9.12","-26.156"
"6829","-213.224","-169.224","-178.224","-243.781","-9.12","-26.156"
"6829","-213.224","-169.224","-178.224","64.219","11.88","-21.156"
"6836","-29.224","137.776","164.776","64.219","11.88","-21.156"
"6837","-29.224","137.776","164.776","118.219","-31.12","-20.156"
"6849","25.776","85.776","-182.224","118.219","-31.12","-20.156"
"6849","25.776","85.776","-182.224","30.219","-53.12","-29.156"
"6861","86.776","-142.224","-57.224","30.219","-53.12","-29.156"
"6861","86.776","-142.224","-57.224","-19.781","-8.12","-15.156"
"6869","24.776","28.776","98.776","-19.781","-8.12","-15.156"
"6869","24.776","28.776","98.776","-82.781","-19.12","-13.156"
"6878","24.776","28.776","98.776","-82.781","-19.12","-13.156"
"6878","24.776","28.776","98.776","0.219","13.88","-6.156"
"6886","23.776","199.776","79.776","0.219","13.88","-6.156"
"6886","23.776","199.776","79.776","84.219","13.88","-8.156"
"6898","-79.224","-87.224","-105.224","84.219","13.88","-8.156"
"6902","-79.224","-87.224","-105.224","-28.781","18.88","-11.156"
"6910","9.776","39.776","-74.224","-28.781","18.88","-11.156"
"6911","9.776","39.776","-74.224","-65.781","4.88","-13.156"
"6919","-28.224","47.776","44.776","-65.781","4.88","-13.156"
"6923","-28.224","47.776","44.776","14.219","0.88","-11.156"
"6927","-28.224","47.776","44.776","14.219","0.88","-11.156"
"6927","-28.224","47.776","44.776","3.219","-0.12","-15.156"
"6935","38.776","-123.224","-48.224","3.219","-0.12","-15.156"
"6935","38.776","-123.224","-48.224","-49.781","-10.12","-23.156"
"6951","90.776","88.776","-63.224","-49.781","-10.12","-23.156"
"6951","90.776","88.776","-63.224","42.219","4.88","-28.156"
"6959","-119.224","12.776","-79.224","42.219","4.88","-28.156"
"6959","-119.224","12.776","-79.224","33.219","5.88","-23.156"
"6972","-110.224","103.776","-18.224","33.219","5.88","-23.156"
"6972","-110.224","103.776","-18.224","-23.781","27.88","-12.156"
"6976","-110.224","103.776","-18.224","-23.781","27.88","-12.156"
"6980","-110.224","103.776","-18.224","13.219","3.88","-11.156"
"6984","-7.224","-8.224","-67.224","13.219","3.88","-11.156"
"6984","-7.224","-8.224","-67.224","-28.781","-8.12","-5.156"
"7001","20.776","-17.224","-25.224","-28.781","-8.12","-5.156"
"7001","20.776","-17.224","-25.224","-63.781","-11.12","-3.156"
"7009","38.776","80.776","24.776","-63.781","-11.12","-3.156"
"7009","38.776","80.776","24.776","0.219","-17.12","-5.156"
"7021","85.776","65.776","24.776","0.219","-17.12","-5.156"
"7021","85.776","65.776","24.776","49.219","-2.12","-3.156"
"7025","85.776","65.776","24.776","49.219","-2.12","-3.156"
"7029","85.776","65.776","24.776","16.219","-9.12","-7.156"
"7033","108.776","-98.224","-38.224","16.219","-9.12","-7.156"
"7037","108.776","-98.224","-38.224","-28.781","3.88","-3.156"
"7050","66.776","-103.224","16.776","-28.781","3.88","-3.156"
"7050","66.776","-103.224","16.776","-49.781","28.88","-2.156"
"7058","2.776","13.776","33.776","-49.781","28.88","-2.156"
"7062","2.776","13.776","33.776","6.219","23.88","1.844"
"7070","-67.224","100.776","-68.224","6.219","23.88","1.844"
"7071","-67.224","100.776","-68.224","64.219","38.88","4.844"
"7078","-67.224","100.776","-68.224","64.219","38.88","4.844"
"7079","-67.224","100.776","-68.224","43.219","36.88","2.844"
"7090","-40.224","-37.224","-94.224","43.219","36.88","2.844"
"7091","-40.224","-37.224","-94.224","-12.781","19.88","5.844"
"7099","-82.224","81.776","-5.224","-12.781","19.88","5.844"
"7103","-82.224","81.776","-5.224","-22.781","12.88","6.844"
"7111","-74.224","38.776","-14.224","-22.781","12.88","6.844"
"7111","-74.224","38.776","-14.224","19.219","8.88","9.844"
"7119","-32.224","18.776","-70.224","19.219","8.88","9.844"
"7119","-32.224","18.776","-70.224","-6.781","2.88","8.844"
"7127","-32.224","18.776","-70.224","-6.781","2.88","8.844"
"7127","-32.224","18.776","-70.224","-21.781","-17.12","7.844"
"7136","84.776","-19.224","-45.224","-21.781","-17.12","7.844"
"7136","84.776","-19.224","-45.224","-20.781","-24.12","10.844"
"7148","29.776","-91.224","40.776","-20.781","-24.12","10.844"
"7152","29.776","-91.224","40.776","-44.781","-10.12","9.844"
"7160","-18.224","-30.224","-31.224","-44.781","-10.12","9.844"
"7160","-18.224","-30.224","-31.224","-22.781","2.88","7.844"
"7168","76.776","-57.224","-47.224","-22.781","2.88","7.844"
"7172","76.776","-57.224","-47.224","17.219","6.88","7.844"
"7177","76.776","-57.224","-47.224","17.219","6.88","7.844"
"7177","76.776","-57.224","-47.224","6.219","1.88","1.844"
"7189","-5.224","87.776","-26.224","6.219","1.88","1.844"
"7193","-5.224","87.776","-26.224","9.219","13.88","-3.156"
"7201","-75.224","-54.224","-15.224","9.219","13.88","-3.156"
"7201","-75.224","-54.224","-15.224","34.219","35.88","7.844"
"7209","-75.224","-54.224","-15.224","34.219","35.88","7.844"
"7210","-75.224","-54.224","-15.224","-4.781","34.88","12.844"
"7221","-73.224","-50.224","-88.224","-4.781","34.88","12.844"
"7222","-73.224","-50.224","-88.224","-39.781","14.88","13.844"
"7226","-73.224","-50.224","-88.224","-39.781","14.88","13.844"
"7230","-73.224","-50.224","-88.224","11.219","15.88","14.844"
"7242","-70.224","-0.224","-18.224","11.219","15.88","14.844"
"7242","-70.224","-0.224","-18.224","11.219","10.88","18.844"
"7250","-12.224","135.776","8.776","11.219","10.88","18.844"
"7251","-12.224","135.776","8.776","15.219","-14.12","13.844"
"7258","39.776","169.776","-12.224","15.219","-14.12","13.844"
"7262","39.776","169.776","-12.224","66.219","-30.12","13.844"
"7271","3.776","-132.224","-58.224","66.219","-30.12","13.844"
"7271","3.776","-132.224","-58.224","34.219","-31.12","12.844"
"7279","3.776","-132.224","-58.224","34.219","-31.12","12.844"
"7279","3.776","-132.224","-58.224","-62.781","-12.12","12.844"
"7287","64.776","-175.224","4.776","-62.781","-12.12","12.844"
"7287","64.776","-175.224","4.776","-60.781","-13.12","9.844"
"7300","-7.224","85.776","-38.224","-60.781","-13.12","9.844"
"7300","-7.224","85.776","-38.224","47.219","-0.12","8.844"
"7312","-7.224","85.776","-38.224","47.219","-0.12","8.844"
"7312","-7.224","85.776","-38.224","61.219","-0.12","11.844"
"7320","25.776","-64.224","-17.224","61.219","-0.12","11.844"
"7320","25.776","-64.224","-17.224","-21.781","6.88","6.844"
"7328","25.776","-64.224","-17.224","-21.781","6.88","6.844"
"7328","25.776","-64.224","-17.224","-22.781","0.88","6.844"
"7337","1.776","3.776","-5.224","-22.781","0.88","6.844"
"7337","1.776","3.776","-5.224","28.219","9.88","11.844"
"7349","94.776","4.776","-71.224","28.219","9.88","11.844"
"7352","94.776","4.776","-71.224","-5.781","12.88","9.844"
"7361","331.776","125.776","193.776","-5.781","12.88","9.844"
"7361","331.776","125.776","193.776","2.219","10.88","4.844"
"7369","-299.224","-672.224","-184.224","2.219","10.88","4.844"
"7373","-299.224","-672.224","-184.224","62.219","10.88","1.844"
"7378","-299.224","-672.224","-184.224","62.219","10.88","1.844"
"7381","-299.224","-672.224","-184.224","-105.781","94.88","9.844"
"7385","-459.224","-734.224","-250.224","-105.781","94.88","9.844"
"7386","-459.224","-734.224","-250.224","-106.781","107.88","7.844"
"7402","-537.224","1255.776","-124.224","-106.781","107.88","7.844"
"7402","-537.224","1255.776","-124.224","358.219","-4.12","-25.156"
"7410","-537.224","1255.776","-124.224","358.219","-4.12","-25.156"
"7410","-537.224","1255.776","-124.224","553.219","23.88","-47.156"
"7422","-138.224","-168.224","-311.224","553.219","23.88","-47.156"
"7423","-138.224","-168.224","-311.224","-109.781","11.88","-48.156"
"7431","-138.224","-168.224","-311.224","-109.781","11.88","-48.156"
"7431","-138.224","-168.224","-311.224","-418.781","-151.12","-10.156"
"7435","-291.224","426.776","-413.224","-418.781","-151.12","-10.156"
"7438","-291.224","426.776","-413.224","21.219","-155.12","35.844"
"7451","-359.224","-323.224","-184.224","21.219","-155.12","35.844"
"7451","-359.224","-323.224","-184.224","-222.781","-181.12","92.844"
"7459","440.776","-1186.224","599.776","-222.781","-181.12","92.844"
"7463","440.776","-1186.224","599.776","-511.781","-245.12","76.844"
"7471","723.776","310.776","121.776","-511.781","-245.12","76.844"
"7472","723.776","310.776","121.776","-7.781","-183.12","62.844"
"7480","723.776","310.776","121.776","-7.781","-183.12","62.844"
"7480","723.776","310.776","121.776","380.219","-163.12","25.844"
"7484","107.776","-8.224","-337.224","380.219","-163.12","25.844"
"7488","107.776","-8.224","-337.224","59.219","10.88","23.844"
"7500","417.776","-35.224","267.776","59.219","10.88","23.844"
"7500","417.776","-35.224","267.776","-117.781","-0.12","-17.156"
"7508","417.776","-35.224","267.776","-117.781","-0.12","-17.156"
"7508","417.776","-35.224","267.776","118.219","48.88","-44.156"
"7521","-29.224","-141.224","28.776","118.219","48.88","-44.156"
"7521","-29.224","-141.224","28.776","56.219","126.88","-36.156"
"7529","-33.224","-548.224","27.776","56.219","126.88","-36.156"
"7529","-33.224","-548.224","27.776","-165.781","73.88","-45.156"
"7537","-24.224","-205.224","-166.224","-165.781","73.88","-45.156"
"7537","-24.224","-205.224","-166.224","98.219","73.88","-25.156"
"7549","-278.224","346.776","-154.224","98.219","73.88","-25.156"
"7550","-278.224","346.776","-154.224","207.219","90.88","9.844"
"7558","-337.224","304.776","-67.224","207.219","90.88","9.844"
"7562","-337.224","304.776","-67.224","65.219","46.88","32.844"
"7570","-216.224","254.776","-26.224","65.219","46.88","32.844"
"7570","-216.224","254.776","-26.224","-14.781","-14.12","57.844"
"7578","56.776","-129.224","-77.224","-14.781","-14.12","57.844"
"7578","56.776","-129.224","-77.224","-98.781","-54.12","79.844"
"7586","153.776","-283.224","23.776","-98.781","-54.12","79.844"
"7587","153.776","-283.224","23.776","-128.781","-47.12","91.844"
"7599","16.776","-130.224","-72.224","-128.781","-47.12","91.844"
"7602","16.776","-130.224","-72.224","-24.781","-8.12","95.844"
"7607","67.776","-40.224","26.776","-24.781","-8.12","95.844"
"7607","67.776","-40.224","26.776","32.219","-17.12","78.844"
"7623","80.776","198.776","-79.224","32.219","-17.12","78.844"
"7623","80.776","198.776","-79.224","8.219","-15.12","46.844"
"7627","80.776","198.776","-79.224","8.219","-15.12","46.844"
"7631","80.776","198.776","-79.224","96.219","24.88","27.844"
"7635","94.776","52.776","-53.224","96.219","24.88","27.844"
"7635","94.776","52.776","-53.224","7.219","37.88","6.844"
"7648","8.776","-45.224","43.776","7.219","37.88","6.844"
"7648","8.776","-45.224","43.776","-42.781","47.88","2.844"
"7656","-67.224","193.776","-0.224","-42.781","47.88","2.844"
"7656","-67.224","193.776","-0.224","85.219","26.88","8.844"
"7668","-8.224","207.776","-34.224","85.219","26.88","8.844"
"7668","-8.224","207.776","-34.224","52.219","20.88","27.844"
"7676","-114.224","60.776","-142.224","52.219","20.88","27.844"
"7676","-114.224","60.776","-142.224","-61.781","20.88","37.844"
"7685","-15.224","-24.224","-60.224","-61.781","20.88","37.844"
"7685","-15.224","-24.224","-60.224","-42.781","-3.12","45.844"
"7697","10.776","64.776","4.776","-42.781","-3.12","45.844"
"7697","10.776","64.776","4.776","14.219","10.88","59.844"
"7705","-46.224","83.776","-8.224","14.219","10.88","59.844"
"7705","-46.224","83.776","-8.224","-8.781","12.88","59.844"
"7717","23.776","-189.224","-38.224","-8.781","12.88","59.844"
"7717","23.776","-189.224","-38.224","-82.781","-6.12","48.844"
"7725","5.776","-160.224","-69.224","-82.781","-6.12","48.844"
"7725","5.776","-160.224","-69.224","-24.781","18.88","42.844"
"7733","-4.224","-67.224","-45.224","-24.781","18.88","42.844"
"7737","-4.224","-67.224","-45.224","53.219","11.88","34.844"
"7746","-35.224","9.776","-8.224","53.219","11.88","34.844"
"7746","-35.224","9.776","-8.224","63.219","12.88","35.844"
"7758","14.776","-95.224","-35.224","63.219","12.88","35.844"
"7759","14.776","-95.224","-35.224","7.219","4.88","32.844"
"7767","25.776","-79.224","-39.224","7.219","4.88","32.844"
"7767","25.776","-79.224","-39.224","19.219","-0.12","31.844"
"7775","-30.224","64.776","-78.224","19.219","-0.12","31.844"
"7775","-30.224","64.776","-78.224","67.219","9.88","32.844"
"7787","-21.224","164.776","-42.224","67.219","9.88","32.844"
"7787","-21.224","164.776","-42.224","47.219","5.88","42.844"
"7795","83.776","115.776","44.776","47.219","5.88","42.844"
"7795","83.776","115.776","44.776","8.219","-5.12","49.844"
"7803","-8.224","8.776","-38.224","8.219","-5.12","49.844"
"7807","-8.224","8.776","-38.224","-45.781","15.88","68.844"
"7816","-22.224","-62.224","-35.224","-45.781","15.88","68.844"
"7816","-22.224","-62.224","-35.224","-37.781","12.88","71.844"
"7824","-28.224","23.776","-38.224","-37.781","12.88","71.844"
"7828","-28.224","23.776","-38.224","22.219","14.88","72.844"
"7836","-76.224","10.776","-86.224","22.219","14.88","72.844"
"7837","-76.224","10.776","-86.224","13.219","12.88","67.844"
"7844","-1.224","3.776","17.776","13.219","12.88","67.844"
"7844","-1.224","3.776","17.776","-1.781","0.88","58.844"
"7856","-24.224","137.776","-34.224","-1.781","0.88","58.844"
"7856","-24.224","137.776","-34.224","47.219","-12.12","54.844"
"7865","51.776","152.776","-36.224","47.219","-12.12","54.844"
"7865","51.776","152.776","-36.224","29.219","-12.12","51.844"
"7877","16.776","19.776","-54.224","29.219","-12.12","51.844"
"7877","16.776","19.776","-54.224","-50.781","-0.12","50.844"
"7885","47.776","-61.224","-17.224","-50.781","-0.12","50.844"
"7886","47.776","-61.224","-17.224","-43.781","-3.12","52.844"
"7894","42.776","24.776","14.776","-43.781","-3.12","52.844"
"7897","42.776","24.776","14.776","16.219","4.88","55.844"
"7906","26.776","89.776","-9.224","16.219","4.88","55.844"
"7906","26.776","89.776","-9.224","27.219","11.88","52.844"
"7914","0.776","-25.224","-44.224","27.219","11.88","52.844"
"7918","0.776","-25.224","-44.224","-11.781","19.88","45.844"
"7926","-8.224","-29.224","-38.224","-11.781","19.88","45.844"
"7927","-8.224","-29.224","-38.224","-24.781","9.88","40.844"
"7935","6.776","-16.224","-20.224","-24.781","9.88","40.844"
"7935","6.776","-16.224","-20.224","-3.781","8.88","33.844"
"7947","-55.224","-51.224","-38.224","-3.781","8.88","33.844"
"7947","-55.224","-51.224","-38.224","-10.781","14.88","24.844"
"7955","-15.224","-43.224","-49.224","-10.781","14.88","24.844"
"7955","-15.224","-43.224","-49.224","6.219","-0.12","10.844"
"7967","-18.224","78.776","-57.224","6.219","-0.12","10.844"
"7967","-18.224","78.776","-57.224","52.219","-6.12","4.844"
"7976","-16.224","102.776","-34.224","52.219","-6.12","4.844"
"7976","-16.224","102.776","-34.224","34.219","-9.12","4.844"
"7984","38.776","49.776","-1.224","34.219","-9.12","4.844"
"7988","38.776","49.776","-1.224","-3.781","-9.12","3.844"
"7996","28.776","40.776","2.776","-3.781","-9.12","3.844"
"8000","28.776","40.776","2.776","1.219","-14.12","3.844"
"8004","36.776","-23.224","-27.224","1.219","-14.12","3.844"
"8008","36.776","-23.224","-27.224","-28.781","-3.12","4.844"
"8016","-7.224","-30.224","-32.224","-28.781","-3.12","4.844"
"8017","-7.224","-30.224","-32.224","-20.781","6.88","2.844"
"8025","27.776","14.776","8.776","-20.781","6.88","2.844"
"8025","27.776","14.776","8.776","23.219","-3.12","-7.156"
"8037","-15.224","25.776","5.776","23.219","-3.12","-7.156"
"8037","-15.224","25.776","5.776","18.219","8.88","-7.156"
"8045","19.776","22.776","10.776","18.219","8.88","-7.156"
"8045","19.776","22.776","10.776","18.219","6.88","-13.156"
"8057","-232.224","-39.224","-254.224","18.219","6.88","-13.156"
"8057","-232.224","-39.224","-254.224","-13.781","17.88","-15.156"
"8065","-111.224","62.776","-80.224","-13.781","17.88","-15.156"
"8065","-111.224","62.776","-80.224","-9.781","-32.12","-21.156"
"8073","936.776","469.776","752.776","-9.781","-32.12","-21.156"
"8078","936.776","469.776","752.776","159.219","-120.12","-34.156"
"8086","323.776","449.776","-170.224","159.219","-120.12","-34.156"
"8086","323.776","449.776","-170.224","81.219","121.88","-45.156"
"8094","35.776","-341.224","-537.224","81.219","121.88","-45.156"
"8098","35.776","-341.224","-537.224","-416.781","245.88","-48.156"
"8106","239.776","-364.224","-493.224","-416.781","245.88","-48.156"
"8106","239.776","-364.224","-493.224","-292.781","201.88","-73.156"
"8115","-1112.224","-231.224","294.776","-292.781","201.88","-73.156"
"8118","-1112.224","-231.224","294.776","31.219","269.88","-46.156"
"8127","-623.224","-416.224","262.776","31.219","269.88","-46.156"
"8127","-623.224","-416.224","262.776","-117.781","228.88","-26.156"
"8135","-917.224","254.776","-369.224","-117.781","228.88","-26.156"
"8135","-917.224","254.776","-369.224","152.219","80.88","-98.156"
"8147","-226.224","359.776","-522.224","152.219","80.88","-98.156"
"8147","-226.224","359.776","-522.224","94.219","-82.12","-118.156"
"8156","-135.224","-311.224","-351.224","94.219","-82.12","-118.156"
"8156","-135.224","-311.224","-351.224","-188.781","-79.12","-118.156"
"8164","-333.224","-314.224","78.776","-188.781","-79.12","-118.156"
"8168","-333.224","-314.224","78.776","-99.781","-81.12","-114.156"
"8176","-580.224","185.776","180.776","-99.781","-81.12","-114.156"
"8176","-580.224","185.776","180.776","132.219","-106.12","-92.156"
"8184","171.776","302.776","-186.224","132.219","-106.12","-92.156"
"8188","171.776","302.776","-186.224","148.219","-226.12","-109.156"
"8196","807.776","-1144.224","-3.224","148.219","-226.12","-109.156"
"8197","807.776","-1144.224","-3.224","-381.781","-194.12","-120.156"
"8205","346.776","-1458.224","-98.224","-381.781","-194.12","-120.156"
"8208","346.776","-1458.224","-98.224","-405.781","-84.12","-90.156"
"8217","606.776","-60.224","305.776","-405.781","-84.12","-90.156"
"8217","606.776","-60.224","305.776","599.219","-36.12","-71.156"
"8225","18.776","1366.776","66.776","599.219","-36.12","-71.156"
"8226","18.776","1366.776","66.776","608.219","113.88","-40.156"
"8233","243.776","-860.224","1.776","608.219","113.88","-40.156"
"8238","243.776","-860.224","1.776","-643.781","13.88","-74.156"
"8246","-135.224","-1745.224","-158.224","-643.781","13.88","-74.156"
"8246","-135.224","-1745.224","-158.224","-563.781","95.88","-49.156"
"8254","-370.224","900.776","-109.224","-563.781","95.88","-49.156"
"8258","-370.224","900.776","-109.224","568.219","74.88","-60.156"
"8266","-304.224","350.776","42.776","568.219","74.88","-60.156"
"8266","-304.224","350.776","42.776","272.219","71.88","-46.156"
"8274","-228.224","-358.224","77.776","272.219","71.88","-46.156"
"8278","-228.224","-358.224","77.776","-246.781","-0.12","-60.156"
"8287","39.776","352.776","-282.224","-246.781","-0.12","-60.156"
"8287","39.776","352.776","-282.224","98.219","-49.12","-52.156"
"8295","-52.224","51.776","-96.224","98.219","-49.12","-52.156"
"8295","-52.224","51.776","-96.224","53.219","-24.12","-19.156"
"8307","80.776","-233.224","147.776","53.219","-24.12","-19.156"
"8307","80.776","-233.224","147.776","-136.781","-38.12","-5.156"
"8315","-61.224","39.776","107.776","-136.781","-38.12","-5.156"
"8316","-61.224","39.776","107.776","60.219","-22.12","15.844"
"8327","97.776","-125.224","-128.224","60.219","-22.12","15.844"
"8328","97.776","-125.224","-128.224","10.219","-38.12","13.844"
"8336","158.776","-391.224","-21.224","10.219","-38.12","13.844"
"8336","158.776","-391.224","-21.224","-134.781","0.88","18.844"
"8344","-56.224","-120.224","-30.224","-134.781","0.88","18.844"
"8348","-56.224","-120.224","-30.224","63.219","26.88","16.844"
"8357","15.776","305.776","48.776","63.219","26.88","16.844"
"8357","15.776","305.776","48.776","188.219","3.88","16.844"
"8365","54.776","-116.224","-55.224","188.219","3.88","16.844"
"8368","54.776","-116.224","-55.224","-59.781","-5.12","14.844"
"8377","60.776","-466.224","-93.224","-59.781","-5.12","14.844"
"8377","60.776","-466.224","-93.224","-176.781","-3.12","15.844"
"8385","-5.224","-264.224","-56.224","-176.781","-3.12","15.844"
"8385","-5.224","-264.224","-56.224","62.219","11.88","27.844"
"8397","-138.224","261.776","-69.224","62.219","11.88","27.844"
"8397","-138.224","261.776","-69.224","177.219","21.88","35.844"
"8405","37.776","132.776","10.776","177.219","21.88","35.844"
"8406","37.776","132.776","10.776","35.219","-9.12","37.844"
"8414","14.776","28.776","-59.224","35.219","-9.12","37.844"
"8418","14.776","28.776","-59.224","-36.781","-8.12","48.844"
"8426","-104.224","-33.224","-69.224","-36.781","-8.12","48.844"
"8426","-104.224","-33.224","-69.224","-27.781","0.88","58.844"
"8434","-30.224","21.776","-2.224","-27.781","0.88","58.844"
"8438","-30.224","21.776","-2.224","5.219","-1.12","62.844"
"8447","-43.224","75.776","-60.224","5.219","-1.12","62.844"
"8447","-43.224","75.776","-60.224","16.219","-16.12","57.844"
"8455","-45.224","-161.224","-111.224","16.219","-16.12","57.844"
"8459","-45.224","-161.224","-111.224","-33.781","-24.12","54.844"
"8467","56.776","-47.224","11.776","-33.781","-24.12","54.844"
"8467","56.776","-47.224","11.776","-0.781","-25.12","47.844"
"8475","41.776","151.776","17.776","-0.781","-25.12","47.844"
"8476","41.776","151.776","17.776","86.219","-30.12","43.844"
"8487","40.776","161.776","-18.224","86.219","-30.12","43.844"
"8488","40.776","161.776","-18.224","28.219","-17.12","41.844"
"8496","69.776","-116.224","-40.224","28.219","-17.12","41.844"
"8496","69.776","-116.224","-40.224","-43.781","-11.12","37.844"
"8504","82.776","-133.224","-27.224","-43.781","-11.12","37.844"
"8508","82.776","-133.224","-27.224","-25.781","-8.12","38.844"
"8516","-8.224","15.776","-8.224","-25.781","-8.12","38.844"
"8516","-8.224","15.776","-8.224","50.219","13.88","46.844"
"8524","-61.224","115.776","-24.224","50.219","13.88","46.844"
"8528","-61.224","115.776","-24.224","48.219","8.88","47.844"
"8537","-53.224","97.776","-93.224","48.219","8.88","47.844"
"8537","-53.224","97.776","-93.224","7.219","-0.12","48.844"
"8545","-29.224","49.776","-80.224","7.219","-0.12","48.844"
"8549","-29.224","49.776","-80.224","-15.781","-11.12","53.844"
"8557","-122.224","53.776","-33.224","-15.781","-11.12","53.844"
"8557","-122.224","53.776","-33.224","-17.781","-8.12","51.844"
"8565","-125.224","52.776","-50.224","-17.781","-8.12","51.844"
