Timer,AX,AY,AZ,GX,GY,GZ
"13525","299.56","-263.44","104.56","-64.966","43.908","-1120.995"
"13533","487.56","-844.44","-8.44","-64.966","43.908","-1120.995"
"13537","487.56","-844.44","-8.44","-112.966","57.908","-1120.995"
"13545","191.56","-431.44","-10.44","-112.966","57.908","-1120.995"
"13545","191.56","-431.44","-10.44","-98.966","162.908","-1089.995"
"13553","-689.44","418.56","-317.44","-98.966","162.908","-1089.995"
"13557","-689.44","418.56","-317.44","276.034","287.908","-1041.995"
"13565","-1053.44","256.56","-479.44","276.034","287.908","-1041.995"
"13566","-1053.44","256.56","-479.44","396.034","256.908","-1039.995"
"13574","51.56","-68.44","-393.44","396.034","256.908","-1039.995"
"13577","51.56","-68.44","-393.44","-53.966","71.908","-1054.995"
"13586","281.56","1.56","-93.44","-53.966","71.908","-1054.995"
"13586","281.56","1.56","-93.44","-186.966","-183.092","-1067.995"
"13594","203.56","-73.44","126.56","-186.966","-183.092","-1067.995"
"13594","203.56","-73.44","126.56","-0.966","-111.092","-1053.995"
"13606","102.56","-323.44","284.56","-0.966","-111.092","-1053.995"
"13606","102.56","-323.44","284.56","-84.966","-63.092","-1037.995"
"13614","590.56","212.56","395.56","-84.966","-63.092","-1037.995"
"13615","590.56","212.56","395.56","-7.966","-65.092","-999.995"
"13623","137.56","410.56","-233.44","-7.966","-65.092","-999.995"
"13627","137.56","410.56","-233.44","253.034","-54.092","-1005.995"
"13635","-100.44","-364.44","-281.44","253.034","-54.092","-1005.995"
"13635","-100.44","-364.44","-281.44","-99.966","45.908","-995.995"
"13643","226.56","107.56","115.56","-99.966","45.908","-995.995"
"13647","226.56","107.56","115.56","-203.966","72.908","-971.995"
"13656","-54.44","600.56","0.56","-203.966","72.908","-971.995"
"13656","-54.44","600.56","0.56","222.034","13.908","-1008.995"
"13664","204.56","46.56","200.56","222.034","13.908","-1008.995"
"13664","204.56","46.56","200.56","66.034","47.908","-1016.995"
"13676","-45.44","-785.44","-121.44","66.034","47.908","-1016.995"
"13676","-45.44","-785.44","-121.44","-427.966","16.908","-1024.995"
"13684","-65.44","-54.44","-59.44","-427.966","16.908","-1024.995"
"13684","-65.44","-54.44","-59.44","-79.966","106.908","-992.995"
"13696","-500.44","561.56","-340.44","-79.966","106.908","-992.995"
"13697","-500.44","561.56","-340.44","405.034","103.908","-988.995"
"13705","-162.44","-275.44","-17.44","405.034","103.908","-988.995"
"13705","-162.44","-275.44","-17.44","92.034","14.908","-1002.995"
"13713","190.56","-346.44","89.56","92.034","14.908","-1002.995"
"13717","190.56","-346.44","89.56","-215.966","-33.092","-1014.995"
"13725","5.56","-99.44","-116.44","-215.966","-33.092","-1014.995"
"13725","5.56","-99.44","-116.44","-20.966","-57.092","-1033.995"
"13733","-52.44","-41.44","-80.44","-20.966","-57.092","-1033.995"
"13737","-52.44","-41.44","-80.44","96.034","-7.092","-1037.995"
"13746","86.56","-115.44","104.56","96.034","-7.092","-1037.995"
"13746","86.56","-115.44","104.56","13.034","-22.092","-1042.995"
"13754","301.56","-60.44","116.56","13.034","-22.092","-1042.995"
"13754","301.56","-60.44","116.56","-7.966","-51.092","-1037.995"
"13766","376.56","3.56","90.56","-7.966","-51.092","-1037.995"
"13766","376.56","3.56","90.56","40.034","-38.092","-1033.995"
"13774","-40.44","-86.44","-101.44","40.034","-38.092","-1033.995"
"13775","-40.44","-86.44","-101.44","9.034","28.908","-1016.995"
"13782","-69.44","39.56","-88.44","9.034","28.908","-1016.995"
"13787","-69.44","39.56","-88.44","-25.966","72.908","-996.995"
"13795","-26.44","191.56","-3.44","-25.966","72.908","-996.995"
"13795","-26.44","191.56","-3.44","50.034","38.908","-997.995"
"13803","120.56","-422.44","84.56","50.034","38.908","-997.995"
"13807","120.56","-422.44","84.56","-3.966","19.908","-1007.995"
"13815","-41.44","-538.44","-83.44","-3.966","19.908","-1007.995"
"13815","-41.44","-538.44","-83.44","-202.966","-0.092","-1021.995"
"13824","-47.44","-166.44","-134.44","-202.966","-0.092","-1021.995"
"13827","-47.44","-166.44","-134.44","-60.966","35.908","-1032.995"
"13836","-82.44","336.56","-73.44","-60.966","35.908","-1032.995"
"13836","-82.44","336.56","-73.44","240.034","26.908","-1045.995"
"13844","59.56","-53.44","126.56","240.034","26.908","-1045.995"
"13844","59.56","-53.44","126.56","133.034","-19.092","-1061.995"
"13856","250.56","-271.44","136.56","133.034","-19.092","-1061.995"
"13856","250.56","-271.44","136.56","-155.966","-55.092","-1063.995"
"13865","241.56","-186.44","-3.44","-155.966","-55.092","-1063.995"
"13865","241.56","-186.44","-3.44","-83.966","-44.092","-1049.995"
"13873","65.56","-64.44","-80.44","-83.966","-44.092","-1049.995"
"13877","65.56","-64.44","-80.44","39.034","15.908","-1039.995"
"13885","55.56","-17.44","-44.44","39.034","15.908","-1039.995"
"13885","55.56","-17.44","-44.44","13.034","26.908","-1040.995"
"13893","91.56","93.56","61.56","13.034","26.908","-1040.995"
"13897","91.56","93.56","61.56","30.034","16.908","-1041.995"
"13905","153.56","-218.44","12.56","30.034","16.908","-1041.995"
"13906","153.56","-218.44","12.56","29.034","20.908","-1039.995"
"13914","28.56","-451.44","-56.44","29.034","20.908","-1039.995"
"13917","28.56","-451.44","-56.44","-136.966","26.908","-1044.995"
"13926","-43.44","-352.44","-73.44","-136.966","26.908","-1044.995"
"13926","-43.44","-352.44","-73.44","-137.966","54.908","-1049.995"
"13934","-180.44","-38.44","-119.44","-137.966","54.908","-1049.995"
"13934","-180.44","-38.44","-119.44","89.034","55.908","-1056.995"
"13946","29.56","65.56","-8.44","89.034","55.908","-1056.995"
"13946","29.56","65.56","-8.44","140.034","12.908","-1072.995"
"13955","69.56","-13.44","10.56","140.034","12.908","-1072.995"
"13955","69.56","-13.44","10.56","16.034","-17.092","-1084.995"
"13963","129.56","-31.44","-16.44","16.034","-17.092","-1084.995"
"13967","129.56","-31.44","-16.44","-32.966","-15.092","-1082.995"
"13975","347.56","161.56","176.56","-32.966","-15.092","-1082.995"
"13975","347.56","161.56","176.56","-21.966","4.908","-1072.995"
"13983","392.56","389.56","135.56","-21.966","4.908","-1072.995"
"13987","392.56","389.56","135.56","26.034","-4.092","-1053.995"
"13996","278.56","218.56","-67.44","26.034","-4.092","-1053.995"
"13996","278.56","218.56","-67.44","17.034","52.908","-1032.995"
"14004","-19.44","-788.44","-1.44","17.034","52.908","-1032.995"
"14008","-19.44","-788.44","-1.44","-278.966","108.908","-1021.995"
"14016","-338.44","-897.44","-11.44","-278.966","108.908","-1021.995"
"14016","-338.44","-897.44","-11.44","-352.966","146.908","-1019.995"
"14024","-407.44","-509.44","-6.44","-352.966","146.908","-1019.995"
"14028","-407.44","-509.44","-6.44","-70.966","168.908","-1011.995"
"14036","-605.44","130.56","-169.44","-70.966","168.908","-1011.995"
"14037","-605.44","130.56","-169.44","267.034","109.908","-1041.995"
"14045","84.56","536.56","-216.44","267.034","109.908","-1041.995"
"14045","84.56","536.56","-216.44","337.034","26.908","-1084.995"
"14053","77.56","184.56","-39.44","337.034","26.908","-1084.995"
"14057","77.56","184.56","-39.44","62.034","-122.092","-1128.995"
"14065","233.56","-234.44","176.56","62.034","-122.092","-1128.995"
"14065","233.56","-234.44","176.56","-189.966","-82.092","-1129.995"
"14073","339.56","50.56","114.56","-189.966","-82.092","-1129.995"
"14077","339.56","50.56","114.56","-170.966","-92.092","-1121.995"
"14086","224.56","49.56","-6.44","-170.966","-92.092","-1121.995"
"14086","224.56","49.56","-6.44","34.034","-10.092","-1108.995"
"14094","-39.44","-404.44","-122.44","34.034","-10.092","-1108.995"
"14097","-39.44","-404.44","-122.44","-57.966","39.908","-1115.995"
"14106","141.56","-693.44","-36.44","-57.966","39.908","-1115.995"
"14106","141.56","-693.44","-36.44","-240.966","56.908","-1110.995"
"14114","-196.44","331.56","-76.44","-240.966","56.908","-1110.995"
"14115","-196.44","331.56","-76.44","54.034","41.908","-1099.995"
"14126","-225.44","476.56","-222.44","54.034","41.908","-1099.995"
"14127","-225.44","476.56","-222.44","326.034","115.908","-1079.995"
"14134","-278.44","-9.44","-166.44","326.034","115.908","-1079.995"
"14135","-278.44","-9.44","-166.44","9.034","50.908","-1096.995"
"14143","-162.44","-73.44","-163.44","9.034","50.908","-1096.995"
"14147","-162.44","-73.44","-163.44","-266.966","-11.092","-1114.995"
"14155","64.56","285.56","-20.44","-266.966","-11.092","-1114.995"
"14155","64.56","285.56","-20.44","10.034","-27.092","-1123.995"
"14163","213.56","95.56","138.56","10.034","-27.092","-1123.995"
"14167","213.56","95.56","138.56","-208.966","-54.092","-1144.995"
"14176","424.56","-409.44","87.56","-208.966","-54.092","-1144.995"
"14176","424.56","-409.44","87.56","-208.966","-54.092","-1144.995"
"14184","252.56","11.56","53.56","-208.966","-54.092","-1144.995"
"14188","252.56","11.56","53.56","-160.966","-35.092","-1152.995"
"14196","167.56","187.56","-74.44","-160.966","-35.092","-1152.995"
"14196","167.56","187.56","-74.44","137.034","44.908","-1124.995"
"14205","117.56","-213.44","-22.44","137.034","44.908","-1124.995"
"14208","117.56","-213.44","-22.44","-28.966","82.908","-1107.995"
"14217","-96.44","-792.44","236.56","-28.966","82.908","-1107.995"
"14217","-96.44","-792.44","236.56","-39.966","139.908","-1121.995"
"14225","-455.44","-402.44","19.56","-39.966","139.908","-1121.995"
"14225","-455.44","-402.44","19.56","-39.966","139.908","-1121.995"
"14233","-504.44","100.56","-450.44","-39.966","139.908","-1121.995"
"14237","-504.44","100.56","-450.44","271.034","123.908","-1131.995"
"14245","65.56","580.56","-108.44","271.034","123.908","-1131.995"
"14246","65.56","580.56","-108.44","298.034","10.908","-1163.995"
"14253","-76.44","179.56","-12.44","298.034","10.908","-1163.995"
"14258","-76.44","179.56","-12.44","144.034","-80.092","-1180.995"
"14266","20.56","-381.44","113.56","144.034","-80.092","-1180.995"
"14266","20.56","-381.44","113.56","-240.966","-106.092","-1137.995"
"14274","378.56","249.56","20.56","-240.966","-106.092","-1137.995"
"14278","378.56","249.56","20.56","-240.966","-106.092","-1137.995"
"14286","204.56","30.56","-23.44","-240.966","-106.092","-1137.995"
"14286","204.56","30.56","-23.44","137.034","-45.092","-1115.995"
"14295","-93.44","-667.44","-143.44","137.034","-45.092","-1115.995"
"14298","-93.44","-667.44","-143.44","-83.966","29.908","-1117.995"
"14307","91.56","-875.44","29.56","-83.966","29.908","-1117.995"
"14307","91.56","-875.44","29.56","-329.966","46.908","-1091.995"
"14315","48.56","683.56","-57.44","-329.966","46.908","-1091.995"
"14315","48.56","683.56","-57.44","-329.966","46.908","-1091.995"
"14323","-41.44","349.56","-18.44","-329.966","46.908","-1091.995"
"14327","-41.44","349.56","-18.44","424.034","53.908","-1079.995"
"14335","2.56","-530.44","25.56","424.034","53.908","-1079.995"
"14335","2.56","-530.44","25.56","-147.966","55.908","-1106.995"
"14344","-110.44","-145.44","-122.44","-147.966","55.908","-1106.995"
"14348","-110.44","-145.44","-122.44","-326.966","34.908","-1129.995"
"14356","-54.44","220.56","-169.44","-326.966","34.908","-1129.995"
"14356","-54.44","220.56","-169.44","145.034","59.908","-1136.995"
"14364","58.56","13.56","-5.44","145.034","59.908","-1136.995"
"14364","58.56","13.56","-5.44","145.034","59.908","-1136.995"
"14376","43.56","-361.44","86.56","145.034","59.908","-1136.995"
"14376","43.56","-361.44","86.56","-103.966","12.908","-1145.995"
"14385","85.56","222.56","-50.44","-103.966","12.908","-1145.995"
"14388","85.56","222.56","-50.44","147.034","15.908","-1130.995"
"14397","165.56","192.56","-15.44","147.034","15.908","-1130.995"
"14397","165.56","192.56","-15.44","-42.966","22.908","-1114.995"
"14405","21.56","-109.44","-51.44","-42.966","22.908","-1114.995"
"14409","21.56","-109.44","-51.44","-178.966","48.908","-1097.995"
"14414","21.56","-109.44","-51.44","-178.966","48.908","-1097.995"
"14417","21.56","-109.44","-51.44","-178.966","48.908","-1097.995"
"14426","-62.44","6.56","-21.44","-178.966","48.908","-1097.995"
"14426","-62.44","6.56","-21.44","-37.966","11.908","-1087.995"
"14433","-65.44","120.56","-149.44","-37.966","11.908","-1087.995"
"14438","-65.44","120.56","-149.44","12.034","0.908","-1088.995"
"14446","135.56","-77.44","37.56","12.034","0.908","-1088.995"
"14446","135.56","-77.44","37.56","-63.966","2.908","-1098.995"
"14454","96.56","-84.44","-10.44","-63.966","2.908","-1098.995"
"14458","96.56","-84.44","-10.44","-40.966","27.908","-1105.995"
"14466","38.56","-165.44","-32.44","-40.966","27.908","-1105.995"
"14466","38.56","-165.44","-32.44","-40.966","27.908","-1105.995"
"14475","83.56","-223.44","28.56","-40.966","27.908","-1105.995"
"14475","83.56","-223.44","28.56","-53.966","33.908","-1109.995"
"14487","-27.44","-161.44","-58.44","-53.966","33.908","-1109.995"
"14487","-27.44","-161.44","-58.44","21.034","46.908","-1134.995"
"14495","76.56","-89.44","-36.44","21.034","46.908","-1134.995"
"14495","76.56","-89.44","-36.44","57.034","28.908","-1137.995"
"14508","74.56","68.56","-63.44","57.034","28.908","-1137.995"
"14508","74.56","68.56","-63.44","72.034","31.908","-1136.995"
"14516","61.56","32.56","-52.44","72.034","31.908","-1136.995"
"14516","61.56","32.56","-52.44","72.034","31.908","-1136.995"
"14524","69.56","-89.44","-1.44","72.034","31.908","-1136.995"
"14528","69.56","-89.44","-1.44","-14.966","44.908","-1140.995"
"14536","15.56","-93.44","-25.44","-14.966","44.908","-1140.995"
"14536","15.56","-93.44","-25.44","-35.966","46.908","-1131.995"
"14544","-8.44","-128.44","-44.44","-35.966","46.908","-1131.995"
"14548","-8.44","-128.44","-44.44","-27.966","43.908","-1137.995"
"14557","45.56","-176.44","-8.44","-27.966","43.908","-1137.995"
"14557","45.56","-176.44","-8.44","-28.966","31.908","-1149.995"
"14565","27.56","-72.44","-61.44","-28.966","31.908","-1149.995"
"14565","27.56","-72.44","-61.44","-28.966","31.908","-1149.995"
"14573","27.56","-72.44","-61.44","-28.966","31.908","-1149.995"
"14577","27.56","-72.44","-61.44","28.034","31.908","-1150.995"
"14585","31.56","-100.44","1.56","28.034","31.908","-1150.995"
"14585","31.56","-100.44","1.56","-43.966","19.908","-1167.995"
"14598","96.56","-97.44","-54.44","-43.966","19.908","-1167.995"
"14598","96.56","-97.44","-54.44","-24.966","11.908","-1177.995"
"14606","126.56","-12.44","-47.44","-24.966","11.908","-1177.995"
"14607","126.56","-12.44","-47.44","11.034","14.908","-1182.995"
"14614","126.56","-12.44","-47.44","11.034","14.908","-1182.995"
"14618","126.56","-12.44","-47.44","11.034","14.908","-1182.995"
"14626","148.56","-88.44","21.56","11.034","14.908","-1182.995"
"14627","148.56","-88.44","21.56","-45.966","30.908","-1182.995"
"14635","113.56","-255.44","19.56","-45.966","30.908","-1182.995"
"14638","113.56","-255.44","19.56","-32.966","44.908","-1186.995"
"14647","77.56","-208.44","-14.44","-32.966","44.908","-1186.995"
"14647","77.56","-208.44","-14.44","38.034","64.908","-1197.995"
"14655","21.56","-12.44","-99.44","38.034","64.908","-1197.995"
"14659","21.56","-12.44","-99.44","58.034","54.908","-1200.995"
"14663","21.56","-12.44","-99.44","58.034","54.908","-1200.995"
"14667","21.56","-12.44","-99.44","58.034","54.908","-1200.995"
"14675","-32.44","39.56","-102.44","58.034","54.908","-1200.995"
"14676","-32.44","39.56","-102.44","26.034","39.908","-1206.995"
"14688","0.56","-169.44","-4.44","26.034","39.908","-1206.995"
"14688","0.56","-169.44","-4.44","-47.966","22.908","-1217.995"
"14696","-81.44","-143.44","-163.44","-47.966","22.908","-1217.995"
"14696","-81.44","-143.44","-163.44","-9.966","7.908","-1211.995"
"14708","172.56","-65.44","-51.44","-9.966","7.908","-1211.995"
"14708","172.56","-65.44","-51.44","51.034","-23.092","-1212.995"
"14716","172.56","-65.44","-51.44","51.034","-23.092","-1212.995"
"14717","172.56","-65.44","-51.44","51.034","-23.092","-1212.995"
"14725","84.56","-13.44","9.56","51.034","-23.092","-1212.995"
"14725","84.56","-13.44","9.56","6.034","2.908","-1204.995"
"14737","195.56","-109.44","48.56","6.034","2.908","-1204.995"
"14737","195.56","-109.44","48.56","-7.966","9.908","-1198.995"
"14745","170.56","-33.44","-119.44","-7.966","9.908","-1198.995"
"14749","170.56","-33.44","-119.44","-21.966","32.908","-1195.995"
"14757","128.56","-273.44","40.56","-21.966","32.908","-1195.995"
"14758","128.56","-273.44","40.56","-76.966","28.908","-1191.995"
"14765","128.56","-273.44","40.56","-76.966","28.908","-1191.995"
"14766","128.56","-273.44","40.56","-76.966","28.908","-1191.995"
"14774","4.56","-257.44","48.56","-76.966","28.908","-1191.995"
"14777","4.56","-257.44","48.56","-5.966","44.908","-1184.995"
"14786","21.56","-205.44","4.56","-5.966","44.908","-1184.995"
"14786","21.56","-205.44","4.56","-16.966","4.908","-1174.995"
"14798","-126.44","-504.44","-58.44","-16.966","4.908","-1174.995"
"14798","-126.44","-504.44","-58.44","-103.966","9.908","-1176.995"
"14807","-10.44","-518.44","-107.44","-103.966","9.908","-1176.995"
"14807","-10.44","-518.44","-107.44","92.034","-43.092","-1186.995"
"14815","-10.44","-518.44","-107.44","92.034","-43.092","-1186.995"
"14815","-10.44","-518.44","-107.44","92.034","-43.092","-1186.995"
"14823","79.56","449.56","-106.44","92.034","-43.092","-1186.995"
"14827","79.56","449.56","-106.44","324.034","-22.092","-1170.995"
"14835","87.56","305.56","-38.44","324.034","-22.092","-1170.995"
"14839","87.56","305.56","-38.44","-141.966","-39.092","-1142.995"
"14848","291.56","-64.44","40.56","-141.966","-39.092","-1142.995"
"14848","291.56","-64.44","40.56","-226.966","-36.092","-1125.995"
"14856","244.56","-533.44","34.56","-226.966","-36.092","-1125.995"
"14860","244.56","-533.44","34.56","-186.966","24.908","-1091.995"
"14864","244.56","-533.44","34.56","-186.966","24.908","-1091.995"
"14868","244.56","-533.44","34.56","-186.966","24.908","-1091.995"
"14876","155.56","-494.44","10.56","-186.966","24.908","-1091.995"
"14876","155.56","-494.44","10.56","-12.966","52.908","-1074.995"
"14888","71.56","-75.44","-4.44","-12.966","52.908","-1074.995"
"14889","71.56","-75.44","-4.44","72.034","55.908","-1091.995"
"14897","6.56","-302.44","-27.44","72.034","55.908","-1091.995"
"14897","6.56","-302.44","-27.44","-57.966","63.908","-1096.995"
"14909","77.56","-309.44","-43.44","-57.966","63.908","-1096.995"
"14909","77.56","-309.44","-43.44","48.034","49.908","-1096.995"
"14913","77.56","-309.44","-43.44","48.034","49.908","-1096.995"
"14917","77.56","-309.44","-43.44","48.034","49.908","-1096.995"
"14925","-38.44","-38.44","-131.44","48.034","49.908","-1096.995"
"14926","-38.44","-38.44","-131.44","163.034","54.908","-1087.995"
"14937","56.56","-61.44","-60.44","163.034","54.908","-1087.995"
"14938","56.56","-61.44","-60.44","-65.966","-36.092","-1074.995"
"14946","202.56","-173.44","24.56","-65.966","-36.092","-1074.995"
"14950","202.56","-173.44","24.56","-42.966","-33.092","-1054.995"
"14958","192.56","-208.44","1.56","-42.966","-33.092","-1054.995"
"14958","192.56","-208.44","1.56","-3.966","-5.092","-1030.995"
"14966","192.56","-208.44","1.56","-3.966","-5.092","-1030.995"
"14966","192.56","-208.44","1.56","-3.966","-5.092","-1030.995"
"14974","194.56","-87.44","21.56","-3.966","-5.092","-1030.995"
"14975","194.56","-87.44","21.56","59.034","6.908","-1008.995"
"14987","167.56","-103.44","-16.44","59.034","6.908","-1008.995"
"14991","167.56","-103.44","-16.44","-50.966","27.908","-999.995"
"14999","153.56","-274.44","-11.44","-50.966","27.908","-999.995"
"14999","153.56","-274.44","-11.44","-112.966","43.908","-995.995"
"15007","114.56","-207.44","-62.44","-112.966","43.908","-995.995"
"15007","114.56","-207.44","-62.44","-3.966","50.908","-988.995"
"15016","114.56","-207.44","-62.44","-3.966","50.908","-988.995"
"15016","114.56","-207.44","-62.44","-3.966","50.908","-988.995"
"15024","79.56","-37.44","-55.44","-3.966","50.908","-988.995"
"15028","79.56","-37.44","-55.44","60.034","52.908","-983.995"
"15036","30.56","-237.44","26.56","60.034","52.908","-983.995"
"15040","30.56","-237.44","26.56","-127.966","6.908","-956.995"
"15048","162.56","-344.44","47.56","-127.966","6.908","-956.995"
"15049","162.56","-344.44","47.56","-37.966","-10.092","-944.995"
"15056","191.56","-26.44","18.56","-37.966","-10.092","-944.995"
"15060","191.56","-26.44","18.56","98.034","4.908","-935.995"
"15065","191.56","-26.44","18.56","98.034","4.908","-935.995"
"15065","191.56","-26.44","18.56","98.034","4.908","-935.995"
"15077","114.56","43.56","-120.44","98.034","4.908","-935.995"
"15077","114.56","43.56","-120.44","56.034","26.908","-941.995"
"15089","92.56","-57.44","-35.44","56.034","26.908","-941.995"
"15089","92.56","-57.44","-35.44","-15.966","22.908","-952.995"
"15097","56.56","-169.44","11.56","-15.966","22.908","-952.995"
"15098","56.56","-169.44","11.56","-32.966","18.908","-954.995"
"15110","92.56","-208.44","19.56","-32.966","18.908","-954.995"
"15110","92.56","-208.44","19.56","-14.966","7.908","-943.995"
"15114","92.56","-208.44","19.56","-14.966","7.908","-943.995"
"15118","92.56","-208.44","19.56","-14.966","7.908","-943.995"
"15126","116.56","-119.44","-87.44","-14.966","7.908","-943.995"
"15126","116.56","-119.44","-87.44","14.034","-3.092","-931.995"
"15138","173.56","-59.44","63.56","14.034","-3.092","-931.995"
"15138","173.56","-59.44","63.56","27.034","5.908","-923.995"
"15147","143.56","14.56","51.56","27.034","5.908","-923.995"
"15150","143.56","14.56","51.56","13.034","27.908","-907.995"
"15159","26.56","-231.44","-73.44","13.034","27.908","-907.995"
"15159","26.56","-231.44","-73.44","-61.966","23.908","-909.995"
"15167","26.56","-231.44","-73.44","-61.966","23.908","-909.995"
"15167","26.56","-231.44","-73.44","-61.966","23.908","-909.995"
"15175","85.56","-280.44","-112.44","-61.966","23.908","-909.995"
"15175","85.56","-280.44","-112.44","-53.966","0.908","-924.995"
"15188","37.56","-26.44","-41.44","-53.966","0.908","-924.995"
"15188","37.56","-26.44","-41.44","121.034","8.908","-922.995"
"15199","94.56","170.56","-20.44","121.034","8.908","-922.995"
"15199","94.56","170.56","-20.44","46.034","-9.092","-923.995"
"15208","214.56","12.56","-12.44","46.034","-9.092","-923.995"
"15208","214.56","12.56","-12.44","-72.966","-16.092","-916.995"
"15216","214.56","12.56","-12.44","-72.966","-16.092","-916.995"
"15216","214.56","12.56","-12.44","-72.966","-16.092","-916.995"
"15224","125.56","-169.44","-111.44","-72.966","-16.092","-916.995"
"15228","125.56","-169.44","-111.44","-118.966","0.908","-909.995"
"15236","135.56","98.56","21.56","-118.966","0.908","-909.995"
"15241","135.56","98.56","21.56","123.034","4.908","-883.995"
"15249","61.56","225.56","-48.44","123.034","4.908","-883.995"
"15249","61.56","225.56","-48.44","17.034","12.908","-879.995"
"15257","101.56","-309.44","-47.44","17.034","12.908","-879.995"
"15261","101.56","-309.44","-47.44","17.034","12.908","-879.995"
"15265","101.56","-309.44","-47.44","17.034","12.908","-879.995"
"15265","101.56","-309.44","-47.44","-169.966","-5.092","-884.995"
"15273","105.56","-362.44","-5.44","-169.966","-5.092","-884.995"
"15278","105.56","-362.44","-5.44","-102.966","-1.092","-886.995"
"15290","57.56","81.56","-28.44","-102.966","-1.092","-886.995"
"15290","57.56","81.56","-28.44","87.034","5.908","-881.995"
"15298","156.56","-47.44","-48.44","87.034","5.908","-881.995"
"15298","156.56","-47.44","-48.44","-41.966","-25.092","-884.995"
"15310","85.56","-231.44","-84.44","-41.966","-25.092","-884.995"
"15311","85.56","-231.44","-84.44","-41.966","-25.092","-884.995"
"15314","85.56","-231.44","-84.44","-41.966","-25.092","-884.995"
"15318","85.56","-231.44","-84.44","-105.966","-8.092","-879.995"
"15327","51.56","-323.44","-60.44","-105.966","-8.092","-879.995"
"15327","51.56","-323.44","-60.44","-51.966","-8.092","-869.995"
"15339","99.56","128.56","58.56","-51.966","-8.092","-869.995"
"15339","99.56","128.56","58.56","74.034","-24.092","-864.995"
"15347","262.56","158.56","89.56","74.034","-24.092","-864.995"
"15351","262.56","158.56","89.56","116.034","-78.092","-869.995"
"15360","312.56","-16.44","49.56","116.034","-78.092","-869.995"
"15360","312.56","-16.44","49.56","4.034","-78.092","-865.995"
"15368","312.56","-16.44","49.56","4.034","-78.092","-865.995"
"15368","312.56","-16.44","49.56","-108.966","-29.092","-853.995"
"15376","201.56","-222.44","-46.44","-108.966","-29.092","-853.995"
"15376","201.56","-222.44","-46.44","-88.966","-5.092","-838.995"
"15388","233.56","-35.44","44.56","-88.966","-5.092","-838.995"
"15389","233.56","-35.44","44.56","4.034","8.908","-823.995"
"15400","153.56","-235.44","-22.44","4.034","8.908","-823.995"
"15401","153.56","-235.44","-22.44","-7.966","6.908","-820.995"
"15409","35.56","-157.44","-123.44","-7.966","6.908","-820.995"
"15409","35.56","-157.44","-123.44","-46.966","40.908","-815.995"
"15417","35.56","-157.44","-123.44","-46.966","40.908","-815.995"
"15417","35.56","-157.44","-123.44","4.034","54.908","-814.995"
"15425","60.56","-7.44","-96.44","4.034","54.908","-814.995"
"15426","60.56","-7.44","-96.44","45.034","36.908","-810.995"
"15437","243.56","-366.44","90.56","45.034","36.908","-810.995"
"15441","243.56","-366.44","90.56","-32.966","24.908","-806.995"
"15450","234.56","-321.44","43.56","-32.966","24.908","-806.995"
"15450","234.56","-321.44","43.56","-75.966","19.908","-806.995"
"15458","121.56","-188.44","-56.44","-75.966","19.908","-806.995"
"15462","121.56","-188.44","-56.44","18.034","55.908","-795.995"
"15466","121.56","-188.44","-56.44","18.034","55.908","-795.995"
"15466","121.56","-188.44","-56.44","83.034","85.908","-780.995"
"15474","-7.44","-14.44","43.56","83.034","85.908","-780.995"
"15478","-7.44","-14.44","43.56","66.034","73.908","-771.995"
"15491","-61.44","-42.44","-167.44","66.034","73.908","-771.995"
"15491","-61.44","-42.44","-167.44","32.034","63.908","-755.995"
"15499","264.56","-150.44","22.56","32.034","63.908","-755.995"
"15499","264.56","-150.44","22.56","-15.966","-11.092","-748.995"
"15507","30.56","-213.44","28.56","-15.966","-11.092","-748.995"
"15511","30.56","-213.44","28.56","-21.966","-13.092","-745.995"
"15515","30.56","-213.44","28.56","-21.966","-13.092","-745.995"
"15519","30.56","-213.44","28.56","-8.966","47.908","-723.995"
"15523","-56.44","-159.44","-22.44","-8.966","47.908","-723.995"
"15527","-56.44","-159.44","-22.44","36.034","25.908","-708.995"
"15540","143.56","-158.44","-62.44","36.034","25.908","-708.995"
"15540","143.56","-158.44","-62.44","77.034","-1.092","-698.995"
"15548","269.56","-511.44","56.56","77.034","-1.092","-698.995"
"15552","269.56","-511.44","56.56","-77.966","-1.092","-695.995"
"15560","397.56","-450.44","190.56","-77.966","-1.092","-695.995"
"15561","397.56","-450.44","190.56","-153.966","-1.092","-690.995"
"15568","397.56","-450.44","190.56","-153.966","-1.092","-690.995"
"15569","397.56","-450.44","190.56","68.034","51.908","-666.995"
"15577","-9.44","234.56","-151.44","68.034","51.908","-666.995"
"15577","-9.44","234.56","-151.44","203.034","98.908","-646.995"
"15589","32.56","-264.44","-53.44","203.034","98.908","-646.995"
"15589","32.56","-264.44","-53.44","13.034","67.908","-647.995"
"15601","169.56","-46.44","-108.44","13.034","67.908","-647.995"
"15601","169.56","-46.44","-108.44","-137.966","36.908","-648.995"
"15610","223.56","307.56","-100.44","-137.966","36.908","-648.995"
"15610","223.56","307.56","-100.44","19.034","42.908","-633.995"
"15618","223.56","307.56","-100.44","19.034","42.908","-633.995"
"15618","223.56","307.56","-100.44","181.034","55.908","-604.995"
"15626","169.56","506.56","-66.44","181.034","55.908","-604.995"
"15626","169.56","506.56","-66.44","72.034","72.908","-573.995"
"15638","126.56","-730.44","582.56","72.034","72.908","-573.995"
