Timer,AX,AY,AZ,GX,GY,GZ,A
"7449","-6","-23","-28","10","-26","-2","265,9375"
"7458","48","41","83","10","-26","-2","265,9375"
"7458","48","41","83","20","-19","1","265,9375"
"7466","1","27","11","20","-19","1","265,9375"
"7470","1","27","11","19","-33","1","265,9375"
"7478","3","-45","-9","19","-33","1","265,9375"
"7478","3","-45","-9","-9","-18","2","265,9375"
"7486","3","-45","-9","-9","-18","2","265,9375"
"7487","3","-45","-9","-9","-18","2","265,9375"
"7495","7","-111","-40","-9","-18","2","265,9375"
"7499","7","-111","-40","-33","-22","1","265,9375"
"7507","-94","26","-77","-33","-22","1","265,9375"
"7511","-94","26","-77","38","-8","2","265,875"
"7519","-90","83","-121","38","-8","2","265,875"
"7519","-90","83","-121","35","-17","3","265,875"
"7527","242","477","235","35","-17","3","265,875"
"7531","242","477","235","47","-26","3","265,8125"
"7536","242","477","235","47","-26","3","265,8125"
"7539","242","477","235","47","-26","3","265,8125"
"7548","1066","355","1220","47","-26","3","265,8125"
"7548","1066","355","1220","82","-87","3","265,8125"
"7560","-532","-490","-671","82","-87","3","265,8125"
"7560","-532","-490","-671","-345","263","4","265,8125"
"7568","-311","-175","-558","-345","263","4","265,8125"
"7569","-311","-175","-558","-229","65","4","265,8125"
"7576","58","-309","606","-229","65","4","265,8125"
"7581","58","-309","606","181","164","1","265,8125"
"7585","58","-309","606","181","164","1","265,8125"
"7589","58","-309","606","181","164","1","265,8125"
"7597","-956","-176","225","181","164","1","265,8125"
"7597","-956","-176","225","96","164","2","265,75"
"7609","342","177","-350","96","164","2","265,75"
"7610","342","177","-350","194","17","2","265,75"
"7618","-350","-921","-318","194","17","2","265,75"
"7621","-350","-921","-318","-498","-67","-3","265,8125"
"7630","-149","266","404","-498","-67","-3","265,8125"
"7630","-149","266","404","-289","-26","-3","265,8125"
"7638","-149","266","404","-289","-26","-3","265,8125"
"7638","-149","266","404","-289","-26","-3","265,8125"
"7646","84","954","288","-289","-26","-3","265,8125"
"7646","84","954","288","458","-7","5","265,75"
"7659","155","-713","-267","458","-7","5","265,75"
"7662","155","-713","-267","-434","-3","1","265,6875"
"7667","221","87","176","-434","-3","1","265,6875"
"7671","221","87","176","-234","-8","2","265,6875"
"7679","-125","920","115","-234","-8","2","265,6875"
"7679","-125","920","115","443","16","5","265,6875"
"7687","-125","920","115","443","16","5","265,6875"
"7687","-125","920","115","443","16","5","265,6875"
"7695","59","430","246","443","16","5","265,6875"
"7699","59","430","246","210","62","3","265,625"
"7708","-65","-264","-214","210","62","3","265,625"
"7712","-65","-264","-214","-169","41","3","265,6875"
"7720","-63","352","-15","-169","41","3","265,6875"
"7720","-63","352","-15","228","63","2","265,625"
"7728","-139","370","67","228","63","2","265,625"
"7732","-139","370","67","274","50","3","265,625"
"7736","-139","370","67","274","50","3","265,625"
"7740","-139","370","67","274","50","3","265,625"
"7744","-68","-16","-48","274","50","3","265,625"
"7748","-68","-16","-48","-44","-9","2","265,5625"
"7757","76","-291","-27","-44","-9","2","265,5625"
"7761","76","-291","-27","-155","-49","3","265,5625"
"7769","0","158","154","-155","-49","3","265,5625"
"7769","0","158","154","22","-6","4","265,5"
"7777","-51","211","13","22","-6","4","265,5"
"7781","-51","211","13","114","-12","4","265,5"
"7785","-51","211","13","114","-12","4","265,5"
"7789","-51","211","13","114","-12","4","265,5"
"7798","200","-150","89","114","-12","4","265,5"
"7798","200","-150","89","-37","-39","3","265,5"
"7810","-81","25","-32","-37","-39","3","265,5"
"7810","-81","25","-32","5","7","1","265,4375"
"7818","40","94","95","5","7","1","265,4375"
"7822","40","94","95","106","37","2","265,4375"
"7830","-92","42","-61","106","37","2","265,4375"
"7831","-92","42","-61","45","28","2","265,4375"
"7838","-92","42","-61","45","28","2","265,4375"
"7839","-92","42","-61","45","28","2","265,4375"
"7847","72","-123","11","45","28","2","265,4375"
"7847","72","-123","11","-55","5","1","265,4375"
"7859","-115","35","-3","-55","5","1","265,4375"
"7859","-115","35","-3","61","47","2","265,375"
"7867","-147","101","-69","61","47","2","265,375"
"7871","-147","101","-69","45","37","2","265,375"
"7880","-23","-29","-57","45","37","2","265,375"
"7880","-23","-29","-57","18","22","2","265,375"
"7888","-23","-29","-57","18","22","2","265,375"
"7888","-23","-29","-57","18","22","2","265,375"
"7896","-128","42","-109","18","22","2","265,375"
"7896","-128","42","-109","-9","3","2","265,3125"
"7908","20","101","47","-9","3","2","265,3125"
"7912","20","101","47","17","-11","4","265,3125"
"7920","86","-6","28","17","-11","4","265,3125"
"7921","86","-6","28","-43","-48","4","265,25"
"7929","92","-132","10","-43","-48","4","265,25"
"7933","92","-132","10","-78","-25","5","265,25"
"7937","92","-132","10","-78","-25","5","265,25"
"7937","92","-132","10","-78","-25","5","265,25"
"7945","-3","-33","37","-78","-25","5","265,25"
"7949","-3","-33","37","-59","-7","4","265,1875"
"7957","7","47","2","-59","-7","4","265,1875"
"7962","7","47","2","47","8","4","265,125"
"7970","-2","-184","-19","47","8","4","265,125"
"7970","-2","-184","-19","47","8","4","265,125"
"7978","-45","-116","-1","47","8","4","265,125"
"7982","-45","-116","-1","-46","14","3","265,125"
"7986","-45","-116","-1","-46","14","3","265,125"
"7990","-45","-116","-1","-46","14","3","265,125"
"7994","-106","-31","-58","-46","14","3","265,125"
"7998","-106","-31","-58","28","18","3","265,0625"
"8011","109","51","83","28","18","3","265,0625"
"8011","109","51","83","53","2","3","265,0625"
"8019","-6","65","13","53","2","3","265,0625"
"8023","-6","65","13","36","-13","3","265"
"8031","-35","-51","-8","36","-13","3","265"
"8031","-35","-51","-8","31","-13","3","265"
"8035","-35","-51","-8","31","-13","3","265"
"8039","-35","-51","-8","-9","16","3","265"
"8048","-10","12","1","-9","16","3","265"
"8048","-10","12","1","-25","4","3","265"
"8060","14","6","14","-25","4","3","265"
"8060","14","6","14","29","1","4","264,9375"
"8068","-25","74","1","29","1","4","264,9375"
"8072","-25","74","1","18","3","3","264,9375"
"8080","-44","-53","-9","18","3","3","264,9375"
"8081","-44","-53","-9","28","6","2","264,9375"
"8089","-44","-53","-9","28","6","2","264,9375"
"8089","-44","-53","-9","16","6","2","264,9375"
"8101","-7","83","28","16","6","2","264,9375"
"8101","-7","83","28","-19","3","1","264,875"
"8109","8","1","-2","-19","3","1","264,875"
"8109","8","1","-2","32","-4","1","264,875"
"8121","41","-21","-1","32","-4","1","264,875"
"8121","41","-21","-1","34","1","2","264,875"
"8129","31","-37","22","34","1","2","264,875"
"8133","31","-37","22","-15","7","2","264,8125"
"8138","31","-37","22","-15","7","2","264,8125"
"8138","31","-37","22","-7","6","2","264,8125"
"8146","-236","-16","-89","-7","6","2","264,8125"
"8150","-236","-16","-89","-11","24","2","264,8125"
"8158","-258","247","-88","-11","24","2","264,8125"
"8162","-258","247","-88","13","20","2","264,75"
"8170","331","705","239","13","20","2","264,75"
"8170","331","705","239","40","-15","3","264,75"
"8178","171","16","-342","40","-15","3","264,75"
"8182","171","16","-342","118","-96","4","264,75"
"8187","171","16","-342","118","-96","4","264,75"
"8190","171","16","-342","44","-101","1","264,75"
"8195","-483","-454","-551","44","-101","1","264,75"
"8199","-483","-454","-551","-453","137","4","264,75"
"8211","192","-670","510","-453","137","4","264,75"
"8211","192","-670","510","-228","25","5","264,625"
"8220","-530","-1069","-172","-228","25","5","264,625"
"8223","-530","-1069","-172","162","97","9","264,625"
"8232","573","-124","67","162","97","9","264,625"
"8232","573","-124","67","-514","-30","5","264,5625"
"8236","573","-124","67","-514","-30","5","264,5625"
"8240","573","-124","67","-195","1","4","264,5625"
"8248","-244","445","-444","-195","1","4","264,5625"
"8248","-244","445","-444","356","-17","2","264,5625"
"8261","-82","-73","285","356","-17","2","264,5625"
"8261","-82","-73","285","-184","-15","-2","264,625"
"8268","-20","654","28","-184","-15","-2","264,625"
"8272","-20","654","28","-98","66","-4","264,625"
"8281","125","-625","-90","-98","66","-4","264,625"
"8281","125","-625","-90","409","-23","-6","264,6875"
"8289","125","-625","-90","409","-23","-6","264,6875"
"8289","125","-625","-90","23","-6","-8","264,6875"
"8297","79","-456","-74","23","-6","-8","264,6875"
"8298","79","-456","-74","-300","-3","-9","264,75"
"8310","-92","579","117","-300","-3","-9","264,75"
"8314","-92","579","117","138","28","-5","264,75"
"8322","86","-33","-86","138","28","-5","264,75"
"8322","86","-33","-86","316","27","-5","264,75"
"8330","-1","-93","-42","316","27","-5","264,75"
"8330","-1","-93","-42","-2","-8","-5","264,75"
"8338","-1","-93","-42","-2","-8","-5","264,75"
"8338","-1","-93","-42","-180","-17","2","264,75"
"8347","3","23","-63","-180","-17","2","264,75"
"8347","3","23","-63","-54","11","5","264,75"
"8359","92","-65","170","-54","11","5","264,75"
"8363","92","-65","170","-43","2","6","264,6875"
"8371","-95","-53","-60","-43","2","6","264,6875"
"8371","-95","-53","-60","-25","-11","5","264,625"
"8379","-6","-26","-27","-25","-11","5","264,625"
"8383","-6","-26","-27","-22","-12","2","264,625"
"8388","-6","-26","-27","-22","-12","2","264,625"
"8391","-6","-26","-27","-12","-13","2","264,625"
"8400","-40","59","6","-12","-13","2","264,625"
"8404","-40","59","6","0","-13","-1","264,6875"
"8412","35","13","20","0","-13","-1","264,6875"
"8412","35","13","20","21","-12","-2","264,6875"
"8420","21","-16","-34","21","-12","-2","264,6875"
"8421","21","-16","-34","27","1","-3","264,6875"
"8428","5","102","-37","27","1","-3","264,6875"
"8433","5","102","-37","-19","-11","-3","264,6875"
"8437","5","102","-37","-19","-11","-3","264,6875"
"8441","5","102","-37","23","16","-1","264,6875"
"8445","-67","167","-14","23","16","-1","264,6875"
"8449","-67","167","-14","45","23","-1","264,6875"
"8461","81","-106","81","45","23","-1","264,6875"
"8462","81","-106","81","10","10","-1","264,6875"
"8469","-3","-91","-26","10","10","-1","264,6875"
"8473","-3","-91","-26","-66","1","2","264,6875"
"8482","-39","-49","-64","-66","1","2","264,6875"
"8482","-39","-49","-64","-88","19","2","264,6875"
"8490","-39","-49","-64","-88","19","2","264,6875"
"8490","-39","-49","-64","-31","31","3","264,6875"
"8498","-49","-11","-1","-31","31","3","264,6875"
"8498","-49","-11","-1","-10","22","2","264,6875"
"8511","2","-96","58","-10","22","2","264,6875"
"8511","2","-96","58","0","15","1","264,625"
"8523","38","-86","-23","0","15","1","264,625"
"8523","38","-86","-23","-19","3","1","264,625"
"8531","19","0","13","-19","3","1","264,625"
"8531","19","0","13","-26","11","1","264,6875"
"8539","19","0","13","-26","11","1","264,6875"
"8539","19","0","13","18","10","-1","264,6875"
"8547","-57","26","5","18","10","-1","264,6875"
"8548","-57","26","5","50","22","-2","264,6875"
"8560","-18","204","-42","50","22","-2","264,6875"
"8564","-18","204","-42","42","21","-1","264,6875"
"8572","35","46","-42","42","21","-1","264,6875"
"8572","35","46","-42","54","0","-1","264,6875"
"8580","53","-36","-6","54","0","-1","264,6875"
"8584","53","-36","-6","-12","-3","-1","264,6875"
"8588","53","-36","-6","-12","-3","-1","264,6875"
"8588","53","-36","-6","-85","2","-1","264,6875"
"8597","-25","-24","13","-85","2","-1","264,6875"
"8597","-25","-24","13","-45","8","-1","264,6875"
"8613","-22","75","32","-45","8","-1","264,6875"
"8613","-22","75","32","-24","20","1","264,6875"
"8621","15","-67","-35","-24","20","1","264,6875"
"8621","15","-67","-35","1","17","1","264,6875"
"8629","-1","-63","-54","1","17","1","264,6875"
"8633","-1","-63","-54","-17","23","1","264,6875"
"8637","-1","-63","-54","-17","23","1","264,6875"
"8641","-1","-63","-54","-55","19","-1","264,6875"
"8646","-61","-21","-57","-55","19","-1","264,6875"
"8649","-61","-21","-57","-25","26","-2","264,6875"
"8662","-16","-13","48","-25","26","-2","264,6875"
"8662","-16","-13","48","-6","21","-2","264,6875"
"8670","-11","-10","2","-6","21","-2","264,6875"
"8674","-11","-10","2","-2","10","-2","264,75"
"8682","58","16","-25","-2","10","-2","264,75"
"8683","58","16","-25","-14","4","-2","264,75"
"8690","58","16","-25","-14","4","-2","264,75"
"8691","58","16","-25","-13","3","-1","264,75"
"8703","0","-44","27","-13","3","-1","264,75"
"8703","0","-44","27","-20","7","-1","264,75"
"8711","40","13","44","-20","7","-1","264,75"
"8711","40","13","44","-29","20","-1","264,75"
"8719","61","-2","18","-29","20","-1","264,75"
"8723","61","-2","18","13","26","-1","264,8125"
"8732","111","-67","25","13","26","-1","264,8125"
"8732","111","-67","25","27","25","-2","264,8125"
"8740","111","-67","25","27","25","-2","264,8125"
"8740","111","-67","25","-22","33","-2","264,8125"
"8748","47","-50","8","-22","33","-2","264,8125"
"8748","47","-50","8","-31","46","-2","264,8125"
"8760","-161","62","-146","-31","46","-2","264,8125"
"8764","-161","62","-146","14","62","-2","264,8125"
"8773","-273","56","-170","14","62","-2","264,8125"
"8773","-273","56","-170","24","72","-2","264,875"
"8781","-12","161","65","24","72","-2","264,875"
"8785","-12","161","65","-1","92","-2","264,875"
"8789","-12","161","65","-1","92","-2","264,875"
"8793","-12","161","65","-2","40","-2","264,875"
"8797","399","-70","212","-2","40","-2","264,875"
"8797","399","-70","212","18","-11","-3","264,875"
"8813","-30","-200","-234","18","-11","-3","264,875"
"8814","-30","-200","-234","-95","73","-2","264,9375"
"8822","-154","-21","-52","-95","73","-2","264,9375"
"8822","-154","-21","-52","-119","142","-2","264,9375"
"8830","-439","-75","149","-119","142","-2","264,9375"
"8834","-439","-75","149","16","82","-2","264,9375"
"8838","-439","-75","149","16","82","-2","264,9375"
"8842","-439","-75","149","53","87","-3","264,9375"
"8846","-388","165","-166","53","87","-3","264,9375"
"8850","-388","165","-166","11","56","-4","265"
"8863","107","-436","98","11","56","-4","265"
"8863","107","-436","98","49","-51","-3","265"
"8871","-231","-310","34","49","-51","-3","265"
"8875","-231","-310","34","-87","-43","-4","265"
"8883","-161","52","215","-87","-43","-4","265"
"8883","-161","52","215","-142","-46","-4","265,0625"
"8891","-161","52","215","-142","-46","-4","265,0625"
"8892","-161","52","215","82","-6","-2","265,0625"
"8895","82","227","-99","82","-6","-2","265,0625"
"8900","82","227","-99","224","-93","-3","265,0625"
"8912","-27","-36","-151","224","-93","-3","265,0625"
"8916","-27","-36","-151","12","-50","-3","265,125"
"8920","-52","149","-72","12","-50","-3","265,125"
"8924","-52","149","-72","-124","-39","-3","265,125"
"8932","100","-31","188","-124","-39","-3","265,125"
"8933","100","-31","188","9","11","-2","265,125"
"8940","100","-31","188","9","11","-2","265,125"
"8941","100","-31","188","21","-21","-2","265,1875"
"8949","31","-78","54","21","-21","-2","265,1875"
"8949","31","-78","54","-54","-6","-2","265,1875"
"8961","-128","-98","-150","-54","-6","-2","265,1875"
"8965","-128","-98","-150","-41","18","-2","265,1875"
"8973","38","-68","64","-41","18","-2","265,1875"
"8974","38","-68","64","-31","14","-2","265,1875"
"8981","-123","52","29","-31","14","-2","265,1875"
"8985","-123","52","29","-32","47","-3","265,25"
"8990","-123","52","29","-32","47","-3","265,25"
"8990","-123","52","29","20","5","-2","265,25"
"8999","-182","57","-37","20","5","-2","265,25"
"8999","-182","57","-37","32","37","-2","265,25"
"9010","-31","-171","2","32","37","-2","265,25"
"9014","-31","-171","2","-53","-21","-3","265,3125"
"9023","-90","101","-93","-53","-21","-3","265,3125"
"9023","-90","101","-93","-26","-6","-3","265,3125"
"9030","-142","-31","-29","-26","-6","-3","265,3125"
"9035","-142","-31","-29","58","-3","-2","265,3125"
"9039","-142","-31","-29","58","-3","-2","265,3125"
"9043","-142","-31","-29","19","-25","-2","265,3125"
"9051","40","8","28","19","-25","-2","265,3125"
"9055","40","8","28","-14","-7","-2","265,375"
"9063","82","43","25","-14","-7","-2","265,375"
"9064","82","43","25","13","-37","-2","265,375"
"9072","43","9","-10","13","-37","-2","265,375"
"9075","43","9","-10","13","-14","-2","265,375"
"9084","42","-46","23","13","-14","-2","265,375"
"9084","42","-46","23","11","-11","-2","265,375"
"9088","42","-46","23","11","-11","-2","265,375"
"9092","42","-46","23","-14","4","-2","265,375"
"9100","-49","-11","-15","-14","4","-2","265,375"
"9104","-49","-11","-15","1","14","-1","265,4375"
"9108","-49","-11","-15","1","14","-1","265,4375"
"9112","-49","-11","-15","15","16","-1","265,4375"
"9121","5","-80","-39","15","16","-1","265,4375"
"9125","5","-80","-39","-29","22","-1","265,4375"
"9133","-8","-45","5","-29","22","-1","265,4375"
"9133","-8","-45","5","-25","10","-1","265,4375"
"9141","-8","-45","5","-25","10","-1","265,4375"
"9141","-8","-45","5","-9","17","-1","265,4375"
"9153","-30","-23","26","-9","17","-1","265,4375"
"9153","-30","-23","26","15","20","-1","265,4375"
"9161","-20","-58","47","15","20","-1","265,4375"
"9165","-20","-58","47","23","18","-1","265,4375"
"9174","-63","-37","51","23","18","-1","265,4375"
"9174","-63","-37","51","9","16","-2","265,5"
"9182","-52","28","-46","9","16","-2","265,5"
"9182","-52","28","-46","32","7","-2","265,5"
"9186","-57","39","-33","32","7","-2","265,5"
"9190","-57","39","-33","13","1","-2","265,5"
"9203","-38","81","-55","13","1","-2","265,5"
"9203","-38","81","-55","19","-9","-1","265,5"
"9211","-38","81","-55","19","-9","-1","265,5"
"9211","-38","81","-55","25","-10","-1","265,5"
"9223","13","6","8","25","-10","-1","265,5"
"9223","13","6","8","-39","-33","-1","265,5"
"9231","60","-45","39","-39","-33","-1","265,5"
"9232","60","-45","39","-63","-37","-1","265,5"
"9239","-4","-67","34","-63","-37","-1","265,5"
"9240","-4","-67","34","-48","-27","-1","265,5"
"9252","-1","-19","18","-48","-27","-1","265,5"
"9255","-1","-19","18","-20","-9","-1","265,5"
"9260","86","66","67","-20","-9","-1","265,5"
"9264","86","66","67","14","-12","-1","265,5"
"9272","42","91","12","14","-12","-1","265,5"
"9273","42","91","12","23","-12","-1","265,5"
"9280","-94","-186","-83","23","-12","-1","265,5"
"9281","-94","-186","-83","-53","13","-1","265,5625"
"9289","-18","-118","-3","-53","13","-1","265,5625"
"9289","-18","-118","-3","-73","5","-1","265,5625"
"9297","-38","32","34","-73","5","-1","265,5625"
"9297","-38","32","34","26","-13","-1","265,5625"
"9305","-38","57","0","26","-13","-1","265,5625"
"9309","-38","57","0","69","-10","-1","265,5625"
"9322","14","-75","12","69","-10","-1","265,5625"
"9322","14","-75","12","-8","-13","-1","265,5625"
"9330","-9","-113","-40","-8","-13","-1","265,5625"
"9330","-9","-113","-40","-62","-22","-1","265,5625"
"9338","11","-95","25","-62","-22","-1","265,5625"
"9338","11","-95","25","-28","-16","-1","265,5625"
"9350","-42","8","-18","-28","-16","-1","265,5625"
"9350","-42","8","-18","4","-14","-1","265,5625"
"9358","-20","99","4","4","-14","-1","265,5625"
"9358","-20","99","4","56","-18","-2","265,5625"
"9370","-69","90","-24","56","-18","-2","265,5625"
"9371","-69","90","-24","55","-19","-2","265,625"
"9379","-321","-188","33","55","-19","-2","265,625"
"9379","-321","-188","33","-25","-19","-2","265,625"
"9387","-488","-241","-70","-25","-19","-2","265,625"
"9387","-488","-241","-70","-65","-27","-2","265,625"
"9395","-389","-416","34","-65","-27","-2","265,625"
"9399","-389","-416","34","-26","-67","-1","265,625"
"9408","270","-358","199","-26","-67","-1","265,625"
"9408","270","-358","199","24","-192","-3","265,625"
"9416","581","620","-225","24","-192","-3","265,625"
"9420","581","620","-225","244","-156","-3","265,6875"
"9428","317","149","-45","244","-156","-3","265,6875"
"9428","317","149","-45","220","-67","-3","265,6875"
"9436","331","-315","378","220","-67","-3","265,6875"
"9440","331","-315","378","-177","16","-1","265,6875"
"9448","-193","613","161","-177","16","-1","265,6875"
"9448","-193","613","161","58","81","-1","265,6875"
"9457","89","-42","-254","58","81","-1","265,6875"
"9457","89","-42","-254","159","62","-1","265,6875"
"9465","22","-528","-362","159","62","-1","265,6875"
"9469","22","-528","-362","-283","27","-1","265,6875"
"9477","-131","219","102","-283","27","-1","265,6875"
"9477","-131","219","102","-127","45","-1","265,6875"
"9485","-309","705","45","-127","45","-1","265,6875"
"9489","-309","705","45","261","42","2","265,6875"
"9498","-118","558","41","261","42","2","265,6875"
"9498","-118","558","41","215","23","2","265,6875"
"9506","-202","-91","-173","215","23","2","265,6875"
"9510","-202","-91","-173","-160","-24","-2","265,6875"
"9518","7","-543","-65","-160","-24","-2","265,6875"
"9518","7","-543","-65","-370","-55","-2","265,6875"
"9526","163","-48","227","-370","-55","-2","265,6875"
"9530","163","-48","227","-44","-46","-2","265,6875"
"9538","-12","500","87","-44","-46","-2","265,6875"
"9539","-12","500","87","271","-35","1","265,6875"
"9547","-15","-32","-54","271","-35","1","265,6875"
"9547","-15","-32","-54","158","-18","1","265,6875"
"9555","108","-457","-88","158","-18","1","265,6875"
"9559","108","-457","-88","-198","-6","1","265,6875"
"9567","77","-310","-29","-198","-6","1","265,6875"
"9568","77","-310","-29","-214","-17","-1","265,6875"
"9575","18","34","109","-214","-17","-1","265,6875"
"9579","18","34","109","78","20","-1","265,6875"
"9588","-109","182","-23","78","20","-1","265,6875"
"9588","-109","182","-23","149","17","-1","265,6875"
"9596","10","-184","-18","149","17","-1","265,6875"
"9600","10","-184","-18","-24","10","-1","265,6875"
"9608","-55","-315","-81","-24","10","-1","265,6875"
"9608","-55","-315","-81","-149","3","-1","265,75"
"9616","-95","45","66","-149","3","-1","265,75"
"9620","-95","45","66","-15","-12","-2","265,75"
"9624","3","236","49","-15","-12","-2","265,75"
"9629","3","236","49","122","5","-2","265,75"
"9637","-80","261","-116","122","5","-2","265,75"
"9637","-80","261","-116","117","-9","-1","265,75"
"9645","94","-268","40","117","-9","-1","265,75"
"9649","94","-268","40","-55","-22","-2","265,75"
"9657","69","-142","79","-55","-22","-2","265,75"
"9658","69","-142","79","-136","-17","-2","265,75"
"9665","-59","145","41","-136","-17","-2","265,75"
"9669","-59","145","41","41","6","-1","265,75"
"9678","-63","210","33","41","6","-1","265,75"
"9678","-63","210","33","116","17","-1","265,75"
"9686","30","-140","-49","116","17","-1","265,75"
"9690","30","-140","-49","-1","0","-1","265,8125"
"9698","12","-162","5","-1","0","-1","265,8125"
"9698","12","-162","5","-95","-15","-1","265,8125"
"9706","20","7","41","-95","-15","-1","265,8125"
"9707","20","7","41","-15","-7","-1","265,8125"
"9715","24","163","24","-15","-7","-1","265,8125"
"9719","24","163","24","86","0","-1","265,8125"
"9727","31","-62","-4","86","0","-1","265,8125"
"9727","31","-62","-4","24","-7","-1","265,8125"
"9735","30","-231","-1","24","-7","-1","265,8125"
"9739","30","-231","-1","-100","2","-1","265,8125"
"9747","81","-182","38","-100","2","-1","265,8125"
"9748","81","-182","38","-66","-5","-2","265,8125"
"9756","-64","129","5","-66","-5","-2","265,8125"
"9760","-64","129","5","63","20","-1","265,8125"
"9768","-104","59","-31","63","20","-1","265,8125"
"9768","-104","59","-31","72","15","-1","265,8125"
"9776","-22","-79","9","72","15","-1","265,8125"
"9780","-22","-79","9","-22","-1","-1","265,875"
"9788","114","-40","23","-22","-1","-1","265,875"
"9789","114","-40","23","-35","-16","-2","265,875"
"9797","60","18","0","-35","-16","-2","265,875"
"9797","60","18","0","16","-14","-2","265,875"
"9805","6","-22","5","16","-14","-2","265,875"
"9809","6","-22","5","21","12","-2","265,875"
"9817","-14","115","18","21","12","-2","265,875"
"9817","-14","115","18","8","15","-1","265,875"
"9825","-12","117","39","8","15","-1","265,875"
"9829","-12","117","39","44","9","-1","265,9375"
"9838","-9","-1","31","44","9","-1","265,9375"
"9838","-9","-1","31","3","10","-1","265,9375"
"9846","45","-37","-4","3","10","-1","265,9375"
"9850","45","-37","-4","-43","2","-1","265,9375"
"9858","0","-43","2","-43","2","-1","265,9375"
"9858","0","-43","2","-9","16","-1","265,9375"
"9866","-47","-99","22","-9","16","-1","265,9375"
"9870","-47","-99","22","-23","14","-1","265,9375"
"9878","-90","-8","41","-23","14","-1","265,9375"
"9879","-90","-8","41","-10","20","-1","265,9375"
"9887","-25","-183","-31","-10","20","-1","265,9375"
"9887","-25","-183","-31","16","9","-1","265,9375"
"9899","41","-165","-96","16","9","-1","265,9375"
"9899","41","-165","-96","-35","-11","-1","265,9375"
"9907","97","-21","7","-35","-11","-1","265,9375"
"9907","97","-21","7","22","-17","-2","265,9375"
"9915","-2","61","68","22","-17","-2","265,9375"
"9919","-2","61","68","75","1","-2","266"
"9928","-57","140","35","75","1","-2","266"
"9928","-57","140","35","61","13","-1","266"
"9936","9","-7","-20","61","13","-1","266"
"9940","9","-7","-20","19","15","-1","266"
"9948","29","-176","-58","19","15","-1","266"
"9948","29","-176","-58","-59","1","-1","266"
"9956","31","-86","90","-59","1","-1","266"
"9960","31","-86","90","-51","7","-1","266"
"9968","-89","58","18","-51","7","-1","266"
"9969","-89","58","18","57","24","-1","266"
"9977","-63","127","-70","57","24","-1","266"
"9977","-63","127","-70","90","33","-1","266"
"9985","-85","160","-223","90","33","-1","266"
"9989","-85","160","-223","55","21","-1","266"
"9997","-293","77","-341","55","21","-1","266"
"9998","-293","77","-341","6","4","-2","266"
"10005","-513","-103","-44","6","4","-2","266"
"10009","-513","-103","-44","-55","0","-1","266"
"10018","-222","144","664","-55","0","-1","266"
"10018","-222","144","664","-19","-65","1","266"
"10026","-35","616","-435","-19","-65","1","266"
"10030","-35","616","-435","203","-175","2","266"
"10038","180","-705","-200","203","-175","2","266"
"10039","180","-705","-200","-107","-15","1","266"
"10046","71","-946","-183","-107","-15","1","266"
"10050","71","-946","-183","-568","-74","-1","266"
"10059","24","801","202","-568","-74","-1","266"
"10059","24","801","202","70","-8","2","266"
"10067","26","426","208","70","-8","2","266"
"10067","26","426","208","423","3","3","265,9375"
"10075","64","-560","26","423","3","3","265,9375"
"10079","64","-560","26","-158","-8","-1","266"
"10087","63","-718","-125","-158","-8","-1","266"
"10088","63","-718","-125","-333","44","-3","266"
"10095","-233","81","-152","-333","44","-3","266"
"10100","-233","81","-152","61","-16","-4","266"
"10108","-8","-80","263","61","-16","-4","266"
"10108","-8","-80","263","186","100","-1","266"
"10116","-215","20","65","186","100","-1","266"
"10120","-215","20","65","65","58","-3","266,0625"
"10128","-91","156","-276","65","58","-3","266,0625"
"10129","-91","156","-276","115","10","-2","266,0625"
"10137","51","-237","-41","115","10","-2","266,0625"
"10140","51","-237","-41","25","38","-2","266,0625"
"10149","-186","-146","-66","25","38","-2","266,0625"
"10149","-186","-146","-66","-106","22","-1","266,0625"
"10157","-61","261","133","-106","22","-1","266,0625"
"10157","-61","261","133","113","10","-1","266,0625"
"10165","180","182","60","113","10","-1","266,0625"
"10170","180","182","60","179","6","2","266,0625"
"10178","-80","-207","-176","179","6","2","266,0625"
"10178","-80","-207","-176","-111","-21","2","266,0625"
"10186","15","-265","-29","-111","-21","2","266,0625"
"10190","15","-265","-29","-199","20","1","266,0625"
"10198","-133","430","10","-199","20","1","266,0625"
"10198","-133","430","10","54","11","1","266,0625"
"10206","-33","213","126","54","11","1","266,0625"
"10210","-33","213","126","136","0","1","266,0625"
"10218","40","-238","-12","136","0","1","266,0625"
"10219","40","-238","-12","-114","-34","1","266,0625"
"10227","91","-174","26","-114","-34","1","266,0625"
"10231","91","-174","26","-190","-14","-1","266,0625"
"10239","-16","72","-21","-190","-14","-1","266,0625"
"10239","-16","72","-21","1","-33","-2","266,0625"
"10247","104","50","158","1","-33","-2","266,0625"
"10247","104","50","158","95","-10","-1","266,0625"
"10255","65","-47","95","95","-10","-1","266,0625"
"10259","65","-47","95","11","-18","-3","266,0625"
"10268","23","-70","-97","11","-18","-3","266,0625"
"10268","23","-70","-97","-27","8","-2","266,125"
"10276","51","-121","26","-27","8","-2","266,125"
"10280","51","-121","26","-8","10","-3","266,125"
"10288","-87","-103","0","-8","10","-3","266,125"
"10288","-87","-103","0","-13","19","-2","266,125"
"10296","-104","200","-4","-13","19","-2","266,125"
