Timer,AX,AY,AZ,GX,GY,GZ
"4359","-3","0","-30","-1","1","1"
"4359","-3","0","-30","-1","2","0"
"4367","-3","0","-30","-1","2","0"
"4367","-3","0","-30","-1","2","0"
"4379","-3","-1","-30","-1","2","0"
"4380","-3","-1","-30","2","-1","2"
"4388","-2","-1","-31","2","-1","2"
"4388","-2","-1","-31","0","0","-1"
"4396","-6","0","-30","0","0","-1"
"4400","-6","0","-30","-1","-1","0"
"4408","-3","1","-30","-1","-1","0"
"4408","-3","1","-30","-1","-1","0"
"4416","-3","1","-30","-1","-1","0"
"4417","-3","1","-30","0","-1","0"
"4428","-3","0","-30","0","-1","0"
"4429","-3","0","-30","3","2","1"
"4437","-3","0","-31","3","2","1"
"4441","-3","0","-31","3","0","-1"
"4449","-4","0","-30","3","0","-1"
"4449","-4","0","-30","3","2","1"
"4457","-2","-3","-28","3","2","1"
"4457","-2","-3","-28","0","0","3"
"4465","-2","-3","-28","0","0","3"
"4465","-2","-3","-28","-1","2","-1"
"4478","-6","0","-31","-1","2","-1"
"4478","-6","0","-31","-1","-1","0"
"4490","-4","0","-33","-1","-1","0"
"4490","-4","0","-33","0","0","1"
"4498","-5","0","-30","0","0","1"
"4498","-5","0","-30","-1","1","1"
"4506","-3","0","-31","-1","1","1"
"4510","-3","0","-31","1","-2","0"
"4515","-3","0","-31","1","-2","0"
"4515","-3","0","-31","2","0","0"
"4527","-3","0","-29","2","0","0"
"4531","-3","0","-29","0","1","1"
"4539","-2","1","-30","0","1","1"
"4539","-2","1","-30","0","-1","-2"
"4547","-2","0","-30","0","-1","-2"
"4548","-2","0","-30","0","-5","-2"
"4560","-6","-1","-30","0","-5","-2"
"4560","-6","-1","-30","-1","1","0"
"4568","-6","-1","-30","-1","1","0"
"4568","-6","-1","-30","2","-2","0"
"4580","-3","0","-27","2","-2","0"
"4580","-3","0","-27","-2","1","0"
"4588","-4","0","-30","-2","1","0"
"4588","-4","0","-30","-2","1","0"
"4600","-4","0","-30","-2","1","0"
"4601","-4","0","-30","-4","1","-1"
"4609","-3","0","-30","-4","1","-1"
"4609","-3","0","-30","-4","-2","0"
"4617","-3","0","-30","-4","-2","0"
"4617","-3","0","-30","-1","1","-1"
"4629","-2","0","-31","-1","1","-1"
"4629","-2","0","-31","1","0","1"
"4638","-2","0","-30","1","0","1"
"4638","-2","0","-30","2","0","1"
"4650","-3","-2","-31","2","0","1"
"4650","-3","-2","-31","-1","-1","-1"
"4658","-4","0","-31","-1","-1","-1"
"4658","-4","0","-31","-3","0","-1"
"4666","-4","0","-31","-3","0","-1"
"4666","-4","0","-31","-2","-1","1"
"4679","-3","0","-29","-2","-1","1"
"4679","-3","0","-29","-1","2","0"
"4690","-4","0","-29","-1","2","0"
"4691","-4","0","-29","-1","2","0"
"4699","-3","-1","-29","-1","2","0"
"4699","-3","-1","-29","1","-1","-1"
"4707","-4","0","-31","1","-1","-1"
"4711","-4","0","-31","2","-1","3"
"4715","-4","0","-31","2","-1","3"
"4716","-4","0","-31","-3","1","2"
"4728","-4","-1","-30","-3","1","2"
"4732","-4","-1","-30","-1","0","-1"
"4740","-3","-1","-30","-1","0","-1"
"4740","-3","-1","-30","-1","0","-1"
"4748","-3","-2","-30","-1","0","-1"
"4748","-3","-2","-30","-3","1","-1"
"4760","-3","-2","-29","-3","1","-1"
"4760","-3","-2","-29","-3","0","-1"
"4768","-3","-2","-29","-3","0","-1"
"4769","-3","-2","-29","-1","-2","1"
"4781","-5","0","-28","-1","-2","1"
"4781","-5","0","-28","-1","0","3"
"4789","-5","0","-32","-1","0","3"
"4789","-5","0","-32","-1","0","3"
"4797","-2","1","-31","-1","0","3"
"4801","-2","1","-31","1","0","2"
"4810","-2","0","-28","1","0","2"
"4810","-2","0","-28","1","0","2"
"4818","-2","0","-28","1","0","2"
"4818","-2","0","-28","1","2","0"
"4830","-3","0","-33","1","2","0"
"4830","-3","0","-33","-3","2","0"
"4838","-5","0","-33","-3","2","0"
"4838","-5","0","-33","3","2","4"
"4850","-5","-1","-31","3","2","4"
"4851","-5","-1","-31","3","0","0"
"4859","-3","0","-31","3","0","0"
"4859","-3","0","-31","0","1","0"
"4867","-3","0","-31","0","1","0"
"4867","-3","0","-31","-1","3","0"
"4879","-3","0","-32","-1","3","0"
"4879","-3","0","-32","0","2","2"
"4891","-4","0","-33","0","2","2"
"4892","-4","0","-33","1","2","0"
"4900","-2","0","-30","1","2","0"
"4900","-2","0","-30","2","1","0"
"4908","-6","0","-31","2","1","0"
"4912","-6","0","-31","3","-1","-2"
"4916","-6","0","-31","3","-1","-2"
"4916","-6","0","-31","3","-1","-1"
"4928","-3","-3","-32","3","-1","-1"
"4932","-3","-3","-32","1","-3","0"
"4940","-4","-1","-33","1","-3","0"
"4941","-4","-1","-33","3","-2","-1"
"4949","-4","0","-30","3","-2","-1"
"4949","-4","0","-30","1","1","1"
"4961","-4","0","-29","1","1","1"
"4961","-4","0","-29","-1","-1","-1"
"4965","-4","0","-29","-1","-1","-1"
"4969","-4","0","-29","-2","-1","-2"
"4982","-4","-1","-30","-2","-1","-2"
"4982","-4","-1","-30","3","2","1"
"4990","-3","1","-33","3","2","1"
"4990","-3","1","-33","4","1","-2"
"4998","-3","-1","-30","4","1","-2"
"5002","-3","-1","-30","3","3","3"
"5010","-3","-2","-28","3","3","3"
"5011","-3","-2","-28","1","1","1"
"5019","-3","-2","-28","1","1","1"
"5019","-3","-2","-28","-2","3","0"
"5031","-2","0","-31","-2","3","0"
"5031","-2","0","-31","1","-2","1"
"5039","-4","0","-31","1","-2","1"
"5039","-4","0","-31","1","1","2"
"5051","-5","1","-28","1","1","2"
"5051","-5","1","-28","1","1","2"
"5059","-5","-1","-28","1","1","2"
"5060","-5","-1","-28","2","1","3"
"5068","-5","-1","-28","2","1","3"
"5068","-5","-1","-28","1","0","-2"
"5080","-3","1","-31","1","0","-2"
"5080","-3","1","-31","3","-1","1"
"5088","-2","2","-32","3","-1","1"
"5092","-2","2","-32","4","2","1"
"5100","-4","-2","-30","4","2","1"
"5100","-4","-2","-30","0","0","2"
"5108","-3","0","-29","0","0","2"
"5112","-3","0","-29","-1","0","1"
"5117","-3","0","-29","-1","0","1"
"5117","-3","0","-29","2","-1","1"
"5129","-2","-1","-28","2","-1","1"
"5133","-2","-1","-28","3","-1","2"
"5141","-2","-1","-28","3","-1","2"
"5141","-2","-1","-28","0","-2","0"
"5150","-4","0","-32","0","-2","0"
"5150","-4","0","-32","3","0","1"
"5162","-4","0","-29","3","0","1"
"5162","-4","0","-29","-1","2","0"
"5166","-4","0","-29","-1","2","0"
"5170","-4","0","-29","1","0","1"
"5178","-5","0","-29","1","0","1"
"5182","-5","0","-29","0","2","1"
"5191","-6","-1","-27","0","2","1"
"5191","-6","-1","-27","0","-1","0"
"5199","-2","0","-31","0","-1","0"
"5203","-2","0","-31","0","-1","2"
"5211","-3","1","-30","0","-1","2"
"5211","-3","1","-30","1","0","0"
"5219","-3","1","-30","1","0","0"
"5219","-3","1","-30","1","0","1"
"5231","-4","1","-31","1","0","1"
"5231","-4","1","-31","0","2","2"
"5240","-5","0","-26","0","2","2"
"5240","-5","0","-26","-3","1","1"
"5248","-3","0","-33","-3","1","1"
"5252","-3","0","-33","0","2","-1"
"5260","-5","0","-32","0","2","-1"
"5260","-5","0","-32","0","0","0"
"5268","-4","0","-32","0","0","0"
"5268","-4","0","-32","-1","-1","0"
"5281","-3","-1","-30","-1","-1","0"
"5281","-3","-1","-30","-1","0","-3"
"5289","-4","-1","-28","-1","0","-3"
"5289","-4","-1","-28","3","1","1"
"5297","-3","0","-31","3","1","1"
"5301","-3","0","-31","0","0","-1"
"5309","-4","0","-30","0","0","-1"
"5309","-4","0","-30","2","0","2"
"5313","-3","0","-29","2","0","2"
"5317","-3","0","-29","3","1","0"
"5326","-3","0","-28","3","1","0"
"5330","-3","0","-28","1","1","-1"
"5338","-3","0","-29","1","1","-1"
"5338","-3","0","-29","-1","-1","-2"
"5346","-3","0","-31","-1","-1","-2"
"5346","-3","0","-31","-2","1","0"
"5362","-5","0","-28","-2","1","0"
"5362","-5","0","-28","1","1","0"
"5367","-5","0","-28","1","1","0"
"5371","-5","0","-28","-3","-1","0"
"5375","-4","2","-31","-3","-1","0"
"5379","-4","2","-31","-2","0","1"
"5387","-1","0","-30","-2","0","1"
"5387","-1","0","-30","-1","1","1"
"5395","-4","1","-32","-1","1","1"
"5395","-4","1","-32","-2","-1","1"
"5404","-5","-2","-30","-2","-1","1"
"5407","-5","-2","-30","-1","1","1"
"5416","-4","-1","-29","-1","1","1"
"5416","-4","-1","-29","1","0","1"
"5424","-4","0","-27","1","0","1"
"5428","-4","0","-27","1","1","-2"
"5436","-3","0","-29","1","1","-2"
"5436","-3","0","-29","-1","-2","-2"
"5444","-3","0","-33","-1","-2","-2"
"5445","-3","0","-33","2","-1","-2"
"5457","-6","1","-32","2","-1","-2"
"5457","-6","1","-32","2","0","0"
"5465","-4","0","-28","2","0","0"
"5465","-4","0","-28","0","0","1"
"5473","-5","0","-27","0","0","1"
"5477","-5","0","-27","1","2","0"
"5486","-4","0","-27","1","2","0"
"5486","-4","0","-27","-1","0","-1"
"5494","-2","1","-30","-1","0","-1"
"5497","-2","1","-30","2","0","-3"
"5505","-4","-2","-31","2","0","-3"
"5505","-4","-2","-31","-2","0","-2"
"5513","-2","0","-30","-2","0","-2"
"5513","-2","0","-30","0","1","-1"
"5525","-6","-1","-31","0","1","-1"
"5525","-6","-1","-31","-1","3","-2"
"5534","-5","0","-26","-1","3","-2"
"5534","-5","0","-26","0","3","0"
"5546","-4","0","-32","0","3","0"
"5546","-4","0","-32","3","1","0"
"5554","-2","1","-29","3","1","0"
"5554","-2","1","-29","2","0","0"
"5562","-3","0","-28","2","0","0"
"5566","-3","0","-28","0","-2","-2"
"5575","-4","1","-28","0","-2","-2"
"5575","-4","1","-28","-2","-2","1"
"5583","-5","0","-31","-2","-2","1"
"5587","-5","0","-31","-2","-1","-2"
"5595","-4","-1","-30","-2","-1","-2"
"5595","-4","-1","-30","-1","3","0"
"5603","-4","0","-32","-1","3","0"
"5607","-4","0","-32","-3","-1","-1"
"5615","-4","-2","-29","-3","-1","-1"
"5616","-4","-2","-29","-1","0","-1"
"5624","-4","-1","-28","-1","0","-1"
"5624","-4","-1","-28","0","0","-2"
"5636","-4","-3","-30","0","0","-2"
"5636","-4","-3","-30","2","-2","-2"
"5644","-2","0","-31","2","-2","-2"
"5644","-2","0","-31","2","-2","-2"
"5652","-5","0","-33","2","-2","-2"
"5656","-5","0","-33","2","1","1"
"5665","-3","0","-30","2","1","1"
"5665","-3","0","-30","2","1","0"
"5673","-5","0","-29","2","1","0"
"5677","-5","0","-29","1","-2","-1"
"5685","-3","0","-29","1","-2","-1"
"5685","-3","0","-29","-1","1","-1"
"5693","-5","-1","-30","-1","1","-1"
"5693","-5","-1","-30","1","2","1"
"5706","-4","0","-31","1","2","1"
"5706","-4","0","-31","-1","2","0"
"5714","-2","0","-28","-1","2","0"
"5714","-2","0","-28","-1","0","-3"
"5726","-2","-1","-27","-1","0","-3"
"5726","-2","-1","-27","0","2","-4"
"5734","-4","0","-29","0","2","-4"
"5734","-4","0","-29","1","2","1"
"5742","-4","-1","-31","1","2","1"
"5746","-4","-1","-31","0","-1","-1"
"5755","-2","0","-29","0","-1","-1"
"5755","-2","0","-29","-1","1","0"
"5763","-6","0","-29","-1","1","0"
"5767","-6","0","-29","-1","1","1"
"5775","-3","-1","-29","-1","1","1"
"5775","-3","-1","-29","0","2","-1"
"5784","-3","1","-32","0","2","-1"
"5784","-3","1","-32","-1","0","-2"
"5796","-5","1","-32","-1","0","-2"
"5796","-5","1","-32","0","-2","-1"
"5804","-2","0","-29","0","-2","-1"
"5804","-2","0","-29","-3","-1","0"
"5816","-4","1","-29","-3","-1","0"
"5816","-4","1","-29","-1","-2","1"
"5824","-5","2","-28","-1","-2","1"
"5825","-5","2","-28","-2","2","3"
"5833","-4","0","-29","-2","2","3"
"5837","-4","0","-29","-1","1","0"
"5845","-3","-1","-33","-1","1","0"
"5845","-3","-1","-33","0","2","-2"
"5853","-4","-2","-28","0","2","-2"
"5857","-4","-2","-28","-3","0","0"
"5865","-5","-1","-27","-3","0","0"
"5866","-5","-1","-27","-2","0","-1"
"5874","-6","-1","-30","-2","0","-1"
"5874","-6","-1","-30","1","-1","0"
"5886","-4","-2","-31","1","-1","0"
"5886","-4","-2","-31","-1","-2","-1"
"5894","-4","0","-33","-1","-2","-1"
"5894","-4","0","-33","-1","0","0"
"5906","-5","0","-28","-1","0","0"
"5906","-5","0","-28","-1","0","0"
"5914","-3","0","-29","-1","0","0"
"5915","-3","0","-29","-2","1","2"
"5923","-4","1","-27","-2","1","2"
"5927","-4","1","-27","-3","0","0"
"5935","-2","0","-31","-3","0","0"
"5935","-2","0","-31","-2","1","2"
"5943","-3","0","-30","-2","1","2"
"5947","-3","0","-30","-3","-2","0"
"5955","-3","-1","-29","-3","-2","0"
"5956","-3","-1","-29","0","0","0"
"5964","-2","0","-30","0","0","0"
"5964","-2","0","-30","2","0","0"
"5976","-3","-1","-32","2","0","0"
"5976","-3","-1","-32","2","0","-1"
"5984","-5","0","-28","2","0","-1"
"5984","-5","0","-28","0","-2","-1"
"5996","-4","-2","-32","0","-2","-1"
"5996","-4","-2","-32","-1","-1","-1"
"6004","-4","-1","-31","-1","-1","-1"
