Timer,X,Y,Z
"4626.88","8615","7557","979"
"4630.72","8615","7557","979"
"4634.56","8615","7557","979"
"4638.4","8615","7557","979"
"4642.24","8604","7519","1146"
"4646.08","8604","7519","1146"
"4649.92","8604","7519","1146"
"4653.76","8604","7519","1146"
"4657.6","8604","7519","1146"
"4661.44","8604","7519","1146"
"4665.28","8604","7519","1146"
"4669.12","8604","7519","1146"
"4672.96","8604","7519","1146"
"4676.8","8604","7519","1146"
"4680.64","8604","7519","1146"
"4684.48","8604","7519","1146"
"4688.32","8604","7519","1146"
"4692.16","8497","7575","951"
"4696","8497","7575","951"
"4704.75","8497","7575","951"
"4709.5","8497","7575","951"
"4714.25","8497","7575","951"
"4719","8497","7575","951"
"4723.75","8497","7575","951"
"4728.5","8497","7575","951"
"4733.25","8497","7575","951"
"4738","8497","7575","951"
"4742.75","8497","7575","951"
"4747.5","8497","7575","951"
"4752.25","8440","7566","942"
"4757","8440","7566","942"
"4761.75","8440","7566","942"
"4766.5","8440","7566","942"
"4771.25","8440","7566","942"
"4776","8440","7566","942"
"4780.75","8440","7566","942"
"4785.5","8440","7566","942"
"4790.25","8440","7566","942"
"4795","8440","7566","942"
"4804.85","8440","7566","942"
"4809.7","8440","7566","942"
"4814.55","8420","7572","1044"
"4819.4","8420","7572","1044"
"4824.25","8420","7572","1044"
"4829.1","8420","7572","1044"
"4833.95","8420","7572","1044"
"4838.8","8420","7572","1044"
"4843.65","8420","7572","1044"
"4848.5","8420","7572","1044"
"4853.35","8420","7572","1044"
"4858.2","8420","7572","1044"
"4863.05","8420","7572","1044"
"4867.9","8420","7572","1044"
"4872.75","8436","7491","1248"
"4877.6","8436","7491","1248"
"4882.45","8436","7491","1248"
"4887.3","8436","7491","1248"
"4892.15","8436","7491","1248"
"4897","8436","7491","1248"
"4904.8","8436","7491","1248"
"4909.6","8436","7491","1248"
"4914.4","8436","7491","1248"
"4919.2","8329","7500","1186"
"4924","8329","7500","1186"
"4928.8","8329","7500","1186"
"4933.6","8329","7500","1186"
"4938.4","8329","7500","1186"
"4943.2","8329","7500","1186"
"4948","8329","7500","1186"
"4952.8","8329","7500","1186"
"4957.6","8329","7500","1186"
"4962.4","8329","7500","1186"
"4967.2","8329","7500","1186"
"4972","8329","7500","1186"
"4976.8","8329","7500","1186"
"4981.6","8329","7500","1186"
"4986.4","8329","7500","1186"
"4991.2","8329","7500","1186"
"4996","8329","7500","1186"
"5005.53333","8329","7500","1186"
"5011.06667","8329","7500","1186"
"5016.6","8329","7500","1186"
"5022.13333","8329","7500","1186"
"5027.66667","8329","7500","1186"
"5033.2","8329","7500","1186"
"5038.73333","8292","7549","1023"
"5044.26667","8292","7549","1023"
"5049.8","8292","7549","1023"
"5055.33333","8292","7549","1023"
"5060.86667","8292","7549","1023"
"5066.4","8292","7549","1023"
"5071.93333","8292","7549","1023"
"5077.46667","8292","7549","1023"
"5083","8292","7549","1023"
"5100","8312","7524","1035"
"5104.04167","8312","7524","1035"
"5108.08333","8312","7524","1035"
"5112.125","8312","7524","1035"
"5116.16667","8312","7524","1035"
"5120.20833","8312","7524","1035"
"5124.25","8312","7524","1035"
"5128.29167","8312","7524","1035"
"5132.33333","8312","7524","1035"
"5136.375","8312","7524","1035"
"5140.41667","8312","7524","1035"
"5144.45833","8312","7524","1035"
"5148.5","8312","7524","1035"
"5152.54167","8312","7524","1035"
"5156.58333","8312","7524","1035"
"5160.625","8306","7558","1041"
"5164.66667","8306","7558","1041"
"5168.70833","8306","7558","1041"
"5172.75","8306","7558","1041"
"5176.79167","8306","7558","1041"
"5180.83333","8306","7558","1041"
"5184.875","8306","7558","1041"
"5188.91667","8306","7558","1041"
"5192.95833","8306","7558","1041"
"5197","8306","7558","1041"
"5204.75","8306","7558","1041"
"5209.5","8306","7558","1041"
"5214.25","8279","7642","937"
"5219","8279","7642","937"
"5223.75","8279","7642","937"
"5228.5","8279","7642","937"
"5233.25","8279","7642","937"
"5238","8279","7642","937"
"5242.75","8279","7642","937"
"5247.5","8279","7642","937"
"5252.25","8279","7642","937"
"5257","8279","7642","937"
"5261.75","8279","7642","937"
"5266.5","8279","7642","937"
"5271.25","8271","7601","1167"
"5276","8271","7601","1167"
"5280.75","8271","7601","1167"
"5285.5","8271","7601","1167"
"5290.25","8271","7601","1167"
"5295","8271","7601","1167"
"5304.85","8271","7601","1167"
"5309.7","8271","7601","1167"
"5314.55","8271","7601","1167"
"5319.4","8271","7601","1167"
"5324.25","8271","7601","1167"
"5329.1","8271","7601","1167"
"5333.95","8302","7620","1102"
"5338.8","8302","7620","1102"
"5343.65","8302","7620","1102"
"5348.5","8302","7620","1102"
"5353.35","8302","7620","1102"
"5358.2","8302","7620","1102"
"5363.05","8302","7620","1102"
"5367.9","8302","7620","1102"
"5372.75","8302","7620","1102"
"5377.6","8302","7620","1102"
"5382.45","8302","7620","1102"
"5387.3","8302","7620","1102"
"5392.15","8238","7667","985"
"5397","8238","7667","985"
"5405.52941","8238","7667","985"
"5411.05882","8238","7667","985"
"5416.58824","8238","7667","985"
"5422.11765","8238","7667","985"
"5427.64706","8238","7667","985"
"5433.17647","8238","7667","985"
"5438.70588","8238","7667","985"
"5444.23529","8238","7667","985"
"5449.76471","8194","7560","1233"
"5455.29412","8194","7560","1233"
"5460.82353","8194","7560","1233"
"5466.35294","8194","7560","1233"
"5471.88235","8194","7560","1233"
"5477.41176","8194","7560","1233"
"5482.94118","8194","7560","1233"
"5488.47059","8194","7560","1233"
"5494","8194","7560","1233"
"5504.26087","8156","7645","1175"
"5508.52174","8156","7645","1175"
"5512.78261","8156","7645","1175"
"5517.04348","8156","7645","1175"
"5521.30435","8156","7645","1175"
"5525.56522","8156","7645","1175"
"5529.82609","8156","7645","1175"
"5534.08696","8156","7645","1175"
"5538.34783","8156","7645","1175"
"5542.6087","8156","7645","1175"
"5546.86957","8156","7645","1175"
"5551.13043","8156","7645","1175"
"5555.3913","8156","7645","1175"
"5559.65217","8156","7645","1175"
"5563.91304","8106","7636","1122"
"5568.17391","8106","7636","1122"
"5572.43478","8106","7636","1122"
"5576.69565","8106","7636","1122"
"5580.95652","8106","7636","1122"
"5585.21739","8106","7636","1122"
"5589.47826","8106","7636","1122"
"5593.73913","8106","7636","1122"
"5598","8106","7636","1122"
"5605.66667","8106","7636","1122"
"5611.33333","8106","7636","1122"
"5617","8106","7636","1122"
"5622.66667","8106","7636","1122"
"5628.33333","8049","7636","1038"
"5634","8049","7636","1038"
"5639.66667","8049","7636","1038"
"5645.33333","8049","7636","1038"
"5651","8049","7636","1038"
"5656.66667","8049","7636","1038"
"5662.33333","8049","7636","1038"
"5668","8049","7636","1038"
"5673.66667","8049","7636","1038"
"5679.33333","8049","7636","1038"
"5685","8029","7657","899"
"5706.125","8029","7657","899"
"5712.25","8029","7657","899"
"5718.375","8029","7657","899"
"5724.5","8029","7657","899"
"5730.625","8029","7657","899"
"5736.75","8029","7657","899"
"5742.875","8029","7657","899"
"5749","8029","7657","899"
"5755.125","8029","7657","899"
"5761.25","8029","7657","899"
"5767.375","8029","7657","899"
"5773.5","7889","7652","1040"
"5779.625","7889","7652","1040"
"5785.75","7889","7652","1040"
"5791.875","7889","7652","1040"
"5798","7889","7652","1040"
"5803.46429","7760","7757","777"
"5806.92857","7760","7757","777"
"5810.39286","7760","7757","777"
"5813.85714","7760","7757","777"
"5817.32143","7760","7757","777"
"5820.78571","7760","7757","777"
"5824.25","7760","7757","777"
"5827.71429","7760","7757","777"
"5831.17857","7760","7757","777"
"5834.64286","7760","7757","777"
"5838.10714","7760","7757","777"
"5841.57143","7760","7757","777"
"5845.03571","7760","7757","777"
"5848.5","7760","7757","777"
"5851.96429","7760","7757","777"
"5855.42857","7760","7757","777"
"5858.89286","7760","7757","777"
"5862.35714","7760","7757","777"
"5865.82143","7760","7757","777"
"5869.28571","7760","7757","777"
"5872.75","7760","7757","777"
"5876.21429","7740","7830","571"
"5879.67857","7740","7830","571"
"5883.14286","7740","7830","571"
"5886.60714","7740","7830","571"
"5890.07143","7740","7830","571"
"5893.53571","7740","7830","571"
"5897","7740","7830","571"
"5905","7740","7830","571"
"5910","7740","7830","571"
"5915","7740","7830","571"
"5920","7740","7830","571"
"5925","7740","7830","571"
"5930","7686","7804","558"
"5935","7686","7804","558"
"5940","7686","7804","558"
"5945","7686","7804","558"
"5950","7686","7804","558"
"5955","7686","7804","558"
"5960","7686","7804","558"
"5965","7686","7804","558"
"5970","7686","7804","558"
"5975","7686","7804","558"
"5980","7686","7804","558"
"5985","7655","7723","689"
"5990","7655","7723","689"
"6004.26087","7655","7723","689"
"6008.52174","7655","7723","689"
"6012.78261","7655","7723","689"
"6017.04348","7655","7723","689"
"6021.30435","7655","7723","689"
"6025.56522","7655","7723","689"
"6029.82609","7655","7723","689"
"6034.08696","7655","7723","689"
"6038.34783","7655","7723","689"
"6042.6087","7655","7723","689"
"6046.86957","7655","7723","689"
"6051.13043","7638","7585","1043"
"6055.3913","7638","7585","1043"
"6059.65217","7638","7585","1043"
"6063.91304","7638","7585","1043"
"6068.17391","7638","7585","1043"
"6072.43478","7638","7585","1043"
"6076.69565","7638","7585","1043"
"6080.95652","7638","7585","1043"
"6085.21739","7638","7585","1043"
"6089.47826","7638","7585","1043"
"6093.73913","7645","7655","940"
"6098","7645","7655","940"
"6104.94118","7645","7655","940"
"6109.88235","7645","7655","940"
"6114.82353","7645","7655","940"
"6119.76471","7645","7655","940"
"6124.70588","7645","7655","940"
"6129.64706","7645","7655","940"
"6134.58824","7645","7655","940"
"6139.52941","7645","7655","940"
"6144.47059","7645","7655","940"
"6149.41176","7645","7655","940"
"6154.35294","7572","7592","997"
"6159.29412","7572","7592","997"
"6164.23529","7572","7592","997"
"6169.17647","7572","7592","997"
"6174.11765","7572","7592","997"
"6179.05882","7572","7592","997"
"6184","7572","7592","997"
"6204.30435","7572","7592","997"
"6208.6087","7628","7615","1109"
"6212.91304","7628","7615","1109"
"6217.21739","7628","7615","1109"
"6221.52174","7628","7615","1109"
"6225.82609","7628","7615","1109"
"6230.13043","7628","7615","1109"
"6234.43478","7628","7615","1109"
"6238.73913","7628","7615","1109"
"6243.04348","7628","7615","1109"
"6247.34783","7628","7615","1109"
"6251.65217","7628","7615","1109"
"6255.95652","7628","7615","1109"
"6260.26087","7628","7615","1109"
"6264.56522","7628","7615","1109"
"6268.86957","7496","7606","1242"
"6273.17391","7496","7606","1242"
"6277.47826","7496","7606","1242"
"6281.78261","7496","7606","1242"
"6286.08696","7496","7606","1242"
"6290.3913","7496","7606","1242"
"6294.69565","7496","7606","1242"
"6299","7496","7606","1242"
"6306.53846","7496","7606","1242"
"6313.07692","7496","7606","1242"
"6319.61538","7496","7606","1242"
"6326.15385","7496","7606","1242"
"6332.69231","7406","7586","1120"
"6339.23077","7406","7586","1120"
"6345.76923","7406","7586","1120"
"6352.30769","7406","7586","1120"
"6358.84615","7406","7586","1120"
"6365.38462","7406","7586","1120"
"6371.92308","7406","7586","1120"
"6378.46154","7406","7586","1120"
"6385","7312","7575","1168"
"6407.66667","7312","7575","1168"
"6415.33333","7312","7575","1168"
"6423","7312","7575","1168"
"6430.66667","7312","7575","1168"
"6438.33333","7312","7575","1168"
"6446","7324","7525","1302"
"6453.66667","7324","7525","1302"
"6461.33333","7324","7525","1302"
"6469","7324","7525","1302"
"6476.66667","7324","7525","1302"
"6484.33333","7324","7525","1302"
"6492","7324","7525","1302"
"6502.85294","7281","7712","798"
"6505.70588","7281","7712","798"
"6508.55882","7281","7712","798"
"6511.41176","7281","7712","798"
"6514.26471","7281","7712","798"
"6517.11765","7281","7712","798"
"6519.97059","7281","7712","798"
"6522.82353","7281","7712","798"
"6525.67647","7281","7712","798"
"6528.52941","7281","7712","798"
"6531.38235","7281","7712","798"
"6534.23529","7281","7712","798"
"6537.08824","7281","7712","798"
"6539.94118","7281","7712","798"
"6542.79412","7281","7712","798"
"6545.64706","7281","7712","798"
"6548.5","7281","7712","798"
"6551.35294","7281","7712","798"
"6554.20588","7281","7712","798"
"6557.05882","7281","7712","798"
"6559.91176","7281","7712","798"
"6562.76471","7281","7712","798"
"6565.61765","7281","7712","798"
"6568.47059","7281","7712","798"
"6571.32353","7281","7712","798"
"6574.17647","7281","7712","798"
"6577.02941","7208","7691","825"
"6579.88235","7208","7691","825"
"6582.73529","7208","7691","825"
"6585.58824","7208","7691","825"
"6588.44118","7208","7691","825"
"6591.29412","7208","7691","825"
"6594.14706","7208","7691","825"
"6597","7208","7691","825"
"6604.95","7208","7691","825"
"6609.9","7208","7691","825"
"6614.85","7208","7691","825"
"6619.8","7252","7635","880"
"6624.75","7252","7635","880"
"6629.7","7252","7635","880"
"6634.65","7252","7635","880"
"6639.6","7252","7635","880"
"6644.55","7252","7635","880"
"6649.5","7252","7635","880"
"6654.45","7252","7635","880"
"6659.4","7252","7635","880"
"6664.35","7252","7635","880"
"6669.3","7252","7635","880"
"6674.25","7252","7635","880"
"6679.2","7252","7635","880"
"6684.15","7218","7503","1308"
"6689.1","7218","7503","1308"
"6694.05","7218","7503","1308"
"6699","7218","7503","1308"
"6704.9","7218","7503","1308"
"6709.8","7218","7503","1308"
"6714.7","7218","7503","1308"
"6719.6","7218","7503","1308"
"6724.5","7218","7503","1308"
"6729.4","7218","7503","1308"
"6734.3","7218","7503","1308"
"6739.2","7218","7503","1308"
"6744.1","7218","7503","1308"
"6749","7177","7530","1240"
"6753.9","7177","7530","1240"
"6758.8","7177","7530","1240"
"6763.7","7177","7530","1240"
"6768.6","7177","7530","1240"
"6773.5","7177","7530","1240"
"6778.4","7177","7530","1240"
"6783.3","7177","7530","1240"
"6788.2","7177","7530","1240"
"6793.1","7177","7530","1240"
"6798","7108","7521","1281"
"6804.57143","7108","7521","1281"
"6809.14286","7108","7521","1281"
"6813.71429","7108","7521","1281"
"6818.28571","7108","7521","1281"
"6822.85714","7108","7521","1281"
"6827.42857","7108","7521","1281"
"6832","7108","7521","1281"
"6836.57143","7108","7521","1281"
"6841.14286","7108","7521","1281"
"6845.71429","7108","7521","1281"
"6850.28571","7108","7521","1281"
"6854.85714","7023","7645","1062"
"6859.42857","7023","7645","1062"
"6864","7023","7645","1062"
"6868.57143","7023","7645","1062"
"6873.14286","7023","7645","1062"
"6877.71429","7023","7645","1062"
"6882.28571","7023","7645","1062"
"6886.85714","7023","7645","1062"
"6891.42857","7023","7645","1062"
"6896","7023","7645","1062"
"6904.75","7023","7645","1062"
"6909.5","7023","7645","1062"
"6914.25","7254","7493","3942"
"6919","7254","7493","3942"
"6923.75","7254","7493","3942"
"6928.5","7254","7493","3942"
"6933.25","7254","7493","3942"
"6938","7254","7493","3942"
"6942.75","7254","7493","3942"
"6947.5","7254","7493","3942"
"6952.25","7254","7493","3942"
"6957","7254","7493","3942"
"6961.75","7254","7493","3942"
"6966.5","7254","7493","3942"
"6971.25","7254","7493","3942"
"6976","7309","7488","3764"
"6980.75","7309","7488","3764"
"6985.5","7309","7488","3764"
"6990.25","7309","7488","3764"
"6995","7309","7488","3764"
"7004.89474","7309","7488","3764"
"7009.78947","7309","7488","3764"
"7014.68421","7309","7488","3764"
"7019.57895","7309","7488","3764"
"7024.47368","7309","7488","3764"
"7029.36842","7309","7488","3764"
"7034.26316","7309","7488","3764"
"7039.15789","7244","7548","4031"
"7044.05263","7244","7548","4031"
"7048.94737","7244","7548","4031"
"7053.84211","7244","7548","4031"
"7058.73684","7244","7548","4031"
"7063.63158","7244","7548","4031"
"7068.52632","7244","7548","4031"
"7073.42105","7244","7548","4031"
"7078.31579","7244","7548","4031"
"7083.21053","7244","7548","4031"
"7088.10526","7244","7548","4031"
"7093","7084","7543","2655"
"7105","7084","7543","2655"
"7110","7084","7543","2655"
"7115","7084","7543","2655"
"7120","7084","7543","2655"
"7125","7084","7543","2655"
"7130","7084","7543","2655"
"7135","7084","7543","2655"
"7140","7084","7543","2655"
"7145","7084","7543","2655"
"7150","7084","7543","2655"
"7155","7062","7503","3355"
"7160","7062","7503","3355"
"7165","7062","7503","3355"
"7170","7062","7503","3355"
"7175","7062","7503","3355"
"7180","7062","7503","3355"
"7185","7062","7503","3355"
"7190","7062","7503","3355"
"7207.75","7062","7503","3355"
"7215.5","7062","7503","3355"
"7223.25","7217","7562","3968"
"7231","7217","7562","3968"
"7238.75","7217","7562","3968"
"7246.5","7217","7562","3968"
"7254.25","7217","7562","3968"
"7262","7217","7562","3968"
"7269.75","6904","7758","893"
"7277.5","6904","7758","893"
"7285.25","6904","7758","893"
"7293","6904","7758","893"
"7303.09677","6904","7758","893"
"7306.19355","6904","7758","893"
"7309.29032","6904","7758","893"
"7312.3871","6904","7758","893"
"7315.48387","6904","7758","893"
"7318.58065","6904","7758","893"
"7321.67742","7010","7597","2506"
"7324.77419","7010","7597","2506"
"7327.87097","7010","7597","2506"
"7330.96774","7010","7597","2506"
"7334.06452","7010","7597","2506"
"7337.16129","7010","7597","2506"
"7340.25806","7010","7597","2506"
"7343.35484","7010","7597","2506"
"7346.45161","7010","7597","2506"
"7349.54839","7010","7597","2506"
"7352.64516","7010","7597","2506"
"7355.74194","7010","7597","2506"
"7358.83871","7010","7597","2506"
"7361.93548","7010","7597","2506"
"7365.03226","7010","7597","2506"
"7368.12903","7010","7597","2506"
"7371.22581","7010","7597","2506"
"7374.32258","7010","7597","2506"
"7377.41935","7010","7597","2506"
"7380.51613","7010","7597","2506"
"7383.6129","7010","7597","2506"
"7386.70968","7010","7597","2506"
"7389.80645","7010","7597","2506"
"7392.90323","7010","7597","2506"
"7396","7031","7501","3849"
"7404.75","7031","7501","3849"
"7409.5","7031","7501","3849"
"7414.25","7031","7501","3849"
"7419","7031","7501","3849"
"7423.75","7031","7501","3849"
"7428.5","7031","7501","3849"
"7433.25","7031","7501","3849"
"7438","7031","7501","3849"
"7442.75","7031","7501","3849"
"7447.5","7031","7501","3849"
"7452.25","6894","7630","2447"
"7457","6894","7630","2447"
"7461.75","6894","7630","2447"
"7466.5","6894","7630","2447"
"7471.25","6894","7630","2447"
"7476","6894","7630","2447"
"7480.75","6894","7630","2447"
"7485.5","6894","7630","2447"
"7490.25","6894","7630","2447"
"7495","6894","7630","2447"
"7504.85","6894","7630","2447"
"7509.7","6894","7630","2447"
"7514.55","6894","7630","2447"
"7519.4","6928","7651","4246"
"7524.25","6928","7651","4246"
"7529.1","6928","7651","4246"
"7533.95","6928","7651","4246"
"7538.8","6928","7651","4246"
"7543.65","6928","7651","4246"
"7548.5","6928","7651","4246"
"7553.35","6928","7651","4246"
"7558.2","6928","7651","4246"
"7563.05","6928","7651","4246"
"7567.9","6743","7912","582"
"7572.75","6743","7912","582"
"7577.6","6743","7912","582"
"7582.45","6743","7912","582"
"7587.3","6743","7912","582"
"7592.15","6743","7912","582"
"7597","6743","7912","582"
"7605.15789","6743","7912","582"
"7610.31579","6743","7912","582"
"7615.47368","6743","7912","582"
"7620.63158","6743","7912","582"
"7625.78947","6743","7912","582"
"7630.94737","6743","7912","582"
"7636.10526","6678","7909","503"
"7641.26316","6678","7909","503"
"7646.42105","6678","7909","503"
"7651.57895","6678","7909","503"
"7656.73684","6678","7909","503"
"7661.89474","6678","7909","503"
"7667.05263","6678","7909","503"
"7672.21053","6678","7909","503"
"7677.36842","6564","8007","359"
"7682.52632","6564","8007","359"
"7687.68421","6564","8007","359"
"7692.84211","6564","8007","359"
"7698","6564","8007","359"
"7704.65","6564","8007","359"
"7709.3","6564","8007","359"
"7713.95","6564","8007","359"
"7718.6","6564","8007","359"
"7723.25","6564","8007","359"
"7727.9","6564","8007","359"
"7732.55","6564","8007","359"
"7737.2","6564","8007","359"
"7741.85","6611","7839","687"
"7746.5","6611","7839","687"
"7751.15","6611","7839","687"
"7755.8","6611","7839","687"
"7760.45","6611","7839","687"
"7765.1","6611","7839","687"
"7769.75","6611","7839","687"
"7774.4","6611","7839","687"
"7779.05","6611","7839","687"
"7783.7","6611","7839","687"
"7788.35","6611","7839","687"
"7793","6611","7839","687"
"7804.4375","6611","7839","687"
"7808.875","6611","7839","687"
"7813.3125","6611","7839","687"
"7817.75","6612","7814","668"
"7822.1875","6612","7814","668"
"7826.625","6612","7814","668"
"7831.0625","6612","7814","668"
"7835.5","6612","7814","668"
"7839.9375","6612","7814","668"
"7844.375","6612","7814","668"
"7848.8125","6612","7814","668"
"7853.25","6612","7814","668"
"7857.6875","6612","7814","668"
"7862.125","6612","7814","668"
"7866.5625","6612","7814","668"
"7871","6746","7643","4350"
"7903.76","6746","7643","4350"
"7907.52","6746","7643","4350"
"7911.28","6746","7643","4350"
"7915.04","6746","7643","4350"
"7918.8","6746","7643","4350"
"7922.56","6746","7643","4350"
"7926.32","6746","7643","4350"
"7930.08","6746","7643","4350"
"7933.84","6746","7643","4350"
"7937.6","6746","7643","4350"
"7941.36","6746","7643","4350"
"7945.12","6422","7951","405"
"7948.88","6422","7951","405"
"7952.64","6422","7951","405"
"7956.4","6422","7951","405"
"7960.16","6422","7951","405"
"7963.92","6422","7951","405"
"7967.68","6422","7951","405"
"7971.44","6422","7951","405"
"7975.2","6422","7951","405"
"7978.96","6422","7951","405"
"7982.72","6422","7951","405"
"7986.48","6422","7951","405"
"7990.24","6429","7959","419"
"7994","6429","7959","419"
"8004.8","6429","7959","419"
"8009.6","6429","7959","419"
"8014.4","6429","7959","419"
"8019.2","6429","7959","419"
"8024","6429","7959","419"
"8028.8","6429","7959","419"
"8033.6","6429","7959","419"
"8038.4","6429","7959","419"
"8043.2","6429","7959","419"
"8048","6429","7959","419"
"8052.8","6604","7654","4301"
"8057.6","6604","7654","4301"
"8062.4","6604","7654","4301"
"8067.2","6604","7654","4301"
"8072","6604","7654","4301"
"8076.8","6604","7654","4301"
"8081.6","6604","7654","4301"
"8086.4","6604","7654","4301"
"8091.2","6604","7654","4301"
"8096","6604","7654","4301"
"8104.75","6604","7654","4301"
"8109.5","6604","7654","4301"
"8114.25","6315","7998","392"
"8119","6315","7998","392"
"8123.75","6315","7998","392"
"8128.5","6315","7998","392"
"8133.25","6315","7998","392"
"8138","6315","7998","392"
"8142.75","6315","7998","392"
"8147.5","6315","7998","392"
"8152.25","6315","7998","392"
"8157","6315","7998","392"
"8161.75","6315","7998","392"
"8166.5","6179","8142","229"
"8171.25","6179","8142","229"
"8176","6179","8142","229"
"8180.75","6179","8142","229"
"8185.5","6179","8142","229"
"8190.25","6179","8142","229"
"8195","6179","8142","229"
"8204.85","6179","8142","229"
"8209.7","6179","8142","229"
"8214.55","6179","8142","229"
"8219.4","6179","8142","229"
"8224.25","6179","8142","229"
"8229.1","6179","8142","229"
"8233.95","6108","8123","259"
"8238.8","6108","8123","259"
"8243.65","6108","8123","259"
"8248.5","6108","8123","259"
"8253.35","6108","8123","259"
"8258.2","6108","8123","259"
"8263.05","6108","8123","259"
"8267.9","6108","8123","259"
"8272.75","6108","8123","259"
"8277.6","6108","8123","259"
"8282.45","6108","8123","259"
"8287.3","6108","8123","259"
"8292.15","6165","7926","563"
"8297","6165","7926","563"
"8304.8","6165","7926","563"
"8309.6","6165","7926","563"
"8314.4","6165","7926","563"
"8319.2","6165","7926","563"
"8324","6165","7926","563"
"8328.8","6165","7926","563"
"8333.6","6165","7926","563"
"8338.4","6165","7926","563"
"8343.2","6165","7926","563"
"8348","6165","7926","563"
"8352.8","5835","8065","812"
"8357.6","5835","8065","812"
"8362.4","5835","8065","812"
"8367.2","5835","8065","812"
"8372","5835","8065","812"
"8376.8","5835","8065","812"
"8381.6","5835","8065","812"
"8386.4","5835","8065","812"
"8391.2","5835","8065","812"
"8396","5835","8065","812"
"8404.7","5835","8065","812"
"8409.4","5835","8065","812"
"8414.1","6073","7937","493"
"8418.8","6073","7937","493"
"8423.5","6073","7937","493"
"8428.2","6073","7937","493"
"8432.9","6073","7937","493"
"8437.6","6073","7937","493"
"8442.3","6073","7937","493"
"8447","6073","7937","493"
"8451.7","6073","7937","493"
"8456.4","6073","7937","493"
"8461.1","6073","7937","493"
"8465.8","6073","7937","493"
"8470.5","5980","7981","412"
"8475.2","5980","7981","412"
"8479.9","5980","7981","412"
"8484.6","5980","7981","412"
"8489.3","5980","7981","412"
"8494","5980","7981","412"
"8504.84211","5980","7981","412"
"8509.68421","5980","7981","412"
"8514.52632","5980","7981","412"
"8519.36842","5980","7981","412"
"8524.21053","5980","7981","412"
"8529.05263","5980","7981","412"
"8533.89474","6199","7526","3969"
"8538.73684","6199","7526","3969"
"8543.57895","6199","7526","3969"
"8548.42105","6199","7526","3969"
"8553.26316","6199","7526","3969"
"8558.10526","6199","7526","3969"
"8562.94737","6199","7526","3969"
"8567.78947","6199","7526","3969"
"8572.63158","6199","7526","3969"
"8577.47368","6199","7526","3969"
"8582.31579","6199","7526","3969"
"8587.15789","6199","7526","3969"
"8592","6021","7768","797"
"8604.52381","6021","7768","797"
"8609.04762","6021","7768","797"
"8613.57143","6021","7768","797"
"8618.09524","6021","7768","797"
"8622.61905","6021","7768","797"
"8627.14286","6021","7768","797"
"8631.66667","6021","7768","797"
"8636.19048","6021","7768","797"
"8640.71429","6021","7768","797"
"8645.2381","6021","7768","797"
"8649.7619","6021","7768","797"
"8654.28571","5949","7781","786"
"8658.80952","5949","7781","786"
"8663.33333","5949","7781","786"
"8667.85714","5949","7781","786"
"8672.38095","5949","7781","786"
"8676.90476","5949","7781","786"
"8681.42857","5949","7781","786"
"8685.95238","5949","7781","786"
"8690.47619","5949","7781","786"
"8695","5949","7781","786"
"8704.85","5949","7781","786"
"8709.7","5949","7781","786"
"8714.55","5887","7761","822"
"8719.4","5887","7761","822"
"8724.25","5887","7761","822"
"8729.1","5887","7761","822"
"8733.95","5887","7761","822"
"8738.8","5887","7761","822"
"8743.65","5887","7761","822"
"8748.5","5887","7761","822"
"8753.35","5887","7761","822"
"8758.2","5887","7761","822"
"8763.05","5887","7761","822"
"8767.9","5887","7761","822"
"8772.75","5810","7768","919"
"8777.6","5810","7768","919"
"8782.45","5810","7768","919"
"8787.3","5810","7768","919"
"8792.15","5810","7768","919"
"8797","5810","7768","919"
"8805","5810","7768","919"
"8810","5810","7768","919"
"8815","5810","7768","919"
"8820","5754","7771","955"
"8825","5754","7771","955"
"8830","5754","7771","955"
"8835","5754","7771","955"
"8840","5754","7771","955"
"8845","5754","7771","955"
"8850","5754","7771","955"
"8855","5754","7771","955"
"8860","5754","7771","955"
"8865","5754","7771","955"
"8870","5754","7771","955"
"8875","5754","7771","955"
"8880","5754","7771","955"
"8885","5754","7771","955"
"8890","5754","7771","955"
"8895","5724","7738","900"
"8904.66667","5724","7738","900"
"8909.33333","5724","7738","900"
"8914","5724","7738","900"
"8918.66667","5724","7738","900"
"8923.33333","5724","7738","900"
"8928","5724","7738","900"
"8932.66667","5724","7738","900"
"8937.33333","5716","7631","2735"
"8942","5716","7631","2735"
"8946.66667","5716","7631","2735"
"8951.33333","5716","7631","2735"
"8956","5716","7631","2735"
"8960.66667","5716","7631","2735"
"8965.33333","5716","7631","2735"
"8970","5716","7631","2735"
"8974.66667","5716","7631","2735"
"8979.33333","5716","7631","2735"
"8984","5716","7631","2735"
"8988.66667","5716","7631","2735"
"8993.33333","5716","7631","2735"
"8998","5716","7631","2735"
"9004.8","5716","7631","2735"
"9009.6","5752","7569","3928"
"9014.4","5752","7569","3928"
"9019.2","5752","7569","3928"
"9024","5752","7569","3928"
"9028.8","5752","7569","3928"
"9033.6","5752","7569","3928"
"9038.4","5752","7569","3928"
"9043.2","5752","7569","3928"
"9048","5752","7569","3928"
"9052.8","5752","7569","3928"
"9057.6","5752","7569","3928"
"9062.4","5752","7569","3928"
"9067.2","5752","7569","3928"
"9072","5363","8247","271"
"9076.8","5363","8247","271"
"9081.6","5363","8247","271"
"9086.4","5363","8247","271"
"9091.2","5363","8247","271"
