Timer,AX,AY,AZ,GX,GY,GZ
"7987","-2","1","-29","-4","1","1"
"7995","-1","1","-25","-4","1","1"
"7999","-1","1","-25","0","1","0"
"8007","1","2","-32","0","1","0"
"8007","1","2","-32","0","0","0"
"8015","-1","1","-28","0","0","0"
"8015","-1","1","-28","0","0","0"
"8027","-2","1","-30","0","0","0"
"8028","-2","1","-30","-2","-2","0"
"8036","-1","3","-28","-2","-2","0"
"8036","-1","3","-28","-2","1","-2"
"8048","-1","3","-31","-2","1","-2"
"8048","-1","3","-31","-2","-2","1"
"8056","-1","1","-29","-2","-2","1"
"8056","-1","1","-29","-2","-1","-1"
"8064","-2","1","-30","-2","-1","-1"
"8068","-2","1","-30","1","-1","1"
"8077","-2","4","-35","1","-1","1"
"8077","-2","4","-35","3","-3","3"
"8085","0","2","-29","3","-3","3"
"8089","0","2","-29","-2","-1","0"
"8097","-1","1","-29","-2","-1","0"
"8097","-1","1","-29","-4","0","1"
"8105","-1","2","-26","-4","0","1"
"8106","-1","2","-26","-4","-1","-1"
"8118","0","2","-28","-4","-1","-1"
"8118","0","2","-28","1","-1","0"
"8126","0","1","-32","1","-1","0"
"8126","0","1","-32","-1","1","1"
"8138","0","2","-29","-1","1","1"
"8138","0","2","-29","-1","0","-2"
"8146","-3","5","-30","-1","0","-2"
"8147","-3","5","-30","0","-2","0"
"8154","0","4","-29","0","-2","0"
"8158","0","4","-29","1","-1","-1"
"8167","-2","-1","-31","1","-1","-1"
"8167","-2","-1","-31","-2","2","2"
"8175","-1","0","-30","-2","2","2"
"8179","-1","0","-30","-1","1","0"
"8187","-1","2","-27","-1","1","0"
"8187","-1","2","-27","1","0","1"
"8196","-1","2","-32","1","0","1"
"8196","-1","2","-32","3","1","-1"
"8208","0","1","-29","3","1","-1"
"8208","0","1","-29","4","2","1"
"8216","-2","1","-28","4","2","1"
"8216","-2","1","-28","-1","2","2"
"8228","-2","4","-29","-1","2","2"
"8228","-2","4","-29","2","2","-1"
"8236","-1","0","-29","2","2","-1"
"8237","-1","0","-29","2","-1","1"
"8245","-1","0","-27","2","-1","1"
"8249","-1","0","-27","1","3","1"
"8257","-1","3","-29","1","3","1"
"8257","-1","3","-29","2","1","0"
"8265","-2","3","-28","2","1","0"
"8269","-2","3","-28","-1","-2","1"
"8277","-2","2","-33","-1","-2","1"
"8278","-2","2","-33","0","0","-1"
"8286","-3","-1","-30","0","0","-1"
"8289","-3","-1","-30","-2","1","-1"
"8298","-1","1","-26","-2","1","-1"
"8298","-1","1","-26","-1","2","1"
"8306","0","2","-27","-1","2","1"
"8306","0","2","-27","2","2","-1"
"8318","-1","2","-29","2","2","-1"
"8318","-1","2","-29","-1","0","0"
"8327","-1","3","-33","-1","0","0"
"8327","-1","3","-33","-1","1","-1"
"8335","-2","1","-27","-1","1","-1"
"8339","-2","1","-27","-4","4","2"
"8347","-1","0","-27","-4","4","2"
"8347","-1","0","-27","-4","1","0"
"8355","-2","1","-27","-4","1","0"
"8359","-2","1","-27","3","1","2"
"8368","0","5","-30","3","1","2"
"8368","0","5","-30","3","1","0"
"8376","-2","-1","-29","3","1","0"
"8380","-2","-1","-29","1","3","-3"
"8388","-2","7","-31","1","3","-3"
"8388","-2","7","-31","1","0","0"
"8396","-1","5","-32","1","0","0"
"8396","-1","5","-32","0","1","2"
"8408","-1","4","-27","0","1","2"
"8409","-1","4","-27","-4","2","0"
"8417","-2","-3","-29","-4","2","0"
"8417","-2","-3","-29","-6","1","-1"
"8429","-1","-2","-31","-6","1","-1"
"8429","-1","-2","-31","-5","0","1"
"8437","-1","3","-27","-5","0","1"
"8437","-1","3","-27","4","0","1"
"8445","0","5","-27","4","0","1"
"8449","0","5","-27","5","1","2"
"8458","-2","9","-32","5","1","2"
"8458","-2","9","-32","4","-1","-1"
"8466","0","1","-28","4","-1","-1"
"8470","0","1","-28","-5","2","1"
"8478","-2","7","-31","-5","2","1"
"8478","-2","7","-31","-5","2","-3"
"8486","0","7","-32","-5","2","-3"
"8487","0","7","-32","-1","2","-1"
"8499","-1","-4","-26","-1","2","-1"
"8499","-1","-4","-26","-3","1","0"
"8507","-2","1","-29","-3","1","0"
"8507","-2","1","-29","0","0","-2"
"8519","-2","2","-30","0","0","-2"
"8519","-2","2","-30","3","1","0"
"8527","-1","5","-30","3","1","0"
"8527","-1","5","-30","1","0","1"
"8535","-2","4","-29","1","0","1"
"8539","-2","4","-29","0","2","1"
"8548","0","2","-29","0","2","1"
"8548","0","2","-29","1","3","0"
"8556","-2","10","-30","1","3","0"
"8560","-2","10","-30","1","2","0"
"8568","0","0","-28","1","2","0"
"8568","0","0","-28","-2","1","-2"
"8576","-1","0","-30","-2","1","-2"
"8577","-1","0","-30","-1","0","-2"
"8589","0","0","-28","-1","0","-2"
"8589","0","0","-28","-1","-3","1"
"8597","-2","2","-27","-1","-3","1"
"8597","-2","2","-27","4","1","0"
"8609","-1","1","-31","4","1","0"
"8609","-1","1","-31","5","2","0"
"8617","0","1","-26","5","2","0"
"8618","0","1","-26","2","1","1"
"8626","0","6","-33","2","1","1"
"8630","0","6","-33","1","1","1"
"8638","-2","2","-30","1","1","1"
"8638","-2","2","-30","-1","0","1"
"8646","-1","3","-29","-1","0","1"
"8650","-1","3","-29","-3","2","1"
"8658","-1","0","-27","-3","2","1"
"8659","-1","0","-27","-1","2","3"
"8667","-3","1","-29","-1","2","3"
"8667","-3","1","-29","-5","0","0"
"8679","0","1","-27","-5","0","0"
"8679","0","1","-27","-1","0","-2"
"8687","-2","1","-30","-1","0","-2"
"8687","-2","1","-30","1","-1","0"
"8699","0","1","-30","1","-1","0"
"8699","0","1","-30","-3","0","-1"
"8708","-2","2","-31","-3","0","-1"
"8708","-2","2","-31","0","-2","-2"
"8716","-2","2","-28","0","-2","-2"
"8720","-2","2","-28","4","-1","0"
"8728","-2","1","-29","4","-1","0"
"8728","-2","1","-29","-1","2","0"
"8736","-1","0","-32","-1","2","0"
"8740","-1","0","-32","0","1","2"
"8749","-2","1","-29","0","1","2"
"8749","-2","1","-29","1","-2","1"
"8757","-1","3","-28","1","-2","1"
"8757","-1","3","-28","3","0","-1"
"8769","-2","1","-27","3","0","-1"
"8769","-2","1","-27","-1","0","2"
"8777","-1","2","-30","-1","0","2"
"8777","-1","2","-30","-1","-1","1"
"8789","-2","2","-31","-1","-1","1"
"8790","-2","2","-31","-2","0","-1"
"8798","-2","1","-29","-2","0","-1"
"8798","-2","1","-29","-2","1","-1"
"8806","-2","0","-29","-2","1","-1"
"8810","-2","0","-29","-2","1","0"
"8818","-2","1","-26","-2","1","0"
"8818","-2","1","-26","0","3","2"
"8826","-2","1","-31","0","3","2"
"8830","-2","1","-31","1","1","0"
"8839","0","3","-28","1","1","0"
"8839","0","3","-28","0","1","-2"
"8847","-2","2","-28","0","1","-2"
"8851","-2","2","-28","2","-1","-1"
"8859","-1","2","-28","2","-1","-1"
"8859","-1","2","-28","4","-1","0"
"8867","-1","3","-28","4","-1","0"
"8867","-1","3","-28","1","0","-1"
"8879","-2","2","-28","1","0","-1"
"8880","-2","2","-28","0","0","-3"
"8888","-2","0","-30","0","0","-3"
"8888","-2","0","-30","-2","-1","2"
"8900","-2","4","-28","-2","-1","2"
"8900","-2","4","-28","0","0","0"
"8908","0","6","-27","0","0","0"
"8908","0","6","-27","2","0","2"
"8916","0","0","-29","2","0","2"
"8920","0","0","-29","0","0","1"
"8929","-1","0","-32","0","0","1"
"8929","-1","0","-32","-2","-1","4"
"8937","0","1","-29","-2","-1","4"
"8941","0","1","-29","-1","0","0"
"8949","-3","4","-30","-1","0","0"
"8949","-3","4","-30","-2","2","-1"
"8957","-2","1","-26","-2","2","-1"
"8958","-2","1","-26","-2","1","-1"
"8970","-1","1","-30","-2","1","-1"
"8970","-1","1","-30","-5","1","0"
"8978","-2","1","-30","-5","1","0"
"8978","-2","1","-30","0","0","-2"
"8990","-2","1","-28","0","0","-2"
"8990","-2","1","-28","-1","1","1"
"8998","-2","4","-27","-1","1","1"
"8999","-2","4","-27","2","0","-1"
"9007","0","1","-29","2","0","-1"
"9010","0","1","-29","7","0","1"
"9019","-1","5","-29","7","0","1"
"9019","-1","5","-29","3","1","-2"
"9027","-1","3","-28","3","1","-2"
"9031","-1","3","-28","-1","-3","-1"
"9039","-1","2","-29","-1","-3","-1"
"9039","-1","2","-29","-6","1","0"
"9047","-2","1","-30","-6","1","0"
"9051","-2","1","-30","-2","-1","3"
"9060","-1","5","-27","-2","-1","3"
"9060","-1","5","-27","0","1","-1"
"9068","-2","4","-26","0","1","-1"
"9068","-2","4","-26","1","2","1"
"9080","-3","3","-29","1","2","1"
"9080","-3","3","-29","-1","0","0"
"9089","-1","1","-32","-1","0","0"
"9089","-1","1","-32","0","-3","-1"
"9101","-1","1","-30","0","-3","-1"
"9101","-1","1","-30","0","0","-1"
"9109","-2","0","-28","0","0","-1"
"9109","-2","0","-28","-2","-1","1"
"9117","-1","3","-30","-2","-1","1"
"9121","-1","3","-30","3","0","3"
"9129","-1","3","-32","3","0","3"
"9130","-1","3","-32","1","1","2"
"9138","-1","2","-28","1","1","2"
"9138","-1","2","-28","3","1","-2"
"9150","-1","2","-29","3","1","-2"
"9150","-1","2","-29","1","1","0"
"9158","-1","2","-29","1","1","0"
"9158","-1","2","-29","1","1","0"
"9170","-2","3","-28","1","1","0"
"9170","-2","3","-28","-4","1","0"
"9179","-2","3","-33","-4","1","0"
"9179","-2","3","-33","-3","0","-1"
"9187","0","2","-28","-3","0","-1"
"9191","0","2","-28","-3","0","-1"
"9199","0","0","-28","-3","0","-1"
"9199","0","0","-28","-2","0","0"
"9207","-1","1","-28","-2","0","0"
"9211","-1","1","-28","0","-5","-1"
"9219","-1","1","-29","0","-5","-1"
"9220","-1","1","-29","2","0","-2"
"9227","-1","0","-28","2","0","-2"
"9228","-1","0","-28","2","0","-2"
"9240","-1","5","-30","2","0","-2"
"9240","-1","5","-30","5","0","1"
"9248","-1","1","-27","5","0","1"
"9248","-1","1","-27","4","-1","2"
"9256","3","12","-27","4","-1","2"
"9260","3","12","-27","4","-1","2"
"9268","-5","-2","-30","4","-1","2"
"9269","-5","-2","-30","0","1","1"
"9277","0","3","-29","0","1","1"
"9281","0","3","-29","-1","0","2"
"9289","-4","1","-32","-1","0","2"
"9289","-4","1","-32","-1","1","-1"
"9297","0","4","-26","-1","1","-1"
"9301","0","4","-26","-5","-2","-4"
"9310","-1","-2","-28","-5","-2","-4"
"9310","-1","-2","-28","-5","-2","-4"
"9318","-3","-2","-26","-5","-2","-4"
"9322","-3","-2","-26","-3","1","0"
"9330","-3","1","-30","-3","1","0"
"9330","-3","1","-30","2","-1","0"
"9338","0","1","-29","2","-1","0"
"9338","0","1","-29","2","-1","0"
"9351","0","2","-27","2","-1","0"
"9351","0","2","-27","-1","0","-2"
"9359","0","2","-27","-1","0","-2"
"9359","0","2","-27","-1","0","-2"
"9371","-1","2","-26","-1","0","-2"
"9371","-1","2","-26","-3","1","-1"
"9379","-1","0","-29","-3","1","-1"
"9380","-1","0","-29","-4","4","-1"
"9387","0","0","-28","-4","4","-1"
"9391","0","0","-28","0","0","0"
"9400","-2","1","-27","0","0","0"
"9400","-2","1","-27","0","-2","-1"
"9408","-2","0","-26","0","-2","-1"
"9408","-2","0","-26","0","-2","-1"
"9420","-1","-3","-26","0","-2","-1"
"9420","-1","-3","-26","-3","0","0"
"9429","-1","3","-29","-3","0","0"
"9429","-1","3","-29","8","2","0"
"9441","-2","2","-28","8","2","0"
"9441","-2","2","-28","8","1","0"
"9449","-1","0","-26","8","1","0"
"9449","-1","0","-26","8","1","0"
"9457","-1","0","-26","8","1","0"
"9457","-1","0","-26","2","1","0"
"9469","0","8","-30","2","1","0"
"9470","0","8","-30","3","-2","1"
"9478","0","5","-30","3","-2","1"
"9482","0","5","-30","0","0","1"
"9490","-2","1","-31","0","0","1"
"9490","-2","1","-31","-5","3","2"
"9498","-2","4","-28","-5","3","2"
"9502","-2","4","-28","-5","3","2"
"9510","-2","4","-28","-5","3","2"
"9510","-2","4","-28","-3","0","-1"
"9519","1","1","-29","-3","0","-1"
"9519","1","1","-29","-4","0","0"
"9531","0","0","-31","-4","0","0"
"9531","0","0","-31","-5","-2","1"
"9539","-3","-1","-27","-5","-2","1"
"9539","-3","-1","-27","-9","-2","-1"
"9551","0","3","-29","-9","-2","-1"
"9551","0","3","-29","-5","0","2"
"9555","0","3","-29","-5","0","2"
"9559","0","3","-29","4","2","0"
"9568","0","0","-29","4","2","0"
"9572","0","0","-29","-2","1","0"
"9580","-1","2","-30","-2","1","0"
"9580","-1","2","-30","3","0","2"
"9588","-1","2","-35","3","0","2"
"9592","-1","2","-35","5","2","0"
"9601","0","2","-29","5","2","0"
"9601","0","2","-29","5","1","0"
"9609","0","2","-29","5","1","0"
"9609","0","2","-29","3","1","0"
"9621","-2","1","-26","3","1","0"
"9621","-2","1","-26","2","-1","0"
"9629","0","3","-29","2","-1","0"
"9629","0","3","-29","-1","-1","-2"
"9641","0","1","-28","-1","-1","-2"
"9641","0","1","-28","1","-1","3"
"9650","-2","1","-29","1","-1","3"
"9650","-2","1","-29","-3","3","-1"
"9658","-2","1","-29","-3","3","-1"
"9658","-2","1","-29","-3","3","-1"
"9670","0","1","-27","-3","3","-1"
"9670","0","1","-27","0","1","-2"
"9678","-3","2","-32","0","1","-2"
"9682","-3","2","-32","-2","0","0"
"9691","-2","1","-29","-2","0","0"
"9691","-2","1","-29","-1","-1","0"
"9699","0","0","-28","-1","-1","0"
"9703","0","0","-28","-1","2","0"
"9707","0","0","-28","-1","2","0"
"9707","0","0","-28","-2","1","0"
"9719","-1","1","-31","-2","1","0"
"9719","-1","1","-31","0","2","-1"
"9732","-2","2","-30","0","2","-1"
"9732","-2","2","-30","-1","1","-1"
"9740","-4","2","-30","-1","1","-1"
"9740","-4","2","-30","2","-1","0"
"9752","0","3","-29","2","-1","0"
"9752","0","3","-29","1","2","-1"
"9756","0","3","-29","1","2","-1"
"9760","0","3","-29","-3","1","1"
"9768","-2","1","-30","-3","1","1"
"9772","-2","1","-30","-1","-3","0"
"9781","0","3","-33","-1","-3","0"
"9781","0","3","-33","0","0","1"
"9789","0","8","-28","0","0","1"
"9793","0","8","-28","3","2","1"
"9801","0","6","-29","3","2","1"
"9801","0","6","-29","2","0","0"
"9809","0","6","-29","2","0","0"
"9810","0","6","-29","-5","-1","1"
"9822","-1","-2","-29","-5","-1","1"
"9822","-1","-2","-29","-12","-1","0"
"9830","-1","-8","-29","-12","-1","0"
"9830","-1","-8","-29","-15","0","-2"
"9842","0","2","-30","-15","0","-2"
"9842","0","2","-30","-9","2","2"
"9850","-2","-4","-28","-9","2","2"
"9851","-2","-4","-28","1","1","-2"
"9859","-2","-4","-28","1","1","-2"
"9859","-2","-4","-28","6","-1","1"
"9871","-2","4","-30","6","-1","1"
"9871","-2","4","-30","8","3","-1"
"9879","-1","4","-28","8","3","-1"
"9883","-1","4","-28","8","0","0"
"9891","-1","3","-30","8","0","0"
"9891","-1","3","-30","7","0","-1"
"9899","-1","5","-32","7","0","-1"
"9899","-1","5","-32","2","1","3"
"9908","-1","5","-32","2","1","3"
"9908","-1","5","-32","3","0","2"
"9920","0","-3","-29","3","0","2"
"9920","0","-3","-29","-3","-1","1"
"9932","0","3","-29","-3","-1","1"
"9932","0","3","-29","-1","0","1"
"9940","0","4","-28","-1","0","1"
"9941","0","4","-28","7","3","2"
"9953","-1","3","-29","7","3","2"
"9953","-1","3","-29","3","1","0"
"9957","-1","3","-29","3","1","0"
"9960","-1","3","-29","-1","0","-1"
"9969","-1","6","-27","-1","0","-1"
"9973","-1","6","-27","-2","0","-1"
"9981","-1","2","-33","-2","0","-1"
"9982","-1","2","-33","-6","1","0"
"9990","0","-1","-27","-6","1","0"
"9990","0","-1","-27","-7","1","-1"
"10002","-2","0","-30","-7","1","-1"
"10002","-2","0","-30","-7","0","0"
"10006","-2","0","-30","-7","0","0"
"10010","-2","0","-30","-7","2","0"
"10022","-1","1","-29","-7","2","0"
"10022","-1","1","-29","-3","3","0"
"10031","-3","3","-31","-3","3","0"
"10031","-3","3","-31","-4","4","-2"
"10039","0","4","-28","-4","4","-2"
"10043","0","4","-28","0","1","1"
"10051","-2","2","-28","0","1","1"
"10051","-2","2","-28","4","-2","1"
"10059","-2","2","-28","4","-2","1"
"10059","-2","2","-28","0","0","0"
"10071","0","-2","-26","0","0","0"
"10072","0","-2","-26","1","0","1"
"10080","-1","2","-32","1","0","1"
"10080","-1","2","-32","0","2","-1"
"10092","0","3","-29","0","2","-1"
"10092","0","3","-29","5","1","0"
"10100","-1","1","-29","5","1","0"
"10100","-1","1","-29","6","1","1"
"10108","-1","1","-29","6","1","1"
"10109","-1","1","-29","4","0","1"
"10121","0","4","-30","4","0","1"
"10121","0","4","-30","6","1","1"
"10133","-2","4","-29","6","1","1"
"10133","-2","4","-29","1","1","1"
"10141","-1","1","-32","1","1","1"
"10141","-1","1","-32","-1","1","-1"
"10149","0","0","-29","-1","1","-1"
"10153","0","0","-29","-1","-1","-1"
"10158","0","0","-29","-1","-1","-1"
"10158","0","0","-29","-1","0","-1"
"10170","-3","1","-29","-1","0","-1"
"10174","-3","1","-29","-5","2","-2"
"10182","0","7","-32","-5","2","-2"
"10182","0","7","-32","1","-1","-1"
"10190","-1","4","-29","1","-1","-1"
"10191","-1","4","-29","1","1","-2"
"10203","-2","0","-26","1","1","-2"
"10203","-2","0","-26","-3","2","0"
"10207","-2","0","-26","-3","2","0"
"10211","-2","0","-26","-2","-1","-1"
"10223","0","0","-29","-2","-1","-1"
"10223","0","0","-29","-7","2","-1"
"10231","0","7","-30","-7","2","-1"
"10231","0","7","-30","0","0","-1"
"10239","-1","4","-30","0","0","-1"
"10243","-1","4","-30","4","2","1"
"10252","0","3","-28","4","2","1"
"10252","0","3","-28","2","0","-1"
"10260","0","3","-28","2","0","-1"
"10260","0","3","-28","-2","3","0"
"10272","-2","1","-29","-2","3","0"
"10272","-2","1","-29","1","0","-1"
"10280","-1","0","-29","1","0","-1"
"10281","-1","0","-29","0","-2","0"
"10293","-1","4","-29","0","-2","0"
"10293","-1","4","-29","1","0","-1"
"10301","-1","7","-27","1","0","-1"
"10301","-1","7","-27","2","-1","-1"
"10309","-1","7","-27","2","-1","-1"
"10309","-1","7","-27","-1","2","2"
"10322","-2","-3","-29","-1","2","2"
"10322","-2","-3","-29","-4","1","0"
"10329","-2","1","-29","-4","1","0"
"10333","-2","1","-29","-5","-2","-2"
"10341","0","6","-29","-5","-2","-2"
"10341","0","6","-29","1","2","1"
"10349","0","0","-28","1","2","1"
"10353","0","0","-28","2","0","0"
"10357","0","0","-28","2","0","0"
"10357","0","0","-28","-1","-1","0"
"10370","-1","1","-29","-1","-1","0"
"10370","-1","1","-29","1","-1","0"
"10382","0","2","-28","1","-1","0"
"10382","0","2","-28","2","1","1"
"10390","-1","1","-30","2","1","1"
"10390","-1","1","-30","4","-1","-1"
"10402","0","1","-27","4","-1","-1"
"10402","0","1","-27","2","1","1"
"10406","0","1","-27","2","1","1"
"10410","0","1","-27","3","-1","0"
"10419","1","6","-29","3","-1","0"
"10423","1","6","-29","5","-1","-1"
"10431","0","4","-32","5","-1","-1"
"10431","0","4","-32","4","1","1"
"10439","-1","-2","-31","4","1","1"
"10443","-1","-2","-31","-4","1","0"
"10452","-1","4","-29","-4","1","0"
"10452","-1","4","-29","-6","0","0"
"10460","-1","4","-29","-6","0","0"
"10460","-1","4","-29","-6","3","0"
"10472","-2","1","-28","-6","3","0"
"10472","-2","1","-28","-7","0","1"
"10480","-2","0","-30","-7","0","1"
"10480","-2","0","-30","-4","0","-1"
"10492","-2","4","-27","-4","0","-1"
"10493","-2","4","-27","-5","3","1"
"10501","-2","1","-29","-5","3","1"
"10501","-2","1","-29","1","-1","0"
"10509","-2","1","-29","1","-1","0"
"10509","-2","1","-29","1","-3","0"
"10521","-1","3","-30","1","-3","0"
"10521","-1","3","-30","0","1","-2"
"10529","-1","7","-32","0","1","-2"
"10533","-1","7","-32","1","0","2"
"10542","-1","5","-30","1","0","2"
"10542","-1","5","-30","5","2","-2"
"10550","0","2","-28","5","2","-2"
"10550","0","2","-28","3","0","2"
"10558","0","2","-28","3","0","2"
"10558","0","2","-28","-2","3","1"
"10570","-2","4","-28","-2","3","1"
"10571","-2","4","-28","-2","2","-1"
"10582","-2","4","-28","-2","2","-1"
"10583","-2","4","-28","5","-1","1"
"10591","-1","2","-32","5","-1","1"
"10591","-1","2","-32","5","3","2"
"10603","-1","4","-28","5","3","2"
"10603","-1","4","-28","3","-3","-2"
"10607","-1","4","-28","3","-3","-2"
"10611","-1","4","-28","-3","0","2"
"10619","0","1","-30","-3","0","2"
"10623","0","1","-30","-6","1","2"
"10632","0","1","-30","-6","1","2"
"10632","0","1","-30","-1","-1","-2"
"10640","0","3","-33","-1","-1","-2"
"10640","0","3","-33","0","0","0"
"10652","-3","3","-29","0","0","0"
"10652","-3","3","-29","1","-1","2"
"10660","-3","3","-29","1","-1","2"
"10660","-3","3","-29","2","2","1"
"10673","0","2","-26","2","2","1"
"10673","0","2","-26","-2","3","0"
"10681","0","2","-26","-2","3","0"
"10681","0","2","-26","0","0","1"
"10689","-2","1","-31","0","0","1"
"10693","-2","1","-31","4","-2","0"
"10701","-1","1","-27","4","-2","0"
"10702","-1","1","-27","2","0","0"
"10710","-1","1","-27","2","0","0"
"10710","-1","1","-27","1","2","1"
"10722","0","1","-27","1","2","1"
"10722","0","1","-27","0","0","1"
"10730","0","1","-29","0","0","1"
"10730","0","1","-29","-1","-1","-1"
"10742","0","2","-31","-1","-1","-1"
"10742","0","2","-31","0","-1","-1"
"10751","-1","0","-27","0","-1","-1"
"10751","-1","0","-27","-1","1","-2"
"10759","-1","0","-27","-1","1","-2"
"10759","-1","0","-27","1","1","1"
"10771","-1","0","-27","1","1","1"
"10771","-1","0","-27","0","2","2"
"10779","0","2","-30","0","2","2"
"10779","0","2","-30","3","0","-1"
"10792","-1","1","-27","3","0","-1"
"10792","-1","1","-27","2","0","0"
"10800","-1","1","-27","2","0","0"
"10800","-1","1","-27","2","1","3"
"10808","-2","6","-30","2","1","3"
"10808","-2","6","-30","6","3","0"
"10820","-2","6","-30","6","3","0"
"10820","-2","6","-30","1","1","0"
"10828","0","0","-28","1","1","0"
"10832","0","0","-28","-1","2","1"
"10841","-2","2","-29","-1","2","1"
"10841","-2","2","-29","-2","1","-1"
"10849","-1","3","-30","-2","1","-1"
"10853","-1","3","-30","0","-1","0"
"10857","0","5","-31","0","-1","0"
"10857","0","5","-31","-1","-1","2"
"10869","0","-1","-29","-1","-1","2"
"10870","0","-1","-29","-3","-3","-2"
"10877","-2","0","-28","-3","-3","-2"
"10881","-2","0","-28","-5","1","-1"
"10890","-2","5","-32","-5","1","-1"
"10890","-2","5","-32","0","2","0"
"10898","-1","0","-27","0","2","0"
"10898","-1","0","-27","-3","0","1"
"10906","0","0","-30","-3","0","1"
"10906","0","0","-30","-1","0","0"
"10918","-1","2","-28","-1","0","0"
"10919","-1","2","-28","5","-2","2"
"10927","-2","1","-31","5","-2","2"
"10931","-2","1","-31","3","1","1"
"10939","-2","1","-32","3","1","1"
"10939","-2","1","-32","4","1","1"
"10947","-2","1","-29","4","1","1"
"10947","-2","1","-29","4","1","-1"
"10955","0","1","-30","4","1","-1"
"10955","0","1","-30","3","0","0"
"10968","-2","2","-30","3","0","0"
"10968","-2","2","-30","0","0","-2"
"10976","-2","2","-29","0","0","-2"
"10980","-2","2","-29","1","-1","-1"
"10988","-1","2","-31","1","-1","-1"
"10988","-1","2","-31","2","1","1"
"10996","-3","3","-28","2","1","1"
"10996","-3","3","-28","3","-1","2"
"11004","-2","3","-30","3","-1","2"
