Timer,AX,AY,AZ,GX,GY,GZ
"1109","-3","3","1","-5","0","1"
"1109","-1","5","1","-1","-1","1"
"1109","-2","3","1","-1","-2","0"
"1109","-2","3","1","1","1","1"
"1109","-2","3","1","-1","-1","1"
"1109","0","2","1","-1","0","1"
"1109","-1","2","1","-1","-3","2"
"1109","-2","3","1","-2","1","2"
"1110","-1","4","1","0","0","1"
"1110","-1","4","1","0","2","2"
"1110","-5","5","1","3","1","-2"
"1110","-5","5","1","0","1","1"
"1110","-7","3","1","-2","-2","-2"
"1110","-5","1","1","-1","0","1"
"1110","-5","1","1","0","-2","1"
"1110","-3","4","1","0","-1","-3"
"1111","-3","2","1","0","-2","0"
"1111","-3","2","1","-2","0","-1"
"1111","-1","5","1","-1","0","-3"
"1111","-1","5","1","-1","3","1"
"1111","-1","5","1","-1","1","2"
"1111","0","6","1","0","-1","1"
"1111","5","6","1","1","-1","-4"
"1111","2","4","1","1","2","-4"
"1111","2","4","1","2","2","-14"
"1112","-5","5","1","3","-2","-20"
"1112","-6","7","1","6","-3","-23"
"1112","-5","5","1","3","3","-30"
"1112","-8","2","1","2","1","-27"
"1112","-8","2","1","0","0","-26"
"1112","-8","5","1","1","-1","-20"
"1113","-3","8","1","4","-2","-12"
"1113","-4","4","1","2","-2","-8"
"1113","-4","2","1","-2","3","-6"
"1113","-4","2","1","0","1","-6"
"1113","-3","5","1","2","-1","-4"
"1113","-3","0","1","1","0","-6"
"1113","-3","1","1","-2","1","-4"
"1114","-2","4","1","0","0","-3"
"1114","-2","4","1","6","1","-5"
"1114","-3","4","1","5","0","2"
"1114","-3","3","1","0","1","-1"
"1114","-5","3","1","3","0","2"
"1114","-6","4","1","1","1","-1"
"1114","-6","4","1","0","3","0"
"1114","-3","3","1","-1","0","0"
"1115","-2","4","1","-2","-1","1"
"1115","-3","3","1","1","2","0"
"1115","-3","2","1","1","-2","-2"
"1115","-3","2","1","0","0","-1"
"1115","-3","3","1","3","-2","-2"
"1115","-4","5","1","-2","1","-1"
"1115","-2","6","1","2","0","1"
"1115","0","3","1","1","0","1"
"1116","0","3","1","3","1","-1"
"1116","-1","5","1","2","1","1"
"1116","-2","2","1","-1","0","-3"
"1116","-2","3","1","3","-1","-1"
"1116","-1","3","1","3","1","-3"
"1116","-1","3","1","3","0","-4"
"1116","-8","3","1","2","2","-8"
"1116","-8","3","1","2","0","-11"
"1116","-6","5","1","4","1","-12"
"1117","-3","5","1","2","1","-8"
"1117","-3","5","1","0","3","-4"
"1117","-4","2","1","3","1","-2"
"1117","-3","2","1","2","-1","-2"
"1117","-4","4","1","0","0","-4"
"1117","-1","2","1","5","-1","-2"
"1117","-1","2","1","2","-1","-2"
"1117","0","5","1","1","-3","0"
"1118","-1","6","1","1","-2","-2"
"1118","-3","6","-1","1","0","4"
"1118","-3","4","-1","0","-1","0"
"1118","-3","4","-1","-1","1","1"
"1118","-4","3","-1","1","3","-1"
"1118","-4","-6","-1","-4","0","1"
"1118","-5","-6","-1","-4","-1","-1"
"1118","-3","11","-1","5","3","1"
"1119","-3","7","-1","4","1","0"
"1119","-4","2","-1","-1","0","-2"
"1119","2","0","-1","-4","-1","-1"
"1119","4","9","-1","2","0","-3"
"1119","3","9","-1","5","3","-8"
"1119","0","4","-1","2","1","-19"
"1119","-8","7","-1","-2","5","-22"
"1119","-11","3","-1","-1","1","-25"
"1120","-9","-4","-1","-4","0","-19"
"1120","-2","6","-1","0","0","-6"
"1120","-2","10","-1","6","-1","-1"
"1120","-4","0","-1","-2","-1","0"
"1120","-4","0","-1","-3","0","-1"
"1120","-4","8","-1","3","-1","0"
"1120","-5","2","-1","0","-1","0"
"1121","-4","0","-1","-6","2","1"
"1121","-5","6","-1","2","1","1"
"1121","-3","7","-1","3","2","1"
"1121","-3","6","-1","-1","1","0"
"1121","-4","2","-1","0","-2","0"
"1121","-4","4","-1","2","-1","-2"
"1121","-3","4","-1","7","-1","2"
"1121","-1","4","-1","3","1","1"
"1122","-3","2","-1","2","-1","0"
"1122","0","2","-1","-1","-4","2"
"1122","-2","2","-1","0","-1","-1"
"1122","-3","5","-1","2","0","2"
"1122","-2","3","-1","1","0","0"
"1122","-5","2","-1","-2","-2","2"
"1122","-5","4","-1","1","-3","1"
"1122","-4","2","-1","-2","0","0"
"1123","-4","0","-1","-1","1","0"
"1123","-3","3","-1","1","0","2"
"1123","-3","7","-1","4","0","0"
"1123","-6","4","-1","1","1","0"
"1123","-1","0","-1","-1","-1","2"
"1123","-4","3","-1","-1","-1","-2"
"1123","-5","6","-1","3","-1","0"
"1123","-1","4","-1","-1","-1","0"
"1124","-3","0","-1","0","1","2"
"1124","-2","2","-1","2","0","1"
"1124","-2","3","-1","0","0","1"
"1124","-3","4","-1","1","-2","-2"
"1124","-3","4","-1","3","0","-1"
"1124","-4","3","-1","2","2","0"
"1124","-3","2","-1","3","-2","1"
"1124","-3","3","-1","4","0","3"
"1125","-4","2","-1","2","-1","0"
"1125","-6","3","-1","1","1","0"
"1125","-3","4","-1","1","-1","4"
"1125","-3","1","-1","5","1","5"
"1125","-3","4","-1","3","0","0"
"1125","-5","4","-1","-2","0","-2"
"1125","-3","0","-1","2","-1","0"
"1126","-3","1","-1","1","-1","1"
"1126","-2","1","-1","1","-2","2"
"1126","-3","3","-1","1","0","0"
"1126","-1","5","-1","3","-2","1"
"1126","-3","6","-1","2","-3","2"
"1126","-1","5","-1","2","0","2"
"1126","-2","1","-1","0","-1","2"
"1126","-4","1","-1","2","2","1"
"1127","-3","4","-1","4","1","2"
"1127","-4","2","-1","3","-1","-1"
"1127","-4","0","-1","-2","1","1"
"1127","-5","2","-1","1","-1","1"
"1127","-5","3","-1","0","-2","0"
"1127","-3","4","-1","0","2","0"
"1127","-4","3","-1","2","0","0"
"1127","-4","3","-1","2","-1","-1"
"1128","-1","6","-1","3","1","2"
"1128","-3","3","-1","3","2","1"
"1128","-2","4","-1","-3","0","1"
"1128","-6","3","-1","-5","-3","1"
"1128","-13","7","-1","1","0","4"
"1128","-15","18","-1","6","-1","7"
"1128","-18","20","-1","3","-1","14"
"1128","-10","9","-1","0","-1","26"
"1129","0","9","-1","-5","-2","43"
"1129","-30","0","-1","0","-3","48"
"1129","-12","0","-2","0","-2","59"
"1129","10","1","1","-2","3","67"
"1129","14","15","1","12","1","61"
"1129","14","3","-1","0","-8","49"
"1129","8","-22","-1","-12","-4","35"
"1129","1","5","-1","8","1","23"
"1130","-2","20","-1","16","3","7"
"1130","-4","0","-1","4","0","-1"
"1130","0","-5","-1","-8","-3","1"
"1130","-4","-3","-1","0","0","0"
"1130","-2","10","-1","6","1","0"
"1130","-1","7","-1","8","1","3"
"1130","-5","0","-1","1","2","1"
"1130","-2","4","-1","-2","1","0"
"1131","-3","6","-1","2","-3","-1"
"1131","-3","5","-1","0","2","3"
"1131","-4","2","-1","-1","-1","-1"
"1131","-10","3","-1","2","0","3"
"1131","-9","2","-1","4","2","4"
"1131","-6","3","-1","3","1","9"
"1131","-2","7","-1","7","-1","14"
"1131","0","3","-1","2","-1","20"
"1132","-2","2","-1","0","-2","21"
"1132","6","5","-1","3","-3","17"
"1132","-2","1","-1","2","0","10"
"1132","0","1","-1","1","2","2"
"1132","-2","3","-1","2","1","-2"
"1132","-2","0","-1","1","-2","0"
"1132","-2","1","-1","1","0","-1"
"1133","-1","6","-1","3","2","-1"
"1133","-3","7","-1","3","-1","-1"
"1133","-3","0","-1","2","2","0"
"1133","-5","4","-1","0","-1","-2"
"1133","-2","2","-1","0","2","-2"
"1133","-5","5","-1","1","3","1"
"1133","-3","2","-1","0","1","-4"
"1133","-4","3","-1","1","0","-3"
"1134","-4","5","-1","4","0","-5"
"1134","-3","4","-1","-2","-2","-5"
"1134","-3","2","-1","-1","-1","-7"
"1134","-5","7","-1","1","-1","-5"
"1134","-2","-1","-1","-1","1","2"
"1134","-2","-2","-1","-1","0","0"
"1134","-3","3","-1","1","2","-4"
"1134","0","2","-1","3","0","-3"
"1135","-2","1","-1","-3","0","-1"
"1135","-2","5","-1","3","1","-1"
"1135","-2","5","-1","4","-1","-1"
"1135","-4","2","-1","0","-2","0"
"1135","-4","0","-1","2","1","0"
"1135","0","5","-1","3","-2","2"
"1135","-4","5","-1","4","1","2"
"1135","-2","-1","-1","-1","1","1"
"1136","-3","-3","-1","-1","-1","1"
"1136","-2","4","-1","4","3","0"
"1136","-6","6","-1","6","-1","-1"
"1136","-4","4","-1","5","-1","2"
"1136","-5","3","-1","0","-2","3"
"1136","-3","6","-1","0","0","-1"
"1136","-3","6","-1","3","-1","-1"
"1136","-3","6","-1","-1","-2","0"
"1137","-4","-2","-1","-4","1","-1"
"1137","-2","0","-1","0","-3","1"
"1137","-4","4","-1","1","-3","0"
"1137","-3","3","-1","-1","-1","-1"
"1137","-1","1","-1","0","-3","-1"
"1137","-1","4","-1","3","-2","0"
"1137","-2","6","-1","5","-1","2"
"1137","-3","3","-1","3","-2","1"
"1138","-2","0","-1","1","-2","0"
"1138","-2","0","-1","-1","0","2"
"1138","-3","3","-1","3","-1","0"
"1138","-2","4","-1","0","-3","1"
"1138","-5","6","-1","2","0","3"
"1138","-2","4","-1","0","1","1"
"1138","-3","6","-1","-2","-1","0"
"1138","-3","3","-1","0","1","0"
"1139","-4","1","-1","-1","0","3"
"1139","-2","1","-1","-3","0","-1"
"1139","-2","1","-1","2","1","0"
"1139","-3","3","-1","1","0","5"
"1139","-2","5","-1","2","-1","1"
"1139","-3","6","-1","1","-1","0"
"1139","-4","2","-1","0","0","2"
"1139","-1","1","-1","2","1","0"
"1140","-2","6","-1","5","0","-1"
"1140","-5","5","-1","0","-1","1"
"1140","-8","4","-1","1","-1","-3"
"1140","-21","13","-1","4","-3","-6"
"1140","-23","11","-1","7","-2","-16"
"1140","-36","8","-1","5","2","-29"
"1140","-36","8","-1","5","2","-29"
"1141","-22","4","-1","1","1","-30"
"1141","-13","4","-1","-2","-1","-15"
"1141","-6","1","-1","-3","-1","-12"
"1141","37","4","-1","-3","-3","2"
"1141","47","-6","-1","-4","-1","11"
"1141","37","-4","-1","-5","-2","10"
"1141","3","-2","-1","0","3","4"
"1142","-10","5","-1","3","7","2"
"1142","2","5","-1","3","3","0"
"1142","-10","1","-1","2","2","0"
"1142","-10","-2","-1","-1","0","-1"
"1142","-1","2","-1","-2","0","0"
"1142","-10","3","-1","4","0","2"
"1142","-7","10","-1","3","-2","0"
"1143","0","8","-1","3","-2","0"
"1143","-2","4","-1","-1","1","1"
"1143","-2","1","-1","-1","-2","-3"
"1143","1","0","-1","-1","0","-1"
"1143","0","0","-1","1","0","0"
"1143","-3","0","-1","2","0","0"
"1143","-3","4","-1","4","-3","1"
"1143","0","6","-1","6","3","1"
"1144","-3","10","-1","3","1","3"
"1144","-2","2","-1","2","-3","2"
"1144","-4","2","-1","2","-3","2"
"1144","-6","3","-1","1","1","0"
"1144","-3","0","-1","1","0","0"
"1144","-5","0","-1","-2","0","1"
"1144","-6","1","-1","-2","1","0"
"1144","-2","8","-1","-2","1","0"
"1144","-1","5","-1","4","-1","0"
"1145","-2","0","-1","-1","-1","1"
"1145","0","0","-1","-3","0","1"
"1145","-1","5","-1","2","-1","1"
"1145","0","4","-1","2","-1","1"
"1145","-1","-1","-1","-1","-2","0"
"1145","-2","-2","-1","-1","-2","0"
"1145","-73","0","-1","0","0","2"
"1145","-77","18","-1","14","3","25"
"1146","-77","18","-1","14","3","25"
"1146","-41","22","-1","13","-4","84"
"1146","40","5","-1","-12","-1","191"
"1146","30","-1","-1","-12","-3","196"
"1146","22","12","-1","-3","-1","175"
"1146","22","12","-1","-3","-1","175"
"1146","7","2","-1","5","1","152"
"1147","12","-2","-1","-1","0","111"
"1147","21","2","-1","1","0","96"
"1147","0","8","-1","5","1","65"
"1147","0","8","-1","5","1","65"
"1147","-5","7","-1","8","2","32"
"1147","-33","5","-1","9","3","83"
"1147","7","-19","-1","9","-3","191"
"1147","8","18","-1","-7","2","320"
"1148","8","18","-1","-7","2","320"
"1148","37","-16","-1","-5","3","412"
"1148","-6","6","-1","9","2","296"
"1148","-9","22","-1","23","3","247"
"1148","4","0","-1","3","3","233"
"1148","4","0","-1","3","3","233"
"1148","10","-20","-1","-10","3","225"
"1148","-7","21","-1","-4","2","193"
"1149","-2","21","-1","16","-2","126"
"1149","-6","-2","-1","1","-2","124"
"1149","-6","-2","-1","1","-2","124"
"1149","-6","-16","-1","1","1","148"
"1149","-8","-8","-1","0","-2","233"
"1149","28","5","-1","3","3","324"
"1149","32","-9","-1","7","2","331"
"1150","32","-9","-1","7","2","331"
"1150","28","-35","-1","16","3","316"
"1150","-33","27","-1","28","0","285"
"1150","-32","44","-1","28","0","285"
"1150","-15","45","-1","25","3","238"
"1150","-15","45","-1","-11","1","185"
"1150","18","6","-1","-39","1","143"
"1150","0","48","-1","5","4","50"
"1151","-4","6","-1","5","4","50"
"1151","-6","-25","-1","22","1","15"
"1151","-6","-25","-1","-15","3","6"
"1151","-2","-9","-1","-21","0","0"
"1151","-2","-9","-1","1","1","3"
"1151","0","-8","-1","1","0","5"
"1151","1","-8","-1","-2","2","4"
"1151","1","-8","-1","7","-2","13"
"1152","0","-13","-1","19","-5","53"
"1152","9","-80","-1","12","0","117"
"1152","-10","18","-1","14","-4","196"
"1152","15","27","-1","7","-1","363"
"1152","15","27","-1","-6","1","476"
"1152","29","72","-1","0","2","451"
"1152","-13","9","-1","0","3","388"
"1153","-2","-12","-1","-20","-1","367"
"1153","12","6","-1","10","3","366"
"1153","12","6","-1","2","-1","354"
"1153","42","137","-5","16","1","366"
"1153","71","-134","5","16","9","357"
"1153","-5","-137","1","-52","-7","384"
"1153","23","-150","1","17","2","469"
"1154","23","-150","1","10","-4","521"
"1154","49","-34","1","7","-4","675"
"1154","18","27","1","28","1","831"
"1154","-18","-173","1","3","-1","919"
"1154","-35","-106","1","-38","-3","890"
"1154","-35","-106","1","-92","-16","914"
"1154","-46","139","1","-7","-10","930"
"1155","-104","110","1","-19","-5","838"
"1155","-13","101","-1","-40","-6","617"
"1155","26","59","-1","-26","0","370"
"1155","26","59","-1","-4","-11","142"
"1155","46","22","2","-26","-15","-61"
"1155","15","66","3","-18","2","-247"
"1155","-123","-73","-1","16","3","-428"
"1156","-49","1","-1","-11","-6","-577"
"1156","-49","1","-1","-14","7","-713"
"1156","68","115","-1","35","-7","-782"
"1156","17","-25","1","-5","-1","-929"
"1156","-92","-101","1","-4","1","-1142"
"1156","-58","-21","-1","1","8","-1291"
"1157","-58","-21","-1","39","4","-1354"
"1157","-54","26","-3","37","8","-1432"
"1157","41","46","-3","59","5","-1401"
"1157","-49","-65","-4","28","0","-1256"
"1157","-1","-71","3","-1","6","-1048"
"1157","-1","-71","3","-18","8","-810"
"1157","7","-59","-1","-14","0","-521"
"1158","-4","-12","-1","-9","2","-286"
"1158","0","16","-1","4","2","-140"
"1158","-22","-16","-1","4","2","-50"
"1158","-22","-16","-1","-5","-1","-7"
"1158","-15","8","-1","-14","-1","10"
"1158","12","15","-1","4","-3","32"
"1158","-37","-18","-1","9","-2","76"
"1158","-29","-24","-1","-2","-4","141"
"1159","-29","-24","-1","-5","1","201"
"1159","23","27","-1","9","-2","286"
"1159","-18","-44","-1","-1","-3","387"
"1159","5","49","-1","-17","-4","428"
"1159","17","-43","1","9","3","477"
"1159","17","-43","1","2","0","462"
"1160","22","6","1","-19","-1","369"
"1160","-34","0","-1","11","0","349"
"1160","25","-8","-1","30","0","357"
"1160","25","-8","-1","-8","-3","420"
"1160","6","-15","-1","-15","-4","452"
"1160","11","-11","-1","-6","-5","433"
"1160","15","13","-1","7","-1","398"
"1161","12","-5","-1","1","-2","342"
"1161","12","-5","-1","-1","0","285"
"1161","1","-12","-1","4","-2","248"
"1161","-5","11","-1","-4","-3","208"
"1161","0","14","-1","6","1","186"
"1161","22","42","-1","-8","-2","155"
"1161","6","36","-1","2","1","102"
"1162","6","36","-1","14","-2","30"
"1162","29","5","-1","-12","-3","-5"
"1162","29","5","-1","-20","-3","-27"
"1162","51","4","-1","-2","-2","-62"
"1162","51","65","1","-8","-2","-139"
"1162","51","65","1","1","5","-253"
"1162","15","26","-1","19","0","-344"
"1163","-31","0","-1","-2","6","-446"
"1163","-16","-55","2","22","7","-492"
"1163","-58","-48","-1","17","-4","-448"
"1163","-58","-48","-1","-28","-1","-348"
"1163","4","23","-1","32","1","-254"
"1163","-21","-19","-1","2","-2","-155"
"1163","-1","28","-1","-7","4","-81"
"1164","-7","-6","-1","6","0","-16"
"1164","-7","-6","-1","-4","2","3"
"1164","-5","-8","-1","-15","1","-1"
"1164","-10","0","-1","-9","-2","-1"
"1164","-6","4","-1","2","-1","-1"
"1164","-6","-4","-1","-1","0","1"
"1164","-3","4","-1","2","-4","0"
"1164","-5","11","-1","5","1","-4"
"1165","-3","6","-1","4","1","0"
"1165","-5","1","-1","0","-2","-1"
"1165","-2","5","-1","0","0","1"
"1165","-3","9","-1","4","1","1"
"1165","0","6","-1","4","-2","-1"
"1165","-4","2","-1","1","1","1"
"1165","-4","1","-1","0","0","2"
"1165","-4","4","-1","0","-2","1"
"1166","-3","4","-1","0","-2","-1"
"1166","-5","3","-1","0","-1","0"
"1166","-7","6","-1","0","1","0"
"1166","-10","6","-1","1","1","-1"
"1166","-11","10","-1","-1","0","-5"
"1166","-6","9","-1","1","0","-9"
"1166","-5","3","-1","-1","1","-25"
"1167","-3","2","-1","-1","1","-25"
"1167","-3","6","-1","4","4","-30"
"1167","0","-3","-1","1","-2","-32"
"1167","1","-3","-1","0","0","-29"
"1167","0","0","-1","5","0","-18"
"1167","-32","12","-1","5","0","-18"
"1167","-66","10","-1","4","3","-12"
"1167","-157","4","-1","8","4","-7"
"1168","-157","4","-1","7","5","29"
"1168","-54","2","-1","-2","-2","148"
"1168","56","-5","1","-2","-2","148"
"1168","103","2","-2","-12","-8","166"
"1168","159","0","-2","-11","-6","148"
"1168","116","-5","2","1","-5","113"
"1168","-89","-29","-4","13","3","7"
"1168","-52","41","-4","13","3","7"
"1169","30","13","1","25","-1","-4"
"1169","-30","-30","-1","-13","-1","5"
"1169","14","-17","1","-11","3","-3"
"1169","67","15","1","6","-2","-32"
"1169","38","-4","1","6","-2","-32"
"1169","-8","4","1","-1","4","-83"
"1169","-39","4","-1","18","1","-114"
"1170","-24","-2","-1","6","3","-109"
"1170","-34","1","-1","-4","0","-54"
"1170","-18","2","-1","-4","0","-54"
"1170","-12","-1","-1","-4","0","-26"
"1170","-9","0","-1","-1","-1","-12"
"1170","-7","0","-1","-1","-1","-2"
"1170","-13","10","-1","2","2","0"
"1170","10","4","-1","2","2","0"
"1171","-9","1","-1","-3","-4","2"
"1171","-10","3","-1","-2","0","0"
"1171","1","5","-1","0","0","-2"
"1171","-8","3","-1","0","2","-1"
"1171","0","2","-1","4","-1","-1"
"1171","-4","3","-1","1","1","0"
"1171","-3","4","-1","4","0","0"
"1171","-5","3","-1","1","-1","1"
"1172","-5","5","-1","-1","1","0"
"1172","-1","7","-1","3","1","2"
"1172","-6","4","-1","1","-1","-2"
"1172","-5","6","-1","1","1","1"
"1172","0","5","-1","1","-1","-2"
"1172","-5","3","-1","-2","0","-3"
"1172","2","0","-1","2","-3","0"
"1172","-1","0","-1","2","-1","-1"
"1172","-2","0","-1","1","1","-1"
"1173","-2","-1","-1","3","1","2"
"1173","-6","5","-1","8","1","1"
"1173","-3","5","-1","3","-2","-1"
"1173","-6","5","-1","1","1","1"
"1173","-3","4","-1","1","3","0"
"1173","-4","5","-1","2","-2","1"
"1173","-8","7","-1","3","1","0"
"1173","-6","5","-1","2","0","0"
"1174","-1","6","-1","-2","0","0"
"1174","-4","4","-1","-1","-2","-1"
"1174","-1","1","-1","-2","-1","0"
"1174","1","3","-1","-3","0","0"
"1174","0","0","-1","-2","1","-2"
"1174","-1","1","-1","2","-1","2"
"1175","0","0","-1","3","-1","2"
"1175","0","8","-1","4","0","0"
"1175","0","5","-1","3","0","-1"
"1175","0","5","-1","1","-1","0"
"1175","-1","6","-1","-2","1","1"
"1175","-6","3","-1","0","1","1"
"1175","-6","3","-1","4","-3","1"
"1175","-1","2","-1","0","0","1"
"1175","-7","2","-1","0","2","-1"
"1176","-2","3","-1","0","1","0"
"1176","-4","4","-1","3","1","0"
"1176","-2","2","-1","3","-1","1"
"1176","-6","4","-1","2","2","1"
"1176","-2","6","-1","-1","1","0"
"1176","0","3","-1","1","-3","-1"
"1176","-4","0","-1","2","0","1"
"1176","0","0","-1","-1","0","1"
"1177","-4","3","-1","3","-2","0"
"1177","-3","5","-1","4","1","2"
"1177","-2","2","-1","0","-1","2"
"1177","-3","3","-1","0","1","1"
"1177","-4","2","-1","0","-2","1"
"1177","-5","4","-1","-1","1","0"
"1177","-3","2","-1","0","-1","1"
