Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
3,530;0,00981;0,00981;-0,27468;;-0,03700;0,05593;-1,00772;;-0,06736;0,09729;-1,77568;;4530;1;1;-28
3,534;0,00981;0,00981;-0,27468;;-0,03696;0,05597;-1,00882;;-0,06751;0,09751;-1,77971;;4534;1;1;-28
3,538;0,00981;0,00981;-0,27468;;-0,03692;0,05601;-1,00992;;-0,06766;0,09774;-1,78375;;4538;1;1;-28
3,550;0,00000;0,02943;-0,28449;;-0,03687;0,05625;-1,01327;;-0,06810;0,09841;-1,79589;;4550;0;3;-29
3,551;0,00000;0,02943;-0,28449;;-0,03687;0,05628;-1,01356;;-0,06814;0,09847;-1,79690;;4551;0;3;-29
3,559;0,00000;0,01962;-0,32373;;-0,03687;0,05647;-1,01599;;-0,06843;0,09892;-1,80502;;4559;0;2;-33
3,559;0,00000;0,01962;-0,32373;;-0,03687;0,05647;-1,01599;;-0,06843;0,09892;-1,80502;;4559;0;2;-33
3,571;-0,01962;0,00981;-0,30411;;-0,03698;0,05665;-1,01976;;-0,06887;0,09960;-1,81724;;4571;-2;1;-31
3,571;-0,01962;0,00981;-0,30411;;-0,03698;0,05665;-1,01976;;-0,06887;0,09960;-1,81724;;4571;-2;1;-31
3,579;-0,00981;0,01962;-0,31392;;-0,03710;0,05677;-1,02223;;-0,06917;0,10005;-1,82540;;4579;-1;2;-32
3,579;-0,00981;0,01962;-0,31392;;-0,03710;0,05677;-1,02223;;-0,06917;0,10005;-1,82540;;4579;-1;2;-32
3,587;-0,00981;0,01962;-0,31392;;-0,03718;0,05692;-1,02474;;-0,06947;0,10050;-1,83359;;4587;-1;2;-32
3,588;-0,00981;0,01962;-0,31392;;-0,03719;0,05694;-1,02506;;-0,06950;0,10056;-1,83462;;4588;-1;2;-32
3,600;-0,01962;0,02943;-0,29430;;-0,03737;0,05724;-1,02871;;-0,06995;0,10125;-1,84694;;4600;-2;3;-30
3,600;-0,01962;0,02943;-0,29430;;-0,03737;0,05724;-1,02871;;-0,06995;0,10125;-1,84694;;4600;-2;3;-30
3,608;-0,01962;0,00000;-0,29430;;-0,03752;0,05735;-1,03106;;-0,07025;0,10170;-1,85518;;4608;-2;0;-30
3,612;-0,01962;0,00000;-0,29430;;-0,03760;0,05735;-1,03224;;-0,07040;0,10193;-1,85931;;4612;-2;0;-30
3,620;0,00000;0,01962;-0,30411;;-0,03768;0,05743;-1,03463;;-0,07070;0,10239;-1,86757;;4620;0;2;-31
3,620;0,00000;0,01962;-0,30411;;-0,03768;0,05743;-1,03463;;-0,07070;0,10239;-1,86757;;4620;0;2;-31
3,628;-0,01962;0,04905;-0,27468;;-0,03776;0,05771;-1,03695;;-0,07100;0,10285;-1,87586;;4628;-2;5;-28
3,629;-0,01962;0,04905;-0,27468;;-0,03778;0,05776;-1,03722;;-0,07104;0,10291;-1,87690;;4629;-2;5;-28
3,637;-0,01962;0,04905;-0,27468;;-0,03794;0,05815;-1,03942;;-0,07135;0,10337;-1,88520;;4637;-2;5;-28
3,637;-0,01962;0,04905;-0,27468;;-0,03794;0,05815;-1,03942;;-0,07135;0,10337;-1,88520;;4637;-2;5;-28
3,649;-0,01962;0,00000;-0,27468;;-0,03817;0,05844;-1,04271;;-0,07180;0,10407;-1,89770;;4649;-2;0;-28
3,649;-0,01962;0,00000;-0,27468;;-0,03817;0,05844;-1,04271;;-0,07180;0,10407;-1,89770;;4649;-2;0;-28
3,661;-0,01962;0,02943;-0,28449;;-0,03841;0,05862;-1,04607;;-0,07226;0,10478;-1,91023;;4661;-2;3;-29
3,661;-0,01962;0,02943;-0,28449;;-0,03841;0,05862;-1,04607;;-0,07226;0,10478;-1,91023;;4661;-2;3;-29
3,669;-0,00981;0,03924;-0,28449;;-0,03852;0,05889;-1,04835;;-0,07257;0,10525;-1,91861;;4669;-1;4;-29
3,669;-0,00981;0,03924;-0,28449;;-0,03852;0,05889;-1,04835;;-0,07257;0,10525;-1,91861;;4669;-1;4;-29
3,677;-0,00981;0,01962;-0,28449;;-0,03860;0,05913;-1,05062;;-0,07288;0,10572;-1,92700;;4677;-1;2;-29
3,682;-0,00981;0,01962;-0,28449;;-0,03865;0,05923;-1,05204;;-0,07307;0,10601;-1,93226;;4682;-1;2;-29
3,686;-0,00981;0,01962;-0,28449;;-0,03869;0,05931;-1,05318;;-0,07323;0,10625;-1,93647;;4686;-1;2;-29
3,686;-0,00981;0,01962;-0,28449;;-0,03869;0,05931;-1,05318;;-0,07323;0,10625;-1,93647;;4686;-1;2;-29
3,698;-0,00981;0,02943;-0,28449;;-0,03881;0,05960;-1,05660;;-0,07369;0,10697;-1,94913;;4698;-1;3;-29
3,702;-0,00981;0,02943;-0,28449;;-0,03885;0,05972;-1,05773;;-0,07385;0,10720;-1,95336;;4702;-1;3;-29
3,710;-0,00981;0,02943;-0,30411;;-0,03893;0,05995;-1,06009;;-0,07416;0,10768;-1,96183;;4710;-1;3;-31
3,710;-0,00981;0,02943;-0,30411;;-0,03893;0,05995;-1,06009;;-0,07416;0,10768;-1,96183;;4710;-1;3;-31
3,718;-0,00981;0,00000;-0,29430;;-0,03900;0,06007;-1,06248;;-0,07447;0,10816;-1,97032;;4718;-1;0;-30
3,718;-0,00981;0,00000;-0,29430;;-0,03900;0,06007;-1,06248;;-0,07447;0,10816;-1,97032;;4718;-1;0;-30
3,730;-0,00981;0,00000;-0,27468;;-0,03912;0,06007;-1,06590;;-0,07494;0,10888;-1,98309;;4730;-1;0;-28
3,730;-0,00981;0,00000;-0,27468;;-0,03912;0,06007;-1,06590;;-0,07494;0,10888;-1,98309;;4730;-1;0;-28
3,734;-0,00981;0,00000;-0,27468;;-0,03916;0,06007;-1,06699;;-0,07509;0,10912;-1,98735;;4734;-1;0;-28
3,738;-0,00981;0,00000;-0,27468;;-0,03920;0,06007;-1,06809;;-0,07525;0,10936;-1,99162;;4738;-1;0;-28
3,750;-0,01962;0,00981;-0,29430;;-0,03938;0,06013;-1,07151;;-0,07572;0,11009;-2,00446;;4750;-2;1;-30
3,750;-0,01962;0,00981;-0,29430;;-0,03938;0,06013;-1,07151;;-0,07572;0,11009;-2,00446;;4750;-2;1;-30
3,758;-0,00981;0,00000;-0,29430;;-0,03950;0,06017;-1,07386;;-0,07604;0,11057;-2,01304;;4758;-1;0;-30
3,759;-0,00981;0,00000;-0,29430;;-0,03950;0,06017;-1,07416;;-0,07608;0,11063;-2,01412;;4759;-1;0;-30
3,767;-0,01962;0,00981;-0,28449;;-0,03962;0,06021;-1,07647;;-0,07639;0,11111;-2,02272;;4767;-2;1;-29
3,771;-0,01962;0,00981;-0,28449;;-0,03970;0,06025;-1,07761;;-0,07655;0,11135;-2,02703;;4771;-2;1;-29
3,779;-0,01962;0,00000;-0,28449;;-0,03986;0,06029;-1,07988;;-0,07687;0,11183;-2,03566;;4779;-2;0;-29
3,779;-0,01962;0,00000;-0,28449;;-0,03986;0,06029;-1,07988;;-0,07687;0,11183;-2,03566;;4779;-2;0;-29
3,787;-0,01962;0,00000;-0,28449;;-0,04001;0,06029;-1,08216;;-0,07719;0,11231;-2,04431;;4787;-2;0;-29
3,787;-0,01962;0,00000;-0,28449;;-0,04001;0,06029;-1,08216;;-0,07719;0,11231;-2,04431;;4787;-2;0;-29
3,799;-0,00981;0,01962;-0,28449;;-0,04019;0,06041;-1,08557;;-0,07767;0,11304;-2,05731;;4799;-1;2;-29
3,800;-0,00981;0,01962;-0,28449;;-0,04020;0,06042;-1,08586;;-0,07771;0,11310;-2,05840;;4800;-1;2;-29
3,808;-0,01962;0,03924;-0,28449;;-0,04032;0,06066;-1,08814;;-0,07803;0,11358;-2,06709;;4808;-2;4;-29
3,811;-0,01962;0,03924;-0,28449;;-0,04038;0,06078;-1,08899;;-0,07815;0,11376;-2,07036;;4811;-2;4;-29
3,820;-0,01962;0,01962;-0,30411;;-0,04055;0,06104;-1,09164;;-0,07852;0,11431;-2,08017;;4820;-2;2;-31
3,820;-0,01962;0,01962;-0,30411;;-0,04055;0,06104;-1,09164;;-0,07852;0,11431;-2,08017;;4820;-2;2;-31
3,828;-0,01962;0,00000;-0,26487;;-0,04071;0,06112;-1,09391;;-0,07884;0,11480;-2,08892;;4828;-2;0;-27
3,828;-0,01962;0,00000;-0,26487;;-0,04071;0,06112;-1,09391;;-0,07884;0,11480;-2,08892;;4828;-2;0;-27
3,836;-0,01962;0,00000;-0,26487;;-0,04087;0,06112;-1,09603;;-0,07917;0,11529;-2,09767;;4836;-2;0;-27
3,836;-0,01962;0,00000;-0,26487;;-0,04087;0,06112;-1,09603;;-0,07917;0,11529;-2,09767;;4836;-2;0;-27
3,849;-0,03924;0,02943;-0,29430;;-0,04125;0,06131;-1,09967;;-0,07970;0,11609;-2,11195;;4849;-4;3;-30
3,849;-0,03924;0,02943;-0,29430;;-0,04125;0,06131;-1,09967;;-0,07970;0,11609;-2,11195;;4849;-4;3;-30
3,857;0,00000;0,00981;-0,29430;;-0,04141;0,06147;-1,10202;;-0,08003;0,11658;-2,12075;;4857;0;1;-30
3,861;0,00000;0,00981;-0,29430;;-0,04141;0,06151;-1,10320;;-0,08020;0,11682;-2,12516;;4861;0;1;-30
3,869;0,00000;0,00981;-0,27468;;-0,04141;0,06159;-1,10547;;-0,08053;0,11732;-2,13400;;4869;0;1;-28
3,869;0,00000;0,00981;-0,27468;;-0,04141;0,06159;-1,10547;;-0,08053;0,11732;-2,13400;;4869;0;1;-28
3,877;-0,01962;0,00000;-0,26487;;-0,04149;0,06163;-1,10763;;-0,08086;0,11781;-2,14285;;4877;-2;0;-27
3,881;-0,01962;0,00000;-0,26487;;-0,04156;0,06163;-1,10869;;-0,08103;0,11806;-2,14728;;4881;-2;0;-27
3,885;-0,01962;0,00000;-0,26487;;-0,04164;0,06163;-1,10975;;-0,08120;0,11830;-2,15172;;4885;-2;0;-27
3,886;-0,01962;0,00000;-0,26487;;-0,04166;0,06163;-1,11002;;-0,08124;0,11836;-2,15283;;4886;-2;0;-27
3,898;0,00000;0,02943;-0,29430;;-0,04178;0,06180;-1,11337;;-0,08174;0,11910;-2,16617;;4898;0;3;-30
3,898;0,00000;0,02943;-0,29430;;-0,04178;0,06180;-1,11337;;-0,08174;0,11910;-2,16617;;4898;0;3;-30
3,910;-0,02943;-0,00981;-0,30411;;-0,04196;0,06192;-1,11696;;-0,08224;0,11985;-2,17955;;4910;-3;-1;-31
3,910;-0,02943;-0,00981;-0,30411;;-0,04196;0,06192;-1,11696;;-0,08224;0,11985;-2,17955;;4910;-3;-1;-31
3,918;-0,00981;0,00981;-0,29430;;-0,04211;0,06192;-1,11936;;-0,08258;0,12034;-2,18850;;4918;-1;1;-30
3,918;-0,00981;0,00981;-0,29430;;-0,04211;0,06192;-1,11936;;-0,08258;0,12034;-2,18850;;4918;-1;1;-30
3,930;-0,01962;0,00981;-0,26487;;-0,04229;0,06204;-1,12271;;-0,08308;0,12109;-2,20195;;4930;-2;1;-27
3,931;-0,01962;0,00981;-0,26487;;-0,04231;0,06205;-1,12298;;-0,08313;0,12115;-2,20307;;4931;-2;1;-27
3,934;-0,01962;0,00981;-0,26487;;-0,04237;0,06208;-1,12377;;-0,08325;0,12133;-2,20644;;4934;-2;1;-27
3,939;-0,01962;0,00981;-0,26487;;-0,04247;0,06213;-1,12509;;-0,08346;0,12164;-2,21207;;4939;-2;1;-27
3,951;-0,01962;0,00000;-0,28449;;-0,04270;0,06219;-1,12839;;-0,08398;0,12239;-2,22559;;4951;-2;0;-29
3,951;-0,01962;0,00000;-0,28449;;-0,04270;0,06219;-1,12839;;-0,08398;0,12239;-2,22559;;4951;-2;0;-29
3,959;-0,01962;0,02943;-0,28449;;-0,04286;0,06230;-1,13067;;-0,08432;0,12289;-2,23462;;4959;-2;3;-29
3,959;-0,01962;0,02943;-0,28449;;-0,04286;0,06230;-1,13067;;-0,08432;0,12289;-2,23462;;4959;-2;3;-29
3,967;-0,01962;0,03924;-0,27468;;-0,04302;0,06258;-1,13290;;-0,08466;0,12339;-2,24368;;4967;-2;4;-28
3,971;-0,01962;0,03924;-0,27468;;-0,04310;0,06273;-1,13400;;-0,08483;0,12364;-2,24821;;4971;-2;4;-28
3,980;0,00000;0,00981;-0,25506;;-0,04318;0,06296;-1,13639;;-0,08522;0,12420;-2,25843;;4980;0;1;-26
3,980;0,00000;0,00981;-0,25506;;-0,04318;0,06296;-1,13639;;-0,08522;0,12420;-2,25843;;4980;0;1;-26
3,988;0,00000;0,00981;-0,25506;;-0,04318;0,06303;-1,13843;;-0,08557;0,12471;-2,26753;;4988;0;1;-26
3,988;0,00000;0,00981;-0,25506;;-0,04318;0,06303;-1,13843;;-0,08557;0,12471;-2,26753;;4988;0;1;-26
4,000;0,00000;0,01962;-0,29430;;-0,04318;0,06321;-1,14172;;-0,08609;0,12547;-2,28121;;5000;0;2;-30
4,000;0,00000;0,01962;-0,29430;;-0,04318;0,06321;-1,14172;;-0,08609;0,12547;-2,28121;;5000;0;2;-30
4,008;0,00000;0,00000;-0,29430;;-0,04318;0,06329;-1,14408;;-0,08643;0,12597;-2,29035;;5008;0;0;-30
4,008;0,00000;0,00000;-0,29430;;-0,04318;0,06329;-1,14408;;-0,08643;0,12597;-2,29035;;5008;0;0;-30
4,021;-0,00981;0,00000;-0,28449;;-0,04325;0,06329;-1,14784;;-0,08699;0,12679;-2,30525;;5021;-1;0;-29
4,021;-0,00981;0,00000;-0,28449;;-0,04325;0,06329;-1,14784;;-0,08699;0,12679;-2,30525;;5021;-1;0;-29
4,029;-0,01962;0,00000;-0,25506;;-0,04337;0,06329;-1,15000;;-0,08734;0,12730;-2,31444;;5029;-2;0;-26
4,029;-0,01962;0,00000;-0,25506;;-0,04337;0,06329;-1,15000;;-0,08734;0,12730;-2,31444;;5029;-2;0;-26
4,037;-0,01962;0,00000;-0,25506;;-0,04352;0,06329;-1,15204;;-0,08769;0,12781;-2,32365;;5037;-2;0;-26
4,037;-0,01962;0,00000;-0,25506;;-0,04352;0,06329;-1,15204;;-0,08769;0,12781;-2,32365;;5037;-2;0;-26
4,049;-0,00981;0,00981;-0,29430;;-0,04370;0,06335;-1,15533;;-0,08821;0,12857;-2,33749;;5049;-1;1;-30
4,049;-0,00981;0,00981;-0,29430;;-0,04370;0,06335;-1,15533;;-0,08821;0,12857;-2,33749;;5049;-1;1;-30
4,057;-0,01962;0,00981;-0,31392;;-0,04382;0,06343;-1,15777;;-0,08856;0,12907;-2,34674;;5057;-2;1;-32
4,061;-0,01962;0,00981;-0,31392;;-0,04389;0,06347;-1,15902;;-0,08874;0,12933;-2,35138;;5061;-2;1;-32
4,070;-0,00981;0,00000;-0,29430;;-0,04403;0,06351;-1,16176;;-0,08913;0,12990;-2,36182;;5070;-1;0;-30
4,070;-0,00981;0,00000;-0,29430;;-0,04403;0,06351;-1,16176;;-0,08913;0,12990;-2,36182;;5070;-1;0;-30
4,078;-0,00981;0,01962;-0,28449;;-0,04411;0,06359;-1,16407;;-0,08948;0,13041;-2,37113;;5078;-1;2;-29
4,082;-0,00981;0,01962;-0,28449;;-0,04415;0,06367;-1,16521;;-0,08966;0,13066;-2,37578;;5082;-1;2;-29
4,086;-0,00981;0,01962;-0,28449;;-0,04418;0,06375;-1,16635;;-0,08984;0,13092;-2,38045;;5086;-1;2;-29
4,086;-0,00981;0,01962;-0,28449;;-0,04418;0,06375;-1,16635;;-0,08984;0,13092;-2,38045;;5086;-1;2;-29
4,098;0,00000;0,00000;-0,30411;;-0,04424;0,06386;-1,16988;;-0,09037;0,13168;-2,39446;;5098;0;0;-31
4,099;0,00000;0,00000;-0,30411;;-0,04424;0,06386;-1,17019;;-0,09041;0,13175;-2,39563;;5099;0;0;-31
4,111;0,00000;0,00981;-0,27468;;-0,04424;0,06392;-1,17366;;-0,09094;0,13251;-2,40970;;5111;0;1;-28
4,111;0,00000;0,00981;-0,27468;;-0,04424;0,06392;-1,17366;;-0,09094;0,13251;-2,40970;;5111;0;1;-28
4,119;0,00000;0,00981;-0,27468;;-0,04424;0,06400;-1,17586;;-0,09130;0,13302;-2,41910;;5119;0;1;-28
4,119;0,00000;0,00981;-0,27468;;-0,04424;0,06400;-1,17586;;-0,09130;0,13302;-2,41910;;5119;0;1;-28
4,131;-0,01962;0,03924;-0,32373;;-0,04436;0,06429;-1,17945;;-0,09183;0,13379;-2,43323;;5131;-2;4;-33
4,131;-0,01962;0,03924;-0,32373;;-0,04436;0,06429;-1,17945;;-0,09183;0,13379;-2,43323;;5131;-2;4;-33
4,135;-0,01962;0,03924;-0,32373;;-0,04444;0,06445;-1,18074;;-0,09201;0,13405;-2,43795;;5135;-2;4;-33
4,139;-0,01962;0,03924;-0,32373;;-0,04452;0,06461;-1,18204;;-0,09218;0,13431;-2,44267;;5139;-2;4;-33
4,148;-0,00981;0,00981;-0,29430;;-0,04465;0,06483;-1,18482;;-0,09259;0,13489;-2,45332;;5148;-1;1;-30
4,152;-0,00981;0,00981;-0,29430;;-0,04469;0,06487;-1,18599;;-0,09276;0,13515;-2,45807;;5152;-1;1;-30
4,160;-0,00981;0,00981;-0,29430;;-0,04477;0,06495;-1,18835;;-0,09312;0,13567;-2,46756;;5160;-1;1;-30
4,160;-0,00981;0,00981;-0,29430;;-0,04477;0,06495;-1,18835;;-0,09312;0,13567;-2,46756;;5160;-1;1;-30
4,168;-0,01962;0,01962;-0,31392;;-0,04489;0,06506;-1,19078;;-0,09348;0,13619;-2,47708;;5168;-2;2;-32
4,172;-0,01962;0,01962;-0,31392;;-0,04496;0,06514;-1,19204;;-0,09366;0,13645;-2,48184;;5172;-2;2;-32
4,180;-0,01962;0,00981;-0,30411;;-0,04512;0,06526;-1,19451;;-0,09402;0,13697;-2,49139;;5180;-2;1;-31
4,181;-0,01962;0,00981;-0,30411;;-0,04514;0,06527;-1,19481;;-0,09407;0,13704;-2,49259;;5181;-2;1;-31
4,188;-0,01962;0,00981;-0,30411;;-0,04528;0,06534;-1,19694;;-0,09438;0,13750;-2,50096;;5188;-2;1;-31
4,188;-0,01962;0,00981;-0,30411;;-0,04528;0,06534;-1,19694;;-0,09438;0,13750;-2,50096;;5188;-2;1;-31
4,201;-0,02943;0,00981;-0,28449;;-0,04560;0,06547;-1,20077;;-0,09497;0,13835;-2,51654;;5201;-3;1;-29
4,201;-0,02943;0,00981;-0,28449;;-0,04560;0,06547;-1,20077;;-0,09497;0,13835;-2,51654;;5201;-3;1;-29
4,209;-0,00981;0,00981;-0,29430;;-0,04575;0,06555;-1,20308;;-0,09534;0,13887;-2,52616;;5209;-1;1;-30
4,209;-0,00981;0,00981;-0,29430;;-0,04575;0,06555;-1,20308;;-0,09534;0,13887;-2,52616;;5209;-1;1;-30
4,217;-0,01962;0,00981;-0,29430;;-0,04587;0,06562;-1,20544;;-0,09570;0,13939;-2,53579;;5217;-2;1;-30
4,221;-0,01962;0,00981;-0,29430;;-0,04595;0,06566;-1,20662;;-0,09589;0,13966;-2,54062;;5221;-2;1;-30
4,229;0,00000;0,00981;-0,29430;;-0,04603;0,06574;-1,20897;;-0,09626;0,14018;-2,55028;;5229;0;1;-30
4,230;0,00000;0,00981;-0,29430;;-0,04603;0,06575;-1,20926;;-0,09630;0,14025;-2,55149;;5230;0;1;-30
4,238;0,00000;0,00981;-0,29430;;-0,04603;0,06583;-1,21162;;-0,09667;0,14077;-2,56117;;5238;0;1;-30
4,238;0,00000;0,00981;-0,29430;;-0,04603;0,06583;-1,21162;;-0,09667;0,14077;-2,56117;;5238;0;1;-30
4,250;0,00000;0,02943;-0,26487;;-0,04603;0,06607;-1,21497;;-0,09722;0,14157;-2,57573;;5250;0;3;-27
4,250;0,00000;0,02943;-0,26487;;-0,04603;0,06607;-1,21497;;-0,09722;0,14157;-2,57573;;5250;0;3;-27
4,258;-0,01962;0,00981;-0,27468;;-0,04611;0,06622;-1,21713;;-0,09759;0,14210;-2,58546;;5258;-2;1;-28
4,262;-0,01962;0,00981;-0,27468;;-0,04619;0,06626;-1,21823;;-0,09778;0,14236;-2,59033;;5262;-2;1;-28
4,270;-0,02943;0,01962;-0,30411;;-0,04638;0,06638;-1,22055;;-0,09815;0,14289;-2,60008;;5270;-3;2;-31
4,271;-0,02943;0,01962;-0,30411;;-0,04641;0,06640;-1,22085;;-0,09819;0,14296;-2,60131;;5271;-3;2;-31
4,279;-0,01962;0,03924;-0,27468;;-0,04661;0,06663;-1,22316;;-0,09856;0,14349;-2,61108;;5279;-2;4;-28
4,279;-0,01962;0,03924;-0,27468;;-0,04661;0,06663;-1,22316;;-0,09856;0,14349;-2,61108;;5279;-2;4;-28
4,287;-0,01962;0,03924;-0,27468;;-0,04676;0,06695;-1,22536;;-0,09894;0,14402;-2,62088;;5287;-2;4;-28
4,287;-0,01962;0,03924;-0,27468;;-0,04676;0,06695;-1,22536;;-0,09894;0,14402;-2,62088;;5287;-2;4;-28
4,299;0,00000;0,01962;-0,28449;;-0,04688;0,06730;-1,22872;;-0,09950;0,14483;-2,63560;;5299;0;2;-29
4,299;0,00000;0,01962;-0,28449;;-0,04688;0,06730;-1,22872;;-0,09950;0,14483;-2,63560;;5299;0;2;-29
4,307;-0,00981;0,00000;-0,29430;;-0,04692;0,06738;-1,23103;;-0,09987;0,14537;-2,64544;;5307;-1;0;-30
4,308;-0,00981;0,00000;-0,29430;;-0,04693;0,06738;-1,23133;;-0,09992;0,14544;-2,64667;;5308;-1;0;-30
4,320;-0,00981;0,00981;-0,30411;;-0,04705;0,06744;-1,23492;;-0,10049;0,14624;-2,66147;;5320;-1;1;-31
4,320;-0,00981;0,00981;-0,30411;;-0,04705;0,06744;-1,23492;;-0,10049;0,14624;-2,66147;;5320;-1;1;-31
4,328;-0,01962;0,01962;-0,29430;;-0,04717;0,06756;-1,23731;;-0,10086;0,14678;-2,67136;;5328;-2;2;-30
4,328;-0,01962;0,01962;-0,29430;;-0,04717;0,06756;-1,23731;;-0,10086;0,14678;-2,67136;;5328;-2;2;-30
4,336;-0,01962;0,00981;-0,27468;;-0,04732;0,06767;-1,23959;;-0,10124;0,14732;-2,68126;;5336;-2;1;-28
4,336;-0,01962;0,00981;-0,27468;;-0,04732;0,06767;-1,23959;;-0,10124;0,14732;-2,68126;;5336;-2;1;-28
4,348;-0,00981;0,00981;-0,25506;;-0,04750;0,06779;-1,24277;;-0,10181;0,14814;-2,69616;;5348;-1;1;-26
4,348;-0,00981;0,00981;-0,25506;;-0,04750;0,06779;-1,24277;;-0,10181;0,14814;-2,69616;;5348;-1;1;-26
4,356;-0,02943;0,00981;-0,30411;;-0,04766;0,06787;-1,24500;;-0,10219;0,14868;-2,70611;;5356;-3;1;-31
4,360;-0,02943;0,00981;-0,30411;;-0,04777;0,06791;-1,24622;;-0,10238;0,14895;-2,71109;;5360;-3;1;-31
4,369;-0,00981;0,01962;-0,27468;;-0,04795;0,06804;-1,24882;;-0,10281;0,14956;-2,72232;;5369;-1;2;-28
4,369;-0,00981;0,01962;-0,27468;;-0,04795;0,06804;-1,24882;;-0,10281;0,14956;-2,72232;;5369;-1;2;-28
4,377;-0,00981;0,01962;-0,27468;;-0,04803;0,06820;-1,25102;;-0,10320;0,15011;-2,73232;;5377;-1;2;-28
4,377;-0,00981;0,01962;-0,27468;;-0,04803;0,06820;-1,25102;;-0,10320;0,15011;-2,73232;;5377;-1;2;-28
4,385;-0,00981;0,00981;-0,29430;;-0,04811;0,06832;-1,25330;;-0,10358;0,15065;-2,74234;;5385;-1;1;-30
4,386;-0,00981;0,00981;-0,29430;;-0,04812;0,06833;-1,25359;;-0,10363;0,15072;-2,74359;;5386;-1;1;-30
4,397;-0,00981;0,01962;-0,28449;;-0,04823;0,06849;-1,25677;;-0,10416;0,15148;-2,75740;;5397;-1;2;-29
4,398;-0,00981;0,01962;-0,28449;;-0,04824;0,06851;-1,25706;;-0,10421;0,15154;-2,75865;;5398;-1;2;-29
4,406;-0,00981;0,00981;-0,28449;;-0,04831;0,06863;-1,25933;;-0,10459;0,15209;-2,76872;;5406;-1;1;-29
4,409;-0,00981;0,00981;-0,28449;;-0,04834;0,06866;-1,26019;;-0,10474;0,15230;-2,77250;;5409;-1;1;-29
4,418;-0,00981;0,00981;-0,29430;;-0,04843;0,06874;-1,26279;;-0,10517;0,15292;-2,78385;;5418;-1;1;-30
4,418;-0,00981;0,00981;-0,29430;;-0,04843;0,06874;-1,26279;;-0,10517;0,15292;-2,78385;;5418;-1;1;-30
4,426;0,00000;0,01962;-0,28449;;-0,04847;0,06886;-1,26511;;-0,10556;0,15347;-2,79396;;5426;0;2;-29
4,426;0,00000;0,01962;-0,28449;;-0,04847;0,06886;-1,26511;;-0,10556;0,15347;-2,79396;;5426;0;2;-29
4,434;-0,01962;0,00981;-0,28449;;-0,04855;0,06898;-1,26738;;-0,10595;0,15402;-2,80409;;5434;-2;1;-29
4,434;-0,01962;0,00981;-0,28449;;-0,04855;0,06898;-1,26738;;-0,10595;0,15402;-2,80409;;5434;-2;1;-29
4,447;0,00000;0,01962;-0,27468;;-0,04868;0,06917;-1,27102;;-0,10658;0,15492;-2,82059;;5447;0;2;-28
4,447;0,00000;0,01962;-0,27468;;-0,04868;0,06917;-1,27102;;-0,10658;0,15492;-2,82059;;5447;0;2;-28
4,455;-0,00981;0,00000;-0,30411;;-0,04872;0,06925;-1,27333;;-0,10697;0,15547;-2,83077;;5455;-1;0;-31
4,455;-0,00981;0,00000;-0,30411;;-0,04872;0,06925;-1,27333;;-0,10697;0,15547;-2,83077;;5455;-1;0;-31
4,467;-0,02943;0,01962;-0,27468;;-0,04895;0,06937;-1,27681;;-0,10756;0,15630;-2,84607;;5467;-3;2;-28
4,467;-0,02943;0,01962;-0,27468;;-0,04895;0,06937;-1,27681;;-0,10756;0,15630;-2,84607;;5467;-3;2;-28
4,475;-0,01962;0,00981;-0,29430;;-0,04915;0,06948;-1,27908;;-0,10795;0,15686;-2,85629;;5475;-2;1;-30
4,475;-0,01962;0,00981;-0,29430;;-0,04915;0,06948;-1,27908;;-0,10795;0,15686;-2,85629;;5475;-2;1;-30
4,483;-0,01962;0,01962;-0,30411;;-0,04931;0,06960;-1,28148;;-0,10834;0,15741;-2,86654;;5483;-2;2;-31
4,484;-0,01962;0,01962;-0,30411;;-0,04932;0,06962;-1,28178;;-0,10839;0,15748;-2,86782;;5484;-2;2;-31
4,496;-0,01962;0,00981;-0,26487;;-0,04956;0,06980;-1,28519;;-0,10899;0,15832;-2,88322;;5496;-2;1;-27
4,496;-0,01962;0,00981;-0,26487;;-0,04956;0,06980;-1,28519;;-0,10899;0,15832;-2,88322;;5496;-2;1;-27
4,504;-0,00981;0,01962;-0,28449;;-0,04968;0,06992;-1,28739;;-0,10938;0,15888;-2,89351;;5504;-1;2;-29
4,504;-0,00981;0,01962;-0,28449;;-0,04968;0,06992;-1,28739;;-0,10938;0,15888;-2,89351;;5504;-1;2;-29
4,512;-0,02943;0,03924;-0,30411;;-0,04983;0,07015;-1,28975;;-0,10978;0,15944;-2,90382;;5512;-3;4;-31
4,516;-0,02943;0,03924;-0,30411;;-0,04995;0,07031;-1,29096;;-0,10998;0,15972;-2,90898;;5516;-3;4;-31
4,524;0,00000;0,00981;-0,28449;;-0,05007;0,07050;-1,29332;;-0,11038;0,16028;-2,91932;;5524;0;1;-29
4,525;0,00000;0,00981;-0,28449;;-0,05007;0,07051;-1,29360;;-0,11043;0,16035;-2,92061;;5525;0;1;-29
4,533;0,00000;0,02943;-0,29430;;-0,05007;0,07067;-1,29592;;-0,11083;0,16092;-2,93097;;5533;0;3;-30
