Timer,AX,AY,AZ,GX,GY,GZ,A
"7051","-117","-159","58","-20","-7","1","263.3125"
"7055","157","-167","86","-20","-7","1","263.3125"
"7059","157","-167","86","-2","-33","1","263.3125"
"7072","-47","-30","-44","-2","-33","1","263.3125"
"7072","-47","-30","-44","65","-8","1","263.3125"
"7080","-33","126","-12","65","-8","1","263.3125"
"7084","-33","126","-12","37","2","1","263.3125"
"7092","-50","280","-16","37","2","1","263.3125"
"7092","-50","280","-16","38","15","3","263.3125"
"7100","-50","280","-16","38","15","3","263.3125"
"7100","-50","280","-16","86","-1","4","263.25"
"7104","-43","112","-44","86","-1","4","263.25"
"7108","-43","112","-44","-53","-8","5","263.25"
"7121","-26","0","-25","-53","-8","5","263.25"
"7121","-26","0","-25","-119","-9","6","263.1875"
"7129","-52","93","-16","-119","-9","6","263.1875"
"7133","-52","93","-16","5","-8","6","263.125"
"7141","-44","51","-51","5","-8","6","263.125"
"7141","-44","51","-51","51","-7","6","263.125"
"7150","-44","51","-51","51","-7","6","263.125"
"7150","-44","51","-51","33","-21","5","263.0625"
"7158","27","-197","30","33","-21","5","263.0625"
"7158","27","-197","30","-76","-24","4","263.0625"
"7170","31","84","-6","-76","-24","4","263.0625"
"7174","31","84","-6","-37","-26","3","263"
"7182","13","81","-70","-37","-26","3","263"
"7182","13","81","-70","67","-13","3","263"
"7190","-11","53","-49","67","-13","3","263"
"7194","-11","53","-49","30","-7","2","263"
"7199","-11","53","-49","30","-7","2","263"
"7199","-11","53","-49","-13","-4","3","263"
"7207","27","33","6","-13","-4","3","263"
"7207","27","33","6","-21","-13","3","262.9375"
"7223","-35","-103","-19","-21","-13","3","262.9375"
"7223","-35","-103","-19","-18","-8","4","262.9375"
"7231","0","-48","-34","-18","-8","4","262.9375"
"7232","0","-48","-34","-51","-6","4","262.875"
"7239","-42","-32","-72","-51","-6","4","262.875"
"7244","-42","-32","-72","-16","-16","4","262.875"
"7248","-42","-32","-72","-16","-16","4","262.875"
"7252","-42","-32","-72","9","-11","4","262.875"
"7256","0","-41","-34","9","-11","4","262.875"
"7260","0","-41","-34","-13","-21","3","262.8125"
"7272","66","42","21","-13","-21","3","262.8125"
"7272","66","42","21","27","-28","2","262.8125"
"7281","51","-41","-31","27","-28","2","262.8125"
"7284","51","-41","-31","0","-26","1","262.8125"
"7293","29","7","-12","0","-26","1","262.8125"
"7293","29","7","-12","-22","-13","1","262.8125"
"7297","29","7","-12","-22","-13","1","262.8125"
"7301","29","7","-12","11","1","2","262.75"
"7305","-38","71","-39","11","1","2","262.75"
"7309","-38","71","-39","25","8","2","262.75"
"7321","78","9","11","25","8","2","262.75"
"7321","78","9","11","2","-1","2","262.75"
"7330","35","41","-27","2","-1","2","262.75"
"7334","35","41","-27","-13","-16","2","262.75"
"7342","-44","-72","-43","-13","-16","2","262.75"
"7342","-44","-72","-43","-1","0","2","262.75"
"7350","-44","-72","-43","-1","0","2","262.75"
"7350","-44","-72","-43","-44","8","2","262.6875"
"7362","13","51","-29","-44","8","2","262.6875"
"7363","13","51","-29","-1","0","1","262.6875"
"7370","22","-26","-23","-1","0","1","262.6875"
"7374","22","-26","-23","38","-7","1","262.6875"
"7383","-65","19","-23","38","-7","1","262.6875"
"7383","-65","19","-23","-9","-2","1","262.6875"
"7391","-27","-49","17","-9","-2","1","262.6875"
"7395","-27","-49","17","13","5","1","262.6875"
"7399","-27","-49","17","13","5","1","262.6875"
"7400","-27","-49","17","-3","-3","1","262.6875"
"7412","-37","66","-90","-3","-3","1","262.6875"
"7412","-37","66","-90","19","-9","1","262.6875"
"7420","-74","53","-60","19","-9","1","262.6875"
"7424","-74","53","-60","27","-16","1","262.6875"
"7432","-84","135","-50","27","-16","1","262.6875"
"7432","-84","135","-50","-16","-11","1","262.6875"
"7440","-3","120","-15","-16","-11","1","262.6875"
"7444","-3","120","-15","10","-25","1","262.6875"
"7448","-3","120","-15","10","-25","1","262.6875"
"7452","-3","120","-15","-17","-40","1","262.6875"
"7457","23","68","-26","-17","-40","1","262.6875"
"7457","23","68","-26","-39","-34","1","262.6875"
"7469","12","15","-3","-39","-34","1","262.6875"
"7473","12","15","-3","-40","-29","1","262.6875"
"7481","-42","-17","-141","-40","-29","1","262.6875"
"7485","-42","-17","-141","-49","-31","1","262.6875"
"7494","-199","-93","-176","-49","-31","1","262.6875"
"7494","-199","-93","-176","-23","-14","-1","262.6875"
"7501","-199","-93","-176","-23","-14","-1","262.6875"
"7502","-199","-93","-176","-56","4","-1","262.75"
"7506","-266","54","-50","-56","4","-1","262.75"
"7510","-266","54","-50","-5","-23","-1","262.75"
"7522","-299","534","64","-5","-23","-1","262.75"
"7523","-299","534","64","159","-64","-1","262.75"
"7530","698","-145","341","159","-64","-1","262.75"
"7534","698","-145","341","-55","-134","-4","262.75"
"7543","436","-133","-345","-55","-134","-4","262.75"
"7543","436","-133","-345","-417","25","1","262.75"
"7551","436","-133","-345","-417","25","1","262.75"
"7551","436","-133","-345","-95","-31","6","262.75"
"7559","359","371","293","-95","-31","6","262.75"
"7559","359","371","293","170","71","4","262.6875"
"7567","-292","-979","621","170","71","4","262.6875"
"7571","-292","-979","621","-371","119","-1","262.75"
"7584","-447","-1054","301","-371","119","-1","262.75"
"7584","-447","-1054","301","-246","148","-1","262.75"
"7592","282","-859","-148","-246","148","-1","262.75"
"7592","282","-859","-148","463","6","-6","262.75"
"7600","282","-859","-148","463","6","-6","262.75"
"7600","282","-859","-148","-150","86","-8","262.8125"
"7608","-558","-791","-388","-150","86","-8","262.8125"
"7609","-558","-791","-388","-263","197","-9","262.875"
"7621","-353","241","249","-263","197","-9","262.875"
"7624","-353","241","249","466","67","-11","262.9375"
"7633","-276","-26","-39","466","67","-11","262.9375"
"7633","-276","-26","-39","267","33","-9","263"
"7641","207","-766","-157","267","33","-9","263"
"7641","207","-766","-157","-350","-97","-11","263.0625"
"7649","97","-38","-256","-350","-97","-11","263.0625"
"7649","97","-38","-256","116","-49","-8","263.125"
"7657","-195","71","-94","116","-49","-8","263.125"
"7658","-195","71","-94","176","-12","-4","263.125"
"7666","-99","-16","248","176","-12","-4","263.125"
"7669","-99","-16","248","-60","-59","-3","263.1875"
"7682","206","37","272","-60","-59","-3","263.1875"
"7682","206","37","272","68","-107","-3","263.1875"
"7690","143","-127","10","68","-107","-3","263.1875"
"7691","143","-127","10","-17","-61","-3","263.1875"
"7698","52","257","-209","-17","-61","-3","263.1875"
"7699","52","257","-209","72","-38","-4","263.25"
"7707","47","47","-94","72","-38","-4","263.25"
"7707","47","47","-94","19","35","-6","263.25"
"7719","157","-54","83","19","35","-6","263.25"
"7719","157","-54","83","-24","8","-7","263.3125"
"7731","-36","259","41","-24","8","-7","263.3125"
"7731","-36","259","41","80","39","-6","263.375"
"7739","27","110","-22","80","39","-6","263.375"
"7739","27","110","-22","5","32","-5","263.375"
"7747","18","-37","-64","5","32","-5","263.375"
"7748","18","-37","-64","-84","27","-4","263.4375"
"7756","-15","83","-118","-84","27","-4","263.4375"
"7759","-15","83","-118","-50","33","-3","263.4375"
"7768","-107","64","-25","-50","33","-3","263.4375"
"7768","-107","64","-25","-15","3","-3","263.5"
"7776","-88","-144","46","-15","3","-3","263.5"
"7780","-88","-144","46","-65","-1","-4","263.5"
"7788","-94","-159","-6","-65","-1","-4","263.5"
"7789","-94","-159","-6","-38","-12","-5","263.5"
"7797","15","-12","-139","-38","-12","-5","263.5"
"7797","15","-12","-139","27","-32","-6","263.5625"
"7805","31","-184","-27","27","-32","-6","263.5625"
"7809","31","-184","-27","-37","-33","-7","263.625"
"7817","70","-174","32","-37","-33","-7","263.625"
"7817","70","-174","32","-6","-31","-8","263.6875"
"7825","32","-14","15","-6","-31","-8","263.6875"
"7829","32","-14","15","53","-12","-8","263.6875"
"7842","38","69","-64","53","-12","-8","263.6875"
"7842","38","69","-64","51","-24","-8","263.75"
"7850","38","69","-64","51","-24","-8","263.75"
"7850","38","69","-64","44","-7","-8","263.8125"
"7858","45","-19","-14","44","-7","-8","263.8125"
"7858","45","-19","-14","0","-1","-7","263.875"
"7866","50","92","0","0","-1","-7","263.875"
"7866","50","92","0","18","1","-7","263.875"
"7874","55","140","21","18","1","-7","263.875"
"7878","55","140","21","41","-8","-6","263.9375"
"7887","47","63","5","41","-8","-6","263.9375"
"7887","47","63","5","-11","9","-6","264"
"7895","44","68","-15","-11","9","-6","264"
"7899","44","68","-15","-23","11","-6","264"
"7907","-9","22","-26","-23","11","-6","264"
"7907","-9","22","-26","-7","8","-6","264.0625"
"7915","-51","-35","-63","-7","8","-6","264.0625"
"7919","-51","-35","-63","-34","15","-6","264.0625"
"7928","-14","98","-8","-34","15","-6","264.0625"
"7928","-14","98","-8","11","1","-7","264.125"
"7936","65","-21","17","11","1","-7","264.125"
"7939","65","-21","17","-11","2","-7","264.1875"
"7948","-35","-23","-18","-11","2","-7","264.1875"
"7948","-35","-23","-18","-32","10","-7","264.25"
"7956","-65","-33","-28","-32","10","-7","264.25"
"7957","-65","-33","-28","-16","7","-7","264.25"
"7964","66","-148","-53","-16","7","-7","264.25"
"7969","66","-148","-53","-44","-8","-7","264.3125"
"7977","74","-124","-31","-44","-8","-7","264.3125"
"7977","74","-124","-31","1","-6","-8","264.375"
"7985","-37","-76","-11","1","-6","-8","264.375"
"7989","-37","-76","-11","28","22","-7","264.4375"
"7997","-61","193","-17","28","22","-7","264.4375"
"7998","-61","193","-17","80","11","-7","264.4375"
"8006","36","-12","-16","80","11","-7","264.4375"
"8009","36","-12","-16","25","4","-7","264.5"
"8018","44","-204","-44","25","4","-7","264.5"
"8018","44","-204","-44","-78","3","-7","264.5625"
"8026","4","-129","-67","-78","3","-7","264.5625"
"8026","4","-129","-67","1","15","-6","264.5625"
"8038","-12","130","-9","1","15","-6","264.5625"
"8038","-12","130","-9","71","16","-6","264.625"
"8047","-20","148","-10","71","16","-6","264.625"
"8047","-20","148","-10","45","9","-6","264.6875"
"8055","-20","94","-50","45","9","-6","264.6875"
"8059","-20","94","-50","-6","8","-6","264.6875"
"8067","15","-6","-45","-6","8","-6","264.6875"
"8067","15","-6","-45","-46","4","-6","264.75"
"8075","20","44","40","-46","4","-6","264.75"
"8079","20","44","40","-7","11","-5","264.75"
"8087","-21","44","-1","-7","11","-5","264.75"
"8088","-21","44","-1","-9","17","-4","264.8125"
"8096","71","49","71","-9","17","-4","264.8125"
"8099","71","49","71","-12","9","-4","264.8125"
"8108","-66","-16","-165","-12","9","-4","264.8125"
"8108","-66","-16","-165","-27","33","-4","264.875"
"8116","-217","-291","-263","-27","33","-4","264.875"
"8120","-217","-291","-263","-130","47","-3","264.875"
"8128","-152","-246","125","-130","47","-3","264.875"
"8128","-152","-246","125","-34","-10","-4","264.9375"
"8137","111","241","242","-34","-10","-4","264.9375"
"8137","111","241","242","151","-31","-3","264.9375"
"8145","-82","-281","-180","151","-31","-3","264.9375"
"8149","-82","-281","-180","-28","63","-1","264.9375"
"8157","90","-789","-374","-28","63","-1","264.9375"
"8157","90","-789","-374","-262","31","-5","265"
"8165","150","-17","-179","-262","31","-5","265"
"8169","150","-17","-179","91","19","-9","265.0625"
"8178","79","133","-66","91","19","-9","265.0625"
"8178","79","133","-66","287","99","-5","265.0625"
"8186","248","-12","398","287","99","-5","265.0625"
"8190","248","-12","398","176","103","-5","265.0625"
"8198","-300","132","583","176","103","-5","265.0625"
"8198","-300","132","583","203","178","-5","265.125"
"8206","125","269","-484","203","178","-5","265.125"
"8210","125","269","-484","194","62","-7","265.1875"
"8219","282","-505","-284","194","62","-7","265.1875"
"8219","282","-505","-284","-232","31","-7","265.1875"
"8227","125","-774","-41","-232","31","-7","265.1875"
"8227","125","-774","-41","-205","70","-5","265.25"
"8235","-462","589","97","-205","70","-5","265.25"
"8239","-462","589","97","300","101","-5","265.25"
"8247","-316","1099","4","300","101","-5","265.25"
"8248","-316","1099","4","435","112","6","265.1875"
"8255","-50","1053","-337","435","112","6","265.1875"
"8259","-50","1053","-337","154","-45","1","265.1875"
"8268","-317","-98","-461","154","-45","1","265.1875"
"8268","-317","-98","-461","-531","-13","1","265.1875"
"8276","201","-730","290","-531","-13","1","265.1875"
"8280","201","-730","290","-426","-73","1","265.1875"
"8288","-99","394","107","-426","-73","1","265.1875"
"8288","-99","394","107","316","-35","3","265.1875"
"8296","-251","898","-161","316","-35","3","265.1875"
"8297","-251","898","-161","337","2","5","265.125"
"8309","-115","-197","-227","337","2","5","265.125"
"8309","-115","-197","-227","-140","-42","5","265.125"
"8317","271","-393","27","-140","-42","5","265.125"
"8317","271","-393","27","-276","-129","-1","265.125"
"8325","208","-111","52","-276","-129","-1","265.125"
"8329","208","-111","52","-36","-72","-1","265.125"
"8337","-251","153","-168","-36","-72","-1","265.125"
"8338","-251","153","-168","35","-23","1","265.125"
"8345","-56","119","-4","35","-23","1","265.125"
"8349","-56","119","-4","47","24","2","265.125"
"8358","-186","-30","-147","47","24","2","265.125"
"8358","-186","-30","-147","-59","-20","1","265.125"
"8366","312","-203","71","-59","-20","1","265.125"
"8370","312","-203","71","-86","-77","1","265.125"
"8378","245","-151","111","-86","-77","1","265.125"
"8378","245","-151","111","-26","-5","1","265.125"
"8386","-92","31","-90","-26","-5","1","265.125"
"8387","-92","31","-90","42","29","1","265.125"
"8395","-169","82","-100","42","29","1","265.125"
"8399","-169","82","-100","43","44","1","265.125"
"8407","34","45","-26","43","44","1","265.125"
"8407","34","45","-26","1","-7","1","265.125"
"8415","213","-23","66","1","-7","1","265.125"
"8419","213","-23","66","-4","-39","-1","265.125"
"8427","70","-147","37","-4","-39","-1","265.125"
"8427","70","-147","37","-39","11","-1","265.125"
"8436","32","-152","-20","-39","11","-1","265.125"
"8439","32","-152","-20","0","30","-1","265.125"
"8448","-69","176","-27","0","30","-1","265.125"
"8448","-69","176","-27","72","30","-1","265.125"
"8456","-74","112","-53","72","30","-1","265.125"
"8460","-74","112","-53","29","1","-1","265.125"
"8464","57","-16","8","29","1","-1","265.125"
"8468","57","-16","8","-33","-16","-1","265.125"
"8477","40","6","-37","-33","-16","-1","265.125"
"8477","40","6","-37","-15","-2","-1","265.125"
"8485","-46","79","-81","-15","-2","-1","265.125"
"8489","-46","79","-81","5","19","-1","265.125"
"8497","-116","86","-19","5","19","-1","265.125"
"8497","-116","86","-19","-6","13","-1","265.125"
"8505","14","-50","-9","-6","13","-1","265.125"
"8509","14","-50","-9","-33","-11","-1","265.125"
"8518","34","-120","-36","-33","-11","-1","265.125"
"8518","34","-120","-36","-46","-20","-1","265.1875"
"8526","103","-123","-19","-46","-20","-1","265.1875"
"8530","103","-123","-19","-25","-20","-1","265.1875"
"8538","29","-12","-37","-25","-20","-1","265.1875"
"8538","29","-12","-37","27","2","-1","265.1875"
"8546","-28","127","-24","27","2","-1","265.1875"
"8550","-28","127","-24","48","2","-1","265.1875"
"8554","26","75","-14","48","2","-1","265.1875"
"8558","26","75","-14","7","4","-1","265.1875"
"8567","55","-5","-12","7","4","-1","265.1875"
"8567","55","-5","-12","-46","-3","-1","265.1875"
"8575","61","-136","-11","-46","-3","-1","265.1875"
"8579","61","-136","-11","-64","2","-1","265.1875"
"8587","14","-99","-11","-64","2","-1","265.1875"
"8587","14","-99","-11","-33","23","-1","265.1875"
"8595","-19","-39","-15","-33","23","-1","265.1875"
"8599","-19","-39","-15","25","27","-1","265.25"
"8608","-34","5","-3","25","27","-1","265.25"
"8608","-34","5","-3","41","22","-1","265.25"
"8616","-7","-21","-6","41","22","-1","265.25"
"8620","-7","-21","-6","28","16","-2","265.25"
"8628","71","-139","-43","28","16","-2","265.25"
"8628","71","-139","-43","-26","7","-2","265.25"
"8636","102","-68","-78","-26","7","-2","265.25"
"8637","102","-68","-78","5","17","-3","265.25"
"8644","-12","2","-25","5","17","-3","265.25"
"8649","-12","2","-25","37","36","-2","265.3125"
"8657","0","-7","28","37","36","-2","265.3125"
"8657","0","-7","28","14","43","-2","265.3125"
"8665","-46","77","-22","14","43","-2","265.3125"
"8669","-46","77","-22","48","41","-1","265.3125"
"8677","-6","-128","-62","48","41","-1","265.3125"
"8677","-6","-128","-62","-2","32","-1","265.3125"
"8685","57","-1","-13","-2","32","-1","265.3125"
"8689","57","-1","-13","-6","24","-2","265.3125"
"8698","29","164","-21","-6","24","-2","265.3125"
"8698","29","164","-21","77","26","-1","265.375"
"8706","-39","145","-36","77","26","-1","265.375"
"8710","-39","145","-36","40","40","-1","265.375"
"8718","-123","67","-114","40","40","-1","265.375"
"8718","-123","67","-114","-9","34","-1","265.375"
"8727","-158","-110","-162","-9","34","-1","265.375"
"8730","-158","-110","-162","-55","20","-1","265.375"
"8739","-281","-131","-300","-55","20","-1","265.375"
"8739","-281","-131","-300","-55","6","-1","265.375"
"8747","-67","340","-31","-55","6","-1","265.375"
"8747","-67","340","-31","44","-48","-1","265.375"
"8755","18","902","347","44","-48","-1","265.375"
"8759","18","902","347","193","-118","1","265.375"
"8768","-72","854","502","193","-118","1","265.375"
"8768","-72","854","502","98","-90","3","265.3125"
"8776","-17","-339","12","98","-90","3","265.3125"
"8780","-17","-339","12","-528","-95","3","265.3125"
"8788","412","-919","-284","-528","-95","3","265.3125"
"8788","412","-919","-284","-504","-121","3","265.375"
"8796","335","-95","78","-504","-121","3","265.375"
"8800","335","-95","78","167","-58","1","265.3125"
"8808","129","292","337","167","-58","1","265.3125"
"8808","129","292","337","316","29","1","265.3125"
"8817","67","186","114","316","29","1","265.3125"
"8817","67","186","114","160","46","-2","265.375"
"8829","179","-128","-263","160","46","-2","265.375"
"8829","179","-128","-263","-33","4","-5","265.375"
"8837","164","-466","-238","-33","4","-5","265.375"
"8837","164","-466","-238","-182","34","-6","265.4375"
"8845","-76","-68","266","-182","34","-6","265.4375"
"8849","-76","-68","266","2","72","-4","265.4375"
"8857","-354","217","49","2","72","-4","265.4375"
"8857","-354","217","49","178","62","-2","265.4375"
"8865","2","367","62","178","62","-2","265.4375"
"8869","2","367","62","178","5","-2","265.4375"
"8878","-165","382","-271","178","5","-2","265.4375"
"8878","-165","382","-271","42","0","-2","265.4375"
"8886","-231","-185","-224","42","0","-2","265.4375"
"8890","-231","-185","-224","-188","-21","1","265.4375"
"8898","-24","119","86","-188","-21","1","265.4375"
"8898","-24","119","86","-20","-5","3","265.4375"
"8906","-246","276","-27","-20","-5","3","265.4375"
"8907","-246","276","-27","65","-28","4","265.4375"
"8915","123","-146","19","65","-28","4","265.4375"
"8919","123","-146","19","-66","-87","1","265.375"
"8927","317","-329","31","-66","-87","1","265.375"
"8927","317","-329","31","-103","-32","1","265.375"
"8935","106","-191","-80","-103","-32","1","265.375"
"8939","106","-191","-80","-25","-8","-1","265.4375"
"8948","60","71","28","-25","-8","-1","265.4375"
"8948","60","71","28","114","31","-1","265.4375"
"8956","-2","34","-5","114","31","-1","265.4375"
"8960","-2","34","-5","114","31","-1","265.4375"
"8968","40","-98","23","114","31","-1","265.4375"
"8968","40","-98","23","-12","5","-3","265.4375"
"8976","0","-116","-12","-12","5","-3","265.4375"
"8980","0","-116","-12","-9","38","-3","265.5"
"8988","-185","164","-145","-9","38","-3","265.5"
"8989","-185","164","-145","48","47","-1","265.5"
"8997","-237","182","-82","48","47","-1","265.5"
"9001","-237","182","-82","55","17","-1","265.5"
"9009","-210","119","-79","55","17","-1","265.5"
"9009","-210","119","-79","-7","-6","1","265.5"
"9017","-14","48","-17","-7","-6","1","265.5"
"9017","-14","48","-17","-31","-56","1","265.5"
"9025","47","-6","-43","-31","-56","1","265.5"
"9029","47","-6","-43","-44","-56","2","265.4375"
"9038","-74","28","-67","-44","-56","2","265.4375"
"9038","-74","28","-67","-31","-41","1","265.4375"
"9046","91","-1","89","-31","-41","1","265.4375"
"9050","91","-1","89","-23","-60","1","265.4375"
"9058","172","-92","93","-23","-60","1","265.4375"
"9058","172","-92","93","-19","-44","-1","265.4375"
"9066","78","-135","-66","-19","-44","-1","265.4375"
"9070","78","-135","-66","-41","-27","-2","265.5"
"9078","191","-99","0","-41","-27","-2","265.5"
"9079","191","-99","0","-2","-16","-3","265.5"
"9087","50","73","43","-2","-16","-3","265.5"
"9087","50","73","43","47","23","-2","265.5"
"9099","-75","18","-36","47","23","-2","265.5"
"9099","-75","18","-36","22","25","-1","265.5"
"9107","-75","18","-36","22","25","-1","265.5"
"9108","-75","18","-36","22","25","-1","265.5"
"9115","-59","-147","-83","22","25","-1","265.5"
"9119","-59","-147","-83","-27","9","-1","265.5"
"9128","-19","79","-6","-27","9","-1","265.5"
"9128","-19","79","-6","38","-6","-1","265.5"
"9136","-8","61","31","38","-6","-1","265.5"
"9140","-8","61","31","35","3","-1","265.5"
"9148","-27","11","-61","35","3","-1","265.5"
"9149","-27","11","-61","-9","-2","-1","265.5"
"9156","-57","3","-58","-9","-2","-1","265.5"
"9160","-57","3","-58","2","-6","1","265.5"
"9169","22","-112","-11","2","-6","1","265.5"
"9169","22","-112","-11","-33","-3","1","265.5"
"9177","16","-2","25","-33","-3","1","265.5"
"9177","16","-2","25","6","-15","1","265.5"
"9189","56","115","-1","6","-15","1","265.5"
"9189","56","115","-1","36","-9","1","265.5"
"9198","-50","-87","-49","36","-9","1","265.5"
"9198","-50","-87","-49","-38","8","1","265.5"
"9205","-59","15","-22","-38","8","1","265.5"
"9210","-59","15","-22","12","3","1","265.5"
"9218","-99","-38","-22","12","3","1","265.5"
"9218","-99","-38","-22","-2","-3","1","265.5"
"9226","7","2","-111","-2","-3","1","265.5"
"9230","7","2","-111","-11","-27","1","265.5"
"9238","68","49","10","-11","-27","1","265.5"
"9239","68","49","10","45","-22","1","265.4375"
"9247","-26","0","27","45","-22","1","265.4375"
"9251","-26","0","27","3","-4","1","265.4375"
"9259","-42","31","-43","3","-4","1","265.4375"
"9259","-42","31","-43","7","-9","2","265.4375"
"9267","-29","-30","-89","7","-9","2","265.4375"
"9271","-29","-30","-89","2","-15","2","265.4375"
"9279","-86","-83","-157","2","-15","2","265.4375"
"9280","-86","-83","-157","-21","-14","2","265.4375"
"9288","-28","-66","-34","-21","-14","2","265.4375"
"9288","-28","-66","-34","3","-34","2","265.375"
"9296","-2","194","11","3","-34","2","265.375"
"9300","-2","194","11","63","-35","2","265.375"
"9308","-2","194","11","63","-35","2","265.375"
"9308","-2","194","11","63","-35","2","265.375"
"9316","-263","-50","-336","63","-35","2","265.375"
"9320","-263","-50","-336","-72","-28","3","265.3125"
"9329","645","386","396","-72","-28","3","265.3125"
"9329","645","386","396","3","-103","2","265.3125"
"9337","1248","279","793","3","-103","2","265.3125"
"9341","1248","279","793","123","-177","2","265.3125"
"9349","-390","274","-448","123","-177","2","265.3125"
"9349","-390","274","-448","-88","170","9","265.25"
"9357","341","-268","274","-88","170","9","265.25"
"9361","341","-268","274","-242","29","5","265.25"
"9365","-406","-119","-420","-242","29","5","265.25"
"9369","-406","-119","-420","-242","29","5","265.25"
"9378","224","-505","317","-242","29","5","265.25"
"9381","224","-505","317","-146","-11","3","265.1875"
"9390","-516","-32","-147","-146","-11","3","265.1875"
"9390","-516","-32","-147","57","122","4","265.125"
"9398","-442","29","-324","57","122","4","265.125"
"9398","-442","29","-324","95","22","1","265.125"
"9406","302","-50","127","95","22","1","265.125"
"9410","302","-50","127","95","22","1","265.125"
"9419","-399","-123","-240","95","22","1","265.125"
"9419","-399","-123","-240","-18","-61","1","265.125"
"9427","-15","-26","79","-18","-61","1","265.125"
"9431","-15","-26","79","-39","-71","-1","265.125"
"9439","154","72","139","-39","-71","-1","265.125"
"9439","154","72","139","106","-48","-1","265.125"
"9447","106","167","-83","106","-48","-1","265.125"
"9451","106","167","-83","90","-29","-1","265.125"
"9460","196","3","12","90","-29","-1","265.125"
"9460","196","3","12","-10","-16","1","265.125"
"9468","84","161","63","-10","-16","1","265.125"
"9468","84","161","63","-16","22","3","265.125"
"9480","-61","249","-11","-16","22","3","265.125"
"9480","-61","249","-11","63","17","3","265.0625"
"9488","109","-65","110","63","17","3","265.0625"
"9489","109","-65","110","-69","8","3","265.0625"
"9496","69","-38","-88","-69","8","3","265.0625"
"9500","69","-38","-88","-57","38","3","265.0625"
"9509","-97","-4","-101","-57","38","3","265.0625"
"9509","-97","-4","-101","-4","10","1","265.0625"
"9517","12","-20","69","-4","10","1","265.0625"
"9521","12","-20","69","5","17","1","265"
"9529","-143","55","9","5","17","1","265"
"9529","-143","55","9","31","20","1","265"
"9537","-35","-7","-77","31","20","1","265"
"9541","-35","-7","-77","11","-15","1","265"
"9550","-22","-113","-88","11","-15","1","265"
"9550","-22","-113","-88","-50","-11","1","265"
"9558","-22","-113","-88","-50","-11","1","265"
"9558","-22","-113","-88","-50","-11","1","265"
"9566","37","-122","-15","-50","-11","1","265"
"9570","37","-122","-15","-30","-28","1","265"
"9578","33","9","-2","-30","-28","1","265"
"9579","33","9","-2","27","-18","1","265"
"9587","161","-141","50","27","-18","1","265"
"9591","161","-141","50","-44","-20","1","265"
"9599","99","0","-10","-44","-20","1","265"
"9599","99","0","-10","-5","7","2","265"
"9607","99","0","-10","-5","7","2","265"
"9607","99","0","-10","-5","7","2","265"
"9619","-95","42","-116","-5","7","2","265"
"9619","-95","42","-116","37","31","2","265"
"9628","-81","64","5","37","31","2","265"
"9631","-81","64","5","21","14","1","264.9375"
"9640","-60","105","-113","21","14","1","264.9375"
"9640","-60","105","-113","14","6","1","264.9375"
"9648","82","1","-12","14","6","1","264.9375"
"9652","82","1","-12","-14","4","1","264.9375"
"9656","82","1","-12","-14","4","1","264.9375"
"9660","82","1","-12","-14","4","1","264.9375"
"9668","-37","-28","-77","-14","4","1","264.9375"
"9669","-37","-28","-77","-27","15","1","264.9375"
"9676","7","-26","12","-27","15","1","264.9375"
"9681","7","-26","12","-6","5","2","264.875"
"9689","-26","-36","-29","-6","5","2","264.875"
"9689","-26","-36","-29","-12","1","2","264.875"
"9697","-8","-32","-45","-12","1","2","264.875"
"9701","-8","-32","-45","3","-2","1","264.875"
"9709","-35","5","-61","3","-2","1","264.875"
"9710","-35","5","-61","7","8","1","264.875"
"9718","22","-36","-7","7","8","1","264.875"
"9721","22","-36","-7","2","-2","1","264.875"
"9730","2","-12","13","2","-2","1","264.875"
"9730","2","-12","13","9","1","1","264.875"
"9738","-14","-21","-26","9","1","1","264.875"
"9742","-14","-21","-26","15","4","1","264.8125"
"9750","43","-97","-11","15","4","1","264.8125"
"9751","43","-97","-11","-15","4","2","264.8125"
"9758","43","-97","-11","-15","4","2","264.8125"
"9759","43","-97","-11","-15","4","2","264.8125"
"9767","-6","-69","-38","-15","4","2","264.8125"
"9767","-6","-69","-38","-1","12","2","264.8125"
"9779","-83","70","-29","-1","12","2","264.8125"
"9779","-83","70","-29","40","10","2","264.75"
"9787","-36","19","5","40","10","2","264.75"
"9791","-36","19","5","1","-3","3","264.75"
"9800","54","31","10","1","-3","3","264.75"
"9800","54","31","10","6","-20","3","264.75"
"9808","54","31","10","6","-20","3","264.75"
"9808","54","31","10","6","-20","3","264.75"
"9816","-5","-22","-52","6","-20","3","264.75"
"9820","-5","-22","-52","2","0","4","264.6875"
"9828","7","-16","29","2","0","4","264.6875"
"9832","7","-16","29","5","-8","3","264.6875"
"9840","-37","89","-5","5","-8","3","264.6875"
"9841","-37","89","-5","26","-2","4","264.625"
"9849","-59","6","-41","26","-2","4","264.625"
"9852","-59","6","-41","-2","-1","4","264.625"
"9857","-59","6","-41","-2","-1","4","264.625"
"9857","-59","6","-41","-2","-1","4","264.625"
"9865","17","-112","-33","-2","-1","4","264.625"
"9869","17","-112","-33","-46","-13","3","264.625"
"9877","0","-31","21","-46","-13","3","264.625"
"9881","0","-31","21","20","-15","3","264.5625"
"9890","-111","-50","-43","20","-15","3","264.5625"
"9890","-111","-50","-43","0","-7","3","264.5"
