Timer,X,Y,Z
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2584","8706","7547","229"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2637","8643","7503","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2694","8637","7494","139"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2747","8626","7509","199"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2801","8595","7479","181"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2858","8552","7432","308"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2915","8591","7518","166"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"2968","8528","7569","81"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3022","8548","7550","242"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3079","8567","7735","18"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3132","8576","7722","85"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3189","8717","7964","-43"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3251","8510","7760","23"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3304","8520","7615","245"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3357","8465","8151","-616"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3415","8660","7897","137"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3468","8610","8033","-69"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3521","8500","8019","-195"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3583","8207","7379","325"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3735","8369","7859","-43"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3792","8411","7924","-47"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3849","8579","7320","4289"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3910","8477","7302","4250"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"3968","8491","7289","4243"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4021","8093","7697","163"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4078","8071","7671","201"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4132","8126","7670","220"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4246","8123","7786","131"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4300","8116","7831","159"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4443","7995","7781","213"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4496","7919","7685","302"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4549","7896","7694","281"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4607","7852","7684","305"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4668","7806","7645","290"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4721","7839","7657","309"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4775","7765","7711","256"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4832","7777","7702","270"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4885","7747","7884","92"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4943","7718","7811","122"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"4996","7669","7867","89"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5057","7595","7902","2"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5119","7819","7623","318"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5176","7563","7867","59"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5233","7808","7330","4330"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5295","7752","7313","4337"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5356","7715","7377","4473"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5410","7430","7773","116"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5471","7684","7410","4546"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5533","7590","7399","4450"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5590","7531","7414","4505"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5647","7271","7815","138"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5708","7229","7893","7"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5766","7475","7461","4547"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5827","7471","7414","4456"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5893","7213","7727","196"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"5954","7248","7693","331"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6012","7112","7804","162"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6073","7016","7993","-73"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6134","6966","7964","-46"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6192","6958","7723","283"
"6253","7047","7669","237"
"6253","7047","7669","237"
"6253","7047","7669","237"
"6253","7047","7669","237"
"6253","7047","7669","237"
"6253","7047","7669","237"
"6253","7047","7669","237"
"6253","7047","7669","237"
