Timer,AX,AY,AZ,GX,GY,GZ
"21701","-40","-16","-307","-97","27","-14"
"21709","-40","-10","-314","-97","27","-14"
"21709","-40","-10","-314","-162","74","10"
"21717","-33","-10","-309","-162","74","10"
"21721","-33","-10","-309","-244","108","19"
"21729","-31","-13","-301","-244","108","19"
"21730","-31","-13","-301","-321","124","30"
"21738","-37","-29","-245","-321","124","30"
"21738","-37","-29","-245","-397","106","60"
"21746","-18","-17","-205","-397","106","60"
"21750","-18","-17","-205","-439","84","93"
"21758","-8","-7","-174","-439","84","93"
"21758","-8","-7","-174","-450","93","110"
"21766","-3","3","-159","-450","93","110"
"21770","-3","3","-159","-451","132","104"
"21779","10","11","-143","-451","132","104"
"21779","10","11","-143","-449","171","78"
"21787","13","12","-150","-449","171","78"
"21791","13","12","-150","-441","197","45"
"21799","-6","2","-157","-441","197","45"
"21799","-6","2","-157","-441","202","14"
"21807","-22","-16","-151","-441","202","14"
"21808","-22","-16","-151","-450","165","11"
"21820","-21","-20","-130","-450","165","11"
"21820","-21","-20","-130","-463","109","27"
"21828","-18","-20","-100","-463","109","27"
"21828","-18","-20","-100","-455","87","53"
"21836","-7","-6","-64","-455","87","53"
"21840","-7","-6","-64","-425","108","62"
"21848","-3","0","-64","-425","108","62"
"21848","-3","0","-64","-399","156","60"
"21856","0","8","-72","-399","156","60"
"21860","0","8","-72","-378","215","47"
"21869","3","7","-80","-378","215","47"
"21869","3","7","-80","-357","268","33"
"21877","-14","-9","-107","-357","268","33"
"21881","-14","-9","-107","-350","299","24"
"21889","-8","-15","-105","-350","299","24"
"21889","-8","-15","-105","-373","294","33"
"21897","-9","-19","-98","-373","294","33"
"21898","-9","-19","-98","-403","260","45"
"21909","2","-22","-80","-403","260","45"
"21910","2","-22","-80","-434","209","56"
"21918","1","-18","-67","-434","209","56"
"21918","1","-18","-67","-450","153","65"
"21926","4","-9","-57","-450","153","65"
"21930","4","-9","-57","-451","105","75"
"21938","0","-1","-45","-451","105","75"
"21939","0","-1","-45","-453","79","78"
"21946","0","31","-20","-453","79","78"
"21950","0","31","-20","-443","78","82"
"21959","12","46","-3","-443","78","82"
"21959","12","46","-3","-423","97","65"
"21967","19","50","0","-423","97","65"
"21967","19","50","0","-388","152","19"
"21979","-8","14","-24","-388","152","19"
"21980","-8","14","-24","-345","213","-26"
"21988","-28","-1","-41","-345","213","-26"
"21988","-28","-1","-41","-331","256","-44"
"22000","-29","-8","-35","-331","256","-44"
"22000","-29","-8","-35","-333","270","-27"
"22008","-21","-5","-45","-333","270","-27"
"22008","-21","-5","-45","-332","288","-3"
"22016","-12","6","-49","-332","288","-3"
"22020","-12","6","-49","-339","312","6"
"22029","-11","18","-57","-339","312","6"
"22029","-11","18","-57","-350","332","-1"
"22037","-15","30","-77","-350","332","-1"
"22041","-15","30","-77","-352","348","-8"
"22049","-28","18","-111","-352","348","-8"
"22049","-28","18","-111","-345","341","-12"
"22057","-35","4","-122","-345","341","-12"
"22061","-35","4","-122","-353","314","-4"
"22069","-32","0","-117","-353","314","-4"
"22070","-32","0","-117","-378","266","13"
"22078","-26","-27","-84","-378","266","13"
"22078","-26","-27","-84","-406","222","23"
"22090","-32","-31","-63","-406","222","23"
"22090","-32","-31","-63","-440","187","33"
"22098","-29","-31","-39","-440","187","33"
"22098","-29","-31","-39","-472","166","50"
"22106","-30","-22","-30","-472","166","50"
"22110","-30","-22","-30","-496","168","80"
"22119","-37","10","-23","-496","168","80"
"22119","-37","10","-23","-480","186","97"
"22127","-41","32","-28","-480","186","97"
"22131","-41","32","-28","-443","229","110"
"22139","-52","53","-47","-443","229","110"
"22139","-52","53","-47","-379","264","118"
"22147","-36","14","-58","-379","264","118"
"22151","-36","14","-58","-294","287","110"
"22160","-37","-15","-62","-294","287","110"
"22160","-37","-15","-62","-231","318","91"
"22168","-37","-23","-62","-231","318","91"
"22168","-37","-23","-62","-223","345","79"
"22176","-43","-52","-63","-223","345","79"
"22180","-43","-52","-63","-250","359","68"
"22188","-47","-48","-64","-250","359","68"
"22188","-47","-48","-64","-280","365","80"
"22196","-43","-27","-66","-280","365","80"
"22200","-43","-27","-66","-317","361","98"
"22209","-31","-2","-73","-317","361","98"
"22209","-31","-2","-73","-346","365","96"
"22217","-23","17","-77","-346","365","96"
"22221","-23","17","-77","-343","369","70"
"22229","-34","20","-80","-343","369","70"
"22229","-34","20","-80","-311","362","48"
"22237","-36","4","-73","-311","362","48"
"22238","-36","4","-73","-303","315","59"
"22250","-21","-15","-44","-303","315","59"
"22250","-21","-15","-44","-314","249","57"
"22258","-17","-14","-38","-314","249","57"
"22258","-17","-14","-38","-316","187","57"
"22266","-8","-22","-21","-316","187","57"
"22270","-8","-22","-21","-319","140","52"
"22278","-6","-18","-10","-319","140","52"
"22278","-6","-18","-10","-315","134","47"
"22286","-8","9","-14","-315","134","47"
"22290","-8","9","-14","-289","159","31"
"22299","-7","19","-27","-289","159","31"
"22299","-7","19","-27","-252","206","14"
"22307","-14","21","-46","-252","206","14"
"22311","-14","21","-46","-204","264","4"
"22319","-33","-8","-93","-204","264","4"
"22319","-33","-8","-93","-168","305","3"
"22327","-39","-30","-100","-168","305","3"
"22331","-39","-30","-100","-182","327","14"
"22340","-39","-32","-100","-182","327","14"
"22340","-39","-32","-100","-254","317","49"
"22348","-30","-34","-62","-254","317","49"
"22348","-30","-34","-62","-331","274","91"
"22356","-21","-25","-35","-331","274","91"
"22360","-21","-25","-35","-367","229","148"
"22368","-11","0","-14","-367","229","148"
"22368","-11","0","-14","-365","208","200"
"22376","-1","31","-4","-365","208","200"
"22380","-1","31","-4","-329","226","236"
"22389","3","45","-28","-329","226","236"
"22389","3","45","-28","-258","268","246"
"22397","5","31","-48","-258","268","246"
"22401","5","31","-48","-196","306","245"
"22409","5","19","-44","-196","306","245"
"22409","5","19","-44","-184","329","235"
"22417","-4","0","-44","-184","329","235"
"22418","-4","0","-44","-215","336","230"
"22430","5","0","-42","-215","336","230"
"22430","5","0","-42","-251","321","239"
"22438","4","11","-53","-251","321","239"
"22438","4","11","-53","-279","314","247"
"22446","5","23","-56","-279","314","247"
"22450","5","23","-56","-293","323","242"
"22459","0","5","-64","-293","323","242"
"22459","0","5","-64","-298","345","224"
"22467","-12","-9","-59","-298","345","224"
"22471","-12","-9","-59","-287","371","216"
"22479","-13","-10","-51","-287","371","216"
"22479","-13","-10","-51","-298","365","238"
"22487","-11","-34","-33","-298","365","238"
"22491","-11","-34","-33","-314","340","275"
"22499","-18","-42","-27","-314","340","275"
"22499","-18","-42","-27","-328","305","318"
"22508","-12","-32","-25","-328","305","318"
"22512","-12","-32","-25","-341","255","374"
"22520","26","7","-27","-341","255","374"
"22520","26","7","-27","-324","213","414"
"22528","78","43","-37","-324","213","414"
"22528","78","43","-37","-293","218","395"
"22540","102","55","-41","-293","218","395"
"22541","102","55","-41","-261","283","276"
"22549","108","55","-54","-261","283","276"
"22549","108","55","-54","-256","382","112"
"22557","91","28","-74","-256","382","112"
"22561","91","28","-74","-279","462","-47"
"22569","74","12","-86","-279","462","-47"
"22569","74","12","-86","-330","499","-160"
"22577","53","6","-92","-330","499","-160"
"22581","53","6","-92","-375","477","-213"
"22590","0","-16","-93","-375","477","-213"
"22590","0","-16","-93","-405","401","-209"
"22598","-15","-14","-81","-405","401","-209"
"22602","-15","-14","-81","-405","401","-209"
"22610","-17","-7","-71","-405","401","-209"
"22610","-17","-7","-71","-343","227","-106"
"22618","-24","0","-57","-343","227","-106"
"22618","-24","0","-57","-253","200","-60"
"22631","-51","-24","-56","-253","200","-60"
"22631","-51","-24","-56","-163","214","-16"
"22639","-50","-25","-50","-163","214","-16"
"22639","-50","-25","-50","-163","214","-16"
"22647","-32","-12","-40","-163","214","-16"
"22651","-32","-12","-40","-151","283","63"
"22659","39","33","-24","-151","283","63"
"22659","39","33","-24","-213","323","45"
"22667","64","53","-15","-213","323","45"
"22671","64","53","-15","-279","366","-43"
"22680","64","56","-18","-279","366","-43"
"22680","64","56","-18","-319","380","-171"
"22688","64","56","-18","-319","380","-171"
"22688","64","56","-18","-319","380","-171"
"22700","28","44","-16","-319","380","-171"
"22700","28","44","-16","-309","369","-285"
"22708","-44","8","-36","-309","369","-285"
"22709","-44","8","-36","-135","341","-395"
"22721","-59","-13","-49","-135","341","-395"
"22721","-59","-13","-49","-69","319","-373"
"22729","-67","-24","-43","-69","319","-373"
"22729","-67","-24","-43","-68","304","-319"
"22737","-58","-21","-36","-68","304","-319"
"22741","-58","-21","-36","-68","304","-319"
"22749","-47","-8","-30","-68","304","-319"
"22750","-47","-8","-30","-144","288","-255"
"22757","-25","9","-16","-144","288","-255"
"22761","-25","9","-16","-330","174","-161"
"22770","-29","16","-18","-330","174","-161"
"22770","-29","16","-18","-373","85","-141"
"22778","-24","43","-11","-373","85","-141"
"22782","-24","43","-11","-354","-21","-132"
"22790","-24","43","-11","-354","-21","-132"
"22790","-24","43","-11","-354","-21","-132"
"22799","20","54","-12","-354","-21","-132"
"22799","20","54","-12","-270","-117","-172"
"22811","-27","2","-56","-270","-117","-172"
"22811","-27","2","-56","-196","-260","-296"
"22819","-35","-6","-58","-196","-260","-296"
"22819","-35","-6","-58","-266","-377","-304"
"22831","-57","-23","-65","-266","-377","-304"
"22832","-57","-23","-65","-358","-510","-277"
"22840","-57","-23","-65","-358","-510","-277"
"22840","-57","-23","-65","-358","-510","-277"
"22848","-75","-25","-48","-358","-510","-277"
"22852","-75","-25","-48","-422","-672","-211"
"22860","-49","28","-12","-422","-672","-211"
"22860","-49","28","-12","-460","-1012","-46"
"22868","-53","6","-12","-460","-1012","-46"
"22872","-53","6","-12","-393","-1186","-11"
"22881","-45","0","-40","-393","-1186","-11"
"22881","-45","0","-40","-306","-1323","25"
"22889","-45","0","-40","-306","-1323","25"
"22889","-45","0","-40","-306","-1323","25"
"22897","-38","-16","-40","-306","-1323","25"
"22901","-38","-16","-40","-288","-1388","50"
"22909","-33","-15","81","-288","-1388","50"
"22909","-33","-15","81","-405","-1107","96"
"22921","-34","11","132","-405","-1107","96"
"22922","-34","11","132","-466","-781","102"
"22930","-6","40","166","-466","-781","102"
"22930","-6","40","166","-469","-398","85"
"22938","-6","40","166","-469","-398","85"
"22938","-6","40","166","-469","-398","85"
"22950","-1","46","148","-469","-398","85"
"22950","-1","46","148","-409","-4","40"
"22958","-5","22","10","-409","-4","40"
"22962","-5","22","10","-196","571","-66"
"22971","-12","6","-33","-196","571","-66"
"22971","-12","6","-33","-82","678","-85"
"22979","-30","-20","-74","-82","678","-85"
"22983","-30","-20","-74","-5","651","-60"
"22987","-30","-20","-74","-5","651","-60"
"22991","-30","-20","-74","-5","651","-60"
"22999","-18","-36","-105","-5","651","-60"
"22999","-18","-36","-105","7","523","3"
"23011","18","0","-68","7","523","3"
"23012","18","0","-68","-161","181","101"
"23020","18","6","-39","-161","181","101"
"23020","18","6","-39","-279","77","109"
"23028","7","26","-1","-279","77","109"
"23032","7","26","-1","-361","23","93"
"23036","7","26","-1","-361","23","93"
"23040","7","26","-1","-361","23","93"
"23048","-9","28","11","-361","23","93"
"23049","-9","28","11","-396","25","60"
"23061","-65","23","7","-396","25","60"
"23061","-65","23","7","-350","138","-7"
"23069","-97","39","11","-350","138","-7"
"23073","-97","39","11","-301","196","-5"
"23081","-94","-12","25","-301","196","-5"
"23081","-94","-12","25","-316","235","9"
"23089","-94","-12","25","-316","235","9"
"23089","-94","-12","25","-316","235","9"
"23098","-85","6","17","-316","235","9"
"23098","-85","6","17","-300","252","60"
"23110","6","60","65","-300","252","60"
"23110","6","60","65","-251","231","71"
"23118","18","58","54","-251","231","71"
"23122","18","58","54","-242","230","13"
"23130","-1","36","13","-242","230","13"
"23130","-1","36","13","-246","229","-55"
"23138","-1","36","13","-246","229","-55"
"23139","-1","36","13","-246","229","-55"
"23147","-27","18","-26","-246","229","-55"
"23151","-27","18","-26","-268","232","-100"
"23159","-75","2","-49","-268","232","-100"
"23163","-75","2","-49","-325","190","-93"
"23171","-71","5","-22","-325","190","-93"
"23171","-71","5","-22","-325","99","-16"
"23179","-64","5","3","-325","99","-16"
"23180","-64","5","3","-296","6","69"
"23188","-64","5","3","-296","6","69"
"23188","-64","5","3","-296","6","69"
"23200","-40","31","41","-296","6","69"
"23200","-40","31","41","-263","-60","134"
"23208","32","66","84","-263","-60","134"
"23212","32","66","84","-205","-18","93"
"23220","37","60","76","-205","-18","93"
"23221","37","60","76","-163","48","26"
"23228","30","53","55","-163","48","26"
"23233","30","53","55","-146","121","-43"
"23237","30","53","55","-146","121","-43"
"23241","30","53","55","-146","121","-43"
"23249","-9","10","-9","-146","121","-43"
"23249","-9","10","-9","-157","186","-95"
"23261","-58","-11","-32","-157","186","-95"
"23262","-58","-11","-32","-161","205","-69"
"23270","-40","39","-35","-161","205","-69"
"23273","-40","39","-35","-146","147","44"
"23282","3","28","29","-146","147","44"
"23282","3","28","29","-130","66","98"
"23290","3","28","29","-130","66","98"
"23290","3","28","29","-130","66","98"
"23298","35","20","26","-130","66","98"
"23298","35","20","26","-72","33","97"
"23311","41","40","31","-72","33","97"
"23311","41","40","31","-15","-3","26"
"23319","21","25","21","-15","-3","26"
"23323","21","25","21","-20","24","-25"
"23331","-8","14","15","-20","24","-25"
"23331","-8","14","15","-23","47","-43"
"23339","-8","14","15","-23","47","-43"
"23339","-8","14","15","-23","47","-43"
"23348","-17","10","13","-23","47","-43"
"23351","-17","10","13","-24","59","-39"
"23360","-10","9","0","-24","59","-39"
"23360","-10","9","0","-2","112","-8"
"23372","5","16","-17","-2","112","-8"
"23372","5","16","-17","-21","145","-7"
"23380","7","19","-9","-21","145","-7"
"23384","7","19","-9","-48","177","-15"
"23388","7","19","-9","-48","177","-15"
"23388","7","19","-9","-48","177","-15"
"23396","10","13","-12","-48","177","-15"
"23401","10","13","-12","-75","204","-26"
"23409","10","12","-19","-75","204","-26"
"23413","10","12","-19","-89","215","-35"
"23421","2","9","-20","-89","215","-35"
"23421","2","9","-20","-83","166","-48"
"23429","-4","11","-30","-83","166","-48"
"23433","-4","11","-30","-67","113","-37"
"23438","-4","11","-30","-67","113","-37"
"23441","-4","11","-30","-67","113","-37"
"23450","-17","0","-49","-67","113","-37"
"23450","-17","0","-49","-59","67","-22"
"23462","-41","-11","-55","-59","67","-22"
"23462","-41","-11","-55","-102","13","33"
"23470","-20","-4","-41","-102","13","33"
"23474","-20","-4","-41","-135","-3","78"
"23483","-14","2","-43","-135","-3","78"
"23483","-14","2","-43","-172","0","105"
"23486","-14","2","-43","-172","0","105"
"23491","-14","2","-43","-172","0","105"
"23499","-6","9","-40","-172","0","105"
"23499","-6","9","-40","-222","5","118"
"23511","16","48","34","-222","5","118"
"23512","16","48","34","-250","-17","86"
"23519","16","57","38","-250","-17","86"
"23523","16","57","38","-156","-53","56"
"23532","0","41","29","-156","-53","56"
"23532","0","41","29","-53","-77","27"
"23540","0","41","29","-53","-77","27"
"23540","0","41","29","-53","-77","27"
"23548","-34","-25","-1","-53","-77","27"
"23548","-34","-25","-1","29","-79","0"
"23560","-35","0","-28","29","-79","0"
"23561","-35","0","-28","56","-35","0"
"23573","-6","7","-22","56","-35","0"
"23573","-6","7","-22","-5","-19","21"
"23581","6","23","-18","-5","-19","21"
"23581","6","23","-18","-33","-26","32"
"23589","6","23","-18","-33","-26","32"
"23589","6","23","-18","-33","-26","32"
"23597","13","38","-7","-33","-26","32"
"23601","13","38","-7","-25","-47","27"
"23609","52","7","14","-25","-47","27"
"23613","52","7","14","151","-346","52"
"23622","-11","23","-56","151","-346","52"
"23622","-11","23","-56","302","-279","38"
"23630","2","11","-52","302","-279","38"
"23634","2","11","-52","302","-279","38"
"23638","2","11","-52","302","-279","38"
"23642","2","11","-52","239","-300","10"
"23646","-7","25","-42","239","-300","10"
"23651","-7","25","-42","100","-292","-21"
"23663","5","17","-22","100","-292","-21"
"23663","5","17","-22","-28","-281","-2"
"23671","17","26","-18","-28","-281","-2"
"23671","17","26","-18","-28","-281","-2"
"23683","-3","42","24","-28","-281","-2"
"23683","-3","42","24","-28","-213","14"
"23687","-3","42","24","-28","-213","14"
"23691","-3","42","24","-28","-213","14"
"23700","14","31","-37","-28","-213","14"
"23700","14","31","-37","-6","-155","-27"
"23712","-28","-14","-86","-6","-155","-27"
"23712","-28","-14","-86","33","-154","-44"
"23720","-42","-34","-98","33","-154","-44"
"23724","-42","-34","-98","34","-189","-40"
"23732","-47","-21","-85","34","-189","-40"
"23733","-47","-21","-85","-16","-262","-24"
"23741","-47","-21","-85","-16","-262","-24"
"23741","-47","-21","-85","-35","-339","0"
"23749","-41","-60","174","-35","-339","0"
"23749","-41","-60","174","-51","-393","26"
"23761","-4","61","-31","-51","-393","26"
"23765","-4","61","-31","37","-270","27"
"23773","15","17","11","37","-270","27"
"23773","15","17","11","39","-171","-13"
"23781","-90","33","-93","39","-171","-13"
"23782","-90","33","-93","34","-149","-65"
"23790","-90","33","-93","34","-149","-65"
"23790","-90","33","-93","52","-21","-181"
"23798","6","30","-11","52","-21","-181"
"23798","6","30","-11","18","-11","-217"
"23810","1","16","-29","18","-11","-217"
"23814","1","16","-29","7","-8","-242"
"23822","-3","27","-25","7","-8","-242"
"23823","-3","27","-25","-2","-13","-240"
"23831","-6","38","-26","-2","-13","-240"
"23835","-6","38","-26","10","-15","-229"
"23839","-6","38","-26","10","-15","-229"
"23843","-6","38","-26","24","-9","-240"
"23847","-16","50","-35","24","-9","-240"
"23851","-16","50","-35","38","-5","-283"
"23864","-11","6","-42","38","-5","-283"
"23864","-11","6","-42","24","-5","-319"
"23872","12","-10","-23","24","-5","-319"
"23872","12","-10","-23","14","-1","-310"
"23884","9","-36","-22","14","-1","-310"
"23884","9","-36","-22","3","-11","-279"
"23888","9","-36","-22","3","-11","-279"
"23892","9","-36","-22","-4","-4","-231"
"23900","-15","-3","-26","-4","-4","-231"
"23900","-15","-3","-26","9","5","-188"
"23913","28","-25","-37","9","5","-188"
"23913","28","-25","-37","14","9","-170"
"23921","56","-19","-26","14","9","-170"
"23925","56","-19","-26","2","13","-142"
"23933","24","4","-19","2","13","-142"
"23933","24","4","-19","0","1","-76"
"23941","24","4","-19","0","1","-76"
"23941","24","4","-19","1","4","-14"
"23953","-29","9","-43","1","4","-14"
"23953","-29","9","-43","-5","13","3"
"23962","-11","46","-37","-5","13","3"
"23962","-11","46","-37","-18","21","-14"
"23974","-9","-9","-32","-18","21","-14"
"23974","-9","-9","-32","-20","17","-3"
"23982","-47","104","-49","-20","17","-3"
"23982","-47","104","-49","-32","15","-8"
"23991","-47","104","-49","-32","15","-8"
"23991","-47","104","-49","-2","12","-8"
"23999","35","66","-10","-2","12","-8"
"23999","35","66","-10","-53","1","12"
"24011","22","-49","-25","-53","1","12"
"24015","22","-49","-25","-82","4","3"
"24023","31","111","-14","-82","4","3"
"24023","31","111","-14","20","7","-8"
"24031","-49","46","-53","20","7","-8"
"24035","-49","46","-53","65","0","-2"
"24040","-49","46","-53","65","0","-2"
"24040","-49","46","-53","5","-4","-2"
"24052","-25","33","-38","5","-4","-2"
"24056","-25","33","-38","-20","-13","-6"
"24064","-6","60","-38","-20","-13","-6"
"24064","-6","60","-38","16","6","-2"
"24072","-14","13","-36","16","6","-2"
"24073","-14","13","-36","16","0","-1"
"24084","2","0","-21","16","0","-1"
"24085","2","0","-21","-17","-2","0"
"24089","2","0","-21","-17","-2","0"
"24093","2","0","-21","-8","-1","-1"
"24101","-2","35","-31","-8","-1","-1"
"24105","-2","35","-31","12","7","1"
"24113","-14","1","-32","12","7","1"
"24113","-14","1","-32","2","-2","0"
"24121","-9","14","-29","2","-2","0"
"24125","-9","14","-29","-12","0","-1"
"24134","-15","34","-39","-12","0","-1"
"24134","-15","34","-39","4","-3","0"
"24142","-15","34","-39","4","-3","0"
"24142","-15","34","-39","12","1","-2"
"24154","-6","-2","-32","12","1","-2"
"24154","-6","-2","-32","-7","-1","-1"
"24162","-14","19","-35","-7","-1","-1"
"24162","-14","19","-35","-8","-4","-5"
"24175","-11","26","-35","-8","-4","-5"
"24175","-11","26","-35","8","0","0"
"24183","-8","9","-30","8","0","0"
"24183","-8","9","-30","4","0","-1"
"24191","-8","9","-30","4","0","-1"
"24191","-8","9","-30","-3","0","-2"
"24203","-12","22","-35","-3","0","-2"
"24204","-12","22","-35","3","1","0"
"24212","-8","15","-34","3","1","0"
"24216","-8","15","-34","7","0","0"
"24224","-10","2","-30","7","0","0"
"24224","-10","2","-30","-7","-3","-1"
"24232","-10","16","-33","-7","-3","-1"
"24236","-10","16","-33","-2","-2","1"
"24240","-10","16","-33","-2","-2","1"
"24240","-10","16","-33","4","1","-1"
"24253","-10","6","-28","4","1","-1"
"24253","-10","6","-28","-3","0","0"
"24265","-10","11","-31","-3","0","0"
"24265","-10","11","-31","-4","0","0"
"24273","-10","19","-35","-4","0","0"
"24273","-10","19","-35","2","-1","-3"
"24285","-10","17","-31","2","-1","-3"
"24285","-10","17","-31","5","0","-3"
"24289","-10","17","-31","5","0","-3"
"24293","-10","17","-31","-4","-2","1"
"24302","-7","10","-30","-4","-2","1"
"24306","-7","10","-30","-1","-3","-3"
"24314","-7","15","-33","-1","-3","-3"
"24314","-7","15","-33","-1","0","-2"
"24322","-7","4","-31","-1","0","-2"
"24322","-7","4","-31","1","0","0"
"24335","-9","10","-30","1","0","0"
"24335","-9","10","-30","-1","-1","-1"
"24343","-9","10","-30","-1","-1","-1"
"24343","-9","10","-30","1","1","-2"
"24355","-12","18","-32","1","1","-2"
"24355","-12","18","-32","6","1","-3"
"24363","-12","18","-32","6","1","-3"
"24363","-12","18","-32","2","-1","-1"
"24371","-9","14","-31","2","-1","-1"
"24375","-9","14","-31","-1","-1","0"
"24384","-7","18","-31","-1","-1","0"
"24384","-7","18","-31","3","0","1"
"24392","-7","18","-31","3","0","1"
"24392","-7","18","-31","3","1","1"
"24404","-9","8","-31","3","1","1"
"24404","-9","8","-31","-1","-2","-2"
"24412","-11","13","-34","-1","-2","-2"
"24416","-11","13","-34","1","0","-3"
"24424","-11","13","-34","1","0","-3"
"24425","-11","13","-34","3","2","0"
"24433","-9","10","-32","3","2","0"
"24433","-9","10","-32","2","3","-2"
"24441","-11","9","-32","2","3","-2"
"24441","-11","9","-32","-1","0","1"
"24453","-11","9","-30","-1","0","1"
"24453","-11","9","-30","2","1","-2"
"24461","-8","10","-31","2","1","-2"
"24465","-8","10","-31","3","-1","-2"
"24474","-8","9","-33","3","-1","-2"
"24474","-8","9","-33","-1","0","1"
"24482","-8","9","-33","-1","0","1"
"24482","-8","9","-33","2","-3","-1"
"24490","-7","12","-34","2","-3","-1"
"24490","-7","12","-34","1","0","1"
"24502","-9","9","-30","1","0","1"
"24506","-9","9","-30","-1","1","-1"
"24515","-9","9","-30","-1","1","-1"
"24515","-9","9","-30","0","0","-1"
"24523","-6","11","-32","0","0","-1"
"24523","-6","11","-32","4","-1","-2"
"24535","-5","10","-29","4","-1","-2"
"24535","-5","10","-29","1","0","-3"
"24539","-4","10","-29","1","0","-3"
"24543","-4","10","-29","0","3","-1"
"24551","-8","9","-31","0","3","-1"
"24556","-8","9","-31","-1","2","-1"
"24564","-6","10","-33","-1","2","-1"
"24564","-6","10","-33","1","-1","0"
"24572","-8","10","-31","1","-1","0"
"24572","-8","10","-31","1","2","0"
"24584","-8","12","-36","1","2","0"
"24585","-8","12","-36","2","-1","-1"
"24593","-8","12","-36","2","-1","-1"
"24593","-8","12","-36","0","0","-1"
"24605","-9","10","-32","0","0","-1"
"24605","-9","10","-32","1","1","0"
"24613","-6","8","-32","1","1","0"
"24613","-6","8","-32","0","1","-1"
"24621","-6","12","-32","0","1","-1"
"24625","-6","12","-32","4","-2","-4"
"24633","-6","13","-32","4","-2","-4"
"24633","-6","13","-32","2","0","-1"
"24641","-10","9","-32","2","0","-1"
"24642","-10","9","-32","-3","2","-2"
"24654","-9","8","-30","-3","2","-2"
"24654","-9","8","-30","-1","1","0"
"24662","-11","10","-30","-1","1","0"
"24662","-11","10","-30","-1","-1","2"
"24670","-6","10","-33","-1","-1","2"
"24674","-6","10","-33","2","1","-2"
"24683","-5","9","-31","2","1","-2"
"24683","-5","9","-31","3","-1","-4"
"24687","-5","8","-32","3","-1","-4"
"24691","-5","8","-32","-1","1","0"
"24699","-8","10","-32","-1","1","0"
"24699","-8","10","-32","0","1","-2"
"24707","-8","7","-33","0","1","-2"
"24711","-8","7","-33","1","0","-3"
"24719","-6","7","-33","1","0","-3"
"24720","-6","7","-33","1","0","-1"
"24728","-6","9","-32","1","0","-1"
"24728","-6","9","-32","4","0","-2"
"24740","-7","9","-32","4","0","-2"
"24740","-7","9","-32","0","1","-1"
"24748","-11","9","-36","0","1","-1"
"24752","-11","9","-36","1","1","1"
"24760","-8","9","-31","1","1","1"
"24761","-8","9","-31","4","-3","1"
"24769","5","19","-23","4","-3","1"
"24769","5","19","-23","4","-4","-1"
"24777","-1","20","-26","4","-4","-1"
"24781","-1","20","-26","3","-1","-1"
"24789","-5","15","-30","3","-1","-1"
"24789","-5","15","-30","-2","0","1"
"24797","-25","2","-36","-2","0","1"
"24801","-25","2","-36","-4","-1","-1"
"24810","-14","1","-26","-4","-1","-1"
"24810","-14","1","-26","0","-2","-1"
"24822","-3","11","-37","0","-2","-1"
"24822","-3","11","-37","4","0","-1"
"24830","-3","18","-31","4","0","-1"
"24830","-3","18","-31","2","0","0"
"24838","-7","-3","-25","2","0","0"
"24838","-7","-3","-25","-5","-2","1"
"24850","-14","0","-35","-5","-2","1"
"24851","-14","0","-35","-2","1","1"
"24859","0","16","-28","-2","1","1"
"24859","0","16","-28","4","-2","-1"
"24867","-2","13","-36","4","-2","-1"
"24871","-2","13","-36","3","-1","-1"
"24879","-11","8","-30","3","-1","-1"
"24879","-11","8","-30","-1","0","2"
"24888","-9","5","-31","-1","0","2"
"24891","-9","5","-31","-2","0","-2"
"24900","-11","2","-33","-2","0","-2"
"24900","-11","2","-33","-3","0","-1"
"24908","-4","5","-29","-3","0","-1"
"24908","-4","5","-29","-2","-1","-2"
"24920","-4","7","-31","-2","-1","-2"
"24920","-4","7","-31","2","0","0"
"24928","-4","8","-35","2","0","0"
"24929","-4","8","-35","1","-1","-1"
"24941","-6","6","-32","1","-1","-1"
"24941","-6","6","-32","-2","0","-1"
"24949","-10","6","-28","-2","0","-1"
"24949","-10","6","-28","0","-2","2"
"24957","-9","9","-33","0","-2","2"
"24961","-9","9","-33","-2","-4","-2"
"24969","-4","16","-30","-2","-4","-2"
"24970","-4","16","-30","3","-2","-2"
"24978","-2","7","-30","3","-2","-2"
"24982","-2","7","-30","-2","-1","1"
"24990","-9","7","-32","-2","-1","1"
"24990","-9","7","-32","0","0","0"
"24998","-6","7","-32","0","0","0"
"24998","-6","7","-32","1","-1","0"
"25010","-8","13","-35","1","-1","0"
"25010","-8","13","-35","4","0","2"
"25019","-8","9","-34","4","0","2"
"25019","-8","9","-34","1","-1","2"
"25031","-7","12","-33","1","-1","2"
"25031","-7","12","-33","-5","1","1"
"25039","-6","9","-34","-5","1","1"
"25039","-6","9","-34","-1","2","0"
"25047","-7","6","-31","-1","2","0"
"25051","-7","6","-31","-3","0","0"
"25060","-6","2","-32","-3","0","0"
"25060","-6","2","-32","-4","-1","-1"
"25068","-5","9","-32","-4","-1","-1"
"25068","-5","9","-32","1","2","0"
"25080","-6","11","-31","1","2","0"
"25080","-6","11","-31","3","0","1"
"25088","-9","5","-30","3","0","1"
"25088","-9","5","-30","-1","-1","0"
"25100","-6","6","-33","-1","-1","0"
"25101","-6","6","-33","1","1","-2"
"25109","-7","13","-34","1","1","-2"
"25109","-7","13","-34","1","-1","1"
"25117","-6","9","-34","1","-1","1"
"25121","-6","9","-34","-4","0","1"
