Timer,AX,AY,AZ,GX,GY,GZ,A
"21614.7","-12","-4","-28","0","1","1","3.625"
"21619.6","-12","-4","-28","-1","-3","1","3.625"
"21624.5","-12","-4","-28","-1","-3","1","3.625"
"21629.4","-12","-4","-28","-1","1","1","3.625"
"21634.3","1","-1","-26","-1","1","1","3.625"
"21639.2","1","-1","-26","1","1","1","3.625"
"21644.1","-6","-2","-30","1","1","1","3.625"
"21649","-6","-2","-30","1","0","1","3.625"
"21653.9","3","-6","-31","1","0","1","3.625"
"21658.8","3","-6","-31","-3","-3","1","3.625"
"21663.7","0","1","-21","-3","-3","1","3.625"
"21668.6","0","1","-21","-4","-2","1","3.625"
"21673.5","0","1","-21","-4","-2","1","3.625"
"21678.4","0","1","-21","0","1","1","3.625"
"21683.3","-3","-4","-30","0","1","1","3.625"
"21688.2","-3","-4","-30","0","-1","1","3.625"
"21693.1","-5","1","-35","0","-1","1","3.625"
"21698","-5","1","-35","-2","0","1","3.625"
"21704.85","-2","0","-27","-2","0","1","3.625"
"21709.7","-2","0","-27","-1","4","1","3.625"
"21714.55","-5","-2","-30","-1","4","1","3.625"
"21719.4","-5","-2","-30","-1","0","1","3.625"
"21724.25","-5","-2","-30","-1","0","1","3.625"
"21729.1","-5","-2","-30","-4","4","1","3.625"
"21733.95","2","3","-25","-4","4","1","3.625"
"21738.8","2","3","-25","-2","3","1","3.625"
"21743.65","-6","-2","-40","-2","3","1","3.625"
"21748.5","-6","-2","-40","4","-2","1","3.625"
"21753.35","-3","-9","-34","4","-2","1","3.625"
"21758.2","-3","-9","-34","-2","1","1","3.625"
"21763.05","0","2","-23","-2","1","1","3.625"
"21767.9","0","2","-23","-1","1","1","3.625"
"21772.75","0","2","-23","-1","1","1","3.625"
"21777.6","0","2","-23","1","0","1","3.625"
"21782.45","1","-9","-22","1","0","1","3.625"
"21787.3","1","-9","-22","-1","3","1","3.625"
"21792.15","-1","0","-30","-1","3","1","3.625"
"21797","-1","0","-30","-2","2","1","3.625"
"21804.95","-2","-1","-28","-2","2","1","3.625"
"21809.9","-2","-1","-28","4","3","1","3.625"
"21814.85","-3","-4","-30","4","3","1","3.625"
"21819.8","-3","-4","-30","1","0","1","3.625"
"21824.75","-3","-4","-30","1","0","1","3.625"
"21829.7","-3","-4","-30","0","-1","1","3.625"
"21834.65","-10","2","-37","0","-1","1","3.625"
"21839.6","-10","2","-37","0","1","1","3.625"
"21844.55","-2","-8","-34","0","1","1","3.625"
"21849.5","-2","-8","-34","-4","0","1","3.625"
"21854.45","-3","-2","-26","-4","0","1","3.625"
"21859.4","-3","-2","-26","-4","0","1","3.625"
"21864.35","-4","-6","-31","-4","0","1","3.625"
"21869.3","-4","-6","-31","0","1","1","3.625"
"21874.25","-4","-6","-31","0","1","1","3.625"
"21879.2","-4","-6","-31","0","0","1","3.625"
"21884.15","1","0","-27","0","0","1","3.625"
"21889.1","1","0","-27","-3","0","1","3.625"
"21894.05","-11","0","-39","-3","0","1","3.625"
"21899","-11","0","-39","1","-2","1","3.625"
"21904.85","-11","0","-36","1","-2","1","3.625"
"21909.7","-11","0","-36","-1","1","1","3.625"
"21914.55","0","-1","-25","-1","1","1","3.625"
"21919.4","0","-1","-25","-2","5","1","3.625"
"21924.25","0","-1","-25","-2","5","1","3.625"
"21929.1","0","-1","-25","1","1","1","3.625"
"21933.95","-13","0","-43","1","1","1","3.625"
"21938.8","-13","0","-43","0","3","1","3.625"
"21943.65","3","-3","-21","0","3","1","3.625"
"21948.5","3","-3","-21","4","-1","1","3.625"
"21953.35","-3","-2","-28","4","-1","1","3.625"
"21958.2","-3","-2","-28","1","1","1","3.625"
"21963.05","6","-3","-20","1","1","1","3.625"
"21967.9","6","-3","-20","3","1","1","3.625"
"21972.75","6","-3","-20","3","1","1","3.625"
"21977.6","6","-3","-20","0","0","1","3.625"
"21982.45","1","-3","-29","0","0","1","3.625"
"21987.3","1","-3","-29","6","-2","1","3.625"
"21992.15","-6","-12","-28","6","-2","1","3.625"
"21997","-6","-12","-28","1","-1","1","3.625"
"22005","-17","11","-41","1","-1","1","3.625"
"22010","-17","11","-41","2","4","1","3.625"
"22015","4","-8","-16","2","4","1","3.625"
"22020","4","-8","-16","7","1","1","3.625"
"22025","4","-8","-16","7","1","1","3.625"
"22030","4","-8","-16","-1","-5","1","3.625"
"22035","-1","4","-29","-1","-5","1","3.625"
"22040","-1","4","-29","1","0","1","3.625"
"22045","-1","-2","-31","1","0","1","3.625"
"22050","-1","-2","-31","8","-1","1","3.625"
"22055","-10","-13","-34","8","-1","1","3.625"
"22060","-10","-13","-34","-2","0","1","3.625"
"22065","6","-2","-19","-2","0","1","3.625"
"22070","6","-2","-19","-3","1","1","3.625"
"22075","6","-2","-19","-3","1","1","3.625"
"22080","6","-2","-19","5","0","1","3.625"
"22085","-9","-20","-29","5","0","1","3.625"
"22090","-9","-20","-29","0","-1","1","3.625"
"22095","1","2","-21","0","-1","1","3.625"
"22100","1","2","-21","-5","0","1","3.625"
"22104.9","11","-15","-13","-5","0","1","3.625"
"22109.8","11","-15","-13","10","-1","1","3.625"
"22114.7","-16","-14","-32","10","-1","1","3.625"
"22119.6","-16","-14","-32","-2","-2","1","3.625"
"22124.5","-16","-14","-32","-2","-2","1","3.625"
"22129.4","-16","-14","-32","-5","0","1","3.625"
"22134.3","-4","-4","-33","-5","0","1","3.625"
"22139.2","-4","-4","-33","5","-3","1","3.625"
"22144.1","-8","-15","-33","5","-3","1","3.625"
"22149","-8","-15","-33","2","-1","1","3.625"
"22153.9","-6","-1","-25","2","-1","1","3.625"
"22158.8","-6","-1","-25","-4","1","1","3.625"
"22163.7","-3","14","-31","-4","1","1","3.625"
"22168.6","-3","14","-31","5","-2","1","3.625"
"22173.5","-3","14","-31","5","-2","1","3.625"
"22178.4","-3","14","-31","0","0","1","3.625"
"22183.3","-5","1","-29","0","0","1","3.625"
"22188.2","-5","1","-29","-3","-2","1","3.625"
"22193.1","-5","1","-29","-3","-2","1","3.625"
"22198","-5","1","-29","5","-2","1","3.625"
"22204.8","-6","-7","-36","5","-2","1","3.625"
"22209.6","-6","-7","-36","3","-3","1","3.625"
"22214.4","-4","0","-28","3","-3","1","3.625"
"22219.2","-4","0","-28","-5","1","1","3.625"
"22224","-4","0","-28","-5","1","1","3.625"
"22228.8","-4","0","-28","4","-3","1","3.625"
"22233.6","-3","-7","-34","4","-3","1","3.625"
"22238.4","-3","-7","-34","3","0","1","3.625"
"22243.2","-1","-3","-31","3","0","1","3.625"
"22248","-1","-3","-31","2","2","1","3.625"
"22252.8","-3","-3","-30","2","2","1","3.625"
"22257.6","-3","-3","-30","-1","1","1","3.625"
"22262.4","-8","-6","-30","-1","1","1","3.625"
"22267.2","-8","-6","-30","-4","1","1","3.625"
"22272","-8","-6","-30","-4","1","1","3.625"
"22276.8","-8","-6","-30","5","1","1","3.625"
"22281.6","0","-3","-23","5","1","1","3.625"
"22286.4","0","-3","-23","3","2","1","3.625"
"22291.2","0","-3","-23","3","2","1","3.625"
"22296","0","-3","-23","2","-2","1","3.625"
"22304.9","-14","-4","-27","2","-2","1","3.625"
"22309.8","-14","-4","-27","0","1","1","3.625"
"22314.7","3","0","-23","0","1","1","3.625"
"22319.6","3","0","-23","-1","-2","1","3.625"
"22324.5","3","0","-23","-1","-2","1","3.625"
"22329.4","3","0","-23","1","-1","1","3.625"
"22334.3","-3","0","-25","1","-1","1","3.625"
"22339.2","-3","0","-25","2","0","1","3.625"
"22344.1","-3","0","-25","2","0","1","3.625"
"22349","-3","0","-25","0","-1","1","3.625"
"22353.9","-3","7","-29","0","-1","1","3.625"
"22358.8","-3","7","-29","2","0","1","3.625"
"22363.7","-7","-2","-38","2","0","1","3.625"
"22368.6","-7","-2","-38","0","-1","1","3.625"
"22373.5","-7","-2","-38","0","-1","1","3.625"
"22378.4","-7","-2","-38","0","-2","1","3.625"
"22383.3","11","-2","-18","0","-2","1","3.625"
"22388.2","11","-2","-18","1","0","1","3.625"
"22393.1","11","-2","-18","1","0","1","3.625"
"22398","11","-2","-18","4","-2","1","3.625"
"22404.85","-16","-2","-40","4","-2","1","3.625"
"22409.7","-16","-2","-40","1","2","1","3.625"
"22414.55","14","0","-20","1","2","1","3.625"
"22419.4","14","0","-20","0","-6","1","3.625"
"22424.25","14","0","-20","0","-6","1","3.625"
"22429.1","14","0","-20","2","-3","1","3.625"
"22433.95","-24","-1","-52","2","-3","1","3.625"
"22438.8","-24","-1","-52","0","4","1","3.625"
"22443.65","8","0","-25","0","4","1","3.625"
"22448.5","8","0","-25","0","-2","1","3.625"
"22453.35","8","0","-25","0","-2","1","3.625"
"22458.2","8","0","-25","6","1","1","3.625"
"22463.05","1","-5","-17","6","1","1","3.625"
"22467.9","1","-5","-17","-3","2","1","3.625"
"22472.75","1","-5","-17","-3","2","1","3.625"
"22477.6","1","-5","-17","-2","-1","1","3.625"
"22482.45","-8","0","-27","-2","-1","1","3.625"
"22487.3","-8","0","-27","2","-1","1","3.625"
"22492.15","-8","0","-27","2","-1","1","3.625"
"22497","-8","0","-27","1","0","1","3.625"
"22504.75","0","-2","-25","1","0","1","3.625"
"22509.5","0","-2","-25","-1","1","1","3.625"
"22514.25","1","-1","-26","-1","1","1","3.625"
"22519","1","-1","-26","1","-1","1","3.625"
"22523.75","1","-1","-28","1","-1","1","3.625"
"22528.5","1","-1","-28","-1","-2","1","3.625"
"22533.25","-3","-1","-29","-1","-2","1","3.625"
"22538","-3","-1","-29","-1","-3","1","3.625"
"22542.75","-4","0","-31","-1","-3","1","3.625"
"22547.5","-4","0","-31","2","-1","1","3.625"
"22552.25","4","-4","-21","2","-1","1","3.625"
"22557","4","-4","-21","-1","-5","1","3.625"
"22561.75","-11","0","-33","-1","-5","1","3.625"
"22566.5","-11","0","-33","0","1","1","3.625"
"22571.25","3","-4","-28","0","1","1","3.625"
"22576","3","-4","-28","-5","0","1","3.625"
"22580.75","0","1","-29","-5","0","1","3.625"
"22585.5","0","1","-29","3","5","1","3.625"
"22590.25","-10","-2","-22","3","5","1","3.625"
"22595","-10","-2","-22","0","0","1","3.625"
"22604.7","0","-11","-23","0","0","1","3.625"
"22609.4","0","-11","-23","-5","-2","1","3.625"
"22614.1","-7","-3","-40","-5","-2","1","3.625"
"22618.8","-7","-3","-40","3","-1","1","3.625"
"22623.5","0","-4","-27","3","-1","1","3.625"
"22628.2","0","-4","-27","1","0","1","3.625"
"22632.9","-2","-9","-25","1","0","1","3.625"
"22637.6","-2","-9","-25","-1","-1","1","3.625"
"22642.3","1","-4","-25","-1","-1","1","3.625"
"22647","1","-4","-25","1","-2","1","3.625"
"22651.7","1","-1","-21","1","-2","1","3.625"
"22656.4","1","-1","-21","2","-2","1","3.625"
"22661.1","-8","-7","-37","2","-2","1","3.625"
"22665.8","-8","-7","-37","-2","3","1","3.625"
"22670.5","4","-4","-18","-2","3","1","3.625"
"22675.2","4","-4","-18","1","-1","1","3.625"
"22679.9","-7","6","-36","1","-1","1","3.625"
"22684.6","-7","6","-36","0","3","1","3.625"
"22689.3","-8","-5","-29","0","3","1","3.625"
"22694","-8","-5","-29","1","1","1","3.625"
"22704.8","-3","0","-32","1","1","1","3.625"
"22709.6","-3","0","-32","1","1","1","3.625"
"22714.4","-6","3","-31","1","1","1","3.625"
"22719.2","-6","3","-31","3","0","1","3.625"
"22724","-8","-9","-30","3","0","1","3.625"
"22728.8","-8","-9","-30","-2","1","1","3.625"
"22733.6","-2","-1","-23","-2","1","1","3.625"
"22738.4","-2","-1","-23","-1","-2","1","3.625"
"22743.2","-3","4","-35","-1","-2","1","3.625"
"22748","-3","4","-35","4","0","1","3.625"
"22752.8","-1","-11","-30","4","0","1","3.625"
"22757.6","-1","-11","-30","-3","1","1","3.625"
"22762.4","1","-4","-25","-3","1","1","3.625"
"22767.2","1","-4","-25","-1","-2","1","3.625"
"22772","-7","7","-34","-1","-2","1","3.625"
"22776.8","-7","7","-34","4","-1","1","3.625"
"22781.6","2","-5","-30","4","-1","1","3.625"
"22786.4","2","-5","-30","-3","-3","1","3.625"
"22791.2","-1","0","-28","-3","-3","1","3.625"
"22796","-1","0","-28","-3","0","1","3.625"
"22804.7","-1","6","-39","-3","0","1","3.625"
"22809.4","-1","6","-39","4","0","1","3.625"
"22814.1","-6","-5","-28","4","0","1","3.625"
"22818.8","-6","-5","-28","-4","1","1","3.625"
"22823.5","-1","0","-27","-4","1","1","3.625"
"22828.2","-1","0","-27","2","2","1","3.625"
"22832.9","-6","2","-29","2","2","1","3.625"
"22837.6","-6","2","-29","3","0","1","3.625"
"22842.3","-6","-4","-29","3","0","1","3.625"
"22847","-6","-4","-29","-5","1","1","3.625"
"22851.7","-5","4","-33","-5","1","1","3.625"
"22856.4","-5","4","-33","1","0","1","3.625"
"22861.1","-3","0","-23","1","0","1","3.625"
"22865.8","-3","0","-23","4","0","1","3.625"
"22870.5","-10","-3","-28","4","0","1","3.625"
"22875.2","-10","-3","-28","1","3","1","3.625"
"22879.9","3","-5","-24","1","3","1","3.625"
"22884.6","3","-5","-24","3","-1","1","3.625"
"22889.3","0","-2","-29","3","-1","1","3.625"
"22894","0","-2","-29","2","2","1","3.625"
"22904.6","-9","-2","-37","2","2","1","3.625"
"22909.2","-9","-2","-37","-1","1","1","3.625"
"22913.8","-2","-8","-26","-1","1","1","3.625"
"22918.4","-2","-8","-26","-3","-2","1","3.625"
"22923","-3","0","-32","-3","-2","1","3.625"
"22927.6","-3","0","-32","2","-1","1","3.625"
"22932.2","-7","-6","-31","2","-1","1","3.625"
"22936.8","-7","-6","-31","-1","1","1","3.625"
"22941.4","-2","-1","-33","-1","1","1","3.625"
"22946","-2","-1","-33","-1","0","1","3.625"
"22950.6","-6","2","-31","-1","0","1","3.625"
"22955.2","-6","2","-31","0","1","1","3.625"
"22959.8","0","-8","-25","0","1","1","3.625"
"22964.4","0","-8","-25","-1","1","1","3.625"
"22969","-7","1","-31","-1","1","1","3.625"
"22973.6","-7","1","-31","5","3","1","3.625"
"22978.2","3","0","-20","5","3","1","3.625"
"22982.8","3","0","-20","3","1","1","3.625"
"22987.4","5","-7","-28","3","1","1","3.625"
"22992","5","-7","-28","-2","3","1","3.625"
"23004.7","-13","2","-36","-2","3","1","3.625"
"23009.4","-13","2","-36","3","5","1","3.625"
"23014.1","10","1","-21","3","5","1","3.625"
"23018.8","10","1","-21","1","-1","1","3.625"
"23023.5","7","-8","-18","1","-1","1","3.625"
"23028.2","7","-8","-18","2","1","1","3.625"
"23032.9","-14","2","-36","2","1","1","3.625"
"23037.6","-14","2","-36","0","0","1","3.625"
"23042.3","-3","-3","-26","0","0","1","3.625"
"23047","-3","-3","-26","0","4","1","3.625"
"23051.7","-8","-6","-27","0","4","1","3.625"
"23056.4","-8","-6","-27","-3","1","1","3.625"
"23061.1","-8","0","-29","-3","1","1","3.625"
"23065.8","-8","0","-29","-2","-1","1","3.625"
"23070.5","-1","-3","-28","-2","-1","1","3.625"
"23075.2","-1","-3","-28","-1","0","1","3.625"
"23079.9","-3","-5","-28","-1","0","1","3.625"
"23084.6","-3","-5","-28","-3","-2","1","3.625"
"23089.3","3","0","-23","-3","-2","1","3.625"
"23094","3","0","-23","3","-2","1","3.625"
"23104.65","-7","0","-29","3","-2","1","3.625"
"23109.3","-7","0","-29","2","2","1","3.625"
"23113.95","3","-6","-28","2","2","1","3.625"
"23118.6","3","-6","-28","-3","-1","1","3.625"
"23123.25","-7","-1","-38","-3","-1","1","3.625"
"23127.9","-7","-1","-38","3","-1","1","3.625"
"23132.55","-4","-3","-27","3","-1","1","3.625"
"23137.2","-4","-3","-27","1","-2","1","3.625"
"23141.85","-1","-6","-29","1","-2","1","3.625"
"23146.5","-1","-6","-29","0","1","1","3.625"
"23151.15","3","-3","-25","0","1","1","3.625"
"23155.8","3","-3","-25","2","0","1","3.625"
"23160.45","-2","-7","-32","2","0","1","3.625"
"23165.1","-2","-7","-32","-1","4","1","3.625"
"23169.75","-5","-3","-33","-1","4","1","3.625"
"23174.4","-5","-3","-33","-1","5","1","3.625"
"23179.05","0","5","-29","-1","5","1","3.625"
"23183.7","0","5","-29","6","0","1","3.625"
"23188.35","-2","-7","-31","6","0","1","3.625"
"23193","-2","-7","-31","-5","0","1","3.625"
"23204.75","-2","-7","-24","-5","0","1","3.625"
"23209.5","-2","-7","-24","-1","-1","1","3.625"
"23214.25","-6","4","-39","-1","-1","1","3.625"
"23219","-6","4","-39","0","-2","1","3.625"
"23223.75","1","-1","-26","0","-2","1","3.625"
"23228.5","1","-1","-26","-2","-2","1","3.625"
"23233.25","3","-6","-24","-2","-2","1","3.625"
"23238","3","-6","-24","-1","-5","1","3.625"
"23242.75","-4","0","-29","-1","-5","1","3.625"
"23247.5","-4","0","-29","1","-1","1","3.625"
"23252.25","-1","0","-28","1","-1","1","3.625"
"23257","-1","0","-28","2","-2","1","3.625"
"23261.75","-5","-4","-31","2","-2","1","3.625"
"23266.5","-5","-4","-31","-2","0","1","3.625"
"23271.25","-7","3","-33","-2","0","1","3.625"
"23276","-7","3","-33","1","1","1","3.625"
"23280.75","-6","0","-26","1","1","1","3.625"
"23285.5","-6","0","-26","1","-1","1","3.625"
"23290.25","-5","-6","-23","1","-1","1","3.625"
"23295","-5","-6","-23","1","-1","1","3.625"
"23304.65","-1","2","-32","1","-1","1","3.625"
"23309.3","-1","2","-32","1","0","1","3.625"
"23313.95","0","0","-29","1","0","1","3.625"
"23318.6","0","0","-29","0","0","1","3.625"
"23323.25","-7","-5","-37","0","0","1","3.625"
"23327.9","-7","-5","-37","-2","4","1","3.625"
"23332.55","-10","2","-29","-2","4","1","3.625"
"23337.2","-10","2","-29","2","0","1","3.625"
"23341.85","1","-2","-26","2","0","1","3.625"
"23346.5","1","-2","-26","2","1","1","3.625"
"23351.15","-10","-4","-35","2","1","1","3.625"
"23355.8","-10","-4","-35","-3","2","1","3.625"
"23360.45","-4","2","-28","-3","2","1","3.625"
"23365.1","-4","2","-28","2","-2","1","3.625"
"23369.75","-6","-1","-34","2","-2","1","3.625"
"23374.4","-6","-1","-34","2","1","1","3.625"
"23379.05","-5","-9","-26","2","1","1","3.625"
"23383.7","-5","-9","-26","-3","-1","1","3.625"
"23388.35","-8","-2","-28","-3","-1","1","3.625"
"23393","-8","-2","-28","3","0","1","3.625"
"23404.75","-4","-2","-36","3","0","1","3.625"
"23409.5","-4","-2","-36","4","-1","1","3.625"
"23414.25","0","-4","-27","4","-1","1","3.625"
"23419","0","-4","-27","-1","0","1","3.625"
"23423.75","-8","-3","-31","-1","0","1","3.625"
"23428.5","-8","-3","-31","2","0","1","3.625"
"23433.25","-6","2","-29","2","0","1","3.625"
"23438","-6","2","-29","4","-1","1","3.625"
"23442.75","-4","-6","-39","4","-1","1","3.625"
"23447.5","-4","-6","-39","-1","1","1","3.625"
"23452.25","3","-5","-26","-1","1","1","3.625"
"23457","3","-5","-26","3","-3","1","3.625"
"23461.75","-10","4","-32","3","-3","1","3.625"
"23466.5","-10","4","-32","3","1","1","3.625"
"23471.25","-3","-7","-26","3","1","1","3.625"
"23476","-3","-7","-26","-2","1","1","3.625"
"23480.75","2","0","-28","-2","1","1","3.625"
"23485.5","2","0","-28","0","-4","1","3.625"
"23490.25","-9","-3","-31","0","-4","1","3.625"
"23495","-9","-3","-31","2","-1","1","3.625"
"23504.7","-6","-14","-33","2","-1","1","3.625"
"23509.4","-6","-14","-33","1","-1","1","3.625"
"23514.1","3","-8","-29","1","-1","1","3.625"
"23518.8","3","-8","-29","12","-3","1","3.625"
"23523.5","0","17","-22","12","-3","1","3.625"
"23528.2","0","17","-22","13","1","1","3.625"
"23532.9","13","-27","-16","13","1","1","3.625"
"23537.6","13","-27","-16","-3","-1","1","3.625"
"23542.3","-13","-21","-32","-3","-1","1","3.625"
"23547","-13","-21","-32","-6","-3","1","3.625"
"23551.7","4","8","-25","-6","-3","1","3.625"
"23556.4","4","8","-25","13","-3","1","3.625"
"23561.1","-9","9","-39","13","-3","1","3.625"
"23565.8","-9","9","-39","4","-1","1","3.625"
"23570.5","-17","-6","-32","4","-1","1","3.625"
"23575.2","-17","-6","-32","-1","-3","1","3.625"
"23579.9","0","3","-28","-1","-3","1","3.625"
"23584.6","0","3","-28","7","-3","1","3.625"
"23589.3","2","-1","-28","7","-3","1","3.625"
"23594","2","-1","-28","0","2","1","3.625"
"23604.55","-3","-3","-31","0","2","1","3.625"
"23609.1","-3","-3","-31","5","-1","1","3.625"
"23613.65","0","-1","-29","5","-1","1","3.625"
"23618.2","0","-1","-29","8","1","1","3.625"
"23622.75","-2","0","-23","8","1","1","3.625"
"23627.3","-2","0","-23","7","0","1","3.625"
"23631.85","5","-6","-20","7","0","1","3.625"
"23636.4","5","-6","-20","4","-1","1","3.625"
"23640.95","-8","2","-30","4","-1","1","3.625"
"23645.5","-8","2","-30","8","-1","1","3.625"
"23650.05","-2","2","-34","8","-1","1","3.625"
"23654.6","-2","2","-34","9","-4","1","3.625"
"23659.15","-5","-3","-31","9","-4","1","3.625"
"23663.7","-5","-3","-31","3","-1","1","3.625"
"23668.25","-10","2","-33","3","-1","1","3.625"
"23672.8","-10","2","-33","5","-4","1","3.625"
"23677.35","2","-1","-25","5","-4","1","3.625"
"23681.9","2","-1","-25","6","-1","1","3.625"
"23686.45","-6","-3","-30","6","-1","1","3.625"
"23691","-6","-3","-30","3","1","1","3.625"
"23704.65","-2","-3","-34","3","1","1","3.625"
"23709.3","-2","-3","-34","6","-4","1","3.625"
"23713.95","0","-1","-28","6","-4","1","3.625"
"23718.6","0","-1","-28","5","-3","1","3.625"
"23723.25","-4","0","-27","5","-3","1","3.625"
"23727.9","-4","0","-27","3","-1","1","3.625"
"23732.55","-3","-2","-31","3","-1","1","3.625"
"23737.2","-3","-2","-31","4","-2","1","3.625"
"23741.85","-1","0","-32","4","-2","1","3.625"
"23746.5","-1","0","-32","6","-1","1","3.625"
"23751.15","-3","0","-29","6","-1","1","3.625"
"23755.8","-3","0","-29","9","-3","1","3.625"
"23760.45","-2","-4","-30","9","-3","1","3.625"
"23765.1","-2","-4","-30","7","1","1","3.625"
"23769.75","-4","1","-27","7","1","1","3.625"
"23774.4","-4","1","-27","10","-2","1","3.625"
"23779.05","3","2","-26","10","-2","1","3.625"
"23783.7","3","2","-26","11","-1","1","3.625"
"23788.35","-11","0","-32","11","-1","1","3.625"
"23793","-11","0","-32","7","0","1","3.625"
"23804.6","0","-1","-28","7","0","1","3.625"
"23809.2","0","-1","-28","6","-2","1","3.625"
"23813.8","-1","12","-29","6","-2","1","3.625"
"23818.4","-1","12","-29","8","0","1","3.625"
"23823","-6","16","-35","8","0","1","3.625"
"23827.6","-6","16","-35","6","-3","1","3.625"
"23832.2","6","8","-26","6","-3","1","3.625"
"23836.8","6","8","-26","-4","-2","1","3.625"
"23841.4","0","-18","-20","-4","-2","1","3.625"
"23846","0","-18","-20","-10","-1","1","3.625"
"23850.6","2","5","-35","-10","-1","1","3.625"
"23855.2","2","5","-35","3","-3","1","3.625"
"23859.8","-7","-1","-30","3","-3","1","3.625"
"23864.4","-7","-1","-30","2","-1","1","3.625"
"23869","-13","5","-43","2","-1","1","3.625"
"23873.6","-13","5","-43","4","0","1","3.625"
"23878.2","6","1","-24","4","0","1","3.625"
"23882.8","6","1","-24","6","0","1","3.625"
"23887.4","-8","3","-34","6","0","1","3.625"
"23892","-8","3","-34","0","0","1","3.625"
"23904.7","5","0","-20","0","0","1","3.625"
"23909.4","5","0","-20","-1","-3","1","3.625"
"23914.1","6","-6","-17","-1","-3","1","3.625"
"23918.8","6","-6","-17","-2","0","1","3.625"
"23923.5","-13","6","-34","-2","0","1","3.625"
"23928.2","-13","6","-34","7","0","1","3.625"
"23932.9","4","3","-28","7","0","1","3.625"
"23937.6","4","3","-28","1","1","1","3.625"
"23942.3","-1","8","-25","1","1","1","3.625"
"23947","-1","8","-25","3","2","1","3.625"
"23951.7","-6","1","-38","3","2","1","3.625"
"23956.4","-6","1","-38","-3","2","1","3.625"
"23961.1","4","-11","-24","-3","2","1","3.625"
"23965.8","4","-11","-24","-7","0","1","3.625"
"23970.5","3","1","-29","-7","0","1","3.625"
"23975.2","3","1","-29","4","2","1","3.625"
"23979.9","-3","-7","-25","4","2","1","3.625"
"23984.6","-3","-7","-25","1","0","1","3.625"
"23989.3","-8","2","-34","1","0","1","3.625"
"23994","-8","2","-34","3","0","1","3.625"
"24004.65","-4","6","-32","3","0","1","3.625"
"24009.3","-4","6","-32","2","-3","1","3.625"
"24013.95","1","-13","-17","2","-3","1","3.625"
"24018.6","1","-13","-17","-3","-1","1","3.625"
"24023.25","-9","-3","-29","-3","-1","1","3.625"
"24027.9","-9","-3","-29","3","-1","1","3.625"
"24032.55","1","0","-30","3","-1","1","3.625"
"24037.2","1","0","-30","3","-2","1","3.625"
"24041.85","-2","1","-31","3","-2","1","3.625"
"24046.5","-2","1","-31","0","3","1","3.625"
"24051.15","-8","2","-35","0","3","1","3.625"
"24055.8","-8","2","-35","3","3","1","3.625"
"24060.45","0","-1","-28","3","3","1","3.625"
"24065.1","0","-1","-28","1","-2","1","3.625"
"24069.75","0","-5","-21","1","-2","1","3.625"
"24074.4","0","-5","-21","2","1","1","3.625"
"24079.05","-10","-3","-35","2","1","1","3.625"
"24083.7","-10","-3","-35","-1","-1","1","3.625"
"24088.35","7","6","-23","-1","-1","1","3.625"
"24093","7","6","-23","3","-4","1","3.625"
"24100","0","18","-37","3","-4","1","3.625"
"24105","0","18","-37","5","-3","1","3.625"
"24110","-4","-4","-29","5","-3","1","3.625"
"24115","-4","-4","-29","-1","-4","1","3.625"
"24120","1","-3","-27","-1","-4","1","3.625"
"24125","1","-3","-27","-3","-1","1","3.625"
"24130","-14","8","-41","-3","-1","1","3.625"
"24135","-14","8","-41","0","3","1","3.625"
"24140","0","3","-36","0","3","1","3.625"
"24145","0","3","-36","1","0","1","3.625"
"24150","23","-1","-16","1","0","1","3.625"
"24155","23","-1","-16","-3","1","1","3.625"
"24160","-5","0","-31","-3","1","1","3.625"
"24165","-5","0","-31","-5","2","1","3.625"
"24170","0","-5","-28","-5","2","1","3.625"
"24175","0","-5","-28","-7","3","1","3.625"
"24180","-1","-7","-21","-7","3","1","3.625"
"24185","-1","-7","-21","-7","3","1","3.625"
"24190","-17","-1","-37","-7","3","1","3.625"
"24195","-17","-1","-37","-7","-2","1","3.625"
"24204.65","8","-9","-25","-7","-2","1","3.625"
"24209.3","8","-9","-25","-4","-2","1","3.625"
"24213.95","0","-9","-30","-4","-2","1","3.625"
"24218.6","0","-9","-30","-5","1","1","3.625"
"24223.25","-19","3","-39","-5","1","1","3.625"
"24227.9","-19","3","-39","0","-2","1","3.625"
"24232.55","13","0","-17","0","-2","1","3.625"
"24237.2","13","0","-17","0","-5","1","3.625"
"24241.85","8","1","-20","0","-5","1","3.625"
"24246.5","8","1","-20","-2","0","1","3.625"
"24251.15","-15","4","-44","-2","0","1","3.625"
"24255.8","-15","4","-44","0","-2","1","3.625"
"24260.45","-2","5","-37","0","-2","1","3.625"
"24265.1","-2","5","-37","-1","-1","1","3.625"
"24269.75","0","7","-23","-1","-1","1","3.625"
"24274.4","0","7","-23","0","-3","1","3.625"
"24279.05","0","6","-28","0","-3","1","3.625"
"24283.7","0","6","-28","-3","-4","1","3.625"
"24288.35","3","-1","-31","-3","-4","1","3.625"
"24293","3","-1","-31","-4","-2","1","3.625"
"24304.75","3","-7","-33","-4","-2","1","3.625"
"24309.5","3","-7","-33","-5","-5","1","3.625"
"24314.25","2","0","-33","-5","-5","1","3.625"
"24319","2","0","-33","-5","-1","1","3.625"
"24323.75","-2","5","-24","-5","-1","1","3.625"
"24328.5","-2","5","-24","-6","3","1","3.625"
