Timer,X,Y,Z
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1196","2953","2749","540"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1257","3027","2508","3861"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1314","2985","2738","651"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1376","3027","2499","3804"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1437","3015","2502","3734"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1498","3049","2484","3825"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1556","2990","2736","621"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1617","3001","2728","550"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1679","2975","2743","560"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1740","2965","2746","545"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1798","2946","2758","570"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1859","2929","2773","421"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1920","3052","2486","3935"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"1978","3033","2516","3791"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2039","2975","2729","542"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2100","2963","2756","567"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2158","3006","2495","3955"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2219","2939","2736","447"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2277","2929","2741","508"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2338","2960","2778","517"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2400","2971","2771","518"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2461","2803","2849","321"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2523","2810","2843","278"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2580","3145","2699","983"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2641","2927","2823","553"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2703","2880","2863","478"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2760","2889","2880","415"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2822","2877","2916","461"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2883","2916","2920","522"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2936","3133","2797","1043"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"2998","3131","2789","1131"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3059","2923","2932","766"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3112","3123","2856","1024"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3166","3097","2866","1171"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3227","3045","2944","957"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3288","2764","3095","485"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3350","2791","3108","524"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3407","2857","3127","546"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3469","2909","3096","687"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3530","2906","3119","807"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3587","2949","3124","901"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3649","2976","3176","828"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3710","2975","3203","878"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3768","2969","3225","949"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3829","2958","3256","901"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3890","2968","3274","792"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"3948","2941","3306","863"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4009","2965","3331","716"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4070","2904","3366","888"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4128","2919","3424","827"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4189","2914","3459","813"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4247","2911","3475","847"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4312","3198","3668","118"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4370","2930","3505","855"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4431","2939","3570","849"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4488","2940","3606","817"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4550","2978","3630","853"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4611","2991","3655","778"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4669","2983","3642","827"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
"4730","3035","3649","992"
