Timer,AX,AY,AZ,GX,GY,GZ,A
"3447","2","-1","1","2","-1","1","0.4375"
"3454","1","1","1","1","1","1","0.4375"
"3454","1","1","1","1","1","1","0.4375"
"3459","1","1","1","1","1","1","0.4375"
"3459","1","1","1","1","1","1","0.4375"
"3465","2","-2","1","2","-2","1","0.4375"
"3465","2","-2","1","2","-2","1","0.4375"
"3471","0","-1","1","0","-1","1","0.4375"
"3471","0","-1","1","0","-1","1","0.4375"
"3477","0","-1","1","0","-1","1","0.4375"
"3477","0","-1","1","0","-1","1","0.4375"
"3483","0","0","1","0","0","1","0.4375"
"3484","0","0","1","0","0","1","0.4375"
"3489","-3","0","1","-3","0","1","0.4375"
"3489","-3","0","1","-3","0","1","0.4375"
"3495","-2","-2","1","-2","-2","1","0.4375"
"3495","-2","-2","1","-2","-2","1","0.4375"
"3501","1","-2","1","1","-2","1","0.4375"
"3501","1","-2","1","1","-2","1","0.4375"
"3506","0","2","1","0","2","1","0.4375"
"3506","0","2","1","0","2","1","0.4375"
"3512","-4","0","1","-4","0","1","0.4375"
"3513","-4","0","1","-4","0","1","0.4375"
"3518","1","-2","1","1","-2","1","0.4375"
"3519","1","-2","1","1","-2","1","0.4375"
"3524","-1","0","1","-1","0","1","0.4375"
"3524","-1","0","1","-1","0","1","0.4375"
"3530","0","2","1","0","2","1","0.4375"
"3530","0","2","1","0","2","1","0.4375"
"3536","1","-3","1","1","-3","1","0.4375"
"3536","1","-3","1","1","-3","1","0.4375"
"3542","1","-4","1","1","-4","1","0.4375"
"3542","1","-4","1","1","-4","1","0.4375"
"3547","-2","-2","1","-2","-2","1","0.4375"
"3547","-2","-2","1","-2","-2","1","0.4375"
"3554","0","-1","1","0","-1","1","0.4375"
"3554","0","-1","1","0","-1","1","0.4375"
"3559","3","0","1","3","0","1","0.4375"
"3559","3","0","1","3","0","1","0.4375"
"3565","3","0","1","3","0","1","0.4375"
"3565","3","0","1","3","0","1","0.4375"
"3572","1","1","1","1","1","1","0.4375"
"3572","1","1","1","1","1","1","0.4375"
"3578","-1","-1","1","-1","-1","1","0.4375"
"3579","-1","-1","1","-1","-1","1","0.4375"
"3585","3","0","1","3","0","1","0.4375"
"3585","3","0","1","3","0","1","0.4375"
"3593","1","0","1","1","0","1","0.4375"
"3593","1","0","1","1","0","1","0.4375"
"3600","0","1","1","0","1","1","0.4375"
"3600","0","1","1","0","1","1","0.4375"
"3606","-2","0","1","-2","0","1","0.4375"
"3607","-2","0","1","-2","0","1","0.4375"
"3613","1","1","1","1","1","1","0.4375"
"3613","1","1","1","1","1","1","0.4375"
"3620","0","1","1","0","1","1","0.4375"
"3620","0","1","1","0","1","1","0.4375"
"3626","0","-1","1","0","-1","1","0.4375"
"3626","0","-1","1","0","-1","1","0.4375"
"3631","3","-1","1","3","-1","1","0.4375"
"3632","3","-1","1","3","-1","1","0.4375"
"3638","-2","-1","1","-2","-1","1","0.4375"
"3638","-2","-1","1","-2","-1","1","0.4375"
"3644","-3","1","1","-3","1","1","0.4375"
"3644","-3","1","1","-3","1","1","0.4375"
"3650","-1","-1","1","-1","-1","1","0.4375"
"3650","-1","-1","1","-1","-1","1","0.4375"
"3656","0","-2","1","0","-2","1","0.4375"
"3656","0","-2","1","0","-2","1","0.4375"
"3662","3","0","1","3","0","1","0.4375"
"3662","3","0","1","3","0","1","0.4375"
"3669","1","0","1","1","0","1","0.4375"
"3669","1","0","1","1","0","1","0.4375"
"3676","1","-1","1","1","-1","1","0.4375"
"3676","1","-1","1","1","-1","1","0.4375"
"3682","-1","1","1","-1","1","1","0.4375"
"3682","-1","1","1","-1","1","1","0.4375"
"3688","2","0","1","2","0","1","0.4375"
"3688","2","0","1","2","0","1","0.4375"
"3693","0","1","1","0","1","1","0.4375"
"3693","0","1","1","0","1","1","0.4375"
"3700","1","0","1","1","0","1","0.4375"
"3700","1","0","1","1","0","1","0.4375"
"3706","-1","1","1","-1","1","1","0.4375"
"3706","-1","1","1","-1","1","1","0.4375"
"3711","1","1","1","1","1","1","0.4375"
"3711","1","1","1","1","1","1","0.4375"
"3718","2","-1","1","2","-1","1","0.4375"
"3718","2","-1","1","2","-1","1","0.4375"
"3724","0","1","1","0","1","1","0.4375"
"3724","0","1","1","0","1","1","0.4375"
"3730","-1","0","1","-1","0","1","0.4375"
"3730","-1","0","1","-1","0","1","0.4375"
"3736","-1","-2","1","-1","-2","1","0.4375"
"3736","-1","-2","1","-1","-2","1","0.4375"
"3741","3","0","1","3","0","1","0.4375"
"3742","3","0","1","3","0","1","0.4375"
"3747","2","1","1","2","1","1","0.4375"
"3747","2","1","1","2","1","1","0.4375"
"3753","2","-1","1","2","-1","1","0.4375"
"3753","2","-1","1","2","-1","1","0.4375"
"3759","0","-1","1","0","-1","1","0.4375"
"3759","0","-1","1","0","-1","1","0.4375"
"3765","-2","0","1","-2","0","1","0.4375"
"3765","-2","0","1","-2","0","1","0.4375"
"3771","-1","-2","1","-1","-2","1","0.4375"
"3771","-1","-2","1","-1","-2","1","0.4375"
"3777","2","-2","1","2","-2","1","0.4375"
"3777","2","-2","1","2","-2","1","0.4375"
"3783","-3","-1","1","-3","-1","1","0.4375"
"3783","-3","-1","1","-3","-1","1","0.4375"
"3790","-1","0","1","-1","0","1","0.4375"
"3790","-1","0","1","-1","0","1","0.4375"
"3797","-2","1","1","-2","1","1","0.4375"
"3797","-2","1","1","-2","1","1","0.4375"
"3804","0","1","1","0","1","1","0.4375"
"3804","0","1","1","0","1","1","0.4375"
"3811","2","0","1","2","0","1","0.4375"
"3811","2","0","1","2","0","1","0.4375"
"3817","4","1","1","4","1","1","0.4375"
"3817","4","1","1","4","1","1","0.4375"
"3828","2","-2","1","2","-2","1","0.4375"
"3828","2","-2","1","2","-2","1","0.4375"
"3835","1","-1","1","1","-1","1","0.4375"
"3835","1","-1","1","1","-1","1","0.4375"
"3846","1","-1","1","1","-1","1","0.4375"
"3846","1","-1","1","1","-1","1","0.4375"
"3853","0","-2","1","0","-2","1","0.4375"
"3853","0","-2","1","0","-2","1","0.4375"
"3860","2","0","1","2","0","1","0.4375"
"3860","2","0","1","2","0","1","0.4375"
"3866","0","-3","1","0","-3","1","0.4375"
"3866","0","-3","1","0","-3","1","0.4375"
"3873","0","-4","1","0","-4","1","0.4375"
"3873","0","-4","1","0","-4","1","0.4375"
"3879","0","1","1","0","1","1","0.4375"
"3879","0","1","1","0","1","1","0.4375"
"3885","-6","1","1","-6","1","1","0.4375"
"3885","-6","1","1","-6","1","1","0.4375"
"3891","-4","-1","1","-4","-1","1","0.4375"
"3891","-4","-1","1","-4","-1","1","0.4375"
"3896","2","1","1","2","1","1","0.4375"
"3897","2","1","1","2","1","1","0.4375"
"3902","2","1","1","2","1","1","0.4375"
"3902","2","1","1","2","1","1","0.4375"
"3908","2","-1","1","2","-1","1","0.4375"
"3908","2","-1","1","2","-1","1","0.4375"
"3914","-1","-2","1","-1","-2","1","0.4375"
"3914","-1","-2","1","-1","-2","1","0.4375"
"3920","0","0","1","0","0","1","0.4375"
"3920","0","0","1","0","0","1","0.4375"
"3926","-1","-1","1","-1","-1","1","0.4375"
"3926","-1","-1","1","-1","-1","1","0.4375"
"3931","0","0","1","0","0","1","0.4375"
"3931","0","0","1","0","0","1","0.4375"
"3938","1","0","1","1","0","1","0.4375"
"3938","1","0","1","1","0","1","0.4375"
"3944","-2","-1","1","-2","-1","1","0.4375"
"3944","-2","-1","1","-2","-1","1","0.4375"
"3950","-1","-2","1","-1","-2","1","0.4375"
"3950","-1","-2","1","-1","-2","1","0.4375"
"3956","2","-1","1","2","-1","1","0.4375"
"3956","2","-1","1","2","-1","1","0.4375"
"3962","0","0","1","0","0","1","0.4375"
"3962","0","0","1","0","0","1","0.4375"
"3970","2","-2","1","2","-2","1","0.4375"
"3970","2","-2","1","2","-2","1","0.4375"
"3976","-1","-2","1","-1","-2","1","0.4375"
"3976","-1","-2","1","-1","-2","1","0.4375"
"3982","0","0","1","0","0","1","0.4375"
"3982","0","0","1","0","0","1","0.4375"
"3988","-2","3","1","-2","3","1","0.4375"
"3988","-2","3","1","-2","3","1","0.4375"
"3995","3","0","1","3","0","1","0.4375"
"3995","3","0","1","3","0","1","0.4375"
"4003","0","0","1","0","0","1","0.4375"
"4003","0","0","1","0","0","1","0.4375"
"4012","2","-1","1","2","-1","1","0.4375"
"4012","2","-1","1","2","-1","1","0.4375"
"4018","-1","0","1","-1","0","1","0.4375"
"4018","-1","0","1","-1","0","1","0.4375"
"4026","3","2","1","3","2","1","0.4375"
"4026","3","2","1","3","2","1","0.4375"
"4032","3","1","1","3","1","1","0.4375"
"4032","3","1","1","3","1","1","0.4375"
"4038","0","0","1","0","0","1","0.4375"
"4038","0","0","1","0","0","1","0.4375"
"4045","-3","-1","1","-3","-1","1","0.4375"
"4046","-3","-1","1","-3","-1","1","0.4375"
"4053","-3","-1","1","-3","-1","1","0.4375"
"4053","-3","-1","1","-3","-1","1","0.4375"
"4059","-4","2","1","-4","2","1","0.4375"
"4059","-4","2","1","-4","2","1","0.4375"
"4067","2","0","1","2","0","1","0.4375"
"4067","2","0","1","2","0","1","0.4375"
"4073","5","2","1","5","2","1","0.4375"
"4073","5","2","1","5","2","1","0.4375"
"4079","0","1","1","0","1","1","0.4375"
"4079","0","1","1","0","1","1","0.4375"
"4085","-1","1","1","-1","1","1","0.4375"
"4085","-1","1","1","-1","1","1","0.4375"
"4091","4","3","1","4","3","1","0.4375"
"4091","4","3","1","4","3","1","0.4375"
"4097","0","-2","1","0","-2","1","0.4375"
"4097","0","-2","1","0","-2","1","0.4375"
"4104","0","1","1","0","1","1","0.4375"
"4104","0","1","1","0","1","1","0.4375"
"4110","0","-1","1","0","-1","1","0.4375"
"4110","0","-1","1","0","-1","1","0.4375"
"4116","0","-1","1","0","-1","1","0.4375"
"4116","0","-1","1","0","-1","1","0.4375"
"4122","-2","-1","1","-2","-1","1","0.4375"
"4122","-2","-1","1","-2","-1","1","0.4375"
"4128","0","1","1","0","1","1","0.4375"
"4128","0","1","1","0","1","1","0.4375"
"4134","-2","-1","1","-2","-1","1","0.4375"
"4135","-2","-1","1","-2","-1","1","0.4375"
"4141","-1","1","1","-1","1","1","0.4375"
"4141","-1","1","1","-1","1","1","0.4375"
"4147","-1","1","1","-1","1","1","0.4375"
"4147","-1","1","1","-1","1","1","0.4375"
"4153","-1","-3","1","-1","-3","1","0.4375"
"4153","-1","-3","1","-1","-3","1","0.4375"
"4159","-1","2","1","-1","2","1","0.4375"
"4159","-1","2","1","-1","2","1","0.4375"
"4165","0","-3","1","0","-3","1","0.4375"
"4165","0","-3","1","0","-3","1","0.4375"
"4172","-2","0","1","-2","0","1","0.4375"
"4172","-2","0","1","-2","0","1","0.4375"
"4178","-2","0","1","-2","0","1","0.4375"
"4178","-2","0","1","-2","0","1","0.4375"
"4184","3","-2","1","3","-2","1","0.4375"
"4184","3","-2","1","3","-2","1","0.4375"
"4191","3","-1","1","3","-1","1","0.4375"
"4191","3","-1","1","3","-1","1","0.4375"
"4198","3","-1","1","3","-1","1","0.4375"
"4198","3","-1","1","3","-1","1","0.4375"
"4204","1","3","1","1","3","1","0.4375"
"4205","1","3","1","1","3","1","0.4375"
"4211","1","3","1","1","3","1","0.4375"
"4212","1","3","1","1","3","1","0.4375"
"4219","-1","-1","1","-1","-1","1","0.4375"
"4219","-1","-1","1","-1","-1","1","0.4375"
"4227","3","-1","1","3","-1","1","0.4375"
"4227","3","-1","1","3","-1","1","0.4375"
"4234","2","1","1","2","1","1","0.4375"
"4234","2","1","1","2","1","1","0.4375"
"4241","3","2","1","3","2","1","0.4375"
"4241","3","2","1","3","2","1","0.4375"
"4247","3","2","1","3","2","1","0.4375"
"4248","3","2","1","3","2","1","0.4375"
"4254","5","-1","1","5","-1","1","0.4375"
"4254","5","-1","1","5","-1","1","0.4375"
"4262","-2","2","1","-2","2","1","0.4375"
"4262","-2","2","1","-2","2","1","0.4375"
"4270","-2","2","1","-2","2","1","0.4375"
"4272","-2","2","1","-2","2","1","0.4375"
"4277","-1","1","1","-1","1","1","0.4375"
"4278","-1","1","1","-1","1","1","0.4375"
"4284","-2","0","1","-2","0","1","0.4375"
"4284","-2","0","1","-2","0","1","0.4375"
"4291","-1","2","1","-1","2","1","0.4375"
"4291","-1","2","1","-1","2","1","0.4375"
"4296","-1","2","1","-1","2","1","0.4375"
"4296","-1","2","1","-1","2","1","0.4375"
"4302","0","-1","1","0","-1","1","0.4375"
"4302","0","-1","1","0","-1","1","0.4375"
"4308","0","1","1","0","1","1","0.4375"
"4308","0","1","1","0","1","1","0.4375"
"4314","-2","-1","1","-2","-1","1","0.4375"
"4314","-2","-1","1","-2","-1","1","0.4375"
"4320","-1","-1","1","-1","-1","1","0.4375"
"4320","-1","-1","1","-1","-1","1","0.4375"
"4326","0","0","1","0","0","1","0.4375"
"4326","0","0","1","0","0","1","0.4375"
"4332","-2","1","1","-2","1","1","0.4375"
"4332","-2","1","1","-2","1","1","0.4375"
"4338","-1","-1","1","-1","-1","1","0.4375"
"4338","-1","-1","1","-1","-1","1","0.4375"
"4343","-1","-3","1","-1","-3","1","0.4375"
"4344","-1","-3","1","-1","-3","1","0.4375"
"4349","0","-3","1","0","-3","1","0.4375"
"4349","0","-3","1","0","-3","1","0.4375"
"4355","-1","0","1","-1","0","1","0.4375"
"4355","-1","0","1","-1","0","1","0.4375"
"4361","-1","-2","1","-1","-2","1","0.4375"
"4361","-1","-2","1","-1","-2","1","0.4375"
"4366","1","-2","1","1","-2","1","0.4375"
"4366","1","-2","1","1","-2","1","0.4375"
"4373","-1","-2","1","-1","-2","1","0.4375"
"4373","-1","-2","1","-1","-2","1","0.4375"
"4379","-1","-1","1","-1","-1","1","0.4375"
"4379","-1","-1","1","-1","-1","1","0.4375"
"4386","0","-4","1","0","-4","1","0.4375"
"4386","0","-4","1","0","-4","1","0.4375"
"4392","-1","1","1","-1","1","1","0.4375"
"4392","-1","1","1","-1","1","1","0.4375"
"4398","-1","-1","1","-1","-1","1","0.4375"
"4399","-1","-1","1","-1","-1","1","0.4375"
"4405","-5","0","1","-5","0","1","0.4375"
"4405","-5","0","1","-5","0","1","0.4375"
"4411","1","-1","1","1","-1","1","0.4375"
"4411","1","-1","1","1","-1","1","0.4375"
"4417","1","3","1","1","3","1","0.4375"
"4417","1","3","1","1","3","1","0.4375"
"4424","1","1","1","1","1","1","0.4375"
"4424","1","1","1","1","1","1","0.4375"
"4430","3","1","1","3","1","1","0.4375"
"4430","3","1","1","3","1","1","0.4375"
"4436","2","0","1","2","0","1","0.4375"
"4436","2","0","1","2","0","1","0.4375"
"4443","0","2","1","0","2","1","0.4375"
"4443","0","2","1","0","2","1","0.4375"
"4450","1","1","1","1","1","1","0.4375"
"4450","1","1","1","1","1","1","0.4375"
"4458","5","0","1","5","0","1","0.4375"
"4458","5","0","1","5","0","1","0.4375"
"4466","0","3","1","0","3","1","0.4375"
"4467","0","3","1","0","3","1","0.4375"
"4474","-1","2","1","-1","2","1","0.4375"
"4474","-1","2","1","-1","2","1","0.4375"
"4480","-3","5","1","-3","5","1","0.4375"
"4480","-3","5","1","-3","5","1","0.4375"
"4491","-1","3","1","-1","3","1","0.4375"
"4492","-1","3","1","-1","3","1","0.4375"
"4500","0","3","1","0","3","1","0.4375"
"4500","0","3","1","0","3","1","0.4375"
"4508","1","1","1","1","1","1","0.4375"
"4508","1","1","1","1","1","1","0.4375"
"4515","-2","3","1","-2","3","1","0.4375"
"4515","-2","3","1","-2","3","1","0.4375"
"4521","1","1","1","1","1","1","0.4375"
"4521","1","1","1","1","1","1","0.4375"
"4527","-1","0","1","-1","0","1","0.4375"
"4527","-1","0","1","-1","0","1","0.4375"
"4533","-2","1","1","-2","1","1","0.4375"
"4533","-2","1","1","-2","1","1","0.4375"
"4539","-6","-2","1","-6","-2","1","0.4375"
"4539","-6","-2","1","-6","-2","1","0.4375"
"4545","-2","0","1","-2","0","1","0.4375"
"4545","-2","0","1","-2","0","1","0.4375"
"4550","4","-2","1","4","-2","1","0.4375"
"4550","4","-2","1","4","-2","1","0.4375"
"4556","2","-1","1","2","-1","1","0.4375"
"4556","2","-1","1","2","-1","1","0.4375"
"4562","-1","-3","1","-1","-3","1","0.4375"
"4562","-1","-3","1","-1","-3","1","0.4375"
"4567","-1","-4","1","-1","-4","1","0.4375"
"4568","-1","-4","1","-1","-4","1","0.4375"
"4574","0","-3","1","0","-3","1","0.4375"
"4574","0","-3","1","0","-3","1","0.4375"
"4579","5","-3","1","5","-3","1","0.4375"
"4579","5","-3","1","5","-3","1","0.4375"
"4585","0","-6","1","0","-6","1","0.4375"
"4585","0","-6","1","0","-6","1","0.4375"
"4591","-2","-6","1","-2","-6","1","0.4375"
"4591","-2","-6","1","-2","-6","1","0.4375"
"4597","3","-8","1","3","-8","1","0.4375"
"4597","3","-8","1","3","-8","1","0.4375"
"4602","-3","1","1","-3","1","1","0.4375"
"4603","-3","1","1","-3","1","1","0.4375"
"4609","-7","-4","1","-7","-4","1","0.4375"
"4609","-7","-4","1","-7","-4","1","0.4375"
"4616","6","0","1","6","0","1","0.4375"
"4616","6","0","1","6","0","1","0.4375"
"4622","9","-1","1","9","-1","1","0.4375"
"4622","9","-1","1","9","-1","1","0.4375"
"4628","-9","1","1","-9","1","1","0.4375"
"4628","-9","1","1","-9","1","1","0.4375"
"4634","-4","2","1","-4","2","1","0.4375"
"4634","-4","2","1","-4","2","1","0.4375"
"4640","4","-4","1","4","-4","1","0.4375"
"4640","4","-4","1","4","-4","1","0.4375"
"4645","9","10","1","9","10","1","0.4375"
"4645","9","10","1","9","10","1","0.4375"
"4651","3","6","1","3","6","1","0.4375"
"4651","3","6","1","3","6","1","0.4375"
"4657","-4","-7","1","-4","-7","1","0.4375"
"4657","-4","-7","1","-4","-7","1","0.4375"
"4662","-5","3","1","-5","3","1","0.4375"
"4663","-5","3","1","-5","3","1","0.4375"
"4670","16","24","1","16","24","1","0.4375"
"4670","16","24","1","16","24","1","0.4375"
"4677","4","13","1","4","13","1","0.4375"
"4677","4","13","1","4","13","1","0.4375"
"4683","4","17","1","4","17","1","0.4375"
"4683","4","17","1","4","17","1","0.4375"
"4692","0","10","1","0","10","1","0.4375"
"4692","0","10","1","0","10","1","0.4375"
"4700","-8","11","1","-8","11","1","0.4375"
"4700","-8","11","1","-8","11","1","0.4375"
"4708","6","7","1","6","7","1","0.4375"
"4708","6","7","1","6","7","1","0.4375"
"4713","2","1","1","2","1","1","0.4375"
"4714","2","1","1","2","1","1","0.4375"
"4722","-5","16","1","-5","16","1","0.4375"
"4722","-5","16","1","-5","16","1","0.4375"
"4729","1","4","1","1","4","1","0.4375"
"4729","1","4","1","1","4","1","0.4375"
"4740","4","5","1","4","5","1","0.4375"
"4740","4","5","1","4","5","1","0.4375"
"4749","0","-1","1","0","-1","1","0.4375"
"4749","0","-1","1","0","-1","1","0.4375"
"4755","4","-6","1","4","-6","1","0.4375"
"4756","4","-6","1","4","-6","1","0.4375"
"4761","-1","-10","1","-1","-10","1","0.4375"
"4761","-1","-10","1","-1","-10","1","0.4375"
"4768","5","-7","1","5","-7","1","0.4375"
"4768","5","-7","1","5","-7","1","0.4375"
"4774","-6","-24","1","-6","-24","1","0.4375"
"4774","-6","-24","1","-6","-24","1","0.4375"
"4780","1","7","1","1","7","1","0.4375"
"4780","1","7","1","1","7","1","0.4375"
"4780","-3","-16","-1","-3","-16","-1","0.4375"
"4780","-3","-16","-1","-3","-16","-1","0.4375"
"4780","-7","16","-1","-7","16","-1","0.4375"
"4780","-7","16","-1","-7","16","-1","0.4375"
"4780","-6","0","-2","-6","0","-2","0.4375"
"4780","-6","0","-2","-6","0","-2","0.4375"
"4780","0","2","-1","0","2","-1","0.4375"
"4780","0","2","-1","0","2","-1","0.4375"
"4780","26","-1","-2","26","-1","-2","0.5"
"4780","26","-1","-2","26","-1","-2","0.5"
"4781","-2","-6","-2","-2","-6","-2","0.5"
"4781","-2","-6","-2","-2","-6","-2","0.5"
"4781","-31","18","-1","-31","18","-1","0.5"
"4781","-31","18","-1","-31","18","-1","0.5"
"4781","-16","-16","-2","-16","-16","-2","0.5"
"4781","-16","-16","-2","-16","-16","-2","0.5"
"4781","-9","-18","-2","-9","-18","-2","0.5"
"4781","-9","-18","-2","-9","-18","-2","0.5"
"4781","9","-10","-2","9","-10","-2","0.5625"
"4781","9","-10","-2","9","-10","-2","0.5625"
"4781","8","-1","-2","8","-1","-2","0.5625"
"4782","8","-1","-2","8","-1","-2","0.5625"
"4782","1","18","-2","1","18","-2","0.5625"
"4782","1","18","-2","1","18","-2","0.5625"
"4782","-23","-37","-3","-23","-37","-3","0.625"
"4782","-23","-37","-3","-23","-37","-3","0.625"
"4782","-24","-29","-3","-24","-29","-3","0.625"
"4782","-24","-29","-3","-24","-29","-3","0.625"
"4782","29","-3","-2","29","-3","-2","0.625"
"4782","29","-3","-2","29","-3","-2","0.625"
"4782","25","7","-2","25","7","-2","0.625"
"4782","25","7","-2","25","7","-2","0.625"
"4782","-17","-57","-2","-17","-57","-2","0.6875"
"4783","-17","-57","-2","-17","-57","-2","0.6875"
"4783","-44","-45","-2","-44","-45","-2","0.6875"
"4783","-44","-45","-2","-44","-45","-2","0.6875"
"4789","-9","12","-2","-9","12","-2","0.6875"
"4789","-9","12","-2","-9","12","-2","0.6875"
"4789","42","-28","-1","42","-28","-1","0.6875"
"4789","42","-28","-1","42","-28","-1","0.6875"
"4794","2","-34","-1","2","-34","-1","0.6875"
"4795","2","-34","-1","2","-34","-1","0.6875"
"4800","-63","5","-1","-63","5","-1","0.6875"
"4801","-63","5","-1","-63","5","-1","0.6875"
"4806","-32","-12","-1","-32","-12","-1","0.6875"
"4806","-32","-12","-1","-32","-12","-1","0.6875"
"4812","59","19","-1","59","19","-1","0.6875"
"4812","59","19","-1","59","19","-1","0.6875"
"4817","32","4","-1","32","4","-1","0.6875"
"4818","32","4","-1","32","4","-1","0.6875"
"4824","-48","-2","-1","-48","-2","-1","0.6875"
"4824","-48","-2","-1","-48","-2","-1","0.6875"
"4830","11","34","-1","11","34","-1","0.6875"
"4830","11","34","-1","11","34","-1","0.6875"
"4836","37","24","-1","37","24","-1","0.6875"
"4836","37","24","-1","37","24","-1","0.6875"
"4842","-7","38","-1","-7","38","-1","0.6875"
"4842","-7","38","-1","-7","38","-1","0.6875"
"4847","21","12","-1","21","12","-1","0.6875"
"4848","21","12","-1","21","12","-1","0.6875"
"4854","36","20","-1","36","20","-1","0.6875"
"4854","36","20","-1","36","20","-1","0.6875"
"4859","-1","20","-1","-1","20","-1","0.6875"
"4859","-1","20","-1","-1","20","-1","0.6875"
"4865","35","11","-1","35","11","-1","0.6875"
"4865","35","11","-1","35","11","-1","0.6875"
"4871","41","-2","-1","41","-2","-1","0.6875"
"4871","41","-2","-1","41","-2","-1","0.6875"
"4877","-6","-13","-1","-6","-13","-1","0.6875"
"4877","-6","-13","-1","-6","-13","-1","0.6875"
"4877","31","4","1","31","4","1","0.6875"
"4877","31","4","1","31","4","1","0.6875"
"4877","28","-15","1","28","-15","1","0.6875"
"4877","28","-15","1","28","-15","1","0.6875"
"4878","-24","-23","1","-24","-23","1","0.625"
"4878","-24","-23","1","-24","-23","1","0.625"
"4878","-13","-5","1","-13","-5","1","0.625"
"4878","-13","-5","1","-13","-5","1","0.625"
"4878","-2","-19","1","-2","-19","1","0.625"
"4878","-2","-19","1","-2","-19","1","0.625"
"4878","-1","-21","1","-1","-21","1","0.625"
"4878","-1","-21","1","-1","-21","1","0.625"
"4878","1","-42","1","1","-42","1","0.625"
"4878","1","-42","1","1","-42","1","0.625"
"4879","-8","-10","1","-8","-10","1","0.625"
"4879","-8","-10","1","-8","-10","1","0.625"
"4879","-7","-13","1","-7","-13","1","0.625"
"4879","-7","-13","1","-7","-13","1","0.625"
"4879","20","-11","1","20","-11","1","0.5625"
"4879","20","-11","1","20","-11","1","0.5625"
"4886","53","-16","1","53","-16","1","0.5625"
"4886","53","-16","1","53","-16","1","0.5625"
"4893","28","-10","1","28","-10","1","0.5625"
"4893","28","-10","1","28","-10","1","0.5625"
"4893","-16","27","1","-16","27","1","0.5625"
"4893","-16","27","1","-16","27","1","0.5625"
"4893","7","13","1","7","13","1","0.5625"
"4893","7","13","1","7","13","1","0.5625"
"4893","47","14","1","47","14","1","0.5625"
"4893","47","14","1","47","14","1","0.5625"
"4893","17","41","1","17","41","1","0.5625"
"4893","17","41","1","17","41","1","0.5625"
"4899","2","35","1","2","35","1","0.5625"
"4899","2","35","1","2","35","1","0.5625"
"4906","1","53","1","1","53","1","0.5625"
"4906","1","53","1","1","53","1","0.5625"
"4912","-53","25","1","-53","25","1","0.5625"
"4913","-53","25","1","-53","25","1","0.5625"
"4920","-62","13","1","-62","13","1","0.5625"
"4920","-62","13","1","-62","13","1","0.5625"
"4926","35","7","1","35","7","1","0.5625"
"4926","35","7","1","35","7","1","0.5625"
"4931","58","-19","1","58","-19","1","0.5625"
"4932","58","-19","1","58","-19","1","0.5625"
"4932","-22","-15","-1","-22","-15","-1","0.5625"
"4932","-22","-15","-1","-22","-15","-1","0.5625"
"4932","-20","-41","-1","-20","-41","-1","0.5625"
"4932","-20","-41","-1","-20","-41","-1","0.5625"
"4932","36","-26","-1","36","-26","-1","0.5625"
"4932","36","-26","-1","36","-26","-1","0.5625"
"4932","11","-43","-1","11","-43","-1","0.5625"
"4932","11","-43","-1","11","-43","-1","0.5625"
"4939","-16","-29","-1","-16","-29","-1","0.5625"
"4939","-16","-29","-1","-16","-29","-1","0.5625"
"4949","-61","-8","-1","-61","-8","-1","0.5625"
"4949","-61","-8","-1","-61","-8","-1","0.5625"
"4949","-17","-16","-1","-17","-16","-1","0.625"
"4949","-17","-16","-1","-17","-16","-1","0.625"
"4949","54","8","-1","54","8","-1","0.625"
"4949","54","8","-1","54","8","-1","0.625"
"4949","-22","-4","-2","-22","-4","-2","0.625"
"4949","-22","-4","-2","-22","-4","-2","0.625"
"4949","-30","0","-3","-30","0","-3","0.625"
"4949","-30","0","-3","-30","0","-3","0.625"
"4949","60","21","-2","60","21","-2","0.6875"
"4950","60","21","-2","60","21","-2","0.6875"
"4950","45","11","-2","45","11","-2","0.6875"
"4950","45","11","-2","45","11","-2","0.6875"
"4950","10","9","-2","10","9","-2","0.6875"
"4950","10","9","-2","10","9","-2","0.6875"
"4950","30","9","-2","30","9","-2","0.6875"
"4950","30","9","-2","30","9","-2","0.6875"
"4950","5","22","-1","5","22","-1","0.6875"
"4950","5","22","-1","5","22","-1","0.6875"
"4950","-10","6","-1","-10","6","-1","0.75"
"4951","-10","6","-1","-10","6","-1","0.75"
"4951","-13","-41","-1","-13","-41","-1","0.75"
"4951","-13","-41","-1","-13","-41","-1","0.75"
"4951","51","-27","-2","51","-27","-2","0.75"
"4951","51","-27","-2","51","-27","-2","0.75"
"4951","45","16","-1","45","16","-1","0.75"
"4951","45","16","-1","45","16","-1","0.75"
"4951","-99","13","-1","-99","13","-1","0.75"
"4951","-99","13","-1","-99","13","-1","0.75"
"4951","-51","8","-2","-51","8","-2","0.75"
"4952","-51","8","-2","-51","8","-2","0.75"
"4952","53","37","-1","53","37","-1","0.8125"
"4952","53","37","-1","53","37","-1","0.8125"
"4952","-12","46","-1","-12","46","-1","0.8125"
"4952","-12","46","-1","-12","46","-1","0.8125"
"4952","-82","69","-1","-82","69","-1","0.8125"
"4952","-82","69","-1","-82","69","-1","0.8125"
"4952","-18","37","-1","-18","37","-1","0.8125"
"4952","-18","37","-1","-18","37","-1","0.8125"
"4952","67","16","-2","67","16","-2","0.8125"
"4952","67","16","-2","67","16","-2","0.8125"
"4952","71","19","-3","71","19","-3","0.8125"
"4953","71","19","-3","71","19","-3","0.8125"
