Timer,X,Y,Z
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3017","3465","7098","5025"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3079","3448","7141","4972"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3140","3307","7478","140"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3201","3347","7251","4822"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3259","3344","7294","4743"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3320","3282","7375","4590"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3382","3211","7464","4428"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3443","3201","7454","4430"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3505","3154","7542","4421"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3566","3168","7525","4375"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3628","3141","7625","4252"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3685","3136","7640","4201"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
"3746","3194","7635","4344"
