Timer,X,Y,Z
"2196","3228","4043","4010"
"2196","3228","4043","4010"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2257","3166","4060","4028"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2319","3294","4028","4187"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2380","3353","4028","4191"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2441","3366","4037","4238"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2499","3307","4113","4078"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2560","3284","4104","4003"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2621","3396","4114","4215"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2679","3428","4163","4299"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2741","3363","4504","552"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2802","3415","4234","4145"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2859","3399","4275","4240"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2921","3479","4283","4265"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"2982","3478","4290","4229"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3040","3506","4337","4340"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3101","3405","4341","4230"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3162","3377","4353","4139"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3220","3403","4372","4212"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3281","3426","4360","4315"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3343","3394","4403","4195"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3400","3326","4401","4086"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3461","3330","4419","4100"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3523","3341","4412","4190"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3580","3348","4451","4142"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3642","3340","4504","4136"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3703","3308","4499","4092"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3760","3281","4503","4057"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3822","3445","4601","4444"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3883","3366","4585","4353"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"3945","3400","4649","4399"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4002","3590","4755","4856"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4064","3430","5111","26"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4125","3350","5088","174"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4182","3364","5158","183"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4244","3330","5197","79"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4305","3424","4867","4605"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4363","3515","4826","4778"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4424","3477","4905","4639"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4485","3451","4901","4630"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4543","3506","4912","4702"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4604","3514","4912","4747"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4665","3599","4818","4980"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4723","3571","4864","4930"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4784","3609","4887","4953"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4842","3538","4976","4863"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4903","3496","4982","4864"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"4965","3153","5399","2160"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5022","3364","5224","4512"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5083","3241","5529","375"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5145","3398","5245","4580"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5202","3198","5604","478"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5264","3193","5597","429"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5321","2976","5807","-146"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5382","3304","5392","4416"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5440","3585","5129","4874"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5501","3645","5108","5019"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5563","3630","5145","5046"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5624","3603","5183","4972"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5681","3502","5327","4775"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5743","3298","5724","255"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5804","3428","5456","4694"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5862","3177","5876","563"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5923","3152","5928","656"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
"5984","3392","5608","4561"
