Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
3,644;-0,02088;0,03798;-0,27594;;-0,02665;0,17892;-0,93775;;-0,04246;0,31905;-1,70313;;4644;-2,128128128;3,871871872;-28,12812813
3,652;-0,02088;0,05760;-0,26613;;-0,02682;0,17930;-0,93992;;-0,04268;0,32048;-1,71064;;4652;-2,128128128;5,871871872;-27,12812813
3,656;-0,02088;0,05760;-0,26613;;-0,02690;0,17953;-0,94098;;-0,04278;0,32120;-1,71441;;4656;-2,128128128;5,871871872;-27,12812813
3,664;-0,02088;0,07722;-0,28575;;-0,02707;0,18007;-0,94319;;-0,04300;0,32264;-1,72194;;4664;-2,128128128;7,871871872;-29,12812813
3,664;-0,02088;0,07722;-0,28575;;-0,02707;0,18007;-0,94319;;-0,04300;0,32264;-1,72194;;4664;-2,128128128;7,871871872;-29,12812813
3,672;-0,02088;0,03798;-0,23670;;-0,02724;0,18053;-0,94528;;-0,04322;0,32408;-1,72950;;4672;-2,128128128;3,871871872;-24,12812813
3,676;-0,02088;0,03798;-0,23670;;-0,02732;0,18068;-0,94623;;-0,04333;0,32480;-1,73328;;4676;-2,128128128;3,871871872;-24,12812813
3,685;-0,02088;0,03798;-0,25632;;-0,02751;0,18102;-0,94845;;-0,04357;0,32643;-1,74181;;4685;-2,128128128;3,871871872;-26,12812813
3,685;-0,02088;0,03798;-0,25632;;-0,02751;0,18102;-0,94845;;-0,04357;0,32643;-1,74181;;4685;-2,128128128;3,871871872;-26,12812813
3,693;0,00855;0,07722;-0,29556;;-0,02756;0,18149;-0,95065;;-0,04379;0,32788;-1,74940;;4693;0,871871872;7,871871872;-30,12812813
3,693;0,00855;0,07722;-0,29556;;-0,02756;0,18149;-0,95065;;-0,04379;0,32788;-1,74940;;4693;0,871871872;7,871871872;-30,12812813
3,705;-0,00126;0,04779;-0,27594;;-0,02751;0,18224;-0,95408;;-0,04412;0,33006;-1,76083;;4705;-0,128128128;4,871871872;-28,12812813
3,705;-0,00126;0,04779;-0,27594;;-0,02751;0,18224;-0,95408;;-0,04412;0,33006;-1,76083;;4705;-0,128128128;4,871871872;-28,12812813
3,713;-0,00126;0,03798;-0,24651;;-0,02752;0,18258;-0,95617;;-0,04434;0,33152;-1,76847;;4713;-0,128128128;3,871871872;-25,12812813
3,714;-0,00126;0,03798;-0,24651;;-0,02752;0,18262;-0,95642;;-0,04437;0,33170;-1,76943;;4714;-0,128128128;3,871871872;-25,12812813
3,722;-0,00126;0,03798;-0,24651;;-0,02753;0,18292;-0,95839;;-0,04459;0,33317;-1,77709;;4722;-0,128128128;3,871871872;-25,12812813
3,726;-0,00126;0,03798;-0,24651;;-0,02754;0,18307;-0,95938;;-0,04470;0,33390;-1,78092;;4726;-0,128128128;3,871871872;-25,12812813
3,734;-0,00126;0,07722;-0,26613;;-0,02755;0,18353;-0,96143;;-0,04492;0,33536;-1,78861;;4734;-0,128128128;7,871871872;-27,12812813
3,734;-0,00126;0,07722;-0,26613;;-0,02755;0,18353;-0,96143;;-0,04492;0,33536;-1,78861;;4734;-0,128128128;7,871871872;-27,12812813
3,742;-0,03069;0,02817;-0,23670;;-0,02768;0,18395;-0,96344;;-0,04514;0,33683;-1,79630;;4742;-3,128128128;2,871871872;-24,12812813
3,746;-0,03069;0,02817;-0,23670;;-0,02780;0,18407;-0,96438;;-0,04525;0,33757;-1,80016;;4746;-3,128128128;2,871871872;-24,12812813
3,754;-0,01107;0,06741;-0,25632;;-0,02797;0,18445;-0,96636;;-0,04548;0,33904;-1,80788;;4754;-1,128128128;6,871871872;-26,12812813
3,755;-0,01107;0,06741;-0,25632;;-0,02798;0,18452;-0,96661;;-0,04550;0,33923;-1,80885;;4755;-1,128128128;6,871871872;-26,12812813
3,763;-0,00126;0,06741;-0,27594;;-0,02803;0,18506;-0,96874;;-0,04573;0,34071;-1,81659;;4763;-0,128128128;6,871871872;-28,12812813
3,767;-0,00126;0,06741;-0,27594;;-0,02803;0,18533;-0,96985;;-0,04584;0,34145;-1,82047;;4767;-0,128128128;6,871871872;-28,12812813
3,775;0,01836;0,03798;-0,24651;;-0,02796;0,18575;-0,97194;;-0,04606;0,34293;-1,82824;;4775;1,871871872;3,871871872;-25,12812813
3,775;0,01836;0,03798;-0,24651;;-0,02796;0,18575;-0,97194;;-0,04606;0,34293;-1,82824;;4775;1,871871872;3,871871872;-25,12812813
3,783;-0,01107;0,04779;-0,25632;;-0,02793;0,18609;-0,97395;;-0,04629;0,34442;-1,83602;;4783;-1,128128128;4,871871872;-26,12812813
3,783;-0,01107;0,04779;-0,25632;;-0,02793;0,18609;-0,97395;;-0,04629;0,34442;-1,83602;;4783;-1,128128128;4,871871872;-26,12812813
3,795;0,01836;0,09684;-0,27594;;-0,02789;0,18696;-0,97714;;-0,04662;0,34666;-1,84773;;4795;1,871871872;9,871871872;-28,12812813
3,795;0,01836;0,09684;-0,27594;;-0,02789;0,18696;-0,97714;;-0,04662;0,34666;-1,84773;;4795;1,871871872;9,871871872;-28,12812813
3,804;-0,00126;0,05760;-0,27594;;-0,02781;0,18765;-0,97962;;-0,04687;0,34834;-1,85653;;4804;-0,128128128;5,871871872;-28,12812813
3,804;-0,00126;0,05760;-0,27594;;-0,02781;0,18765;-0,97962;;-0,04687;0,34834;-1,85653;;4804;-0,128128128;5,871871872;-28,12812813
3,816;-0,01107;0,03798;-0,26613;;-0,02789;0,18823;-0,98288;;-0,04721;0,35060;-1,86831;;4816;-1,128128128;3,871871872;-27,12812813
3,816;-0,01107;0,03798;-0,26613;;-0,02789;0,18823;-0,98288;;-0,04721;0,35060;-1,86831;;4816;-1,128128128;3,871871872;-27,12812813
3,824;-0,02088;0,05760;-0,26613;;-0,02802;0,18861;-0,98501;;-0,04743;0,35211;-1,87618;;4824;-2,128128128;5,871871872;-27,12812813
3,824;-0,02088;0,05760;-0,26613;;-0,02802;0,18861;-0,98501;;-0,04743;0,35211;-1,87618;;4824;-2,128128128;5,871871872;-27,12812813
3,832;-0,00126;0,08703;-0,25632;;-0,02810;0,18919;-0,98709;;-0,04766;0,35362;-1,88407;;4832;-0,128128128;8,871871872;-26,12812813
3,836;-0,00126;0,08703;-0,25632;;-0,02811;0,18954;-0,98812;;-0,04777;0,35437;-1,88802;;4836;-0,128128128;8,871871872;-26,12812813
3,845;0,01836;0,02817;-0,28575;;-0,02803;0,19005;-0,99056;;-0,04802;0,35608;-1,89692;;4845;1,871871872;2,871871872;-29,12812813
3,845;0,01836;0,02817;-0,28575;;-0,02803;0,19005;-0,99056;;-0,04802;0,35608;-1,89692;;4845;1,871871872;2,871871872;-29,12812813
3,853;-0,01107;0,05760;-0,25632;;-0,02800;0,19040;-0,99273;;-0,04825;0,35760;-1,90485;;4853;-1,128128128;5,871871872;-26,12812813
3,857;-0,01107;0,05760;-0,25632;;-0,02805;0,19063;-0,99375;;-0,04836;0,35837;-1,90883;;4857;-1,128128128;5,871871872;-26,12812813
3,865;-0,00126;0,07722;-0,31518;;-0,02810;0,19117;-0,99604;;-0,04858;0,35989;-1,91679;;4865;-0,128128128;7,871871872;-32,12812813
3,865;-0,00126;0,07722;-0,31518;;-0,02810;0,19117;-0,99604;;-0,04858;0,35989;-1,91679;;4865;-0,128128128;7,871871872;-32,12812813
3,873;-0,00126;0,04779;-0,27594;;-0,02811;0,19167;-0,99840;;-0,04881;0,36142;-1,92476;;4873;-0,128128128;4,871871872;-28,12812813
3,873;-0,00126;0,04779;-0,27594;;-0,02811;0,19167;-0,99840;;-0,04881;0,36142;-1,92476;;4873;-0,128128128;4,871871872;-28,12812813
3,886;-0,00126;0,04779;-0,24651;;-0,02812;0,19229;-1,00180;;-0,04917;0,36392;-1,93776;;4886;-0,128128128;4,871871872;-25,12812813
3,886;-0,00126;0,04779;-0,24651;;-0,02812;0,19229;-1,00180;;-0,04917;0,36392;-1,93776;;4886;-0,128128128;4,871871872;-25,12812813
3,894;-0,01107;0,07722;-0,29556;;-0,02817;0,19279;-1,00397;;-0,04940;0,36546;-1,94579;;4894;-1,128128128;7,871871872;-30,12812813
3,894;-0,01107;0,07722;-0,29556;;-0,02817;0,19279;-1,00397;;-0,04940;0,36546;-1,94579;;4894;-1,128128128;7,871871872;-30,12812813
3,906;-0,01107;0,05760;-0,27594;;-0,02830;0,19360;-1,00740;;-0,04974;0,36778;-1,95786;;4906;-1,128128128;5,871871872;-28,12812813
3,906;-0,01107;0,05760;-0,27594;;-0,02830;0,19360;-1,00740;;-0,04974;0,36778;-1,95786;;4906;-1,128128128;5,871871872;-28,12812813
3,914;-0,01107;0,03798;-0,23670;;-0,02839;0,19398;-1,00945;;-0,04996;0,36933;-1,96592;;4914;-1,128128128;3,871871872;-24,12812813
3,914;-0,01107;0,03798;-0,23670;;-0,02839;0,19398;-1,00945;;-0,04996;0,36933;-1,96592;;4914;-1,128128128;3,871871872;-24,12812813
3,922;-0,01107;0,03798;-0,23670;;-0,02848;0,19428;-1,01134;;-0,05019;0,37088;-1,97401;;4922;-1,128128128;3,871871872;-24,12812813
3,926;-0,01107;0,03798;-0,23670;;-0,02853;0,19444;-1,01229;;-0,05030;0,37166;-1,97805;;4926;-1,128128128;3,871871872;-24,12812813
3,935;-0,00126;0,05760;-0,27594;;-0,02858;0,19487;-1,01459;;-0,05056;0,37341;-1,98717;;4935;-0,128128128;5,871871872;-28,12812813
3,935;-0,00126;0,05760;-0,27594;;-0,02858;0,19487;-1,01459;;-0,05056;0,37341;-1,98717;;4935;-0,128128128;5,871871872;-28,12812813
3,943;-0,02088;0,03798;-0,26613;;-0,02867;0,19525;-1,01676;;-0,05079;0,37497;-1,99530;;4943;-2,128128128;3,871871872;-27,12812813
3,947;-0,02088;0,03798;-0,26613;;-0,02875;0,19540;-1,01783;;-0,05091;0,37575;-1,99937;;4947;-2,128128128;3,871871872;-27,12812813
3,955;-0,01107;0,04779;-0,26613;;-0,02888;0,19574;-1,01996;;-0,05114;0,37732;-2,00752;;4955;-1,128128128;4,871871872;-27,12812813
3,955;-0,01107;0,04779;-0,26613;;-0,02888;0,19574;-1,01996;;-0,05114;0,37732;-2,00752;;4955;-1,128128128;4,871871872;-27,12812813
3,963;0,00855;0,05760;-0,25632;;-0,02889;0,19616;-1,02205;;-0,05137;0,37889;-2,01569;;4963;0,871871872;5,871871872;-26,12812813
3,967;0,00855;0,05760;-0,25632;;-0,02886;0,19640;-1,02307;;-0,05148;0,37967;-2,01978;;4967;0,871871872;5,871871872;-26,12812813
3,976;-0,00126;0,04779;-0,25632;;-0,02882;0,19687;-1,02538;;-0,05174;0,38144;-2,02900;;4976;-0,128128128;4,871871872;-26,12812813
3,976;-0,00126;0,04779;-0,25632;;-0,02882;0,19687;-1,02538;;-0,05174;0,38144;-2,02900;;4976;-0,128128128;4,871871872;-26,12812813
3,984;-0,01107;0,04779;-0,25632;;-0,02887;0,19725;-1,02743;;-0,05197;0,38302;-2,03721;;4984;-1,128128128;4,871871872;-26,12812813
3,984;-0,01107;0,04779;-0,25632;;-0,02887;0,19725;-1,02743;;-0,05197;0,38302;-2,03721;;4984;-1,128128128;4,871871872;-26,12812813
3,996;-0,01107;0,07722;-0,27594;;-0,02901;0,19800;-1,03062;;-0,05232;0,38539;-2,04956;;4996;-1,128128128;7,871871872;-28,12812813
3,996;-0,01107;0,07722;-0,27594;;-0,02901;0,19800;-1,03062;;-0,05232;0,38539;-2,04956;;4996;-1,128128128;7,871871872;-28,12812813
4,004;-0,01107;0,06741;-0,26613;;-0,02909;0,19858;-1,03279;;-0,05255;0,38697;-2,05781;;5004;-1,128128128;6,871871872;-27,12812813
4,004;-0,01107;0,06741;-0,26613;;-0,02909;0,19858;-1,03279;;-0,05255;0,38697;-2,05781;;5004;-1,128128128;6,871871872;-27,12812813
4,016;-0,02088;0,04779;-0,24651;;-0,02929;0,19927;-1,03587;;-0,05290;0,38936;-2,07022;;5016;-2,128128128;4,871871872;-25,12812813
4,017;-0,02088;0,04779;-0,24651;;-0,02931;0,19932;-1,03611;;-0,05293;0,38956;-2,07126;;5017;-2,128128128;4,871871872;-25,12812813
4,021;-0,02088;0,04779;-0,24651;;-0,02939;0,19951;-1,03710;;-0,05305;0,39036;-2,07540;;5021;-2,128128128;4,871871872;-25,12812813
4,025;-0,02088;0,04779;-0,24651;;-0,02947;0,19970;-1,03808;;-0,05317;0,39116;-2,07955;;5025;-2,128128128;4,871871872;-25,12812813
4,033;-0,02088;0,08703;-0,27594;;-0,02964;0,20024;-1,04017;;-0,05340;0,39276;-2,08787;;5033;-2,128128128;8,871871872;-28,12812813
4,037;-0,02088;0,08703;-0,27594;;-0,02972;0,20059;-1,04128;;-0,05352;0,39356;-2,09203;;5037;-2,128128128;8,871871872;-28,12812813
4,045;0,00855;0,03798;-0,25632;;-0,02977;0,20109;-1,04341;;-0,05376;0,39517;-2,10037;;5045;0,871871872;3,871871872;-26,12812813
4,045;0,00855;0,03798;-0,25632;;-0,02977;0,20109;-1,04341;;-0,05376;0,39517;-2,10037;;5045;0,871871872;3,871871872;-26,12812813
4,053;0,01836;0,03798;-0,23670;;-0,02967;0,20139;-1,04538;;-0,05400;0,39678;-2,10872;;5053;1,871871872;3,871871872;-24,12812813
4,057;0,01836;0,03798;-0,23670;;-0,02959;0,20155;-1,04633;;-0,05412;0,39758;-2,11291;;5057;1,871871872;3,871871872;-24,12812813
4,066;0,00855;0,07722;-0,25632;;-0,02947;0,20206;-1,04854;;-0,05438;0,39940;-2,12233;;5066;0,871871872;7,871871872;-26,12812813
4,066;0,00855;0,07722;-0,25632;;-0,02947;0,20206;-1,04854;;-0,05438;0,39940;-2,12233;;5066;0,871871872;7,871871872;-26,12812813
4,074;0,00855;0,07722;-0,25632;;-0,02940;0,20268;-1,05060;;-0,05462;0,40102;-2,13073;;5074;0,871871872;7,871871872;-26,12812813
4,074;0,00855;0,07722;-0,25632;;-0,02940;0,20268;-1,05060;;-0,05462;0,40102;-2,13073;;5074;0,871871872;7,871871872;-26,12812813
4,086;-0,04050;0,02817;-0,25632;;-0,02960;0,20331;-1,05367;;-0,05497;0,40345;-2,14336;;5086;-4,128128128;2,871871872;-26,12812813
4,086;-0,04050;0,02817;-0,25632;;-0,02960;0,20331;-1,05367;;-0,05497;0,40345;-2,14336;;5086;-4,128128128;2,871871872;-26,12812813
4,094;-0,01107;0,03798;-0,29556;;-0,02980;0,20358;-1,05588;;-0,05521;0,40508;-2,15180;;5094;-1,128128128;3,871871872;-30,12812813
4,095;-0,01107;0,03798;-0,29556;;-0,02981;0,20362;-1,05617;;-0,05524;0,40528;-2,15285;;5095;-1,128128128;3,871871872;-30,12812813
4,107;-0,01107;0,06741;-0,27594;;-0,02995;0,20425;-1,05960;;-0,05560;0,40773;-2,16555;;5107;-1,128128128;6,871871872;-28,12812813
4,107;-0,01107;0,06741;-0,27594;;-0,02995;0,20425;-1,05960;;-0,05560;0,40773;-2,16555;;5107;-1,128128128;6,871871872;-28,12812813
4,115;-0,01107;0,03798;-0,25632;;-0,03003;0,20467;-1,06173;;-0,05584;0,40937;-2,17403;;5115;-1,128128128;3,871871872;-26,12812813
4,115;-0,01107;0,03798;-0,25632;;-0,03003;0,20467;-1,06173;;-0,05584;0,40937;-2,17403;;5115;-1,128128128;3,871871872;-26,12812813
4,123;-0,01107;0,03798;-0,25632;;-0,03012;0,20497;-1,06378;;-0,05608;0,41101;-2,18253;;5123;-1,128128128;3,871871872;-26,12812813
4,123;-0,01107;0,03798;-0,25632;;-0,03012;0,20497;-1,06378;;-0,05608;0,41101;-2,18253;;5123;-1,128128128;3,871871872;-26,12812813
4,135;-0,01107;0,06741;-0,24651;;-0,03026;0,20561;-1,06680;;-0,05644;0,41347;-2,19532;;5135;-1,128128128;6,871871872;-25,12812813
4,136;-0,01107;0,06741;-0,24651;;-0,03027;0,20567;-1,06705;;-0,05647;0,41367;-2,19638;;5136;-1,128128128;6,871871872;-25,12812813
4,144;0,01836;0,03798;-0,27594;;-0,03024;0,20610;-1,06914;;-0,05671;0,41532;-2,20493;;5144;1,871871872;3,871871872;-28,12812813
4,147;0,01836;0,03798;-0,27594;;-0,03018;0,20621;-1,06996;;-0,05680;0,41594;-2,20814;;5147;1,871871872;3,871871872;-28,12812813
4,156;-0,01107;0,04779;-0,23670;;-0,03015;0,20660;-1,07227;;-0,05708;0,41780;-2,21778;;5156;-1,128128128;4,871871872;-24,12812813
4,156;-0,01107;0,04779;-0,23670;;-0,03015;0,20660;-1,07227;;-0,05708;0,41780;-2,21778;;5156;-1,128128128;4,871871872;-24,12812813
4,164;0,00855;0,06741;-0,28575;;-0,03016;0,20706;-1,07436;;-0,05732;0,41945;-2,22636;;5164;0,871871872;6,871871872;-29,12812813
4,164;0,00855;0,06741;-0,28575;;-0,03016;0,20706;-1,07436;;-0,05732;0,41945;-2,22636;;5164;0,871871872;6,871871872;-29,12812813
4,172;0,00855;0,06741;-0,28575;;-0,03009;0,20760;-1,07665;;-0,05756;0,42111;-2,23497;;5172;0,871871872;6,871871872;-29,12812813
4,176;0,00855;0,06741;-0,28575;;-0,03006;0,20787;-1,07779;;-0,05768;0,42194;-2,23928;;5176;0,871871872;6,871871872;-29,12812813
4,184;-0,00126;0,03798;-0,24651;;-0,03003;0,20829;-1,07992;;-0,05792;0,42361;-2,24791;;5184;-0,128128128;3,871871872;-25,12812813
4,185;-0,00126;0,03798;-0,24651;;-0,03003;0,20832;-1,08016;;-0,05795;0,42381;-2,24899;;5185;-0,128128128;3,871871872;-25,12812813
4,197;-0,00126;0,06741;-0,27594;;-0,03004;0,20896;-1,08330;;-0,05831;0,42632;-2,26197;;5197;-0,128128128;6,871871872;-28,12812813
4,197;-0,00126;0,06741;-0,27594;;-0,03004;0,20896;-1,08330;;-0,05831;0,42632;-2,26197;;5197;-0,128128128;6,871871872;-28,12812813
4,205;0,01836;0,07722;-0,29556;;-0,02998;0,20954;-1,08559;;-0,05855;0,42799;-2,27064;;5205;1,871871872;7,871871872;-30,12812813
4,205;0,01836;0,07722;-0,29556;;-0,02998;0,20954;-1,08559;;-0,05855;0,42799;-2,27064;;5205;1,871871872;7,871871872;-30,12812813
4,217;-0,01107;0,04779;-0,24651;;-0,02993;0,21029;-1,08884;;-0,05891;0,43051;-2,28369;;5217;-1,128128128;4,871871872;-25,12812813
4,217;-0,01107;0,04779;-0,24651;;-0,02993;0,21029;-1,08884;;-0,05891;0,43051;-2,28369;;5217;-1,128128128;4,871871872;-25,12812813
4,221;-0,01107;0,04779;-0,24651;;-0,02998;0,21048;-1,08982;;-0,05903;0,43135;-2,28805;;5221;-1,128128128;4,871871872;-25,12812813
4,225;-0,01107;0,04779;-0,24651;;-0,03002;0,21067;-1,09081;;-0,05915;0,43219;-2,29241;;5225;-1,128128128;4,871871872;-25,12812813
4,234;-0,00126;0,07722;-0,27594;;-0,03008;0,21123;-1,09316;;-0,05942;0,43409;-2,30224;;5234;-0,128128128;7,871871872;-28,12812813
4,238;-0,00126;0,07722;-0,27594;;-0,03008;0,21154;-1,09426;;-0,05954;0,43494;-2,30661;;5238;-0,128128128;7,871871872;-28,12812813
4,246;0,00855;0,05760;-0,26613;;-0,03005;0,21208;-1,09643;;-0,05978;0,43663;-2,31537;;5246;0,871871872;5,871871872;-27,12812813
4,246;0,00855;0,05760;-0,26613;;-0,03005;0,21208;-1,09643;;-0,05978;0,43663;-2,31537;;5246;0,871871872;5,871871872;-27,12812813
4,254;-0,01107;0,04779;-0,25632;;-0,03006;0,21250;-1,09852;;-0,06002;0,43833;-2,32415;;5254;-1,128128128;4,871871872;-26,12812813
4,254;-0,01107;0,04779;-0,25632;;-0,03006;0,21250;-1,09852;;-0,06002;0,43833;-2,32415;;5254;-1,128128128;4,871871872;-26,12812813
4,266;-0,02088;0,06741;-0,25632;;-0,03025;0,21319;-1,10160;;-0,06038;0,44089;-2,33735;;5266;-2,128128128;6,871871872;-26,12812813
4,267;-0,02088;0,06741;-0,25632;;-0,03027;0,21326;-1,10185;;-0,06041;0,44110;-2,33846;;5267;-2,128128128;6,871871872;-26,12812813
4,270;-0,02088;0,06741;-0,25632;;-0,03034;0,21346;-1,10262;;-0,06050;0,44174;-2,34176;;5270;-2,128128128;6,871871872;-26,12812813
4,275;-0,02088;0,06741;-0,25632;;-0,03044;0,21380;-1,10391;;-0,06065;0,44281;-2,34728;;5275;-2,128128128;6,871871872;-26,12812813
4,287;-0,01107;0,00855;-0,26613;;-0,03063;0,21425;-1,10704;;-0,06102;0,44538;-2,36055;;5287;-1,128128128;0,871871872;-27,12812813
4,287;-0,01107;0,00855;-0,26613;;-0,03063;0,21425;-1,10704;;-0,06102;0,44538;-2,36055;;5287;-1,128128128;0,871871872;-27,12812813
4,295;-0,01107;0,04779;-0,27594;;-0,03072;0,21448;-1,10921;;-0,06127;0,44709;-2,36941;;5295;-1,128128128;4,871871872;-28,12812813
4,295;-0,01107;0,04779;-0,27594;;-0,03072;0,21448;-1,10921;;-0,06127;0,44709;-2,36941;;5295;-1,128128128;4,871871872;-28,12812813
4,307;-0,02088;0,08703;-0,27594;;-0,03091;0,21529;-1,11252;;-0,06164;0,44967;-2,38274;;5307;-2,128128128;8,871871872;-28,12812813
4,307;-0,02088;0,08703;-0,27594;;-0,03091;0,21529;-1,11252;;-0,06164;0,44967;-2,38274;;5307;-2,128128128;8,871871872;-28,12812813
4,315;-0,00126;0,05760;-0,23670;;-0,03100;0,21587;-1,11457;;-0,06188;0,45139;-2,39165;;5315;-0,128128128;5,871871872;-24,12812813
4,316;-0,00126;0,05760;-0,23670;;-0,03100;0,21592;-1,11481;;-0,06192;0,45161;-2,39276;;5316;-0,128128128;5,871871872;-24,12812813
4,324;-0,00126;0,05760;-0,23670;;-0,03101;0,21639;-1,11670;;-0,06216;0,45334;-2,40169;;5324;-0,128128128;5,871871872;-24,12812813
4,324;-0,00126;0,05760;-0,23670;;-0,03101;0,21639;-1,11670;;-0,06216;0,45334;-2,40169;;5324;-0,128128128;5,871871872;-24,12812813
4,336;-0,00126;0,03798;-0,25632;;-0,03103;0,21696;-1,11966;;-0,06254;0,45594;-2,41511;;5336;-0,128128128;3,871871872;-26,12812813
4,336;-0,00126;0,03798;-0,25632;;-0,03103;0,21696;-1,11966;;-0,06254;0,45594;-2,41511;;5336;-0,128128128;3,871871872;-26,12812813
4,344;-0,01107;0,05760;-0,27594;;-0,03108;0,21734;-1,12179;;-0,06278;0,45768;-2,42407;;5344;-1,128128128;5,871871872;-28,12812813
4,348;-0,01107;0,05760;-0,27594;;-0,03112;0,21757;-1,12289;;-0,06291;0,45855;-2,42856;;5348;-1,128128128;5,871871872;-28,12812813
4,357;-0,00126;0,04779;-0,22689;;-0,03118;0,21805;-1,12515;;-0,06319;0,46051;-2,43868;;5357;-0,128128128;4,871871872;-23,12812813
4,357;-0,00126;0,04779;-0,22689;;-0,03118;0,21805;-1,12515;;-0,06319;0,46051;-2,43868;;5357;-0,128128128;4,871871872;-23,12812813
4,365;-0,00126;0,04779;-0,25632;;-0,03119;0,21843;-1,12709;;-0,06344;0,46225;-2,44769;;5365;-0,128128128;4,871871872;-26,12812813
4,365;-0,00126;0,04779;-0,25632;;-0,03119;0,21843;-1,12709;;-0,06344;0,46225;-2,44769;;5365;-0,128128128;4,871871872;-26,12812813
4,373;-0,00126;0,04779;-0,25632;;-0,03120;0,21881;-1,12914;;-0,06369;0,46400;-2,45671;;5373;-0,128128128;4,871871872;-26,12812813
4,373;-0,00126;0,04779;-0,25632;;-0,03120;0,21881;-1,12914;;-0,06369;0,46400;-2,45671;;5373;-0,128128128;4,871871872;-26,12812813
4,385;-0,01107;0,03798;-0,23670;;-0,03127;0,21933;-1,13210;;-0,06406;0,46663;-2,47028;;5385;-1,128128128;3,871871872;-24,12812813
4,385;-0,01107;0,03798;-0,23670;;-0,03127;0,21933;-1,13210;;-0,06406;0,46663;-2,47028;;5385;-1,128128128;3,871871872;-24,12812813
4,397;-0,02088;0,05760;-0,25632;;-0,03146;0,21990;-1,13505;;-0,06444;0,46927;-2,48388;;5397;-2,128128128;5,871871872;-26,12812813
4,398;-0,02088;0,05760;-0,25632;;-0,03148;0,21996;-1,13531;;-0,06447;0,46949;-2,48502;;5398;-2,128128128;5,871871872;-26,12812813
4,406;-0,03069;0,05760;-0,25632;;-0,03169;0,22042;-1,13736;;-0,06472;0,47125;-2,49411;;5406;-3,128128128;5,871871872;-26,12812813
4,406;-0,03069;0,05760;-0,25632;;-0,03169;0,22042;-1,13736;;-0,06472;0,47125;-2,49411;;5406;-3,128128128;5,871871872;-26,12812813
4,414;-0,00126;0,02817;-0,26613;;-0,03182;0,22076;-1,13945;;-0,06498;0,47301;-2,50322;;5414;-0,128128128;2,871871872;-27,12812813
4,418;-0,00126;0,02817;-0,26613;;-0,03182;0,22087;-1,14051;;-0,06510;0,47389;-2,50778;;5418;-0,128128128;2,871871872;-27,12812813
4,422;-0,00126;0,02817;-0,26613;;-0,03183;0,22099;-1,14158;;-0,06523;0,47478;-2,51234;;5422;-0,128128128;2,871871872;-27,12812813
4,422;-0,00126;0,02817;-0,26613;;-0,03183;0,22099;-1,14158;;-0,06523;0,47478;-2,51234;;5422;-0,128128128;2,871871872;-27,12812813
4,434;0,01836;0,08703;-0,25632;;-0,03172;0,22168;-1,14471;;-0,06561;0,47743;-2,52606;;5434;1,871871872;8,871871872;-26,12812813
4,438;0,01836;0,08703;-0,25632;;-0,03165;0,22203;-1,14574;;-0,06574;0,47832;-2,53064;;5438;1,871871872;8,871871872;-26,12812813
4,447;-0,00126;0,04779;-0,26613;;-0,03157;0,22263;-1,14809;;-0,06602;0,48032;-2,54096;;5447;-0,128128128;4,871871872;-27,12812813
4,447;-0,00126;0,04779;-0,26613;;-0,03157;0,22263;-1,14809;;-0,06602;0,48032;-2,54096;;5447;-0,128128128;4,871871872;-27,12812813
4,455;-0,02088;0,01836;-0,26613;;-0,03166;0,22290;-1,15022;;-0,06628;0,48211;-2,55015;;5455;-2,128128128;1,871871872;-27,12812813
4,455;-0,02088;0,01836;-0,26613;;-0,03166;0,22290;-1,15022;;-0,06628;0,48211;-2,55015;;5455;-2,128128128;1,871871872;-27,12812813
4,467;-0,02088;0,06741;-0,25632;;-0,03191;0,22341;-1,15335;;-0,06666;0,48478;-2,56398;;5467;-2,128128128;6,871871872;-26,12812813
4,467;-0,02088;0,06741;-0,25632;;-0,03191;0,22341;-1,15335;;-0,06666;0,48478;-2,56398;;5467;-2,128128128;6,871871872;-26,12812813
4,471;-0,02088;0,06741;-0,25632;;-0,03200;0,22368;-1,15438;;-0,06679;0,48568;-2,56859;;5471;-2,128128128;6,871871872;-26,12812813
4,475;-0,02088;0,06741;-0,25632;;-0,03208;0,22395;-1,15540;;-0,06691;0,48657;-2,57321;;5475;-2,128128128;6,871871872;-26,12812813
4,488;-0,00126;0,02817;-0,24651;;-0,03222;0,22457;-1,15867;;-0,06733;0,48949;-2,58825;;5488;-0,128128128;2,871871872;-25,12812813
4,488;-0,00126;0,02817;-0,24651;;-0,03222;0,22457;-1,15867;;-0,06733;0,48949;-2,58825;;5488;-0,128128128;2,871871872;-25,12812813
4,496;-0,03069;0,04779;-0,27594;;-0,03235;0,22488;-1,16076;;-0,06759;0,49129;-2,59753;;5496;-3,128128128;4,871871872;-28,12812813
4,496;-0,03069;0,04779;-0,27594;;-0,03235;0,22488;-1,16076;;-0,06759;0,49129;-2,59753;;5496;-3,128128128;4,871871872;-28,12812813
4,504;-0,01107;0,08703;-0,26613;;-0,03252;0,22542;-1,16293;;-0,06785;0,49309;-2,60683;;5504;-1,128128128;8,871871872;-27,12812813
