Timer,AX,AY,AZ,GX,GY,GZ,A
"405.38542","-4","1","-25","2","0","1","2730625"
"405.5","-4","1","-25","1","2","1","2730625"
"405.61458","-3","-5","-24","1","2","1","2730625"
"405.72917","-3","-5","-24","-1","0","1","2730625"
"405.84375","-2","0","-26","-1","0","1","2730625"
"405.95833","-2","0","-26","0","1","1","2730625"
"406.07292","-2","6","-28","0","1","1","2730625"
"406.1875","-2","6","-28","-2","0","1","2730625"
"406.30208","-2","0","-26","-2","0","1","2730625"
"406.41667","-2","0","-26","0","-5","1","2730625"
"406.53125","0","0","-25","0","-5","1","2730625"
"406.64583","0","0","-25","2","0","1","2730625"
"406.76042","-3","3","-24","2","0","1","2730625"
"406.875","-3","3","-24","4","-1","1","2730625"
"406.98958","-1","4","-25","4","-1","1","2730625"
"407.10417","-1","4","-25","2","0","1","2730625"
"407.21875","-2","2","-24","2","0","1","2730625"
"407.33333","-2","2","-24","1","-2","1","2730625"
"407.44792","-1","1","-22","1","-2","1","2730625"
"407.5625","-1","1","-22","0","-2","1","2730625"
"407.67708","-1","1","-22","0","-2","1","2730625"
"407.79167","-1","1","-22","0","-2","1","2730625"
"407.90625","-1","1","-24","0","-2","1","2730625"
"408.02083","-1","1","-24","2","0","1","2730625"
"408.13542","-1","0","-24","2","0","1","2730625"
"408.25","-1","0","-24","0","-2","1","2730625"
"408.36458","-4","-2","-26","0","-2","1","2730625"
"408.47917","-4","-2","-26","2","1","1","2730625"
"408.59375","-3","1","-21","2","1","1","2730625"
"408.70833","-3","1","-21","1","-3","1","2730625"
"408.82292","0","0","-25","1","-3","1","2730625"
"408.9375","0","0","-25","1","-3","1","2730625"
"409.05208","-4","1","-24","1","-3","1","2730625"
"409.16667","-4","1","-24","1","0","1","2730625"
"409.28125","-2","2","-24","1","0","1","2730625"
"409.39583","-2","2","-24","-3","-1","1","2730625"
"409.51042","1","0","-23","-3","-1","1","2730625"
"409.625","1","0","-23","-1","1","1","2730625"
"409.73958","0","1","-26","-1","1","1","2730625"
"409.85417","0","1","-26","-1","-1","1","2730625"
"409.96875","0","1","-26","-1","-1","1","2730625"
"410.08333","0","1","-26","-1","-1","1","2730625"
"410.19792","-1","2","-23","-1","-1","1","2730625"
"410.3125","-1","2","-23","-2","-1","1","2730625"
"410.42708","-1","1","-25","-2","-1","1","2730625"
"410.54167","-1","1","-25","-1","-3","1","2730625"
"410.65625","0","4","-26","-1","-3","1","2730625"
"410.77083","0","4","-26","-2","1","1","2730625"
"410.88542","-2","2","-25","-2","1","1","2730625"
"411","-2","2","-25","-2","-1","1","2730625"
"411.11458","-4","4","-26","-2","-1","1","2730625"
"411.22917","-4","4","-26","-2","-1","1","2730625"
"411.34375","-1","3","-24","-2","-1","1","2730625"
"411.45833","-1","3","-24","-3","1","1","2730625"
"411.57292","-2","3","-26","-3","1","1","2730625"
"411.6875","-2","3","-26","0","-1","1","2730625"
"411.80208","-3","1","-25","0","-1","1","2730625"
"411.91667","-3","1","-25","1","-3","1","2730625"
"412.03125","-4","1","-26","1","-3","1","2730625"
"412.14583","-4","1","-26","3","1","1","2730625"
"412.26042","-4","1","-26","3","1","1","2730625"
"412.375","-4","1","-26","3","1","1","2730625"
"412.48958","-3","0","-24","3","1","1","2730625"
"412.60417","-3","0","-24","4","-2","1","2730625"
"412.71875","-5","0","-26","4","-2","1","2730625"
"412.83333","-5","0","-26","-1","0","1","2730625"
"412.94792","1","0","-24","-1","0","1","2730625"
"413.0625","1","0","-24","-1","0","1","2730625"
"413.17708","3","1","-24","-1","0","1","2730625"
"413.29167","3","1","-24","-3","-1","1","2730625"
"413.40625","3","1","-24","-3","-1","1","2730625"
"413.52083","3","1","-24","-3","-1","1","2730625"
"413.63542","0","1","-24","-3","-1","1","2730625"
"413.75","0","1","-24","1","0","1","2730625"
"413.86458","-2","1","-23","1","0","1","2730625"
"413.97917","-2","1","-23","0","1","1","2730625"
"414.09375","-1","1","-25","0","1","1","2730625"
"414.20833","-1","1","-25","0","-1","1","2730625"
"414.32292","-1","1","-22","0","-1","1","2730625"
"414.4375","-1","1","-22","1","-3","1","2730625"
"414.55208","-1","1","-22","1","-3","1","2730625"
"414.66667","-1","1","-22","1","-3","1","2730625"
"414.78125","-7","2","-23","1","-3","1","2730625"
"414.89583","-7","2","-23","1","1","1","2730625"
"415.01042","-4","1","-26","1","1","1","2730625"
"415.125","-4","1","-26","2","2","1","2730625"
"415.23958","-5","2","-23","2","2","1","2730625"
"415.35417","-5","2","-23","0","0","1","2730625"
"415.46875","-6","2","-27","0","0","1","2730625"
"415.58333","-6","2","-27","-1","1","1","2730625"
"415.69792","-6","2","-27","-1","1","1","2730625"
"415.8125","-6","2","-27","-1","1","1","2730625"
"415.92708","0","2","-23","-1","1","1","2730625"
"416.04167","0","2","-23","0","1","1","2730625"
"416.15625","2","0","-24","0","1","1","2730625"
"416.27083","2","0","-24","1","0","1","2730625"
"416.38542","2","0","-22","1","0","1","2730625"
"416.5","2","0","-22","1","0","1","2730625"
"416.61458","3","4","-25","1","0","1","2730625"
"416.72917","3","4","-25","1","1","1","2730625"
"416.84375","3","4","-25","1","1","1","2730625"
"416.95833","3","4","-25","1","1","1","2730625"
"417.07292","3","-1","-22","1","1","1","2730625"
"417.1875","3","-1","-22","-2","-2","1","2730625"
"417.30208","0","7","-24","-2","-2","1","2730625"
"417.41667","0","7","-24","-1","1","1","2730625"
"417.53125","-3","-3","-23","-1","1","1","2730625"
"417.64583","-3","-3","-23","-1","0","1","2730625"
"417.76042","-2","0","-24","-1","0","1","2730625"
"417.875","-2","0","-24","-1","0","1","2730625"
"417.98958","-2","0","-24","-1","0","1","2730625"
"418.10417","-2","0","-24","0","4","1","2730625"
"418.21875","-7","4","-26","0","4","1","2730625"
"418.33333","-7","4","-26","1","2","1","2730625"
"418.44792","-7","1","-27","1","2","1","2730625"
"418.5625","-7","1","-27","1","4","1","2730625"
"418.67708","-5","-3","-25","1","4","1","2730625"
"418.79167","-5","-3","-25","-3","-2","1","2730625"
"418.90625","-5","3","-24","-3","-2","1","2730625"
"419.02083","-5","3","-24","-3","-2","1","2730625"
"419.13542","-5","3","-24","-3","-2","1","2730625"
"419.25","-5","3","-24","0","0","1","2730625"
"419.36458","-4","1","-24","0","0","1","2730625"
"419.47917","-4","1","-24","1","0","1","2730625"
"419.59375","0","2","-28","1","0","1","2730625"
"419.70833","0","2","-28","-3","-1","1","2730625"
"419.82292","-1","6","-25","-3","-1","1","2730625"
"419.9375","-1","6","-25","-1","-3","1","2730625"
"420.05208","1","3","-24","-1","-3","1","2730625"
"420.16667","1","3","-24","-1","-1","1","2730625"
"420.28125","1","3","-24","-1","-1","1","2730625"
"420.39583","1","3","-24","1","0","1","2730625"
"420.51042","8","3","-24","1","0","1","2730625"
"420.625","8","3","-24","2","0","1","2730625"
"420.73958","2","-2","-24","2","0","1","2730625"
"420.85417","2","-2","-24","3","1","1","2730625"
"420.96875","4","-5","-28","3","1","1","2730625"
"421.08333","4","-5","-28","0","5","1","2730625"
"421.19792","1","11","-21","0","5","1","2730625"
"421.3125","1","11","-21","0","2","1","2730625"
"421.42708","1","11","-21","0","2","1","2730625"
"421.54167","1","11","-21","5","2","1","2730625"
"421.65625","-6","-6","-28","5","2","1","2730625"
"421.77083","-6","-6","-28","0","3","1","2730625"
"421.88542","2","-20","-19","0","3","1","2730625"
"422","2","-20","-19","-7","4","1","2730625"
"422.11458","-7","14","-30","-7","4","1","2730625"
"422.22917","-7","14","-30","-2","1","1","2730625"
"422.34375","-12","3","-28","-2","1","1","2730625"
"422.45833","-12","3","-28","5","-1","1","2730625"
"422.57292","-12","3","-28","5","-1","1","2730625"
"422.6875","-12","3","-28","-1","3","1","2730625"
"422.80208","-7","4","-29","-1","3","1","2730625"
"422.91667","-7","4","-29","-3","0","1","2730625"
"423.03125","-8","2","-31","-3","0","1","2730625"
"423.14583","-8","2","-31","4","-1","1","2730625"
"423.26042","-7","0","-21","4","-1","1","2730625"
"423.375","-7","0","-21","-1","1","1","2730625"
"423.48958","-4","4","-23","-1","1","1","2730625"
"423.60417","-4","4","-23","0","-1","1","2730625"
"423.71875","-4","4","-23","0","-1","1","2730625"
"423.83333","-4","4","-23","2","-3","1","2730625"
"423.94792","-1","7","-26","2","-3","1","2730625"
"424.0625","-1","7","-26","2","1","1","2730625"
"424.17708","-3","4","-27","2","1","1","2730625"
"424.29167","-3","4","-27","0","0","1","2730625"
"424.40625","0","-4","-26","0","0","1","2730625"
"424.52083","0","-4","-26","-1","0","1","2730625"
"424.63542","-1","3","-23","-1","0","1","2730625"
"424.75","-1","3","-23","-3","1","1","2730625"
"424.86458","-1","3","-23","-3","1","1","2730625"
"424.97917","-1","3","-23","2","0","1","2730625"
"425.09375","-2","-5","-25","2","0","1","2730625"
"425.20833","-2","-5","-25","4","-1","1","2730625"
"425.32292","-2","0","-27","4","-1","1","2730625"
"425.4375","-2","0","-27","-5","-2","1","2730625"
"425.55208","1","2","-26","-5","-2","1","2730625"
"425.66667","1","2","-26","0","-4","1","2730625"
"425.78125","1","1","-23","0","-4","1","2730625"
"425.89583","1","1","-23","-1","-2","1","2730625"
"426.01042","1","1","-23","-1","-2","1","2730625"
"426.125","1","1","-23","-2","0","1","2730625"
"426.23958","0","1","-23","-2","0","1","2730625"
"426.35417","0","1","-23","2","-1","1","2730625"
"426.46875","-6","3","-25","2","-1","1","2730625"
"426.58333","-6","3","-25","0","1","1","2730625"
"426.69792","0","-1","-22","0","1","1","2730625"
"426.8125","0","-1","-22","1","1","1","2730625"
"426.92708","-1","-2","-17","1","1","1","2730625"
"427.04167","-1","-2","-17","3","1","1","2730625"
"427.15625","-1","-2","-17","3","1","1","2730625"
"427.27083","-1","-2","-17","-1","2","1","2730625"
"427.38542","0","3","-29","-1","2","1","2730625"
"427.5","0","3","-29","0","2","1","2730625"
"427.61458","-1","4","-21","0","2","1","2730625"
"427.72917","-1","4","-21","-2","1","1","2730625"
"427.84375","-19","3","-35","-2","1","1","2730625"
"427.95833","-19","3","-35","0","1","1","2730625"
"428.07292","-18","-11","-35","0","1","1","2730625"
"428.1875","-18","-11","-35","-3","5","1","2730625"
"428.30208","-18","-11","-35","-3","5","1","2730625"
"428.41667","-18","-11","-35","-6","1","1","2730625"
"428.53125","-5","22","-29","-6","1","1","2730625"
"428.64583","-5","22","-29","9","-1","1","2730625"
"428.76042","-9","-12","-26","9","-1","1","2730625"
"428.875","-9","-12","-26","5","2","1","2730625"
"428.98958","-2","8","-30","5","2","1","2730625"
"429.10417","-2","8","-30","-10","3","1","2730625"
"429.21875","9","19","-29","-10","3","1","2730625"
"429.33333","9","19","-29","2","-1","1","2730625"
"429.44792","9","19","-29","2","-1","1","2730625"
"429.5625","9","19","-29","7","1","1","2730625"
"429.67708","1","-6","-14","7","1","1","2730625"
"429.79167","1","-6","-14","-4","1","1","2730625"
"429.90625","-14","1","-40","-4","1","1","2730625"
"430.02083","-14","1","-40","-3","7","1","2730625"
"430.13542","32","-9","-6","-3","7","1","2730625"
"430.25","32","-9","-6","-1","5","1","2730625"
"430.36458","31","0","-3","-1","5","1","2730625"
"430.47917","31","0","-3","-1","-5","1","2730625"
"430.59375","31","0","-3","-1","-5","1","2730625"
"430.70833","31","0","-3","6","4","1","2730625"
"430.82292","-11","-6","-31","6","4","1","2730625"
"430.9375","-11","-6","-31","0","10","1","2730625"
"431.05208","9","0","-18","0","10","1","2730625"
"431.16667","9","0","-18","-5","2","1","2730625"
"431.28125","1","14","-16","-5","2","1","2730625"
"431.39583","1","14","-16","7","-2","1","2730625"
"431.51042","-11","-3","-32","7","-2","1","2730625"
"431.625","-11","-3","-32","5","5","1","2730625"
"431.73958","-11","-3","-32","5","5","1","2730625"
"431.85417","-11","-3","-32","-5","5","1","2730625"
"431.96875","-1","-6","-17","-5","5","1","2730625"
"432.08333","-1","-6","-17","-2","-1","1","2730625"
"432.19792","-1","-6","-17","-2","-1","1","2730625"
"432.3125","-1","-6","-17","4","3","1","2730625"
"432.42708","6","-1","-14","4","3","1","2730625"
"432.54167","6","-1","-14","5","0","1","2730625"
"432.65625","-2","-1","-21","5","0","1","2730625"
"432.77083","-2","-1","-21","1","0","1","2730625"
"432.88542","-2","-1","-21","1","0","1","2730625"
"433","-2","-1","-21","-1","5","1","2730625"
"433.11458","7","-6","-21","-1","5","1","2730625"
"433.22917","7","-6","-21","1","-1","1","2730625"
"433.34375","18","-12","-30","1","-1","1","2730625"
"433.45833","18","-12","-30","-1","-1","1","2730625"
"433.57292","11","0","-6","-1","-1","1","2730625"
"433.6875","11","0","-6","3","-1","1","2730625"
"433.80208","-38","45","-46","3","-1","1","2730625"
"433.91667","-38","45","-46","12","3","1","2730625"
"434.03125","-38","45","-46","12","3","1","2730625"
"434.14583","-38","45","-46","11","7","1","2730625"
"434.26042","-17","-39","-36","11","7","1","2730625"
"434.375","-17","-39","-36","-27","0","1","2730625"
"434.48958","-25","69","-35","-27","0","1","2730625"
"434.60417","-25","69","-35","-9","-4","1","2730625"
"434.71875","-32","51","-45","-9","-4","1","2730625"
"434.83333","-32","51","-45","27","4","1","2730625"
"434.94792","4","-21","-10","27","4","1","2730625"
"435.0625","4","-21","-10","4","8","1","2730625"
"435.17708","4","-21","-10","4","8","1","2730625"
"435.29167","4","-21","-10","-21","-2","1","2730625"
"435.40625","-15","8","-29","-21","-2","1","2730625"
"435.52083","-15","8","-29","0","1","1","2730625"
"435.63542","2","-14","-21","0","1","1","2730625"
"435.75","2","-14","-21","2","2","1","2730625"
"435.86458","-31","10","-46","2","2","1","2730625"
"435.97917","-31","10","-46","-6","1","1","2730625"
"436.09375","10","-3","-6","-6","1","1","2730625"
"436.20833","10","-3","-6","5","1","1","2730625"
"436.32292","10","-3","-6","5","1","1","2730625"
"436.4375","10","-3","-6","-2","-4","1","2730625"
"436.55208","-40","16","-49","-2","-4","1","2730625"
"436.66667","-40","16","-49","3","3","1","2730625"
"436.78125","-40","16","-49","3","3","1","2730625"
"436.89583","-40","16","-49","-6","7","1","2730625"
"437.01042","17","5","-19","-6","7","1","2730625"
"437.125","17","5","-19","-17","-6","1","2730625"
"437.23958","-17","46","-37","-17","-6","1","2730625"
"437.35417","-17","46","-37","9","-2","1","2730625"
"437.46875","-17","46","-37","9","-2","1","2730625"
"437.58333","-17","46","-37","13","5","1","2730625"
"437.69792","-4","-14","-26","13","5","1","2730625"
"437.8125","-4","-14","-26","-8","-2","1","2730625"
"437.92708","0","14","-30","-8","-2","1","2730625"
"438.04167","0","14","-30","-8","3","1","2730625"
"438.15625","-6","15","-29","-8","3","1","2730625"
"438.27083","-6","15","-29","8","3","1","2730625"
"438.38542","0","11","-24","8","3","1","2730625"
"438.5","0","11","-24","3","0","1","2730625"
"438.61458","0","11","-24","3","0","1","2730625"
"438.72917","0","11","-24","2","1","1","2730625"
"438.84375","-4","10","-29","2","1","1","2730625"
"438.95833","-4","10","-29","3","-1","1","2730625"
"439.07292","-4","10","-29","3","-1","1","2730625"
"439.1875","-4","10","-29","-2","2","1","2730625"
"439.30208","2","-11","-20","-2","2","1","2730625"
"439.41667","2","-11","-20","-3","-2","1","2730625"
"439.53125","2","-11","-20","-3","-2","1","2730625"
"439.64583","2","-11","-20","-2","1","1","2730625"
"439.76042","-3","-2","-25","-2","1","1","2730625"
"439.875","-3","-2","-25","3","3","1","2730625"
"439.98958","-6","-11","-26","3","3","1","2730625"
"440.10417","-6","-11","-26","6","2","1","2730625"
"440.21875","-8","-12","-29","6","2","1","2730625"
"440.33333","-8","-12","-29","-1","5","1","2730625"
"440.44792","-8","-12","-29","-1","5","1","2730625"
"440.5625","-8","-12","-29","0","3","1","2730625"
"440.67708","-8","-4","-27","0","3","1","2730625"
"440.79167","-8","-4","-27","5","-2","1","2730625"
"440.90625","-8","2","-24","5","-2","1","2730625"
"441.02083","-8","2","-24","4","-2","1","2730625"
"441.13542","-4","18","-27","4","-2","1","2730625"
"441.25","-4","18","-27","3","-2","1","2730625"
"441.36458","-3","14","-23","3","-2","1","2730625"
"441.47917","-3","14","-23","-1","0","1","2730625"
"441.59375","-5","3","-27","-1","0","1","2730625"
"441.70833","-5","3","-27","-4","-1","1","2730625"
"441.82292","0","21","-29","-4","-1","1","2730625"
"441.9375","0","21","-29","3","-2","1","2730625"
"442.05208","5","18","-22","3","-2","1","2730625"
"442.16667","5","18","-22","-1","-3","1","2730625"
"442.28125","-4","-1","-25","-1","-3","1","2730625"
"442.39583","-4","-1","-25","-9","2","1","2730625"
"442.51042","-4","-1","-25","-9","2","1","2730625"
"442.625","-4","-1","-25","-7","0","1","2730625"
"442.73958","-8","-1","-28","-7","0","1","2730625"
"442.85417","-8","-1","-28","-6","-3","1","2730625"
"442.96875","0","-11","-18","-6","-3","1","2730625"
"443.08333","0","-11","-18","-7","-1","1","2730625"
"443.19792","9","-11","-18","-7","-1","1","2730625"
"443.3125","9","-11","-18","-1","2","1","2730625"
"443.42708","3","-15","-23","-1","2","1","2730625"
"443.54167","3","-15","-23","-3","0","1","2730625"
"443.65625","3","-15","-23","-3","0","1","2730625"
"443.77083","3","-15","-23","0","1","1","2730625"
"443.88542","6","-8","-20","0","1","1","2730625"
"444","6","-8","-20","3","0","1","2730625"
"444.11458","-5","-10","-28","3","0","1","2730625"
"444.22917","-5","-10","-28","5","1","1","2730625"
"444.34375","-4","-10","-28","5","1","1","2730625"
"444.45833","-4","-10","-28","2","2","1","2730625"
"444.57292","2","-13","-20","2","2","1","2730625"
"444.6875","2","-13","-20","2","0","1","2730625"
"444.80208","3","3","-23","2","0","1","2730625"
"444.91667","3","3","-23","8","5","1","2730625"
"445.03125","-15","17","-33","8","5","1","2730625"
"445.14583","-15","17","-33","8","5","1","2730625"
"445.26042","-7","2","-23","8","5","1","2730625"
"445.375","-7","2","-23","0","2","1","2730625"
"445.48958","-7","2","-23","0","2","1","2730625"
"445.60417","-7","2","-23","-1","3","1","2730625"
"445.71875","-7","12","-26","-1","3","1","2730625"
"445.83333","-7","12","-26","3","-1","1","2730625"
"445.94792","-10","13","-26","3","-1","1","2730625"
"446.0625","-10","13","-26","1","-3","1","2730625"
"446.17708","-8","11","-28","1","-3","1","2730625"
"446.29167","-8","11","-28","0","-3","1","2730625"
"446.40625","-7","9","-29","0","-3","1","2730625"
"446.52083","-7","9","-29","-2","-1","1","2730625"
"446.63542","11","1","-20","-2","-1","1","2730625"
"446.75","11","1","-20","-2","-1","1","2730625"
"446.86458","7","-7","-18","-2","-1","1","2730625"
"446.97917","7","-7","-18","-5","1","1","2730625"
"447.09375","0","-9","-28","-5","1","1","2730625"
"447.20833","0","-9","-28","-3","4","1","2730625"
"447.32292","10","-11","-23","-3","4","1","2730625"
"447.4375","10","-11","-23","0","2","1","2730625"
"447.55208","14","2","-18","0","2","1","2730625"
"447.66667","14","2","-18","6","2","1","2730625"
"447.78125","9","5","-20","6","2","1","2730625"
"447.89583","9","5","-20","3","4","1","2730625"
"448.01042","3","-12","-20","3","4","1","2730625"
"448.125","3","-12","-20","-4","7","1","2730625"
"448.23958","-7","-15","-28","-4","7","1","2730625"
"448.35417","-7","-15","-28","4","4","1","2730625"
"448.46875","-6","6","-31","4","4","1","2730625"
"448.58333","-6","6","-31","10","3","1","2730625"
"448.69792","-2","11","-22","10","3","1","2730625"
"448.8125","-2","11","-22","3","3","1","2730625"
"448.92708","-24","14","-34","3","3","1","2730625"
"449.04167","-24","14","-34","-2","3","1","2730625"
"449.15625","-23","10","-33","-2","3","1","2730625"
"449.27083","-23","10","-33","-3","1","1","2730625"
"449.38542","-13","3","-24","-3","1","1","2730625"
"449.5","-13","3","-24","1","-2","1","2730625"
"449.61458","-11","19","-28","1","-2","1","2730625"
"449.72917","-11","19","-28","4","-4","1","2730625"
"449.84375","-11","21","-30","4","-4","1","2730625"
"449.95833","-11","21","-30","2","-4","1","2730625"
"450.07292","-3","9","-26","2","-4","1","2730625"
"450.1875","-3","9","-26","-6","-3","1","2730625"
"450.30208","-1","3","-23","-6","-3","1","2730625"
"450.41667","-1","3","-23","-4","-4","1","2730625"
"450.53125","4","-2","-23","-4","-4","1","2730625"
"450.64583","4","-2","-23","-5","-4","1","2730625"
"450.76042","7","-16","-23","-5","-4","1","2730625"
"450.875","7","-16","-23","-4","-6","1","2730625"
"450.98958","15","-14","-22","-4","-6","1","2730625"
"451.10417","15","-14","-22","-2","-2","1","2730625"
"451.21875","13","1","-22","-2","-2","1","2730625"
"451.33333","13","1","-22","-2","0","1","2730625"
"451.44792","11","-10","-23","-2","0","1","2730625"
"451.5625","11","-10","-23","-2","0","1","2730625"
"451.67708","4","-16","-17","-2","0","1","2730625"
"451.79167","4","-16","-17","1","0","1","2730625"
"451.90625","6","-12","-23","1","0","1","2730625"
"452.02083","6","-12","-23","-1","2","1","2730625"
"452.13542","1","-9","-25","-1","2","1","2730625"
"452.25","1","-9","-25","2","4","1","2730625"
"452.36458","-7","-7","-27","2","4","1","2730625"
"452.47917","-7","-7","-27","4","3","1","2730625"
"452.59375","-7","10","-25","4","3","1","2730625"
"452.70833","-7","10","-25","7","-1","1","2730625"
"452.82292","-5","6","-26","7","-1","1","2730625"
"452.9375","-5","6","-26","1","2","1","2730625"
"453.05208","-8","-2","-25","1","2","1","2730625"
"453.16667","-8","-2","-25","-6","2","1","2730625"
"453.28125","-9","0","-27","-6","2","1","2730625"
"453.39583","-9","0","-27","2","1","1","2730625"
"453.51042","-12","9","-29","2","1","1","2730625"
"453.625","-12","9","-29","6","1","1","2730625"
"453.73958","-3","18","-23","6","1","1","2730625"
"453.85417","-3","18","-23","-2","-1","1","2730625"
"453.96875","-3","11","-26","-2","-1","1","2730625"
"454.08333","-3","11","-26","-4","-1","1","2730625"
"454.19792","-1","3","-27","-4","-1","1","2730625"
"454.3125","-1","3","-27","-2","0","1","2730625"
"454.42708","-5","4","-28","-2","0","1","2730625"
"454.54167","-5","4","-28","-2","1","1","2730625"
"454.65625","-1","5","-27","-2","1","1","2730625"
"454.77083","-1","5","-27","1","-1","1","2730625"
"454.88542","0","-1","-21","1","-1","1","2730625"
"455","0","-1","-21","-4","2","1","2730625"
"455.11458","-5","-3","-27","-4","2","1","2730625"
"455.22917","-5","-3","-27","2","1","1","2730625"
"455.34375","-5","-3","-28","2","1","1","2730625"
"455.45833","-5","-3","-28","2","2","1","2730625"
"455.57292","-2","-6","-27","2","2","1","2730625"
"455.6875","-2","-6","-27","2","0","1","2730625"
"455.80208","-1","-10","-24","2","0","1","2730625"
"455.91667","-1","-10","-24","0","-2","1","2730625"
"456.03125","-1","-10","-23","0","-2","1","2730625"
"456.14583","-1","-10","-23","0","0","1","2730625"
"456.26042","-1","-10","-24","0","0","1","2730625"
"456.375","-1","-10","-24","0","0","1","2730625"
"456.48958","2","0","-28","0","0","1","2730625"
"456.60417","2","0","-28","5","-1","1","2730625"
"456.71875","0","4","-21","5","-1","1","2730625"
"456.83333","0","4","-21","5","-2","1","2730625"
"456.94792","0","5","-25","5","-2","1","2730625"
"457.0625","0","5","-25","0","0","1","2730625"
"457.17708","1","3","-22","0","0","1","2730625"
"457.29167","1","3","-22","2","2","1","2730625"
"457.40625","-1","11","-26","2","2","1","2730625"
"457.52083","-1","11","-26","2","3","1","2730625"
"457.63542","-5","23","-28","2","3","1","2730625"
"457.75","-5","23","-28","3","0","1","2730625"
"457.86458","0","5","-22","3","0","1","2730625"
"457.97917","0","5","-22","-5","0","1","2730625"
"458.09375","-7","0","-21","-5","0","1","2730625"
"458.20833","-7","0","-21","-1","2","1","2730625"
"458.32292","-8","5","-30","-1","2","1","2730625"
"458.4375","-8","5","-30","1","-3","1","2730625"
"458.55208","1","-24","-15","1","-3","1","2730625"
"458.66667","1","-24","-15","-7","-3","1","2730625"
"458.78125","-4","-25","-22","-7","-3","1","2730625"
"458.89583","-4","-25","-22","1","-1","1","2730625"
"459.01042","-6","1","-26","1","-1","1","2730625"
"459.125","-6","1","-26","6","0","1","2730625"
"459.23958","-1","-23","-19","6","0","1","2730625"
"459.35417","-1","-23","-19","-3","-2","1","2730625"
"459.46875","0","-28","-23","-3","-2","1","2730625"
"459.58333","0","-28","-23","1","0","1","2730625"
"459.69792","0","-6","-24","1","0","1","2730625"
"459.8125","0","-6","-24","10","1","1","2730625"
"459.92708","5","0","-24","10","1","1","2730625"
"460.04167","5","0","-24","6","1","1","2730625"
"460.15625","5","1","-23","6","1","1","2730625"
"460.27083","5","1","-23","6","-1","1","2730625"
"460.38542","6","16","-25","6","-1","1","2730625"
"460.5","6","16","-25","6","0","1","2730625"
"460.61458","8","15","-23","6","0","1","2730625"
"460.72917","8","15","-23","2","-1","1","2730625"
"460.84375","9","13","-22","2","-1","1","2730625"
"460.95833","9","13","-22","-2","2","1","2730625"
"461.07292","6","19","-26","-2","2","1","2730625"
"461.1875","6","19","-26","0","3","1","2730625"
"461.30208","8","15","-25","0","3","1","2730625"
"461.41667","8","15","-25","-1","7","1","2730625"
"461.53125","0","8","-23","-1","7","1","2730625"
"461.64583","0","8","-23","-2","4","1","2730625"
"461.76042","-4","5","-24","-2","4","1","2730625"
"461.875","-4","5","-24","-3","6","1","2730625"
"461.98958","-5","-2","-22","-3","6","1","2730625"
"462.10417","-5","-2","-22","-3","8","1","2730625"
"462.21875","-15","-14","-28","-3","8","1","2730625"
"462.33333","-15","-14","-28","-2","6","1","2730625"
"462.44792","-16","-12","-28","-2","6","1","2730625"
"462.5625","-16","-12","-28","0","7","1","2730625"
"462.67708","-14","-14","-26","0","7","1","2730625"
"462.79167","-14","-14","-26","2","3","1","2730625"
"462.90625","-13","-16","-26","2","3","1","2730625"
"463.02083","-13","-16","-26","-1","5","1","2730625"
"463.13542","-8","-9","-24","-1","5","1","2730625"
"463.25","-8","-9","-24","3","0","1","2730625"
"463.36458","-6","-8","-26","3","0","1","2730625"
"463.47917","-6","-8","-26","4","1","1","2730625"
"463.59375","0","-6","-28","4","1","1","2730625"
"463.70833","0","-6","-28","5","-1","1","2730625"
"463.82292","2","5","-25","5","-1","1","2730625"
"463.9375","2","5","-25","3","-4","1","2730625"
"464.05208","0","21","-29","3","-4","1","2730625"
"464.16667","0","21","-29","6","-1","1","2730625"
"464.28125","7","17","-23","6","-1","1","2730625"
"464.39583","7","17","-23","4","1","1","2730625"
"464.51042","11","4","-23","4","1","1","2730625"
"464.625","11","4","-23","2","2","1","2730625"
"464.73958","8","15","-26","2","2","1","2730625"
"464.85417","8","15","-26","3","4","1","2730625"
"464.96875","8","20","-24","3","4","1","2730625"
"465.08333","8","20","-24","3","6","1","2730625"
"465.19792","-2","8","-27","3","6","1","2730625"
"465.3125","-2","8","-27","-3","4","1","2730625"
"465.42708","-9","3","-27","-3","4","1","2730625"
"465.54167","-9","3","-27","-3","2","1","2730625"
"465.65625","-6","-4","-25","-3","2","1","2730625"
"465.77083","-6","-4","-25","-1","1","1","2730625"
"465.88542","-8","-9","-28","-1","1","1","2730625"
"466","-8","-9","-28","-3","3","1","2730625"
"466.11458","-4","-11","-22","-3","3","1","2730625"
"466.22917","-4","-11","-22","-1","6","1","2730625"
"466.34375","-2","-12","-22","-1","6","1","2730625"
"466.45833","-2","-12","-22","2","1","1","2730625"
"466.57292","-4","-6","-21","2","1","1","2730625"
"466.6875","-4","-6","-21","3","-4","1","2730625"
"466.80208","-4","0","-25","3","-4","1","2730625"
"466.91667","-4","0","-25","4","-1","1","2730625"
"467.03125","-5","-11","-26","4","-1","1","2730625"
"467.14583","-5","-11","-26","-1","1","1","2730625"
"467.26042","-5","-1","-27","-1","1","1","2730625"
"467.375","-5","-1","-27","5","-4","1","2730625"
"467.48958","-5","15","-30","5","-4","1","2730625"
"467.60417","-5","15","-30","8","-6","1","2730625"
"467.71875","14","6","-18","8","-6","1","2730625"
