Timer,AX,AY,AZ,GX,GY,GZ
"8228","-1","-6","-1","-2","4","1"
"8228","-1","-6","-1","-4","4","-2"
"8231","-3","-3","-1","6","-1","1"
"8235","-2","-2","-1","2","3","0"
"8261","-1","-5","-1","1","0","2"
"8261","-1","-5","-1","1","0","2"
"8267","-3","-3","-1","4","-3","0"
"8295","-4","-2","-1","1","4","0"
"8295","-4","-2","-1","1","4","0"
"8302","-1","-5","-1","-2","2","2"
"8308","-4","-5","-1","-2","2","1"
"8319","-1","-4","-1","-3","1","0"
"8319","-1","-4","-1","-1","0","1"
"8319","-1","-4","-1","-1","0","1"
"8319","-1","-4","-1","-1","0","1"
"8319","-1","-4","-1","-1","0","1"
"8319","-1","-4","-1","-1","0","1"
"8319","-1","-4","-1","-1","0","1"
"8330","-1","-5","-1","-5","2","0"
"8346","-2","-6","-1","-1","-1","2"
"8364","-6","-6","-1","-1","-2","2"
"8375","-2","-4","-1","3","-4","2"
"8375","-2","-4","-1","5","-7","1"
"8381","-3","-1","-1","3","-6","1"
"8403","-2","-6","-1","-1","3","0"
"8403","-2","-6","-1","-1","3","0"
"8445","-2","-5","-1","1","3","1"
"8445","-2","-5","-1","1","3","1"
"8450","-3","-3","-1","2","-1","-1"
"8451","-3","-3","-1","2","-1","-1"
"8451","-3","-3","-1","5","-3","3"
"8461","-2","-3","-1","5","-3","3"
"8461","-2","-3","-1","1","-2","2"
"8467","-3","-5","-1","0","0","1"
"8474","-3","-4","-1","-2","2","0"
"8496","-3","-4","-1","2","-1","0"
"8496","-3","-4","-1","2","-1","0"
"8501","-1","-3","-1","3","-1","-1"
"8501","-1","-3","-1","3","-1","-1"
"8502","-1","-3","-1","3","-1","-1"
"8502","-1","-3","-1","3","-1","-1"
"8521","-2","-3","-1","2","-2","0"
"8522","-2","-3","-1","2","-2","0"
"8537","-1","-3","-1","1","1","2"
"8543","-2","-4","-1","1","1","2"
"8556","-1","-3","-1","-2","3","1"
"8565","-1","-5","-1","-2","1","-1"
"8578","-2","-4","-1","0","2","0"
"8578","-2","-4","-1","0","2","0"
"8578","-2","-4","-1","0","2","0"
"8578","-2","-4","-1","0","2","0"
"8579","-2","-4","-1","2","-3","0"
"8587","-3","-2","-1","2","-3","0"
"8591","-2","-5","-1","-2","0","-1"
"8606","-1","-3","-1","2","0","2"
"8606","-1","-3","-1","2","0","-1"
"8618","-2","-3","-1","-1","1","1"
"8631","0","-4","-1","-7","2","0"
"8631","0","-4","-1","-5","3","0"
"8644","-1","-5","-1","-6","2","0"
"8644","-1","-5","-1","-6","2","0"
"8651","-1","-6","-1","-2","1","2"
"8663","0","-6","-1","-2","1","2"
"8663","0","-6","-1","-1","0","-1"
"8668","-3","-4","-1","3","-1","0"
"8669","-3","-4","-1","3","-1","0"
"8680","-3","-4","-1","-1","-3","0"
"8691","-3","-2","-1","-1","-3","0"
"8691","-3","-2","-1","0","-2","0"
"8696","-3","-3","-1","0","0","-1"
"8699","-3","-5","-1","-3","3","-1"
"8702","-4","-5","-1","0","1","0"
"8712","-1","-5","-1","-3","2","1"
"8712","-1","-5","-1","-3","2","1"
"8719","-1","-3","-1","-3","2","1"
"8732","-1","-4","-1","-2","0","-1"
"8732","-1","-4","-1","-2","0","-1"
"8739","-2","-5","-1","0","-2","-1"
"8753","-2","-5","-1","0","-2","-1"
"8758","-1","-2","-1","2","-5","1"
"8777","-4","-3","-1","-1","-1","-1"
"8777","-4","-3","-1","1","-1","0"
"8821","-2","-5","-1","-2","0","-1"
"8821","-2","-5","-1","-2","0","-1"
"8821","-2","-5","-1","-2","0","-1"
"8851","-4","-5","-1","6","-2","1"
"8877","-2","-3","-1","0","-2","0"
"8880","-2","-5","-1","5","-5","2"
"8890","-3","-3","-1","-4","2","-1"
"8902","-1","-2","-1","-3","1","1"
"8910","-3","-6","-1","-3","1","1"
"8924","-3","-4","-1","-5","5","-1"
"8924","-3","-4","-1","2","1","1"
"8928","-3","-4","-1","1","3","0"
"8944","0","-6","-1","3","1","1"
"8947","0","-6","-1","3","1","1"
"8979","0","-6","-1","4","0","1"
"8979","0","-6","-1","4","0","1"
"8996","0","-6","-1","1","-1","-1"
"9010","-2","-3","-1","1","-1","-1"
"9019","-1","-5","-1","1","0","1"
"9020","-3","-5","-1","-6","4","0"
"9042","-2","-5","-1","-4","2","-1"
"9061","-3","-5","-1","1","3","2"
"9067","-3","-5","-1","2","-2","4"
"9077","0","-4","-1","2","-2","4"
"9080","-1","-5","-1","0","-3","-1"
"9114","-3","-4","-1","2","-1","0"
"9114","-3","-4","-1","2","-1","0"
"9139","-2","-4","-1","-2","2","-1"
"9139","-2","-4","-1","-2","1","2"
"9151","-6","-6","-1","-2","1","2"
"9174","-3","-5","-1","2","1","0"
"9174","-3","-5","-1","-2","1","1"
"9194","-3","-5","-1","-2","1","1"
"9222","-3","-3","-1","3","0","1"
"9222","-3","-3","-1","2","-4","3"
"9222","-3","-3","-1","3","1","0"
"9222","-3","-3","-1","-3","3","0"
"9226","-1","-6","-1","-3","3","0"
"9229","-4","-4","-1","-3","1","0"
"9242","-2","-4","-1","0","-3","-2"
"9242","-2","-4","-1","2","-1","0"
"9242","-2","-4","-1","0","-2","0"
"9242","-2","-4","-1","-1","2","-1"
"9247","-1","-6","-1","-3","4","0"
"9253","0","-3","-1","-5","3","3"
"9264","-4","-3","-1","5","0","1"
"9264","-4","-3","-1","5","0","1"
"9270","-3","-4","-1","2","0","2"
"9270","-3","-4","-1","2","0","2"
"9270","-3","-4","-1","2","0","2"
"9271","-2","-3","-1","3","-1","0"
"9282","-3","-5","-1","-3","3","2"
"9287","-3","-5","-1","-3","3","2"
"9288","-3","-3","-1","-1","2","1"
"9293","-3","-5","-1","0","1","-1"
"9303","-2","-4","-1","5","-3","1"
"9303","-2","-4","-1","5","-3","1"
"9309","-1","-2","-1","0","0","0"
"9310","-3","-4","-1","3","1","-1"
"9312","0","-3","-1","1","-3","1"
"9315","-2","-5","-1","1","0","1"
"9326","-2","-5","-1","-3","0","1"
"9326","-2","-5","-1","-4","1","-1"
"9326","0","-4","-1","3","-3","1"
"9337","-4","-4","-1","3","-3","1"
"9348","-7","-3","-1","5","-4","1"
"9348","-7","-3","-1","-5","3","-1"
"9348","-7","-3","-1","-5","3","-1"
"9348","-7","-3","-1","-5","3","-1"
"9366","-2","-3","-1","-12","12","0"
"9370","-8","-6","-1","-12","12","0"
"9380","-11","-3","-1","-1","4","0"
"9380","-11","-3","-1","-1","4","0"
"9404","-8","-2","-1","6","-8","0"
"9404","-8","-2","-1","6","-8","0"
"9404","-4","-2","-1","14","-15","0"
"9410","1","-2","-1","14","-14","-2"
"9410","1","-2","-1","14","-14","-2"
"9410","1","-2","-1","3","-3","0"
"9418","0","-8","-1","3","-3","0"
"9418","0","-8","-1","-8","5","1"
"9429","0","-7","-1","-5","4","0"
"9446","-2","-7","-1","-11","9","0"
"9446","-2","-7","-1","-10","9","1"
"9446","-2","-7","-1","-10","9","1"
"9460","-2","-7","-1","-10","9","1"
"9460","-2","-7","-1","5","-6","0"
"9460","-6","-2","-1","8","-8","0"
"9467","-3","0","-1","10","-8","0"
"9467","-3","0","-1","10","-8","0"
"9467","-3","0","-1","10","-8","0"
"9467","-3","0","-1","10","-8","0"
"9467","-3","0","-1","10","-8","0"
"9467","-3","0","-1","10","-8","0"
"9475","-3","0","-1","10","-8","0"
"9481","-1","-5","-1","2","-2","0"
"9485","0","-2","-1","7","-7","0"
"9496","0","-2","-1","3","-5","2"
"9496","0","-2","-1","3","-5","2"
"9502","-4","-1","-1","-2","0","-1"
"9502","-4","-5","-1","-10","7","2"
"9507","-8","-3","-1","-2","6","0"
"9518","-8","-3","-1","-11","9","0"
"9518","-8","-3","-1","-11","9","0"
"9531","0","-1","-1","-3","3","-2"
"9531","0","-1","-1","16","-14","0"
"9538","-1","-3","-1","6","-4","1"
"9549","0","-3","-1","-13","9","-1"
"9549","0","-3","-1","-13","9","-1"
"9555","-5","-3","-1","-12","12","0"
"9555","-5","-3","-1","-12","12","0"
"9561","-9","-7","-1","1","1","1"
"9572","-9","-6","-1","7","-6","0"
"9580","-2","-3","-1","13","-11","0"
"9580","0","-1","-1","15","-17","2"
"9583","0","-1","-1","13","-13","-3"
"9583","0","-1","-1","13","-13","-3"
"9594","0","-1","-1","13","-13","-3"
"9605","-5","-5","-1","-7","11","1"
"9605","-5","-5","-1","-7","11","1"
"9609","-6","-3","-1","11","-9","-1"
"9611","-3","-1","-1","-5","7","2"
"9612","-3","-1","-1","3","-6","0"
"9634","0","-2","-1","0","-11","0"
"9634","0","-2","-1","0","-11","0"
"9634","0","-2","-1","-4","4","1"
"9650","-4","-5","-1","5","-4","2"
"9653","-4","-4","-1","2","-2","0"
"9653","-4","-4","-1","2","-2","0"
"9667","-6","-4","-1","0","5","2"
"9672","-4","-5","-1","6","-5","0"
"9681","-4","-5","-1","-6","6","0"
"9685","-4","-5","-1","-5","4","1"
"9685","-4","-5","-1","-5","4","1"
"9685","-4","-5","-1","-5","4","1"
"9709","-4","-5","-1","-5","4","1"
"9725","0","-3","-1","7","-8","-1"
"9725","0","-3","-1","7","-8","-1"
"9726","0","-3","-1","7","-8","-1"
"9734","0","-3","-1","0","0","-1"
"9746","0","-3","-1","-2","3","-1"
"9754","0","-3","-1","-6","3","1"
"9767","0","-3","-1","-7","7","-1"
"9775","0","-3","-1","-6","7","1"
"9796","0","-3","-1","-3","0","1"
"9796","0","-3","-1","-3","0","1"
"9824","0","-3","-1","9","-7","-1"
"9843","0","-3","-1","8","-6","0"
"9852","0","-4","-1","4","-6","-1"
"9857","0","-4","-1","4","-6","-1"
"9864","0","-4","-1","4","-6","-1"
"9865","0","-4","-1","4","-6","-1"
"9877","0","-4","-1","4","-6","-1"
"9885","0","-4","-1","-6","4","3"
"9897","0","-4","-1","-6","4","3"
"9906","0","-4","-1","-6","4","3"
"9914","0","-4","-1","-1","2","1"
"9926","0","-4","-1","-1","2","1"
"9935","0","-4","-1","0","-3","0"
"9947","0","-4","-1","0","-3","0"
"9969","0","-4","-1","0","-3","0"
"9975","0","-4","-1","4","-1","3"
"9993","0","-4","-1","1","-1","3"
"9996","0","-4","-1","-2","-1","-1"
"10004","0","-4","-1","-3","-1","2"
"10016","0","-4","-1","-1","4","-1"
"10025","0","-4","-1","0","0","0"
"10044","0","-4","-1","7","-3","0"
"10045","0","-4","-1","3","0","1"
"10057","0","-4","-1","3","0","1"
"10066","0","-4","-1","0","1","1"
"10074","0","-4","-1","4","-2","1"
"10093","0","-4","-1","-1","1","1"
"10094","0","-4","-1","-2","-1","0"
"10113","0","-4","-1","-2","-1","0"
"10115","0","-4","-1","-2","-1","0"
"10134","0","-4","-1","-2","-1","0"
"10135","0","-4","-1","1","-4","1"
"10154","0","-4","-1","1","-3","1"
"10156","0","-4","-1","3","-3","0"
"10168","0","-4","-1","0","-2","1"
"10184","0","-4","-1","-1","2","1"
"10197","0","-4","-1","-1","2","1"
"10205","0","-4","-1","-1","3","0"
"10217","0","-4","-1","-1","3","0"
"10225","0","-4","-1","5","-1","0"
"10234","0","-4","-1","2","-1","1"
"10246","0","-4","-1","5","-2","1"
"10254","0","-4","-1","5","-4","0"
"10262","0","-4","-1","5","-4","0"
"10266","0","-4","-1","5","-3","2"
"10275","0","-4","-1","1","0","1"
"10287","0","-4","-1","1","0","1"
"10295","0","-4","-1","-4","0","1"
"10314","0","-4","-1","0","1","1"
"10315","0","-4","-1","-2","0","1"
"10333","0","-4","-1","-2","0","1"
"10333","0","-4","-1","-2","0","1"
"10345","0","-4","-1","2","0","1"
"10353","0","-4","-1","5","-3","0"
"10365","0","-4","-1","2","-2","1"
"10374","0","-4","-1","3","-2","1"
"10393","0","-4","-1","3","-2","1"
"10401","0","-4","-1","3","-2","1"
"10406","0","-4","-1","3","-2","1"
"10415","0","-4","-1","0","0","1"
"10423","0","-4","-1","-1","-1","1"
"10435","0","-4","-1","1","1","1"
"10443","0","-4","-1","0","-2","1"
"10464","0","-4","-1","0","-2","1"
"10483","0","-4","-1","5","-2","1"
"10484","0","-4","-1","5","-2","1"
"10496","0","-4","-1","5","-2","1"
"10505","0","-4","-1","-1","1","0"
"10513","0","-4","-1","-3","2","0"
"10533","0","-4","-1","0","3","1"
"10546","0","-4","-1","0","3","1"
"10554","0","-4","-1","-1","2","1"
"10574","0","-4","-1","-4","2","1"
"10586","-1","-3","-1","-4","2","1"
"10586","-1","-3","-1","5","-3","1"
"10586","-1","-3","-1","5","-3","1"
"10603","-1","-3","-1","1","0","1"
"10617","-1","-3","-1","1","0","1"
"10623","-1","-3","-1","1","0","1"
"10636","-1","-3","-1","1","0","1"
"10644","-1","-3","-1","0","1","0"
"10656","-1","-3","-1","0","1","0"
"10664","-1","-3","-1","-1","1","0"
"10678","-1","-3","-1","-3","-1","1"
"10685","-1","-3","-1","-3","-1","1"
"10685","-1","-3","-1","1","-1","0"
"10693","-1","-3","-1","4","-3","0"
"10705","-1","-3","-1","2","-2","0"
"10714","-1","-3","-1","-1","-1","0"
"10726","-1","-3","-1","-1","-1","0"
"10746","-1","-3","-1","-1","-1","0"
"10755","-1","-3","-1","-1","1","1"
"10767","-1","-3","-1","-1","1","1"
"10775","-1","-3","-1","0","3","0"
"10798","-1","-3","-1","1","2","-1"
"10798","-1","-3","-1","1","2","-1"
"10823","-1","-3","-1","6","-3","-1"
"10824","-1","-3","-1","3","0","-1"
"10836","-1","-3","-1","3","0","-1"
"10845","-1","-3","-1","-1","-1","1"
"10857","-1","-3","-1","-3","0","1"
"10864","-1","-3","-1","-3","0","1"
"10865","-1","-3","-1","-4","4","1"
"10873","-1","-3","-1","-5","3","0"
"10886","-1","-3","-1","1","1","1"
"10894","-1","-3","-1","1","1","1"
"10906","-1","-3","-1","1","4","2"
"10914","-1","-3","-1","3","0","0"
"10933","-1","-3","-1","1","0","0"
"10935","-1","-3","-1","3","-2","0"
"10960","-1","-3","-1","3","-1","0"
"10967","-1","-3","-1","6","1","1"
"10973","-1","-3","-1","-4","4","1"
"10976","-1","-3","-1","2","-3","0"
"10984","-1","-3","-1","4","-2","0"
"11015","-1","-3","-1","-1","3","0"
"11023","-1","-3","-1","-1","3","0"
"11025","-1","-3","-1","-1","0","0"
"11054","-1","-3","-1","-1","0","0"
"11066","-1","-3","-1","-1","0","0"
"11074","-1","-3","-1","-1","0","0"
"11086","-1","-3","-1","-1","-1","1"
"11089","-1","-3","-1","-2","1","0"
"11089","-1","-3","-1","1","2","0"
