Timer,AX,AY,AZ,GX,GY,GZ,A
"5926","209","412","-121","190","-25","1","267.3125"
"5926","9","157","-298","190","-25","1","267.3125"
"5927","9","157","-298","-11","3","-1","267.3125"
"5927","9","157","-298","-11","3","-1","267.3125"
"5928","9","157","-298","-11","3","-1","267.3125"
"5928","-164","-508","57","-11","3","-1","267.3125"
"5928","-164","-508","57","-306","24","-2","267.375"
"5931","-152","486","-175","-306","24","-2","267.375"
"5955","-152","486","-175","261","-7","-2","267.375"
"5955","124","399","-75","261","-7","-2","267.375"
"5974","124","399","-75","147","-47","-2","267.375"
"5974","0","-166","-74","147","-47","-2","267.375"
"5974","0","-166","-74","-153","-1","-1","267.375"
"5975","0","-166","-74","-153","-1","-1","267.375"
"5975","0","-166","-74","-153","-1","-1","267.375"
"5975","12","-396","201","-153","-1","-1","267.375"
"5976","12","-396","201","-188","-18","-1","267.375"
"5984","-125","230","-251","-188","-18","-1","267.375"
"5984","-125","230","-251","178","-12","1","267.375"
"5992","126","-59","-59","178","-12","1","267.375"
"6000","126","-59","-59","7","-27","1","267.375"
"6000","62","36","-16","7","-27","1","267.375"
"6005","62","36","-16","-93","-34","-1","267.375"
"6013","159","26","100","-93","-34","-1","267.375"
"6013","159","26","100","-2","-20","-1","267.375"
"6021","26","-2","-6","-2","-20","-1","267.375"
"6032","26","-2","-6","-41","17","-1","267.375"
"6033","-5","273","-111","-41","17","-1","267.375"
"6041","-5","273","-111","26","3","-1","267.375"
"6041","-17","192","-58","26","3","-1","267.375"
"6045","-17","192","-58","22","9","-1","267.375"
"6054","-107","-456","-34","22","9","-1","267.375"
"6054","-107","-456","-34","-150","4","-2","267.4375"
"6062","-107","-456","-34","-150","4","-2","267.4375"
"6063","-107","-456","-34","-150","4","-2","267.4375"
"6070","-24","-371","-114","-150","4","-2","267.4375"
"6074","-24","-371","-114","-154","7","-2","267.4375"
"6083","137","138","100","-154","7","-2","267.4375"
"6083","137","138","100","259","-30","-1","267.4375"
"6091","108","-339","121","259","-30","-1","267.4375"
"6095","108","-339","121","-42","-10","-3","267.4375"
"6103","90","-127","-11","-42","-10","-3","267.4375"
"6104","90","-127","-11","-132","24","-2","267.5"
"6111","90","-127","-11","-132","24","-2","267.5"
"6112","90","-127","-11","-132","24","-2","267.5"
"6120","94","-169","-55","-132","24","-2","267.5"
"6124","94","-169","-55","-9","32","-3","267.5"
"6132","-404","1059","-276","-9","32","-3","267.5"
"6136","-404","1059","-276","216","11","1","267.5"
"6144","-575","897","261","216","11","1","267.5"
"6155","-575","897","261","118","-66","1","267.5"
"6156","769","-1635","-10","118","-66","1","267.5"
"6167","769","-1635","-10","-620","-179","1","267.5"
"6168","769","-1635","-10","-620","-179","1","267.5"
"6179","769","-1635","-10","-620","-179","1","267.5"
"6180","-298","-427","-351","-620","-179","1","267.5"
"6180","-298","-427","-351","-463","-93","3","267.5"
"6185","65","1285","-659","-463","-93","3","267.5"
"6185","65","1285","-659","542","-26","2","267.4375"
"6193","311","-1119","358","542","-26","2","267.4375"
"6194","311","-1119","358","-470","-18","-4","267.4375"
"6201","-234","-298","85","-470","-18","-4","267.4375"
"6217","-234","-298","85","-248","226","-4","267.4375"
"6218","-234","-298","85","-248","226","-4","267.4375"
"6233","-234","-298","85","-248","226","-4","267.4375"
"6233","115","515","26","-248","226","-4","267.4375"
"6234","115","515","26","451","110","2","267.4375"
"6234","-441","-645","-167","451","110","2","267.4375"
"6235","-441","-645","-167","-314","146","-2","267.4375"
"6243","-304","-456","46","-314","146","-2","267.4375"
"6264","-304","-456","46","-148","91","-2","267.4375"
"6264","-22","961","14","-148","91","-2","267.4375"
"6265","-22","961","14","377","27","5","267.4375"
"6265","-22","961","14","377","27","5","267.4375"
"6265","-22","961","14","377","27","5","267.4375"
"6271","-295","542","-197","377","27","5","267.4375"
"6275","-295","542","-197","327","-85","5","267.375"
"6283","88","-360","-113","327","-85","5","267.375"
"6284","88","-360","-113","-409","-100","2","267.375"
"6291","124","-62","20","-409","-100","2","267.375"
"6296","124","-62","20","-132","-76","4","267.3125"
"6304","65","372","-31","-132","-76","4","267.3125"
"6304","65","372","-31","194","-69","7","267.3125"
"6312","65","372","-31","194","-69","7","267.3125"
"6313","65","372","-31","194","-69","7","267.3125"
"6320","285","318","203","194","-69","7","267.3125"
"6324","285","318","203","138","-70","6","267.25"
"6333","-1","-408","-150","138","-70","6","267.25"
"6336","-1","-408","-150","-159","60","2","267.1875"
"6344","0","-592","-42","-159","60","2","267.1875"
"6363","0","-592","-42","-249","69","2","267.1875"
"6363","5","667","46","-249","69","2","267.1875"
"6364","5","667","46","151","44","2","267.1875"
"6364","5","667","46","151","44","2","267.1875"
"6364","5","667","46","151","44","2","267.1875"
"6369","-117","428","-81","151","44","2","267.1875"
"6373","-117","428","-81","365","34","3","267.1875"
"6386","-141","-109","-134","365","34","3","267.1875"
"6386","-141","-109","-134","-250","44","2","267.125"
"6394","0","-148","-103","-250","44","2","267.125"
"6413","0","-148","-103","-141","9","2","267.125"
"6413","-121","140","-107","-141","9","2","267.125"
"6414","-121","140","-107","93","9","3","267.125"
"6414","-121","140","-107","93","9","3","267.125"
"6414","-121","140","-107","93","9","3","267.125"
"6422","-48","1","75","93","9","3","267.125"
"6423","-48","1","75","96","-8","3","267.125"
"6435","0","-150","-200","96","-8","3","267.125"
"6435","0","-150","-200","9","-3","1","267.0625"
"6443","-21","-149","-152","9","-3","1","267.0625"
"6447","-21","-149","-152","6","34","1","267.0625"
"6455","28","174","-42","6","34","1","267.0625"
"6473","28","174","-42","122","6","1","267.0625"
"6473","28","174","-42","122","6","1","267.0625"
"6490","28","174","-42","122","6","1","267.0625"
"6490","-51","341","33","122","6","1","267.0625"
"6506","-51","341","33","208","7","1","267.0625"
"6507","-114","-208","-188","208","7","1","267.0625"
"6507","-114","-208","-188","-226","25","2","267.0625"
"6507","-14","-65","22","-226","25","2","267.0625"
"6508","-14","-65","22","-139","-7","2","267"
"6508","-58","263","34","-139","-7","2","267"
"6509","-58","263","34","161","7","3","267"
"6513","-58","263","34","161","7","3","267"
"6513","-58","263","34","161","7","3","267"
"6521","63","10","16","161","7","3","267"
"6521","63","10","16","110","-23","2","267"
"6533","-283","-824","-59","110","-23","2","267"
"6537","-283","-824","-59","-40","12","1","266.9375"
"6546","-163","-1282","582","-40","12","1","266.9375"
"6546","-163","-1282","582","-348","53","-2","267"
"6554","-380","38","46","-348","53","-2","267"
"6557","-380","38","46","232","10","-4","267"
"6562","-380","38","46","232","10","-4","267"
"6562","-380","38","46","232","10","-4","267"
"6571","-439","2114","-716","232","10","-4","267"
"6574","-439","2114","-716","1091","-66","1","267"
"6582","380","-842","-372","1091","-66","1","267"
"6604","380","-842","-372","-1040","-177","1","267"
"6604","-697","-173","291","-1040","-177","1","267"
"6605","-697","-173","291","-121","-112","6","266.9375"
"6605","1577","-1152","1159","-121","-112","6","266.9375"
"6607","1577","-1152","1159","-82","-147","4","266.9375"
"6611","1577","-1152","1159","-82","-147","4","266.9375"
"6615","1577","-1152","1159","-82","-147","4","266.9375"
"6623","-533","-769","-141","-82","-147","4","266.9375"
"6641","-533","-769","-141","-267","-159","4","266.9375"
"6641","184","425","-244","-267","-159","4","266.9375"
"6642","184","425","-244","602","-6","1","266.875"
"6644","-46","-261","-99","602","-6","1","266.875"
"6665","-46","-261","-99","-298","93","1","266.875"
"6665","376","-492","323","-298","93","1","266.875"
"6666","376","-492","323","-313","57","-5","266.9375"
"6666","376","-492","323","-313","57","-5","266.9375"
"6666","376","-492","323","-313","57","-5","266.9375"
"6673","301","205","218","-313","57","-5","266.9375"
"6673","301","205","218","97","127","-1","266.9375"
"6685","-78","-130","-418","97","127","-1","266.9375"
"6685","-78","-130","-418","199","33","-1","266.9375"
"6693","-403","3","-137","199","33","-1","266.9375"
"6697","-403","3","-137","-57","11","-2","266.9375"
"6705","-69","-12","4","-57","11","-2","266.9375"
"6706","-69","-12","4","-57","11","-2","266.9375"
"6713","-69","-12","4","-57","11","-2","266.9375"
"6731","-69","-12","4","33","41","-2","266.9375"
"6731","-241","11","168","33","41","-2","266.9375"
"6754","-241","11","168","35","-39","-2","266.9375"
"6755","149","144","-248","35","-39","-2","266.9375"
"6775","149","144","-248","67","-48","-2","266.9375"
"6777","201","-352","6","67","-48","-2","266.9375"
"6795","201","-352","6","67","-48","-2","266.9375"
"6796","117","-451","66","67","-48","-2","266.9375"
"6806","117","-451","66","-114","-63","-2","266.9375"
"6807","117","-451","66","-114","-63","-2","266.9375"
"6807","117","-451","66","-168","-9","-1","266.9375"
"6807","122","168","181","-168","-9","-1","266.9375"
"6808","122","168","181","94","1","-1","266.9375"
"6808","42","466","-291","94","1","-1","266.9375"
"6823","42","466","-291","285","-5","-1","266.9375"
"6823","63","-251","-165","285","-5","-1","266.9375"
"6823","63","-251","-165","199","26","-1","267"
"6823","-1","-265","177","199","26","-1","267"
"6824","-1","-265","177","-264","35","-3","267"
"6824","-1","-265","177","-264","35","-3","267"
"6824","-1","-265","177","-231","53","-3","267"
"6824","-89","343","78","-231","53","-3","267"
"6836","-89","343","78","189","35","-3","267"
"6836","-57","-157","-213","189","35","-3","267"
"6836","-57","-157","-213","235","29","1","267"
"6844","-49","-228","-113","235","29","1","267"
"6860","-49","-228","-113","-73","13","1","267"
"6860","56","-168","32","-73","13","1","267"
"6860","56","-168","32","-161","5","-1","267"
"6861","56","-168","32","-161","5","-1","267"
"6865","56","-168","32","-23","-14","-1","267"
"6869","0","38","116","-23","-14","-1","267"
"6883","0","38","116","92","-4","-1","267"
"6885","42","295","-45","92","-4","-1","267"
"6896","42","295","-45","139","-23","-1","267"
"6897","0","-185","-5","139","-23","-1","267"
"6898","0","-185","-5","118","-13","-1","267"
"6906","-53","-276","-135","118","-13","-1","267"
"6906","-53","-276","-135","-126","19","-1","267.0625"
"6914","-53","-276","-135","-126","19","-1","267.0625"
"6915","-53","-276","-135","-184","31","-1","267.0625"
"6923","-147","128","-171","-184","31","-1","267.0625"
"6941","-147","128","-171","67","6","-1","267.0625"
"6941","1799","1026","1306","67","6","-1","267.0625"
"6941","1799","1026","1306","229","-10","1","267"
"6947","1065","1254","-49","229","-10","1","267"
"6965","1065","1254","-49","116","-95","1","267"
"6965","-521","513","-949","116","-95","1","267"
"6985","-521","513","-949","311","-77","1","267"
"6986","-521","513","-949","311","-77","1","267"
"6986","-521","513","-949","-223","456","4","267"
"6986","-1029","-2108","-73","-223","456","4","267"
"6987","-1029","-2108","-73","-1188","354","-10","267.0625"
"6987","-1318","583","-410","-1188","354","-10","267.0625"
"6988","-1318","583","-410","-613","406","-9","267.125"
"6996","-971","1301","-390","-613","406","-9","267.125"
"6996","-971","1301","-390","672","150","-1","267.125"
"7004","-186","-252","-403","672","150","-1","267.125"
"7008","-186","-252","-403","821","1","1","267.125"
"7012","-186","-252","-403","821","1","1","267.125"
"7016","-186","-252","-403","-127","-181","-1","267.125"
"7020","-483","-229","-438","-127","-181","-1","267.125"
"7024","-483","-229","-438","-392","-230","-3","267.1875"
"7037","398","-235","388","-392","-230","-3","267.1875"
"7037","398","-235","388","-7","-302","-1","267.1875"
"7045","441","-689","316","-7","-302","-1","267.1875"
"7049","441","-689","316","199","-320","-7","267.25"
"7057","-90","-170","-487","199","-320","-7","267.25"
"7057","-90","-170","-487","-183","-73","-3","267.25"
"7061","-90","-170","-487","-183","-73","-3","267.25"
"7065","-90","-170","-487","-219","49","-4","267.25"
"7069","348","-34","-220","-219","49","-4","267.25"
"7074","348","-34","-220","128","-35","-5","267.3125"
"7086","107","-581","396","128","-35","-5","267.3125"
"7087","107","-581","396","289","7","-5","267.375"
"7095","150","-500","359","289","7","-5","267.375"
"7099","150","-500","359","-103","15","-7","267.375"
"7107","-318","467","-401","-103","15","-7","267.375"
"7107","-318","467","-401","-170","121","-4","267.375"
"7115","-318","467","-401","-170","121","-4","267.375"
"7115","-318","467","-401","313","157","-1","267.375"
"7123","-264","-325","-185","313","157","-1","267.375"
"7123","-264","-325","-185","33","42","-4","267.4375"
"7136","-333","616","-200","33","42","-4","267.4375"
"7139","-333","616","-200","-287","17","-6","267.5"
"7147","-64","908","-181","-287","17","-6","267.5"
"7148","-64","908","-181","54","-49","-5","267.5"
"7156","-28","145","-175","54","-49","-5","267.5"
"7180","-28","145","-175","450","-42","-5","267.5"
"7180","-28","145","-175","450","-42","-5","267.5"
"7181","-28","145","-175","75","-114","-1","267.5"
"7181","194","-230","70","75","-114","-1","267.5"
"7182","194","-230","70","-296","-97","-3","267.5"
"7184","119","-115","32","-296","-97","-3","267.5"
"7188","119","-115","32","-304","-70","-5","267.5625"
"7197","78","748","-188","-304","-70","-5","267.5625"
"7197","78","748","-188","-10","-22","-2","267.5625"
"7205","63","-76","25","-10","-22","-2","267.5625"
"7230","63","-76","25","449","-11","-2","267.5625"
"7231","63","-76","25","449","-11","-2","267.5625"
"7231","63","-76","25","262","-14","-1","267.5625"
"7232","109","-477","68","262","-14","-1","267.5625"
"7232","109","-477","68","-282","16","-2","267.625"
"7238","-34","20","-29","-282","16","-2","267.625"
"7238","-34","20","-29","-271","49","-3","267.625"
"7246","-85","270","-149","-271","49","-3","267.625"
"7258","-85","270","-149","106","35","-3","267.625"
"7259","-51","-211","29","106","35","-3","267.625"
"7270","-51","-211","29","261","29","-3","267.625"
"7270","-51","-211","29","261","29","-3","267.625"
"7280","-51","-211","29","-74","-32","-3","267.625"
"7280","3","-128","43","-74","-32","-3","267.625"
"7291","3","-128","43","-115","-27","-3","267.625"
"7291","30","-17","-57","-115","-27","-3","267.625"
"7301","30","-17","-57","-92","-30","-3","267.625"
"7301","31","300","19","-92","-30","-3","267.625"
"7313","31","300","19","11","-11","-3","267.625"
"7313","45","66","47","11","-11","-3","267.625"
"7324","45","66","47","210","-19","-3","267.625"
"7325","45","66","47","210","-19","-3","267.625"
"7325","45","66","47","173","-26","-1","267.625"
"7325","72","-205","-57","173","-26","-1","267.625"
"7325","72","-205","-57","-92","5","-1","267.625"
"7336","-282","324","-566","-92","5","-1","267.625"
"7340","-282","324","-566","-174","35","1","267.625"
"7344","309","1307","931","-174","35","1","267.625"
"7348","309","1307","931","32","37","5","267.625"
"7357","1217","-561","1528","32","37","5","267.625"
"7357","1217","-561","1528","283","-98","4","267.5625"
"7365","1217","-561","1528","283","-98","4","267.5625"
"7365","1217","-561","1528","29","-116","7","267.5"
"7373","-353","-1034","-555","29","-116","7","267.5"
"7373","-353","-1034","-555","-755","79","4","267.5"
"7385","-513","349","-509","-755","79","4","267.5"
"7389","-513","349","-509","-643","210","3","267.5"
"7397","878","169","651","-643","210","3","267.5"
"7398","878","169","651","205","73","-2","267.5"
"7406","-632","265","327","205","73","-2","267.5"
"7410","-632","265","327","679","-22","3","267.5"
"7419","-632","265","327","679","-22","3","267.5"
"7420","-632","265","327","174","190","2","267.4375"
"7422","-910","851","-960","174","190","2","267.4375"
"7426","-910","851","-960","198","98","1","267.4375"
"7438","-271","-193","-453","198","98","1","267.4375"
"7438","-271","-193","-453","71","81","1","267.4375"
"7447","-51","-604","571","71","81","1","267.4375"
"7447","-51","-604","571","-172","-79","-7","267.5"
"7455","-65","521","64","-172","-79","-7","267.5"
"7459","-65","521","64","-278","-2","1","267.5"
"7463","-65","521","64","-278","-2","1","267.5"
"7467","-65","521","64","89","-73","3","267.4375"
"7471","-163","1075","-90","89","-73","3","267.4375"
"7475","-163","1075","-90","490","-84","10","267.375"
"7488","-17","-801","-65","490","-84","10","267.375"
"7488","-17","-801","-65","31","-71","12","267.3125"
"7496","645","-1375","508","31","-71","12","267.3125"
"7500","645","-1375","508","-464","-139","4","267.3125"
"7508","-28","-208","193","-464","-139","4","267.3125"
"7508","-28","-208","193","-561","-60","7","267.25"
"7516","-28","-208","193","-561","-60","7","267.25"
"7517","-28","-208","193","199","-39","10","267.1875"
"7520","78","897","-153","199","-39","10","267.1875"
"7525","78","897","-153","725","-3","14","267.0625"
"7537","226","-532","-53","725","-3","14","267.0625"
"7537","226","-532","-53","-48","-9","7","267.0625"
"7545","160","-13","277","-48","-9","7","267.0625"
"7549","160","-13","277","-456","-22","3","267"
"7557","-306","176","-16","-456","-22","3","267"
"7558","-306","176","-16","-37","47","5","267"
"7566","-306","176","-16","-37","47","5","267"
"7566","-306","176","-16","137","-13","5","266.9375"
"7574","-112","42","-135","137","-13","5","266.9375"
"7574","-112","42","-135","92","22","7","266.875"
"7586","215","-192","50","92","22","7","266.875"
"7590","215","-192","50","40","-41","7","266.875"
"7598","-18","-251","90","40","-41","7","266.875"
"7598","-18","-251","90","-45","-49","6","266.8125"
"7607","-110","29","44","-45","-49","6","266.8125"
"7610","-110","29","44","-153","-20","6","266.75"
"7615","-110","29","44","-153","-20","6","266.75"
"7615","-110","29","44","39","16","8","266.75"
"7623","-84","63","-145","39","16","8","266.75"
"7623","-84","63","-145","78","-35","7","266.6875"
"7639","-135","52","-152","78","-35","7","266.6875"
"7639","-135","52","-152","3","4","7","266.625"
"7648","-129","127","23","3","4","7","266.625"
"7648","-129","127","23","2","-7","6","266.625"
"7656","-60","-30","13","2","-7","6","266.625"
"7660","-60","-30","13","-12","-4","6","266.5625"
"7664","-60","-30","13","-12","-4","6","266.5625"
"7667","-60","-30","13","1","27","8","266.5"
"7672","20","19","-62","1","27","8","266.5"
"7675","20","19","-62","-55","-29","7","266.4375"
"7688","-244","155","-256","-55","-29","7","266.4375"
"7688","-244","155","-256","-5","24","7","266.4375"
"7697","-45","-195","-99","-5","24","7","266.4375"
"7700","-45","-195","-99","-70","-51","5","266.375"
"7709","26","-8","5","-70","-51","5","266.375"
"7709","26","-8","5","-58","-24","5","266.375"
"7713","26","-8","5","-58","-24","5","266.375"
"7717","26","-8","5","51","-37","4","266.3125"
"7721","102","281","91","51","-37","4","266.3125"
"7725","102","281","91","109","-15","4","266.3125"
"7738","-88","81","-241","109","-15","4","266.3125"
"7738","-88","81","-241","60","-9","4","266.25"
"7746","-236","-162","-377","60","-9","4","266.25"
"7750","-236","-162","-377","-129","18","3","266.25"
"7758","502","-900","579","-129","18","3","266.25"
"7759","502","-900","579","-202","13","2","266.25"
"7766","502","-900","579","-202","13","2","266.25"
"7767","502","-900","579","-150","-103","2","266.25"
"7774","645","267","58","-150","-103","2","266.25"
"7792","645","267","58","307","-205","2","266.25"
"7792","253","1183","-374","307","-205","2","266.25"
"7792","253","1183","-374","726","-27","7","266.1875"
"7799","918","603","508","726","-27","7","266.1875"
"7799","918","603","508","287","50","8","266.125"
"7807","-316","-865","-265","287","50","8","266.125"
"7811","-316","-865","-265","-328","-31","-2","266.125"
"7815","-316","-865","-265","-328","-31","-2","266.125"
"7816","-316","-865","-265","-635","262","2","266.125"
"7824","-471","528","-229","-635","262","2","266.125"
"7824","-471","528","-229","-120","142","3","266.125"
"7836","123","973","207","-120","142","3","266.125"
"7840","123","973","207","540","61","5","266.0625"
"7848","-472","507","-252","540","61","5","266.0625"
"7849","-472","507","-252","219","3","5","266"
"7856","154","167","-130","219","3","5","266"
"7860","154","167","-130","-454","50","2","266"
"7865","154","167","-130","-454","50","2","266"
"7868","154","167","-130","-146","-8","2","266"
"7873","243","285","133","-146","-8","2","266"
"7876","243","285","133","219","-101","1","266"
"7889","-300","289","-122","219","-101","1","266"
"7889","-300","289","-122","62","33","1","266"
"7897","-6","-91","-41","62","33","1","266"
"7915","-6","-91","-41","-92","-50","1","266"
"7916","389","-49","46","-92","-50","1","266"
"7933","389","-49","46","-62","-17","1","266"
"7933","26","87","-139","-62","-17","1","266"
"7951","26","87","-139","16","-16","1","266"
"7952","92","-153","55","16","-16","1","266"
"7952","92","-153","55","-18","61","2","266"
"7952","0","177","64","-18","61","2","266"
"7970","0","177","64","-19","14","2","266"
"7970","-56","234","-57","-19","14","2","266"
"7971","-56","234","-57","112","41","1","265.9375"
"7971","-57","-10","-128","112","41","1","265.9375"
"7989","-57","-10","-128","-26","32","1","266"
"7989","-79","43","-81","-26","32","1","266"
"8007","-79","43","-81","-94","32","1","266"
"8008","-155","-22","0","-94","32","1","266"
"8024","-155","-22","0","-22","11","1","266"
"8024","96","130","-48","-22","11","1","266"
"8036","96","130","-48","-62","4","1","266"
"8037","96","130","-48","-62","4","1","266"
"8048","96","130","-48","-31","-29","1","266"
"8048","81","9","-97","-31","-29","1","266"
"8062","81","9","-97","86","-29","1","266"
"8062","112","-134","-28","86","-29","1","266"
"8062","112","-134","-28","-15","-5","-1","266"
"8063","68","-116","111","-15","-5","-1","266"
"8063","68","-116","111","-37","7","-1","266"
"8063","16","137","-60","-37","7","-1","266"
"8075","16","137","-60","50","22","-1","266"
"8075","-25","159","-154","50","22","-1","266"
"8086","-25","159","-154","70","29","-1","266"
"8086","-2","-255","82","70","29","-1","266"
"8087","-2","-255","82","-13","21","-1","266"
"8087","-25","-64","82","-13","21","-1","266"
"8094","-25","-64","82","-81","32","-1","266"
"8094","15","143","70","-81","32","-1","266"
"8102","15","143","70","9","4","-1","266"
"8102","-4","149","-78","9","4","-1","266"
"8110","-4","149","-78","92","3","-1","266"
"8110","-81","-231","-182","92","3","-1","266"
"8117","-81","-231","-182","-60","15","-1","266"
"8117","66","-242","27","-60","15","-1","266"
"8124","66","-242","27","-153","2","-1","266"
"8125","65","112","76","-153","2","-1","266"
"8132","65","112","76","47","-27","-1","266"
"8132","58","139","113","47","-27","-1","266"
"8140","58","139","113","156","-16","-1","266"
"8140","-140","19","-91","156","-16","-1","266"
"8148","-140","19","-91","-49","11","-1","266"
"8148","-405","196","-236","-49","11","-1","266"
"8148","-405","196","-236","46","9","-1","266"
"8151","-784","-49","-71","46","9","-1","266"
"8155","-784","-49","-71","25","11","2","266"
"8163","-170","-670","-85","25","11","2","266"
"8163","-170","-670","-85","-195","-110","-1","266"
"8172","-202","479","-283","-195","-110","-1","266"
"8176","-202","479","-283","66","-197","-2","266"
"8184","201","1666","-336","66","-197","-2","266"
"8184","201","1666","-336","670","-255","2","266"
"8192","130","1367","-375","670","-255","2","266"
"8193","130","1367","-375","299","-215","4","265.9375"
"8200","617","-409","1341","299","-215","4","265.9375"
"8205","617","-409","1341","-645","-246","4","265.9375"
"8213","121","-1052","-227","-645","-246","4","265.9375"
"8213","121","-1052","-227","-489","109","4","265.9375"
"8221","-215","-494","-948","-489","109","4","265.9375"
"8225","-215","-494","-948","-231","28","2","265.9375"
"8233","293","526","-266","-231","28","2","265.9375"
"8234","293","526","-266","277","21","3","265.875"
"8242","-213","83","-356","277","21","3","265.875"
"8262","-213","83","-356","240","96","3","265.875"
"8263","-299","-357","86","240","96","3","265.875"
"8263","-299","-357","86","-135","124","1","265.875"
"8263","-496","315","-293","-135","124","1","265.875"
"8285","-496","315","-293","40","63","1","265.875"
"8285","92","-146","106","40","63","1","265.875"
"8299","92","-146","106","59","108","1","265.875"
"8299","-203","-91","-99","59","108","1","265.875"
"8299","-203","-91","-99","-115","-22","-3","265.875"
"8300","-237","-120","-178","-115","-22","-3","265.875"
"8310","-237","-120","-178","-41","70","-3","265.875"
"8311","-84","210","-119","-41","70","-3","265.875"
"8311","-84","210","-119","4","-43","-1","265.875"
"8311","16","230","74","4","-43","-1","265.875"
"8315","16","230","74","123","-13","1","265.875"
"8323","-53","161","-143","123","-13","1","265.875"
"8335","-53","161","-143","13","-13","1","265.875"
"8335","36","-258","-11","13","-13","1","265.875"
"8346","36","-258","-11","-94","-45","1","265.875"
"8346","201","-293","11","-94","-45","1","265.875"
"8346","201","-293","11","-145","14","1","265.875"
"8352","-208","-53","-131","-145","14","1","265.875"
"8370","-208","-53","-131","-7","16","1","265.875"
"8370","98","246","23","-7","16","1","265.875"
"8370","98","246","23","137","17","1","265.875"
"8373","-79","133","17","137","17","1","265.875"
"8391","-79","133","17","104","-6","1","265.875"
"8391","37","-68","-8","104","-6","1","265.875"
"8408","37","-68","-8","-62","29","1","265.875"
"8409","-90","-25","-89","-62","29","1","265.875"
"8426","-90","-25","-89","-106","29","1","265.875"
"8426","-128","139","-147","-106","29","1","265.875"
"8443","-128","139","-147","-12","12","1","265.875"
"8444","-122","-101","-27","-12","12","1","265.875"
"8444","-122","-101","-27","17","8","2","265.875"
"8444","57","-236","116","17","8","2","265.875"
"8445","57","-236","116","-101","-23","2","265.875"
"8445","-61","102","-186","-101","-23","2","265.875"
"8445","-61","102","-186","-7","-24","2","265.8125"
"8445","-83","-56","-210","-7","-24","2","265.8125"
"8446","-83","-56","-210","47","5","2","265.8125"
"8450","-62","-148","-27","47","5","2","265.8125"
"8472","-62","-148","-27","-57","-10","2","265.8125"
"8472","128","-136","212","-57","-10","2","265.8125"
"8489","128","-136","212","-30","-41","2","265.8125"
"8489","4","91","-127","-30","-41","2","265.8125"
"8509","4","91","-127","69","-26","2","265.8125"
"8510","-10","80","-171","69","-26","2","265.8125"
"8529","-10","80","-171","49","13","2","265.8125"
"8530","96","82","-119","49","13","2","265.8125"
"8544","96","82","-119","-19","-1","2","265.8125"
"8544","-13","126","85","-19","-1","2","265.8125"
"8556","-13","126","85","-3","-9","2","265.8125"
"8556","-81","-108","53","-3","-9","2","265.8125"
"8556","-81","-108","53","-2","31","2","265.8125"
"8557","-150","-281","-63","-2","31","2","265.8125"
"8557","-150","-281","-63","-110","28","2","265.8125"
"8557","62","-2","-66","-110","28","2","265.8125"
"8569","62","-2","-66","-78","0","2","265.8125"
"8570","51","25","54","-78","0","2","265.8125"
"8581","51","25","54","92","-9","2","265.8125"
"8582","83","-613","302","92","-9","2","265.8125"
"8582","83","-613","302","49","6","-1","265.8125"
"8582","535","-1357","1000","49","6","-1","265.8125"
"8582","535","-1357","1000","-184","14","-1","265.8125"
"8583","-651","808","-1502","-184","14","-1","265.8125"
"8583","-651","808","-1502","151","95","-2","265.8125"
"8583","538","1003","-613","151","95","-2","265.8125"
"8585","538","1003","-613","693","170","-1","265.8125"
"8594","416","375","239","693","170","-1","265.8125"
"8594","416","375","239","290","-31","-14","265.9375"
"8602","-1719","792","492","290","-31","-14","265.9375"
"8606","-1719","792","492","-108","194","-4","265.9375"
"8614","667","-98","216","-108","194","-4","265.9375"
"8614","667","-98","216","132","291","6","265.875"
"8623","-745","106","-1339","132","291","6","265.875"
"8643","-745","106","-1339","-246","-161","6","265.875"
"8644","143","-380","-87","-246","-161","6","265.875"
"8644","143","-380","-87","-368","125","6","265.875"
"8645","-26","-115","147","-368","125","6","265.875"
"8661","-26","-115","147","-183","-78","6","265.875"
"8662","-310","190","562","-183","-78","6","265.875"
"8662","-310","190","562","194","-65","7","265.8125"
"8663","27","1018","-67","194","-65","7","265.8125"
"8663","27","1018","-67","348","1","12","265.75"
"8671","62","-473","-464","348","1","12","265.75"
"8675","62","-473","-464","-38","-122","4","265.6875"
"8683","451","-301","177","-38","-122","4","265.6875"
"8684","451","-301","177","-406","-47","3","265.6875"
"8692","24","-388","122","-406","-47","3","265.6875"
"8695","24","-388","122","-121","-40","-1","265.6875"
"8704","-39","194","138","-121","-40","-1","265.6875"
"8705","-39","194","138","-25","1","1","265.6875"
"8713","6","515","-271","-25","1","1","265.6875"
"8713","6","515","-271","265","44","4","265.625"
"8721","-150","564","-494","265","44","4","265.625"
"8725","-150","564","-494","237","19","3","265.625"
"8733","222","16","-22","237","19","3","265.625"
"8750","222","16","-22","-121","20","3","265.625"
"8750","130","-698","238","-121","20","3","265.625"
"8751","130","-698","238","-356","42","-2","265.625"
"8753","-120","-61","91","-356","42","-2","265.625"
"8754","-120","-61","91","-66","0","1","265.625"
"8761","-361","683","-326","-66","0","1","265.625"
"8765","-361","683","-326","362","79","6","265.625"
"8774","-145","-70","-141","362","79","6","265.625"
"8774","-145","-70","-141","153","-72","2","265.5625"
"8782","384","-404","348","153","-72","2","265.5625"
"8786","384","-404","348","-219","16","1","265.5625"
