Timer,X,Y,Z
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3066","3285","8968","4714"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3123","3298","9002","4562"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3185","3310","8999","4676"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3246","3309","8972","4738"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3303","3294","8956","4751"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3365","2879","8969","1870"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3426","3288","9004","4624"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3488","2853","8954","1860"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3545","3297","9000","4728"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3607","3299","9009","4634"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3668","3306","9006","4772"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3729","3340","8999","4571"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3787","3348","9023","4590"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3848","3285","8992","4642"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"3963","3324","9022","4674"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4024","3375","9026","4683"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4078","2879","8975","1868"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4139","2884","8962","1872"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4200","3356","9048","4671"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4262","3320","9004","4656"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4323","2877","8970","1862"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4385","3334","9012","4749"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4438","2892","8981","1875"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4499","3359","9022","4741"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4557","3346","9020","4701"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4618","3371","9042","4758"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4679","3344","9034","4721"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4737","3383","9025","4735"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4798","3353","9037","4743"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4860","3339","9039","4708"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4917","3335","9026","4701"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"4979","3344","9028","4727"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5040","3331","9036","4631"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5098","2882","9005","1870"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5159","3366","9050","4721"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5220","3270","8986","4708"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5281","3310","9033","4632"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5335","2885","8984","1866"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5388","2911","8984","1876"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5449","3325","9044","4843"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5503","2873","8978","1863"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5564","2885","8987","1862"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5617","2894","8978","1863"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5675","3405","9051","4808"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5789","2890","8987","1869"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5843","2863","8954","1858"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5896","2864","9020","1865"
"5953","2883","8965","1877"
"5953","2883","8965","1877"
"5953","2883","8965","1877"
"5953","2883","8965","1877"
"5953","2883","8965","1877"
"5953","2883","8965","1877"
