Time;X-Acceleration;Y-Acceleration;Z-Acceleration;;X-Velocity;Y-Velocity;Z-Velocity;;X-distance;Y-distance;Z-distance;;Time;RAW X;RAW Y;RAW Z
8,551;0,00855;0,03798;-0,27594;;-0,02139;0,41732;-2,21404;;-0,08899;1,75767;-9,45083;;9551;0,871871872;3,871871872;-28,12812813
8,555;0,00855;0,03798;-0,27594;;-0,02136;0,41747;-2,21514;;-0,08907;1,75934;-9,45968;;9555;0,871871872;3,871871872;-28,12812813
8,563;-0,00126;0,04779;-0,24651;;-0,02133;0,41782;-2,21723;;-0,08924;1,76268;-9,47741;;9563;-0,128128128;4,871871872;-25,12812813
8,563;-0,00126;0,04779;-0,24651;;-0,02133;0,41782;-2,21723;;-0,08924;1,76268;-9,47741;;9563;-0,128128128;4,871871872;-25,12812813
8,571;-0,01107;0,05760;-0,28575;;-0,02138;0,41824;-2,21936;;-0,08942;1,76602;-9,49516;;9571;-1,128128128;5,871871872;-29,12812813
8,575;-0,01107;0,05760;-0,28575;;-0,02142;0,41847;-2,22050;;-0,08950;1,76770;-9,50404;;9575;-1,128128128;5,871871872;-29,12812813
8,584;-0,02088;0,03798;-0,28575;;-0,02157;0,41890;-2,22308;;-0,08969;1,77147;-9,52404;;9584;-2,128128128;3,871871872;-29,12812813
8,584;-0,02088;0,03798;-0,28575;;-0,02157;0,41890;-2,22308;;-0,08969;1,77147;-9,52404;;9584;-2,128128128;3,871871872;-29,12812813
8,592;-0,01107;0,04779;-0,26613;;-0,02169;0,41924;-2,22528;;-0,08987;1,77482;-9,54183;;9592;-1,128128128;4,871871872;-27,12812813
8,592;-0,01107;0,04779;-0,26613;;-0,02169;0,41924;-2,22528;;-0,08987;1,77482;-9,54183;;9592;-1,128128128;4,871871872;-27,12812813
8,604;-0,00126;0,06741;-0,24651;;-0,02177;0,41993;-2,22836;;-0,09013;1,77985;-9,56855;;9604;-0,128128128;6,871871872;-25,12812813
8,604;-0,00126;0,06741;-0,24651;;-0,02177;0,41993;-2,22836;;-0,09013;1,77985;-9,56855;;9604;-0,128128128;6,871871872;-25,12812813
8,613;-0,00126;0,03798;-0,24651;;-0,02178;0,42041;-2,23058;;-0,09032;1,78364;-9,58862;;9613;-0,128128128;3,871871872;-25,12812813
8,613;-0,00126;0,03798;-0,24651;;-0,02178;0,42041;-2,23058;;-0,09032;1,78364;-9,58862;;9613;-0,128128128;3,871871872;-25,12812813
8,624;-0,02088;0,05760;-0,27594;;-0,02190;0,42093;-2,23345;;-0,09056;1,78826;-9,61317;;9624;-2,128128128;5,871871872;-28,12812813
8,625;-0,02088;0,05760;-0,27594;;-0,02192;0,42099;-2,23373;;-0,09059;1,78868;-9,61540;;9625;-2,128128128;5,871871872;-28,12812813
8,633;0,00855;0,06741;-0,25632;;-0,02197;0,42149;-2,23586;;-0,09076;1,79205;-9,63328;;9633;0,871871872;6,871871872;-26,12812813
8,633;0,00855;0,06741;-0,25632;;-0,02197;0,42149;-2,23586;;-0,09076;1,79205;-9,63328;;9633;0,871871872;6,871871872;-26,12812813
8,645;-0,01107;0,05760;-0,26613;;-0,02199;0,42224;-2,23899;;-0,09103;1,79712;-9,66013;;9645;-1,128128128;5,871871872;-27,12812813
8,645;-0,01107;0,05760;-0,26613;;-0,02199;0,42224;-2,23899;;-0,09103;1,79712;-9,66013;;9645;-1,128128128;5,871871872;-27,12812813
8,653;-0,00126;0,03798;-0,23670;;-0,02203;0,42262;-2,24100;;-0,09120;1,80050;-9,67805;;9653;-0,128128128;3,871871872;-24,12812813
8,653;-0,00126;0,03798;-0,23670;;-0,02203;0,42262;-2,24100;;-0,09120;1,80050;-9,67805;;9653;-0,128128128;3,871871872;-24,12812813
8,661;-0,01107;0,04779;-0,24651;;-0,02208;0,42297;-2,24294;;-0,09138;1,80388;-9,69598;;9661;-1,128128128;4,871871872;-25,12812813
8,665;-0,01107;0,04779;-0,24651;;-0,02213;0,42316;-2,24392;;-0,09147;1,80557;-9,70496;;9665;-1,128128128;4,871871872;-25,12812813
8,674;-0,01107;0,06741;-0,28575;;-0,02223;0,42368;-2,24632;;-0,09167;1,80938;-9,72516;;9674;-1,128128128;6,871871872;-29,12812813
8,674;-0,01107;0,06741;-0,28575;;-0,02223;0,42368;-2,24632;;-0,09167;1,80938;-9,72516;;9674;-1,128128128;6,871871872;-29,12812813
8,682;-0,01107;0,03798;-0,24651;;-0,02232;0,42410;-2,24845;;-0,09184;1,81277;-9,74314;;9682;-1,128128128;3,871871872;-25,12812813
8,682;-0,01107;0,03798;-0,24651;;-0,02232;0,42410;-2,24845;;-0,09184;1,81277;-9,74314;;9682;-1,128128128;3,871871872;-25,12812813
8,694;-0,00126;0,04779;-0,25632;;-0,02239;0,42461;-2,25146;;-0,09211;1,81786;-9,77014;;9694;-0,128128128;4,871871872;-26,12812813
8,694;-0,00126;0,04779;-0,25632;;-0,02239;0,42461;-2,25146;;-0,09211;1,81786;-9,77014;;9694;-0,128128128;4,871871872;-26,12812813
8,702;-0,00126;0,07722;-0,26613;;-0,02240;0,42511;-2,25355;;-0,09229;1,82126;-9,78816;;9702;-0,128128128;7,871871872;-27,12812813
8,703;-0,00126;0,07722;-0,26613;;-0,02240;0,42519;-2,25382;;-0,09231;1,82169;-9,79042;;9703;-0,128128128;7,871871872;-27,12812813
8,715;-0,00126;0,02817;-0,27594;;-0,02242;0,42582;-2,25707;;-0,09258;1,82679;-9,81748;;9715;-0,128128128;2,871871872;-28,12812813
8,715;-0,00126;0,02817;-0,27594;;-0,02242;0,42582;-2,25707;;-0,09258;1,82679;-9,81748;;9715;-0,128128128;2,871871872;-28,12812813
8,723;-0,02088;0,05760;-0,27594;;-0,02251;0,42617;-2,25928;;-0,09276;1,83020;-9,83555;;9723;-2,128128128;5,871871872;-28,12812813
8,723;-0,02088;0,05760;-0,27594;;-0,02251;0,42617;-2,25928;;-0,09276;1,83020;-9,83555;;9723;-2,128128128;5,871871872;-28,12812813
8,731;-0,01107;0,04779;-0,26613;;-0,02263;0,42659;-2,26145;;-0,09294;1,83361;-9,85363;;9731;-1,128128128;4,871871872;-27,12812813
8,735;-0,01107;0,04779;-0,26613;;-0,02268;0,42678;-2,26251;;-0,09303;1,83532;-9,86268;;9735;-1,128128128;4,871871872;-27,12812813
8,743;-0,03069;0,05760;-0,29556;;-0,02284;0,42720;-2,26476;;-0,09322;1,83874;-9,88079;;9743;-3,128128128;5,871871872;-30,12812813
8,744;-0,03069;0,05760;-0,29556;;-0,02287;0,42726;-2,26505;;-0,09324;1,83916;-9,88305;;9744;-3,128128128;5,871871872;-30,12812813
8,752;0,00855;0,03798;-0,23670;;-0,02296;0,42764;-2,26718;;-0,09342;1,84258;-9,90118;;9752;0,871871872;3,871871872;-24,12812813
8,755;0,00855;0,03798;-0,23670;;-0,02294;0,42775;-2,26789;;-0,09349;1,84387;-9,90798;;9755;0,871871872;3,871871872;-24,12812813
8,764;0,00855;0,05760;-0,24651;;-0,02286;0,42818;-2,27007;;-0,09370;1,84772;-9,92840;;9764;0,871871872;5,871871872;-25,12812813
8,764;0,00855;0,05760;-0,24651;;-0,02286;0,42818;-2,27007;;-0,09370;1,84772;-9,92840;;9764;0,871871872;5,871871872;-25,12812813
8,772;0,01836;0,06741;-0,28575;;-0,02275;0,42868;-2,27220;;-0,09388;1,85115;-9,94657;;9772;1,871871872;6,871871872;-29,12812813
8,776;0,01836;0,06741;-0,28575;;-0,02268;0,42895;-2,27334;;-0,09397;1,85286;-9,95566;;9776;1,871871872;6,871871872;-29,12812813
8,784;-0,01107;0,02817;-0,25632;;-0,02265;0,42934;-2,27551;;-0,09415;1,85629;-9,97386;;9784;-1,128128128;2,871871872;-26,12812813
8,785;-0,01107;0,02817;-0,25632;;-0,02266;0,42936;-2,27576;;-0,09417;1,85672;-9,97614;;9785;-1,128128128;2,871871872;-26,12812813
8,793;-0,02088;0,03798;-0,24651;;-0,02279;0,42963;-2,27777;;-0,09436;1,86016;-9,99435;;9793;-2,128128128;3,871871872;-25,12812813
8,793;-0,02088;0,03798;-0,24651;;-0,02279;0,42963;-2,27777;;-0,09436;1,86016;-9,99435;;9793;-2,128128128;3,871871872;-25,12812813
8,805;-0,01107;0,06741;-0,25632;;-0,02298;0,43026;-2,28079;;-0,09463;1,86532;-10,02170;;9805;-1,128128128;6,871871872;-26,12812813
8,805;-0,01107;0,06741;-0,25632;;-0,02298;0,43026;-2,28079;;-0,09463;1,86532;-10,02170;;9805;-1,128128128;6,871871872;-26,12812813
8,813;-0,01107;0,05760;-0,23670;;-0,02307;0,43076;-2,28276;;-0,09482;1,86876;-10,03996;;9813;-1,128128128;5,871871872;-24,12812813
8,813;-0,01107;0,05760;-0,23670;;-0,02307;0,43076;-2,28276;;-0,09482;1,86876;-10,03996;;9813;-1,128128128;5,871871872;-24,12812813
8,825;0,01836;0,03798;-0,28575;;-0,02303;0,43133;-2,28590;;-0,09509;1,87393;-10,06737;;9825;1,871871872;3,871871872;-29,12812813
8,825;0,01836;0,03798;-0,28575;;-0,02303;0,43133;-2,28590;;-0,09509;1,87393;-10,06737;;9825;1,871871872;3,871871872;-29,12812813
8,834;-0,00126;0,03798;-0,26613;;-0,02295;0,43168;-2,28838;;-0,09530;1,87782;-10,08795;;9834;-0,128128128;3,871871872;-27,12812813
8,834;-0,00126;0,03798;-0,26613;;-0,02295;0,43168;-2,28838;;-0,09530;1,87782;-10,08795;;9834;-0,128128128;3,871871872;-27,12812813
8,842;0,00855;0,06741;-0,26613;;-0,02292;0,43210;-2,29051;;-0,09548;1,88127;-10,10627;;9842;0,871871872;6,871871872;-27,12812813
8,845;0,00855;0,06741;-0,26613;;-0,02289;0,43230;-2,29131;;-0,09555;1,88257;-10,11314;;9845;0,871871872;6,871871872;-27,12812813
8,853;0,00855;0,03798;-0,26613;;-0,02283;0,43272;-2,29344;;-0,09573;1,88603;-10,13148;;9853;0,871871872;3,871871872;-27,12812813
8,853;0,00855;0,03798;-0,26613;;-0,02283;0,43272;-2,29344;;-0,09573;1,88603;-10,13148;;9853;0,871871872;3,871871872;-27,12812813
8,861;-0,00126;0,04779;-0,25632;;-0,02280;0,43306;-2,29553;;-0,09592;1,88949;-10,14983;;9861;-0,128128128;4,871871872;-26,12812813
8,861;-0,00126;0,04779;-0,25632;;-0,02280;0,43306;-2,29553;;-0,09592;1,88949;-10,14983;;9861;-0,128128128;4,871871872;-26,12812813
8,873;-0,00126;0,06741;-0,28575;;-0,02281;0,43376;-2,29878;;-0,09619;1,89469;-10,17740;;9873;-0,128128128;6,871871872;-29,12812813
8,874;-0,00126;0,06741;-0,28575;;-0,02281;0,43382;-2,29907;;-0,09621;1,89513;-10,17970;;9874;-0,128128128;6,871871872;-29,12812813
8,882;-0,01107;0,04779;-0,24651;;-0,02286;0,43428;-2,30120;;-0,09640;1,89860;-10,19810;;9882;-1,128128128;4,871871872;-25,12812813
8,882;-0,01107;0,04779;-0,24651;;-0,02286;0,43428;-2,30120;;-0,09640;1,89860;-10,19810;;9882;-1,128128128;4,871871872;-25,12812813
8,894;-0,01107;0,03798;-0,25632;;-0,02299;0,43480;-2,30421;;-0,09667;1,90381;-10,22573;;9894;-1,128128128;3,871871872;-26,12812813
8,894;-0,01107;0,03798;-0,25632;;-0,02299;0,43480;-2,30421;;-0,09667;1,90381;-10,22573;;9894;-1,128128128;3,871871872;-26,12812813
8,902;0,00855;0,08703;-0,26613;;-0,02300;0,43530;-2,30630;;-0,09685;1,90730;-10,24418;;9902;0,871871872;8,871871872;-27,12812813
8,902;0,00855;0,08703;-0,26613;;-0,02300;0,43530;-2,30630;;-0,09685;1,90730;-10,24418;;9902;0,871871872;8,871871872;-27,12812813
8,914;-0,01107;0,07722;-0,26613;;-0,02302;0,43628;-2,30950;;-0,09713;1,91252;-10,27187;;9914;-1,128128128;7,871871872;-27,12812813
8,914;-0,01107;0,07722;-0,26613;;-0,02302;0,43628;-2,30950;;-0,09713;1,91252;-10,27187;;9914;-1,128128128;7,871871872;-27,12812813
8,923;0,00855;0,02817;-0,25632;;-0,02303;0,43676;-2,31185;;-0,09734;1,91645;-10,29267;;9923;0,871871872;2,871871872;-26,12812813
8,923;0,00855;0,02817;-0,25632;;-0,02303;0,43676;-2,31185;;-0,09734;1,91645;-10,29267;;9923;0,871871872;2,871871872;-26,12812813
8,931;-0,01107;0,04779;-0,27594;;-0,02304;0,43706;-2,31398;;-0,09752;1,91995;-10,31117;;9931;-1,128128128;4,871871872;-28,12812813
8,935;-0,01107;0,04779;-0,27594;;-0,02309;0,43725;-2,31508;;-0,09761;1,92170;-10,32043;;9935;-1,128128128;4,871871872;-28,12812813
8,943;-0,00126;0,06741;-0,26613;;-0,02313;0,43771;-2,31725;;-0,09780;1,92520;-10,33896;;9943;-0,128128128;6,871871872;-27,12812813
8,943;-0,00126;0,06741;-0,26613;;-0,02313;0,43771;-2,31725;;-0,09780;1,92520;-10,33896;;9943;-0,128128128;6,871871872;-27,12812813
8,951;-0,01107;0,03798;-0,23670;;-0,02318;0,43814;-2,31926;;-0,09798;1,92870;-10,35750;;9951;-1,128128128;3,871871872;-24,12812813
8,955;-0,01107;0,03798;-0,23670;;-0,02323;0,43829;-2,32021;;-0,09808;1,93045;-10,36678;;9955;-1,128128128;3,871871872;-24,12812813
8,964;-0,02088;0,03798;-0,23670;;-0,02337;0,43863;-2,32234;;-0,09829;1,93440;-10,38767;;9964;-2,128128128;3,871871872;-24,12812813
8,964;-0,02088;0,03798;-0,23670;;-0,02337;0,43863;-2,32234;;-0,09829;1,93440;-10,38767;;9964;-2,128128128;3,871871872;-24,12812813
8,972;0,01836;0,07722;-0,24651;;-0,02338;0,43909;-2,32427;;-0,09847;1,93791;-10,40626;;9972;1,871871872;7,871871872;-25,12812813
8,972;0,01836;0,07722;-0,24651;;-0,02338;0,43909;-2,32427;;-0,09847;1,93791;-10,40626;;9972;1,871871872;7,871871872;-25,12812813
8,984;-0,00126;0,03798;-0,24651;;-0,02328;0,43978;-2,32723;;-0,09875;1,94318;-10,43417;;9984;-0,128128128;3,871871872;-25,12812813
8,984;-0,00126;0,03798;-0,24651;;-0,02328;0,43978;-2,32723;;-0,09875;1,94318;-10,43417;;9984;-0,128128128;3,871871872;-25,12812813
8,993;0,00855;0,03798;-0,27594;;-0,02325;0,44012;-2,32958;;-0,09896;1,94714;-10,45512;;9993;0,871871872;3,871871872;-28,12812813
8,993;0,00855;0,03798;-0,27594;;-0,02325;0,44012;-2,32958;;-0,09896;1,94714;-10,45512;;9993;0,871871872;3,871871872;-28,12812813
9,004;0,00855;0,02817;-0,24651;;-0,02315;0,44049;-2,33245;;-0,09922;1,95199;-10,48077;;10004;0,871871872;2,871871872;-25,12812813
9,005;0,00855;0,02817;-0,24651;;-0,02314;0,44052;-2,33270;;-0,09924;1,95243;-10,48310;;10005;0,871871872;2,871871872;-25,12812813
9,013;-0,01107;0,06741;-0,24651;;-0,02315;0,44090;-2,33467;;-0,09943;1,95595;-10,50177;;10013;-1,128128128;6,871871872;-25,12812813
9,013;-0,01107;0,06741;-0,24651;;-0,02315;0,44090;-2,33467;;-0,09943;1,95595;-10,50177;;10013;-1,128128128;6,871871872;-25,12812813
9,021;-0,01107;0,05760;-0,26613;;-0,02324;0,44140;-2,33672;;-0,09961;1,95948;-10,52045;;10021;-1,128128128;5,871871872;-27,12812813
9,025;-0,01107;0,05760;-0,26613;;-0,02329;0,44163;-2,33778;;-0,09971;1,96125;-10,52980;;10025;-1,128128128;5,871871872;-27,12812813
9,033;0,00855;0,06741;-0,24651;;-0,02330;0,44213;-2,33984;;-0,09989;1,96478;-10,54851;;10033;0,871871872;6,871871872;-25,12812813
9,033;0,00855;0,06741;-0,24651;;-0,02330;0,44213;-2,33984;;-0,09989;1,96478;-10,54851;;10033;0,871871872;6,871871872;-25,12812813
9,041;0,00855;0,05760;-0,23670;;-0,02323;0,44263;-2,34177;;-0,10008;1,96832;-10,56724;;10041;0,871871872;5,871871872;-24,12812813
9,045;0,00855;0,05760;-0,23670;;-0,02319;0,44286;-2,34271;;-0,10017;1,97009;-10,57661;;10045;0,871871872;5,871871872;-24,12812813
9,054;0,00855;0,03798;-0,25632;;-0,02312;0,44329;-2,34493;;-0,10038;1,97408;-10,59770;;10054;0,871871872;3,871871872;-26,12812813
9,054;0,00855;0,03798;-0,25632;;-0,02312;0,44329;-2,34493;;-0,10038;1,97408;-10,59770;;10054;0,871871872;3,871871872;-26,12812813
9,062;-0,00126;0,04779;-0,25632;;-0,02309;0,44363;-2,34698;;-0,10056;1,97763;-10,61647;;10062;-0,128128128;4,871871872;-26,12812813
9,066;-0,00126;0,04779;-0,25632;;-0,02309;0,44382;-2,34801;;-0,10066;1,97940;-10,62586;;10066;-0,128128128;4,871871872;-26,12812813
9,074;0,01836;0,04779;-0,26613;;-0,02302;0,44421;-2,35010;;-0,10084;1,98296;-10,64465;;10074;1,871871872;4,871871872;-27,12812813
9,074;0,01836;0,04779;-0,26613;;-0,02302;0,44421;-2,35010;;-0,10084;1,98296;-10,64465;;10074;1,871871872;4,871871872;-27,12812813
9,082;0,01836;0,04779;-0,26613;;-0,02288;0,44459;-2,35223;;-0,10102;1,98651;-10,66346;;10082;1,871871872;4,871871872;-27,12812813
9,082;0,01836;0,04779;-0,26613;;-0,02288;0,44459;-2,35223;;-0,10102;1,98651;-10,66346;;10082;1,871871872;4,871871872;-27,12812813
9,095;-0,01107;0,04779;-0,24651;;-0,02283;0,44521;-2,35556;;-0,10132;1,99229;-10,69406;;10095;-1,128128128;4,871871872;-25,12812813
9,095;-0,01107;0,04779;-0,24651;;-0,02283;0,44521;-2,35556;;-0,10132;1,99229;-10,69406;;10095;-1,128128128;4,871871872;-25,12812813
9,103;0,00855;0,07722;-0,24651;;-0,02284;0,44571;-2,35753;;-0,10150;1,99586;-10,71291;;10103;0,871871872;7,871871872;-25,12812813
9,103;0,00855;0,07722;-0,24651;;-0,02284;0,44571;-2,35753;;-0,10150;1,99586;-10,71291;;10103;0,871871872;7,871871872;-25,12812813
9,111;-0,01107;0,05760;-0,23670;;-0,02285;0,44625;-2,35947;;-0,10169;1,99943;-10,73178;;10111;-1,128128128;5,871871872;-24,12812813
9,115;-0,01107;0,05760;-0,23670;;-0,02289;0,44648;-2,36041;;-0,10178;2,00121;-10,74122;;10115;-1,128128128;5,871871872;-24,12812813
9,123;-0,00126;0,04779;-0,26613;;-0,02294;0,44690;-2,36242;;-0,10196;2,00478;-10,76011;;10123;-0,128128128;4,871871872;-27,12812813
9,124;-0,00126;0,04779;-0,26613;;-0,02295;0,44695;-2,36269;;-0,10198;2,00523;-10,76248;;10124;-0,128128128;4,871871872;-27,12812813
9,132;-0,02088;0,06741;-0,24651;;-0,02303;0,44741;-2,36474;;-0,10217;2,00881;-10,78139;;10132;-2,128128128;6,871871872;-25,12812813
9,135;-0,02088;0,06741;-0,24651;;-0,02310;0,44761;-2,36548;;-0,10224;2,01015;-10,78848;;10135;-2,128128128;6,871871872;-25,12812813
9,144;0,00855;0,06741;-0,27594;;-0,02315;0,44822;-2,36783;;-0,10245;2,01418;-10,80978;;10144;0,871871872;6,871871872;-28,12812813
9,144;0,00855;0,06741;-0,27594;;-0,02315;0,44822;-2,36783;;-0,10245;2,01418;-10,80978;;10144;0,871871872;6,871871872;-28,12812813
9,152;0,01836;0,03798;-0,26613;;-0,02304;0,44864;-2,37000;;-0,10263;2,01777;-10,82873;;10152;1,871871872;3,871871872;-27,12812813
9,156;0,01836;0,03798;-0,26613;;-0,02297;0,44879;-2,37106;;-0,10272;2,01957;-10,83821;;10156;1,871871872;3,871871872;-27,12812813
9,164;-0,00126;0,04779;-0,26613;;-0,02290;0,44914;-2,37319;;-0,10291;2,02316;-10,85719;;10164;-0,128128128;4,871871872;-27,12812813
9,164;-0,00126;0,04779;-0,26613;;-0,02290;0,44914;-2,37319;;-0,10291;2,02316;-10,85719;;10164;-0,128128128;4,871871872;-27,12812813
9,173;-0,01107;0,06741;-0,27594;;-0,02296;0,44965;-2,37563;;-0,10311;2,02720;-10,87856;;10173;-1,128128128;6,871871872;-28,12812813
9,173;-0,01107;0,06741;-0,27594;;-0,02296;0,44965;-2,37563;;-0,10311;2,02720;-10,87856;;10173;-1,128128128;6,871871872;-28,12812813
9,185;-0,00126;0,06741;-0,27594;;-0,02303;0,45046;-2,37894;;-0,10339;2,03260;-10,90709;;10185;-0,128128128;6,871871872;-28,12812813
9,185;-0,00126;0,06741;-0,27594;;-0,02303;0,45046;-2,37894;;-0,10339;2,03260;-10,90709;;10185;-0,128128128;6,871871872;-28,12812813
9,193;0,01836;0,03798;-0,23670;;-0,02296;0,45088;-2,38099;;-0,10357;2,03621;-10,92613;;10193;1,871871872;3,871871872;-24,12812813
9,193;0,01836;0,03798;-0,23670;;-0,02296;0,45088;-2,38099;;-0,10357;2,03621;-10,92613;;10193;1,871871872;3,871871872;-24,12812813
9,205;-0,01107;0,03798;-0,24651;;-0,02292;0,45134;-2,38389;;-0,10385;2,04162;-10,95472;;10205;-1,128128128;3,871871872;-25,12812813
9,205;-0,01107;0,03798;-0,24651;;-0,02292;0,45134;-2,38389;;-0,10385;2,04162;-10,95472;;10205;-1,128128128;3,871871872;-25,12812813
9,213;0,01836;0,06741;-0,25632;;-0,02289;0,45176;-2,38590;;-0,10403;2,04523;-10,97380;;10213;1,871871872;6,871871872;-26,12812813
9,214;0,01836;0,06741;-0,25632;;-0,02287;0,45183;-2,38616;;-0,10405;2,04569;-10,97618;;10214;1,871871872;6,871871872;-26,12812813
9,222;0,03798;0,03798;-0,24651;;-0,02265;0,45225;-2,38817;;-0,10424;2,04930;-10,99528;;10222;3,871871872;3,871871872;-25,12812813
9,225;0,03798;0,03798;-0,24651;;-0,02253;0,45236;-2,38891;;-0,10430;2,05066;-11,00245;;10225;3,871871872;3,871871872;-25,12812813
9,234;-0,00126;0,04779;-0,27594;;-0,02237;0,45275;-2,39126;;-0,10451;2,05473;-11,02396;;10234;-0,128128128;4,871871872;-28,12812813
9,234;-0,00126;0,04779;-0,27594;;-0,02237;0,45275;-2,39126;;-0,10451;2,05473;-11,02396;;10234;-0,128128128;4,871871872;-28,12812813
9,242;0,00855;0,05760;-0,28575;;-0,02234;0,45317;-2,39351;;-0,10468;2,05836;-11,04310;;10242;0,871871872;5,871871872;-29,12812813
9,246;0,00855;0,05760;-0,28575;;-0,02230;0,45340;-2,39465;;-0,10477;2,06017;-11,05267;;10246;0,871871872;5,871871872;-29,12812813
9,254;-0,01107;0,03798;-0,26613;;-0,02231;0,45378;-2,39686;;-0,10495;2,06380;-11,07184;;10254;-1,128128128;3,871871872;-27,12812813
9,255;-0,01107;0,03798;-0,26613;;-0,02233;0,45382;-2,39713;;-0,10497;2,06425;-11,07424;;10255;-1,128128128;3,871871872;-27,12812813
9,263;0,00855;0,04779;-0,24651;;-0,02234;0,45417;-2,39918;;-0,10515;2,06788;-11,09342;;10263;0,871871872;4,871871872;-25,12812813
9,263;0,00855;0,04779;-0,24651;;-0,02234;0,45417;-2,39918;;-0,10515;2,06788;-11,09342;;10263;0,871871872;4,871871872;-25,12812813
9,275;0,01836;0,03798;-0,29556;;-0,02217;0,45468;-2,40243;;-0,10542;2,07334;-11,12223;;10275;1,871871872;3,871871872;-30,12812813
9,275;0,01836;0,03798;-0,29556;;-0,02217;0,45468;-2,40243;;-0,10542;2,07334;-11,12223;;10275;1,871871872;3,871871872;-30,12812813
9,283;-0,01107;0,03798;-0,27594;;-0,02214;0,45498;-2,40471;;-0,10560;2,07697;-11,14146;;10283;-1,128128128;3,871871872;-28,12812813
9,283;-0,01107;0,03798;-0,27594;;-0,02214;0,45498;-2,40471;;-0,10560;2,07697;-11,14146;;10283;-1,128128128;3,871871872;-28,12812813
9,295;-0,01107;0,05760;-0,25632;;-0,02228;0,45556;-2,40791;;-0,10586;2,08244;-11,17033;;10295;-1,128128128;5,871871872;-26,12812813
9,296;-0,01107;0,05760;-0,25632;;-0,02229;0,45562;-2,40816;;-0,10589;2,08289;-11,17274;;10296;-1,128128128;5,871871872;-26,12812813
9,304;-0,00126;0,06741;-0,26613;;-0,02234;0,45612;-2,41025;;-0,10607;2,08654;-11,19202;;10304;-0,128128128;6,871871872;-27,12812813
9,304;-0,00126;0,06741;-0,26613;;-0,02234;0,45612;-2,41025;;-0,10607;2,08654;-11,19202;;10304;-0,128128128;6,871871872;-27,12812813
9,312;0,00855;0,06741;-0,26613;;-0,02231;0,45665;-2,41238;;-0,10624;2,09019;-11,21131;;10312;0,871871872;6,871871872;-27,12812813
9,316;0,00855;0,06741;-0,26613;;-0,02227;0,45692;-2,41345;;-0,10633;2,09202;-11,22096;;10316;0,871871872;6,871871872;-27,12812813
9,324;-0,01107;0,03798;-0,25632;;-0,02228;0,45735;-2,41554;;-0,10651;2,09568;-11,24027;;10324;-1,128128128;3,871871872;-26,12812813
9,324;-0,01107;0,03798;-0,25632;;-0,02228;0,45735;-2,41554;;-0,10651;2,09568;-11,24027;;10324;-1,128128128;3,871871872;-26,12812813
9,332;-0,01107;0,05760;-0,26613;;-0,02237;0,45773;-2,41763;;-0,10669;2,09934;-11,25961;;10332;-1,128128128;5,871871872;-27,12812813
9,336;-0,01107;0,05760;-0,26613;;-0,02242;0,45796;-2,41869;;-0,10678;2,10117;-11,26928;;10336;-1,128128128;5,871871872;-27,12812813
9,345;-0,01107;0,05760;-0,24651;;-0,02252;0,45848;-2,42100;;-0,10698;2,10529;-11,29106;;10345;-1,128128128;5,871871872;-25,12812813
9,345;-0,01107;0,05760;-0,24651;;-0,02252;0,45848;-2,42100;;-0,10698;2,10529;-11,29106;;10345;-1,128128128;5,871871872;-25,12812813
9,353;0,00855;0,04779;-0,26613;;-0,02253;0,45890;-2,42305;;-0,10716;2,10896;-11,31043;;10353;0,871871872;4,871871872;-27,12812813
9,357;0,00855;0,04779;-0,26613;;-0,02249;0,45909;-2,42411;;-0,10725;2,11080;-11,32013;;10357;0,871871872;4,871871872;-27,12812813
9,365;0,00855;0,04779;-0,25632;;-0,02242;0,45947;-2,42620;;-0,10743;2,11447;-11,33953;;10365;0,871871872;4,871871872;-26,12812813
9,365;0,00855;0,04779;-0,25632;;-0,02242;0,45947;-2,42620;;-0,10743;2,11447;-11,33953;;10365;0,871871872;4,871871872;-26,12812813
9,373;-0,01107;0,06741;-0,27594;;-0,02243;0,45993;-2,42833;;-0,10761;2,11815;-11,35895;;10373;-1,128128128;6,871871872;-28,12812813
9,373;-0,01107;0,06741;-0,27594;;-0,02243;0,45993;-2,42833;;-0,10761;2,11815;-11,35895;;10373;-1,128128128;6,871871872;-28,12812813
9,385;-0,00126;0,08703;-0,27594;;-0,02251;0,46086;-2,43164;;-0,10788;2,12367;-11,38811;;10385;-0,128128128;8,871871872;-28,12812813
9,385;-0,00126;0,08703;-0,27594;;-0,02251;0,46086;-2,43164;;-0,10788;2,12367;-11,38811;;10385;-0,128128128;8,871871872;-28,12812813
9,394;-0,00126;0,04779;-0,24651;;-0,02252;0,46147;-2,43399;;-0,10808;2,12782;-11,41000;;10394;-0,128128128;4,871871872;-25,12812813
9,394;-0,00126;0,04779;-0,24651;;-0,02252;0,46147;-2,43399;;-0,10808;2,12782;-11,41000;;10394;-0,128128128;4,871871872;-25,12812813
9,402;-0,00126;0,03798;-0,23670;;-0,02253;0,46181;-2,43593;;-0,10826;2,13152;-11,42948;;10402;-0,128128128;3,871871872;-24,12812813
9,406;-0,00126;0,03798;-0,23670;;-0,02253;0,46196;-2,43687;;-0,10835;2,13336;-11,43923;;10406;-0,128128128;3,871871872;-24,12812813
9,414;0,00855;0,07722;-0,25632;;-0,02251;0,46242;-2,43885;;-0,10853;2,13706;-11,45873;;10414;0,871871872;7,871871872;-26,12812813
