Timer,Value
"10.4273","3.27334854019483"
"10.43185","3.27667229742081"
"10.4364","3.27996906743122"
"10.44095","3.28322498922948"
"10.4455","3.28641234082244"
"10.45005","3.28952467405417"
"10.4546","3.29257681460601"
"10.45915","3.29558028792198"
"10.4637","3.29854331920886"
"10.46825","3.30148545602592"
"10.4728","3.30443756828497"
"10.47735","3.30741509094191"
"10.4819","3.31041802399673"
"10.48645","3.31346687969347"
"10.491","3.31660268252016"
"10.5045","3.32627094749025"
"10.509","3.32955493431752"
"10.5135","3.33282042023278"
"10.518","3.3360585651998"
"10.5225","3.33928307624106"
"10.527","3.34253020743781"
"10.5315","3.34581808583069"
"10.536","3.34914671141968"
"10.5405","3.35251081991355"
"10.545","3.35589988272979"
"10.5495","3.3593017820659"
"10.554","3.36270281089938"
"10.5585","3.36610629665961"
"10.563","3.36953260122783"
"10.5675","3.3729883794628"
"10.572","3.37646657920077"
"10.5765","3.37996367435985"
"10.581","3.38347966494006"
"10.5855","3.38700635652577"
"10.59","3.39052736028572"
"10.6044","3.40179689113069"
"10.6088","3.40525907086492"
"10.6132","3.40874173705526"
"10.6176","3.41224099630889"
"10.622","3.41574141749582"
"10.6264","3.41921603174885"
"10.6308","3.42265135463438"
"10.6352","3.42604738615241"
"10.6396","3.42941338498094"
"10.644","3.43276786847596"
"10.6484","3.43612555556149"
"10.6528","3.43949736672951"
"10.6572","3.44288439402924"
"10.6616","3.44627790106706"
"10.666","3.44967124058698"
"10.6704","3.4530598544706"
"10.6748","3.45644146365872"
"10.6792","3.45981606815134"
"10.6836","3.46318509236046"
"10.688","3.46655138511007"
"10.7","3.47574143246016"
"10.70468421","3.47933718360296"
"10.70936842","3.48293661937506"
"10.71405263","3.48653069930642"
"10.71873684","3.49011700184256"
"10.72342105","3.49369972434457"
"10.72810526","3.497280965493"
"10.73278947","3.50086072528785"
"10.73747368","3.50443792748268"
"10.74215789","3.50801041958463"
"10.74684211","3.51158030789593"
"10.75152632","3.51515392702837"
"10.75621053","3.51873585864977"
"10.76089474","3.52232890100087"
"10.76557895","3.52592977153005"
"10.77026316","3.52952910689332"
"10.77494737","3.53312222541869"
"10.77963158","3.53670912710618"
"10.78431579","3.54029207207329"
"10.789","3.54387558055504"
"10.8044","3.5556825869375"
"10.8088","3.55906423436962"
"10.8132","3.56245554272663"
"10.8176","3.56586705265734"
"10.822","3.56929681746535"
"10.8264","3.57273040310906"
"10.8308","3.57616059256767"
"10.8352","3.57958738584117"
"10.8396","3.58300840890958"
"10.844","3.58641891373288"
"10.8484","3.58979069695349"
"10.8528","3.59307209989619"
"10.8572","3.59625657026579"
"10.8616","3.59938266214709"
"10.866","3.60245521854089"
"10.8704","3.60544537136399"
"10.8748","3.60833868657479"
"10.8792","3.61113516417329"
"10.8836","3.61385004536788"
"10.888","3.61651381257538"
"10.9","3.62372414756622"
"10.9","3.62372414756622"
"10.90495","3.62668825633865"
"10.9099","3.62962635810385"
"10.91485","3.6325465346116"
"10.9198","3.63546715876974"
"10.92475","3.63838823057826"
"10.9297","3.64130975003717"
"10.93465","3.64423171714647"
"10.9396","3.64715413190614"
"10.94455","3.65007699431621"
"10.9495","3.65300030437666"
"10.95445","3.65592406208749"
"10.9594","3.65884826744871"
"10.96435","3.66177292046031"
"10.9693","3.6646980211223"
"10.97425","3.66762356943467"
"10.9792","3.67054956539743"
"10.98415","3.67347600901057"
"10.9891","3.6764029002741"
"10.99405","3.67933023918801"
"10.999","3.68225802575231"
"11.00485","3.68571871428251"
"11.0097","3.68858830617372"
"11.01455","3.69145832781112"
"11.0194","3.69432877919472"
"11.02425","3.69719966032451"
"11.0291","3.70007097120051"
"11.03395","3.7029427118227"
"11.0388","3.70581488219108"
"11.04365","3.70868748230566"
"11.0485","3.71156051216644"
"11.05335","3.71443397177342"
"11.0582","3.71730786112659"
"11.06305","3.72018218022596"
"11.0679","3.72305692907152"
"11.07275","3.72593210766328"
"11.0776","3.72880771600124"
"11.08245","3.73168375408539"
"11.0873","3.73456022191574"
"11.09215","3.73743711949229"
"11.097","3.74031444681503"
"11.10495","3.7450318201271"
"11.1099","3.74796963586871"
"11.11485","3.7509078992607"
"11.1198","3.75384661030308"
"11.12475","3.75678576899584"
"11.1297","3.75972537533899"
"11.13465","3.76266542933251"
"11.1396","3.76560593097643"
"11.14455","3.76854688027073"
"11.1495","3.77148827721542"
"11.15445","3.77443012181049"
"11.1594","3.77737241405594"
"11.16435","3.78031515395178"
"11.1693","3.78325834149801"
"11.17425","3.78620036956116"
"11.1792","3.78913802387433"
"11.18415","3.79208255707364"
"11.1891","3.79505968869827"
"11.19405","3.79806725542249"
"11.199","3.80107521105569"
"11.2049","3.80464321270839"
"11.2098","3.80759481576775"
"11.2147","3.81053726062596"
"11.2196","3.81347054728302"
"11.2245","3.81638672632806"
"11.2294","3.81926989893932"
"11.2343","3.82210634502249"
"11.2392","3.82488452321066"
"11.2441","3.82758894687376"
"11.249","3.83020018411854"
"11.2539","3.83275362454452"
"11.2588","3.835339479244"
"11.2637","3.83799160681887"
"11.2686","3.84068751338055"
"11.2735","3.84339033721642"
"11.2784","3.84604884878971"
"11.2833","3.84866487352071"
"11.2882","3.85129329178671"
"11.2931","3.85394841252729"
"11.298","3.85660397324429"
"11.30495","3.86037056446093"
"11.3099","3.86307531492009"
"11.31485","3.865802327915"
"11.3198","3.86853357573127"
"11.32475","3.87126088580506"
"11.3297","3.87398594072305"
"11.33465","3.87672160025482"
"11.3396","3.87949190135287"
"11.34455","3.88227400891233"
"11.3495","3.88499821577094"
"11.35445","3.88763621841714"
"11.3594","3.89020111699004"
"11.36435","3.89272476045171"
"11.3693","3.89525774658715"
"11.37425","3.89780560389544"
"11.3792","3.90032879158972"
"11.38415","3.90281679350326"
"11.3891","3.9052881180895"
"11.39405","3.90775700724279"
"11.399","3.91023343629842"
"11.4049","3.91318383241706"
"11.4098","3.91560863493131"
"11.4147","3.91801014695841"
"11.4196","3.92041474876556"
"11.4245","3.92283557160184"
"11.4294","3.92527249769819"
"11.4343","3.92771928529498"
"11.4392","3.93016356864194"
"11.4441","3.93261035292371"
"11.449","3.93508201425977"
"11.4539","3.93758491217884"
"11.4588","3.94010938961882"
"11.4637","3.94264060767939"
"11.4686","3.94515854562207"
"11.4735","3.94765101435018"
"11.4784","3.95011365640886"
"11.4833","3.95254282095757"
"11.4882","3.95493556377006"
"11.4931","3.95729624230118"
"11.498","3.95963651568687"
"11.50485","3.96288979097965"
"11.5097","3.96518641435455"
"11.51455","3.96747856521342"
"11.5194","3.96976139768604"
"11.52425","3.97203318110447"
"11.5291","3.97429530000306"
"11.53395","3.97655075420624"
"11.5388","3.9788041588285"
"11.54365","3.98106480178777"
"11.5485","3.98334664380543"
"11.55335","3.98565758826504"
"11.5582","3.98799948121242"
"11.56305","3.99036626530977"
"11.5679","3.99274397983574"
"11.57275","3.99512679820828"
"11.5776","3.99751702798462"
"11.58245","3.99991628445484"
"11.5873","4.00232549064185"
"11.59215","4.00473668547314"
"11.597","4.00713302378077"
"11.60495","4.0110154938382"
"11.6099","4.01340800131566"
"11.61485","4.01577439696196"
"11.6198","4.0180960521389"
"11.62475","4.02036996222744"
"11.6297","4.02260874662762"
"11.63465","4.02482616649476"
"11.6396","4.02703712473941"
"11.64455","4.02924180163871"
"11.6495","4.0314256548364"
"11.65445","4.03359487384774"
"11.6594","4.03577638005954"
"11.66435","4.03798177130138"
"11.6693","4.04020732184561"
"11.67425","4.04242556947402"
"11.6792","4.04458531547777"
"11.68415","4.04668469699305"
"11.6891","4.04877118700103"
"11.69405","4.05085842647228"
"11.699","4.05292622436668"
"11.70485","4.05534550139972"
"11.7097","4.05734991154795"
"11.71455","4.05935007993588"
"11.7194","4.06131946965513"
"11.72425","4.06324198549389"
"11.7291","4.06511197393689"
"11.73395","4.06693803063488"
"11.7388","4.06874300040465"
"11.74365","4.07055924673662"
"11.7485","4.07242865179488"
"11.75335","4.07435917665195"
"11.7582","4.07632486128875"
"11.76305","4.07830395697822"
"11.7679","4.08027892628525"
"11.77275","4.08224405800564"
"11.7776","4.08420546716611"
"11.78245","4.08616967261589"
"11.7873","4.08814359702674"
"11.79215","4.09012193301696"
"11.797","4.09208714315147"
"11.80495","4.09523320749973"
"11.8099","4.09712335444931"
"11.81485","4.09896299206094"
"11.8198","4.10078324818811"
"11.82475","4.10259163437848"
"11.8297","4.10437204587386"
"11.83465","4.10611288484468"
"11.8396","4.10780706038995"
"11.84455","4.10945168807537"
"11.8495","4.11104808993333"
"11.85445","4.11261086841247"
"11.8594","4.1141679063777"
"11.86435","4.11572503278998"
"11.8693","4.11726602270639"
"11.87425","4.11877633377067"
"11.8792","4.12024310621322"
"11.88415","4.12167295019598"
"11.8891","4.12309194581241"
"11.89405","4.12450988812067"
"11.899","4.12592028714357"
"11.9049","4.12758283681664"
"11.9098","4.12894213737956"
"11.9147","4.13028692124956"
"11.9196","4.13163379386268"
"11.9245","4.13298823147976"
"11.9294","4.13434458118639"
"11.9343","4.13569530576338"
"11.9392","4.13703098368671"
"11.9441","4.13834484323603"
"11.949","4.13963276249457"
"11.9539","4.14089656688262"
"11.9588","4.14214402915746"
"11.9637","4.14337620924056"
"11.9686","4.14458745421752"
"11.9735","4.14577240559655"
"11.9784","4.14692599930851"
"11.9833","4.14804741097004"
"11.9882","4.14914005588361"
"11.9931","4.1502069960445"
"11.998","4.15125094014087"
"12.00505263","4.15272051179763"
"12.01010526","4.15375449109831"
"12.01515789","4.154774788342"
"12.02021053","4.15577952719959"
"12.02526316","4.15677076982547"
"12.03031579","4.15775452878872"
"12.03536842","4.15873293283082"
"12.04042105","4.15970422887056"
"12.04547368","4.16066322027428"
"12.05052632","4.16160126868747"
"12.05557895","4.16251423813411"
"12.06063158","4.16340250615603"
"12.06568421","4.16426876498512"
"12.07073684","4.16511802342489"
"12.07578947","4.16594802751376"
"12.08084211","4.16674926207765"
"12.08589474","4.16751734124191"
"12.09094737","4.16825301794605"
"12.096","4.16895372517825"
"12.1","4.16947972027314"
"12.10495","4.17009510046602"
"12.1099","4.17067583570961"
"12.11485","4.17122523108487"
"12.1198","4.17174496917847"
"12.12475","4.17223613165328"
"12.1297","4.17269919924834"
"12.13465","4.17313549399605"
"12.1396","4.17354717922212"
"12.14455","4.17393743982278"
"12.1495","4.17431048226469"
"12.15445","4.17466696756406"
"12.1594","4.17500401128659"
"12.16435","4.17531920973703"
"12.1693","4.17561063995917"
"12.17425","4.17587830195301"
"12.1792","4.17612411867477"
"12.18415","4.17634869104824"
"12.1891","4.17655129796486"
"12.19405","4.17673320136463"
"12.199","4.17689764623613"
"12.20510526","4.17707372262684"
"12.21021053","4.17719143295874"
"12.21531579","4.17727893847586"
"12.22042105","4.17733713433525"
"12.22552632","4.17736972800698"
"12.23063158","4.17738323932314"
"12.23573684","4.17738112011288"
"12.24084211","4.17736375385448"
"12.24594737","4.17733521523159"
"12.25105263","4.1773032699291"
"12.25615789","4.17727180079909"
"12.26126316","4.17724080778132"
"12.26636842","4.1772102909972"
"12.27147368","4.17718025038557"
"12.27657895","4.17715068588897"
"12.28168421","4.17712159762323"
"12.28678947","4.17709298552998"
"12.29189474","4.17706484955456"
"12.297","4.1770371898072"
"12.30471429","4.17699629799048"
"12.30942857","4.17697184381451"
"12.31414286","4.17694779561908"
"12.31885714","4.17692415350619"
"12.32357143","4.17690091737556"
"12.32828571","4.17687808732577"
"12.333","4.17685566325994"
"12.33771429","4.17683364522695"
"12.34242857","4.17681203327221"
"12.34714286","4.17679082730402"
"12.35185714","4.17677002741236"
"12.35657143","4.17674963350898"
"12.36128571","4.1767296456804"
"12.366","4.17671006384183"
"12.37071429","4.17669088803609"
"12.37542857","4.17667211830257"
"12.38014286","4.17665375456163"
"12.38485714","4.17663579689119"
"12.38957143","4.17661824521506"
"12.39428571","4.1766010996077"
"12.399","4.17658435999638"
"12.4049","4.17656398219815"
"12.4098","4.17654754167712"
"12.4147","4.1765315398087"
"12.4196","4.1765159765929"
"12.4245","4.17650085202972"
"12.4294","4.17648616611916"
"12.4343","4.17647191886121"
"12.4392","4.17645811025588"
"12.4441","4.17644474030316"
"12.449","4.17643180900306"
"12.4539","4.17641931635558"
"12.4588","4.17640726236071"
"12.4637","4.17639564701846"
"12.4686","4.17638447032883"
"12.4735","4.17637373229182"
"12.4784","4.17636343290742"
"12.4833","4.17635357217564"
"12.4882","4.17634415009647"
"12.4931","4.17633516666992"
"12.498","4.17632662189599"
"12.50505556","4.17631508873732"
"12.51011111","4.17630738414263"
"12.51516667","4.17630014647871"
"12.52022222","4.1762933757742"
"12.52527778","4.17628707200232"
"12.53033333","4.17628123518799"
"12.53538889","4.17627586530813"
"12.54044444","4.17627096238398"
"12.5455","4.17626652639616"
"12.55055556","4.1762625573548"
"12.55561111","4.17625905526639"
"12.56066667","4.17625602011706"
"12.56572222","4.17625345191883"
"12.57077778","4.17625135066154"
"12.57583333","4.17624971635349"
"12.58088889","4.17624854898822"
"12.58594444","4.17624784857036"
"12.591","4.17624761509712"
"12.6","4.17624761509712"
"12.6","4.17624761509712"
"12.6049","4.17624761509712"
"12.6098","4.17624761509712"
"12.6147","4.17624761509712"
"12.6196","4.17624761509712"
"12.6245","4.17624761509712"
"12.6294","4.17624761509712"
"12.6343","4.17624761509712"
"12.6392","4.17624761509712"
"12.6441","4.17624761509712"
"12.649","4.17624761509712"
"12.6539","4.17624761509712"
"12.6588","4.17624761509712"
"12.6637","4.17624761509712"
"12.6686","4.17624761509712"
"12.6735","4.17624761509712"
"12.6784","4.17624761509712"
"12.6833","4.17624761509712"
"12.6882","4.17624761509712"
"12.6931","4.17624761509712"
"12.698","4.17624761509712"
"12.70505263","4.17624761509712"
"12.71010526","4.17624761509712"
"12.71515789","4.17624761509712"
"12.72021053","4.17624761509712"
"12.72526316","4.17624761509712"
"12.73031579","4.17624761509712"
"12.73536842","4.17624761509712"
"12.74042105","4.17624761509712"
"12.74547368","4.17624761509712"
"12.75052632","4.17624761509712"
"12.75557895","4.17624761509712"
"12.76063158","4.17624761509712"
"12.76568421","4.17624761509712"
"12.77073684","4.17624761509712"
"12.77578947","4.17624761509712"
"12.78084211","4.17624761509712"
"12.78589474","4.17624761509712"
"12.79094737","4.17624761509712"
"12.796","4.17624761509712"
"12.80471429","4.17624761509712"
"12.80942857","4.17624761509712"
"12.81414286","4.17624761509712"
"12.81885714","4.17624761509712"
"12.82357143","4.17624761509712"
"12.82828571","4.17624761509712"
"12.833","4.17624761509712"
"12.83771429","4.17624761509712"
"12.84242857","4.17624761509712"
"12.84714286","4.17624761509712"
"12.85185714","4.17624761509712"
"12.85657143","4.17624761509712"
"12.86128571","4.17624761509712"
"12.866","4.17624761509712"
"12.87071429","4.17624761509712"
"12.87542857","4.17624761509712"
"12.88014286","4.17624761509712"
"12.88485714","4.17624761509712"
"12.88957143","4.17624761509712"
"12.89428571","4.17624761509712"
"12.899","4.17624761509712"
"12.90510526","4.17624761509712"
"12.91021053","4.17624761509712"
"12.91531579","4.17624761509712"
"12.92042105","4.17624761509712"
"12.92552632","4.17624761509712"
"12.93063158","4.17624761509712"
"12.93573684","4.17624761509712"
"12.94084211","4.17624761509712"
"12.94594737","4.17624761509712"
"12.95105263","4.17624761509712"
"12.95615789","4.17624761509712"
"12.96126316","4.17624761509712"
"12.96636842","4.17624761509712"
"12.97147368","4.17624761509712"
"12.97657895","4.17624761509712"
"12.98168421","4.17624761509712"
"12.98678947","4.17624761509712"
"12.99189474","4.17624761509712"
"12.997","4.17624761509712"
"13.00471429","4.17624761509712"
"13.00942857","4.17624761509712"
"13.01414286","4.17624761509712"
"13.01885714","4.17624761509712"
"13.02357143","4.17624761509712"
"13.02828571","4.17624761509712"
"13.033","4.17624761509712"
"13.03771429","4.17624761509712"
"13.04242857","4.17624761509712"
"13.04714286","4.17624761509712"
"13.05185714","4.17624761509712"
"13.05657143","4.17624761509712"
"13.06128571","4.17624761509712"
"13.066","4.17624761509712"
"13.07071429","4.17624761509712"
"13.07542857","4.17624761509712"
"13.08014286","4.17624761509712"
"13.08485714","4.17624761509712"
"13.08957143","4.17624761509712"
"13.09428571","4.17624761509712"
"13.099","4.17624761509712"
"13.10510526","4.17624761509712"
"13.11021053","4.17624761509712"
"13.11531579","4.17624761509712"
"13.12042105","4.17624761509712"
"13.12552632","4.17624761509712"
"13.13063158","4.17624761509712"
"13.13573684","4.17624761509712"
"13.14084211","4.17624761509712"
"13.14594737","4.17624761509712"
"13.15105263","4.17624761509712"
"13.15615789","4.17624761509712"
"13.16126316","4.17624761509712"
"13.16636842","4.17624761509712"
"13.17147368","4.17624761509712"
"13.17657895","4.17624761509712"
"13.18168421","4.17624761509712"
"13.18678947","4.17624761509712"
"13.19189474","4.17624761509712"
"13.197","4.17624761509712"
"13.20471429","4.17624761509712"
"13.20942857","4.17624761509712"
"13.21414286","4.17624761509712"
"13.21885714","4.17624761509712"
"13.22357143","4.17624761509712"
"13.22828571","4.17624761509712"
"13.233","4.17624761509712"
"13.23771429","4.17624761509712"
"13.24242857","4.17624761509712"
"13.24714286","4.17624761509712"
"13.25185714","4.17624761509712"
"13.25657143","4.17624761509712"
"13.26128571","4.17624761509712"
"13.266","4.17624761509712"
"13.27071429","4.17624761509712"
"13.27542857","4.17624761509712"
"13.28014286","4.17624761509712"
"13.28485714","4.17624761509712"
"13.28957143","4.17624761509712"
"13.29428571","4.17624761509712"
"13.299","4.17624761509712"
"13.30515789","4.17624761509712"
"13.31031579","4.17624761509712"
"13.31547368","4.17624761509712"
"13.32063158","4.17624761509712"
"13.32578947","4.17624761509712"
"13.33094737","4.17624761509712"
"13.33610526","4.17624761509712"
"13.34126316","4.17624761509712"
"13.34642105","4.17624761509712"
"13.35157895","4.17624761509712"
"13.35673684","4.17624761509712"
"13.36189474","4.17624761509712"
"13.36705263","4.17624761509712"
"13.37221053","4.17624761509712"
"13.37736842","4.17624761509712"
"13.38252632","4.17624761509712"
"13.38768421","4.17624761509712"
"13.39284211","4.17624761509712"
"13.398","4.17624761509712"
"13.40484211","4.17624761509712"
"13.40968421","4.17624761509712"
"13.41452632","4.17624761509712"
"13.41936842","4.17624761509712"
"13.42421053","4.17624761509712"
"13.42905263","4.17624761509712"
"13.43389474","4.17624761509712"
"13.43873684","4.17624761509712"
"13.44357895","4.17624761509712"
"13.44842105","4.17624761509712"
"13.45326316","4.17624761509712"
"13.45810526","4.17624761509712"
"13.46294737","4.17624761509712"
"13.46778947","4.17624761509712"
"13.47263158","4.17624761509712"
"13.47747368","4.17624761509712"
"13.48231579","4.17624761509712"
"13.48715789","4.17624761509712"
"13.492","4.17624761509712"
"13.5","4.17624761509712"
"13.5","4.17624761509712"
"13.50510526","4.17624761509712"
"13.51021053","4.17624761509712"
"13.51531579","4.17624761509712"
"13.52042105","4.17624761509712"
"13.52552632","4.17624761509712"
"13.53063158","4.17624761509712"
"13.53573684","4.17624761509712"
"13.54084211","4.17624761509712"
"13.54594737","4.17624761509712"
"13.55105263","4.17624761509712"
"13.55615789","4.17624761509712"
"13.56126316","4.17624761509712"
"13.56636842","4.17624761509712"
"13.57147368","4.17624761509712"
"13.57657895","4.17624761509712"
"13.58168421","4.17624761509712"
"13.58678947","4.17624761509712"
"13.59189474","4.17624761509712"
"13.597","4.17624761509712"
"13.60463158","4.17624761509712"
"13.60926316","4.17624761509712"
"13.61389474","4.17624761509712"
"13.61852632","4.17624761509712"
"13.62315789","4.17624761509712"
"13.62778947","4.17624761509712"
"13.63242105","4.17624761509712"
"13.63705263","4.17624761509712"
"13.64168421","4.17624761509712"
"13.64631579","4.17624761509712"
"13.65094737","4.17624761509712"
"13.65557895","4.17624761509712"
"13.66021053","4.17624761509712"
"13.66484211","4.17624761509712"
"13.66947368","4.17624761509712"
"13.67410526","4.17624761509712"
"13.67873684","4.17624761509712"
"13.68336842","4.17624761509712"
"13.688","4.17624761509712"
"13.7","4.17624761509712"
"13.7","4.17624761509712"
"13.70515789","4.17624761509712"
"13.71031579","4.17624761509712"
"13.71547368","4.17624761509712"
"13.72063158","4.17624761509712"
"13.72578947","4.17624761509712"
"13.73094737","4.17624761509712"
"13.73610526","4.17624761509712"
"13.74126316","4.17624761509712"
"13.74642105","4.17624761509712"
"13.75157895","4.17624761509712"
"13.75673684","4.17624761509712"
"13.76189474","4.17624761509712"
"13.76705263","4.17624761509712"
"13.77221053","4.17624761509712"
"13.77736842","4.17624761509712"
"13.78252632","4.17624761509712"
"13.78768421","4.17624761509712"
"13.79284211","4.17624761509712"
"13.798","4.17624761509712"
"13.80463158","4.17624761509712"
"13.80926316","4.17624761509712"
"13.81389474","4.17624761509712"
"13.81852632","4.17624761509712"
"13.82315789","4.17624761509712"
"13.82778947","4.17624761509712"
"13.83242105","4.17624761509712"
"13.83705263","4.17624761509712"
"13.84168421","4.17624761509712"
"13.84631579","4.17624761509712"
"13.85094737","4.17624761509712"
"13.85557895","4.17624761509712"
"13.86021053","4.17624761509712"
"13.86484211","4.17624761509712"
"13.86947368","4.17624761509712"
"13.87410526","4.17624761509712"
"13.87873684","4.17624761509712"
"13.88336842","4.17624761509712"
"13.888","4.17624761509712"
"13.9","4.17624761509712"
"13.90495","4.17624761509712"
"13.9099","4.17624761509712"
"13.91485","4.17624761509712"
"13.9198","4.17624761509712"
"13.92475","4.17624761509712"
"13.9297","4.17624761509712"
"13.93465","4.17624761509712"
"13.9396","4.17624761509712"
"13.94455","4.17624761509712"
"13.9495","4.17624761509712"
"13.95445","4.17624761509712"
"13.9594","4.17624761509712"
"13.96435","4.17624761509712"
"13.9693","4.17624761509712"
"13.97425","4.17624761509712"
"13.9792","4.17624761509712"
"13.98415","4.17624761509712"
"13.9891","4.17624761509712"
"13.99405","4.17624761509712"
"13.999","4.17624761509712"
"14.00468421","4.17624761509712"
"14.00936842","4.17624761509712"
"14.01405263","4.17624761509712"
"14.01873684","4.17624761509712"
"14.02342105","4.17624761509712"
"14.02810526","4.17624761509712"
"14.03278947","4.17624761509712"
"14.03747368","4.17624761509712"
"14.04215789","4.17624761509712"
"14.04684211","4.17624761509712"
"14.05152632","4.17624761509712"
"14.05621053","4.17624761509712"
"14.06089474","4.17624761509712"
"14.06557895","4.17624761509712"
"14.07026316","4.17624761509712"
"14.07494737","4.17624761509712"
"14.07963158","4.17624761509712"
"14.08431579","4.17624761509712"
"14.089","4.17624761509712"
"14.10471429","4.17624761509712"
"14.10942857","4.17624761509712"
"14.11414286","4.17624761509712"
"14.11885714","4.17624761509712"
"14.12357143","4.17624761509712"
"14.12828571","4.17624761509712"
"14.133","4.17624761509712"
"14.13771429","4.17624761509712"
"14.14242857","4.17624761509712"
"14.14714286","4.17624761509712"
"14.15185714","4.17624761509712"
"14.15657143","4.17624761509712"
"14.16128571","4.17624761509712"
"14.166","4.17624761509712"
"14.17071429","4.17624761509712"
"14.17542857","4.17624761509712"
"14.18014286","4.17624761509712"
"14.18485714","4.17624761509712"
"14.18957143","4.17624761509712"
"14.19428571","4.17624761509712"
"14.199","4.17624761509712"
"14.20473684","4.17624761509712"
"14.20947368","4.17624761509712"
"14.21421053","4.17624761509712"
"14.21894737","4.17624761509712"
"14.22368421","4.17624761509712"
"14.22842105","4.17624761509712"
"14.23315789","4.17624761509712"
"14.23789474","4.17624761509712"
"14.24263158","4.17624761509712"
"14.24736842","4.17624761509712"
"14.25210526","4.17624761509712"
"14.25684211","4.17624761509712"
"14.26157895","4.17624761509712"
"14.26631579","4.17624761509712"
"14.27105263","4.17624761509712"
"14.27578947","4.17624761509712"
"14.28052632","4.17624761509712"
"14.28526316","4.17624761509712"
"14.29","4.17624761509712"
"14.30457143","4.17624761509712"
"14.30914286","4.17624761509712"
"14.31371429","4.17624761509712"
"14.31828571","4.17624761509712"
"14.32285714","4.17624761509712"
"14.32742857","4.17624761509712"
"14.332","4.17624761509712"
"14.33657143","4.17624761509712"
"14.34114286","4.17624761509712"
"14.34571429","4.17624761509712"
"14.35028571","4.17624761509712"
"14.35485714","4.17624761509712"
"14.35942857","4.17624761509712"
"14.364","4.17624761509712"
"14.36857143","4.17624761509712"
"14.37314286","4.17624761509712"
"14.37771429","4.17624761509712"
"14.38228571","4.17624761509712"
"14.38685714","4.17624761509712"
"14.39142857","4.17624761509712"
"14.396","4.17624761509712"
"14.4","4.17624761509712"
"14.4049","4.17624761509712"
"14.4098","4.17624761509712"
"14.4147","4.17624761509712"
"14.4196","4.17624761509712"
"14.4245","4.17624761509712"
"14.4294","4.17624761509712"
"14.4343","4.17624761509712"
"14.4392","4.17624761509712"
"14.4441","4.17624761509712"
"14.449","4.17624761509712"
"14.4539","4.17624761509712"
"14.4588","4.17624761509712"
"14.4637","4.17624761509712"
"14.4686","4.17624761509712"
"14.4735","4.17624761509712"
"14.4784","4.17624761509712"
"14.4833","4.17624761509712"
"14.4882","4.17624761509712"
"14.4931","4.17624761509712"
"14.498","4.17624761509712"
"14.50485","4.17624761509712"
"14.5097","4.17624761509712"
"14.51455","4.17624761509712"
"14.5194","4.17624761509712"
"14.52425","4.17624761509712"
"14.5291","4.17624761509712"
"14.53395","4.17624761509712"
"14.5388","4.17624761509712"
"14.54365","4.17624761509712"
"14.5485","4.17624761509712"
"14.55335","4.17624761509712"
"14.5582","4.17624761509712"
"14.56305","4.17624761509712"
"14.5679","4.17624761509712"
"14.57275","4.17624761509712"
"14.5776","4.17624761509712"
"14.58245","4.17624761509712"
"14.5873","4.17624761509712"
"14.59215","4.17624761509712"
"14.597","4.17624761509712"
"14.60475","4.17624761509712"
"14.6095","4.17624761509712"
"14.61425","4.17624761509712"
"14.619","4.17624761509712"
"14.62375","4.17624761509712"
"14.6285","4.17624761509712"
"14.63325","4.17624761509712"
"14.638","4.17624761509712"
"14.64275","4.17624761509712"
"14.6475","4.17624761509712"
"14.65225","4.17624761509712"
"14.657","4.17624761509712"
"14.66175","4.17624761509712"
"14.6665","4.17624761509712"
"14.67125","4.17624761509712"
"14.676","4.17624761509712"
"14.68075","4.17624761509712"
"14.6855","4.17624761509712"
"14.69025","4.17624761509712"
"14.695","4.17624761509712"
"14.7049","4.17624761509712"
"14.7098","4.17624761509712"
"14.7147","4.17624761509712"
"14.7196","4.17624761509712"
"14.7245","4.17624761509712"
"14.7294","4.17624761509712"
"14.7343","4.17624761509712"
"14.7392","4.17624761509712"
"14.7441","4.17624761509712"
"14.749","4.17624761509712"
"14.7539","4.17624761509712"
"14.7588","4.17624761509712"
"14.7637","4.17624761509712"
"14.7686","4.17624761509712"
"14.7735","4.17624761509712"
"14.7784","4.17624761509712"
"14.7833","4.17624761509712"
"14.7882","4.17624761509712"
"14.7931","4.17624761509712"
"14.798","4.17624761509712"
"14.8048","4.17624761509712"
"14.8096","4.17624761509712"
"14.8144","4.17624761509712"
"14.8192","4.17624761509712"
"14.824","4.17624761509712"
"14.8288","4.17624761509712"
"14.8336","4.17624761509712"
"14.8384","4.17624761509712"
"14.8432","4.17624761509712"
"14.848","4.17624761509712"
"14.8528","4.17624761509712"
"14.8576","4.17624761509712"
"14.8624","4.17624761509712"
"14.8672","4.17624761509712"
"14.872","4.17624761509712"
"14.8768","4.17624761509712"
"14.8816","4.17624761509712"
"14.8864","4.17624761509712"
"14.8912","4.17624761509712"
"14.896","4.17624761509712"
"14.9049","4.17624761509712"
"14.9098","4.17624761509712"
"14.9147","4.17624761509712"
"14.9196","4.17624761509712"
"14.9245","4.17624761509712"
"14.9294","4.17624761509712"
"14.9343","4.17624761509712"
"14.9392","4.17624761509712"
"14.9441","4.17624761509712"
"14.949","4.17624761509712"
"14.9539","4.17624761509712"
"14.9588","4.17624761509712"
"14.9637","4.17624761509712"
"14.9686","4.17624761509712"
"14.9735","4.17624761509712"
"14.9784","4.17624761509712"
"14.9833","4.17624761509712"
