"81.905","0.0019688026998446"
"81.91","0.00196692091034557"
"81.915","0.0019388312192043"
"81.92","0.00190975378802224"
"81.925","0.00191389971598269"
"81.93","0.00191786625151442"
"81.935","0.00191725282485314"
"81.94","0.00191660541829006"
"81.945","0.00192218421838616"
"81.95","0.00192727935113221"
"81.955","0.00194262348236277"
"81.96","0.0019572105597546"
"81.965","0.00195649785796851"
"81.97","0.0019554247624449"
"81.975","0.00195486669439351"
"81.98","0.00195415503348504"
"81.985","0.0019560582133104"
"81.99","0.00195560602178453"
"81.995","0.0019569387408582"
"82.00485","0.00195820991042124"
"82.0097","0.00196037830724005"
"82.01455","0.00196247984260829"
"82.0194","0.00196139499990496"
"82.02425","0.00195999358804327"
"82.0291","0.00195512562328068"
"82.03395","0.00194977286452656"
"82.0388","0.00195664031076787"
"82.04365","0.00196263739398938"
"82.0485","0.00196537203981501"
"82.05335","0.00196800685171856"
"82.0582","0.00196616919265404"
"82.06305","0.00196392523543447"
"82.0679","0.00196287563549323"
"82.07275","0.00196177415249749"
"82.0776","0.00195825351231061"
"82.08245","0.00195460644354392"
"82.0873","0.00193066243864356"
"82.09215","0.00190572824190332"
"82.097","0.00190181733358061"
"82.1048","0.00189732617530215"
"82.1096","0.00189746420040046"
"82.1144","0.00189713055894666"
"82.1192","0.00189415581864685"
"82.124","0.0018908310196346"
"82.1288","0.00187974588238867"
"82.1336","0.00186825088486263"
"82.1384","0.00186882248925491"
"82.1432","0.00186921356875843"
"82.148","0.00188095185098163"
"82.1528","0.00188904319021526"
"82.1576","0.00190170388502925"
"82.1624","0.00191318726183489"
"82.1672","0.00190749308358417"
"82.172","0.00190158288081828"
"82.1768","0.00189843181233095"
"82.1816","0.00189517077819105"
"82.1864","0.00185361571095141"
"82.1912","0.00180957584557431"
"82.196","0.00180661954516096"
"82.2049","0.0018078991249565"
"82.2098","0.0018043575919183"
"82.2147","0.00177546012674848"
"82.2196","0.0017443260824923"
"82.2245","0.00172731559131169"
"82.2294","0.00170947589901487"
"82.2343","0.00170923773343338"
"82.2392","0.00170993100917304"
"82.2441","0.00170704365981138"
"82.249","0.00171735612613034"
"82.2539","0.00172733087410793"
"82.2588","0.00173697488275975"
"82.2637","0.00172021922958962"
"82.2686","0.0016892204024091"
"82.2735","0.00168460459892008"
"82.2784","0.00167985697921577"
"82.2833","0.00167270155399739"
"82.2882","0.0016659684432422"
"82.2931","0.00166633698820626"
"82.298","0.00167473824066715"
"82.3048","0.00167488479571006"
"82.3096","0.0016827780150751"
"82.3144","0.00169044410812148"
"82.3192","0.0016905336368113"
"82.324","0.00169057822707696"
"82.3288","0.00171472289643762"
"82.3336","0.00173804276415537"
"82.3384","0.00173640860145027"
"82.3432","0.00173472014213948"
"82.348","0.00169394065569212"
"82.3528","0.00165145774285606"
"82.3576","0.00160722677038858"
"82.3624","0.00156120241397472"
"82.3672","0.00154434380313834"
"82.372","0.0015267094279933"
"82.3768","0.00152886659119221"
"82.3816","0.00153001701380024"
"82.3864","0.00152390898117717"
"82.3912","0.00151730561452787"
"82.396","0.00151697996280916"
"82.40495","0.00151625354329821"
"82.4099","0.00151585262337097"
"82.41485","0.00153107085773219"
"82.4198","0.00154569600131802"
"82.42475","0.00154793293986368"
"82.4297","0.00154914882048228"
"82.43465","0.00153927404638334"
"82.4396","0.00152858896178159"
"82.44455","0.00154408458565224"
"82.4495","0.00155905806636706"
"82.45445","0.00157802136310878"
"82.4594","0.00159609114481571"
"82.46435","0.00161653331683643"
"82.4693","0.00163631340910072"
"82.47425","0.00159598280475813"
"82.4792","0.001554046765407"
"82.48415","0.00159538479892518"
"82.4891","0.00163528781941515"
"82.49405","0.00163358731851215"
"82.499","0.00164059599355995"
"82.50485","0.00165054801267405"
"82.5097","0.00166655168609789"
"82.51455","0.00167236080430517"
"82.5194","0.00167768706536689"
"82.52425","0.00167676875684434"
"82.5291","0.00167268649124312"
"82.53395","0.00167142607380575"
"82.5388","0.00165873145782902"
"82.54365","0.00165090674109333"
"82.5485","0.00165553456816315"
"82.55335","0.00165127908193759"
"82.5582","0.00164688533672703"
"82.56305","0.00164354256257844"
"82.5679","0.00164472606617439"
"82.57275","0.0016591950206002"
"82.5776","0.00163981791056048"
"82.58245","0.00161631370090622"
"82.5873","0.00159968586870988"
"82.59215","0.00157359809267258"
"82.597","0.00156246259957585"
"82.60495","0.00156627194350039"
"82.6099","0.00157524336292281"
"82.61485","0.00158279658647751"
"82.6198","0.00159002766264694"
"82.62475","0.00158514541127996"
"82.6297","0.00157997745500465"
"82.63465","0.00157745103511998"
"82.6396","0.00157447099479407"
"82.64455","0.00158799248144901"
"82.6495","0.00160045735043481"
"82.65445","0.00164885489466217"
"82.6594","0.00169575841096524"
"82.66435","0.0016844162581293"
"82.6693","0.00167250679584093"
"82.67425","0.00168369298104043"
"82.6792","0.00169364224235398"
"82.68415","0.00170284318499965"
"82.6891","0.00171176767987957"
"82.69405","0.00170652459240158"
"82.699","0.00170101181235336"
"82.7049","0.00174252421063164"
"82.7098","0.0017826520387482"
"82.7147","0.0017867644416968"
"82.7196","0.00172978526885959"
"82.7245","0.00169891857648634"
"82.7294","0.00171522859541725"
"82.7343","0.00169607022549527"
"82.7392","0.00169878320534629"
"82.7441","0.00169879020704542"
"82.749","0.00168843585712894"
"82.7539","0.00167765151565939"
"82.7588","0.00166605109478295"
"82.7637","0.00166018827836837"
"82.7686","0.00166162752823999"
"82.7735","0.00168445194477831"
"82.7784","0.00170441692369768"
"82.7833","0.00176711907481808"
"82.7882","0.00183462074909313"
"82.7931","0.00187136648216155"
"82.798","0.00187755217303367"
"82.8048","0.001874982583563"
"82.8096","0.00187235475543939"
"82.8144","0.00187262665667563"
"82.8192","0.00185691292329668"
"82.824","0.00186126023428603"
"82.8288","0.00188388563256996"
"82.8336","0.00188713773336482"
"82.8384","0.00188970832182338"
"82.8432","0.00192478611620517"
"82.848","0.00194748908561428"
"82.8528","0.00199564068478791"
"82.8576","0.00203969178148949"
"82.8624","0.0020638982975279"
"82.8672","0.00208115292728335"
"82.872","0.00205967308990662"
"82.8768","0.00205897975754274"
"82.8816","0.00206171302281828"
"82.8864","0.00206002974536581"
"82.8912","0.00205727289533699"
"82.896","0.00205837922718409"
"82.9047","0.00206732673381068"
"82.9094","0.00212044379615396"
"82.9141","0.00217097998136514"
"82.9188","0.00219619537649223"
"82.9235","0.0022204066353076"
"82.9282","0.00244066501705643"
"82.9329","0.00265320607727425"
"82.9376","0.00275624891324769"
"82.9423","0.0028549297269891"
"82.947","0.00286852718640592"
"82.9517","0.00288135769460467"
"82.9564","0.00289244968727553"
"82.9611","0.00290151157673216"
"82.9658","0.00289392446467427"
"82.9705","0.00288608513554179"
"82.9752","0.00289020098197519"
"82.9799","0.00289393206680706"
"82.9846","0.00287544961514905"
"82.9893","0.00285613353969649"
"82.994","0.00285113888445324"
"83.00465","0.00286882189549548"
"83.0093","0.00286597868566035"
"83.01395","0.00286304247931793"
"83.0186","0.00288567190471333"
"83.02325","0.00290754553496056"
"83.0279","0.00290519715224227"
"83.03255","0.00290276916402096"
"83.0372","0.00289001523416468"
"83.04185","0.00287682527426635"
"83.0465","0.00287981416739179"
"83.05115","0.00288267372487876"
"83.0558","0.00288187388159563"
"83.06045","0.00288102761095629"
"83.0651","0.00288457355798611"
"83.06975","0.00288798122302677"
"83.0744","0.00288798131371983"
"83.07905","0.00288797446368961"
"83.0837","0.00289666913361218"
"83.08835","0.00290507769182465"
"83.093","0.00290244630181469"
"83.10475","0.00289945005250581"
"83.1095","0.00288958284007257"
"83.11425","0.00287934599330265"
"83.119","0.00289980089060451"
"83.12375","0.00291952785673022"
"83.1285","0.00293324689401542"
"83.13325","0.00294634092616786"
"83.138","0.00296964823897536"
"83.14275","0.0029911213727834"
"83.1475","0.0029752607018781"
"83.15225","0.0029581747663626"
"83.157","0.00293052826528679"
"83.16175","0.00290014925344088"
"83.1665","0.00290281788950117"
"83.17125","0.00290538355687433"
"83.176","0.00291381898248831"
"83.18075","0.00292175948754972"
"83.1855","0.00291315711451948"
"83.19025","0.00290405768259418"
"83.195","0.0029056274262771"
"83.20465","0.00290636299916792"
"83.2093","0.00289946736422349"
"83.21395","0.0028923251495778"
"83.2186","0.00289410770889587"
"83.22325","0.00289557313913359"
"83.2279","0.00289454527183293"
"83.23255","0.00289347788535221"
"83.2372","0.00289567794202631"
"83.24185","0.00289781837015902"
"83.2465","0.00289599604215159"
"83.25115","0.00289375778154333"
"83.2558","0.00288890151063109"
"83.26045","0.00288382253379252"
"83.2651","0.00288272562937342"
"83.26975","0.00288153320942114"
"83.2744","0.00289827073967577"
"83.27905","0.00291447053191931"
"83.2837","0.00292182647805354"
"83.28835","0.00292894240629681"
"83.293","0.00291437802149746"
"83.3046","0.00292353603504209"
"83.3092","0.00293158168823883"
"83.3138","0.00293884478414261"
"83.3184","0.00293872849114845"
"83.323","0.00293828209280784"
"83.3276","0.00291789787435365"
"83.3322","0.00289658134846167"
"83.3368","0.00289589602249043"
"83.3414","0.00289516633506705"
"83.346","0.00289520441586684"
"83.3506","0.00289513887311831"
"83.3552","0.00289423395505676"
"83.3598","0.00289328241032194"
"83.3644","0.0028939204968117"
"83.369","0.00289451379942834"
"83.3736","0.00288009046069014"
"83.3782","0.00286515654916315"
"83.3828","0.00287744032594825"
"83.3874","0.00288924952259354"
"83.392","0.00290002833624385"
"83.4047","0.00291045908349453"
"83.4094","0.00291079231042137"
"83.4141","0.00291107143865376"
"83.4188","0.00290257169115888"
"83.4235","0.0028936199483412"
"83.4282","0.00290050795830337"
"83.4329","0.00290666522224621"
"83.4376","0.00288501562784226"
"83.4423","0.00286245807300117"
"83.447","0.0028557088082442"
"83.4517","0.00284842438819379"
"83.4564","0.00284727955540468"
"83.4611","0.00284502416794142"
"83.4658","0.0028380852948076"
"83.4705","0.00283072815003854"
"83.4752","0.0028323210452837"
"83.4799","0.0028338240508977"
"83.4846","0.00280128394356426"
"83.4893","0.002767114726935"
"83.494","0.00276174293290961"
"83.50465","0.00275573541183549"
"83.5093","0.00275345223198467"
"83.51395","0.00274193307144721"
"83.5186","0.00273919765011704"
"83.52325","0.00276978673361067"
"83.5279","0.0028051263259171"
"83.53255","0.00280434109472371"
"83.5372","0.00280099732270178"
"83.54185","0.0028063086804355"
"83.5465","0.00280635010947793"
"83.55115","0.0027975550353844"
"83.5558","0.00279753008249036"
"83.56045","0.00280806315777497"
"83.5651","0.00281706332593843"
"83.56975","0.00282126013850849"
"83.5744","0.00281068951977972"
"83.57905","0.00284263769255676"
"83.5837","0.00288168317447815"
"83.58835","0.00288212968212855"
"83.593","0.00288602521333901"
"83.60475","0.00291916258662528"
"83.6095","0.00292265012295309"
"83.61425","0.00293256604281539"
"83.619","0.00297065471656214"
"83.62375","0.00299834544583015"
"83.6285","0.00302680163768479"
"83.63325","0.00303692029117018"
"83.638","0.00303561508399252"
"83.64275","0.00306231932812451"
"83.6475","0.00307590505899831"
"83.65225","0.00308027049387415"
"83.657","0.00307224898274624"
"83.66175","0.00303449603254135"
"83.6665","0.00302784717011456"
"83.67125","0.00303032061350955"
"83.676","0.0030163308163996"
"83.68075","0.00300479642921344"
"83.6855","0.00301427942007402"
"83.69025","0.00302334377744833"
"83.695","0.00302985587670552"
"83.70465","0.00303924184117962"
"83.7093","0.00300555950237929"
"83.71395","0.0029699781357634"
"83.7186","0.00295623430469692"
"83.72325","0.00294123136272577"
"83.7279","0.00291314569949051"
"83.73255","0.00288397519349779"
"83.7372","0.00287635055560179"
"83.74185","0.00286848618585966"
"83.7465","0.00286511167551703"
"83.75115","0.00286135566423672"
"83.7558","0.00286349153040601"
"83.76045","0.00286550900561457"
"83.7651","0.00285249757516235"
"83.76975","0.00283906938706982"
"83.7744","0.00279649419362708"
"83.77905","0.00275182682410364"
"83.7837","0.00270140114547826"
"83.78835","0.00264872223125248"
"83.793","0.00261484375377332"
"83.80475","0.0025925323597007"
"83.8095","0.00259534537211598"
"83.81425","0.00258708332731933"
"83.819","0.00259665839367853"
"83.82375","0.00260369052482083"
"83.8285","0.00259058333364302"
"83.83325","0.00259034849689493"
"83.838","0.00259785917810661"
"83.84275","0.00257752378383815"
"83.8475","0.00254946806087171"
"83.85225","0.00247992981812911"
"83.857","0.00241388154806649"
"83.86175","0.00239332622750757"
"83.8665","0.00236599633795543"
"83.87125","0.00236749820962863"
"83.876","0.00236883875957048"
"83.88075","0.0023691812537821"
"83.8855","0.00236801047768167"
"83.89025","0.00236355943678795"
"83.895","0.00235847949324091"
"83.9047","0.00234669394162704"
"83.9094","0.00230059641868439"
"83.9141","0.00225234993515144"
"83.9188","0.002230901794737"
"83.9235","0.00220787370701969"
"83.9282","0.00198519507365379"
"83.9329","0.00175445020635761"
"83.9376","0.00166217447721604"
"83.9423","0.00156613215476503"
"83.947","0.00155373893267769"
"83.9517","0.00154049383261727"
"83.9564","0.00153563057973783"
"83.9611","0.00153004238850965"
"83.9658","0.00153050550777033"
"83.9705","0.00153083883553799"
"83.9752","0.00152528624989625"
"83.9799","0.00151945604760866"
"83.9846","0.001520412467514"
"83.9893","0.00152131052919051"
"83.994","0.00151702254908076"
"84.0046","0.00151240674475791"
"84.0092","0.00151343212710389"
"84.0138","0.00151438091807758"
"84.0184","0.00148550618882151"
"84.023","0.00145539678344042"
"84.0276","0.00146856806229869"
"84.0322","0.00148129753353168"
"84.0368","0.00147805860568296"
"84.0414","0.0014745183509192"
"84.046","0.00147372045385442"
"84.0506","0.00147285548545839"
"84.0552","0.0014813349312527"
"84.0598","0.00148933180089501"
"84.0644","0.00148771366106163"
"84.069","0.00148602602224273"
"84.0736","0.00148610743214686"
"84.0782","0.00148611238381299"
"84.0828","0.00147307162862943"
"84.0874","0.00145951501760778"
"84.092","0.00147288921078329"
"84.1047","0.00148515923319252"
"84.1094","0.00150374394464884"
"84.1141","0.00152154594354137"
"84.1188","0.00150560774233312"
"84.1235","0.00148886315007172"
"84.1282","0.00147137694839464"
"84.1329","0.00145319699212752"
"84.1376","0.00143259438554912"
"84.1423","0.00141122460520752"
"84.147","0.00141553347953424"
"84.1517","0.0014174234175259"
"84.1564","0.00140991076643309"
"84.1611","0.00140165811723238"
"84.1658","0.00140441440997652"
"84.1705","0.00140699972129978"
"84.1752","0.00141803762089401"
"84.1799","0.00142841127416139"
"84.1846","0.00143012755391105"
"84.1893","0.00143174915630699"
"84.194","0.00143520087369725"
"84.20465","0.00143814531396926"
"84.2093","0.00144718965106865"
"84.21395","0.00145592745519662"
"84.2186","0.00147613781553963"
"84.22325","0.00149436089488283"
"84.2279","0.00150081924593851"
"84.23255","0.00150704515055938"
"84.2372","0.00154025971869616"
"84.24185","0.0015722333140735"
"84.2465","0.00157586176161709"
"84.25115","0.0015792873417086"
"84.2558","0.00162380055477064"
"84.26045","0.00166674438652088"
"84.2651","0.00172648554320038"
"84.26975","0.00178415413529775"
"84.2744","0.00178302634763086"
"84.27905","0.0017814067794129"
"84.2837","0.00178817547422539"
"84.28835","0.00179391588179796"
"84.293","0.00180202027886522"
"84.30475","0.00180976380018669"
"84.3095","0.00184791646376408"
"84.31425","0.00188466688552139"
"84.319","0.00202282329419229"
"84.32375","0.00215605526749991"
"84.3285","0.00225296923503027"
"84.33325","0.00234622778474363"
"84.338","0.00235681875677417"
"84.34275","0.00236691216811965"
"84.3475","0.00237927638047088"
"84.35225","0.00239121798202237"
"84.357","0.00239122527245302"
"84.36175","0.00239120019022256"
"84.3665","0.00239309412214853"
"84.37125","0.0023946941960875"
"84.376","0.00240021412209227"
"84.38075","0.00240551274005501"
"84.3855","0.00239143510537197"
"84.39025","0.0023768492071899"
"84.395","0.00237958232493445"
"84.4047","0.00238193691393168"
"84.4094","0.00239058537540388"
"84.4141","0.00239875680437021"
"84.4188","0.00240947090835586"
"84.4235","0.00241977091859731"
"84.4282","0.00241043522029774"
"84.4329","0.002399481653929"
"84.4376","0.00240735694879312"
"84.4423","0.00241494381699296"
"84.447","0.00241823982059123"
"84.4517","0.00242141637365071"
"84.4564","0.00239439490876598"
"84.4611","0.0023664084830036"
"84.4658","0.00236308937753699"
"84.4705","0.00235959419954917"
"84.4752","0.00237244548485831"
"84.4799","0.00238418655776327"
"84.4846","0.00238337951022885"
"84.4893","0.00238253582150235"
"84.494","0.00238577265682474"
"84.5048","0.00237167281603274"
"84.5096","0.00235388246721475"
"84.5144","0.00235341554464656"
"84.5192","0.00235277330118041"
"84.524","0.00232278029044017"
"84.5288","0.00229166025467354"
"84.5336","0.00230538815478753"
"84.5384","0.00231865731138477"
"84.5432","0.00231850551335179"
"84.548","0.00231708291994027"
"84.5528","0.00231780409825586"
"84.5576","0.00231850725621997"
"84.5624","0.00231039289945609"
"84.5672","0.00230187783603423"
"84.572","0.00232190693165624"
"84.5768","0.00234002614711135"
"84.5816","0.00228776531512065"
"84.5864","0.00223375341474113"
"84.5912","0.00223199674542928"
"84.596","0.00222992742922813"
"84.6047","0.00222992742922813"
"84.6094","0.00218694243297808"
"84.6141","0.00214083969648022"
"84.6188","0.00211433755349094"
"84.6235","0.00208665291006112"
"84.6282","0.00206904410117779"
"84.6329","0.00205066920330984"
"84.6376","0.00203244331117232"
"84.6423","0.00201356061443266"
"84.647","0.00198622323519799"
"84.6517","0.00195781648143449"
"84.6564","0.0019342942262058"
"84.6611","0.00190983221557048"
"84.6658","0.00190875346556023"
"84.6705","0.0019075750232292"
"84.6752","0.00191021876514113"
"84.6799","0.00191238465908963"
"84.6846","0.00191529575449815"
"84.6893","0.00191762258149351"
"84.694","0.00190342768897861"
"84.70485","0.00191686362923908"
"84.7097","0.00194384206225229"
"84.71455","0.00197901444509595"
"84.7194","0.00201304830786179"
"84.72425","0.00205563594662575"
"84.7291","0.00209591125822243"
"84.73395","0.0021403682176984"
"84.7388","0.00218322627043177"
"84.74365","0.00219791454963814"
"84.7485","0.00221213398094018"
"84.75335","0.00224837030591063"
"84.7582","0.00228320422555539"
"84.76305","0.00231695520875351"
"84.7679","0.00234924834295007"
"84.77275","0.00240037096916713"
"84.7776","0.00244994532035437"
"84.78245","0.00245204105158412"
"84.7873","0.00245393072433742"
"84.79215","0.00245468210209609"
"84.797","0.00245538251128198"
"84.80475","0.00245538251128198"
"84.8095","0.002468783871376"
"84.81425","0.00248166462754744"
"84.819","0.00249106417082438"
"84.82375","0.00249858900680227"
"84.8285","0.00251739634044725"
"84.83325","0.00253549534447804"
"84.838","0.00253760696218493"
"84.84275","0.00253940587760649"
"84.8475","0.00254949470942615"
"84.85225","0.00255918554118184"
"84.857","0.00257272937395329"
"84.86175","0.00258490952209942"
"84.8665","0.00259959299733926"
"84.87125","0.00261380724048678"
"84.876","0.00262324530341508"
"84.88075","0.0026318354624931"
"84.8855","0.00264861851669374"
"84.89025","0.00266488577550509"
"84.895","0.00266912201849481"
"84.90485","0.00268096992561576"
"84.9097","0.00268846902169851"
"84.91455","0.00269245795366256"
"84.9194","0.00269583266784794"
"84.92425","0.00269711506362792"
"84.9291","0.00269819394866764"
"84.93395","0.00269977005931521"
"84.9388","0.00270129701484935"
"84.94365","0.00268902819963826"
"84.9485","0.00267610928478973"
"84.95335","0.00266210883950943"
"84.9582","0.00264717358212828"
"84.96305","0.00264677366466134"
"84.9679","0.00264617595901238"
"84.97275","0.0026482563554851"
"84.9776","0.00265025007298979"
"84.98245","0.00264983699670361"
"84.9873","0.00264940198705705"
"84.99215","0.00264871186154074"
"84.997","0.00264788054112159"
"85.00475","0.00264788054112159"
"85.0095","0.00264624026177947"
"85.01425","0.00264448258843867"
"85.019","0.00264413927410894"
"85.02375","0.0026437507097516"
"85.0285","0.00263542626971873"
"85.03325","0.00262676895707417"
"85.038","0.00262576385032005"
"85.04275","0.00262468838236257"
"85.0475","0.0026228360096487"
"85.05225","0.00262086450406906"
"85.057","0.00260804169624633"
"85.06175","0.00259462520863607"
"85.0665","0.00259381230535445"
"85.07125","0.00259294644858111"
"85.076","0.00259275812668751"
"85.08075","0.00259223114501155"
"85.0855","0.00260164664965924"
"85.09025","0.00261074448464528"
"85.095","0.00260198017567487"
"85.10485","0.00257903911073796"
"85.1097","0.00255109813353383"
"85.11455","0.00255090647577195"
"85.1194","0.0025507006771176"
"85.12425","0.00254927965578489"
"85.1291","0.00255857889823038"
"85.13395","0.00256225662257327"
"85.1388","0.00255785435845316"
"85.14365","0.00254739999009695"
"85.1485","0.0025372813828562"
"85.15335","0.00253405348704875"
"85.1582","0.00254100659399605"
"85.16305","0.00254243390715936"
"85.1679","0.00254237902200914"
"85.17275","0.00254239386705594"
"85.1776","0.00253475093021312"
"85.18245","0.00253841310077206"
"85.1873","0.00253952644545147"
"85.19215","0.00253249205991341"
"85.197","0.00252367237278251"
"85.20475","0.0025113221478292"
"85.2095","0.00250812315709535"
"85.21425","0.00250473981939861"
"85.219","0.00247141653945362"
"85.22375","0.0024362260949012"
"85.2285","0.00243402956992736"
"85.23325","0.00243173456998886"
"85.238","0.00239692899159141"
"85.24275","0.00236076875023375"
"85.2475","0.00236460937743451"
"85.25225","0.00236829775705153"
"85.257","0.0023547409472462"
"85.26175","0.00233830381944131"
"85.2665","0.00230047795023596"
"85.27125","0.00225877403820253"
"85.276","0.00224931022691116"
"85.28075","0.00223891888553303"
"85.2855","0.00222954655810693"
"85.29025","0.00221984809493417"
"85.295","0.00223105097986803"
"85.30485","0.00219725637988091"
"85.3097","0.00217902367779427"
"85.31455","0.00208598780916706"
"85.3194","0.00198350728845277"
"85.32425","0.00191919740793955"
"85.3291","0.00182591815870363"
"85.33395","0.00181681865955363"
"85.3388","0.00180646104365685"
"85.34365","0.0018035240569404"
"85.3485","0.00179496871324601"
"85.35335","0.00179371288297999"
"85.3582","0.00179241545041524"
"85.36305","0.00178564680464806"
"85.3679","0.00177864145837205"
"85.37275","0.0017766434267277"
"85.3776","0.00177451735803858"
"85.38245","0.00177395462114861"
"85.3873","0.00179358384704536"
"85.39215","0.00179769349101605"
"85.397","0.00178473304209431"
"85.4048","0.00177882689580244"
"85.4096","0.0017751221056711"
"85.4144","0.0017712651661552"
"85.4192","0.00175581133759818"
"85.424","0.00173950482868971"
"85.4288","0.0017352465451234"
"85.4336","0.00173081967955056"
"85.4384","0.00174110486969398"
"85.4432","0.00175026910064623"
"85.448","0.0017783821851878"
"85.4528","0.0018042149152576"
"85.4576","0.00181050871579025"
"85.4624","0.00181622253566922"
"85.4672","0.00182338624137035"
"85.472","0.00183027530202941"
"85.4768","0.00184277334734502"
"85.4816","0.00185318901097946"
"85.4864","0.00187344518482029"
"85.4912","0.00189302861602414"
"85.496","0.00190008008513389"
"85.5049","0.00193689148702521"
"85.5098","0.00194732038639782"
"85.5147","0.00195612492281297"
"85.5196","0.00196432611584184"
"85.5245","0.00197286237561944"
"85.5294","0.00197219489785594"
"85.5343","0.0019558331423306"
"85.5392","0.00194027992245968"
"85.5441","0.00193370171693565"
"85.549","0.00192795300344254"
"85.5539","0.00192881034089082"
"85.5588","0.00194290666891853"
"85.5637","0.00195781375693399"
"85.5686","0.00197220721943613"
"85.5735","0.00196016193174697"
"85.5784","0.00193776505790686"
"85.5833","0.00193688149851131"
"85.5882","0.00193577457832462"
"85.5931","0.00193924975852571"
"85.598","0.00193870492876629"
"85.60485","0.00192950335356279"
"85.6097","0.00191990747903887"
"85.61455","0.00190981625388255"
"85.6194","0.00190990972346826"
"85.62425","0.0019099671649643"
"85.6291","0.00190333906560454"
"85.63395","0.00189637948952147"
"85.6388","0.00189935299656111"
"85.64365","0.00190211824797245"
"85.6485","0.00189878666835935"
"85.65335","0.00189535463120503"
"85.6582","0.00189339316875433"
"85.66305","0.00189133388229119"
"85.6679","0.00188917668628675"
"85.67275","0.001886921489868"
"85.6776","0.00189584432279961"
"85.68245","0.00190394467080541"
"85.6873","0.00191905648002834"
"85.69215","0.00193202223181106"
"85.697","0.00196899982671377"
"85.70495","0.00197415583027423"
"85.7099","0.00194217065196968"
"85.71485","0.00192286208688906"
"85.7198","0.00190130880209812"
"85.72475","0.00185097853206127"
"85.7297","0.00179317746244902"
"85.73465","0.0017677951043298"
"85.7396","0.00174142370508991"
"85.74455","0.0017329149953519"
"85.7495","0.00172086281899784"
"85.75445","0.00167247874626193"
"85.7594","0.00162749191453123"
"85.76435","0.00157959351591296"
"85.7693","0.0015287488755238"
"85.77425","0.0015000691966235"
"85.7792","0.00151373989130523"
"85.78415","0.00154891064161976"
"85.7891","0.00158088254438126"
"85.79405","0.00161417041929169"
"85.799","0.00160591526087881"
"85.8049","0.00159794974578609"
"85.8098","0.00159711701700129"
"85.8147","0.00159537484752027"
"85.8196","0.00159271013826902"
"85.8245","0.00158328974683668"
"85.8294","0.0015733680026413"
"85.8343","0.00155938924143641"
"85.8392","0.00154497595438094"
"85.8441","0.00156834348833595"
"85.849","0.00159057377095938"
"85.8539","0.00159596036805619"
"85.8588","0.0016007132163909"
"85.8637","0.00159640180977538"
"85.8686","0.00159165145791154"
"85.8735","0.0015743692043667"
"85.8784","0.00155596745921562"
"85.8833","0.00155352850914258"
"85.8882","0.00155008244549636"
"85.8931","0.00155398106298011"
"85.898","0.00155653815014341"
"85.90505263","0.00156540425044267"
"85.91010526","0.00157380233280166"
"85.91515789","0.00158884536586014"
"85.92021053","0.00160280369949088"
"85.92526316","0.00160142263537823"
"85.93031579","0.00159905408867401"
"85.93536842","0.00165829991403355"
"85.94042105","0.00171524133136323"
"85.94547368","0.00172104477950365"
"85.95052632","0.00172622270026353"
"85.95557895","0.00172602124903639"
"85.96063158","0.00172580100850309"
"85.96568421","0.00174902262321409"
"85.97073684","0.00177826850411545"
"85.97578947","0.0017891481933438"
"85.98084211","0.00178988543058746"
"85.98589474","0.00179423663692728"
"85.99094737","0.00182242690583984"
"85.996","0.00184832910495679"
"86","0.00185553252669674"
"86.0049","0.00186634457974972"
"86.0098","0.00188564083813647"
"86.0147","0.00188697737216921"
"86.0196","0.00188824949221024"
"86.0245","0.00188840440718488"
"86.0294","0.00188611882264579"
"86.0343","0.00190260992662046"
"86.0392","0.0019198546912697"
"86.0441","0.00192025505390993"
"86.049","0.00192166973521295"
"86.0539","0.00192161598596213"
"86.0588","0.00192155383701083"
"86.0637","0.00193204123095432"
"86.0686","0.00194210965579074"
"86.0735","0.00194212522946213"
"86.0784","0.0019393469242862"
"86.0833","0.00193640924917619"
"86.0882","0.00192681192194077"
"86.0931","0.00190753393512526"
"86.098","0.00191609537539141"
"86.10505263","0.00193417771574487"
"86.11010526","0.00194326994625791"
"86.11515789","0.00194942684255636"
"86.12021053","0.0019553333370427"
"86.12526316","0.00195128708047075"
"86.13031579","0.00194633125974479"
"86.13536842","0.00197177397597707"
"86.14042105","0.00199568355492254"
"86.14547368","0.00199564321067968"
"86.15052632","0.0019955316017794"
"86.15557895","0.00198370364764276"
"86.16063158","0.00197134477245941"
"86.16568421","0.00195762616435818"
"86.17073684","0.00193689255669427"
"86.17578947","0.00193848628040792"
"86.18084211","0.00193905527348908"
"86.18589474","0.00194104920347923"
"86.19094737","0.00194189056320169"
"86.196","0.00194319194288514"
"86.2","0.00196379876551778"
"86.20495","0.00197373064450491"
"86.2099","0.00197604211999515"
"86.21485","0.00197776870412151"
"86.2198","0.0019992244300546"
"86.22475","0.00201908638840052"
"86.2297","0.00204043400663573"
"86.23465","0.00206101786186435"
"86.2396","0.00206001984637466"
"86.24455","0.00205824781052102"
"86.2495","0.00207063918072588"
"86.25445","0.00208143654914779"
"86.2594","0.00208570938429502"
"86.26435","0.00208844774455781"
"86.2693","0.00210379316931459"
"86.27425","0.00211840176145187"
"86.2792","0.00216656935301365"
"86.28415","0.00221302085068735"
"86.2891","0.00229995538402424"
"86.29405","0.0023829281347657"
"86.299","0.00236898303998937"
"86.3048","0.00246082852551987"
"86.3096","0.00254552718946582"
